t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
28.031,1.7512,1.7010,1.7500,1.7010,0.0012,0.050,1.200,12.040,0.000,85.550
28.075,1.7510,1.7036,1.7500,1.7036,0.0010,0.050,1.200,12.080,0.000,87.770
28.135,1.7507,1.7056,1.7500,1.7056,0.0007,0.050,1.200,12.060,0.000,86.660
28.191,1.7502,1.7077,1.7500,1.7077,0.0002,0.050,1.200,12.080,0.000,87.770
28.230,1.7494,1.7109,1.7500,1.7109,0.0006,0.050,1.200,12.080,0.000,87.770
28.292,1.7486,1.7131,1.7500,1.7131,0.0014,0.050,1.200,12.060,0.000,86.660
28.333,1.7478,1.7151,1.7500,1.7151,0.0022,0.057,1.200,12.060,0.000,86.660
28.378,1.7463,1.7182,1.7500,1.7182,0.0037,0.073,1.200,12.060,0.000,86.660
28.436,1.7453,1.7200,1.7500,1.7200,0.0047,0.084,1.200,12.060,0.000,86.660
28.483,1.7441,1.7220,1.7500,1.7220,0.0059,0.115,1.200,12.080,0.000,87.770
28.527,1.7415,1.7256,1.7500,1.7256,0.0085,0.128,1.200,12.080,0.000,87.770
28.572,1.7392,1.7286,1.7500,1.7286,0.0108,0.128,1.200,12.080,0.000,87.770
28.632,1.7366,1.7315,1.7500,1.7315,0.0134,0.142,1.200,12.060,0.000,86.660
28.674,1.7322,1.7359,1.7322,1.7500,0.0141,0.163,1.200,12.090,0.000,88.330
28.734,1.7289,1.7390,1.7289,1.7500,0.0110,0.176,1.200,12.090,0.000,88.330
28.776,1.7253,1.7421,1.7253,1.7500,0.0079,0.180,1.200,12.090,0.000,88.330
28.839,1.7192,1.7467,1.7192,1.7500,0.0033,0.180,1.200,12.080,0.000,87.770
28.872,1.7147,1.7498,1.7147,1.7500,0.0002,0.180,1.200,12.090,0.000,88.330
28.930,1.7101,1.7528,1.7101,1.7500,0.0028,0.180,1.055,12.090,0.000,88.330
28.971,1.7029,1.7569,1.7029,1.7500,0.0069,0.180,0.993,12.080,0.000,87.770
29.032,1.6979,1.7596,1.6979,1.7500,0.0096,0.180,0.993,12.080,0.000,87.770
29.076,1.6926,1.7621,1.6926,1.7500,0.0121,0.180,0.932,12.110,0.000,89.440
29.138,1.6842,1.7658,1.6842,1.7500,0.0158,0.180,0.843,12.090,0.000,88.330
29.172,1.6783,1.7681,1.6783,1.7500,0.0181,0.180,0.788,12.080,0.000,87.770
29.233,1.6719,1.7704,1.6719,1.7500,0.0204,0.180,0.732,12.080,0.000,87.770
29.271,1.6622,1.7734,1.6622,1.7500,0.0234,0.180,0.603,12.060,0.000,86.660
29.332,1.6554,1.7754,1.6554,1.7500,0.0254,0.180,0.603,12.060,0.000,86.660
29.376,1.6485,1.7771,1.6485,1.7500,0.0271,0.180,0.554,12.060,0.000,86.660
29.446,1.6377,1.7795,1.6377,1.7500,0.0295,0.180,0.438,12.080,0.000,87.770
29.469,1.6303,1.7809,1.6303,1.7500,0.0309,0.180,0.394,12.080,0.000,87.770
29.532,1.6378,1.7797,1.6378,1.7500,0.0297,0.180,0.394,12.080,0.000,87.770
29.574,1.6265,1.7813,1.6265,1.7500,0.0313,0.180,0.335,12.060,0.000,86.660
29.636,1.6188,1.7822,1.6188,1.7500,0.0322,0.180,0.303,12.060,0.000,86.660
29.675,1.6076,1.7834,1.6076,1.7500,0.0334,0.180,0.256,12.060,0.000,86.660
29.735,1.5998,1.7841,1.5998,1.7500,0.0341,0.180,0.229,12.060,0.000,86.660
29.782,1.5924,1.7846,1.5924,1.7500,0.0346,0.180,0.174,12.060,0.000,86.660
29.828,1.5808,1.7853,1.5808,1.7500,0.0353,0.180,0.156,12.060,0.000,86.660
29.871,1.5731,1.7857,1.5731,1.7500,0.0357,0.180,0.141,12.060,0.000,86.660
29.932,1.5653,1.7861,1.5653,1.7500,0.0361,0.180,0.141,12.060,0.000,86.660
29.975,1.5536,1.7865,1.5536,1.7500,0.0365,0.180,0.121,12.040,0.000,85.550
30.036,1.5457,1.7867,1.5457,1.7500,0.0367,0.180,0.109,12.060,0.000,86.660
30.078,1.5380,1.7868,1.5380,1.7500,0.0368,0.180,0.098,12.040,0.000,85.550
30.139,1.5269,1.7870,1.5269,1.7500,0.0370,0.180,0.084,12.060,0.000,86.660
30.173,1.5191,1.7871,1.5191,1.7500,0.0371,0.180,0.078,12.040,0.000,85.550
30.236,1.5114,1.7872,1.5114,1.7500,0.0372,0.180,0.071,12.040,0.000,85.550
30.272,1.5001,1.7873,1.5001,1.7500,0.0373,0.180,0.063,12.040,0.000,85.550
30.337,1.4924,1.7873,1.4924,1.7500,0.0373,0.180,0.058,12.040,0.000,85.550
30.376,1.4847,1.7873,1.4847,1.7500,0.0373,0.180,0.053,12.040,0.000,85.550
30.424,1.4731,1.7872,1.4731,1.7500,0.0372,0.180,0.043,12.040,0.000,85.550
30.473,1.4655,1.7872,1.4655,1.7500,0.0372,0.180,0.043,12.040,0.000,85.550
30.530,1.4578,1.7871,1.4578,1.7500,0.0371,0.180,0.034,12.040,0.000,85.550
30.570,1.4462,1.7870,1.4462,1.7500,0.0370,0.180,0.031,12.040,0.000,85.550
30.634,1.4385,1.7870,1.4385,1.7500,0.0370,0.180,0.031,12.020,0.000,84.440
30.675,1.4309,1.7869,1.4309,1.7500,0.0369,0.180,0.028,12.060,0.000,86.660
30.725,1.4196,1.7867,1.4196,1.7500,0.0367,0.180,0.023,12.040,0.000,85.550
30.771,1.4118,1.7866,1.4118,1.7500,0.0366,0.180,0.019,12.040,0.000,85.550
30.849,1.4044,1.7865,1.4044,1.7500,0.0365,0.180,0.017,12.040,0.000,85.550
30.872,1.3934,1.7863,1.3934,1.7500,0.0363,0.180,0.017,12.040,0.000,85.550
30.935,1.3856,1.7861,1.3856,1.7500,0.0361,0.180,0.016,12.060,0.000,86.660
30.972,1.3741,1.7859,1.3741,1.7500,0.0359,0.180,0.014,12.040,0.000,85.550
31.034,1.3664,1.7857,1.3664,1.7500,0.0357,0.180,0.012,12.080,0.000,87.770
31.082,1.3586,1.7856,1.3586,1.7500,0.0356,0.180,0.010,12.060,0.000,86.660
31.127,1.3468,1.7853,1.3468,1.7500,0.0353,0.180,0.008,12.040,0.000,85.550
31.172,1.3391,1.7851,1.3391,1.7500,0.0351,0.180,0.008,12.020,0.000,84.440
31.233,1.3313,1.7850,1.3313,1.7500,0.0350,0.180,0.009,12.040,0.000,85.550
31.273,1.3197,1.7847,1.3197,1.7500,0.0347,0.180,0.010,12.040,0.000,85.550
31.332,1.3119,1.7846,1.3119,1.7500,0.0346,0.180,0.011,12.040,0.000,85.550
31.381,1.3043,1.7844,1.3043,1.7500,0.0344,0.180,0.012,12.060,0.000,86.660
31.441,1.2928,1.7842,1.2928,1.7500,0.0342,0.180,0.013,12.040,0.000,85.550
31.471,1.2851,1.7840,1.2851,1.7500,0.0340,0.180,0.012,12.040,0.000,85.550
31.532,1.2776,1.7839,1.2776,1.7500,0.0339,0.180,0.012,12.040,0.000,85.550
31.572,1.2660,1.7836,1.2660,1.7500,0.0336,0.180,0.012,12.040,0.000,85.550
31.632,1.2582,1.7835,1.2582,1.7500,0.0335,0.180,0.011,12.040,0.000,85.550
31.675,1.2512,1.7833,1.2512,1.7500,0.0333,0.180,0.010,12.060,0.000,86.660
31.737,1.2396,1.7830,1.2396,1.7500,0.0330,0.180,0.009,12.040,0.000,85.550
31.772,1.2318,1.7829,1.2318,1.7500,0.0329,0.180,0.008,12.040,0.000,85.550
31.831,1.2244,1.7827,1.2244,1.7500,0.0327,0.180,0.007,12.040,0.000,85.550
31.869,1.2129,1.7824,1.2129,1.7500,0.0324,0.180,0.006,12.040,0.000,85.550
31.936,1.2051,1.7822,1.2051,1.7500,0.0322,0.180,0.006,12.040,0.000,85.550
31.975,1.1939,1.7820,1.1939,1.7500,0.0320,0.180,0.005,12.040,0.000,85.550
32.036,1.1864,1.7818,1.1864,1.7500,0.0318,0.180,0.005,12.040,0.000,85.550
32.082,1.1786,1.7816,1.1786,1.7500,0.0316,0.180,0.003,12.060,0.000,86.660
32.133,1.1670,1.7813,1.1670,1.7500,0.0313,0.180,0.003,12.040,0.000,85.550
32.169,1.1595,1.7811,1.1595,1.7500,0.0311,0.180,0.003,12.060,0.000,86.660
32.232,1.1515,1.7809,1.1515,1.7500,0.0309,0.180,0.003,12.060,0.000,86.660
32.275,1.1398,1.7806,1.1398,1.7500,0.0306,0.180,0.002,12.040,0.000,85.550
32.335,1.1322,1.7804,1.1322,1.7500,0.0304,0.180,0.003,12.040,0.000,85.550
32.379,1.1242,1.7802,1.1242,1.7500,0.0302,0.180,0.004,12.060,0.000,86.660
32.425,1.1130,1.7799,1.1130,1.7500,0.0299,0.180,0.007,12.020,0.000,84.440
32.474,1.1054,1.7798,1.1054,1.7500,0.0298,0.180,0.007,12.040,0.000,85.550
32.534,1.0976,1.7796,1.0976,1.7500,0.0296,0.180,0.008,12.060,0.000,86.660
32.572,1.0862,1.7793,1.0862,1.7500,0.0293,0.180,0.010,12.060,0.000,86.660
32.632,1.0786,1.7792,1.0786,1.7500,0.0292,0.180,0.011,12.080,0.000,87.770
32.676,1.0709,1.7790,1.0709,1.7500,0.0290,0.180,0.011,12.060,0.000,86.660
32.727,1.0594,1.7788,1.0594,1.7500,0.0288,0.180,0.011,12.060,0.000,86.660
32.774,1.0516,1.7786,1.0516,1.7500,0.0286,0.180,0.011,12.040,0.000,85.550
32.830,1.0440,1.7784,1.0440,1.7500,0.0284,0.180,0.009,12.060,0.000,86.660
32.872,1.0325,1.7781,1.0325,1.7500,0.0281,0.180,0.009,12.040,0.000,85.550
32.933,1.0247,1.7780,1.0247,1.7500,0.0280,0.180,0.008,12.040,0.000,85.550
32.978,1.0173,1.7778,1.0173,1.7500,0.0278,0.180,0.008,12.040,0.000,85.550
33.023,1.0058,1.7775,1.0058,1.7500,0.0275,0.180,0.007,12.060,0.000,86.660
33.074,0.9981,1.7773,0.9981,1.7500,0.0273,0.180,0.006,12.040,0.000,85.550
33.130,0.9907,1.7771,0.9907,1.7500,0.0271,0.180,0.004,12.040,0.000,85.550
33.168,0.9792,1.7768,0.9792,1.7500,0.0268,0.180,0.003,12.040,0.000,85.550
33.233,0.9715,1.7766,0.9715,1.7500,0.0266,0.180,0.003,12.060,0.000,86.660
33.274,0.9641,1.7764,0.9641,1.7500,0.0264,0.180,0.003,12.040,0.000,85.550
33.336,0.9524,1.7761,0.9524,1.7500,0.0261,0.180,0.002,12.040,0.000,85.550
33.384,0.9445,1.7759,0.9445,1.7500,0.0259,0.180,-0.000,12.060,0.000,86.660
33.427,0.9328,1.7756,0.9328,1.7500,0.0256,0.180,0.000,12.040,0.000,85.550
33.473,0.9254,1.7754,0.9254,1.7500,0.0254,0.180,0.000,12.040,0.000,85.550
33.535,0.9176,1.7752,0.9176,1.7500,0.0252,0.180,0.000,12.040,0.000,85.550
33.573,0.9060,1.7749,0.9060,1.7500,0.0249,0.180,0.001,12.040,0.000,85.550
33.633,0.8983,1.7747,0.8983,1.7500,0.0247,0.180,0.002,12.040,0.000,85.550
33.676,0.8910,1.7745,0.8910,1.7500,0.0245,0.180,0.002,12.040,0.000,85.550
33.738,0.8796,1.7742,0.8796,1.7500,0.0242,0.180,0.004,12.040,0.000,85.550
33.773,0.8720,1.7740,0.8720,1.7500,0.0240,0.180,0.005,12.040,0.000,85.550
33.833,0.8643,1.7738,0.8643,1.7500,0.0238,0.180,0.004,12.040,0.000,85.550
33.874,0.8528,1.7735,0.8528,1.7500,0.0235,0.180,0.005,12.040,0.000,85.550
33.932,0.8451,1.7733,0.8451,1.7500,0.0233,0.180,0.005,12.040,0.000,85.550
33.975,0.8374,1.7731,0.8374,1.7500,0.0231,0.180,0.005,12.060,0.000,86.660
34.038,0.8259,1.7728,0.8259,1.7500,0.0228,0.180,0.004,12.060,0.000,86.660
34.070,0.8182,1.7726,0.8182,1.7500,0.0226,0.180,0.004,12.020,0.000,84.440
34.129,0.8106,1.7724,0.8106,1.7500,0.0224,0.180,0.003,12.060,0.000,86.660
34.172,0.7992,1.7721,0.7992,1.7500,0.0221,0.180,0.003,12.060,0.000,86.660
34.235,0.7915,1.7719,0.7915,1.7500,0.0219,0.180,0.002,12.020,0.000,84.440
34.275,0.7802,1.7716,0.7802,1.7500,0.0216,0.180,0.002,12.020,0.000,84.440
34.336,0.7726,1.7714,0.7726,1.7500,0.0214,0.180,0.001,12.060,0.000,86.660
34.383,0.7649,1.7712,0.7649,1.7500,0.0212,0.180,-0.002,12.040,0.000,85.550
34.433,0.7535,1.7709,0.7535,1.7500,0.0209,0.180,-0.002,12.040,0.000,85.550
34.471,0.7457,1.7706,0.7457,1.7500,0.0206,0.180,-0.004,12.040,0.000,85.550
34.537,0.7379,1.7704,0.7379,1.7500,0.0204,0.180,-0.004,12.060,0.000,86.660
34.574,0.7262,1.7700,0.7262,1.7500,0.0200,0.180,-0.006,12.040,0.000,85.550
34.639,0.7185,1.7698,0.7185,1.7500,0.0198,0.180,-0.005,12.060,0.000,86.660
34.689,0.7106,1.7696,0.7106,1.7500,0.0196,0.180,-0.005,12.060,0.000,86.660
34.725,0.6993,1.7692,0.6993,1.7500,0.0192,0.180,-0.004,12.060,0.000,86.660
34.770,0.6918,1.7690,0.6918,1.7500,0.0190,0.180,-0.004,12.040,0.000,85.550
34.833,0.6839,1.7688,0.6839,1.7500,0.0188,0.180,-0.004,12.040,0.000,85.550
34.878,0.6726,1.7685,0.6726,1.7500,0.0185,0.180,-0.002,12.020,0.000,84.440
34.935,0.6650,1.7683,0.6650,1.7500,0.0183,0.180,-0.001,12.040,0.000,85.550
34.975,0.6573,1.7681,0.6573,1.7500,0.0181,0.180,-0.001,12.060,0.000,86.660
35.038,0.6458,1.7677,0.6458,1.7500,0.0177,0.180,-0.000,12.040,0.000,85.550
35.071,0.6381,1.7675,0.6381,1.7500,0.0175,0.180,-0.000,12.040,0.000,85.550
35.132,0.6304,1.7673,0.6304,1.7500,0.0173,0.180,-0.000,12.040,0.000,85.550
35.170,0.6189,1.7670,0.6189,1.7500,0.0170,0.180,-0.001,12.060,0.000,86.660
35.232,0.6112,1.7668,0.6112,1.7500,0.0168,0.180,-0.001,12.040,0.000,85.550
35.275,0.6036,1.7666,0.6036,1.7500,0.0166,0.180,-0.001,12.040,0.000,85.550
35.337,0.5922,1.7662,0.5922,1.7500,0.0162,0.180,-0.002,12.040,0.000,85.550
35.370,0.5845,1.7660,0.5845,1.7500,0.0160,0.175,-0.004,12.040,0.000,85.550
35.430,0.5770,1.7658,0.5770,1.7500,0.0158,0.173,-0.005,12.060,0.000,86.660
35.470,0.5658,1.7655,0.5658,1.7500,0.0155,0.170,-0.006,12.040,0.000,85.550
35.532,0.5588,1.7652,0.5588,1.7500,0.0152,0.170,-0.006,12.040,0.000,85.550
35.573,0.5482,1.7649,0.5482,1.7500,0.0149,0.168,-0.007,12.020,0.000,84.440
35.636,0.5412,1.7647,0.5412,1.7500,0.0147,0.165,-0.008,12.040,0.000,85.550
35.688,0.5342,1.7645,0.5342,1.7500,0.0145,0.160,-0.010,12.040,0.000,85.550
35.724,0.5239,1.7642,0.5239,1.7500,0.0142,0.157,-0.010,12.040,0.000,85.550
35.771,0.5167,1.7639,0.5167,1.7500,0.0139,0.155,-0.009,12.040,0.000,85.550
35.831,0.5099,1.7637,0.5099,1.7500,0.0137,0.153,-0.008,12.060,0.000,86.660
35.873,0.4999,1.7634,0.4999,1.7500,0.0134,0.153,-0.008,12.040,0.000,85.550
35.937,0.4933,1.7632,0.4933,1.7500,0.0132,0.150,-0.008,12.060,0.000,86.660
35.981,0.4870,1.7630,0.4870,1.7500,0.0130,0.146,-0.007,12.040,0.000,85.550
36.025,0.4773,1.7628,0.4773,1.7500,0.0128,0.143,-0.005,12.040,0.000,85.550
36.073,0.4712,1.7626,0.4712,1.7500,0.0126,0.143,-0.005,12.040,0.000,85.550
36.130,0.4651,1.7624,0.4651,1.7500,0.0124,0.140,-0.003,12.060,0.000,86.660
36.177,0.4560,1.7622,0.4560,1.7500,0.0122,0.140,-0.003,12.040,0.000,85.550
36.236,0.4503,1.7620,0.4503,1.7500,0.0120,0.137,-0.002,12.040,0.000,85.550
36.280,0.4443,1.7618,0.4443,1.7500,0.0118,0.135,-0.002,12.040,0.000,85.550
36.326,0.4362,1.7616,0.4362,1.7500,0.0116,0.131,-0.002,12.060,0.000,86.660
36.370,0.4304,1.7615,0.4304,1.7500,0.0115,0.129,-0.003,12.040,0.000,85.550
36.431,0.4250,1.7613,0.4250,1.7500,0.0113,0.128,-0.003,12.060,0.000,86.660
36.471,0.4165,1.7611,0.4165,1.7500,0.0111,0.125,-0.003,12.060,0.000,86.660
36.532,0.4115,1.7609,0.4115,1.7500,0.0109,0.125,-0.003,12.060,0.000,86.660
36.577,0.4063,1.7608,0.4063,1.7500,0.0108,0.123,-0.003,12.040,0.000,85.550
36.627,0.3987,1.7606,0.3987,1.7500,0.0106,0.120,-0.004,12.060,0.000,86.660
36.672,0.3935,1.7604,0.3935,1.7500,0.0104,0.120,-0.004,12.040,0.000,85.550
36.730,0.3886,1.7603,0.3886,1.7500,0.0103,0.117,-0.006,12.040,0.000,85.550
36.772,0.3813,1.7601,0.3813,1.7500,0.0101,0.117,-0.006,12.040,0.000,85.550
36.832,0.3766,1.7599,0.3766,1.7500,0.0099,0.114,-0.006,12.040,0.000,85.550
36.875,0.3721,1.7598,0.3721,1.7500,0.0098,0.113,-0.008,12.040,0.000,85.550
36.947,0.3652,1.7596,0.3652,1.7500,0.0096,0.110,-0.010,12.040,0.000,85.550
36.976,0.3606,1.7595,0.3606,1.7500,0.0095,0.110,-0.010,12.040,0.000,85.550
37.032,0.3559,1.7593,0.3559,1.7500,0.0093,0.108,-0.011,12.040,0.000,85.550
37.070,0.3490,1.7591,0.3490,1.7500,0.0091,0.105,-0.013,12.040,0.000,85.550
37.136,0.3445,1.7590,0.3445,1.7500,0.0090,0.105,-0.013,12.040,0.000,85.550
37.174,0.3381,1.7588,0.3381,1.7500,0.0088,0.103,-0.012,12.040,0.000,85.550
37.250,0.3339,1.7586,0.3339,1.7500,0.0086,0.100,-0.012,12.040,0.000,85.550
37.284,0.3295,1.7585,0.3295,1.7500,0.0085,0.099,-0.012,12.040,0.000,85.550
37.331,0.3230,1.7583,0.3230,1.7500,0.0083,0.099,-0.012,12.060,0.000,86.660
37.371,0.3186,1.7582,0.3186,1.7500,0.0082,0.096,-0.010,12.040,0.000,85.550
37.432,0.3145,1.7581,0.3145,1.7500,0.0081,0.096,-0.010,12.060,0.000,86.660
37.473,0.3088,1.7579,0.3088,1.7500,0.0079,0.094,-0.009,12.040,0.000,85.550
37.556,0.3049,1.7578,0.3049,1.7500,0.0078,0.093,-0.008,12.060,0.000,86.660
37.577,0.3010,1.7577,0.3010,1.7500,0.0077,0.091,-0.008,12.060,0.000,86.660
37.622,0.2952,1.7575,0.2952,1.7500,0.0075,0.089,-0.007,12.040,0.000,85.550
37.672,0.2914,1.7574,0.2914,1.7500,0.0074,0.089,-0.007,12.040,0.000,85.550
37.736,0.2875,1.7573,0.2875,1.7500,0.0073,0.087,-0.007,12.060,0.000,86.660
37.774,0.2821,1.7572,0.2821,1.7500,0.0072,0.086,-0.008,12.060,0.000,86.660
37.835,0.2786,1.7571,0.2786,1.7500,0.0071,0.085,-0.007,12.040,0.000,85.550
37.877,0.2752,1.7570,0.2752,1.7500,0.0070,0.084,-0.006,12.060,0.000,86.660
37.938,0.2700,1.7568,0.2700,1.7500,0.0068,0.083,-0.006,12.060,0.000,86.660
37.974,0.2666,1.7567,0.2666,1.7500,0.0067,0.081,-0.006,12.060,0.000,86.660
38.031,0.2633,1.7566,0.2633,1.7500,0.0066,0.080,-0.005,12.060,0.000,86.660
38.071,0.2582,1.7565,0.2582,1.7500,0.0065,0.077,-0.005,12.060,0.000,86.660
38.133,0.2548,1.7564,0.2548,1.7500,0.0064,0.077,-0.005,12.060,0.000,86.660
38.176,0.2513,1.7563,0.2513,1.7500,0.0063,0.076,-0.004,12.060,0.000,86.660
38.249,0.2468,1.7562,0.2468,1.7500,0.0062,0.074,-0.005,12.060,0.000,86.660
38.274,0.2437,1.7561,0.2437,1.7500,0.0061,0.074,-0.005,12.060,0.000,86.660
38.335,0.2408,1.7560,0.2408,1.7500,0.0060,0.073,-0.005,12.080,0.000,87.770
38.370,0.2365,1.7559,0.2365,1.7500,0.0059,0.071,-0.005,12.080,0.000,87.770
38.432,0.2335,1.7558,0.2335,1.7500,0.0058,0.071,-0.005,12.080,0.000,87.770
38.476,0.2290,1.7557,0.2290,1.7500,0.0057,0.070,-0.005,12.080,0.000,87.770
38.536,0.2261,1.7556,0.2261,1.7500,0.0056,0.069,-0.006,12.060,0.000,86.660
38.582,0.2232,1.7556,0.2232,1.7500,0.0056,0.067,-0.006,12.060,0.000,86.660
38.623,0.2190,1.7554,0.2190,1.7500,0.0054,0.066,-0.006,12.060,0.000,86.660
38.674,0.2164,1.7554,0.2164,1.7500,0.0054,0.066,-0.006,12.060,0.000,86.660
38.736,0.2139,1.7553,0.2139,1.7500,0.0053,0.065,-0.006,12.060,0.000,86.660
38.774,0.2102,1.7552,0.2102,1.7500,0.0052,0.064,-0.007,12.080,0.000,87.770
38.838,0.2075,1.7551,0.2075,1.7500,0.0051,0.063,-0.007,12.060,0.000,86.660
38.880,0.2049,1.7551,0.2049,1.7500,0.0051,0.062,-0.007,12.080,0.000,87.770
38.927,0.2011,1.7550,0.2011,1.7500,0.0050,0.060,-0.009,12.080,0.000,87.770
38.972,0.1986,1.7549,0.1986,1.7500,0.0049,0.060,-0.009,12.060,0.000,86.660
39.032,0.1962,1.7548,0.1962,1.7500,0.0048,0.060,-0.009,12.060,0.000,86.660
39.074,0.1922,1.7547,0.1922,1.7500,0.0047,0.059,-0.009,12.060,0.000,86.660
39.135,0.1899,1.7547,0.1899,1.7500,0.0047,0.058,-0.010,12.080,0.000,87.770
39.179,0.1878,1.7546,0.1878,1.7500,0.0046,0.057,-0.010,12.060,0.000,86.660
39.226,0.1847,1.7545,0.1847,1.7500,0.0045,0.055,-0.012,12.060,0.000,86.660
39.273,0.1825,1.7545,0.1825,1.7500,0.0045,0.055,-0.012,12.080,0.000,87.770
39.330,0.1804,1.7544,0.1804,1.7500,0.0044,0.054,-0.011,12.060,0.000,86.660
39.371,0.1772,1.7543,0.1772,1.7500,0.0043,0.053,-0.012,12.060,0.000,86.660
39.436,0.1751,1.7542,0.1751,1.7500,0.0042,0.053,-0.012,12.080,0.000,87.770
39.475,0.1720,1.7542,0.1720,1.7500,0.0042,0.053,-0.011,12.060,0.000,86.660
39.536,0.1699,1.7541,0.1699,1.7500,0.0041,0.052,-0.011,12.060,0.000,86.660
39.585,0.1678,1.7541,0.1678,1.7500,0.0041,0.050,-0.009,12.060,0.000,86.660
39.630,0.1647,1.7540,0.1647,1.7500,0.0040,0.050,-0.009,12.080,0.000,87.770
39.671,0.1626,1.7539,0.1626,1.7500,0.0039,0.050,-0.009,12.060,0.000,86.660
39.735,0.1606,1.7539,0.1606,1.7500,0.0039,0.050,-0.009,12.060,0.000,86.660
39.774,0.1575,1.7538,0.1575,1.7500,0.0038,0.050,-0.009,12.080,0.000,87.770
39.837,0.1553,1.7537,0.1553,1.7500,0.0037,0.050,-0.010,12.080,0.000,87.770
39.881,0.1531,1.7537,0.1531,1.7500,0.0037,0.050,-0.010,12.060,0.000,86.660
39.928,0.1499,1.7536,0.1499,1.7500,0.0036,0.050,-0.012,12.080,0.000,87.770
39.973,0.1479,1.7535,0.1479,1.7500,0.0035,0.050,-0.012,12.080,0.000,87.770
40.034,0.1458,1.7535,0.1458,1.7500,0.0035,0.050,-0.012,12.060,0.000,86.660
40.072,0.1426,1.7534,0.1426,1.7500,0.0034,0.050,-0.011,12.080,0.000,87.770
40.134,0.1404,1.7533,0.1404,1.7500,0.0033,0.050,-0.011,12.080,0.000,87.770
40.177,0.1382,1.7533,0.1382,1.7500,0.0033,0.050,-0.011,12.080,0.000,87.770
40.227,0.1352,1.7532,0.1352,1.7500,0.0032,0.050,-0.009,12.060,0.000,86.660
40.272,0.1331,1.7531,0.1331,1.7500,0.0031,0.050,-0.009,12.060,0.000,86.660
40.330,0.1309,1.7531,0.1309,1.7500,0.0031,0.050,-0.008,12.060,0.000,86.660
40.372,0.1276,1.7530,0.1276,1.7500,0.0030,0.050,-0.008,12.060,0.000,86.660
40.432,0.1254,1.7529,0.1254,1.7500,0.0029,0.050,-0.009,12.060,0.000,86.660
40.476,0.1232,1.7529,0.1232,1.7500,0.0029,0.050,-0.009,12.080,0.000,87.770
40.524,0.1201,1.7528,0.1201,1.7500,0.0028,0.050,-0.009,12.060,0.000,86.660
40.585,0.1179,1.7527,0.1179,1.7500,0.0027,0.050,-0.010,12.080,0.000,87.770
40.628,0.1145,1.7527,0.1145,1.7500,0.0027,0.050,-0.010,12.060,0.000,86.660
40.672,0.1123,1.7526,0.1123,1.7500,0.0026,0.050,-0.010,12.060,0.000,86.660
40.735,0.1102,1.7525,0.1102,1.7500,0.0025,0.050,-0.011,12.060,0.000,86.660
40.773,0.1071,1.7525,0.1071,1.7500,0.0025,0.050,-0.010,12.060,0.000,86.660
40.840,0.1049,1.7524,0.1049,1.7500,0.0024,0.050,-0.008,12.080,0.000,87.770
40.881,0.1026,1.7524,0.1026,1.7500,0.0024,0.050,-0.006,12.060,0.000,86.660
40.926,0.0994,1.7523,0.0994,1.7500,0.0023,0.050,-0.005,12.080,0.000,87.770
40.972,0.0973,1.7522,0.0973,1.7500,0.0022,0.050,-0.005,12.060,0.000,86.660
41.031,0.0952,1.7522,0.0952,1.7500,0.0022,0.050,-0.005,12.080,0.000,87.770
41.090,0.0919,1.7521,0.0919,1.7500,0.0021,0.050,-0.004,12.080,0.000,87.770
41.132,0.0897,1.7521,0.0897,1.7500,0.0021,0.050,-0.004,12.080,0.000,87.770
41.176,0.0875,1.7520,0.0875,1.7500,0.0020,0.050,-0.004,12.080,0.000,87.770
41.227,0.0843,1.7519,0.0843,1.7500,0.0019,0.050,-0.004,12.080,0.000,87.770
41.272,0.0822,1.7519,0.0822,1.7500,0.0019,0.050,-0.004,12.060,0.000,86.660
41.330,0.0801,1.7518,0.0801,1.7500,0.0018,0.050,-0.002,12.060,0.000,86.660
41.374,0.0768,1.7517,0.0768,1.7500,0.0017,0.050,-0.002,12.060,0.000,86.660
41.432,0.0746,1.7517,0.0746,1.7500,0.0017,0.050,-0.002,12.060,0.000,86.660
41.475,0.0725,1.7516,0.0725,1.7500,0.0016,0.050,-0.001,12.090,0.000,88.330
41.539,0.0693,1.7516,0.0693,1.7500,0.0016,0.050,-0.001,12.060,0.000,86.660
41.569,0.0672,1.7515,0.0672,1.7500,0.0015,0.050,0.003,12.080,0.000,87.770
41.630,0.0650,1.7515,0.0650,1.7500,0.0015,0.050,0.003,12.080,0.000,87.770
41.672,0.0617,1.7514,0.0617,1.7500,0.0014,0.050,0.003,12.080,0.000,87.770
41.736,0.0596,1.7514,0.0596,1.7500,0.0014,0.050,0.004,12.060,0.000,86.660
41.853,0.0566,1.7513,0.0566,1.7500,0.0013,0.050,1.200,12.080,0.000,87.770
41.854,0.0544,1.7512,0.0544,1.7500,0.0012,0.050,1.200,12.090,0.000,88.330
41.884,0.0525,1.7512,0.0525,1.7500,0.0012,0.050,1.200,12.090,0.000,88.330
41.927,0.0519,1.7512,0.0519,1.7500,0.0012,0.050,1.200,12.040,0.000,85.550
41.975,0.0516,1.7512,0.0516,1.7500,0.0012,0.050,1.200,12.040,0.000,85.550
42.035,0.0498,1.7511,0.0498,1.7500,0.0011,0.050,1.200,12.080,0.000,87.770
42.075,0.0469,1.7507,0.0469,1.7500,0.0007,0.050,1.200,12.060,0.000,86.660
