t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.856,1.7226,0.0091,1.7226,0.0000,0.0091,0.134,1.200,11.910,0.000,78.330
13.897,1.7268,0.0125,1.7268,0.0000,0.0125,0.134,1.200,11.950,0.000,80.550
13.959,1.7296,0.0150,1.7296,0.0000,0.0150,0.147,1.200,11.970,0.000,81.660
14.005,1.7327,0.0181,1.7500,0.0181,0.0173,0.161,1.200,11.980,0.000,82.220
14.060,1.7374,0.0233,1.7500,0.0233,0.0126,0.180,1.200,11.980,0.000,82.220
14.108,1.7403,0.0270,1.7500,0.0270,0.0097,0.180,1.200,12.000,0.000,83.330
14.153,1.7448,0.0330,1.7500,0.0330,0.0052,0.180,1.195,11.980,0.000,82.220
14.199,1.7479,0.0375,1.7500,0.0375,0.0021,0.180,1.195,12.000,0.000,83.330
14.260,1.7508,0.0422,1.7500,0.0422,0.0008,0.180,1.132,12.000,0.000,83.330
14.300,1.7550,0.0495,1.7500,0.0495,0.0050,0.180,1.030,11.980,0.000,82.220
14.358,1.7576,0.0546,1.7500,0.0546,0.0076,0.180,0.973,11.970,0.000,81.660
14.407,1.7601,0.0599,1.7500,0.0599,0.0101,0.180,0.817,11.970,0.000,81.660
14.452,1.7637,0.0685,1.7500,0.0685,0.0137,0.180,0.765,11.950,0.000,80.550
14.510,1.7659,0.0744,1.7500,0.0744,0.0159,0.180,0.707,11.930,0.000,79.440
14.559,1.7680,0.0806,1.7500,0.0806,0.0180,0.180,0.707,11.930,0.000,79.440
14.602,1.7711,0.0907,1.7500,0.0907,0.0211,0.180,0.631,11.930,0.000,79.440
14.658,1.7730,0.0975,1.7500,0.0975,0.0230,0.180,0.587,11.910,0.000,78.330
14.708,1.7748,0.1045,1.7500,0.1045,0.0248,0.180,0.468,11.930,0.000,79.440
14.754,1.7771,0.1153,1.7500,0.1153,0.0271,0.180,0.427,11.890,0.000,77.220
14.795,1.7785,0.1228,1.7500,0.1228,0.0285,0.180,0.388,11.910,0.000,78.330
14.858,1.7797,0.1303,1.7500,0.1303,0.0297,0.180,0.388,11.870,0.000,76.110
14.901,1.7814,0.1418,1.7500,0.1418,0.0314,0.180,0.332,11.870,0.000,76.110
14.959,1.7823,0.1494,1.7500,0.1494,0.0323,0.180,0.301,11.850,0.000,75.000
15.005,1.7831,0.1570,1.7500,0.1570,0.0331,0.180,0.273,11.870,0.000,76.110
15.075,1.7842,0.1683,1.7500,0.1683,0.0342,0.180,0.211,11.890,0.000,77.220
15.115,1.7848,0.1761,1.7500,0.1761,0.0348,0.180,0.180,11.890,0.000,77.220
15.157,1.7855,0.1876,1.7500,0.1876,0.0355,0.180,0.180,11.870,0.000,76.110
15.197,1.7859,0.1953,1.7500,0.1953,0.0359,0.180,0.162,11.870,0.000,76.110
15.255,1.7863,0.2031,1.7500,0.2031,0.0363,0.180,0.129,11.840,0.000,74.440
15.303,1.7866,0.2108,1.7500,0.2108,0.0366,0.180,0.129,11.870,0.000,76.110
15.349,1.7869,0.2225,1.7500,0.2225,0.0369,0.180,0.099,11.850,0.000,75.000
15.397,1.7871,0.2303,1.7500,0.2303,0.0371,0.180,0.099,11.850,0.000,75.000
15.453,1.7872,0.2380,1.7500,0.2380,0.0372,0.180,0.081,11.870,0.000,76.110
15.494,1.7874,0.2492,1.7500,0.2492,0.0374,0.180,0.073,11.840,0.000,74.440
15.556,1.7874,0.2568,1.7500,0.2568,0.0374,0.180,0.064,11.850,0.000,75.000
15.597,1.7875,0.2645,1.7500,0.2645,0.0375,0.180,0.064,11.870,0.000,76.110
15.658,1.7875,0.2756,1.7500,0.2756,0.0375,0.180,0.060,11.850,0.000,75.000
15.707,1.7875,0.2831,1.7500,0.2831,0.0375,0.180,0.047,11.850,0.000,75.000
15.750,1.7875,0.2947,1.7500,0.2947,0.0375,0.180,0.044,11.870,0.000,76.110
15.795,1.7874,0.3023,1.7500,0.3023,0.0374,0.180,0.042,11.840,0.000,74.440
15.857,1.7874,0.3098,1.7500,0.3098,0.0374,0.180,0.042,11.840,0.000,74.440
15.897,1.7873,0.3213,1.7500,0.3213,0.0373,0.180,0.036,11.870,0.000,76.110
15.960,1.7872,0.3291,1.7500,0.3291,0.0372,0.180,0.032,11.870,0.000,76.110
16.005,1.7871,0.3366,1.7500,0.3366,0.0371,0.180,0.030,11.850,0.000,75.000
16.051,1.7869,0.3481,1.7500,0.3481,0.0369,0.180,0.023,11.850,0.000,75.000
16.096,1.7868,0.3558,1.7500,0.3558,0.0368,0.180,0.023,11.850,0.000,75.000
16.157,1.7867,0.3635,1.7500,0.3635,0.0367,0.180,0.023,11.870,0.000,76.110
16.201,1.7865,0.3751,1.7500,0.3751,0.0365,0.180,0.020,11.870,0.000,76.110
16.260,1.7864,0.3828,1.7500,0.3828,0.0364,0.180,0.019,11.890,0.000,77.220
16.300,1.7862,0.3906,1.7500,0.3906,0.0362,0.180,0.018,11.890,0.000,77.220
16.374,1.7860,0.4022,1.7500,0.4022,0.0360,0.180,0.014,11.850,0.000,75.000
16.396,1.7859,0.4100,1.7500,0.4100,0.0359,0.180,0.013,11.850,0.000,75.000
16.456,1.7857,0.4178,1.7500,0.4178,0.0357,0.180,0.013,11.850,0.000,75.000
16.495,1.7855,0.4294,1.7500,0.4294,0.0355,0.180,0.013,11.870,0.000,76.110
16.561,1.7853,0.4371,1.7500,0.4371,0.0353,0.180,0.013,11.850,0.000,75.000
16.600,1.7851,0.4447,1.7500,0.4447,0.0351,0.180,0.012,11.850,0.000,75.000
16.652,1.7849,0.4563,1.7500,0.4563,0.0349,0.180,0.012,11.890,0.000,77.220
16.696,1.7847,0.4640,1.7500,0.4640,0.0347,0.180,0.011,11.870,0.000,76.110
16.755,1.7846,0.4716,1.7500,0.4716,0.0346,0.180,0.011,11.870,0.000,76.110
16.797,1.7843,0.4827,1.7500,0.4827,0.0343,0.180,0.011,11.870,0.000,76.110
16.856,1.7842,0.4904,1.7500,0.4904,0.0342,0.180,0.008,11.850,0.000,75.000
16.899,1.7840,0.4980,1.7500,0.4980,0.0340,0.180,0.008,11.840,0.000,74.440
16.960,1.7837,0.5095,1.7500,0.5095,0.0337,0.180,0.005,11.890,0.000,77.220
17.006,1.7835,0.5169,1.7500,0.5169,0.0335,0.180,0.005,11.870,0.000,76.110
17.048,1.7832,0.5282,1.7500,0.5282,0.0332,0.180,0.001,11.820,0.000,73.330
17.095,1.7830,0.5358,1.7500,0.5358,0.0330,0.180,0.001,11.840,0.000,74.440
17.161,1.7828,0.5435,1.7500,0.5435,0.0328,0.180,0.001,11.870,0.000,76.110
17.196,1.7825,0.5548,1.7500,0.5548,0.0325,0.180,-0.001,11.840,0.000,74.440
17.259,1.7823,0.5624,1.7500,0.5624,0.0323,0.180,-0.001,11.840,0.000,74.440
17.301,1.7821,0.5703,1.7500,0.5703,0.0321,0.180,0.001,11.870,0.000,76.110
17.350,1.7818,0.5819,1.7500,0.5819,0.0318,0.180,0.001,11.850,0.000,75.000
17.395,1.7816,0.5896,1.7500,0.5896,0.0316,0.180,0.001,11.840,0.000,74.440
17.458,1.7814,0.5974,1.7500,0.5974,0.0314,0.180,0.001,11.890,0.000,77.220
17.495,1.7810,0.6091,1.7500,0.6091,0.0310,0.180,0.000,11.850,0.000,75.000
17.556,1.7808,0.6168,1.7500,0.6168,0.0308,0.180,0.000,11.850,0.000,75.000
17.601,1.7806,0.6246,1.7500,0.6246,0.0306,0.180,0.000,11.870,0.000,76.110
17.667,1.7803,0.6363,1.7500,0.6363,0.0303,0.180,0.003,11.870,0.000,76.110
17.709,1.7801,0.6439,1.7500,0.6439,0.0301,0.180,0.004,11.850,0.000,75.000
17.757,1.7799,0.6515,1.7500,0.6515,0.0299,0.180,0.004,11.850,0.000,75.000
17.797,1.7796,0.6631,1.7500,0.6631,0.0296,0.180,0.003,11.890,0.000,77.220
17.858,1.7794,0.6710,1.7500,0.6710,0.0294,0.180,0.000,11.850,0.000,75.000
17.911,1.7792,0.6784,1.7500,0.6784,0.0292,0.180,0.006,11.850,0.000,75.000
17.950,1.7789,0.6900,1.7500,0.6900,0.0289,0.180,0.006,11.870,0.000,76.110
17.992,1.7787,0.6978,1.7500,0.6978,0.0287,0.180,0.005,11.850,0.000,75.000
18.069,1.7786,0.7053,1.7500,0.7053,0.0286,0.180,0.004,11.840,0.000,74.440
18.094,1.7783,0.7168,1.7500,0.7168,0.0283,0.180,0.004,11.870,0.000,76.110
18.158,1.7781,0.7245,1.7500,0.7245,0.0281,0.180,0.004,11.870,0.000,76.110
18.197,1.7779,0.7320,1.7500,0.7320,0.0279,0.180,0.003,11.840,0.000,74.440
18.259,1.7776,0.7430,1.7500,0.7430,0.0276,0.180,0.003,11.850,0.000,75.000
18.306,1.7774,0.7508,1.7500,0.7508,0.0274,0.180,0.004,11.850,0.000,75.000
18.351,1.7771,0.7622,1.7500,0.7622,0.0271,0.180,0.002,11.840,0.000,74.440
18.397,1.7769,0.7697,1.7500,0.7697,0.0269,0.180,0.002,11.850,0.000,75.000
18.459,1.7767,0.7775,1.7500,0.7775,0.0267,0.180,0.005,11.870,0.000,76.110
18.506,1.7764,0.7891,1.7500,0.7891,0.0264,0.180,0.006,11.840,0.000,74.440
18.559,1.7762,0.7964,1.7500,0.7964,0.0262,0.180,0.006,11.840,0.000,74.440
18.602,1.7761,0.8042,1.7500,0.8042,0.0261,0.180,0.008,11.890,0.000,77.220
18.661,1.7758,0.8155,1.7500,0.8155,0.0258,0.180,0.008,11.870,0.000,76.110
18.699,1.7756,0.8232,1.7500,0.8232,0.0256,0.180,0.008,11.840,0.000,74.440
18.755,1.7754,0.8311,1.7500,0.8311,0.0254,0.180,0.010,11.870,0.000,76.110
18.796,1.7752,0.8423,1.7500,0.8423,0.0252,0.180,0.010,11.870,0.000,76.110
18.860,1.7750,0.8499,1.7500,0.8499,0.0250,0.180,0.011,11.870,0.000,76.110
18.915,1.7747,0.8614,1.7500,0.8614,0.0247,0.180,0.013,11.850,0.000,75.000
18.958,1.7746,0.8693,1.7500,0.8693,0.0246,0.180,0.013,11.890,0.000,77.220
19.007,1.7744,0.8768,1.7500,0.8768,0.0244,0.180,0.014,11.870,0.000,76.110
19.051,1.7742,0.8883,1.7500,0.8883,0.0242,0.180,0.014,11.850,0.000,75.000
19.097,1.7740,0.8956,1.7500,0.8956,0.0240,0.180,0.014,11.890,0.000,77.220
19.155,1.7738,0.9033,1.7500,0.9033,0.0238,0.180,0.014,11.850,0.000,75.000
19.197,1.7736,0.9148,1.7500,0.9148,0.0236,0.180,0.014,11.840,0.000,74.440
19.255,1.7734,0.9224,1.7500,0.9224,0.0234,0.180,0.012,11.890,0.000,77.220
19.297,1.7732,0.9302,1.7500,0.9302,0.0232,0.180,0.012,11.840,0.000,74.440
19.359,1.7730,0.9411,1.7500,0.9411,0.0230,0.180,0.010,11.840,0.000,74.440
19.404,1.7728,0.9487,1.7500,0.9487,0.0228,0.180,0.009,11.870,0.000,76.110
19.449,1.7725,0.9598,1.7500,0.9598,0.0225,0.180,0.008,11.850,0.000,75.000
19.516,1.7723,0.9674,1.7500,0.9674,0.0223,0.180,0.009,11.840,0.000,74.440
19.557,1.7721,0.9787,1.7500,0.9787,0.0221,0.180,0.009,11.870,0.000,76.110
19.597,1.7719,0.9865,1.7500,0.9865,0.0219,0.180,0.011,11.850,0.000,75.000
19.657,1.7717,0.9939,1.7500,0.9939,0.0217,0.180,0.012,11.840,0.000,74.440
19.700,1.7715,1.0015,1.7500,1.0015,0.0215,0.180,0.013,11.850,0.000,75.000
19.751,1.7713,1.0132,1.7500,1.0132,0.0213,0.180,0.014,11.890,0.000,77.220
19.796,1.7711,1.0212,1.7500,1.0212,0.0211,0.180,0.013,11.870,0.000,76.110
19.856,1.7709,1.0287,1.7500,1.0287,0.0209,0.180,0.013,11.870,0.000,76.110
19.896,1.7706,1.0405,1.7500,1.0405,0.0206,0.180,0.013,11.890,0.000,77.220
19.976,1.7705,1.0483,1.7500,1.0483,0.0205,0.180,0.013,11.870,0.000,76.110
20.015,1.7703,1.0558,1.7500,1.0558,0.0203,0.180,0.014,11.870,0.000,76.110
20.060,1.7700,1.0674,1.7500,1.0674,0.0200,0.180,0.014,11.870,0.000,76.110
20.099,1.7698,1.0752,1.7500,1.0752,0.0198,0.180,0.014,11.890,0.000,77.220
20.154,1.7697,1.0828,1.7500,1.0828,0.0197,0.180,0.015,11.840,0.000,74.440
20.197,1.7694,1.0943,1.7500,1.0943,0.0194,0.180,0.015,11.850,0.000,75.000
20.260,1.7692,1.1020,1.7500,1.1020,0.0192,0.180,0.014,11.890,0.000,77.220
20.297,1.7689,1.1136,1.7500,1.1136,0.0189,0.180,0.013,11.840,0.000,74.440
20.360,1.7688,1.1211,1.7500,1.1211,0.0188,0.180,0.013,11.840,0.000,74.440
20.407,1.7686,1.1289,1.7500,1.1289,0.0186,0.180,0.007,11.890,0.000,77.220
20.453,1.7682,1.1404,1.7500,1.1404,0.0182,0.180,0.005,11.850,0.000,75.000
20.507,1.7680,1.1479,1.7500,1.1479,0.0180,0.180,0.003,11.850,0.000,75.000
20.560,1.7678,1.1555,1.7500,1.1555,0.0178,0.180,0.003,11.890,0.000,77.220
20.597,1.7675,1.1670,1.7500,1.1670,0.0175,0.178,0.004,11.850,0.000,75.000
20.660,1.7673,1.1746,1.7500,1.1746,0.0173,0.175,0.003,11.850,0.000,75.000
20.707,1.7670,1.1821,1.7500,1.1821,0.0170,0.170,0.003,11.870,0.000,76.110
20.753,1.7667,1.1928,1.7500,1.1928,0.0167,0.167,0.004,11.840,0.000,74.440
20.794,1.7665,1.2000,1.7500,1.2000,0.0165,0.165,0.004,11.840,0.000,74.440
20.857,1.7663,1.2073,1.7500,1.2073,0.0163,0.165,0.004,11.850,0.000,75.000
20.897,1.7660,1.2181,1.7500,1.2181,0.0160,0.163,0.005,11.870,0.000,76.110
20.957,1.7658,1.2249,1.7500,1.2249,0.0158,0.160,0.005,11.840,0.000,74.440
21.007,1.7656,1.2320,1.7500,1.2320,0.0156,0.155,0.004,11.870,0.000,76.110
21.061,1.7654,1.2420,1.7500,1.2420,0.0154,0.155,0.004,11.820,0.000,73.330
21.096,1.7652,1.2482,1.7500,1.2482,0.0152,0.151,0.004,11.840,0.000,74.440
21.156,1.7650,1.2548,1.7500,1.2548,0.0150,0.149,0.006,11.850,0.000,75.000
21.197,1.7647,1.2644,1.7500,1.2644,0.0147,0.149,0.006,11.840,0.000,74.440
21.260,1.7646,1.2707,1.7500,1.2707,0.0146,0.146,0.007,11.870,0.000,76.110
21.299,1.7644,1.2770,1.7500,1.2770,0.0144,0.144,0.008,11.820,0.000,73.330
21.362,1.7642,1.2859,1.7500,1.2859,0.0142,0.142,0.010,11.850,0.000,75.000
21.408,1.7640,1.2919,1.7500,1.2919,0.0140,0.137,0.012,11.840,0.000,74.440
21.475,1.7638,1.3007,1.7500,1.3007,0.0138,0.135,0.012,11.850,0.000,75.000
21.509,1.7636,1.3066,1.7500,1.3066,0.0136,0.133,0.012,11.850,0.000,75.000
21.555,1.7635,1.3121,1.7500,1.3121,0.0135,0.131,0.011,11.850,0.000,75.000
21.597,1.7633,1.3177,1.7500,1.3177,0.0133,0.131,0.011,11.840,0.000,74.440
21.647,1.7631,1.3260,1.7500,1.3260,0.0131,0.127,0.009,11.840,0.000,74.440
21.706,1.7629,1.3316,1.7500,1.3316,0.0129,0.127,0.009,11.850,0.000,75.000
21.753,1.7627,1.3397,1.7500,1.3397,0.0127,0.123,0.006,11.870,0.000,76.110
21.796,1.7626,1.3449,1.7500,1.3449,0.0126,0.122,0.006,11.850,0.000,75.000
21.876,1.7624,1.3498,1.7500,1.3498,0.0124,0.120,0.004,11.840,0.000,74.440
21.898,1.7622,1.3575,1.7500,1.3575,0.0122,0.120,0.004,11.850,0.000,75.000
21.958,1.7621,1.3625,1.7500,1.3625,0.0121,0.118,0.004,11.840,0.000,74.440
22.019,1.7619,1.3676,1.7500,1.3676,0.0119,0.116,0.004,11.850,0.000,75.000
22.055,1.7617,1.3749,1.7500,1.3749,0.0117,0.113,0.003,11.850,0.000,75.000
22.096,1.7615,1.3797,1.7500,1.3797,0.0115,0.111,0.003,11.840,0.000,74.440
22.172,1.7614,1.3843,1.7500,1.3843,0.0114,0.110,0.004,11.850,0.000,75.000
22.201,1.7612,1.3913,1.7500,1.3913,0.0112,0.110,0.004,11.840,0.000,74.440
22.246,1.7611,1.3959,1.7500,1.3959,0.0111,0.108,0.004,11.870,0.000,76.110
22.307,1.7609,1.4006,1.7500,1.4006,0.0109,0.105,0.005,11.840,0.000,74.440
22.351,1.7607,1.4072,1.7500,1.4072,0.0107,0.103,0.006,11.850,0.000,75.000
22.398,1.7606,1.4114,1.7500,1.4114,0.0106,0.103,0.006,11.870,0.000,76.110
22.458,1.7605,1.4159,1.7500,1.4159,0.0105,0.102,0.006,11.850,0.000,75.000
22.516,1.7603,1.4223,1.7500,1.4223,0.0103,0.098,0.007,11.850,0.000,75.000
22.565,1.7602,1.4267,1.7500,1.4267,0.0102,0.098,0.007,11.870,0.000,76.110
22.604,1.7600,1.4310,1.7500,1.4310,0.0100,0.097,0.007,11.870,0.000,76.110
22.645,1.7599,1.4372,1.7500,1.4372,0.0099,0.096,0.007,11.870,0.000,76.110
22.693,1.7598,1.4410,1.7500,1.4410,0.0098,0.093,0.006,11.870,0.000,76.110
22.756,1.7596,1.4448,1.7500,1.4448,0.0096,0.092,0.006,11.870,0.000,76.110
22.797,1.7595,1.4506,1.7500,1.4506,0.0095,0.092,0.006,11.850,0.000,75.000
22.858,1.7594,1.4546,1.7500,1.4546,0.0094,0.090,0.005,11.870,0.000,76.110
22.900,1.7592,1.4584,1.7500,1.4584,0.0092,0.089,0.006,11.890,0.000,77.220
22.959,1.7591,1.4638,1.7500,1.4638,0.0091,0.088,0.006,11.890,0.000,77.220
23.009,1.7590,1.4674,1.7500,1.4674,0.0090,0.085,0.008,11.870,0.000,76.110
23.052,1.7588,1.4723,1.7500,1.4723,0.0088,0.083,0.008,11.870,0.000,76.110
23.107,1.7587,1.4757,1.7500,1.4757,0.0087,0.082,0.008,11.890,0.000,77.220
23.157,1.7586,1.4790,1.7500,1.4790,0.0086,0.082,0.008,11.870,0.000,76.110
23.195,1.7585,1.4841,1.7500,1.4841,0.0085,0.080,0.011,11.870,0.000,76.110
23.262,1.7584,1.4875,1.7500,1.4875,0.0084,0.080,0.011,11.910,0.000,78.330
23.301,1.7583,1.4910,1.7500,1.4910,0.0083,0.079,0.012,11.870,0.000,76.110
23.350,1.7582,1.4957,1.7500,1.4957,0.0082,0.076,0.012,11.870,0.000,76.110
23.396,1.7581,1.4986,1.7500,1.4986,0.0081,0.076,0.012,11.890,0.000,77.220
23.455,1.7580,1.5016,1.7500,1.5016,0.0080,0.075,0.010,11.890,0.000,77.220
23.496,1.7579,1.5060,1.7500,1.5060,0.0079,0.073,0.009,11.910,0.000,78.330
23.561,1.7578,1.5090,1.7500,1.5090,0.0078,0.073,0.009,11.890,0.000,77.220
23.598,1.7577,1.5134,1.7500,1.5134,0.0077,0.072,0.009,11.910,0.000,78.330
23.659,1.7576,1.5162,1.7500,1.5162,0.0076,0.071,0.009,11.890,0.000,77.220
23.702,1.7575,1.5193,1.7500,1.5193,0.0075,0.070,0.010,11.910,0.000,78.330
23.753,1.7574,1.5237,1.7500,1.5237,0.0074,0.068,0.010,11.930,0.000,79.440
23.796,1.7573,1.5267,1.7500,1.5267,0.0073,0.067,0.010,11.930,0.000,79.440
23.859,1.7572,1.5296,1.7500,1.5296,0.0072,0.067,0.010,11.930,0.000,79.440
23.898,1.7571,1.5334,1.7500,1.5334,0.0071,0.066,0.010,11.910,0.000,78.330
23.946,1.7570,1.5359,1.7500,1.5359,0.0070,0.065,0.009,11.930,0.000,79.440
24.010,1.7569,1.5384,1.7500,1.5384,0.0069,0.064,0.007,11.930,0.000,79.440
24.051,1.7568,1.5423,1.7500,1.5423,0.0068,0.062,0.008,11.930,0.000,79.440
24.096,1.7567,1.5449,1.7500,1.5449,0.0067,0.062,0.008,11.930,0.000,79.440
24.156,1.7566,1.5474,1.7500,1.5474,0.0066,0.061,0.006,11.930,0.000,79.440
24.198,1.7565,1.5511,1.7500,1.5511,0.0065,0.061,0.006,11.930,0.000,79.440
24.257,1.7564,1.5537,1.7500,1.5537,0.0064,0.060,0.006,11.930,0.000,79.440
24.298,1.7564,1.5561,1.7500,1.5561,0.0064,0.059,0.006,11.930,0.000,79.440
24.349,1.7563,1.5597,1.7500,1.5597,0.0063,0.057,0.006,11.930,0.000,79.440
24.394,1.7562,1.5618,1.7500,1.5618,0.0062,0.057,0.005,11.930,0.000,79.440
24.454,1.7561,1.5639,1.7500,1.5639,0.0061,0.056,0.005,11.930,0.000,79.440
24.492,1.7560,1.5671,1.7500,1.5671,0.0060,0.055,0.005,11.950,0.000,80.550
24.556,1.7560,1.5693,1.7500,1.5693,0.0060,0.054,0.005,11.930,0.000,79.440
24.596,1.7559,1.5714,1.7500,1.5714,0.0059,0.054,0.005,11.930,0.000,79.440
24.648,1.7558,1.5745,1.7500,1.5745,0.0058,0.053,0.004,11.930,0.000,79.440
24.706,1.7557,1.5766,1.7500,1.5766,0.0057,0.052,0.004,11.930,0.000,79.440
24.752,1.7556,1.5799,1.7500,1.5799,0.0056,0.051,0.004,11.970,0.000,81.660
24.813,1.7556,1.5820,1.7500,1.5820,0.0056,0.050,0.004,11.930,0.000,79.440
24.862,1.7555,1.5841,1.7500,1.5841,0.0055,0.050,0.004,11.930,0.000,79.440
24.899,1.7554,1.5872,1.7500,1.5872,0.0054,0.050,0.004,11.930,0.000,79.440
24.946,1.7553,1.5893,1.7500,1.5893,0.0053,0.050,0.003,11.950,0.000,80.550
25.009,1.7552,1.5915,1.7500,1.5915,0.0052,0.050,0.003,11.930,0.000,79.440
25.053,1.7551,1.5947,1.7500,1.5947,0.0051,0.050,0.005,11.950,0.000,80.550
25.096,1.7551,1.5969,1.7500,1.5969,0.0051,0.050,0.006,11.930,0.000,79.440
25.159,1.7550,1.5988,1.7500,1.5988,0.0050,0.050,0.006,11.890,0.000,77.220
25.197,1.7549,1.6020,1.7500,1.6020,0.0049,0.050,0.005,11.930,0.000,79.440
25.260,1.7548,1.6042,1.7500,1.6042,0.0048,0.050,0.005,11.910,0.000,78.330
25.319,1.7548,1.6065,1.7500,1.6065,0.0048,0.050,0.006,11.910,0.000,78.330
25.360,1.7547,1.6097,1.7500,1.6097,0.0047,0.050,0.008,11.930,0.000,79.440
25.407,1.7546,1.6118,1.7500,1.6118,0.0046,0.050,0.007,11.910,0.000,78.330
25.452,1.7545,1.6149,1.7500,1.6149,0.0045,0.050,0.008,11.910,0.000,78.330
25.509,1.7544,1.6171,1.7500,1.6171,0.0044,0.050,0.008,11.930,0.000,79.440
25.561,1.7544,1.6193,1.7500,1.6193,0.0044,0.050,0.008,11.930,0.000,79.440
25.603,1.7543,1.6226,1.7500,1.6226,0.0043,0.050,0.007,11.930,0.000,79.440
25.663,1.7542,1.6247,1.7500,1.6247,0.0042,0.050,0.008,11.930,0.000,79.440
25.706,1.7541,1.6268,1.7500,1.6268,0.0041,0.050,0.008,11.910,0.000,78.330
25.754,1.7540,1.6301,1.7500,1.6301,0.0040,0.050,0.007,11.910,0.000,78.330
25.796,1.7540,1.6323,1.7500,1.6323,0.0040,0.050,0.007,11.930,0.000,79.440
25.857,1.7539,1.6345,1.7500,1.6345,0.0039,0.050,0.007,11.930,0.000,79.440
25.897,1.7538,1.6377,1.7500,1.6377,0.0038,0.050,0.008,11.930,0.000,79.440
25.960,1.7537,1.6399,1.7500,1.6399,0.0037,0.050,0.008,11.950,0.000,80.550
26.009,1.7536,1.6421,1.7500,1.6421,0.0036,0.050,0.008,11.930,0.000,79.440
26.050,1.7535,1.6454,1.7500,1.6454,0.0035,0.050,0.009,11.950,0.000,80.550
26.096,1.7535,1.6476,1.7500,1.6476,0.0035,0.050,0.009,11.910,0.000,78.330
26.158,1.7534,1.6497,1.7500,1.6497,0.0034,0.050,0.009,11.930,0.000,79.440
26.196,1.7533,1.6529,1.7500,1.6529,0.0033,0.050,0.010,11.930,0.000,79.440
26.260,1.7532,1.6550,1.7500,1.6550,0.0032,0.050,0.010,11.950,0.000,80.550
26.300,1.7532,1.6573,1.7500,1.6573,0.0032,0.050,0.010,11.950,0.000,80.550
26.352,1.7531,1.6605,1.7500,1.6605,0.0031,0.050,0.011,11.930,0.000,79.440
26.396,1.7530,1.6626,1.7500,1.6626,0.0030,0.050,0.011,11.930,0.000,79.440
26.458,1.7529,1.6647,1.7500,1.6647,0.0029,0.050,0.012,11.910,0.000,78.330
26.496,1.7528,1.6679,1.7500,1.6679,0.0028,0.050,0.008,11.950,0.000,80.550
26.556,1.7527,1.6701,1.7500,1.6701,0.0027,0.050,0.007,11.930,0.000,79.440
26.605,1.7527,1.6722,1.7500,1.6722,0.0027,0.050,0.007,11.930,0.000,79.440
26.650,1.7526,1.6754,1.7500,1.6754,0.0026,0.050,0.009,11.930,0.000,79.440
26.697,1.7525,1.6775,1.7500,1.6775,0.0025,0.050,0.009,11.930,0.000,79.440
26.756,1.7524,1.6797,1.7500,1.6797,0.0024,0.050,0.009,11.950,0.000,80.550
26.795,1.7523,1.6829,1.7500,1.6829,0.0023,0.050,0.011,11.950,0.000,80.550
26.857,1.7522,1.6851,1.7500,1.6851,0.0022,0.050,0.011,11.930,0.000,79.440
26.898,1.7522,1.6872,1.7500,1.6872,0.0022,0.050,0.015,11.930,0.000,79.440
26.950,1.7521,1.6903,1.7500,1.6903,0.0021,0.050,0.014,11.930,0.000,79.440
27.070,1.7520,1.6924,1.7500,1.6924,0.0020,0.050,1.200,11.970,0.000,81.660
27.071,1.7519,1.6946,1.7500,1.6946,0.0019,0.050,1.200,12.040,0.000,85.550
27.097,1.7519,1.6962,1.7500,1.6962,0.0019,0.050,1.200,11.890,0.000,77.220
27.159,1.7519,1.6961,1.7500,1.6961,0.0019,0.050,1.200,11.800,0.000,72.220
27.200,1.7518,1.6980,1.7500,1.6980,0.0018,0.050,1.200,11.840,0.000,74.440
27.247,1.7516,1.6999,1.7500,1.6999,0.0016,0.050,1.200,11.890,0.000,77.220
27.307,1.7512,1.7020,1.7500,1.7020,0.0012,0.050,1.200,11.890,0.000,77.220
27.355,1.7505,1.7051,1.7500,1.7051,0.0005,0.050,1.200,11.870,0.000,76.110
27.396,1.7499,1.7072,1.7500,1.7072,0.0001,0.050,1.200,11.890,0.000,77.220
27.459,1.7493,1.7091,1.7500,1.7091,0.0007,0.050,1.200,11.870,0.000,76.110
27.510,1.7480,1.7121,1.7500,1.7121,0.0020,0.073,1.200,11.890,0.000,77.220
27.558,1.7472,1.7139,1.7500,1.7139,0.0028,0.073,1.200,11.890,0.000,77.220
27.607,1.7460,1.7159,1.7500,1.7159,0.0040,0.103,1.200,11.910,0.000,78.330
27.650,1.7441,1.7189,1.7500,1.7189,0.0059,0.116,1.200,11.930,0.000,79.440
27.694,1.7422,1.7215,1.7500,1.7215,0.0078,0.130,1.200,11.950,0.000,80.550
27.782,1.7400,1.7242,1.7500,1.7242,0.0100,0.130,1.200,11.970,0.000,81.660
27.801,1.7361,1.7285,1.7500,1.7285,0.0139,0.151,1.200,11.950,0.000,80.550
27.875,1.7330,1.7316,1.7500,1.7316,0.0170,0.179,1.200,11.970,0.000,81.660
27.908,1.7298,1.7345,1.7298,1.7500,0.0155,0.180,1.200,12.000,0.000,83.330
27.950,1.7241,1.7391,1.7241,1.7500,0.0109,0.180,1.200,12.000,0.000,83.330
28.010,1.7199,1.7422,1.7199,1.7500,0.0078,0.180,1.196,12.020,0.000,84.440
28.058,1.7153,1.7453,1.7153,1.7500,0.0047,0.180,1.196,12.000,0.000,83.330
