t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
28.053,1.7512,1.6999,1.7500,1.6999,0.0012,0.050,1.200,12.040,0.000,85.550
28.106,1.7508,1.7021,1.7500,1.7021,0.0008,0.050,1.200,12.040,0.000,85.550
28.146,1.7500,1.7053,1.7500,1.7053,0.0000,0.050,1.200,12.040,0.000,85.550
28.206,1.7494,1.7074,1.7500,1.7074,0.0006,0.052,1.200,12.040,0.000,85.550
28.249,1.7487,1.7093,1.7500,1.7093,0.0013,0.067,1.200,12.060,0.000,86.660
28.295,1.7473,1.7125,1.7500,1.7125,0.0027,0.067,1.200,12.040,0.000,85.550
28.355,1.7463,1.7143,1.7500,1.7143,0.0037,0.078,1.200,12.060,0.000,86.660
28.396,1.7444,1.7175,1.7500,1.7175,0.0056,0.095,1.200,12.060,0.000,86.660
28.459,1.7429,1.7197,1.7500,1.7197,0.0071,0.108,1.200,12.080,0.000,87.770
28.516,1.7410,1.7222,1.7500,1.7222,0.0090,0.121,1.200,12.060,0.000,86.660
28.546,1.7373,1.7265,1.7500,1.7265,0.0127,0.157,1.200,12.080,0.000,87.770
28.610,1.7345,1.7294,1.7500,1.7294,0.0155,0.170,1.200,12.090,0.000,88.330
28.654,1.7313,1.7325,1.7313,1.7500,0.0175,0.170,1.200,12.090,0.000,88.330
28.696,1.7258,1.7372,1.7258,1.7500,0.0128,0.180,1.200,12.110,0.000,89.440
28.754,1.7216,1.7404,1.7216,1.7500,0.0096,0.180,1.200,12.110,0.000,89.440
28.803,1.7173,1.7435,1.7173,1.7500,0.0065,0.180,1.139,12.090,0.000,88.330
28.842,1.7103,1.7480,1.7103,1.7500,0.0020,0.180,1.076,12.110,0.000,89.440
28.906,1.7054,1.7509,1.7054,1.7500,0.0009,0.180,1.011,12.080,0.000,87.770
28.953,1.7004,1.7536,1.7004,1.7500,0.0036,0.180,1.011,12.080,0.000,87.770
29.016,1.6925,1.7575,1.6925,1.7500,0.0075,0.180,0.916,12.080,0.000,87.770
29.055,1.6869,1.7599,1.6869,1.7500,0.0099,0.180,0.855,12.080,0.000,87.770
29.098,1.6780,1.7633,1.6780,1.7500,0.0133,0.180,0.765,12.080,0.000,87.770
29.146,1.6717,1.7656,1.6717,1.7500,0.0156,0.180,0.656,12.080,0.000,87.770
29.205,1.6650,1.7677,1.6650,1.7500,0.0177,0.180,0.605,12.060,0.000,86.660
29.251,1.6581,1.7697,1.6581,1.7500,0.0197,0.180,0.532,12.060,0.000,86.660
29.294,1.6477,1.7723,1.6477,1.7500,0.0223,0.180,0.532,12.080,0.000,87.770
29.353,1.6404,1.7739,1.6404,1.7500,0.0239,0.180,0.487,12.060,0.000,86.660
29.473,1.6330,1.7754,1.6330,1.7500,0.0254,0.180,0.443,12.060,0.000,86.660
29.486,1.6217,1.7772,1.6217,1.7500,0.0272,0.180,0.340,12.060,0.000,86.660
29.515,1.6293,1.7762,1.6293,1.7500,0.0262,0.180,0.340,12.060,0.000,86.660
29.546,1.6179,1.7775,1.6179,1.7500,0.0275,0.180,0.241,12.080,0.000,87.770
29.607,1.6104,1.7782,1.6104,1.7500,0.0282,0.180,0.207,12.060,0.000,86.660
29.655,1.6029,1.7788,1.6029,1.7500,0.0288,0.180,0.207,12.060,0.000,86.660
29.697,1.5915,1.7795,1.5915,1.7500,0.0295,0.180,0.171,12.060,0.000,86.660
29.757,1.5838,1.7799,1.5838,1.7500,0.0299,0.180,0.154,12.040,0.000,85.550
29.806,1.5761,1.7803,1.5761,1.7500,0.0303,0.180,0.117,12.040,0.000,85.550
29.847,1.5644,1.7807,1.5644,1.7500,0.0307,0.180,0.105,12.040,0.000,85.550
29.897,1.5566,1.7809,1.5566,1.7500,0.0309,0.180,0.105,12.060,0.000,86.660
29.960,1.5487,1.7811,1.5487,1.7500,0.0311,0.180,0.095,12.040,0.000,85.550
30.016,1.5370,1.7813,1.5370,1.7500,0.0313,0.180,0.081,12.040,0.000,85.550
30.043,1.5294,1.7815,1.5294,1.7500,0.0315,0.180,0.067,12.060,0.000,86.660
30.106,1.5215,1.7815,1.5215,1.7500,0.0315,0.180,0.058,12.040,0.000,85.550
30.149,1.5100,1.7816,1.5100,1.7500,0.0316,0.180,0.054,12.040,0.000,85.550
30.208,1.5025,1.7817,1.5025,1.7500,0.0317,0.180,0.050,12.040,0.000,85.550
30.259,1.4948,1.7817,1.4948,1.7500,0.0317,0.180,0.050,12.040,0.000,85.550
30.298,1.4834,1.7817,1.4834,1.7500,0.0317,0.180,0.044,12.060,0.000,86.660
30.361,1.4757,1.7817,1.4757,1.7500,0.0317,0.180,0.042,12.040,0.000,85.550
30.398,1.4680,1.7816,1.4680,1.7500,0.0316,0.180,0.038,12.040,0.000,85.550
30.453,1.4569,1.7816,1.4569,1.7500,0.0316,0.180,0.033,12.060,0.000,86.660
30.516,1.4491,1.7815,1.4491,1.7500,0.0315,0.180,0.031,12.040,0.000,85.550
30.548,1.4415,1.7815,1.4415,1.7500,0.0315,0.180,0.025,12.040,0.000,85.550
30.592,1.4301,1.7814,1.4301,1.7500,0.0314,0.180,0.025,12.040,0.000,85.550
30.664,1.4224,1.7813,1.4224,1.7500,0.0313,0.180,0.020,12.040,0.000,85.550
30.704,1.4148,1.7812,1.4148,1.7500,0.0312,0.180,0.017,12.040,0.000,85.550
30.744,1.4036,1.7810,1.4036,1.7500,0.0310,0.180,0.015,12.020,0.000,84.440
30.803,1.3958,1.7809,1.3958,1.7500,0.0309,0.180,0.013,12.040,0.000,85.550
30.849,1.3882,1.7808,1.3882,1.7500,0.0308,0.180,0.011,12.040,0.000,85.550
30.896,1.3769,1.7806,1.3769,1.7500,0.0306,0.180,0.011,12.040,0.000,85.550
30.953,1.3690,1.7804,1.3690,1.7500,0.0304,0.180,0.009,12.060,0.000,86.660
31.016,1.3573,1.7802,1.3573,1.7500,0.0302,0.180,0.008,12.040,0.000,85.550
31.045,1.3495,1.7801,1.3495,1.7500,0.0301,0.180,0.007,12.040,0.000,85.550
31.107,1.3417,1.7799,1.3417,1.7500,0.0299,0.180,0.008,12.040,0.000,85.550
31.151,1.3300,1.7797,1.3300,1.7500,0.0297,0.180,0.009,12.060,0.000,86.660
31.207,1.3221,1.7796,1.3221,1.7500,0.0296,0.180,0.010,12.040,0.000,85.550
31.253,1.3151,1.7794,1.3151,1.7500,0.0294,0.180,0.010,12.060,0.000,86.660
31.297,1.3034,1.7793,1.3034,1.7500,0.0293,0.180,0.012,12.040,0.000,85.550
31.354,1.2957,1.7791,1.2957,1.7500,0.0291,0.180,0.013,12.040,0.000,85.550
31.402,1.2883,1.7790,1.2883,1.7500,0.0290,0.180,0.014,12.040,0.000,85.550
31.445,1.2768,1.7788,1.2768,1.7500,0.0288,0.180,0.014,12.060,0.000,86.660
31.517,1.2689,1.7787,1.2689,1.7500,0.0287,0.180,0.014,12.080,0.000,87.770
31.551,1.2615,1.7786,1.2615,1.7500,0.0286,0.180,0.012,12.040,0.000,85.550
31.594,1.2500,1.7784,1.2500,1.7500,0.0284,0.180,0.012,12.060,0.000,86.660
31.659,1.2421,1.7783,1.2421,1.7500,0.0283,0.180,0.012,12.060,0.000,86.660
31.700,1.2346,1.7781,1.2346,1.7500,0.0281,0.180,0.011,12.040,0.000,85.550
31.750,1.2232,1.7779,1.2232,1.7500,0.0279,0.180,0.008,12.080,0.000,87.770
31.805,1.2154,1.7778,1.2154,1.7500,0.0278,0.180,0.007,12.060,0.000,86.660
31.850,1.2079,1.7776,1.2079,1.7500,0.0276,0.180,0.006,12.020,0.000,84.440
31.892,1.1966,1.7774,1.1966,1.7500,0.0274,0.180,0.006,12.060,0.000,86.660
31.950,1.1889,1.7772,1.1889,1.7500,0.0272,0.180,0.005,12.060,0.000,86.660
32.017,1.1813,1.7771,1.1813,1.7500,0.0271,0.180,0.005,12.040,0.000,85.550
32.043,1.1699,1.7768,1.1699,1.7500,0.0268,0.180,0.004,12.060,0.000,86.660
32.103,1.1621,1.7767,1.1621,1.7500,0.0267,0.180,0.003,12.040,0.000,85.550
32.149,1.1543,1.7765,1.1543,1.7500,0.0265,0.180,0.003,12.040,0.000,85.550
32.200,1.1427,1.7763,1.1427,1.7500,0.0263,0.180,0.003,12.060,0.000,86.660
32.257,1.1348,1.7761,1.1348,1.7500,0.0261,0.180,0.004,12.080,0.000,87.770
32.301,1.1231,1.7759,1.1231,1.7500,0.0259,0.180,0.004,12.040,0.000,85.550
32.345,1.1153,1.7757,1.1153,1.7500,0.0257,0.180,0.007,12.040,0.000,85.550
32.404,1.1077,1.7756,1.1077,1.7500,0.0256,0.180,0.008,12.040,0.000,85.550
32.447,1.0961,1.7753,1.0961,1.7500,0.0253,0.180,0.010,12.040,0.000,85.550
32.516,1.0883,1.7752,1.0883,1.7500,0.0252,0.180,0.010,12.040,0.000,85.550
32.554,1.0809,1.7751,1.0809,1.7500,0.0251,0.180,0.011,12.060,0.000,86.660
32.595,1.0694,1.7749,1.0694,1.7500,0.0249,0.180,0.012,12.060,0.000,86.660
32.643,1.0615,1.7747,1.0615,1.7500,0.0247,0.180,0.014,12.080,0.000,87.770
32.710,1.0540,1.7746,1.0540,1.7500,0.0246,0.180,0.013,12.040,0.000,85.550
32.747,1.0426,1.7744,1.0426,1.7500,0.0244,0.180,0.012,12.060,0.000,86.660
32.807,1.0347,1.7743,1.0347,1.7500,0.0243,0.180,0.012,12.080,0.000,87.770
32.855,1.0271,1.7741,1.0271,1.7500,0.0241,0.180,0.012,12.060,0.000,86.660
32.895,1.0157,1.7739,1.0157,1.7500,0.0239,0.180,0.011,12.080,0.000,87.770
32.958,1.0080,1.7738,1.0080,1.7500,0.0238,0.180,0.009,12.060,0.000,86.660
33.025,1.0004,1.7736,1.0004,1.7500,0.0236,0.180,0.007,12.060,0.000,86.660
33.051,0.9891,1.7734,0.9891,1.7500,0.0234,0.180,0.005,12.080,0.000,87.770
33.106,0.9814,1.7732,0.9814,1.7500,0.0232,0.180,0.004,12.080,0.000,87.770
33.153,0.9738,1.7730,0.9738,1.7500,0.0230,0.180,0.004,12.060,0.000,86.660
33.196,0.9628,1.7728,0.9628,1.7500,0.0228,0.180,0.004,12.060,0.000,86.660
33.259,0.9550,1.7726,0.9550,1.7500,0.0226,0.180,0.003,12.060,0.000,86.660
33.302,0.9432,1.7724,0.9432,1.7500,0.0224,0.180,0.002,12.060,0.000,86.660
33.348,0.9355,1.7722,0.9355,1.7500,0.0222,0.180,0.002,12.060,0.000,86.660
33.404,0.9277,1.7720,0.9277,1.7500,0.0220,0.180,0.002,12.060,0.000,86.660
33.448,0.9197,1.7718,0.9197,1.7500,0.0218,0.180,0.004,12.060,0.000,86.660
33.517,0.9082,1.7716,0.9082,1.7500,0.0216,0.180,0.004,12.040,0.000,85.550
33.557,0.9005,1.7714,0.9005,1.7500,0.0214,0.180,0.004,12.060,0.000,86.660
33.602,0.8890,1.7712,0.8890,1.7500,0.0212,0.180,0.004,12.080,0.000,87.770
33.657,0.8812,1.7710,0.8812,1.7500,0.0210,0.180,0.006,12.060,0.000,86.660
33.703,0.8738,1.7708,0.8738,1.7500,0.0208,0.180,0.008,12.060,0.000,86.660
33.761,0.8660,1.7707,0.8660,1.7500,0.0207,0.180,0.008,12.060,0.000,86.660
33.795,0.8544,1.7705,0.8544,1.7500,0.0205,0.180,0.008,12.060,0.000,86.660
33.855,0.8470,1.7703,0.8470,1.7500,0.0203,0.180,0.010,12.060,0.000,86.660
33.900,0.8354,1.7701,0.8354,1.7500,0.0201,0.180,0.008,12.060,0.000,86.660
33.958,0.8276,1.7699,0.8276,1.7500,0.0199,0.180,0.007,12.060,0.000,86.660
34.017,0.8200,1.7698,0.8200,1.7500,0.0198,0.180,0.008,12.060,0.000,86.660
34.050,0.8086,1.7695,0.8086,1.7500,0.0195,0.180,0.006,12.080,0.000,87.770
34.093,0.8008,1.7694,0.8008,1.7500,0.0194,0.180,0.006,12.060,0.000,86.660
34.155,0.7934,1.7692,0.7934,1.7500,0.0192,0.180,0.006,12.060,0.000,86.660
34.198,0.7820,1.7689,0.7820,1.7500,0.0189,0.180,0.005,12.060,0.000,86.660
34.257,0.7743,1.7688,0.7743,1.7500,0.0188,0.180,0.003,12.060,0.000,86.660
34.303,0.7667,1.7686,0.7667,1.7500,0.0186,0.180,0.001,12.060,0.000,86.660
34.348,0.7553,1.7683,0.7553,1.7500,0.0183,0.180,-0.001,12.060,0.000,86.660
34.408,0.7475,1.7681,0.7475,1.7500,0.0181,0.180,-0.002,12.080,0.000,87.770
34.453,0.7396,1.7679,0.7396,1.7500,0.0179,0.180,-0.002,12.060,0.000,86.660
34.524,0.7281,1.7676,0.7281,1.7500,0.0176,0.180,-0.002,12.060,0.000,86.660
34.553,0.7202,1.7674,0.7202,1.7500,0.0174,0.180,-0.004,12.080,0.000,87.770
34.606,0.7123,1.7672,0.7123,1.7500,0.0172,0.180,-0.002,12.080,0.000,87.770
34.647,0.7012,1.7669,0.7012,1.7500,0.0169,0.180,-0.002,12.060,0.000,86.660
34.704,0.6936,1.7667,0.6936,1.7500,0.0167,0.180,-0.002,12.080,0.000,87.770
34.753,0.6857,1.7666,0.6857,1.7500,0.0166,0.180,-0.002,12.060,0.000,86.660
34.796,0.6743,1.7663,0.6743,1.7500,0.0163,0.180,0.000,12.060,0.000,86.660
34.853,0.6668,1.7661,0.6668,1.7500,0.0161,0.180,0.000,12.080,0.000,87.770
34.902,0.6553,1.7658,0.6553,1.7500,0.0158,0.180,0.000,12.060,0.000,86.660
34.945,0.6475,1.7656,0.6475,1.7500,0.0156,0.180,0.001,12.040,0.000,85.550
35.017,0.6400,1.7655,0.6400,1.7500,0.0155,0.180,0.001,12.060,0.000,86.660
35.048,0.6322,1.7653,0.6322,1.7500,0.0153,0.180,-0.000,12.060,0.000,86.660
35.096,0.6206,1.7650,0.6206,1.7500,0.0150,0.180,-0.000,12.060,0.000,86.660
35.155,0.6131,1.7648,0.6131,1.7500,0.0148,0.180,0.001,12.060,0.000,86.660
35.196,0.6017,1.7645,0.6017,1.7500,0.0145,0.180,-0.000,12.080,0.000,87.770
35.245,0.5939,1.7643,0.5939,1.7500,0.0143,0.178,-0.001,12.060,0.000,86.660
35.307,0.5864,1.7642,0.5864,1.7500,0.0142,0.176,-0.003,12.060,0.000,86.660
35.345,0.5751,1.7639,0.5751,1.7500,0.0139,0.173,-0.006,12.080,0.000,87.770
35.402,0.5677,1.7637,0.5677,1.7500,0.0137,0.170,-0.006,12.060,0.000,86.660
35.466,0.5605,1.7635,0.5605,1.7500,0.0135,0.168,-0.009,12.040,0.000,85.550
35.555,0.5501,1.7632,0.5501,1.7500,0.0132,0.168,-0.009,12.060,0.000,86.660
35.558,0.5427,1.7630,0.5427,1.7500,0.0130,0.168,-0.009,12.080,0.000,87.770
35.601,0.5361,1.7628,0.5361,1.7500,0.0128,0.163,-0.011,12.040,0.000,85.550
35.673,0.5258,1.7625,0.5258,1.7500,0.0125,0.161,-0.013,12.040,0.000,85.550
35.703,0.5187,1.7623,0.5187,1.7500,0.0123,0.156,-0.014,12.040,0.000,85.550
35.743,0.5084,1.7620,0.5084,1.7500,0.0120,0.153,-0.013,12.040,0.000,85.550
35.806,0.5019,1.7618,0.5019,1.7500,0.0118,0.151,-0.011,12.040,0.000,85.550
35.853,0.4954,1.7616,0.4954,1.7500,0.0116,0.151,-0.011,12.020,0.000,84.440
35.895,0.4858,1.7613,0.4858,1.7500,0.0113,0.149,-0.008,12.060,0.000,86.660
35.953,0.4792,1.7612,0.4792,1.7500,0.0112,0.146,-0.007,12.040,0.000,85.550
36.019,0.4730,1.7610,0.4730,1.7500,0.0110,0.144,-0.004,12.040,0.000,85.550
36.052,0.4643,1.7608,0.4643,1.7500,0.0108,0.142,-0.004,12.040,0.000,85.550
36.106,0.4584,1.7607,0.4584,1.7500,0.0107,0.138,-0.002,12.020,0.000,84.440
36.147,0.4495,1.7604,0.4495,1.7500,0.0104,0.135,-0.002,12.040,0.000,85.550
36.196,0.4437,1.7603,0.4437,1.7500,0.0103,0.135,-0.002,12.020,0.000,84.440
36.257,0.4382,1.7602,0.4382,1.7500,0.0102,0.133,-0.003,12.040,0.000,85.550
36.299,0.4297,1.7600,0.4297,1.7500,0.0100,0.131,-0.002,12.020,0.000,84.440
36.343,0.4243,1.7598,0.4243,1.7500,0.0098,0.127,-0.002,12.040,0.000,85.550
36.403,0.4187,1.7597,0.4187,1.7500,0.0097,0.126,-0.003,12.040,0.000,85.550
36.446,0.4111,1.7595,0.4111,1.7500,0.0095,0.123,-0.003,12.020,0.000,84.440
36.519,0.4059,1.7594,0.4059,1.7500,0.0094,0.123,-0.003,12.040,0.000,85.550
36.553,0.4008,1.7593,0.4008,1.7500,0.0093,0.122,-0.004,12.020,0.000,84.440
36.601,0.3932,1.7591,0.3932,1.7500,0.0091,0.120,-0.005,12.040,0.000,85.550
36.656,0.3884,1.7589,0.3884,1.7500,0.0089,0.118,-0.006,12.040,0.000,85.550
36.699,0.3808,1.7587,0.3808,1.7500,0.0087,0.117,-0.007,12.020,0.000,84.440
36.756,0.3759,1.7586,0.3759,1.7500,0.0086,0.114,-0.008,12.040,0.000,85.550
36.808,0.3714,1.7585,0.3714,1.7500,0.0085,0.111,-0.009,12.040,0.000,85.550
36.849,0.3647,1.7583,0.3647,1.7500,0.0083,0.109,-0.011,12.040,0.000,85.550
36.908,0.3602,1.7582,0.3602,1.7500,0.0082,0.108,-0.012,12.040,0.000,85.550
36.949,0.3554,1.7581,0.3554,1.7500,0.0081,0.107,-0.012,12.020,0.000,84.440
37.019,0.3488,1.7579,0.3488,1.7500,0.0079,0.107,-0.012,12.060,0.000,86.660
37.064,0.3445,1.7578,0.3445,1.7500,0.0078,0.103,-0.013,12.040,0.000,85.550
37.108,0.3402,1.7576,0.3402,1.7500,0.0076,0.102,-0.013,12.040,0.000,85.550
37.144,0.3339,1.7575,0.3339,1.7500,0.0075,0.100,-0.013,12.040,0.000,85.550
37.207,0.3295,1.7574,0.3295,1.7500,0.0074,0.099,-0.012,12.040,0.000,85.550
37.250,0.3251,1.7572,0.3251,1.7500,0.0072,0.098,-0.012,12.040,0.000,85.550
37.296,0.3186,1.7571,0.3186,1.7500,0.0071,0.098,-0.012,12.060,0.000,86.660
37.353,0.3145,1.7570,0.3145,1.7500,0.0070,0.096,-0.011,12.060,0.000,86.660
37.401,0.3106,1.7569,0.3106,1.7500,0.0069,0.094,-0.010,12.040,0.000,85.550
37.445,0.3047,1.7567,0.3047,1.7500,0.0067,0.091,-0.007,12.040,0.000,85.550
37.517,0.3008,1.7566,0.3008,1.7500,0.0066,0.091,-0.007,12.040,0.000,85.550
37.571,0.2970,1.7565,0.2970,1.7500,0.0065,0.089,-0.006,12.040,0.000,85.550
37.599,0.2912,1.7564,0.2912,1.7500,0.0064,0.089,-0.006,12.060,0.000,86.660
37.651,0.2873,1.7563,0.2873,1.7500,0.0063,0.086,-0.005,12.040,0.000,85.550
37.697,0.2836,1.7562,0.2836,1.7500,0.0062,0.086,-0.005,12.060,0.000,86.660
37.760,0.2780,1.7561,0.2780,1.7500,0.0061,0.085,-0.006,12.040,0.000,85.550
37.806,0.2747,1.7560,0.2747,1.7500,0.0060,0.082,-0.005,12.040,0.000,85.550
37.848,0.2695,1.7559,0.2695,1.7500,0.0059,0.081,-0.005,12.060,0.000,86.660
37.907,0.2662,1.7558,0.2662,1.7500,0.0058,0.080,-0.003,12.080,0.000,87.770
37.953,0.2629,1.7557,0.2629,1.7500,0.0057,0.080,-0.003,12.080,0.000,87.770
38.019,0.2579,1.7556,0.2579,1.7500,0.0056,0.079,-0.002,12.060,0.000,86.660
38.043,0.2545,1.7555,0.2545,1.7500,0.0055,0.076,-0.003,12.080,0.000,87.770
38.105,0.2516,1.7555,0.2516,1.7500,0.0055,0.075,-0.003,12.080,0.000,87.770
38.147,0.2472,1.7554,0.2472,1.7500,0.0054,0.074,-0.003,12.080,0.000,87.770
38.206,0.2442,1.7553,0.2442,1.7500,0.0053,0.073,-0.003,12.080,0.000,87.770
38.252,0.2411,1.7552,0.2411,1.7500,0.0052,0.072,-0.003,12.080,0.000,87.770
38.297,0.2368,1.7551,0.2368,1.7500,0.0051,0.072,-0.003,12.080,0.000,87.770
38.360,0.2339,1.7551,0.2339,1.7500,0.0051,0.071,-0.004,12.060,0.000,86.660
38.404,0.2309,1.7550,0.2309,1.7500,0.0050,0.069,-0.007,12.060,0.000,86.660
38.444,0.2263,1.7549,0.2263,1.7500,0.0049,0.068,-0.006,12.060,0.000,86.660
38.519,0.2235,1.7548,0.2235,1.7500,0.0048,0.068,-0.006,12.080,0.000,87.770
38.548,0.2192,1.7547,0.2192,1.7500,0.0047,0.066,-0.009,12.060,0.000,86.660
38.596,0.2165,1.7546,0.2165,1.7500,0.0046,0.066,-0.009,12.080,0.000,87.770
38.653,0.2140,1.7546,0.2140,1.7500,0.0046,0.065,-0.009,12.060,0.000,86.660
38.696,0.2103,1.7545,0.2103,1.7500,0.0045,0.064,-0.009,12.060,0.000,86.660
38.745,0.2077,1.7544,0.2077,1.7500,0.0044,0.062,-0.011,12.060,0.000,86.660
38.803,0.2051,1.7544,0.2051,1.7500,0.0044,0.062,-0.012,12.060,0.000,86.660
38.849,0.2012,1.7543,0.2012,1.7500,0.0043,0.060,-0.012,12.060,0.000,86.660
38.893,0.1987,1.7542,0.1987,1.7500,0.0042,0.060,-0.012,12.060,0.000,86.660
38.955,0.1964,1.7541,0.1964,1.7500,0.0041,0.060,-0.013,12.060,0.000,86.660
39.018,0.1923,1.7541,0.1923,1.7500,0.0041,0.059,-0.012,12.080,0.000,87.770
39.046,0.1900,1.7540,0.1900,1.7500,0.0040,0.057,-0.011,12.080,0.000,87.770
39.106,0.1879,1.7539,0.1879,1.7500,0.0039,0.056,-0.010,12.080,0.000,87.770
39.145,0.1849,1.7539,0.1849,1.7500,0.0039,0.055,-0.010,12.060,0.000,86.660
39.219,0.1827,1.7538,0.1827,1.7500,0.0038,0.055,-0.010,12.080,0.000,87.770
39.255,0.1806,1.7538,0.1806,1.7500,0.0038,0.055,-0.010,12.060,0.000,86.660
39.299,0.1774,1.7537,0.1774,1.7500,0.0037,0.054,-0.010,12.060,0.000,86.660
39.360,0.1752,1.7536,0.1752,1.7500,0.0036,0.053,-0.011,12.060,0.000,86.660
39.404,0.1732,1.7536,0.1732,1.7500,0.0036,0.052,-0.014,12.060,0.000,86.660
39.447,0.1701,1.7535,0.1701,1.7500,0.0035,0.051,-0.014,12.060,0.000,86.660
39.519,0.1680,1.7535,0.1680,1.7500,0.0035,0.051,-0.014,12.080,0.000,87.770
39.550,0.1658,1.7534,0.1658,1.7500,0.0034,0.050,-0.015,12.080,0.000,87.770
39.628,0.1627,1.7533,0.1627,1.7500,0.0033,0.050,-0.015,12.080,0.000,87.770
39.661,0.1606,1.7533,0.1606,1.7500,0.0033,0.050,-0.015,12.080,0.000,87.770
39.698,0.1575,1.7532,0.1575,1.7500,0.0032,0.050,-0.014,12.060,0.000,86.660
39.794,0.1555,1.7532,0.1555,1.7500,0.0032,0.050,-0.014,12.080,0.000,87.770
39.808,0.1533,1.7531,0.1533,1.7500,0.0031,0.050,-0.014,12.060,0.000,86.660
39.851,0.1501,1.7530,0.1501,1.7500,0.0030,0.050,-0.014,12.080,0.000,87.770
39.896,0.1480,1.7530,0.1480,1.7500,0.0030,0.050,-0.014,12.080,0.000,87.770
39.954,0.1460,1.7529,0.1460,1.7500,0.0029,0.050,-0.014,12.060,0.000,86.660
40.019,0.1428,1.7529,0.1428,1.7500,0.0029,0.050,-0.014,12.060,0.000,86.660
40.044,0.1406,1.7528,0.1406,1.7500,0.0028,0.050,-0.014,12.060,0.000,86.660
40.107,0.1384,1.7528,0.1384,1.7500,0.0028,0.050,-0.015,12.060,0.000,86.660
40.146,0.1354,1.7527,0.1354,1.7500,0.0027,0.050,-0.015,12.060,0.000,86.660
40.206,0.1333,1.7526,0.1333,1.7500,0.0026,0.050,-0.014,12.080,0.000,87.770
40.250,0.1312,1.7526,0.1312,1.7500,0.0026,0.050,-0.014,12.060,0.000,86.660
40.296,0.1280,1.7525,0.1280,1.7500,0.0025,0.050,-0.014,12.080,0.000,87.770
40.353,0.1257,1.7525,0.1257,1.7500,0.0025,0.050,-0.014,12.060,0.000,86.660
40.402,0.1225,1.7524,0.1225,1.7500,0.0024,0.050,-0.015,12.060,0.000,86.660
40.445,0.1205,1.7523,0.1205,1.7500,0.0023,0.050,-0.014,12.080,0.000,87.770
40.520,0.1184,1.7523,0.1184,1.7500,0.0023,0.050,-0.014,12.060,0.000,86.660
40.548,0.1161,1.7522,0.1161,1.7500,0.0022,0.050,-0.011,12.060,0.000,86.660
40.595,0.1128,1.7522,0.1128,1.7500,0.0022,0.050,-0.011,12.060,0.000,86.660
40.655,0.1107,1.7521,0.1107,1.7500,0.0021,0.050,-0.012,12.060,0.000,86.660
40.699,0.1075,1.7521,0.1075,1.7500,0.0021,0.050,-0.011,12.060,0.000,86.660
40.757,0.1054,1.7520,0.1054,1.7500,0.0020,0.050,-0.009,12.080,0.000,87.770
40.807,0.1032,1.7520,0.1032,1.7500,0.0020,0.050,-0.007,12.080,0.000,87.770
40.848,0.0999,1.7519,0.0999,1.7500,0.0019,0.050,-0.008,12.060,0.000,86.660
40.904,0.0977,1.7518,0.0977,1.7500,0.0018,0.050,-0.009,12.080,0.000,87.770
40.953,0.0957,1.7518,0.0957,1.7500,0.0018,0.050,-0.009,12.060,0.000,86.660
41.020,0.0924,1.7517,0.0924,1.7500,0.0017,0.050,-0.008,12.080,0.000,87.770
41.044,0.0903,1.7517,0.0903,1.7500,0.0017,0.050,-0.010,12.060,0.000,86.660
41.107,0.0880,1.7516,0.0880,1.7500,0.0016,0.050,-0.013,12.060,0.000,86.660
41.144,0.0848,1.7516,0.0848,1.7500,0.0016,0.050,-0.016,12.060,0.000,86.660
41.207,0.0827,1.7515,0.0827,1.7500,0.0015,0.050,-0.014,12.060,0.000,86.660
41.251,0.0807,1.7515,0.0807,1.7500,0.0015,0.050,-0.011,12.060,0.000,86.660
41.297,0.0775,1.7514,0.0775,1.7500,0.0014,0.050,-0.011,12.060,0.000,86.660
41.342,0.0753,1.7514,0.0753,1.7500,0.0014,0.050,-0.007,12.080,0.000,87.770
41.403,0.0731,1.7513,0.0731,1.7500,0.0013,0.050,-0.007,12.060,0.000,86.660
41.445,0.0700,1.7513,0.0700,1.7500,0.0013,0.050,-0.005,12.060,0.000,86.660
41.519,0.0678,1.7512,0.0678,1.7500,0.0012,0.050,-0.005,12.060,0.000,86.660
41.551,0.0657,1.7512,0.0657,1.7500,0.0012,0.050,0.000,12.060,0.000,86.660
41.597,0.0625,1.7511,0.0625,1.7500,0.0011,0.050,0.000,12.060,0.000,86.660
41.655,0.0604,1.7511,0.0604,1.7500,0.0011,0.050,-0.001,12.060,0.000,86.660
41.696,0.0572,1.7510,0.0572,1.7500,0.0010,0.050,-0.001,12.060,0.000,86.660
41.814,0.0551,1.7510,0.0551,1.7500,0.0010,0.050,1.200,12.060,0.000,86.660
41.815,0.0531,1.7510,0.0531,1.7500,0.0010,0.050,1.200,12.080,0.000,87.770
41.847,0.0507,1.7509,0.0507,1.7500,0.0009,0.050,1.200,12.090,0.000,88.330
41.895,0.0505,1.7509,0.0505,1.7500,0.0009,0.050,1.200,12.040,0.000,85.550
41.957,0.0492,1.7509,0.0492,1.7500,0.0009,0.050,1.200,12.040,0.000,85.550
42.020,0.0465,1.7506,0.0465,1.7500,0.0006,0.050,1.200,12.040,0.000,85.550
42.043,0.0442,1.7503,0.0442,1.7500,0.0003,0.050,1.200,12.040,0.000,85.550
42.106,0.0423,1.7498,0.0423,1.7500,0.0002,0.050,1.200,12.040,0.000,85.550
