t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.871,1.6943,0.0001,1.6943,0.0000,0.0001,0.020,-0.009,12.000,0.000,83.330
13.930,1.6952,0.0001,1.6952,0.0000,0.0001,0.020,-0.004,12.000,0.000,83.330
13.974,1.6965,0.0001,1.6965,0.0000,0.0001,0.020,-0.008,12.020,0.000,84.440
14.039,1.6974,0.0001,1.6974,0.0000,0.0001,0.019,-0.013,12.020,0.000,84.440
14.083,1.6980,0.0001,1.6980,0.0000,0.0001,0.019,-0.010,12.020,0.000,84.440
14.125,1.6987,0.0001,1.6987,0.0000,0.0001,0.019,-0.009,12.020,0.000,84.440
14.172,1.6992,0.0001,1.6992,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.232,1.6996,0.0001,1.6996,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.272,1.7002,0.0001,1.7002,0.0000,0.0001,0.018,-0.010,12.020,0.000,84.440
14.351,1.7007,0.0001,1.7007,0.0000,0.0001,0.003,1.000,12.020,0.000,84.440
14.380,1.7013,0.0001,1.7013,0.0000,0.0001,0.004,1.000,11.800,0.000,72.220
14.428,1.7016,0.0001,1.7016,0.0000,0.0001,0.008,1.000,11.850,0.000,75.000
14.489,1.7016,0.0001,1.7016,0.0000,0.0001,0.015,1.000,11.850,0.000,75.000
14.539,1.7015,0.0001,1.7015,0.0000,0.0001,0.020,1.000,11.850,0.000,75.000
14.576,1.7015,0.0001,1.7015,0.0000,0.0001,0.025,1.000,11.850,0.000,75.000
14.654,1.7018,0.0002,1.7018,0.0000,0.0002,0.025,1.000,11.850,0.000,75.000
14.680,1.7023,0.0004,1.7023,0.0000,0.0004,0.036,1.000,11.840,0.000,74.440
14.722,1.7031,0.0006,1.7031,0.0000,0.0006,0.036,1.000,11.850,0.000,75.000
14.784,1.7037,0.0009,1.7037,0.0000,0.0009,0.041,1.000,11.850,0.000,75.000
14.858,1.7056,0.0016,1.7056,0.0000,0.0016,0.053,1.000,11.850,0.000,75.000
14.881,1.7067,0.0022,1.7067,0.0000,0.0022,0.053,1.000,11.850,0.000,75.000
14.941,1.7083,0.0031,1.7083,0.0000,0.0031,0.057,1.000,11.890,0.000,77.220
14.981,1.7104,0.0044,1.7104,0.0000,0.0044,0.064,1.000,11.910,0.000,78.330
15.023,1.7120,0.0055,1.7120,0.0000,0.0055,0.069,1.000,11.870,0.000,76.110
15.082,1.7138,0.0068,1.7138,0.0000,0.0068,0.073,1.000,11.910,0.000,78.330
15.128,1.7166,0.0093,1.7166,0.0000,0.0093,0.085,1.000,11.910,0.000,78.330
15.173,1.7187,0.0112,1.7187,0.0000,0.0112,0.085,1.000,11.950,0.000,80.550
15.233,1.7211,0.0136,1.7211,0.0000,0.0136,0.090,1.000,11.930,0.000,79.440
15.276,1.7245,0.0174,1.7245,0.0000,0.0174,0.101,1.000,11.910,0.000,78.330
15.335,1.7266,0.0200,1.7266,0.0000,0.0200,0.107,0.627,11.950,0.000,80.550
15.378,1.7296,0.0243,1.7500,0.0243,0.0204,0.112,1.000,11.950,0.000,80.550
15.439,1.7320,0.0278,1.7500,0.0278,0.0180,0.116,1.000,11.970,0.000,81.660
15.490,1.7342,0.0314,1.7500,0.0314,0.0158,0.116,1.000,11.970,0.000,81.660
15.539,1.7373,0.0373,1.7500,0.0373,0.0127,0.127,0.651,11.980,0.000,82.220
15.576,1.7393,0.0415,1.7500,0.0415,0.0107,0.132,0.475,11.980,0.000,82.220
15.634,1.7413,0.0459,1.7500,0.0459,0.0087,0.132,1.000,11.980,0.000,82.220
15.682,1.7431,0.0505,1.7500,0.0505,0.0069,0.135,1.000,12.000,0.000,83.330
15.724,1.7455,0.0578,1.7500,0.0578,0.0045,0.141,1.000,12.020,0.000,84.440
15.784,1.7471,0.0630,1.7500,0.0630,0.0029,0.145,1.000,11.930,0.000,79.440
15.828,1.7492,0.0709,1.7500,0.0709,0.0008,0.152,0.403,11.970,0.000,81.660
15.874,1.7504,0.0764,1.7500,0.0764,0.0004,0.152,1.000,12.020,0.000,84.440
15.936,1.7514,0.0818,1.7500,0.0818,0.0014,0.162,-0.851,11.930,0.000,79.440
15.977,1.7527,0.0903,1.7500,0.0903,0.0027,0.165,0.039,11.970,0.000,81.660
16.025,1.7534,0.0962,1.7500,0.0962,0.0034,0.165,0.691,11.970,0.000,81.660
16.078,1.7539,0.1024,1.7500,0.1024,0.0039,0.173,-0.793,11.910,0.000,78.330
16.149,1.7544,0.1122,1.7500,0.1122,0.0044,0.174,-0.016,11.870,0.000,76.110
16.187,1.7547,0.1193,1.7500,0.1193,0.0047,0.175,0.076,11.930,0.000,79.440
16.233,1.7551,0.1261,1.7500,0.1261,0.0051,0.175,0.363,11.870,0.000,76.110
16.273,1.7557,0.1364,1.7500,0.1364,0.0057,0.172,0.453,11.910,0.000,78.330
16.335,1.7561,0.1435,1.7500,0.1435,0.0061,0.174,-0.002,11.970,0.000,81.660
16.381,1.7563,0.1507,1.7500,0.1507,0.0063,0.174,0.396,11.930,0.000,79.440
16.423,1.7564,0.1613,1.7500,0.1613,0.0064,0.178,0.294,11.890,0.000,77.220
16.490,1.7563,0.1685,1.7500,0.1685,0.0063,0.179,-0.057,11.870,0.000,76.110
16.539,1.7562,0.1793,1.7500,0.1793,0.0062,0.179,0.223,11.890,0.000,77.220
16.578,1.7561,0.1867,1.7500,0.1867,0.0061,0.179,-0.029,11.910,0.000,78.330
16.637,1.7560,0.1938,1.7500,0.1938,0.0060,0.177,-0.202,11.870,0.000,76.110
16.680,1.7557,0.2049,1.7500,0.2049,0.0057,0.177,0.143,11.870,0.000,76.110
16.726,1.7554,0.2121,1.7500,0.2121,0.0054,0.176,-0.059,11.890,0.000,77.220
16.771,1.7551,0.2195,1.7500,0.2195,0.0051,0.176,0.105,11.890,0.000,77.220
16.830,1.7548,0.2266,1.7500,0.2266,0.0048,0.175,-0.087,11.870,0.000,76.110
16.873,1.7542,0.2375,1.7500,0.2375,0.0042,0.175,0.065,11.870,0.000,76.110
16.939,1.7538,0.2448,1.7500,0.2448,0.0038,0.174,-0.024,11.870,0.000,76.110
16.979,1.7533,0.2557,1.7500,0.2557,0.0033,0.174,-0.023,11.870,0.000,76.110
17.040,1.7529,0.2627,1.7500,0.2627,0.0029,0.174,0.035,11.890,0.000,77.220
17.072,1.7524,0.2701,1.7500,0.2701,0.0024,0.174,0.026,11.870,0.000,76.110
17.136,1.7520,0.2773,1.7500,0.2773,0.0020,0.173,-0.053,11.870,0.000,76.110
17.183,1.7514,0.2883,1.7500,0.2883,0.0014,0.173,0.013,11.870,0.000,76.110
17.235,1.7509,0.2956,1.7500,0.2956,0.0009,0.173,0.000,11.890,0.000,77.220
17.288,1.7505,0.3029,1.7500,0.3029,0.0005,0.173,-0.017,11.890,0.000,77.220
17.339,1.7498,0.3139,1.7500,0.3139,0.0002,0.173,-0.002,11.890,0.000,77.220
17.372,1.7494,0.3212,1.7500,0.3212,0.0006,0.173,0.000,11.890,0.000,77.220
17.452,1.7489,0.3286,1.7500,0.3286,0.0011,0.173,0.001,11.890,0.000,77.220
17.475,1.7483,0.3395,1.7500,0.3395,0.0017,0.173,0.001,11.870,0.000,76.110
17.540,1.7479,0.3468,1.7500,0.3468,0.0021,0.173,0.029,11.870,0.000,76.110
17.580,1.7475,0.3540,1.7500,0.3540,0.0025,0.173,0.020,11.870,0.000,76.110
17.623,1.7469,0.3649,1.7500,0.3649,0.0031,0.173,0.004,11.870,0.000,76.110
17.688,1.7465,0.3718,1.7500,0.3718,0.0035,0.173,0.017,11.870,0.000,76.110
17.758,1.7459,0.3827,1.7500,0.3827,0.0041,0.173,-0.028,11.870,0.000,76.110
17.787,1.7455,0.3900,1.7500,0.3900,0.0045,0.173,-0.008,11.870,0.000,76.110
17.835,1.7451,0.3972,1.7500,0.3972,0.0049,0.173,-0.011,11.890,0.000,77.220
17.881,1.7445,0.4078,1.7500,0.4078,0.0055,0.173,-0.005,11.870,0.000,76.110
17.935,1.7442,0.4150,1.7500,0.4150,0.0058,0.173,-0.008,11.910,0.000,78.330
17.983,1.7438,0.4219,1.7500,0.4219,0.0062,0.173,-0.008,11.890,0.000,77.220
18.040,1.7432,0.4327,1.7500,0.4327,0.0068,0.173,-0.009,11.910,0.000,78.330
18.083,1.7428,0.4396,1.7500,0.4396,0.0072,0.173,-0.012,11.890,0.000,77.220
18.141,1.7423,0.4502,1.7500,0.4502,0.0077,0.173,-0.016,11.890,0.000,77.220
18.173,1.7419,0.4572,1.7500,0.4572,0.0081,0.173,-0.016,11.870,0.000,76.110
18.233,1.7415,0.4642,1.7500,0.4642,0.0085,0.173,-0.019,11.870,0.000,76.110
18.276,1.7410,0.4750,1.7500,0.4750,0.0090,0.173,-0.020,11.870,0.000,76.110
18.337,1.7406,0.4819,1.7500,0.4819,0.0094,0.173,-0.050,11.870,0.000,76.110
18.380,1.7400,0.4928,1.7500,0.4928,0.0100,0.173,-0.026,11.870,0.000,76.110
18.423,1.7396,0.5001,1.7500,0.5001,0.0104,0.173,-0.027,11.850,0.000,75.000
18.471,1.7393,0.5074,1.7500,0.5074,0.0107,0.173,-0.028,11.870,0.000,76.110
18.530,1.7389,0.5148,1.7500,0.5148,0.0111,0.173,-0.009,11.870,0.000,76.110
18.571,1.7384,0.5256,1.7500,0.5256,0.0116,0.173,-0.029,11.850,0.000,75.000
18.633,1.7380,0.5328,1.7500,0.5328,0.0120,0.173,-0.028,11.870,0.000,76.110
18.683,1.7375,0.5440,1.7500,0.5440,0.0125,0.173,-0.024,11.870,0.000,76.110
18.745,1.7372,0.5512,1.7500,0.5512,0.0128,0.174,-0.023,11.850,0.000,75.000
18.784,1.7368,0.5586,1.7500,0.5586,0.0132,0.174,-0.021,11.890,0.000,77.220
18.831,1.7364,0.5695,1.7500,0.5695,0.0136,0.174,-0.016,11.870,0.000,76.110
18.877,1.7361,0.5767,1.7500,0.5767,0.0139,0.174,-0.006,11.850,0.000,75.000
18.934,1.7358,0.5841,1.7500,0.5841,0.0142,0.174,-0.014,11.870,0.000,76.110
18.982,1.7353,0.5951,1.7500,0.5951,0.0147,0.174,-0.014,11.850,0.000,75.000
19.023,1.7351,0.6022,1.7500,0.6022,0.0149,0.174,-0.014,11.850,0.000,75.000
19.086,1.7348,0.6096,1.7500,0.6096,0.0152,0.174,-0.013,11.890,0.000,77.220
19.137,1.7344,0.6206,1.7500,0.6206,0.0156,0.174,0.008,11.850,0.000,75.000
19.174,1.7341,0.6277,1.7500,0.6277,0.0159,0.174,-0.015,11.870,0.000,76.110
19.239,1.7338,0.6351,1.7500,0.6351,0.0162,0.174,-0.007,11.890,0.000,77.220
19.283,1.7334,0.6460,1.7500,0.6460,0.0166,0.174,-0.017,11.850,0.000,75.000
19.324,1.7332,0.6532,1.7500,0.6532,0.0168,0.174,-0.015,11.850,0.000,75.000
19.392,1.7329,0.6606,1.7500,0.6606,0.0171,0.174,-0.019,11.890,0.000,77.220
19.434,1.7325,0.6714,1.7500,0.6714,0.0175,0.174,-0.020,11.850,0.000,75.000
19.475,1.7323,0.6785,1.7500,0.6785,0.0177,0.174,-0.018,11.890,0.000,77.220
19.542,1.7320,0.6859,1.7500,0.6859,0.0180,0.174,-0.023,11.890,0.000,77.220
19.579,1.7318,0.6931,1.7500,0.6931,0.0182,0.174,-0.034,11.850,0.000,75.000
19.625,1.7314,0.7040,1.7500,0.7040,0.0186,0.174,-0.035,11.890,0.000,77.220
19.718,1.7312,0.7115,1.7500,0.7115,0.0188,0.174,-0.022,11.890,0.000,77.220
19.731,1.7309,0.7187,1.7500,0.7187,0.0191,0.174,-0.029,11.870,0.000,76.110
19.778,1.7306,0.7297,1.7500,0.7297,0.0194,0.174,-0.019,11.890,0.000,77.220
19.856,1.7303,0.7372,1.7500,0.7372,0.0197,0.174,0.012,11.850,0.000,75.000
19.880,1.7301,0.7445,1.7500,0.7445,0.0199,0.174,-0.025,11.850,0.000,75.000
19.925,1.7298,0.7551,1.7500,0.7551,0.0202,0.175,-0.021,11.890,0.000,77.220
19.987,1.7296,0.7627,1.7500,0.7627,0.0204,0.175,0.057,11.910,0.000,78.330
20.043,1.7294,0.7736,1.7500,0.7736,0.0206,0.175,-0.013,11.870,0.000,76.110
20.072,1.7292,0.7806,1.7500,0.7806,0.0208,0.175,-0.012,11.910,0.000,78.330
20.135,1.7291,0.7882,1.7500,0.7882,0.0209,0.175,0.027,11.890,0.000,77.220
20.190,1.7288,0.7991,1.7500,0.7991,0.0212,0.175,-0.008,11.850,0.000,75.000
20.223,1.7287,0.8061,1.7500,0.8061,0.0213,0.175,-0.009,11.910,0.000,78.330
20.272,1.7285,0.8135,1.7500,0.8135,0.0215,0.175,-0.009,11.890,0.000,77.220
20.330,1.7284,0.8207,1.7500,0.8207,0.0216,0.175,-0.013,11.850,0.000,75.000
20.374,1.7282,0.8312,1.7500,0.8312,0.0218,0.175,-0.014,11.890,0.000,77.220
20.450,1.7280,0.8386,1.7500,0.8386,0.0220,0.175,-0.002,11.870,0.000,76.110
20.482,1.7278,0.8494,1.7500,0.8494,0.0222,0.175,-0.013,11.870,0.000,76.110
20.522,1.7277,0.8566,1.7500,0.8566,0.0223,0.175,-0.015,11.890,0.000,77.220
20.584,1.7276,0.8640,1.7500,0.8640,0.0224,0.175,-0.014,11.870,0.000,76.110
20.626,1.7274,0.8748,1.7500,0.8748,0.0226,0.175,-0.030,11.890,0.000,77.220
20.672,1.7273,0.8816,1.7500,0.8816,0.0227,0.175,-0.018,11.910,0.000,78.330
20.733,1.7272,0.8889,1.7500,0.8889,0.0228,0.175,-0.018,11.870,0.000,76.110
20.800,1.7270,0.8998,1.7500,0.8998,0.0230,0.175,-0.020,11.890,0.000,77.220
20.840,1.7269,0.9067,1.7500,0.9067,0.0231,0.175,-0.021,11.890,0.000,77.220
20.878,1.7267,0.9177,1.7500,0.9177,0.0233,0.175,-0.062,11.870,0.000,76.110
20.925,1.7266,0.9249,1.7500,0.9249,0.0234,0.175,-0.015,11.910,0.000,78.330
20.971,1.7265,0.9324,1.7500,0.9324,0.0235,0.175,-0.027,11.890,0.000,77.220
21.041,1.7264,0.9397,1.7500,0.9397,0.0236,0.175,-0.030,11.850,0.000,75.000
21.084,1.7262,0.9507,1.7500,0.9507,0.0238,0.175,-0.026,11.890,0.000,77.220
21.137,1.7262,0.9582,1.7500,0.9582,0.0238,0.175,0.040,11.910,0.000,78.330
21.200,1.7261,0.9688,1.7500,0.9688,0.0239,0.175,-0.018,11.870,0.000,76.110
21.244,1.7260,0.9760,1.7500,0.9760,0.0240,0.175,-0.017,11.890,0.000,77.220
21.279,1.7260,0.9834,1.7500,0.9834,0.0240,0.176,0.019,11.870,0.000,76.110
21.330,1.7259,0.9939,1.7500,0.9939,0.0241,0.176,-0.012,11.870,0.000,76.110
21.371,1.7259,1.0011,1.7500,1.0011,0.0241,0.176,-0.013,11.870,0.000,76.110
21.435,1.7258,1.0085,1.7500,1.0085,0.0242,0.176,-0.012,11.890,0.000,77.220
21.475,1.7258,1.0194,1.7500,1.0194,0.0242,0.176,-0.010,11.850,0.000,75.000
21.550,1.7258,1.0267,1.7500,1.0267,0.0242,0.176,-0.013,11.910,0.000,78.330
21.582,1.7257,1.0340,1.7500,1.0340,0.0243,0.176,-0.013,11.910,0.000,78.330
21.622,1.7257,1.0445,1.7500,1.0445,0.0243,0.176,-0.013,11.870,0.000,76.110
21.681,1.7257,1.0514,1.7500,1.0514,0.0243,0.176,-0.015,11.890,0.000,77.220
21.730,1.7257,1.0587,1.7500,1.0587,0.0243,0.176,-0.015,11.870,0.000,76.110
21.771,1.7257,1.0691,1.7500,1.0691,0.0243,0.176,-0.016,11.850,0.000,75.000
21.842,1.7257,1.0764,1.7500,1.0764,0.0243,0.176,-0.018,11.870,0.000,76.110
21.876,1.7256,1.0872,1.7500,1.0872,0.0244,0.176,-0.034,11.870,0.000,76.110
21.935,1.7256,1.0944,1.7500,1.0944,0.0244,0.176,-0.040,11.870,0.000,76.110
21.984,1.7256,1.1014,1.7500,1.1014,0.0244,0.176,-0.025,11.870,0.000,76.110
22.051,1.7256,1.1122,1.7500,1.1122,0.0244,0.176,-0.029,11.870,0.000,76.110
22.085,1.7256,1.1190,1.7500,1.1190,0.0244,0.175,-0.031,11.870,0.000,76.110
22.131,1.7256,1.1298,1.7500,1.1298,0.0244,0.176,-0.031,11.870,0.000,76.110
22.169,1.7256,1.1371,1.7500,1.1371,0.0244,0.175,-0.036,11.870,0.000,76.110
22.232,1.7256,1.1444,1.7500,1.1444,0.0244,0.175,-0.033,11.870,0.000,76.110
22.271,1.7256,1.1551,1.7500,1.1551,0.0244,0.176,-0.031,11.870,0.000,76.110
22.322,1.7257,1.1626,1.7500,1.1626,0.0243,0.176,-0.028,11.870,0.000,76.110
22.382,1.7257,1.1700,1.7500,1.1700,0.0243,0.176,-0.026,11.870,0.000,76.110
22.450,1.7258,1.1810,1.7500,1.1810,0.0242,0.176,0.008,11.870,0.000,76.110
22.496,1.7259,1.1882,1.7500,1.1882,0.0241,0.176,-0.004,11.870,0.000,76.110
22.543,1.7259,1.1956,1.7500,1.1956,0.0241,0.176,-0.018,11.870,0.000,76.110
22.577,1.7261,1.2061,1.7500,1.2061,0.0239,0.176,-0.007,11.870,0.000,76.110
22.636,1.7261,1.2134,1.7500,1.2134,0.0239,0.176,-0.020,11.870,0.000,76.110
22.681,1.7262,1.2207,1.7500,1.2207,0.0238,0.176,-0.019,11.850,0.000,75.000
22.740,1.7263,1.2316,1.7500,1.2316,0.0237,0.176,-0.030,11.870,0.000,76.110
22.774,1.7264,1.2388,1.7500,1.2388,0.0236,0.176,-0.021,11.890,0.000,77.220
22.836,1.7265,1.2463,1.7500,1.2463,0.0235,0.176,-0.012,11.870,0.000,76.110
22.877,1.7267,1.2571,1.7500,1.2571,0.0233,0.174,-0.020,11.870,0.000,76.110
22.936,1.7268,1.2644,1.7500,1.2644,0.0232,0.171,-0.017,11.870,0.000,76.110
22.981,1.7269,1.2717,1.7500,1.2717,0.0231,0.171,-0.023,11.850,0.000,75.000
23.027,1.7271,1.2825,1.7500,1.2825,0.0229,0.165,-0.058,11.890,0.000,77.220
23.084,1.7272,1.2894,1.7500,1.2894,0.0228,0.165,-0.027,11.870,0.000,76.110
23.134,1.7273,1.2964,1.7500,1.2964,0.0227,0.162,-0.027,11.850,0.000,75.000
23.180,1.7275,1.3065,1.7500,1.3065,0.0225,0.156,-0.058,11.870,0.000,76.110
23.233,1.7276,1.3134,1.7500,1.3134,0.0224,0.156,-0.029,11.870,0.000,76.110
23.283,1.7277,1.3202,1.7500,1.3202,0.0223,0.154,-0.029,11.850,0.000,75.000
23.339,1.7279,1.3302,1.7500,1.3302,0.0221,0.148,-0.046,11.870,0.000,76.110
23.383,1.7280,1.3368,1.7500,1.3368,0.0220,0.148,-0.033,11.870,0.000,76.110
23.431,1.7281,1.3432,1.7500,1.3432,0.0219,0.146,-0.031,11.850,0.000,75.000
23.471,1.7283,1.3528,1.7500,1.3528,0.0217,0.144,-0.032,11.890,0.000,77.220
23.549,1.7285,1.3588,1.7500,1.3588,0.0215,0.138,-0.011,11.870,0.000,76.110
23.578,1.7286,1.3650,1.7500,1.3650,0.0214,0.136,0.014,11.870,0.000,76.110
23.625,1.7289,1.3742,1.7500,1.3742,0.0211,0.136,-0.025,11.870,0.000,76.110
23.684,1.7290,1.3799,1.7500,1.3799,0.0210,0.133,-0.024,11.870,0.000,76.110
23.732,1.7292,1.3858,1.7500,1.3858,0.0208,0.131,-0.023,11.850,0.000,75.000
23.774,1.7294,1.3940,1.7500,1.3940,0.0206,0.129,-0.022,11.850,0.000,75.000
23.837,1.7296,1.3994,1.7500,1.3994,0.0204,0.124,0.009,11.850,0.000,75.000
23.874,1.7298,1.4074,1.7500,1.4074,0.0202,0.124,-0.019,11.870,0.000,76.110
23.926,1.7300,1.4125,1.7500,1.4125,0.0200,0.120,-0.006,11.850,0.000,75.000
23.984,1.7301,1.4174,1.7500,1.4174,0.0199,0.120,-0.018,11.870,0.000,76.110
24.028,1.7304,1.4252,1.7500,1.4252,0.0196,0.115,-0.022,11.870,0.000,76.110
24.071,1.7305,1.4296,1.7500,1.4296,0.0195,0.115,-0.018,11.870,0.000,76.110
24.130,1.7307,1.4343,1.7500,1.4343,0.0193,0.112,-0.027,11.870,0.000,76.110
24.174,1.7309,1.4412,1.7500,1.4412,0.0191,0.112,-0.020,11.870,0.000,76.110
24.235,1.7311,1.4459,1.7500,1.4459,0.0189,0.108,-0.014,11.890,0.000,77.220
24.278,1.7313,1.4529,1.7500,1.4529,0.0187,0.105,-0.019,11.870,0.000,76.110
24.334,1.7315,1.4571,1.7500,1.4571,0.0185,0.105,-0.022,11.870,0.000,76.110
24.383,1.7316,1.4614,1.7500,1.4614,0.0184,0.104,-0.022,11.870,0.000,76.110
24.428,1.7319,1.4677,1.7500,1.4677,0.0181,0.100,-0.015,11.870,0.000,76.110
24.473,1.7320,1.4721,1.7500,1.4721,0.0180,0.100,-0.021,11.870,0.000,76.110
24.544,1.7322,1.4763,1.7500,1.4763,0.0178,0.099,-0.022,11.870,0.000,76.110
24.573,1.7324,1.4826,1.7500,1.4826,0.0176,0.097,-0.020,11.910,0.000,78.330
24.621,1.7326,1.4864,1.7500,1.4864,0.0174,0.095,-0.022,11.910,0.000,78.330
24.680,1.7327,1.4902,1.7500,1.4902,0.0173,0.094,-0.022,11.870,0.000,76.110
24.729,1.7330,1.4959,1.7500,1.4959,0.0170,0.090,-0.033,11.890,0.000,77.220
24.788,1.7331,1.4998,1.7500,1.4998,0.0169,0.089,-0.022,11.890,0.000,77.220
24.833,1.7333,1.5035,1.7500,1.5035,0.0167,0.089,-0.022,11.870,0.000,76.110
24.873,1.7335,1.5092,1.7500,1.5092,0.0165,0.088,-0.022,11.890,0.000,77.220
24.933,1.7337,1.5127,1.7500,1.5127,0.0163,0.085,-0.024,11.890,0.000,77.220
24.978,1.7338,1.5161,1.7500,1.5161,0.0162,0.083,-0.004,11.890,0.000,77.220
25.044,1.7340,1.5210,1.7500,1.5210,0.0160,0.083,-0.022,11.890,0.000,77.220
25.114,1.7342,1.5243,1.7500,1.5243,0.0158,0.081,-0.024,11.910,0.000,78.330
25.141,1.7344,1.5293,1.7500,1.5293,0.0156,0.080,-0.022,11.910,0.000,78.330
25.183,1.7346,1.5327,1.7500,1.5327,0.0154,0.078,-0.022,11.890,0.000,77.220
25.236,1.7347,1.5362,1.7500,1.5362,0.0153,0.076,-0.013,11.890,0.000,77.220
25.279,1.7350,1.5412,1.7500,1.5412,0.0150,0.074,-0.016,11.910,0.000,78.330
25.331,1.7351,1.5444,1.7500,1.5444,0.0149,0.074,-0.022,11.890,0.000,77.220
25.376,1.7353,1.5474,1.7500,1.5474,0.0147,0.072,-0.013,11.910,0.000,78.330
25.421,1.7355,1.5518,1.7500,1.5518,0.0145,0.072,-0.021,11.910,0.000,78.330
25.479,1.7356,1.5548,1.7500,1.5548,0.0144,0.069,0.002,11.910,0.000,78.330
25.542,1.7358,1.5579,1.7500,1.5579,0.0142,0.069,-0.017,11.910,0.000,78.330
25.573,1.7360,1.5624,1.7500,1.5624,0.0140,0.068,-0.016,11.910,0.000,78.330
25.639,1.7362,1.5651,1.7500,1.5651,0.0138,0.066,-0.011,11.930,0.000,79.440
25.677,1.7364,1.5691,1.7500,1.5691,0.0136,0.064,-0.010,11.930,0.000,79.440
25.740,1.7365,1.5717,1.7500,1.5717,0.0135,0.063,-0.012,11.930,0.000,79.440
25.779,1.7367,1.5743,1.7500,1.5743,0.0133,0.063,-0.021,11.930,0.000,79.440
25.835,1.7368,1.5769,1.7500,1.5769,0.0132,0.063,-0.018,11.930,0.000,79.440
25.874,1.7370,1.5809,1.7500,1.5809,0.0130,0.062,-0.017,11.930,0.000,79.440
25.933,1.7372,1.5833,1.7500,1.5833,0.0128,0.060,-0.017,11.910,0.000,78.330
25.976,1.7374,1.5869,1.7500,1.5869,0.0126,0.058,-0.028,11.950,0.000,80.550
26.042,1.7375,1.5895,1.7500,1.5895,0.0125,0.058,-0.017,11.970,0.000,81.660
26.079,1.7377,1.5920,1.7500,1.5920,0.0123,0.056,-0.014,11.970,0.000,81.660
26.143,1.7379,1.5953,1.7500,1.5953,0.0121,0.056,-0.019,11.970,0.000,81.660
26.170,1.7380,1.5974,1.7500,1.5974,0.0120,0.054,-0.014,11.950,0.000,80.550
26.234,1.7381,1.5994,1.7500,1.5994,0.0119,0.054,-0.018,11.970,0.000,81.660
26.274,1.7383,1.6027,1.7500,1.6027,0.0117,0.054,-0.018,11.970,0.000,81.660
26.338,1.7384,1.6049,1.7500,1.6049,0.0116,0.052,-0.009,11.950,0.000,80.550
26.387,1.7386,1.6071,1.7500,1.6071,0.0114,0.051,-0.001,11.950,0.000,80.550
26.449,1.7387,1.6102,1.7500,1.6102,0.0113,0.050,-0.012,11.950,0.000,80.550
26.488,1.7389,1.6121,1.7500,1.6121,0.0111,0.049,-0.021,11.930,0.000,79.440
26.544,1.7390,1.6142,1.7500,1.6142,0.0110,0.049,-0.017,11.970,0.000,81.660
26.574,1.7392,1.6172,1.7500,1.6172,0.0108,0.048,-0.017,11.970,0.000,81.660
26.636,1.7393,1.6189,1.7500,1.6189,0.0107,0.047,0.017,11.950,0.000,80.550
26.685,1.7394,1.6215,1.7500,1.6215,0.0106,0.046,-0.021,11.950,0.000,80.550
26.735,1.7395,1.6230,1.7500,1.6230,0.0105,0.045,-0.014,11.950,0.000,80.550
26.780,1.7397,1.6247,1.7500,1.6247,0.0103,0.045,-0.015,11.950,0.000,80.550
26.826,1.7398,1.6272,1.7500,1.6272,0.0102,0.044,-0.011,11.970,0.000,81.660
26.883,1.7399,1.6290,1.7500,1.6290,0.0101,0.044,-0.014,11.970,0.000,81.660
26.929,1.7400,1.6307,1.7500,1.6307,0.0100,0.043,-0.015,11.950,0.000,80.550
26.975,1.7402,1.6333,1.7500,1.6333,0.0098,0.042,-0.017,11.970,0.000,81.660
27.043,1.7403,1.6350,1.7500,1.6350,0.0097,0.042,-0.016,11.970,0.000,81.660
27.081,1.7404,1.6366,1.7500,1.6366,0.0096,0.041,-0.015,11.950,0.000,80.550
27.133,1.7406,1.6391,1.7500,1.6391,0.0094,0.041,-0.013,11.950,0.000,80.550
27.171,1.7407,1.6408,1.7500,1.6408,0.0093,0.040,-0.014,11.970,0.000,81.660
27.229,1.7408,1.6426,1.7500,1.6426,0.0092,0.038,-0.006,11.970,0.000,81.660
27.274,1.7410,1.6451,1.7500,1.6451,0.0090,0.038,-0.014,11.980,0.000,82.220
27.337,1.7411,1.6465,1.7500,1.6465,0.0089,0.037,-0.005,11.980,0.000,82.220
27.381,1.7412,1.6477,1.7500,1.6477,0.0088,0.037,-0.014,11.970,0.000,81.660
27.429,1.7413,1.6495,1.7500,1.6495,0.0087,0.036,-0.023,11.970,0.000,81.660
27.473,1.7414,1.6508,1.7500,1.6508,0.0086,0.036,-0.015,11.980,0.000,82.220
27.543,1.7415,1.6521,1.7500,1.6521,0.0085,0.035,-0.015,11.970,0.000,81.660
27.594,1.7416,1.6540,1.7500,1.6540,0.0084,0.035,-0.013,11.980,0.000,82.220
27.642,1.7417,1.6553,1.7500,1.6553,0.0083,0.034,-0.013,11.980,0.000,82.220
27.680,1.7418,1.6567,1.7500,1.6567,0.0082,0.033,-0.019,11.980,0.000,82.220
27.726,1.7420,1.6587,1.7500,1.6587,0.0080,0.033,-0.026,11.970,0.000,81.660
27.779,1.7421,1.6599,1.7500,1.6599,0.0079,0.032,-0.017,11.970,0.000,81.660
27.829,1.7421,1.6611,1.7500,1.6611,0.0079,0.032,0.003,11.980,0.000,82.220
