t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
28.030,0.3663,1.7482,0.3663,1.7500,0.0018,0.180,-0.011,12.040,0.000,85.550
28.083,0.3549,1.7482,0.3549,1.7500,0.0018,0.180,-0.010,12.040,0.000,85.550
28.134,0.3472,1.7482,0.3472,1.7500,0.0018,0.180,-0.010,12.040,0.000,85.550
28.189,0.3397,1.7482,0.3397,1.7500,0.0018,0.180,-0.009,12.060,0.000,86.660
28.236,0.3283,1.7483,0.3283,1.7500,0.0017,0.180,-0.008,12.040,0.000,85.550
28.332,0.3205,1.7483,0.3205,1.7500,0.0017,0.180,-0.007,12.040,0.000,85.550
28.333,0.3128,1.7483,0.3128,1.7500,0.0017,0.180,-0.007,12.040,0.000,85.550
28.375,0.3012,1.7483,0.3012,1.7500,0.0017,0.180,-0.006,12.060,0.000,86.660
28.445,0.2934,1.7483,0.2934,1.7500,0.0017,0.180,-0.006,12.040,0.000,85.550
28.477,0.2819,1.7484,0.2819,1.7500,0.0016,0.180,-0.005,12.040,0.000,85.550
28.523,0.2743,1.7484,0.2743,1.7500,0.0016,0.180,-0.005,12.060,0.000,86.660
28.587,0.2666,1.7484,0.2666,1.7500,0.0016,0.180,-0.005,12.060,0.000,86.660
28.628,0.2552,1.7484,0.2552,1.7500,0.0016,0.180,-0.005,12.040,0.000,85.550
28.677,0.2476,1.7485,0.2476,1.7500,0.0015,0.180,0.166,12.040,0.000,85.550
28.758,0.2399,1.7485,0.2399,1.7500,0.0015,0.180,0.166,12.040,0.000,85.550
28.801,0.2284,1.7485,0.2284,1.7500,0.0015,0.180,0.393,12.040,0.000,85.550
28.824,0.2207,1.7485,0.2207,1.7500,0.0015,0.135,0.666,12.040,0.000,85.550
28.883,0.2134,1.7484,0.2134,1.7500,0.0016,0.123,0.730,12.040,0.000,85.550
28.918,0.2017,1.7481,0.2017,1.7500,0.0019,0.111,0.810,12.080,0.000,87.770
28.983,0.1948,1.7478,0.1948,1.7500,0.0022,0.108,0.832,12.080,0.000,87.770
29.042,0.1890,1.7473,0.1890,1.7500,0.0027,0.109,0.823,12.080,0.000,87.770
29.072,0.1815,1.7464,0.1815,1.7500,0.0036,0.107,0.838,12.080,0.000,87.770
29.124,0.1769,1.7457,0.1769,1.7500,0.0043,0.109,0.829,12.080,0.000,87.770
29.184,0.1729,1.7449,0.1729,1.7500,0.0051,0.113,0.796,12.060,0.000,86.660
29.224,0.1666,1.7434,0.1666,1.7500,0.0066,0.113,0.795,12.080,0.000,87.770
29.297,0.1626,1.7423,0.1626,1.7500,0.0077,0.113,0.795,12.080,0.000,87.770
29.348,0.1583,1.7409,0.1583,1.7500,0.0091,0.115,0.780,12.080,0.000,87.770
29.375,0.1518,1.7384,0.1518,1.7500,0.0116,0.120,0.747,12.090,0.000,88.330
29.440,0.1475,1.7367,0.1475,1.7500,0.0133,0.123,0.733,12.090,0.000,88.330
29.479,0.1433,1.7347,0.1433,1.7500,0.0153,0.129,0.699,12.090,0.000,88.330
29.530,0.1369,1.7315,0.1369,1.7500,0.0185,0.129,0.699,12.060,0.000,86.660
29.583,0.1326,1.7291,0.1326,1.7500,0.0209,0.135,0.667,12.080,0.000,87.770
29.634,0.1261,1.7252,0.1261,1.7500,0.0248,0.135,0.669,12.080,0.000,87.770
29.726,0.1218,1.7224,0.1218,1.7500,0.0276,0.137,0.657,12.060,0.000,86.660
29.747,0.1176,1.7194,0.1176,1.7500,0.0306,0.137,0.657,12.060,0.000,86.660
29.787,0.1111,1.7146,0.1111,1.7500,0.0354,0.143,0.629,12.080,0.000,87.770
29.891,0.1066,1.7110,0.1066,1.7500,0.0390,0.146,0.618,12.080,0.000,87.770
29.899,0.1024,1.7074,0.1024,1.7500,0.0426,0.146,0.618,12.080,0.000,87.770
29.926,0.0960,1.7015,0.0960,1.7500,0.0485,0.152,0.591,12.060,0.000,86.660
29.982,0.0917,1.6974,0.0917,1.7500,0.0526,0.155,0.582,12.080,0.000,87.770
30.034,0.0875,1.6931,0.0875,1.7500,0.0569,0.162,0.556,12.060,0.000,86.660
30.079,0.0814,1.6865,0.0814,1.7500,0.0635,0.161,0.558,12.060,0.000,86.660
30.133,0.0773,1.6818,0.0773,1.7500,0.0682,0.164,0.550,12.060,0.000,86.660
30.187,0.0732,1.6768,0.0000,1.6768,0.0732,0.171,0.526,12.060,0.000,86.660
30.220,0.0671,1.6689,0.0000,1.6689,0.0671,0.170,0.529,12.060,0.000,86.660
30.285,0.0631,1.6635,0.0000,1.6635,0.0631,0.173,0.521,12.080,0.000,87.770
30.330,0.0592,1.6579,0.0000,1.6579,0.0592,0.180,0.499,12.060,0.000,86.660
30.440,0.0532,1.6488,0.0000,1.6488,0.0532,0.180,0.494,12.080,0.000,87.770
30.441,0.0495,1.6429,0.0000,1.6429,0.0495,0.180,0.494,12.060,0.000,86.660
30.517,0.0458,1.6366,0.0000,1.6366,0.0458,0.180,0.475,12.060,0.000,86.660
30.535,0.0403,1.6268,0.0000,1.6268,0.0403,0.180,0.475,12.060,0.000,86.660
30.579,0.0368,1.6202,0.0000,1.6202,0.0368,0.180,0.466,12.060,0.000,86.660
30.638,0.0334,1.6133,0.0000,1.6133,0.0334,0.180,0.444,12.060,0.000,86.660
30.693,0.0285,1.6028,0.0000,1.6028,0.0285,0.180,0.444,12.080,0.000,87.770
30.732,0.0253,1.5957,0.0000,1.5957,0.0253,0.180,0.434,12.060,0.000,86.660
30.798,0.0223,1.5883,0.0000,1.5883,0.0223,0.180,0.434,12.040,0.000,85.550
30.830,0.0181,1.5776,0.0000,1.5776,0.0181,0.180,0.411,12.060,0.000,86.660
30.879,0.0154,1.5702,0.0000,1.5702,0.0154,0.180,0.400,12.040,0.000,85.550
30.927,0.0128,1.5628,0.0000,1.5628,0.0128,0.180,0.380,12.060,0.000,86.660
30.971,0.0094,1.5520,0.0000,1.5520,0.0094,0.180,0.376,12.060,0.000,86.660
31.032,0.0072,1.5445,0.0000,1.5445,0.0072,0.180,0.355,12.080,0.000,87.770
31.082,0.0041,1.5336,0.0000,1.5336,0.0041,0.180,0.350,12.060,0.000,86.660
31.120,0.0021,1.5259,0.0000,1.5259,0.0021,0.180,0.340,12.060,0.000,86.660
31.181,0.0004,1.5187,0.0000,1.5187,0.0004,0.180,0.319,12.040,0.000,85.550
31.222,-0.0021,1.5073,0.0000,1.5073,0.0021,0.180,0.314,12.060,0.000,86.660
31.268,-0.0036,1.5001,0.0000,1.5001,0.0036,0.180,0.303,12.060,0.000,86.660
31.329,-0.0051,1.4925,0.0000,1.4925,0.0051,0.180,0.283,12.060,0.000,86.660
31.375,-0.0070,1.4814,0.0000,1.4814,0.0070,0.180,0.277,12.080,0.000,87.770
31.417,-0.0082,1.4736,0.0000,1.4736,0.0082,0.180,0.266,12.060,0.000,86.660
31.479,-0.0093,1.4662,0.0000,1.4662,0.0093,0.180,0.246,12.090,0.000,88.330
31.520,-0.0108,1.4547,0.0000,1.4547,0.0108,0.180,0.238,12.060,0.000,86.660
31.582,-0.0117,1.4470,0.0000,1.4470,0.0117,0.180,0.228,12.060,0.000,86.660
31.626,-0.0125,1.4393,0.0000,1.4393,0.0125,0.180,0.210,12.060,0.000,86.660
31.683,-0.0136,1.4278,0.0000,1.4278,0.0136,0.180,0.202,12.040,0.000,85.550
31.720,-0.0142,1.4200,0.0000,1.4200,0.0142,0.180,0.193,12.060,0.000,86.660
31.784,-0.0148,1.4122,0.0000,1.4122,0.0148,0.180,0.177,12.060,0.000,86.660
31.821,-0.0155,1.4008,0.0000,1.4008,0.0155,0.180,0.170,12.060,0.000,86.660
31.891,-0.0159,1.3932,0.0000,1.3932,0.0159,0.180,0.162,12.040,0.000,85.550
31.925,-0.0162,1.3857,0.0000,1.3857,0.0162,0.180,0.148,12.060,0.000,86.660
32.018,-0.0166,1.3742,0.0000,1.3742,0.0166,0.180,0.131,12.080,0.000,87.770
32.020,-0.0168,1.3665,0.0000,1.3665,0.0168,0.180,0.131,12.080,0.000,87.770
32.076,-0.0169,1.3590,0.0000,1.3590,0.0169,0.180,0.119,12.060,0.000,86.660
32.120,-0.0171,1.3475,0.0000,1.3475,0.0171,0.180,0.111,12.060,0.000,86.660
32.177,-0.0171,1.3400,0.0000,1.3400,0.0171,0.180,0.105,12.060,0.000,86.660
32.225,-0.0171,1.3321,0.0000,1.3321,0.0171,0.180,0.095,12.060,0.000,86.660
32.274,-0.0171,1.3207,0.0000,1.3207,0.0171,0.180,0.089,12.040,0.000,85.550
32.324,-0.0170,1.3132,0.0000,1.3132,0.0170,0.180,0.083,12.040,0.000,85.550
32.377,-0.0169,1.3054,0.0000,1.3054,0.0169,0.180,0.075,12.060,0.000,86.660
32.417,-0.0167,1.2940,0.0000,1.2940,0.0167,0.180,0.070,12.060,0.000,86.660
32.479,-0.0166,1.2862,0.0000,1.2862,0.0166,0.180,0.064,12.060,0.000,86.660
32.524,-0.0164,1.2785,0.0000,1.2785,0.0164,0.180,0.057,12.060,0.000,86.660
32.569,-0.0161,1.2670,0.0000,1.2670,0.0161,0.180,0.052,12.080,0.000,87.770
32.640,-0.0158,1.2591,0.0000,1.2591,0.0158,0.180,0.044,12.060,0.000,86.660
32.673,-0.0154,1.2475,0.0000,1.2475,0.0154,0.180,0.038,12.020,0.000,84.440
32.718,-0.0152,1.2399,0.0000,1.2399,0.0152,0.180,0.034,12.040,0.000,85.550
32.780,-0.0149,1.2322,0.0000,1.2322,0.0149,0.180,0.029,12.040,0.000,85.550
32.820,-0.0144,1.2205,0.0000,1.2205,0.0144,0.180,0.024,12.060,0.000,86.660
32.899,-0.0141,1.2128,0.0000,1.2128,0.0141,0.180,0.024,12.020,0.000,84.440
32.928,-0.0138,1.2053,0.0000,1.2053,0.0138,0.180,0.018,12.060,0.000,86.660
32.974,-0.0133,1.1938,0.0000,1.1938,0.0133,0.180,0.014,12.040,0.000,85.550
33.045,-0.0129,1.1860,0.0000,1.1860,0.0129,0.180,0.014,12.060,0.000,86.660
33.077,-0.0126,1.1786,0.0000,1.1786,0.0126,0.180,0.007,12.060,0.000,86.660
33.123,-0.0121,1.1671,0.0000,1.1671,0.0121,0.180,0.003,12.060,0.000,86.660
33.179,-0.0117,1.1593,0.0000,1.1593,0.0117,0.180,-0.000,12.060,0.000,86.660
33.225,-0.0114,1.1519,0.0000,1.1519,0.0114,0.180,-0.002,12.040,0.000,85.550
33.272,-0.0108,1.1404,0.0000,1.1404,0.0108,0.180,-0.004,12.040,0.000,85.550
33.321,-0.0105,1.1326,0.0000,1.1326,0.0105,0.180,-0.007,12.060,0.000,86.660
33.377,-0.0101,1.1252,0.0000,1.1252,0.0101,0.180,-0.010,12.040,0.000,85.550
33.421,-0.0096,1.1139,0.0000,1.1139,0.0096,0.180,-0.013,12.080,0.000,87.770
33.479,-0.0092,1.1059,0.0000,1.1059,0.0092,0.180,-0.015,12.040,0.000,85.550
33.526,-0.0089,1.0986,0.0000,1.0986,0.0089,0.180,-0.016,12.040,0.000,85.550
33.570,-0.0083,1.0870,0.0000,1.0870,0.0083,0.180,-0.018,12.040,0.000,85.550
33.618,-0.0080,1.0792,0.0000,1.0792,0.0080,0.180,-0.019,12.040,0.000,85.550
33.676,-0.0076,1.0715,0.0000,1.0715,0.0076,0.180,-0.021,12.040,0.000,85.550
33.725,-0.0071,1.0600,0.0000,1.0600,0.0071,0.180,-0.025,12.040,0.000,85.550
33.776,-0.0067,1.0519,0.0000,1.0519,0.0067,0.180,-0.026,12.060,0.000,86.660
33.821,-0.0064,1.0443,0.0000,1.0443,0.0064,0.180,-0.027,12.020,0.000,84.440
33.870,-0.0059,1.0328,0.0000,1.0328,0.0059,0.180,-0.029,12.040,0.000,85.550
33.919,-0.0055,1.0251,0.0000,1.0251,0.0055,0.180,-0.030,12.060,0.000,86.660
33.975,-0.0052,1.0174,0.0000,1.0174,0.0052,0.180,-0.030,12.040,0.000,85.550
34.016,-0.0047,1.0059,0.0000,1.0059,0.0047,0.180,-0.031,12.040,0.000,85.550
34.078,-0.0044,0.9983,0.0000,0.9983,0.0044,0.180,-0.031,12.060,0.000,86.660
34.124,-0.0041,0.9904,0.0000,0.9904,0.0041,0.180,-0.031,12.040,0.000,85.550
34.168,-0.0037,0.9790,0.0000,0.9790,0.0037,0.180,-0.032,12.040,0.000,85.550
34.228,-0.0034,0.9716,0.0000,0.9716,0.0034,0.180,-0.032,12.080,0.000,87.770
34.273,-0.0030,0.9600,0.0000,0.9600,0.0030,0.180,-0.033,12.060,0.000,86.660
34.321,-0.0028,0.9523,0.0000,0.9523,0.0028,0.180,-0.034,12.040,0.000,85.550
34.382,-0.0025,0.9449,0.0000,0.9449,0.0025,0.180,-0.034,12.060,0.000,86.660
34.425,-0.0021,0.9334,0.0000,0.9334,0.0021,0.180,-0.035,12.060,0.000,86.660
34.468,-0.0019,0.9256,0.0000,0.9256,0.0019,0.180,-0.035,12.060,0.000,86.660
34.527,-0.0016,0.9182,0.0000,0.9182,0.0016,0.180,-0.034,12.060,0.000,86.660
34.573,-0.0013,0.9067,0.0000,0.9067,0.0013,0.180,-0.034,12.060,0.000,86.660
34.616,-0.0011,0.8989,0.0000,0.8989,0.0011,0.180,-0.034,12.060,0.000,86.660
34.678,-0.0009,0.8914,0.0000,0.8914,0.0009,0.180,-0.031,12.040,0.000,85.550
34.725,-0.0006,0.8798,0.0000,0.8798,0.0006,0.180,-0.031,12.060,0.000,86.660
34.780,-0.0004,0.8721,0.0000,0.8721,0.0004,0.180,-0.031,12.060,0.000,86.660
34.827,-0.0002,0.8644,0.0000,0.8644,0.0002,0.180,-0.030,12.060,0.000,86.660
34.870,-0.0000,0.8527,0.0000,0.8527,0.0000,0.180,-0.030,12.060,0.000,86.660
34.920,0.0002,0.8450,0.0000,0.8450,0.0002,0.180,-0.030,12.060,0.000,86.660
34.976,0.0003,0.8373,0.0000,0.8373,0.0003,0.180,-0.029,12.060,0.000,86.660
35.037,0.0005,0.8256,0.0000,0.8256,0.0005,0.180,-0.029,12.040,0.000,85.550
35.080,0.0007,0.8180,0.0000,0.8180,0.0007,0.180,-0.028,12.040,0.000,85.550
35.123,0.0008,0.8069,0.0000,0.8069,0.0008,0.180,-0.027,12.040,0.000,85.550
35.165,0.0010,0.7991,0.0000,0.7991,0.0010,0.180,-0.027,12.060,0.000,86.660
35.226,0.0011,0.7914,0.0000,0.7914,0.0011,0.180,-0.025,12.040,0.000,85.550
35.271,0.0012,0.7804,0.0000,0.7804,0.0012,0.180,-0.024,12.040,0.000,85.550
35.319,0.0013,0.7727,0.0000,0.7727,0.0013,0.180,-0.024,12.060,0.000,86.660
35.375,0.0014,0.7650,0.0000,0.7650,0.0014,0.180,-0.023,12.040,0.000,85.550
35.419,0.0015,0.7541,0.0000,0.7541,0.0015,0.180,-0.023,12.060,0.000,86.660
35.477,0.0016,0.7465,0.0000,0.7465,0.0016,0.180,-0.023,12.040,0.000,85.550
35.523,0.0016,0.7388,0.0000,0.7388,0.0016,0.180,-0.022,12.040,0.000,85.550
35.574,0.0017,0.7274,0.0000,0.7274,0.0017,0.180,-0.022,12.040,0.000,85.550
35.671,0.0018,0.7198,0.0000,0.7198,0.0018,0.180,-0.020,12.040,0.000,85.550
35.688,0.0019,0.7120,0.0000,0.7120,0.0019,0.180,-0.020,12.040,0.000,85.550
35.737,0.0019,0.7006,0.0000,0.7006,0.0019,0.180,-0.018,12.040,0.000,85.550
35.780,0.0019,0.6930,0.0000,0.6930,0.0019,0.180,-0.016,12.060,0.000,86.660
35.822,0.0020,0.6815,0.0000,0.6815,0.0020,0.180,-0.015,12.060,0.000,86.660
35.871,0.0020,0.6737,0.0000,0.6737,0.0020,0.180,-0.013,12.040,0.000,85.550
35.928,0.0020,0.6662,0.0000,0.6662,0.0020,0.180,-0.011,12.040,0.000,85.550
35.972,0.0020,0.6546,0.0000,0.6546,0.0020,0.180,-0.010,12.060,0.000,86.660
36.018,0.0020,0.6467,0.0000,0.6467,0.0020,0.180,-0.011,12.040,0.000,85.550
36.079,0.0020,0.6396,0.0000,0.6396,0.0020,0.180,-0.009,12.020,0.000,84.440
36.123,0.0020,0.6279,0.0000,0.6279,0.0020,0.180,-0.009,12.040,0.000,85.550
36.186,0.0019,0.6201,0.0000,0.6201,0.0019,0.180,-0.009,12.060,0.000,86.660
36.224,0.0019,0.6125,0.0000,0.6125,0.0019,0.180,-0.010,12.040,0.000,85.550
36.284,0.0019,0.6014,0.0000,0.6014,0.0019,0.180,-0.009,12.040,0.000,85.550
36.327,0.0019,0.5935,0.0000,0.5935,0.0019,0.180,-0.008,12.060,0.000,86.660
36.371,0.0019,0.5824,0.0000,0.5824,0.0019,0.180,-0.008,12.040,0.000,85.550
36.419,0.0019,0.5748,0.0000,0.5748,0.0019,0.180,-0.007,12.080,0.000,87.770
36.484,0.0019,0.5671,0.0000,0.5671,0.0019,0.180,-0.008,12.040,0.000,85.550
36.519,0.0018,0.5556,0.0000,0.5556,0.0018,0.180,-0.008,12.060,0.000,86.660
36.577,0.0018,0.5487,0.0000,0.5487,0.0018,0.180,-0.008,12.060,0.000,86.660
36.623,0.0018,0.5408,0.0000,0.5408,0.0018,0.180,-0.009,12.080,0.000,87.770
36.669,0.0018,0.5294,0.0000,0.5294,0.0018,0.180,-0.009,12.060,0.000,86.660
36.718,0.0018,0.5221,0.0000,0.5221,0.0018,0.180,-0.009,12.080,0.000,87.770
36.773,0.0018,0.5142,0.0000,0.5142,0.0018,0.180,-0.009,12.060,0.000,86.660
36.817,0.0018,0.5027,0.0000,0.5027,0.0018,0.180,-0.010,12.080,0.000,87.770
36.883,0.0018,0.4952,0.0000,0.4952,0.0018,0.180,-0.010,12.060,0.000,86.660
36.921,0.0018,0.4838,0.0000,0.4838,0.0018,0.180,-0.008,12.060,0.000,86.660
36.980,0.0018,0.4760,0.0000,0.4760,0.0018,0.180,-0.009,12.080,0.000,87.770
37.024,0.0018,0.4682,0.0000,0.4682,0.0018,0.180,-0.008,12.060,0.000,86.660
37.072,0.0017,0.4573,0.0000,0.4573,0.0017,0.180,-0.007,12.040,0.000,85.550
37.118,0.0017,0.4495,0.0000,0.4495,0.0017,0.180,-0.008,12.060,0.000,86.660
37.176,0.0017,0.4417,0.0000,0.4417,0.0017,0.180,-0.009,12.040,0.000,85.550
37.217,0.0017,0.4303,0.0000,0.4303,0.0017,0.180,-0.009,12.040,0.000,85.550
37.278,0.0017,0.4225,0.0000,0.4225,0.0017,0.180,-0.010,12.060,0.000,86.660
37.324,0.0017,0.4146,0.0000,0.4146,0.0017,0.180,-0.011,12.040,0.000,85.550
37.374,0.0017,0.4030,0.0000,0.4030,0.0017,0.180,-0.010,12.040,0.000,85.550
37.419,0.0017,0.3954,0.0000,0.3954,0.0017,0.180,-0.010,12.040,0.000,85.550
37.476,0.0017,0.3876,0.0000,0.3876,0.0017,0.180,-0.009,12.060,0.000,86.660
37.518,0.0017,0.3761,0.0000,0.3761,0.0017,0.180,-0.009,12.040,0.000,85.550
37.577,0.0017,0.3685,0.0000,0.3685,0.0017,0.180,-0.009,12.040,0.000,85.550
37.623,0.0017,0.3607,0.0000,0.3607,0.0017,0.180,-0.009,12.040,0.000,85.550
37.669,0.0017,0.3493,0.0000,0.3493,0.0017,0.180,-0.009,12.040,0.000,85.550
37.718,0.0017,0.3419,0.0000,0.3419,0.0017,0.180,-0.008,12.040,0.000,85.550
37.778,0.0017,0.3340,0.0000,0.3340,0.0017,0.180,-0.009,12.040,0.000,85.550
37.817,0.0017,0.3226,0.0000,0.3226,0.0017,0.180,-0.010,12.040,0.000,85.550
37.878,0.0017,0.3153,0.0000,0.3153,0.0017,0.180,-0.009,12.040,0.000,85.550
37.923,0.0017,0.3038,0.0000,0.3038,0.0017,0.180,-0.009,12.060,0.000,86.660
37.970,0.0017,0.2958,0.0000,0.2958,0.0017,0.180,-0.009,12.060,0.000,86.660
38.029,0.0017,0.2885,0.0000,0.2885,0.0017,0.180,-0.008,12.040,0.000,85.550
38.071,0.0016,0.2769,0.0000,0.2769,0.0016,0.180,-0.007,12.040,0.000,85.550
38.120,0.0016,0.2691,0.0000,0.2691,0.0016,0.180,-0.007,12.060,0.000,86.660
38.181,0.0016,0.2615,0.0000,0.2615,0.0016,0.180,-0.006,12.040,0.000,85.550
38.221,0.0016,0.2501,0.0000,0.2501,0.0016,0.180,-0.004,12.060,0.000,86.660
38.282,0.0016,0.2422,0.0000,0.2422,0.0016,0.180,-0.005,12.060,0.000,86.660
38.325,0.0015,0.2345,0.0000,0.2345,0.0015,0.180,-0.006,12.040,0.000,85.550
38.371,0.0015,0.2230,0.0000,0.2230,0.0015,0.180,-0.006,12.040,0.000,85.550
38.420,0.0015,0.2155,0.0000,0.2155,0.0015,0.180,-0.008,12.060,0.000,86.660
38.474,0.0015,0.2077,0.0000,0.2077,0.0015,0.180,-0.009,12.020,0.000,84.440
38.521,0.0014,0.1962,0.0000,0.1962,0.0014,0.180,-0.009,12.060,0.000,86.660
38.580,0.0014,0.1886,0.0000,0.1886,0.0014,0.180,-0.009,12.040,0.000,85.550
38.622,0.0014,0.1807,0.0000,0.1807,0.0014,0.180,-0.010,12.040,0.000,85.550
38.668,0.0014,0.1692,0.0000,0.1692,0.0014,0.180,-0.010,12.040,0.000,85.550
38.718,0.0013,0.1618,0.0000,0.1618,0.0013,0.180,-0.009,12.040,0.000,85.550
38.773,0.0013,0.1539,0.0000,0.1539,0.0013,0.180,-0.009,12.040,0.000,85.550
38.817,0.0013,0.1425,0.0000,0.1425,0.0013,0.180,-0.010,12.040,0.000,85.550
38.881,0.0012,0.1351,0.0000,0.1351,0.0012,0.180,-0.010,12.060,0.000,86.660
38.924,0.0012,0.1235,0.0000,0.1235,0.0012,0.180,-0.013,12.060,0.000,86.660
38.979,0.0011,0.1158,0.0000,0.1158,0.0011,0.180,-0.017,12.060,0.000,86.660
39.039,0.0011,0.1085,0.0000,0.1085,0.0011,0.180,-0.017,12.060,0.000,86.660
39.072,0.0010,0.0973,0.0000,0.0973,0.0010,0.180,-0.019,12.060,0.000,86.660
39.118,0.0010,0.0895,0.0000,0.0895,0.0010,0.180,-0.021,12.040,0.000,85.550
39.175,0.0009,0.0821,0.0000,0.0821,0.0009,0.180,-0.018,12.040,0.000,85.550
39.217,0.0008,0.0710,0.0000,0.0710,0.0008,0.180,-0.017,12.060,0.000,86.660
39.281,0.0008,0.0630,0.0000,0.0630,0.0008,0.180,-0.013,12.040,0.000,85.550
39.320,0.0007,0.0521,0.0000,0.0521,0.0007,0.180,-0.013,12.060,0.000,86.660
39.380,0.0006,0.0445,0.0000,0.0445,0.0006,0.180,-0.013,12.060,0.000,86.660
