t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.984,1.6720,0.0070,1.6720,0.0000,0.0070,0.028,-0.018,12.080,0.000,87.770
14.047,1.6729,0.0069,1.6729,0.0000,0.0069,0.028,-0.001,12.090,0.000,88.330
14.095,1.6737,0.0068,1.6737,0.0000,0.0068,0.028,-0.017,12.080,0.000,87.770
14.151,1.6750,0.0067,1.6750,0.0000,0.0067,0.027,-0.014,12.090,0.000,88.330
14.186,1.6758,0.0067,1.6758,0.0000,0.0067,0.027,-0.010,12.090,0.000,88.330
14.245,1.6767,0.0066,1.6767,0.0000,0.0066,0.027,-0.014,12.090,0.000,88.330
14.283,1.6781,0.0065,1.6781,0.0000,0.0065,0.026,-0.013,12.090,0.000,88.330
14.349,1.6790,0.0064,1.6790,0.0000,0.0064,0.025,-0.016,12.090,0.000,88.330
14.386,1.6803,0.0063,1.6803,0.0000,0.0063,0.025,-0.020,12.080,0.000,87.770
14.435,1.6811,0.0063,1.6811,0.0000,0.0063,0.025,-0.015,12.080,0.000,87.770
14.494,1.6820,0.0062,1.6820,0.0000,0.0062,0.025,-0.015,12.080,0.000,87.770
14.539,1.6832,0.0061,1.6832,0.0000,0.0061,0.024,-0.015,12.080,0.000,87.770
14.584,1.6841,0.0060,1.6841,0.0000,0.0060,0.024,-0.014,12.080,0.000,87.770
14.648,1.6849,0.0060,1.6849,0.0000,0.0060,0.023,0.011,12.080,0.000,87.770
14.686,1.6862,0.0059,1.6862,0.0000,0.0059,0.023,-0.001,12.080,0.000,87.770
14.734,1.6871,0.0058,1.6871,0.0000,0.0058,0.023,-0.011,12.080,0.000,87.770
14.803,1.6879,0.0057,1.6879,0.0000,0.0057,0.023,-0.010,12.080,0.000,87.770
14.838,1.6892,0.0056,1.6892,0.0000,0.0056,0.022,-0.005,12.090,0.000,88.330
14.884,1.6901,0.0056,1.6901,0.0000,0.0056,0.022,-0.007,12.090,0.000,88.330
14.945,1.6910,0.0055,1.6910,0.0000,0.0055,0.021,-0.014,12.080,0.000,87.770
14.985,1.6923,0.0054,1.6923,0.0000,0.0054,0.021,-0.021,12.080,0.000,87.770
15.047,1.6932,0.0053,1.6932,0.0000,0.0053,0.020,-0.019,12.080,0.000,87.770
15.094,1.6940,0.0052,1.6940,0.0000,0.0052,0.020,-0.011,12.080,0.000,87.770
15.141,1.6953,0.0051,1.6953,0.0000,0.0051,0.020,-0.012,12.090,0.000,88.330
15.196,1.6962,0.0051,1.6962,0.0000,0.0051,0.019,-0.009,12.090,0.000,88.330
15.260,1.6970,0.0050,1.6970,0.0000,0.0050,0.019,0.004,12.090,0.000,88.330
15.289,1.6980,0.0049,1.6980,0.0000,0.0049,0.019,-0.002,12.090,0.000,88.330
15.348,1.6984,0.0049,1.6984,0.0000,0.0049,0.019,0.005,12.090,0.000,88.330
15.393,1.6987,0.0048,1.6987,0.0000,0.0048,0.019,-0.009,12.090,0.000,88.330
15.441,1.6994,0.0048,1.6994,0.0000,0.0048,0.018,-0.007,12.090,0.000,88.330
15.486,1.6999,0.0048,1.6999,0.0000,0.0048,0.018,-0.002,12.090,0.000,88.330
15.543,1.7003,0.0047,1.7003,0.0000,0.0047,0.018,-0.006,12.080,0.000,87.770
15.584,1.7009,0.0047,1.7009,0.0000,0.0047,0.000,1.000,12.060,0.000,86.660
15.646,1.7013,0.0046,1.7013,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.694,1.7016,0.0046,1.7016,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.735,1.7018,0.0046,1.7018,0.0000,0.0046,0.005,1.000,12.040,0.000,85.550
15.785,1.7019,0.0046,1.7019,0.0000,0.0046,0.005,1.000,12.040,0.000,85.550
15.844,1.7018,0.0046,1.7018,0.0000,0.0046,0.009,1.000,12.040,0.000,85.550
15.885,1.7018,0.0046,1.7018,0.0000,0.0046,0.016,1.000,12.040,0.000,85.550
15.949,1.7017,0.0046,1.7017,0.0000,0.0046,0.026,1.000,12.040,0.000,85.550
15.994,1.7019,0.0046,1.7019,0.0000,0.0046,0.026,1.000,12.040,0.000,85.550
16.038,1.7027,0.0049,1.7027,0.0000,0.0049,0.033,1.000,12.040,0.000,85.550
16.095,1.7035,0.0051,1.7035,0.0000,0.0051,0.038,1.000,12.060,0.000,86.660
16.151,1.7044,0.0055,1.7044,0.0000,0.0055,0.042,1.000,12.060,0.000,86.660
16.185,1.7060,0.0062,1.7060,0.0000,0.0062,0.049,1.000,12.040,0.000,85.550
16.247,1.7073,0.0069,1.7073,0.0000,0.0069,0.059,1.000,12.060,0.000,86.660
16.296,1.7087,0.0077,1.7087,0.0000,0.0077,0.066,1.000,12.060,0.000,86.660
16.336,1.7110,0.0091,1.7110,0.0000,0.0091,0.071,1.000,12.060,0.000,86.660
16.385,1.7127,0.0104,1.7127,0.0000,0.0104,0.075,1.000,12.060,0.000,86.660
16.446,1.7145,0.0118,1.7145,0.0000,0.0118,0.082,1.000,12.080,0.000,87.770
16.490,1.7176,0.0145,1.7176,0.0000,0.0145,0.087,1.000,12.080,0.000,87.770
16.548,1.7198,0.0165,1.7198,0.0000,0.0165,0.091,1.000,12.060,0.000,86.660
16.593,1.7220,0.0188,1.7220,0.0000,0.0188,0.091,1.000,12.060,0.000,86.660
16.641,1.7252,0.0226,1.7252,0.0000,0.0226,0.098,1.000,12.080,0.000,87.770
16.686,1.7276,0.0257,1.7500,0.0257,0.0224,0.108,1.000,12.080,0.000,87.770
16.746,1.7299,0.0289,1.7500,0.0289,0.0201,0.115,0.378,12.080,0.000,87.770
16.787,1.7332,0.0342,1.7500,0.0342,0.0168,0.119,0.873,12.090,0.000,88.330
16.847,1.7354,0.0379,1.7500,0.0379,0.0146,0.123,0.872,12.080,0.000,87.770
16.896,1.7374,0.0419,1.7500,0.0419,0.0126,0.129,0.243,12.080,0.000,87.770
16.949,1.7403,0.0482,1.7500,0.0482,0.0097,0.133,0.532,12.080,0.000,87.770
16.999,1.7420,0.0523,1.7500,0.0523,0.0080,0.139,0.014,12.080,0.000,87.770
17.039,1.7447,0.0597,1.7500,0.0597,0.0053,0.142,0.561,12.080,0.000,87.770
17.084,1.7464,0.0648,1.7500,0.0648,0.0036,0.142,1.000,12.080,0.000,87.770
17.150,1.7478,0.0697,1.7500,0.0697,0.0022,0.152,-0.590,12.080,0.000,87.770
17.189,1.7496,0.0775,1.7500,0.0775,0.0004,0.156,-0.150,12.080,0.000,87.770
17.236,1.7506,0.0828,1.7500,0.0828,0.0006,0.161,-0.297,12.080,0.000,87.770
17.300,1.7514,0.0883,1.7500,0.0883,0.0014,0.167,-0.969,12.080,0.000,87.770
17.358,1.7522,0.0968,1.7500,0.0968,0.0022,0.170,-0.449,12.080,0.000,87.770
17.404,1.7527,0.1031,1.7500,0.1031,0.0027,0.170,0.517,12.060,0.000,86.660
17.447,1.7529,0.1097,1.7500,0.1097,0.0029,0.178,-0.714,12.040,0.000,85.550
17.490,1.7530,0.1203,1.7500,0.1203,0.0030,0.178,0.298,12.060,0.000,86.660
17.539,1.7530,0.1276,1.7500,0.1276,0.0030,0.179,0.254,12.040,0.000,85.550
17.594,1.7529,0.1346,1.7500,0.1346,0.0029,0.179,0.201,12.040,0.000,85.550
17.641,1.7526,0.1457,1.7500,0.1457,0.0026,0.178,0.158,12.060,0.000,86.660
17.685,1.7524,0.1528,1.7500,0.1528,0.0024,0.177,0.128,12.060,0.000,86.660
17.747,1.7521,0.1603,1.7500,0.1603,0.0021,0.175,-0.067,12.060,0.000,86.660
17.791,1.7517,0.1713,1.7500,0.1713,0.0017,0.175,0.083,12.060,0.000,86.660
17.848,1.7513,0.1786,1.7500,0.1786,0.0013,0.175,0.002,12.060,0.000,86.660
17.894,1.7510,0.1858,1.7500,0.1858,0.0010,0.175,0.072,12.060,0.000,86.660
17.946,1.7505,0.1967,1.7500,0.1967,0.0005,0.174,-0.002,12.060,0.000,86.660
17.985,1.7501,0.2041,1.7500,0.2041,0.0001,0.174,0.049,12.060,0.000,86.660
18.043,1.7497,0.2113,1.7500,0.2113,0.0003,0.174,0.039,12.040,0.000,85.550
18.089,1.7491,0.2221,1.7500,0.2221,0.0009,0.174,0.001,12.060,0.000,86.660
18.151,1.7487,0.2295,1.7500,0.2295,0.0013,0.174,0.025,12.060,0.000,86.660
18.196,1.7483,0.2367,1.7500,0.2367,0.0017,0.173,-0.039,12.060,0.000,86.660
18.241,1.7477,0.2475,1.7500,0.2475,0.0023,0.173,0.012,12.060,0.000,86.660
18.285,1.7473,0.2549,1.7500,0.2549,0.0027,0.173,0.008,12.060,0.000,86.660
18.349,1.7469,0.2620,1.7500,0.2620,0.0031,0.173,-0.004,12.060,0.000,86.660
18.386,1.7463,0.2725,1.7500,0.2725,0.0037,0.173,0.005,12.060,0.000,86.660
18.449,1.7458,0.2798,1.7500,0.2798,0.0042,0.173,-0.021,12.040,0.000,85.550
18.494,1.7454,0.2869,1.7500,0.2869,0.0046,0.173,-0.004,12.060,0.000,86.660
18.541,1.7448,0.2979,1.7500,0.2979,0.0052,0.173,-0.008,12.060,0.000,86.660
18.597,1.7444,0.3053,1.7500,0.3053,0.0056,0.173,-0.056,12.040,0.000,85.550
18.643,1.7439,0.3124,1.7500,0.3124,0.0061,0.173,-0.018,12.060,0.000,86.660
18.689,1.7433,0.3234,1.7500,0.3234,0.0067,0.173,-0.049,12.060,0.000,86.660
18.751,1.7428,0.3307,1.7500,0.3307,0.0072,0.173,-0.027,12.040,0.000,85.550
18.794,1.7422,0.3412,1.7500,0.3412,0.0078,0.172,-0.030,12.040,0.000,85.550
18.852,1.7417,0.3486,1.7500,0.3486,0.0083,0.172,-0.033,12.060,0.000,86.660
18.899,1.7413,0.3558,1.7500,0.3558,0.0087,0.173,-0.001,12.060,0.000,86.660
18.959,1.7407,0.3667,1.7500,0.3667,0.0093,0.173,0.001,12.040,0.000,85.550
18.991,1.7403,0.3741,1.7500,0.3741,0.0097,0.173,-0.029,12.060,0.000,86.660
19.051,1.7399,0.3814,1.7500,0.3814,0.0101,0.173,-0.024,12.040,0.000,85.550
19.095,1.7393,0.3923,1.7500,0.3923,0.0107,0.173,-0.019,12.040,0.000,85.550
19.146,1.7389,0.3997,1.7500,0.3997,0.0111,0.173,0.001,12.060,0.000,86.660
19.185,1.7385,0.4069,1.7500,0.4069,0.0115,0.173,-0.015,12.060,0.000,86.660
19.247,1.7382,0.4142,1.7500,0.4142,0.0118,0.173,-0.008,12.060,0.000,86.660
19.285,1.7377,0.4248,1.7500,0.4248,0.0123,0.173,-0.020,12.040,0.000,85.550
19.348,1.7373,0.4320,1.7500,0.4320,0.0127,0.173,-0.012,12.020,0.000,84.440
19.391,1.7368,0.4426,1.7500,0.4426,0.0132,0.173,-0.021,12.060,0.000,86.660
19.452,1.7364,0.4499,1.7500,0.4499,0.0136,0.173,-0.021,12.040,0.000,85.550
19.497,1.7361,0.4566,1.7500,0.4566,0.0139,0.173,0.004,12.040,0.000,85.550
19.540,1.7356,0.4675,1.7500,0.4675,0.0144,0.173,-0.019,12.040,0.000,85.550
19.596,1.7353,0.4745,1.7500,0.4745,0.0147,0.174,-0.014,12.040,0.000,85.550
19.641,1.7349,0.4849,1.7500,0.4849,0.0151,0.174,-0.020,12.040,0.000,85.550
19.698,1.7345,0.4921,1.7500,0.4921,0.0155,0.174,-0.013,12.040,0.000,85.550
19.748,1.7342,0.4994,1.7500,0.4994,0.0158,0.173,-0.040,12.040,0.000,85.550
19.791,1.7337,0.5103,1.7500,0.5103,0.0163,0.173,-0.026,12.060,0.000,86.660
19.851,1.7334,0.5176,1.7500,0.5176,0.0166,0.173,-0.030,12.060,0.000,86.660
19.894,1.7331,0.5249,1.7500,0.5249,0.0169,0.173,-0.031,12.040,0.000,85.550
19.944,1.7326,0.5359,1.7500,0.5359,0.0174,0.173,-0.033,12.040,0.000,85.550
19.988,1.7323,0.5432,1.7500,0.5432,0.0177,0.173,-0.003,12.040,0.000,85.550
20.044,1.7320,0.5505,1.7500,0.5505,0.0180,0.173,-0.033,12.060,0.000,86.660
20.091,1.7315,0.5615,1.7500,0.5615,0.0185,0.174,-0.031,12.060,0.000,86.660
20.149,1.7312,0.5688,1.7500,0.5688,0.0188,0.174,0.019,12.060,0.000,86.660
20.197,1.7310,0.5762,1.7500,0.5762,0.0190,0.174,0.021,12.060,0.000,86.660
20.244,1.7306,0.5872,1.7500,0.5872,0.0194,0.174,-0.023,12.040,0.000,85.550
20.299,1.7303,0.5944,1.7500,0.5944,0.0197,0.174,0.015,12.040,0.000,85.550
20.350,1.7301,0.6017,1.7500,0.6017,0.0199,0.174,0.004,12.060,0.000,86.660
20.392,1.7297,0.6127,1.7500,0.6127,0.0203,0.174,-0.018,12.060,0.000,86.660
20.451,1.7295,0.6199,1.7500,0.6199,0.0205,0.174,-0.019,12.040,0.000,85.550
20.498,1.7292,0.6273,1.7500,0.6273,0.0208,0.174,-0.000,12.060,0.000,86.660
20.543,1.7289,0.6382,1.7500,0.6382,0.0211,0.174,-0.018,12.060,0.000,86.660
20.600,1.7287,0.6454,1.7500,0.6454,0.0213,0.174,-0.016,12.040,0.000,85.550
20.648,1.7285,0.6528,1.7500,0.6528,0.0215,0.175,0.004,12.040,0.000,85.550
20.692,1.7282,0.6637,1.7500,0.6637,0.0218,0.175,-0.016,12.060,0.000,86.660
20.750,1.7280,0.6708,1.7500,0.6708,0.0220,0.175,-0.013,12.040,0.000,85.550
20.798,1.7278,0.6781,1.7500,0.6781,0.0222,0.175,-0.015,12.060,0.000,86.660
20.843,1.7275,0.6891,1.7500,0.6891,0.0225,0.175,-0.019,12.060,0.000,86.660
20.887,1.7273,0.6962,1.7500,0.6962,0.0227,0.175,-0.021,12.060,0.000,86.660
20.947,1.7271,0.7036,1.7500,0.7036,0.0229,0.175,-0.031,12.060,0.000,86.660
20.989,1.7268,0.7141,1.7500,0.7141,0.0232,0.174,-0.032,12.040,0.000,85.550
21.040,1.7267,0.7213,1.7500,0.7213,0.0233,0.174,-0.024,12.040,0.000,85.550
21.095,1.7265,0.7287,1.7500,0.7287,0.0235,0.174,-0.039,12.060,0.000,86.660
21.143,1.7262,0.7396,1.7500,0.7396,0.0238,0.174,-0.029,12.040,0.000,85.550
21.201,1.7260,0.7468,1.7500,0.7468,0.0240,0.174,-0.032,12.080,0.000,87.770
21.245,1.7258,0.7543,1.7500,0.7543,0.0242,0.174,-0.017,12.040,0.000,85.550
21.285,1.7256,0.7649,1.7500,0.7649,0.0244,0.174,-0.033,12.040,0.000,85.550
21.358,1.7254,0.7721,1.7500,0.7721,0.0246,0.175,0.025,12.040,0.000,85.550
21.397,1.7252,0.7796,1.7500,0.7796,0.0248,0.175,0.016,12.040,0.000,85.550
21.441,1.7250,0.7906,1.7500,0.7906,0.0250,0.175,-0.023,12.040,0.000,85.550
21.499,1.7249,0.7978,1.7500,0.7978,0.0251,0.175,0.030,12.040,0.000,85.550
21.544,1.7248,0.8053,1.7500,0.8053,0.0252,0.175,-0.016,12.040,0.000,85.550
21.589,1.7246,0.8162,1.7500,0.8162,0.0254,0.175,-0.005,12.040,0.000,85.550
21.649,1.7245,0.8233,1.7500,0.8233,0.0255,0.175,0.006,12.060,0.000,86.660
21.693,1.7244,0.8308,1.7500,0.8308,0.0256,0.175,-0.013,12.040,0.000,85.550
21.740,1.7243,0.8416,1.7500,0.8416,0.0257,0.175,-0.025,12.040,0.000,85.550
21.791,1.7242,0.8488,1.7500,0.8488,0.0258,0.175,-0.015,12.060,0.000,86.660
21.847,1.7241,0.8562,1.7500,0.8562,0.0259,0.175,-0.004,12.040,0.000,85.550
21.889,1.7240,0.8670,1.7500,0.8670,0.0260,0.175,-0.028,12.040,0.000,85.550
21.952,1.7239,0.8743,1.7500,0.8743,0.0261,0.175,-0.017,12.060,0.000,86.660
21.995,1.7238,0.8816,1.7500,0.8816,0.0262,0.175,-0.015,12.040,0.000,85.550
22.041,1.7237,0.8925,1.7500,0.8925,0.0263,0.175,-0.017,12.040,0.000,85.550
22.116,1.7236,0.8998,1.7500,0.8998,0.0264,0.175,-0.004,12.060,0.000,86.660
22.162,1.7236,0.9070,1.7500,0.9070,0.0264,0.175,-0.018,12.040,0.000,85.550
22.191,1.7235,0.9178,1.7500,0.9178,0.0265,0.175,-0.020,12.040,0.000,85.550
22.251,1.7234,0.9251,1.7500,0.9251,0.0266,0.175,-0.023,12.080,0.000,87.770
22.292,1.7233,0.9325,1.7500,0.9325,0.0267,0.175,-0.025,12.060,0.000,86.660
22.341,1.7232,0.9433,1.7500,0.9433,0.0268,0.175,-0.028,12.060,0.000,86.660
22.400,1.7232,0.9504,1.7500,0.9504,0.0268,0.175,-0.017,12.080,0.000,87.770
22.478,1.7231,0.9613,1.7500,0.9613,0.0269,0.175,-0.044,12.060,0.000,86.660
22.491,1.7230,0.9685,1.7500,0.9685,0.0270,0.175,-0.033,12.060,0.000,86.660
22.545,1.7230,0.9760,1.7500,0.9760,0.0270,0.175,-0.031,12.060,0.000,86.660
22.591,1.7229,0.9866,1.7500,0.9866,0.0271,0.175,-0.027,12.060,0.000,86.660
22.654,1.7229,0.9938,1.7500,0.9938,0.0271,0.175,-0.026,12.060,0.000,86.660
22.698,1.7229,1.0013,1.7500,1.0013,0.0271,0.176,0.010,12.060,0.000,86.660
22.746,1.7229,1.0122,1.7500,1.0122,0.0271,0.176,0.010,12.060,0.000,86.660
22.789,1.7229,1.0195,1.7500,1.0195,0.0271,0.176,-0.033,12.060,0.000,86.660
22.848,1.7229,1.0269,1.7500,1.0269,0.0271,0.176,0.013,12.060,0.000,86.660
22.891,1.7229,1.0377,1.7500,1.0377,0.0271,0.176,-0.017,12.060,0.000,86.660
22.940,1.7229,1.0450,1.7500,1.0450,0.0271,0.176,-0.030,12.060,0.000,86.660
22.997,1.7229,1.0523,1.7500,1.0523,0.0271,0.176,0.002,12.060,0.000,86.660
23.044,1.7230,1.0632,1.7500,1.0632,0.0270,0.176,-0.018,12.060,0.000,86.660
23.086,1.7230,1.0705,1.7500,1.0705,0.0270,0.176,-0.021,12.060,0.000,86.660
23.149,1.7230,1.0778,1.7500,1.0778,0.0270,0.176,-0.004,12.060,0.000,86.660
23.191,1.7231,1.0886,1.7500,1.0886,0.0269,0.176,-0.018,12.060,0.000,86.660
23.252,1.7231,1.0959,1.7500,1.0959,0.0269,0.176,-0.019,12.060,0.000,86.660
23.296,1.7232,1.1032,1.7500,1.1032,0.0268,0.176,-0.018,12.080,0.000,87.770
23.345,1.7232,1.1140,1.7500,1.1140,0.0268,0.176,-0.034,12.060,0.000,86.660
23.396,1.7233,1.1209,1.7500,1.1209,0.0267,0.176,-0.006,12.060,0.000,86.660
23.447,1.7233,1.1281,1.7500,1.1281,0.0267,0.176,-0.029,12.060,0.000,86.660
23.487,1.7234,1.1386,1.7500,1.1386,0.0266,0.176,-0.037,12.060,0.000,86.660
23.552,1.7235,1.1459,1.7500,1.1459,0.0265,0.176,-0.026,12.040,0.000,85.550
23.594,1.7236,1.1564,1.7500,1.1564,0.0264,0.176,-0.027,12.060,0.000,86.660
23.651,1.7236,1.1638,1.7500,1.1638,0.0264,0.176,-0.029,12.060,0.000,86.660
23.759,1.7237,1.1710,1.7500,1.1710,0.0263,0.176,-0.020,12.060,0.000,86.660
23.762,1.7238,1.1821,1.7500,1.1821,0.0262,0.176,-0.020,12.060,0.000,86.660
23.803,1.7239,1.1896,1.7500,1.1896,0.0261,0.176,-0.031,12.060,0.000,86.660
23.864,1.7240,1.1968,1.7500,1.1968,0.0260,0.176,-0.027,12.060,0.000,86.660
23.891,1.7241,1.2074,1.7500,1.2074,0.0259,0.176,-0.024,12.060,0.000,86.660
23.949,1.7242,1.2149,1.7500,1.2149,0.0258,0.176,0.030,12.040,0.000,85.550
23.994,1.7244,1.2220,1.7500,1.2220,0.0256,0.176,-0.017,12.040,0.000,85.550
24.042,1.7246,1.2330,1.7500,1.2330,0.0254,0.177,-0.015,12.060,0.000,86.660
24.098,1.7247,1.2401,1.7500,1.2401,0.0253,0.177,0.004,12.080,0.000,87.770
24.162,1.7248,1.2471,1.7500,1.2471,0.0252,0.177,-0.016,12.060,0.000,86.660
24.188,1.7251,1.2576,1.7500,1.2576,0.0249,0.174,-0.027,12.040,0.000,85.550
24.247,1.7252,1.2647,1.7500,1.2647,0.0248,0.172,-0.016,12.040,0.000,85.550
24.291,1.7254,1.2755,1.7500,1.2755,0.0246,0.172,-0.017,12.040,0.000,85.550
24.351,1.7256,1.2828,1.7500,1.2828,0.0244,0.168,-0.020,12.040,0.000,85.550
24.395,1.7257,1.2901,1.7500,1.2901,0.0243,0.165,-0.022,12.040,0.000,85.550
24.446,1.7260,1.3005,1.7500,1.3005,0.0240,0.159,-0.035,12.040,0.000,85.550
24.506,1.7261,1.3074,1.7500,1.3074,0.0239,0.156,-0.032,12.040,0.000,85.550
24.548,1.7263,1.3143,1.7500,1.3143,0.0237,0.154,-0.023,12.040,0.000,85.550
24.594,1.7265,1.3240,1.7500,1.3240,0.0235,0.154,-0.026,12.040,0.000,85.550
24.652,1.7267,1.3305,1.7500,1.3305,0.0233,0.151,-0.026,12.020,0.000,84.440
24.701,1.7268,1.3367,1.7500,1.3367,0.0232,0.148,-0.028,12.020,0.000,84.440
24.747,1.7270,1.3460,1.7500,1.3460,0.0230,0.143,-0.044,12.040,0.000,85.550
24.786,1.7272,1.3522,1.7500,1.3522,0.0228,0.140,-0.046,12.020,0.000,84.440
24.849,1.7274,1.3583,1.7500,1.3583,0.0226,0.138,-0.041,12.040,0.000,85.550
24.893,1.7276,1.3674,1.7500,1.3674,0.0224,0.138,-0.035,12.040,0.000,85.550
24.951,1.7277,1.3733,1.7500,1.3733,0.0223,0.135,-0.038,12.040,0.000,85.550
24.997,1.7279,1.3792,1.7500,1.3792,0.0221,0.131,-0.012,12.040,0.000,85.550
25.045,1.7281,1.3876,1.7500,1.3876,0.0219,0.131,-0.036,12.040,0.000,85.550
25.087,1.7283,1.3934,1.7500,1.3934,0.0217,0.126,0.004,12.040,0.000,85.550
25.147,1.7285,1.3989,1.7500,1.3989,0.0215,0.124,-0.010,12.040,0.000,85.550
25.189,1.7287,1.4070,1.7500,1.4070,0.0213,0.121,-0.020,12.040,0.000,85.550
25.238,1.7289,1.4121,1.7500,1.4121,0.0211,0.120,-0.006,12.040,0.000,85.550
25.298,1.7291,1.4174,1.7500,1.4174,0.0209,0.118,-0.006,12.040,0.000,85.550
25.344,1.7293,1.4251,1.7500,1.4251,0.0207,0.118,-0.026,12.040,0.000,85.550
25.400,1.7295,1.4299,1.7500,1.4299,0.0205,0.113,0.009,12.040,0.000,85.550
25.444,1.7297,1.4345,1.7500,1.4345,0.0203,0.113,-0.025,12.060,0.000,86.660
25.491,1.7299,1.4414,1.7500,1.4414,0.0201,0.112,-0.025,12.040,0.000,85.550
25.549,1.7301,1.4461,1.7500,1.4461,0.0199,0.108,0.015,12.060,0.000,86.660
25.601,1.7303,1.4507,1.7500,1.4507,0.0197,0.108,-0.021,12.060,0.000,86.660
25.655,1.7306,1.4573,1.7500,1.4573,0.0194,0.106,-0.022,12.060,0.000,86.660
25.701,1.7307,1.4614,1.7500,1.4614,0.0193,0.104,-0.021,12.060,0.000,86.660
25.742,1.7310,1.4678,1.7500,1.4678,0.0190,0.102,-0.022,12.060,0.000,86.660
25.789,1.7312,1.4718,1.7500,1.4718,0.0188,0.099,-0.007,12.060,0.000,86.660
25.850,1.7313,1.4761,1.7500,1.4761,0.0187,0.097,-0.004,12.060,0.000,86.660
25.891,1.7316,1.4824,1.7500,1.4824,0.0184,0.097,-0.021,12.060,0.000,86.660
25.951,1.7318,1.4864,1.7500,1.4864,0.0182,0.095,-0.020,12.080,0.000,87.770
25.998,1.7320,1.4903,1.7500,1.4903,0.0180,0.092,-0.002,12.060,0.000,86.660
26.042,1.7322,1.4961,1.7500,1.4961,0.0178,0.092,-0.017,12.060,0.000,86.660
26.089,1.7324,1.4999,1.7500,1.4999,0.0176,0.089,-0.018,12.060,0.000,86.660
26.151,1.7326,1.5037,1.7500,1.5037,0.0174,0.089,-0.017,12.060,0.000,86.660
26.195,1.7329,1.5095,1.7500,1.5095,0.0171,0.088,-0.019,12.060,0.000,86.660
26.251,1.7330,1.5130,1.7500,1.5130,0.0170,0.086,-0.019,12.080,0.000,87.770
26.295,1.7332,1.5163,1.7500,1.5163,0.0168,0.083,-0.025,12.040,0.000,85.550
26.344,1.7334,1.5214,1.7500,1.5214,0.0166,0.083,-0.021,12.060,0.000,86.660
26.398,1.7336,1.5247,1.7500,1.5247,0.0164,0.080,-0.026,12.040,0.000,85.550
26.448,1.7338,1.5281,1.7500,1.5281,0.0162,0.079,-0.023,12.060,0.000,86.660
26.492,1.7340,1.5331,1.7500,1.5331,0.0160,0.079,-0.024,12.060,0.000,86.660
26.554,1.7342,1.5364,1.7500,1.5364,0.0158,0.077,-0.024,12.060,0.000,86.660
26.595,1.7344,1.5409,1.7500,1.5409,0.0156,0.076,-0.022,12.040,0.000,85.550
26.654,1.7346,1.5440,1.7500,1.5440,0.0154,0.074,-0.023,12.060,0.000,86.660
26.699,1.7347,1.5471,1.7500,1.5471,0.0153,0.072,-0.006,12.040,0.000,85.550
26.758,1.7349,1.5512,1.7500,1.5512,0.0151,0.071,-0.026,12.060,0.000,86.660
26.801,1.7351,1.5542,1.7500,1.5542,0.0149,0.071,-0.023,12.060,0.000,86.660
26.864,1.7353,1.5572,1.7500,1.5572,0.0147,0.070,-0.022,12.060,0.000,86.660
26.892,1.7355,1.5616,1.7500,1.5616,0.0145,0.069,-0.021,12.060,0.000,86.660
26.951,1.7357,1.5644,1.7500,1.5644,0.0143,0.067,-0.021,12.060,0.000,86.660
26.994,1.7358,1.5669,1.7500,1.5669,0.0142,0.066,-0.022,12.060,0.000,86.660
27.042,1.7360,1.5708,1.7500,1.5708,0.0140,0.065,-0.021,12.060,0.000,86.660
27.101,1.7362,1.5733,1.7500,1.5733,0.0138,0.064,-0.022,12.060,0.000,86.660
27.146,1.7364,1.5771,1.7500,1.5771,0.0136,0.062,-0.025,12.060,0.000,86.660
27.191,1.7365,1.5796,1.7500,1.5796,0.0135,0.062,-0.022,12.060,0.000,86.660
27.251,1.7367,1.5823,1.7500,1.5823,0.0133,0.061,-0.022,12.080,0.000,87.770
27.295,1.7369,1.5863,1.7500,1.5863,0.0131,0.060,-0.020,12.060,0.000,86.660
27.353,1.7371,1.5889,1.7500,1.5889,0.0129,0.058,-0.020,12.080,0.000,87.770
27.401,1.7372,1.5912,1.7500,1.5912,0.0128,0.057,-0.019,12.080,0.000,87.770
27.447,1.7374,1.5944,1.7500,1.5944,0.0126,0.055,-0.020,12.080,0.000,87.770
27.501,1.7375,1.5966,1.7500,1.5966,0.0125,0.055,-0.019,12.090,0.000,88.330
27.549,1.7377,1.5989,1.7500,1.5989,0.0123,0.054,-0.012,12.080,0.000,87.770
27.606,1.7379,1.6019,1.7500,1.6019,0.0121,0.053,-0.019,12.060,0.000,86.660
27.650,1.7380,1.6040,1.7500,1.6040,0.0120,0.052,-0.013,12.080,0.000,87.770
27.698,1.7381,1.6062,1.7500,1.6062,0.0119,0.051,-0.005,12.080,0.000,87.770
27.758,1.7383,1.6095,1.7500,1.6095,0.0117,0.050,-0.019,12.090,0.000,88.330
27.801,1.7385,1.6117,1.7500,1.6117,0.0115,0.050,-0.019,12.080,0.000,87.770
27.851,1.7386,1.6138,1.7500,1.6138,0.0114,0.049,-0.019,12.060,0.000,86.660
27.891,1.7388,1.6169,1.7500,1.6169,0.0112,0.049,-0.018,12.080,0.000,87.770
27.954,1.7389,1.6188,1.7500,1.6188,0.0111,0.048,-0.019,12.080,0.000,87.770
