t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.748,1.6840,-0.0013,1.6840,0.0000,0.0013,0.050,-0.012,12.080,0.000,87.770
13.790,1.6874,-0.0013,1.6874,0.0000,0.0013,0.050,-0.012,12.080,0.000,87.770
13.832,1.6895,-0.0012,1.6895,0.0000,0.0012,0.050,-0.012,12.060,0.000,86.660
13.897,1.6915,-0.0012,1.6915,0.0000,0.0012,0.050,-0.012,12.060,0.000,86.660
14.032,1.6947,-0.0011,1.6947,0.0000,0.0011,0.050,1.200,12.060,0.000,86.660
14.033,1.6969,-0.0011,1.6969,0.0000,0.0011,0.050,1.200,12.090,0.000,88.330
14.044,1.6984,-0.0010,1.6984,0.0000,0.0010,0.050,1.200,12.090,0.000,88.330
14.089,1.6986,-0.0010,1.6986,0.0000,0.0010,0.050,1.200,12.020,0.000,84.440
14.133,1.6996,-0.0010,1.6996,0.0000,0.0010,0.050,1.200,12.060,0.000,86.660
14.192,1.7014,-0.0008,1.7014,0.0000,0.0008,0.050,1.200,12.060,0.000,86.660
14.238,1.7047,-0.0003,1.7047,0.0000,0.0003,0.050,1.200,12.040,0.000,85.550
14.297,1.7066,0.0001,1.7066,0.0000,0.0001,0.050,1.200,12.040,0.000,85.550
14.342,1.7088,0.0007,1.7088,0.0000,0.0007,0.050,1.200,12.060,0.000,86.660
14.392,1.7117,0.0017,1.7117,0.0000,0.0017,0.050,1.200,12.060,0.000,86.660
14.444,1.7137,0.0025,1.7137,0.0000,0.0025,0.069,1.200,12.060,0.000,86.660
14.512,1.7157,0.0035,1.7157,0.0000,0.0035,0.069,1.200,12.060,0.000,86.660
14.535,1.7184,0.0050,1.7184,0.0000,0.0050,0.086,1.200,12.080,0.000,87.770
14.594,1.7204,0.0062,1.7204,0.0000,0.0062,0.098,1.200,12.060,0.000,86.660
14.641,1.7223,0.0075,1.7223,0.0000,0.0075,0.111,1.200,12.060,0.000,86.660
14.701,1.7261,0.0106,1.7261,0.0000,0.0106,0.132,1.200,12.080,0.000,87.770
14.733,1.7288,0.0131,1.7288,0.0000,0.0131,0.147,1.200,12.090,0.000,88.330
14.796,1.7319,0.0161,1.7319,0.0000,0.0161,0.161,1.200,12.090,0.000,88.330
14.833,1.7364,0.0211,1.7500,0.0211,0.0136,0.180,1.200,12.080,0.000,87.770
14.896,1.7395,0.0249,1.7500,0.0249,0.0105,0.180,1.200,12.090,0.000,88.330
14.937,1.7442,0.0312,1.7500,0.0312,0.0058,0.180,1.200,12.080,0.000,87.770
15.010,1.7471,0.0354,1.7500,0.0354,0.0029,0.180,1.132,12.080,0.000,87.770
15.045,1.7501,0.0402,1.7500,0.0402,0.0001,0.180,1.034,12.090,0.000,88.330
15.090,1.7544,0.0478,1.7500,0.0478,0.0044,0.180,0.971,12.080,0.000,87.770
15.133,1.7570,0.0528,1.7500,0.0528,0.0070,0.180,0.971,12.080,0.000,87.770
15.197,1.7595,0.0583,1.7500,0.0583,0.0095,0.180,0.908,12.080,0.000,87.770
15.236,1.7631,0.0669,1.7500,0.0669,0.0131,0.180,0.819,12.080,0.000,87.770
15.285,1.7655,0.0730,1.7500,0.0730,0.0155,0.180,0.706,12.080,0.000,87.770
15.344,1.7676,0.0793,1.7500,0.0793,0.0176,0.180,0.629,12.060,0.000,86.660
15.389,1.7707,0.0893,1.7500,0.0893,0.0207,0.180,0.580,12.060,0.000,86.660
15.435,1.7726,0.0962,1.7500,0.0962,0.0226,0.180,0.580,12.060,0.000,86.660
15.512,1.7743,0.1032,1.7500,0.1032,0.0243,0.180,0.532,12.080,0.000,87.770
15.536,1.7766,0.1141,1.7500,0.1141,0.0266,0.180,0.465,12.060,0.000,86.660
15.600,1.7780,0.1216,1.7500,0.1216,0.0280,0.180,0.424,12.040,0.000,85.550
15.643,1.7792,0.1291,1.7500,0.1291,0.0292,0.180,0.326,12.040,0.000,85.550
15.704,1.7808,0.1404,1.7500,0.1404,0.0308,0.180,0.293,12.060,0.000,86.660
15.734,1.7817,0.1481,1.7500,0.1481,0.0317,0.180,0.293,12.080,0.000,87.770
15.792,1.7825,0.1558,1.7500,0.1558,0.0325,0.180,0.263,12.040,0.000,85.550
15.837,1.7835,0.1674,1.7500,0.1674,0.0335,0.180,0.222,12.060,0.000,86.660
15.895,1.7841,0.1752,1.7500,0.1752,0.0341,0.180,0.198,12.040,0.000,85.550
15.942,1.7845,0.1830,1.7500,0.1830,0.0345,0.180,0.148,12.060,0.000,86.660
15.988,1.7851,0.1946,1.7500,0.1946,0.0351,0.180,0.133,12.040,0.000,85.550
16.033,1.7854,0.2022,1.7500,0.2022,0.0354,0.180,0.133,12.040,0.000,85.550
16.096,1.7857,0.2100,1.7500,0.2100,0.0357,0.180,0.120,12.040,0.000,85.550
16.133,1.7860,0.2214,1.7500,0.2214,0.0360,0.180,0.103,12.040,0.000,85.550
16.194,1.7861,0.2291,1.7500,0.2291,0.0361,0.180,0.094,12.060,0.000,86.660
16.242,1.7862,0.2366,1.7500,0.2366,0.0362,0.180,0.072,12.040,0.000,85.550
16.290,1.7863,0.2481,1.7500,0.2481,0.0363,0.180,0.064,12.060,0.000,86.660
16.335,1.7864,0.2559,1.7500,0.2559,0.0364,0.180,0.064,12.060,0.000,86.660
16.395,1.7864,0.2633,1.7500,0.2633,0.0364,0.180,0.057,12.040,0.000,85.550
16.434,1.7864,0.2748,1.7500,0.2748,0.0364,0.180,0.048,12.060,0.000,86.660
16.511,1.7863,0.2825,1.7500,0.2825,0.0363,0.180,0.043,12.040,0.000,85.550
16.538,1.7863,0.2901,1.7500,0.2901,0.0363,0.180,0.039,12.040,0.000,85.550
16.588,1.7862,0.3017,1.7500,0.3017,0.0362,0.180,0.033,12.060,0.000,86.660
16.637,1.7861,0.3093,1.7500,0.3093,0.0361,0.180,0.033,12.060,0.000,86.660
16.694,1.7861,0.3170,1.7500,0.3170,0.0361,0.180,0.031,12.080,0.000,87.770
16.731,1.7859,0.3287,1.7500,0.3287,0.0359,0.180,0.028,12.040,0.000,85.550
16.796,1.7858,0.3364,1.7500,0.3364,0.0358,0.180,0.028,12.060,0.000,86.660
16.840,1.7857,0.3441,1.7500,0.3441,0.0357,0.180,0.026,12.060,0.000,86.660
16.889,1.7856,0.3559,1.7500,0.3559,0.0356,0.180,0.021,12.060,0.000,86.660
16.934,1.7855,0.3635,1.7500,0.3635,0.0355,0.180,0.021,12.060,0.000,86.660
16.991,1.7853,0.3712,1.7500,0.3712,0.0353,0.180,0.018,12.040,0.000,85.550
17.033,1.7851,0.3829,1.7500,0.3829,0.0351,0.180,0.018,12.040,0.000,85.550
17.099,1.7850,0.3906,1.7500,0.3906,0.0350,0.180,0.016,12.040,0.000,85.550
17.141,1.7848,0.4022,1.7500,0.4022,0.0348,0.180,0.016,12.040,0.000,85.550
17.187,1.7847,0.4098,1.7500,0.4098,0.0347,0.180,0.017,12.040,0.000,85.550
17.247,1.7845,0.4177,1.7500,0.4177,0.0345,0.180,0.017,12.040,0.000,85.550
17.293,1.7843,0.4291,1.7500,0.4291,0.0343,0.180,0.017,12.040,0.000,85.550
17.348,1.7842,0.4366,1.7500,0.4366,0.0342,0.180,0.019,12.040,0.000,85.550
17.399,1.7841,0.4443,1.7500,0.4443,0.0341,0.180,0.019,12.060,0.000,86.660
17.436,1.7838,0.4558,1.7500,0.4558,0.0338,0.180,0.017,12.040,0.000,85.550
17.511,1.7837,0.4633,1.7500,0.4633,0.0337,0.180,0.016,12.040,0.000,85.550
17.547,1.7836,0.4711,1.7500,0.4711,0.0336,0.180,0.014,12.060,0.000,86.660
17.590,1.7833,0.4826,1.7500,0.4826,0.0333,0.180,0.013,12.040,0.000,85.550
17.632,1.7832,0.4900,1.7500,0.4900,0.0332,0.180,0.013,12.080,0.000,87.770
17.699,1.7830,0.4978,1.7500,0.4978,0.0330,0.180,0.013,12.080,0.000,87.770
17.736,1.7828,0.5094,1.7500,0.5094,0.0328,0.180,0.014,12.060,0.000,86.660
17.796,1.7827,0.5168,1.7500,0.5168,0.0327,0.180,0.014,12.060,0.000,86.660
17.844,1.7825,0.5247,1.7500,0.5247,0.0325,0.180,0.015,12.060,0.000,86.660
17.892,1.7823,0.5363,1.7500,0.5363,0.0323,0.180,0.015,12.060,0.000,86.660
17.931,1.7821,0.5440,1.7500,0.5440,0.0321,0.180,0.014,12.060,0.000,86.660
18.011,1.7820,0.5517,1.7500,0.5517,0.0320,0.180,0.014,12.060,0.000,86.660
18.033,1.7817,0.5635,1.7500,0.5635,0.0317,0.180,0.012,12.060,0.000,86.660
18.100,1.7816,0.5713,1.7500,0.5713,0.0316,0.180,0.011,12.040,0.000,85.550
18.143,1.7814,0.5789,1.7500,0.5789,0.0314,0.180,0.009,12.060,0.000,86.660
18.191,1.7811,0.5906,1.7500,0.5906,0.0311,0.180,0.008,12.060,0.000,86.660
18.233,1.7810,0.5984,1.7500,0.5984,0.0310,0.180,0.008,12.060,0.000,86.660
18.296,1.7808,0.6059,1.7500,0.6059,0.0308,0.180,0.009,12.060,0.000,86.660
18.336,1.7805,0.6175,1.7500,0.6175,0.0305,0.180,0.010,12.060,0.000,86.660
18.398,1.7804,0.6253,1.7500,0.6253,0.0304,0.180,0.011,12.060,0.000,86.660
18.445,1.7802,0.6328,1.7500,0.6328,0.0302,0.180,0.011,12.060,0.000,86.660
18.489,1.7800,0.6442,1.7500,0.6442,0.0300,0.180,0.009,12.060,0.000,86.660
18.533,1.7798,0.6521,1.7500,0.6521,0.0298,0.180,0.009,12.060,0.000,86.660
18.594,1.7796,0.6596,1.7500,0.6596,0.0296,0.180,0.009,12.060,0.000,86.660
18.636,1.7793,0.6710,1.7500,0.6710,0.0293,0.180,0.006,12.060,0.000,86.660
18.698,1.7791,0.6788,1.7500,0.6788,0.0291,0.180,0.004,12.060,0.000,86.660
18.742,1.7789,0.6863,1.7500,0.6863,0.0289,0.180,0.004,12.060,0.000,86.660
18.789,1.7786,0.6976,1.7500,0.6976,0.0286,0.180,0.003,12.060,0.000,86.660
18.832,1.7784,0.7054,1.7500,0.7054,0.0284,0.180,0.003,12.060,0.000,86.660
18.893,1.7782,0.7131,1.7500,0.7131,0.0282,0.180,0.003,12.060,0.000,86.660
18.935,1.7780,0.7245,1.7500,0.7245,0.0280,0.180,0.004,12.040,0.000,85.550
19.012,1.7778,0.7322,1.7500,0.7322,0.0278,0.180,0.004,12.060,0.000,86.660
19.042,1.7776,0.7401,1.7500,0.7401,0.0276,0.180,0.006,12.060,0.000,86.660
19.089,1.7773,0.7516,1.7500,0.7516,0.0273,0.180,0.005,12.060,0.000,86.660
19.136,1.7771,0.7594,1.7500,0.7594,0.0271,0.180,0.005,12.060,0.000,86.660
19.194,1.7769,0.7673,1.7500,0.7673,0.0269,0.180,0.004,12.060,0.000,86.660
19.235,1.7766,0.7789,1.7500,0.7789,0.0266,0.180,0.004,12.040,0.000,85.550
19.299,1.7764,0.7865,1.7500,0.7865,0.0264,0.180,0.003,12.060,0.000,86.660
19.338,1.7761,0.7977,1.7500,0.7977,0.0261,0.180,0.002,12.060,0.000,86.660
19.398,1.7759,0.8055,1.7500,0.8055,0.0259,0.180,0.003,12.040,0.000,85.550
19.447,1.7757,0.8130,1.7500,0.8130,0.0257,0.180,0.007,12.040,0.000,85.550
19.513,1.7754,0.8246,1.7500,0.8246,0.0254,0.180,0.007,12.080,0.000,87.770
19.545,1.7752,0.8324,1.7500,0.8324,0.0252,0.180,0.008,12.060,0.000,86.660
19.599,1.7751,0.8399,1.7500,0.8399,0.0251,0.180,0.008,12.040,0.000,85.550
19.636,1.7748,0.8513,1.7500,0.8513,0.0248,0.180,0.007,12.080,0.000,87.770
19.697,1.7746,0.8592,1.7500,0.8592,0.0246,0.180,0.006,12.060,0.000,86.660
19.748,1.7744,0.8666,1.7500,0.8666,0.0244,0.180,0.005,12.060,0.000,86.660
19.790,1.7741,0.8781,1.7500,0.8781,0.0241,0.180,0.003,12.060,0.000,86.660
19.839,1.7739,0.8859,1.7500,0.8859,0.0239,0.180,0.003,12.060,0.000,86.660
19.892,1.7737,0.8933,1.7500,0.8933,0.0237,0.180,0.003,12.060,0.000,86.660
19.935,1.7734,0.9047,1.7500,0.9047,0.0234,0.180,0.003,12.060,0.000,86.660
20.012,1.7732,0.9125,1.7500,0.9125,0.0232,0.180,0.001,12.060,0.000,86.660
20.040,1.7730,0.9201,1.7500,0.9201,0.0230,0.180,0.002,12.060,0.000,86.660
20.086,1.7727,0.9316,1.7500,0.9316,0.0227,0.180,0.002,12.060,0.000,86.660
20.136,1.7725,0.9394,1.7500,0.9394,0.0225,0.180,0.002,12.060,0.000,86.660
20.196,1.7723,0.9472,1.7500,0.9472,0.0223,0.180,0.004,12.080,0.000,87.770
20.233,1.7720,0.9587,1.7500,0.9587,0.0220,0.180,0.004,12.060,0.000,86.660
20.298,1.7718,0.9665,1.7500,0.9665,0.0218,0.180,0.003,12.060,0.000,86.660
20.345,1.7716,0.9744,1.7500,0.9744,0.0216,0.180,0.001,12.080,0.000,87.770
20.391,1.7712,0.9859,1.7500,0.9859,0.0212,0.180,0.001,12.040,0.000,85.550
20.435,1.7710,0.9936,1.7500,0.9936,0.0210,0.180,0.001,12.060,0.000,86.660
20.512,1.7708,1.0015,1.7500,1.0015,0.0208,0.180,0.000,12.060,0.000,86.660
20.549,1.7705,1.0131,1.7500,1.0131,0.0205,0.180,0.000,12.040,0.000,85.550
20.596,1.7703,1.0206,1.7500,1.0206,0.0203,0.180,0.000,12.060,0.000,86.660
20.640,1.7701,1.0285,1.7500,1.0285,0.0201,0.180,-0.000,12.060,0.000,86.660
20.689,1.7698,1.0400,1.7500,1.0400,0.0198,0.180,0.003,12.060,0.000,86.660
20.731,1.7696,1.0475,1.7500,1.0475,0.0196,0.180,0.002,12.060,0.000,86.660
20.792,1.7693,1.0553,1.7500,1.0553,0.0193,0.180,0.002,12.060,0.000,86.660
20.840,1.7690,1.0667,1.7500,1.0667,0.0190,0.180,0.001,12.060,0.000,86.660
20.903,1.7688,1.0743,1.7500,1.0743,0.0188,0.180,-0.000,12.060,0.000,86.660
20.938,1.7685,1.0856,1.7500,1.0856,0.0185,0.180,-0.000,12.080,0.000,87.770
20.988,1.7683,1.0934,1.7500,1.0934,0.0183,0.180,-0.002,12.060,0.000,86.660
21.036,1.7681,1.1010,1.7500,1.1010,0.0181,0.180,-0.002,12.060,0.000,86.660
21.092,1.7678,1.1086,1.7500,1.1086,0.0178,0.180,-0.004,12.060,0.000,86.660
21.131,1.7675,1.1201,1.7500,1.1201,0.0175,0.180,-0.003,12.060,0.000,86.660
21.197,1.7673,1.1277,1.7500,1.1277,0.0173,0.180,-0.003,12.060,0.000,86.660
21.266,1.7669,1.1391,1.7500,1.1391,0.0169,0.180,-0.003,12.060,0.000,86.660
21.300,1.7667,1.1469,1.7500,1.1469,0.0167,0.180,-0.003,12.080,0.000,87.770
21.335,1.7665,1.1547,1.7500,1.1547,0.0165,0.180,-0.002,12.060,0.000,86.660
21.392,1.7663,1.1623,1.7500,1.1623,0.0163,0.179,-0.003,12.040,0.000,85.550
21.431,1.7659,1.1740,1.7500,1.1740,0.0159,0.173,-0.004,12.060,0.000,86.660
21.513,1.7657,1.1818,1.7500,1.1818,0.0157,0.173,-0.004,12.060,0.000,86.660
21.537,1.7655,1.1889,1.7500,1.1889,0.0155,0.171,-0.005,12.060,0.000,86.660
21.599,1.7651,1.1999,1.7500,1.1999,0.0151,0.168,-0.007,12.080,0.000,87.770
21.646,1.7649,1.2074,1.7500,1.2074,0.0149,0.163,-0.008,12.060,0.000,86.660
21.692,1.7646,1.2178,1.7500,1.2178,0.0146,0.163,-0.008,12.040,0.000,85.550
21.734,1.7644,1.2247,1.7500,1.2247,0.0144,0.160,-0.008,12.060,0.000,86.660
21.796,1.7642,1.2316,1.7500,1.2316,0.0142,0.158,-0.007,12.040,0.000,85.550
21.842,1.7639,1.2410,1.7500,1.2410,0.0139,0.153,-0.007,12.040,0.000,85.550
21.908,1.7637,1.2476,1.7500,1.2476,0.0137,0.151,-0.005,12.040,0.000,85.550
21.943,1.7635,1.2539,1.7500,1.2539,0.0135,0.149,-0.005,12.040,0.000,85.550
22.013,1.7632,1.2635,1.7500,1.2635,0.0132,0.149,-0.005,12.040,0.000,85.550
22.032,1.7630,1.2700,1.7500,1.2700,0.0130,0.146,-0.005,12.040,0.000,85.550
22.126,1.7629,1.2760,1.7500,1.2760,0.0129,0.142,-0.007,12.040,0.000,85.550
22.136,1.7626,1.2851,1.7500,1.2851,0.0126,0.142,-0.007,12.040,0.000,85.550
22.198,1.7624,1.2908,1.7500,1.2908,0.0124,0.140,-0.008,12.040,0.000,85.550
22.237,1.7622,1.2969,1.7500,1.2969,0.0122,0.138,-0.010,12.040,0.000,85.550
22.287,1.7620,1.3051,1.7500,1.3051,0.0120,0.134,-0.012,12.020,0.000,84.440
22.333,1.7618,1.3108,1.7500,1.3108,0.0118,0.134,-0.012,12.020,0.000,84.440
22.393,1.7616,1.3162,1.7500,1.3162,0.0116,0.132,-0.012,12.040,0.000,85.550
22.432,1.7614,1.3246,1.7500,1.3246,0.0114,0.130,-0.011,12.040,0.000,85.550
22.513,1.7612,1.3300,1.7500,1.3300,0.0112,0.128,-0.010,12.040,0.000,85.550
22.536,1.7610,1.3358,1.7500,1.3358,0.0110,0.126,-0.008,12.040,0.000,85.550
22.587,1.7608,1.3437,1.7500,1.3437,0.0108,0.122,-0.004,12.040,0.000,85.550
22.634,1.7606,1.3489,1.7500,1.3489,0.0106,0.122,-0.004,12.040,0.000,85.550
22.691,1.7605,1.3540,1.7500,1.3540,0.0105,0.119,-0.001,12.040,0.000,85.550
22.730,1.7603,1.3618,1.7500,1.3618,0.0103,0.116,-0.002,12.040,0.000,85.550
22.792,1.7602,1.3668,1.7500,1.3668,0.0102,0.116,-0.002,12.060,0.000,86.660
22.835,1.7600,1.3720,1.7500,1.3720,0.0100,0.115,-0.001,12.060,0.000,86.660
22.886,1.7598,1.3789,1.7500,1.3789,0.0098,0.111,-0.002,12.040,0.000,85.550
22.946,1.7597,1.3837,1.7500,1.3837,0.0097,0.110,-0.003,12.040,0.000,85.550
22.987,1.7595,1.3908,1.7500,1.3908,0.0095,0.108,-0.003,12.060,0.000,86.660
23.034,1.7594,1.3956,1.7500,1.3956,0.0094,0.108,-0.003,12.040,0.000,85.550
23.095,1.7593,1.3999,1.7500,1.3999,0.0093,0.106,-0.004,12.040,0.000,85.550
23.136,1.7591,1.4063,1.7500,1.4063,0.0091,0.105,-0.004,12.040,0.000,85.550
23.197,1.7590,1.4107,1.7500,1.4107,0.0090,0.103,-0.004,12.060,0.000,86.660
23.244,1.7588,1.4149,1.7500,1.4149,0.0088,0.101,-0.004,12.060,0.000,86.660
23.290,1.7587,1.4214,1.7500,1.4214,0.0087,0.099,-0.004,12.060,0.000,86.660
23.334,1.7585,1.4256,1.7500,1.4256,0.0085,0.099,-0.004,12.060,0.000,86.660
23.392,1.7584,1.4298,1.7500,1.4298,0.0084,0.097,-0.004,12.060,0.000,86.660
23.435,1.7582,1.4360,1.7500,1.4360,0.0082,0.096,-0.004,12.060,0.000,86.660
23.514,1.7582,1.4395,1.7500,1.4395,0.0082,0.094,-0.003,12.060,0.000,86.660
23.537,1.7580,1.4434,1.7500,1.4434,0.0080,0.093,-0.003,12.060,0.000,86.660
23.584,1.7579,1.4491,1.7500,1.4491,0.0079,0.090,-0.002,12.060,0.000,86.660
23.679,1.7578,1.4529,1.7500,1.4529,0.0078,0.090,-0.002,12.060,0.000,86.660
23.704,1.7576,1.4586,1.7500,1.4586,0.0076,0.087,-0.001,12.040,0.000,85.550
23.731,1.7575,1.4624,1.7500,1.4624,0.0075,0.086,-0.001,12.040,0.000,85.550
23.794,1.7574,1.4661,1.7500,1.4661,0.0074,0.086,-0.001,12.040,0.000,85.550
23.833,1.7573,1.4714,1.7500,1.4714,0.0073,0.085,-0.003,12.040,0.000,85.550
23.896,1.7572,1.4747,1.7500,1.4747,0.0072,0.084,-0.002,12.060,0.000,86.660
23.939,1.7571,1.4780,1.7500,1.4780,0.0071,0.083,-0.002,12.040,0.000,85.550
23.986,1.7570,1.4834,1.7500,1.4834,0.0070,0.080,-0.003,12.060,0.000,86.660
24.036,1.7569,1.4868,1.7500,1.4868,0.0069,0.080,-0.003,12.060,0.000,86.660
24.093,1.7568,1.4901,1.7500,1.4901,0.0068,0.079,-0.003,12.060,0.000,86.660
24.133,1.7566,1.4952,1.7500,1.4952,0.0066,0.078,-0.005,12.080,0.000,87.770
24.196,1.7565,1.4985,1.7500,1.4985,0.0065,0.076,-0.006,12.060,0.000,86.660
24.241,1.7565,1.5014,1.7500,1.5014,0.0065,0.075,-0.006,12.080,0.000,87.770
24.301,1.7563,1.5059,1.7500,1.5059,0.0063,0.075,-0.008,12.080,0.000,87.770
24.338,1.7563,1.5090,1.7500,1.5090,0.0063,0.073,-0.008,12.080,0.000,87.770
24.393,1.7562,1.5119,1.7500,1.5119,0.0062,0.072,-0.009,12.060,0.000,86.660
24.432,1.7560,1.5163,1.7500,1.5163,0.0060,0.071,-0.009,12.080,0.000,87.770
24.504,1.7560,1.5193,1.7500,1.5193,0.0060,0.069,-0.009,12.060,0.000,86.660
24.541,1.7559,1.5223,1.7500,1.5223,0.0059,0.069,-0.009,12.060,0.000,86.660
24.588,1.7557,1.5267,1.7500,1.5267,0.0057,0.067,-0.010,12.060,0.000,86.660
24.633,1.7557,1.5294,1.7500,1.5294,0.0057,0.067,-0.010,12.060,0.000,86.660
24.692,1.7556,1.5320,1.7500,1.5320,0.0056,0.066,-0.010,12.060,0.000,86.660
24.732,1.7555,1.5360,1.7500,1.5360,0.0055,0.065,-0.010,12.060,0.000,86.660
24.794,1.7554,1.5385,1.7500,1.5385,0.0054,0.064,-0.009,12.080,0.000,87.770
24.836,1.7553,1.5410,1.7500,1.5410,0.0053,0.063,-0.008,12.060,0.000,86.660
24.887,1.7552,1.5449,1.7500,1.5449,0.0052,0.062,-0.007,12.060,0.000,86.660
24.932,1.7552,1.5475,1.7500,1.5475,0.0052,0.062,-0.007,12.060,0.000,86.660
24.991,1.7551,1.5501,1.7500,1.5501,0.0051,0.060,-0.006,12.090,0.000,88.330
25.032,1.7550,1.5537,1.7500,1.5537,0.0050,0.060,-0.006,12.060,0.000,86.660
25.094,1.7549,1.5562,1.7500,1.5562,0.0049,0.059,-0.006,12.080,0.000,87.770
25.136,1.7548,1.5588,1.7500,1.5588,0.0048,0.058,-0.006,12.080,0.000,87.770
25.198,1.7548,1.5622,1.7500,1.5622,0.0048,0.057,-0.006,12.060,0.000,86.660
25.244,1.7547,1.5643,1.7500,1.5643,0.0047,0.056,-0.006,12.060,0.000,86.660
25.290,1.7546,1.5673,1.7500,1.5673,0.0046,0.055,-0.006,12.080,0.000,87.770
25.335,1.7546,1.5696,1.7500,1.5696,0.0046,0.055,-0.006,12.080,0.000,87.770
25.396,1.7545,1.5718,1.7500,1.5718,0.0045,0.054,-0.006,12.080,0.000,87.770
25.441,1.7544,1.5751,1.7500,1.5751,0.0044,0.053,-0.006,12.080,0.000,87.770
25.484,1.7543,1.5772,1.7500,1.5772,0.0043,0.052,-0.006,12.060,0.000,86.660
25.572,1.7543,1.5793,1.7500,1.5793,0.0043,0.052,-0.006,12.080,0.000,87.770
25.592,1.7542,1.5826,1.7500,1.5826,0.0042,0.051,-0.006,12.080,0.000,87.770
25.631,1.7541,1.5848,1.7500,1.5848,0.0041,0.050,-0.007,12.080,0.000,87.770
25.695,1.7541,1.5870,1.7500,1.5870,0.0041,0.050,-0.007,12.060,0.000,86.660
25.734,1.7540,1.5902,1.7500,1.5902,0.0040,0.050,-0.007,12.080,0.000,87.770
25.796,1.7539,1.5923,1.7500,1.5923,0.0039,0.050,-0.008,12.080,0.000,87.770
25.842,1.7539,1.5945,1.7500,1.5945,0.0039,0.050,-0.008,12.080,0.000,87.770
25.889,1.7538,1.5978,1.7500,1.5978,0.0038,0.050,-0.009,12.060,0.000,86.660
25.947,1.7537,1.6001,1.7500,1.6001,0.0037,0.050,-0.009,12.080,0.000,87.770
26.014,1.7537,1.6022,1.7500,1.6022,0.0037,0.050,-0.009,12.080,0.000,87.770
26.033,1.7536,1.6053,1.7500,1.6053,0.0036,0.050,-0.010,12.080,0.000,87.770
26.097,1.7535,1.6074,1.7500,1.6074,0.0035,0.050,-0.010,12.080,0.000,87.770
26.138,1.7535,1.6097,1.7500,1.6097,0.0035,0.050,-0.011,12.080,0.000,87.770
26.187,1.7534,1.6129,1.7500,1.6129,0.0034,0.050,-0.011,12.060,0.000,86.660
26.231,1.7533,1.6150,1.7500,1.6150,0.0033,0.050,-0.011,12.080,0.000,87.770
26.293,1.7533,1.6171,1.7500,1.6171,0.0033,0.050,-0.011,12.080,0.000,87.770
26.333,1.7532,1.6203,1.7500,1.6203,0.0032,0.050,-0.009,12.060,0.000,86.660
26.396,1.7531,1.6225,1.7500,1.6225,0.0031,0.050,-0.009,12.060,0.000,86.660
26.437,1.7531,1.6247,1.7500,1.6247,0.0031,0.050,-0.007,12.080,0.000,87.770
26.514,1.7530,1.6279,1.7500,1.6279,0.0030,0.050,-0.006,12.080,0.000,87.770
26.533,1.7529,1.6299,1.7500,1.6299,0.0029,0.050,-0.006,12.080,0.000,87.770
26.589,1.7529,1.6320,1.7500,1.6320,0.0029,0.050,-0.007,12.080,0.000,87.770
26.632,1.7528,1.6353,1.7500,1.6353,0.0028,0.050,-0.007,12.080,0.000,87.770
26.693,1.7527,1.6375,1.7500,1.6375,0.0027,0.050,-0.007,12.080,0.000,87.770
26.737,1.7527,1.6397,1.7500,1.6397,0.0027,0.050,-0.007,12.080,0.000,87.770
26.786,1.7526,1.6429,1.7500,1.6429,0.0026,0.050,-0.007,12.080,0.000,87.770
26.832,1.7525,1.6450,1.7500,1.6450,0.0025,0.050,-0.007,12.090,0.000,88.330
26.887,1.7525,1.6471,1.7500,1.6471,0.0025,0.050,-0.007,12.080,0.000,87.770
26.932,1.7524,1.6504,1.7500,1.6504,0.0024,0.050,-0.007,12.080,0.000,87.770
27.014,1.7523,1.6526,1.7500,1.6526,0.0023,0.050,-0.008,12.080,0.000,87.770
27.036,1.7523,1.6546,1.7500,1.6546,0.0023,0.050,-0.008,12.080,0.000,87.770
27.098,1.7522,1.6578,1.7500,1.6578,0.0022,0.050,-0.008,12.080,0.000,87.770
27.144,1.7522,1.6599,1.7500,1.6599,0.0022,0.050,-0.009,12.080,0.000,87.770
27.222,1.7521,1.6632,1.7500,1.6632,0.0021,0.050,-0.009,12.060,0.000,86.660
27.236,1.7520,1.6654,1.7500,1.6654,0.0020,0.050,-0.009,12.060,0.000,86.660
27.295,1.7520,1.6675,1.7500,1.6675,0.0020,0.050,-0.010,12.060,0.000,86.660
27.357,1.7519,1.6705,1.7500,1.6705,0.0019,0.050,-0.010,12.080,0.000,87.770
27.394,1.7518,1.6726,1.7500,1.6726,0.0018,0.050,-0.011,12.060,0.000,86.660
27.438,1.7518,1.6748,1.7500,1.6748,0.0018,0.050,-0.011,12.080,0.000,87.770
27.489,1.7517,1.6781,1.7500,1.6781,0.0017,0.050,-0.011,12.080,0.000,87.770
27.533,1.7516,1.6802,1.7500,1.6802,0.0016,0.050,-0.011,12.060,0.000,86.660
27.593,1.7516,1.6822,1.7500,1.6822,0.0016,0.050,-0.011,12.060,0.000,86.660
27.633,1.7515,1.6853,1.7500,1.6853,0.0015,0.050,-0.010,12.060,0.000,86.660
27.695,1.7515,1.6874,1.7500,1.6874,0.0015,0.050,-0.009,12.060,0.000,86.660
27.740,1.7514,1.6897,1.7500,1.6897,0.0014,0.050,-0.008,12.060,0.000,86.660
