t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.958,1.6705,0.0071,1.6705,0.0000,0.0071,0.028,-0.013,12.090,0.000,88.330
14.002,1.6715,0.0070,1.6715,0.0000,0.0070,0.028,-0.016,12.090,0.000,88.330
14.049,1.6727,0.0069,1.6727,0.0000,0.0069,0.028,-0.013,12.080,0.000,87.770
14.094,1.6737,0.0069,1.6737,0.0000,0.0069,0.028,-0.016,12.090,0.000,88.330
14.155,1.6745,0.0068,1.6745,0.0000,0.0068,0.027,-0.015,12.080,0.000,87.770
14.196,1.6758,0.0067,1.6758,0.0000,0.0067,0.027,-0.013,12.090,0.000,88.330
14.261,1.6767,0.0066,1.6767,0.0000,0.0066,0.027,-0.015,12.090,0.000,88.330
14.302,1.6781,0.0065,1.6781,0.0000,0.0065,0.026,-0.014,12.090,0.000,88.330
14.344,1.6790,0.0065,1.6790,0.0000,0.0065,0.026,-0.013,12.080,0.000,87.770
14.411,1.6798,0.0064,1.6798,0.0000,0.0064,0.025,-0.013,12.090,0.000,88.330
14.454,1.6811,0.0063,1.6811,0.0000,0.0063,0.025,-0.012,12.090,0.000,88.330
14.496,1.6820,0.0062,1.6820,0.0000,0.0062,0.024,-0.006,12.080,0.000,87.770
14.559,1.6828,0.0062,1.6828,0.0000,0.0062,0.024,-0.007,12.090,0.000,88.330
14.604,1.6836,0.0061,1.6836,0.0000,0.0061,0.024,-0.011,12.080,0.000,87.770
14.647,1.6849,0.0060,1.6849,0.0000,0.0060,0.023,-0.001,12.080,0.000,87.770
14.694,1.6857,0.0059,1.6857,0.0000,0.0059,0.023,-0.010,12.090,0.000,88.330
14.769,1.6866,0.0059,1.6866,0.0000,0.0059,0.023,-0.001,12.080,0.000,87.770
14.797,1.6879,0.0057,1.6879,0.0000,0.0057,0.022,-0.008,12.090,0.000,88.330
14.861,1.6888,0.0057,1.6888,0.0000,0.0057,0.022,-0.008,12.090,0.000,88.330
14.904,1.6901,0.0056,1.6901,0.0000,0.0056,0.022,-0.008,12.090,0.000,88.330
14.949,1.6910,0.0055,1.6910,0.0000,0.0055,0.021,-0.015,12.090,0.000,88.330
15.009,1.6918,0.0054,1.6918,0.0000,0.0054,0.021,-0.016,12.090,0.000,88.330
15.054,1.6932,0.0053,1.6932,0.0000,0.0053,0.021,-0.011,12.080,0.000,87.770
15.094,1.6941,0.0052,1.6941,0.0000,0.0052,0.020,-0.011,12.090,0.000,88.330
15.176,1.6949,0.0052,1.6949,0.0000,0.0052,0.020,-0.004,12.080,0.000,87.770
15.205,1.6962,0.0051,1.6962,0.0000,0.0051,0.020,-0.010,12.090,0.000,88.330
15.249,1.6970,0.0050,1.6970,0.0000,0.0050,0.019,-0.001,12.080,0.000,87.770
15.295,1.6977,0.0049,1.6977,0.0000,0.0049,0.019,0.003,12.090,0.000,88.330
15.369,1.6983,0.0049,1.6983,0.0000,0.0049,0.019,0.008,12.090,0.000,88.330
15.399,1.6989,0.0048,1.6989,0.0000,0.0048,0.018,-0.002,12.090,0.000,88.330
15.461,1.6993,0.0048,1.6993,0.0000,0.0048,0.018,-0.007,12.080,0.000,87.770
15.504,1.6999,0.0048,1.6999,0.0000,0.0048,0.018,-0.007,12.090,0.000,88.330
15.547,1.7004,0.0047,1.7004,0.0000,0.0047,0.018,-0.008,12.080,0.000,87.770
15.608,1.7008,0.0047,1.7008,0.0000,0.0047,0.000,1.000,12.040,0.000,85.550
15.656,1.7015,0.0046,1.7015,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.695,1.7016,0.0046,1.7016,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.758,1.7017,0.0046,1.7017,0.0000,0.0046,0.007,1.000,12.040,0.000,85.550
15.801,1.7015,0.0046,1.7015,0.0000,0.0046,0.007,1.000,12.040,0.000,85.550
15.861,1.7016,0.0046,1.7016,0.0000,0.0046,0.011,1.000,12.040,0.000,85.550
15.907,1.7015,0.0046,1.7015,0.0000,0.0046,0.023,1.000,12.040,0.000,85.550
15.956,1.7022,0.0047,1.7022,0.0000,0.0047,0.028,1.000,12.040,0.000,85.550
15.996,1.7025,0.0048,1.7025,0.0000,0.0048,0.033,1.000,12.040,0.000,85.550
16.060,1.7033,0.0051,1.7033,0.0000,0.0051,0.040,1.000,12.040,0.000,85.550
16.101,1.7045,0.0055,1.7045,0.0000,0.0055,0.040,1.000,12.060,0.000,86.660
16.161,1.7057,0.0060,1.7057,0.0000,0.0060,0.045,1.000,12.060,0.000,86.660
16.205,1.7070,0.0066,1.7070,0.0000,0.0066,0.056,1.000,12.060,0.000,86.660
16.256,1.7093,0.0078,1.7093,0.0000,0.0078,0.061,1.000,12.060,0.000,86.660
16.295,1.7108,0.0087,1.7108,0.0000,0.0087,0.061,1.000,12.090,0.000,88.330
16.357,1.7123,0.0097,1.7123,0.0000,0.0097,0.072,1.000,12.080,0.000,87.770
16.415,1.7153,0.0118,1.7153,0.0000,0.0118,0.072,1.000,12.080,0.000,87.770
16.448,1.7172,0.0133,1.7172,0.0000,0.0133,0.081,1.000,12.080,0.000,87.770
16.508,1.7193,0.0152,1.7193,0.0000,0.0152,0.089,1.000,12.080,0.000,87.770
16.551,1.7226,0.0184,1.7226,0.0000,0.0184,0.089,1.000,12.080,0.000,87.770
16.595,1.7247,0.0206,1.7247,0.0000,0.0206,0.093,1.000,12.080,0.000,87.770
16.655,1.7268,0.0232,1.7500,0.0232,0.0232,0.104,0.678,12.080,0.000,87.770
16.702,1.7302,0.0276,1.7500,0.0276,0.0198,0.104,1.000,12.080,0.000,87.770
16.746,1.7324,0.0307,1.7500,0.0307,0.0176,0.114,1.000,12.080,0.000,87.770
16.805,1.7345,0.0341,1.7500,0.0341,0.0155,0.114,1.000,12.090,0.000,88.330
16.851,1.7376,0.0396,1.7500,0.0396,0.0124,0.120,1.000,12.090,0.000,88.330
16.895,1.7396,0.0435,1.7500,0.0435,0.0104,0.129,0.638,12.090,0.000,88.330
16.969,1.7415,0.0479,1.7500,0.0479,0.0085,0.136,-0.106,12.080,0.000,87.770
16.996,1.7443,0.0551,1.7500,0.0551,0.0057,0.139,0.473,12.080,0.000,87.770
17.057,1.7462,0.0601,1.7500,0.0601,0.0038,0.143,0.408,12.080,0.000,87.770
17.104,1.7477,0.0652,1.7500,0.0652,0.0023,0.143,1.000,12.080,0.000,87.770
17.149,1.7499,0.0730,1.7500,0.0730,0.0001,0.152,-0.015,12.090,0.000,88.330
17.195,1.7511,0.0783,1.7500,0.0783,0.0011,0.152,1.000,12.090,0.000,88.330
17.259,1.7521,0.0836,1.7500,0.0836,0.0021,0.162,-0.858,12.060,0.000,86.660
17.295,1.7533,0.0920,1.7500,0.0920,0.0033,0.162,0.759,12.080,0.000,87.770
17.361,1.7540,0.0981,1.7500,0.0981,0.0040,0.165,0.688,12.080,0.000,87.770
17.413,1.7545,0.1044,1.7500,0.1044,0.0045,0.168,0.594,12.080,0.000,87.770
17.448,1.7550,0.1144,1.7500,0.1144,0.0050,0.175,-0.284,12.060,0.000,86.660
17.506,1.7552,0.1212,1.7500,0.1212,0.0052,0.176,0.091,12.040,0.000,85.550
17.555,1.7554,0.1280,1.7500,0.1280,0.0054,0.177,0.029,12.080,0.000,87.770
17.605,1.7556,0.1387,1.7500,0.1387,0.0056,0.177,0.309,12.080,0.000,87.770
17.661,1.7555,0.1460,1.7500,0.1460,0.0055,0.179,0.261,12.040,0.000,85.550
17.701,1.7554,0.1565,1.7500,0.1565,0.0054,0.179,0.193,12.020,0.000,84.440
17.747,1.7552,0.1635,1.7500,0.1635,0.0052,0.177,-0.133,12.060,0.000,86.660
17.809,1.7550,0.1709,1.7500,0.1709,0.0050,0.176,-0.249,12.060,0.000,86.660
17.855,1.7545,0.1817,1.7500,0.1817,0.0045,0.176,0.099,12.060,0.000,86.660
17.895,1.7542,0.1892,1.7500,0.1892,0.0042,0.175,0.077,12.060,0.000,86.660
17.955,1.7538,0.1964,1.7500,0.1964,0.0038,0.174,-0.079,12.040,0.000,85.550
17.999,1.7532,0.2070,1.7500,0.2070,0.0032,0.174,0.033,12.040,0.000,85.550
18.059,1.7528,0.2140,1.7500,0.2140,0.0028,0.174,-0.001,12.040,0.000,85.550
18.106,1.7524,0.2212,1.7500,0.2212,0.0024,0.174,-0.022,12.040,0.000,85.550
18.152,1.7517,0.2322,1.7500,0.2322,0.0017,0.174,0.024,12.060,0.000,86.660
18.197,1.7513,0.2396,1.7500,0.2396,0.0013,0.173,0.009,12.040,0.000,85.550
18.257,1.7509,0.2468,1.7500,0.2468,0.0009,0.174,0.046,12.060,0.000,86.660
18.298,1.7503,0.2577,1.7500,0.2577,0.0003,0.174,0.018,12.040,0.000,85.550
18.357,1.7499,0.2647,1.7500,0.2647,0.0001,0.173,-0.010,12.040,0.000,85.550
18.403,1.7495,0.2719,1.7500,0.2719,0.0005,0.173,0.012,12.060,0.000,86.660
18.446,1.7489,0.2825,1.7500,0.2825,0.0011,0.173,-0.012,12.060,0.000,86.660
18.506,1.7484,0.2898,1.7500,0.2898,0.0016,0.173,0.005,12.040,0.000,85.550
18.554,1.7478,0.3002,1.7500,0.3002,0.0022,0.173,0.004,12.040,0.000,85.550
18.607,1.7474,0.3072,1.7500,0.3072,0.0026,0.173,-0.005,12.040,0.000,85.550
18.652,1.7468,0.3177,1.7500,0.3177,0.0032,0.173,-0.000,12.040,0.000,85.550
18.694,1.7464,0.3248,1.7500,0.3248,0.0036,0.173,-0.001,12.040,0.000,85.550
18.761,1.7460,0.3317,1.7500,0.3317,0.0040,0.173,-0.004,12.040,0.000,85.550
18.795,1.7454,0.3426,1.7500,0.3426,0.0046,0.173,-0.006,12.040,0.000,85.550
18.861,1.7450,0.3494,1.7500,0.3494,0.0050,0.173,-0.009,12.040,0.000,85.550
18.906,1.7446,0.3567,1.7500,0.3567,0.0054,0.173,-0.035,12.040,0.000,85.550
18.968,1.7440,0.3676,1.7500,0.3676,0.0060,0.173,-0.037,12.040,0.000,85.550
19.009,1.7436,0.3744,1.7500,0.3744,0.0064,0.173,-0.037,12.040,0.000,85.550
19.050,1.7430,0.3854,1.7500,0.3854,0.0070,0.173,-0.057,12.040,0.000,85.550
19.095,1.7425,0.3926,1.7500,0.3926,0.0075,0.173,-0.026,12.040,0.000,85.550
19.153,1.7421,0.3996,1.7500,0.3996,0.0079,0.173,-0.029,12.040,0.000,85.550
19.198,1.7415,0.4103,1.7500,0.4103,0.0085,0.173,-0.028,12.040,0.000,85.550
19.259,1.7411,0.4174,1.7500,0.4174,0.0089,0.173,-0.022,12.040,0.000,85.550
19.304,1.7407,0.4248,1.7500,0.4248,0.0093,0.173,-0.033,12.040,0.000,85.550
19.352,1.7401,0.4359,1.7500,0.4359,0.0099,0.173,-0.028,12.040,0.000,85.550
19.407,1.7397,0.4430,1.7500,0.4430,0.0103,0.173,0.012,12.020,0.000,84.440
19.457,1.7394,0.4505,1.7500,0.4505,0.0106,0.173,0.046,12.040,0.000,85.550
19.500,1.7388,0.4614,1.7500,0.4614,0.0112,0.174,0.019,12.040,0.000,85.550
19.557,1.7385,0.4686,1.7500,0.4686,0.0115,0.174,0.001,12.040,0.000,85.550
19.604,1.7382,0.4757,1.7500,0.4757,0.0118,0.174,-0.014,12.060,0.000,86.660
19.660,1.7377,0.4862,1.7500,0.4862,0.0123,0.174,-0.003,12.040,0.000,85.550
19.704,1.7374,0.4933,1.7500,0.4933,0.0126,0.174,-0.015,12.040,0.000,85.550
19.795,1.7369,0.5042,1.7500,0.5042,0.0131,0.174,-0.000,12.060,0.000,86.660
19.797,1.7366,0.5116,1.7500,0.5116,0.0134,0.174,-0.000,12.060,0.000,86.660
19.860,1.7362,0.5187,1.7500,0.5187,0.0138,0.174,-0.011,12.040,0.000,85.550
19.904,1.7358,0.5297,1.7500,0.5297,0.0142,0.174,-0.017,12.040,0.000,85.550
19.945,1.7355,0.5370,1.7500,0.5370,0.0145,0.174,-0.017,12.040,0.000,85.550
20.008,1.7352,0.5442,1.7500,0.5442,0.0148,0.174,-0.021,12.040,0.000,85.550
20.054,1.7347,0.5551,1.7500,0.5551,0.0153,0.174,-0.020,12.060,0.000,86.660
20.095,1.7344,0.5624,1.7500,0.5624,0.0156,0.174,-0.021,12.040,0.000,85.550
20.161,1.7341,0.5695,1.7500,0.5695,0.0159,0.174,-0.023,12.060,0.000,86.660
20.203,1.7337,0.5805,1.7500,0.5805,0.0163,0.174,-0.025,12.060,0.000,86.660
20.256,1.7334,0.5879,1.7500,0.5879,0.0166,0.174,-0.040,12.060,0.000,86.660
20.305,1.7331,0.5946,1.7500,0.5946,0.0169,0.174,-0.030,12.060,0.000,86.660
20.351,1.7326,0.6057,1.7500,0.6057,0.0174,0.174,-0.032,12.060,0.000,86.660
20.398,1.7323,0.6129,1.7500,0.6129,0.0177,0.174,-0.035,12.060,0.000,86.660
20.461,1.7320,0.6202,1.7500,0.6202,0.0180,0.174,-0.036,12.060,0.000,86.660
20.501,1.7316,0.6313,1.7500,0.6313,0.0184,0.174,-0.033,12.080,0.000,87.770
20.558,1.7314,0.6386,1.7500,0.6386,0.0186,0.174,0.004,12.040,0.000,85.550
20.608,1.7311,0.6456,1.7500,0.6456,0.0189,0.174,0.028,12.040,0.000,85.550
20.651,1.7307,0.6567,1.7500,0.6567,0.0193,0.174,-0.023,12.040,0.000,85.550
20.696,1.7305,0.6638,1.7500,0.6638,0.0195,0.174,0.013,12.040,0.000,85.550
20.756,1.7303,0.6712,1.7500,0.6712,0.0197,0.175,0.029,12.040,0.000,85.550
20.813,1.7300,0.6822,1.7500,0.6822,0.0200,0.175,-0.015,12.060,0.000,86.660
20.861,1.7298,0.6893,1.7500,0.6893,0.0202,0.175,-0.015,12.040,0.000,85.550
20.901,1.7295,0.6999,1.7500,0.6999,0.0205,0.175,-0.015,12.040,0.000,85.550
20.961,1.7293,0.7072,1.7500,0.7072,0.0207,0.175,-0.015,12.080,0.000,87.770
21.011,1.7291,0.7144,1.7500,0.7144,0.0209,0.175,-0.016,12.060,0.000,86.660
21.057,1.7288,0.7254,1.7500,0.7254,0.0212,0.175,-0.011,12.060,0.000,86.660
21.099,1.7286,0.7327,1.7500,0.7327,0.0214,0.175,-0.021,12.060,0.000,86.660
21.161,1.7284,0.7400,1.7500,0.7400,0.0216,0.175,-0.018,12.060,0.000,86.660
21.216,1.7282,0.7508,1.7500,0.7508,0.0218,0.175,-0.018,12.060,0.000,86.660
21.263,1.7280,0.7581,1.7500,0.7581,0.0220,0.175,-0.020,12.060,0.000,86.660
21.310,1.7278,0.7654,1.7500,0.7654,0.0222,0.175,-0.022,12.060,0.000,86.660
21.369,1.7275,0.7762,1.7500,0.7762,0.0225,0.175,-0.026,12.060,0.000,86.660
21.400,1.7274,0.7834,1.7500,0.7834,0.0226,0.175,-0.042,12.060,0.000,86.660
21.462,1.7272,0.7907,1.7500,0.7907,0.0228,0.175,-0.028,12.060,0.000,86.660
21.541,1.7269,0.8016,1.7500,0.8016,0.0231,0.175,-0.030,12.060,0.000,86.660
21.565,1.7268,0.8089,1.7500,0.8089,0.0232,0.174,-0.056,12.060,0.000,86.660
21.636,1.7266,0.8162,1.7500,0.8162,0.0234,0.174,-0.032,12.060,0.000,86.660
21.670,1.7264,0.8236,1.7500,0.8236,0.0236,0.175,-0.018,12.060,0.000,86.660
21.701,1.7262,0.8345,1.7500,0.8345,0.0238,0.175,-0.034,12.060,0.000,86.660
21.757,1.7260,0.8419,1.7500,0.8419,0.0240,0.175,0.032,12.060,0.000,86.660
21.805,1.7259,0.8493,1.7500,0.8493,0.0241,0.175,-0.027,12.060,0.000,86.660
21.860,1.7257,0.8603,1.7500,0.8603,0.0243,0.175,-0.000,12.060,0.000,86.660
21.911,1.7256,0.8677,1.7500,0.8677,0.0244,0.175,-0.021,12.060,0.000,86.660
21.954,1.7255,0.8782,1.7500,0.8782,0.0245,0.175,-0.017,12.060,0.000,86.660
22.005,1.7254,0.8851,1.7500,0.8851,0.0246,0.175,0.007,12.040,0.000,85.550
22.057,1.7253,0.8920,1.7500,0.8920,0.0247,0.176,0.022,12.020,0.000,84.440
22.100,1.7252,0.9028,1.7500,0.9028,0.0248,0.175,-0.015,12.040,0.000,85.550
22.158,1.7251,0.9099,1.7500,0.9099,0.0249,0.175,-0.022,12.040,0.000,85.550
22.201,1.7250,0.9205,1.7500,0.9205,0.0250,0.175,-0.015,12.020,0.000,84.440
22.259,1.7250,0.9275,1.7500,0.9275,0.0250,0.175,-0.028,12.040,0.000,85.550
22.305,1.7249,0.9350,1.7500,0.9350,0.0251,0.175,-0.018,12.060,0.000,86.660
22.361,1.7248,0.9455,1.7500,0.9455,0.0252,0.175,-0.018,12.040,0.000,85.550
22.408,1.7248,0.9523,1.7500,0.9523,0.0252,0.176,-0.016,12.040,0.000,85.550
22.454,1.7247,0.9632,1.7500,0.9632,0.0253,0.176,-0.018,12.040,0.000,85.550
22.497,1.7246,0.9702,1.7500,0.9702,0.0254,0.175,-0.021,12.020,0.000,84.440
22.559,1.7246,0.9773,1.7500,0.9773,0.0254,0.175,-0.029,12.040,0.000,85.550
22.601,1.7245,0.9882,1.7500,0.9882,0.0255,0.175,-0.023,12.040,0.000,85.550
22.665,1.7245,0.9955,1.7500,0.9955,0.0255,0.175,-0.025,12.040,0.000,85.550
22.702,1.7244,1.0026,1.7500,1.0026,0.0256,0.175,-0.026,12.040,0.000,85.550
22.768,1.7244,1.0132,1.7500,1.0132,0.0256,0.175,-0.049,12.020,0.000,84.440
22.808,1.7243,1.0205,1.7500,1.0205,0.0257,0.175,-0.043,12.040,0.000,85.550
22.861,1.7243,1.0279,1.7500,1.0279,0.0257,0.175,-0.033,12.060,0.000,86.660
22.901,1.7242,1.0389,1.7500,1.0389,0.0258,0.175,-0.035,12.040,0.000,85.550
22.960,1.7242,1.0462,1.7500,1.0462,0.0258,0.175,-0.003,12.040,0.000,85.550
23.006,1.7242,1.0536,1.7500,1.0536,0.0258,0.176,0.040,12.040,0.000,85.550
23.050,1.7242,1.0647,1.7500,1.0647,0.0258,0.176,-0.025,12.040,0.000,85.550
23.242,1.7242,1.0720,1.7500,1.0720,0.0258,0.176,-0.023,12.020,0.000,84.440
23.244,1.7242,1.0825,1.7500,1.0825,0.0258,0.176,-0.023,12.020,0.000,84.440
23.245,1.7242,1.0899,1.7500,1.0899,0.0258,0.176,-0.023,12.020,0.000,84.440
23.261,1.7242,1.0970,1.7500,1.0970,0.0258,0.176,-0.023,12.040,0.000,85.550
23.317,1.7243,1.1078,1.7500,1.1078,0.0257,0.176,-0.035,12.040,0.000,85.550
23.367,1.7243,1.1152,1.7500,1.1152,0.0257,0.176,-0.025,12.040,0.000,85.550
23.407,1.7243,1.1220,1.7500,1.1220,0.0257,0.176,-0.007,12.040,0.000,85.550
23.451,1.7244,1.1330,1.7500,1.1330,0.0256,0.176,-0.026,12.040,0.000,85.550
23.509,1.7244,1.1404,1.7500,1.1404,0.0256,0.176,-0.022,12.040,0.000,85.550
23.560,1.7245,1.1476,1.7500,1.1476,0.0255,0.176,-0.002,12.040,0.000,85.550
23.604,1.7246,1.1585,1.7500,1.1585,0.0254,0.176,-0.023,12.040,0.000,85.550
23.660,1.7246,1.1658,1.7500,1.1658,0.0254,0.176,-0.028,12.040,0.000,85.550
23.706,1.7247,1.1730,1.7500,1.1730,0.0253,0.176,-0.019,12.040,0.000,85.550
23.752,1.7248,1.1839,1.7500,1.1839,0.0252,0.176,-0.024,12.060,0.000,86.660
23.798,1.7249,1.1911,1.7500,1.1911,0.0251,0.176,-0.035,12.040,0.000,85.550
23.857,1.7249,1.1982,1.7500,1.1982,0.0251,0.176,-0.020,12.040,0.000,85.550
23.900,1.7251,1.2092,1.7500,1.2092,0.0249,0.176,-0.027,12.040,0.000,85.550
23.963,1.7251,1.2164,1.7500,1.2164,0.0249,0.176,-0.027,12.040,0.000,85.550
24.008,1.7252,1.2237,1.7500,1.2237,0.0248,0.176,-0.045,12.060,0.000,86.660
24.052,1.7253,1.2348,1.7500,1.2348,0.0247,0.176,-0.033,12.040,0.000,85.550
24.110,1.7254,1.2420,1.7500,1.2420,0.0246,0.176,-0.045,12.040,0.000,85.550
24.161,1.7255,1.2494,1.7500,1.2494,0.0245,0.176,-0.036,12.040,0.000,85.550
24.201,1.7257,1.2606,1.7500,1.2606,0.0243,0.176,-0.032,12.040,0.000,85.550
24.261,1.7258,1.2675,1.7500,1.2675,0.0242,0.173,-0.029,12.040,0.000,85.550
24.307,1.7259,1.2749,1.7500,1.2749,0.0241,0.168,0.008,12.060,0.000,86.660
24.349,1.7261,1.2855,1.7500,1.2855,0.0239,0.164,-0.009,12.040,0.000,85.550
24.406,1.7263,1.2928,1.7500,1.2928,0.0237,0.162,-0.016,12.040,0.000,85.550
24.470,1.7264,1.2998,1.7500,1.2998,0.0236,0.159,0.023,12.040,0.000,85.550
24.495,1.7267,1.3101,1.7500,1.3101,0.0233,0.156,-0.008,12.060,0.000,86.660
24.559,1.7268,1.3169,1.7500,1.3169,0.0232,0.153,-0.011,12.060,0.000,86.660
24.604,1.7270,1.3235,1.7500,1.3235,0.0230,0.153,-0.019,12.040,0.000,85.550
24.651,1.7272,1.3332,1.7500,1.3332,0.0228,0.151,-0.018,12.040,0.000,85.550
24.698,1.7274,1.3397,1.7500,1.3397,0.0226,0.145,-0.017,12.040,0.000,85.550
24.771,1.7276,1.3461,1.7500,1.3461,0.0224,0.145,-0.022,12.060,0.000,86.660
24.801,1.7278,1.3554,1.7500,1.3554,0.0222,0.143,-0.021,12.040,0.000,85.550
24.859,1.7280,1.3613,1.7500,1.3613,0.0220,0.138,-0.005,12.040,0.000,85.550
24.906,1.7281,1.3674,1.7500,1.3674,0.0219,0.135,-0.024,12.060,0.000,86.660
24.949,1.7284,1.3760,1.7500,1.3760,0.0216,0.132,-0.003,12.040,0.000,85.550
25.007,1.7286,1.3815,1.7500,1.3815,0.0214,0.130,-0.040,12.040,0.000,85.550
25.054,1.7287,1.3870,1.7500,1.3870,0.0213,0.130,-0.023,12.040,0.000,85.550
25.098,1.7290,1.3953,1.7500,1.3953,0.0210,0.126,-0.044,12.060,0.000,86.660
25.159,1.7291,1.4007,1.7500,1.4007,0.0209,0.124,-0.010,12.060,0.000,86.660
25.204,1.7294,1.4083,1.7500,1.4083,0.0206,0.124,-0.024,12.060,0.000,86.660
25.261,1.7295,1.4134,1.7500,1.4134,0.0205,0.121,-0.028,12.060,0.000,86.660
25.313,1.7297,1.4186,1.7500,1.4186,0.0203,0.119,-0.028,12.060,0.000,86.660
25.373,1.7299,1.4263,1.7500,1.4263,0.0201,0.117,-0.029,12.060,0.000,86.660
25.409,1.7301,1.4311,1.7500,1.4311,0.0199,0.113,-0.028,12.060,0.000,86.660
25.460,1.7302,1.4357,1.7500,1.4357,0.0198,0.111,-0.031,12.060,0.000,86.660
25.503,1.7305,1.4430,1.7500,1.4430,0.0195,0.111,-0.031,12.040,0.000,85.550
25.560,1.7306,1.4476,1.7500,1.4476,0.0194,0.107,-0.014,12.080,0.000,87.770
25.606,1.7308,1.4522,1.7500,1.4522,0.0192,0.105,-0.012,12.080,0.000,87.770
25.651,1.7310,1.4589,1.7500,1.4589,0.0190,0.105,-0.031,12.080,0.000,87.770
25.707,1.7312,1.4633,1.7500,1.4633,0.0188,0.102,-0.009,12.060,0.000,86.660
25.758,1.7314,1.4677,1.7500,1.4677,0.0186,0.100,-0.007,12.060,0.000,86.660
25.801,1.7316,1.4741,1.7500,1.4741,0.0184,0.100,-0.025,12.060,0.000,86.660
25.859,1.7318,1.4782,1.7500,1.4782,0.0182,0.096,-0.012,12.040,0.000,85.550
25.901,1.7321,1.4846,1.7500,1.4846,0.0179,0.096,-0.022,12.060,0.000,86.660
25.962,1.7322,1.4886,1.7500,1.4886,0.0178,0.094,-0.022,12.060,0.000,86.660
26.008,1.7324,1.4925,1.7500,1.4925,0.0176,0.092,-0.007,12.040,0.000,85.550
26.053,1.7327,1.4981,1.7500,1.4981,0.0173,0.092,-0.017,12.060,0.000,86.660
26.108,1.7329,1.5022,1.7500,1.5022,0.0171,0.088,-0.002,12.040,0.000,85.550
26.157,1.7330,1.5057,1.7500,1.5057,0.0170,0.087,-0.008,12.040,0.000,85.550
26.201,1.7333,1.5110,1.7500,1.5110,0.0167,0.087,-0.016,12.040,0.000,85.550
26.257,1.7334,1.5143,1.7500,1.5143,0.0166,0.084,-0.027,12.060,0.000,86.660
26.305,1.7336,1.5177,1.7500,1.5177,0.0164,0.084,-0.019,12.060,0.000,86.660
26.360,1.7338,1.5226,1.7500,1.5226,0.0162,0.081,-0.015,12.060,0.000,86.660
26.409,1.7340,1.5260,1.7500,1.5260,0.0160,0.080,-0.029,12.060,0.000,86.660
26.468,1.7342,1.5312,1.7500,1.5312,0.0158,0.078,-0.032,12.040,0.000,85.550
26.496,1.7344,1.5345,1.7500,1.5345,0.0156,0.077,-0.015,12.040,0.000,85.550
26.561,1.7345,1.5377,1.7500,1.5377,0.0155,0.077,-0.021,12.060,0.000,86.660
26.601,1.7348,1.5423,1.7500,1.5423,0.0152,0.075,-0.022,12.040,0.000,85.550
26.649,1.7349,1.5453,1.7500,1.5453,0.0151,0.073,0.009,12.060,0.000,86.660
26.706,1.7351,1.5483,1.7500,1.5483,0.0149,0.072,0.007,12.060,0.000,86.660
26.754,1.7353,1.5526,1.7500,1.5526,0.0147,0.072,-0.018,12.060,0.000,86.660
26.797,1.7355,1.5557,1.7500,1.5557,0.0145,0.069,-0.014,12.060,0.000,86.660
26.858,1.7356,1.5586,1.7500,1.5586,0.0144,0.068,0.016,12.060,0.000,86.660
26.901,1.7359,1.5629,1.7500,1.5629,0.0141,0.068,-0.015,12.060,0.000,86.660
26.959,1.7360,1.5656,1.7500,1.5656,0.0140,0.066,-0.032,12.060,0.000,86.660
27.005,1.7361,1.5682,1.7500,1.5682,0.0139,0.066,-0.019,12.080,0.000,87.770
27.050,1.7364,1.5719,1.7500,1.5719,0.0136,0.063,-0.015,12.080,0.000,87.770
27.109,1.7365,1.5744,1.7500,1.5744,0.0135,0.063,-0.013,12.080,0.000,87.770
27.157,1.7367,1.5783,1.7500,1.5783,0.0133,0.061,-0.035,12.080,0.000,87.770
27.209,1.7369,1.5809,1.7500,1.5809,0.0131,0.060,-0.032,12.060,0.000,86.660
27.261,1.7370,1.5833,1.7500,1.5833,0.0130,0.060,-0.022,12.060,0.000,86.660
27.303,1.7372,1.5871,1.7500,1.5871,0.0128,0.059,-0.020,12.080,0.000,87.770
27.362,1.7374,1.5896,1.7500,1.5896,0.0126,0.058,-0.019,12.080,0.000,87.770
27.408,1.7375,1.5920,1.7500,1.5920,0.0125,0.056,-0.035,12.080,0.000,87.770
27.451,1.7377,1.5952,1.7500,1.5952,0.0123,0.056,-0.022,12.080,0.000,87.770
27.507,1.7378,1.5974,1.7500,1.5974,0.0122,0.054,-0.009,12.080,0.000,87.770
27.554,1.7379,1.5995,1.7500,1.5995,0.0121,0.054,-0.022,12.060,0.000,86.660
27.602,1.7381,1.6025,1.7500,1.6025,0.0119,0.054,-0.020,12.060,0.000,86.660
27.659,1.7382,1.6046,1.7500,1.6046,0.0118,0.052,-0.022,12.060,0.000,86.660
27.704,1.7384,1.6067,1.7500,1.6067,0.0116,0.052,-0.021,12.060,0.000,86.660
27.751,1.7386,1.6099,1.7500,1.6099,0.0114,0.051,-0.020,12.060,0.000,86.660
27.806,1.7387,1.6120,1.7500,1.6120,0.0113,0.049,-0.002,12.080,0.000,87.770
27.856,1.7388,1.6141,1.7500,1.6141,0.0112,0.049,-0.023,12.080,0.000,87.770
27.899,1.7390,1.6168,1.7500,1.6168,0.0110,0.048,-0.033,12.080,0.000,87.770
