t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.032,1.7609,0.6037,1.7500,0.6037,0.0109,0.180,-0.009,12.060,0.000,86.660
14.095,1.7605,0.6115,1.7500,0.6115,0.0105,0.180,-0.009,12.060,0.000,86.660
14.139,1.7601,0.6190,1.7500,0.6190,0.0101,0.180,-0.012,12.060,0.000,86.660
14.187,1.7595,0.6307,1.7500,0.6307,0.0095,0.180,-0.013,12.060,0.000,86.660
14.236,1.7592,0.6384,1.7500,0.6384,0.0092,0.180,-0.012,12.060,0.000,86.660
14.290,1.7589,0.6459,1.7500,0.6459,0.0089,0.180,-0.013,12.080,0.000,87.770
14.333,1.7583,0.6574,1.7500,0.6574,0.0083,0.180,-0.016,12.060,0.000,86.660
14.397,1.7580,0.6651,1.7500,0.6651,0.0080,0.180,-0.016,12.060,0.000,86.660
14.436,1.7577,0.6726,1.7500,0.6726,0.0077,0.180,-0.017,12.060,0.000,86.660
14.485,1.7572,0.6841,1.7500,0.6841,0.0072,0.180,-0.020,12.060,0.000,86.660
14.533,1.7569,0.6918,1.7500,0.6918,0.0069,0.180,-0.021,12.060,0.000,86.660
14.589,1.7565,0.6995,1.7500,0.6995,0.0065,0.180,-0.022,12.060,0.000,86.660
14.633,1.7561,0.7111,1.7500,0.7111,0.0061,0.180,-0.024,12.060,0.000,86.660
14.697,1.7558,0.7190,1.7500,0.7190,0.0058,0.180,-0.024,12.060,0.000,86.660
14.735,1.7553,0.7305,1.7500,0.7305,0.0053,0.180,-0.024,12.060,0.000,86.660
14.797,1.7550,0.7381,1.7500,0.7381,0.0050,0.180,-0.024,12.060,0.000,86.660
14.841,1.7547,0.7460,1.7500,0.7460,0.0047,0.180,-0.024,12.080,0.000,87.770
14.887,1.7543,0.7574,1.7500,0.7574,0.0043,0.180,-0.024,12.040,0.000,85.550
14.932,1.7541,0.7649,1.7500,0.7649,0.0041,0.180,-0.024,12.060,0.000,86.660
15.011,1.7538,0.7725,1.7500,0.7725,0.0038,0.180,-0.024,12.060,0.000,86.660
15.034,1.7535,0.7840,1.7500,0.7840,0.0035,0.180,-0.026,12.060,0.000,86.660
15.083,1.7532,0.7914,1.7500,0.7914,0.0032,0.180,-0.026,12.060,0.000,86.660
15.140,1.7530,0.7991,1.7500,0.7991,0.0030,0.180,-0.027,12.060,0.000,86.660
15.185,1.7526,0.8106,1.7500,0.8106,0.0026,0.180,-0.027,12.080,0.000,87.770
15.234,1.7524,0.8182,1.7500,0.8182,0.0024,0.180,-0.027,12.060,0.000,86.660
15.295,1.7522,0.8260,1.7500,0.8260,0.0022,0.180,-0.027,12.060,0.000,86.660
15.333,1.7519,0.8376,1.7500,0.8376,0.0019,0.180,-0.025,12.080,0.000,87.770
15.394,1.7517,0.8453,1.7500,0.8453,0.0017,0.180,-0.025,12.060,0.000,86.660
15.438,1.7516,0.8528,1.7500,0.8528,0.0016,0.180,-0.024,12.060,0.000,86.660
15.485,1.7513,0.8644,1.7500,0.8644,0.0013,0.180,-0.024,12.080,0.000,87.770
15.533,1.7511,0.8721,1.7500,0.8721,0.0011,0.180,-0.024,12.060,0.000,86.660
15.591,1.7510,0.8797,1.7500,0.8797,0.0010,0.180,-0.022,12.060,0.000,86.660
15.633,1.7508,0.8912,1.7500,0.8912,0.0008,0.180,-0.022,12.060,0.000,86.660
15.693,1.7506,0.8990,1.7500,0.8990,0.0006,0.180,-0.022,12.060,0.000,86.660
15.738,1.7505,0.9065,1.7500,0.9065,0.0005,0.180,-0.022,12.060,0.000,86.660
15.793,1.7503,0.9182,1.7500,0.9182,0.0003,0.180,-0.022,12.060,0.000,86.660
15.853,1.7502,0.9261,1.7500,0.9261,0.0002,0.180,-0.022,12.060,0.000,86.660
15.888,1.7501,0.9337,1.7500,0.9337,0.0001,0.180,-0.022,12.060,0.000,86.660
15.934,1.7499,0.9454,1.7500,0.9454,0.0001,0.180,-0.021,12.060,0.000,86.660
16.011,1.7498,0.9531,1.7500,0.9531,0.0002,0.180,-0.021,12.060,0.000,86.660
16.036,1.7497,0.9608,1.7500,0.9608,0.0003,0.180,-0.020,12.060,0.000,86.660
16.084,1.7495,0.9721,1.7500,0.9721,0.0005,0.180,-0.019,12.060,0.000,86.660
16.142,1.7495,0.9797,1.7500,0.9797,0.0005,0.180,-0.019,12.060,0.000,86.660
16.187,1.7493,0.9911,1.7500,0.9911,0.0007,0.180,-0.019,12.080,0.000,87.770
16.240,1.7493,0.9987,1.7500,0.9987,0.0007,0.180,-0.019,12.060,0.000,86.660
16.294,1.7492,1.0063,1.7500,1.0063,0.0008,0.180,-0.019,12.060,0.000,86.660
16.338,1.7491,1.0179,1.7500,1.0179,0.0009,0.180,-0.018,12.060,0.000,86.660
16.386,1.7490,1.0256,1.7500,1.0256,0.0010,0.180,-0.018,12.060,0.000,86.660
16.440,1.7490,1.0333,1.7500,1.0333,0.0010,0.180,-0.017,12.080,0.000,87.770
16.487,1.7489,1.0448,1.7500,1.0448,0.0011,0.180,-0.016,12.060,0.000,86.660
16.531,1.7488,1.0525,1.7500,1.0525,0.0012,0.180,-0.015,12.080,0.000,87.770
16.592,1.7488,1.0603,1.7500,1.0603,0.0012,0.180,-0.015,12.080,0.000,87.770
16.638,1.7487,1.0717,1.7500,1.0717,0.0013,0.180,-0.014,12.060,0.000,86.660
16.696,1.7487,1.0793,1.7500,1.0793,0.0013,0.180,-0.014,12.080,0.000,87.770
16.740,1.7487,1.0870,1.7500,1.0870,0.0013,0.180,-0.013,12.080,0.000,87.770
16.784,1.7486,1.0985,1.7500,1.0985,0.0014,0.180,-0.013,12.040,0.000,85.550
16.834,1.7486,1.1060,1.7500,1.1060,0.0014,0.180,-0.014,12.080,0.000,87.770
16.893,1.7486,1.1140,1.7500,1.1140,0.0014,0.180,-0.014,12.060,0.000,86.660
16.931,1.7485,1.1256,1.7500,1.1256,0.0015,0.180,-0.013,12.080,0.000,87.770
17.009,1.7485,1.1331,1.7500,1.1331,0.0015,0.180,-0.013,12.060,0.000,86.660
17.038,1.7485,1.1410,1.7500,1.1410,0.0015,0.180,-0.015,12.060,0.000,86.660
17.085,1.7484,1.1527,1.7500,1.1527,0.0016,0.180,-0.014,12.080,0.000,87.770
17.133,1.7484,1.1602,1.7500,1.1602,0.0016,0.180,-0.015,12.060,0.000,86.660
17.190,1.7484,1.1680,1.7500,1.1680,0.0016,0.180,-0.015,12.080,0.000,87.770
17.234,1.7483,1.1794,1.7500,1.1794,0.0017,0.180,-0.014,12.060,0.000,86.660
17.291,1.7483,1.1869,1.7500,1.1869,0.0017,0.180,-0.015,12.060,0.000,86.660
17.338,1.7483,1.1944,1.7500,1.1944,0.0017,0.180,-0.015,12.080,0.000,87.770
17.386,1.7482,1.2060,1.7500,1.2060,0.0018,0.180,-0.014,12.060,0.000,86.660
17.434,1.7482,1.2135,1.7500,1.2135,0.0018,0.180,-0.014,12.060,0.000,86.660
17.488,1.7482,1.2211,1.7500,1.2211,0.0018,0.180,-0.014,12.060,0.000,86.660
17.532,1.7482,1.2327,1.7500,1.2327,0.0018,0.180,-0.013,12.080,0.000,87.770
17.596,1.7482,1.2406,1.7500,1.2406,0.0018,0.180,-0.013,12.080,0.000,87.770
17.638,1.7482,1.2521,1.7500,1.2521,0.0018,0.180,-0.011,12.060,0.000,86.660
17.692,1.7482,1.2596,1.7500,1.2596,0.0018,0.180,-0.011,12.080,0.000,87.770
17.743,1.7482,1.2675,1.7500,1.2675,0.0018,0.180,-0.010,12.080,0.000,87.770
17.790,1.7482,1.2790,1.7500,1.2790,0.0018,0.180,-0.007,12.060,0.000,86.660
17.838,1.7482,1.2865,1.7500,1.2865,0.0018,0.180,-0.006,12.060,0.000,86.660
17.892,1.7482,1.2942,1.7500,1.2942,0.0018,0.180,-0.006,12.060,0.000,86.660
17.936,1.7483,1.3058,1.7500,1.3058,0.0017,0.180,-0.005,12.060,0.000,86.660
17.984,1.7483,1.3131,1.7500,1.3131,0.0017,0.180,-0.006,12.080,0.000,87.770
18.043,1.7483,1.3211,1.7500,1.3211,0.0017,0.180,-0.006,12.080,0.000,87.770
18.088,1.7483,1.3328,1.7500,1.3328,0.0017,0.180,-0.007,12.060,0.000,86.660
18.133,1.7484,1.3402,1.7500,1.3402,0.0016,0.180,-0.008,12.080,0.000,87.770
18.192,1.7484,1.3482,1.7500,1.3482,0.0016,0.180,-0.008,12.080,0.000,87.770
18.232,1.7484,1.3599,1.7500,1.3599,0.0016,0.180,-0.009,12.080,0.000,87.770
18.296,1.7484,1.3672,1.7500,1.3672,0.0016,0.180,-0.009,12.060,0.000,86.660
18.338,1.7484,1.3750,1.7500,1.3750,0.0016,0.180,-0.010,12.060,0.000,86.660
18.386,1.7484,1.3866,1.7500,1.3866,0.0016,0.180,-0.010,12.080,0.000,87.770
18.431,1.7484,1.3940,1.7500,1.3940,0.0016,0.180,-0.011,12.060,0.000,86.660
18.512,1.7483,1.4015,1.7500,1.4015,0.0017,0.180,-0.011,12.080,0.000,87.770
18.534,1.7483,1.4131,1.7500,1.4131,0.0017,0.180,-0.010,12.080,0.000,87.770
18.595,1.7483,1.4206,1.7500,1.4206,0.0017,0.180,-0.010,12.060,0.000,86.660
18.638,1.7483,1.4283,1.7500,1.4283,0.0017,0.180,-0.009,12.060,0.000,86.660
18.685,1.7483,1.4399,1.7500,1.4399,0.0017,0.180,-0.008,12.080,0.000,87.770
18.733,1.7484,1.4478,1.7500,1.4478,0.0016,0.180,-0.007,12.060,0.000,86.660
18.787,1.7484,1.4552,1.7500,1.4552,0.0016,0.180,-0.006,12.040,0.000,85.550
18.832,1.7484,1.4668,1.7500,1.4668,0.0016,0.180,-0.005,12.080,0.000,87.770
18.896,1.7484,1.4746,1.7500,1.4746,0.0016,0.180,-0.005,12.060,0.000,86.660
18.937,1.7485,1.4861,1.7500,1.4861,0.0015,0.180,-0.004,12.060,0.000,86.660
18.986,1.7485,1.4935,1.7500,1.4935,0.0015,0.180,-0.003,12.080,0.000,87.770
19.042,1.7485,1.5013,1.7500,1.5013,0.0015,0.180,-0.003,12.060,0.000,86.660
19.089,1.7486,1.5127,1.7500,1.5127,0.0014,0.180,0.449,12.060,0.000,86.660
19.133,1.7486,1.5201,1.7500,1.5201,0.0014,0.160,0.563,12.080,0.000,87.770
19.200,1.7486,1.5279,1.7500,1.5279,0.0014,0.160,0.563,12.090,0.000,88.330
19.234,1.7484,1.5396,1.7500,1.5396,0.0016,0.121,0.743,12.090,0.000,88.330
19.284,1.7481,1.5463,1.7500,1.5463,0.0019,0.117,0.772,12.080,0.000,87.770
19.343,1.7476,1.5528,1.7500,1.5528,0.0024,0.117,0.772,12.110,0.000,89.440
19.385,1.7468,1.5612,1.7500,1.5612,0.0032,0.112,0.805,12.080,0.000,87.770
19.433,1.7461,1.5660,1.7500,1.5660,0.0039,0.112,0.803,12.090,0.000,88.330
19.513,1.7452,1.5708,1.7500,1.5708,0.0048,0.112,0.803,12.090,0.000,88.330
19.533,1.7437,1.5777,1.7500,1.5777,0.0063,0.115,0.786,12.090,0.000,88.330
19.592,1.7426,1.5822,1.7500,1.5822,0.0074,0.115,0.786,12.090,0.000,88.330
19.641,1.7413,1.5865,1.7500,1.5865,0.0087,0.121,0.743,12.090,0.000,88.330
19.696,1.7390,1.5933,1.7500,1.5933,0.0110,0.121,0.743,12.090,0.000,88.330
19.734,1.7373,1.5976,1.7500,1.5976,0.0127,0.123,0.734,12.090,0.000,88.330
19.789,1.7354,1.6021,1.7500,1.6021,0.0146,0.128,0.704,12.090,0.000,88.330
19.833,1.7322,1.6089,1.7500,1.6089,0.0178,0.127,0.707,12.090,0.000,88.330
19.892,1.7299,1.6133,1.7500,1.6133,0.0201,0.127,0.707,12.090,0.000,88.330
19.937,1.7274,1.6178,1.7500,1.6178,0.0226,0.135,0.667,12.090,0.000,88.330
20.013,1.7235,1.6243,1.7500,1.6243,0.0265,0.135,0.667,12.090,0.000,88.330
20.031,1.7207,1.6285,1.7500,1.6285,0.0293,0.137,0.656,12.090,0.000,88.330
20.096,1.7177,1.6329,1.7500,1.6329,0.0323,0.137,0.656,12.090,0.000,88.330
20.137,1.7127,1.6395,1.7500,1.6395,0.0373,0.143,0.631,12.090,0.000,88.330
20.203,1.7090,1.6440,1.7500,1.6440,0.0410,0.143,0.631,12.080,0.000,87.770
20.237,1.7036,1.6503,1.7500,1.6503,0.0464,0.149,0.603,12.080,0.000,87.770
20.286,1.6995,1.6547,1.7500,1.6547,0.0505,0.152,0.594,12.090,0.000,88.330
20.342,1.6954,1.6589,1.7500,1.6589,0.0546,0.152,0.594,12.080,0.000,87.770
20.387,1.6889,1.6652,1.7500,1.6652,0.0611,0.158,0.570,12.080,0.000,87.770
20.443,1.6844,1.6693,1.7500,1.6693,0.0656,0.158,0.570,12.080,0.000,87.770
20.513,1.6797,1.6733,1.7500,1.6733,0.0703,0.160,0.561,12.080,0.000,87.770
20.541,1.6724,1.6793,1.6724,1.7500,0.0707,0.168,0.537,12.080,0.000,87.770
20.594,1.6673,1.6832,1.6673,1.7500,0.0668,0.168,0.537,12.080,0.000,87.770
20.643,1.6620,1.6870,1.6620,1.7500,0.0630,0.170,0.528,12.080,0.000,87.770
20.685,1.6538,1.6927,1.6538,1.7500,0.0573,0.179,0.503,12.080,0.000,87.770
20.733,1.6481,1.6963,1.6481,1.7500,0.0537,0.180,0.494,12.080,0.000,87.770
20.790,1.6423,1.6999,1.6423,1.7500,0.0501,0.180,0.470,12.090,0.000,88.330
20.832,1.6329,1.7053,1.6329,1.7500,0.0447,0.180,0.471,12.080,0.000,87.770
20.893,1.6266,1.7088,1.6266,1.7500,0.0412,0.180,0.471,12.080,0.000,87.770
20.939,1.6199,1.7122,1.6199,1.7500,0.0378,0.180,0.440,12.090,0.000,88.330
20.984,1.6095,1.7173,1.6095,1.7500,0.0327,0.180,0.440,12.080,0.000,87.770
21.033,1.6026,1.7205,1.6026,1.7500,0.0295,0.180,0.430,12.080,0.000,87.770
21.088,1.6097,1.7174,1.6097,1.7500,0.0326,0.180,0.373,12.080,0.000,87.770
21.136,1.5989,1.7218,1.5989,1.7500,0.0282,0.180,0.374,12.060,0.000,86.660
21.196,1.5917,1.7245,1.5917,1.7500,0.0255,0.180,0.374,12.060,0.000,86.660
21.237,1.5808,1.7284,1.5808,1.7500,0.0216,0.180,0.358,12.080,0.000,87.770
21.285,1.5736,1.7309,1.5736,1.7500,0.0191,0.180,0.350,12.060,0.000,86.660
21.343,1.5661,1.7333,1.5661,1.7500,0.0167,0.180,0.350,12.080,0.000,87.770
21.387,1.5552,1.7366,1.5552,1.7500,0.0134,0.180,0.331,12.080,0.000,87.770
21.433,1.5477,1.7388,1.5477,1.7500,0.0112,0.180,0.323,12.060,0.000,86.660
21.509,1.5403,1.7407,1.5403,1.7500,0.0093,0.180,0.323,12.060,0.000,86.660
21.534,1.5291,1.7435,1.5291,1.7500,0.0065,0.180,0.302,12.080,0.000,87.770
21.596,1.5218,1.7452,1.5218,1.7500,0.0048,0.180,0.302,12.060,0.000,86.660
21.650,1.5142,1.7469,1.5142,1.7500,0.0031,0.180,0.293,12.080,0.000,87.770
21.685,1.5031,1.7491,1.5031,1.7500,0.0009,0.180,0.270,12.060,0.000,86.660
21.734,1.4956,1.7505,1.4956,1.7500,0.0005,0.180,0.261,12.060,0.000,86.660
21.790,1.4881,1.7518,1.4881,1.7500,0.0018,0.180,0.243,12.080,0.000,87.770
21.835,1.4767,1.7536,1.4767,1.7500,0.0036,0.180,0.236,12.080,0.000,87.770
21.893,1.4691,1.7547,1.4691,1.7500,0.0047,0.180,0.236,12.060,0.000,86.660
21.939,1.4616,1.7557,1.4616,1.7500,0.0057,0.180,0.209,12.060,0.000,86.660
21.985,1.4500,1.7571,1.4500,1.7500,0.0071,0.180,0.202,12.060,0.000,86.660
22.037,1.4423,1.7579,1.4423,1.7500,0.0079,0.180,0.193,12.080,0.000,87.770
22.090,1.4342,1.7587,1.4342,1.7500,0.0087,0.180,0.180,12.060,0.000,86.660
22.135,1.4229,1.7597,1.4229,1.7500,0.0097,0.180,0.173,12.080,0.000,87.770
22.193,1.4153,1.7603,1.4153,1.7500,0.0103,0.180,0.173,12.060,0.000,86.660
22.263,1.4078,1.7608,1.4078,1.7500,0.0108,0.180,0.166,12.080,0.000,87.770
22.283,1.3964,1.7615,1.3964,1.7500,0.0115,0.180,0.146,12.080,0.000,87.770
22.333,1.3886,1.7619,1.3886,1.7500,0.0119,0.180,0.138,12.080,0.000,87.770
22.387,1.3812,1.7622,1.3812,1.7500,0.0122,0.180,0.125,12.080,0.000,87.770
22.433,1.3697,1.7626,1.3697,1.7500,0.0126,0.180,0.119,12.060,0.000,86.660
22.513,1.3621,1.7628,1.3621,1.7500,0.0128,0.180,0.119,12.080,0.000,87.770
22.537,1.3544,1.7630,1.3544,1.7500,0.0130,0.180,0.102,12.080,0.000,87.770
22.585,1.3429,1.7632,1.3429,1.7500,0.0132,0.180,0.096,12.060,0.000,86.660
22.643,1.3354,1.7633,1.3354,1.7500,0.0133,0.180,0.096,12.060,0.000,86.660
22.688,1.3239,1.7633,1.3239,1.7500,0.0133,0.180,0.082,12.060,0.000,86.660
22.733,1.3161,1.7634,1.3161,1.7500,0.0134,0.180,0.077,12.080,0.000,87.770
22.796,1.3085,1.7633,1.3085,1.7500,0.0133,0.180,0.077,12.040,0.000,85.550
22.834,1.2973,1.7633,1.2973,1.7500,0.0133,0.180,0.066,12.040,0.000,85.550
22.896,1.2896,1.7632,1.2896,1.7500,0.0132,0.180,0.066,12.040,0.000,85.550
22.939,1.2819,1.7631,1.2819,1.7500,0.0131,0.180,0.054,12.060,0.000,86.660
22.987,1.2702,1.7629,1.2702,1.7500,0.0129,0.180,0.048,12.060,0.000,86.660
23.036,1.2626,1.7628,1.2626,1.7500,0.0128,0.180,0.044,12.040,0.000,85.550
23.091,1.2548,1.7626,1.2548,1.7500,0.0126,0.180,0.039,12.060,0.000,86.660
23.133,1.2432,1.7623,1.2432,1.7500,0.0123,0.180,0.035,12.060,0.000,86.660
23.193,1.2354,1.7621,1.2354,1.7500,0.0121,0.180,0.035,12.060,0.000,86.660
23.236,1.2280,1.7619,1.2280,1.7500,0.0119,0.180,0.027,12.060,0.000,86.660
23.284,1.2165,1.7616,1.2165,1.7500,0.0116,0.180,0.024,12.060,0.000,86.660
23.357,1.2086,1.7613,1.2086,1.7500,0.0113,0.180,0.024,12.060,0.000,86.660
23.388,1.1972,1.7610,1.1972,1.7500,0.0110,0.180,0.017,12.060,0.000,86.660
23.432,1.1897,1.7607,1.1897,1.7500,0.0107,0.180,0.014,12.060,0.000,86.660
23.514,1.1819,1.7605,1.1819,1.7500,0.0105,0.180,0.014,12.040,0.000,85.550
23.548,1.1705,1.7601,1.1705,1.7500,0.0101,0.180,0.010,12.060,0.000,86.660
23.586,1.1631,1.7598,1.1631,1.7500,0.0098,0.180,0.002,12.080,0.000,87.770
23.640,1.1552,1.7595,1.1552,1.7500,0.0095,0.180,-0.001,12.060,0.000,86.660
23.685,1.1439,1.7590,1.1439,1.7500,0.0090,0.180,-0.004,12.060,0.000,86.660
23.733,1.1365,1.7588,1.1365,1.7500,0.0088,0.180,-0.006,12.060,0.000,86.660
23.795,1.1287,1.7584,1.1287,1.7500,0.0084,0.180,-0.006,12.080,0.000,87.770
23.833,1.1173,1.7580,1.1173,1.7500,0.0080,0.180,-0.011,12.060,0.000,86.660
23.894,1.1098,1.7577,1.1098,1.7500,0.0077,0.180,-0.011,12.080,0.000,87.770
23.940,1.1020,1.7574,1.1020,1.7500,0.0074,0.180,-0.013,12.080,0.000,87.770
23.987,1.0904,1.7570,1.0904,1.7500,0.0070,0.180,-0.015,12.060,0.000,86.660
24.035,1.0827,1.7567,1.0827,1.7500,0.0067,0.180,-0.017,12.060,0.000,86.660
24.091,1.0750,1.7564,1.0750,1.7500,0.0064,0.180,-0.018,12.080,0.000,87.770
24.133,1.0633,1.7559,1.0633,1.7500,0.0059,0.180,-0.020,12.060,0.000,86.660
24.194,1.0557,1.7556,1.0557,1.7500,0.0056,0.180,-0.020,12.060,0.000,86.660
24.239,1.0480,1.7553,1.0480,1.7500,0.0053,0.180,-0.022,12.080,0.000,87.770
24.285,1.0363,1.7549,1.0363,1.7500,0.0049,0.180,-0.023,12.060,0.000,86.660
24.334,1.0286,1.7547,1.0286,1.7500,0.0047,0.180,-0.023,12.060,0.000,86.660
24.395,1.0210,1.7544,1.0210,1.7500,0.0044,0.180,-0.023,12.080,0.000,87.770
24.434,1.0095,1.7540,1.0095,1.7500,0.0040,0.180,-0.023,12.060,0.000,86.660
24.514,1.0017,1.7538,1.0017,1.7500,0.0038,0.180,-0.023,12.080,0.000,87.770
24.538,0.9943,1.7536,0.9943,1.7500,0.0036,0.180,-0.023,12.080,0.000,87.770
24.585,0.9829,1.7532,0.9829,1.7500,0.0032,0.180,-0.024,12.060,0.000,86.660
24.632,0.9750,1.7530,0.9750,1.7500,0.0030,0.180,-0.024,12.080,0.000,87.770
24.687,0.9677,1.7528,0.9677,1.7500,0.0028,0.180,-0.024,12.060,0.000,86.660
24.733,0.9562,1.7525,0.9562,1.7500,0.0025,0.180,-0.026,12.080,0.000,87.770
24.812,0.9484,1.7522,0.9484,1.7500,0.0022,0.180,-0.026,12.060,0.000,86.660
24.836,0.9370,1.7519,0.9370,1.7500,0.0019,0.180,-0.026,12.060,0.000,86.660
24.884,0.9297,1.7518,0.9297,1.7500,0.0018,0.180,-0.026,12.080,0.000,87.770
24.944,0.9218,1.7516,0.9218,1.7500,0.0016,0.180,-0.026,12.060,0.000,86.660
24.987,0.9103,1.7513,0.9103,1.7500,0.0013,0.180,-0.026,12.060,0.000,86.660
25.033,0.9030,1.7511,0.9030,1.7500,0.0011,0.180,-0.024,12.060,0.000,86.660
25.094,0.8950,1.7510,0.8950,1.7500,0.0010,0.180,-0.024,12.060,0.000,86.660
25.133,0.8835,1.7508,0.8835,1.7500,0.0008,0.180,-0.023,12.040,0.000,85.550
25.193,0.8760,1.7506,0.8760,1.7500,0.0006,0.180,-0.023,12.060,0.000,86.660
25.241,0.8681,1.7505,0.8681,1.7500,0.0005,0.180,-0.020,12.060,0.000,86.660
25.285,0.8564,1.7503,0.8564,1.7500,0.0003,0.180,-0.021,12.040,0.000,85.550
25.332,0.8488,1.7502,0.8488,1.7500,0.0002,0.180,-0.020,12.040,0.000,85.550
25.392,0.8410,1.7501,0.8410,1.7500,0.0001,0.180,-0.020,12.060,0.000,86.660
25.432,0.8294,1.7499,0.8294,1.7500,0.0001,0.180,-0.019,12.040,0.000,85.550
25.514,0.8218,1.7498,0.8218,1.7500,0.0002,0.180,-0.019,12.060,0.000,86.660
25.538,0.8141,1.7497,0.8141,1.7500,0.0003,0.180,-0.016,12.060,0.000,86.660
25.608,0.8024,1.7496,0.8024,1.7500,0.0004,0.180,-0.016,12.060,0.000,86.660
25.633,0.7949,1.7496,0.7949,1.7500,0.0004,0.180,-0.015,12.060,0.000,86.660
25.690,0.7872,1.7495,0.7872,1.7500,0.0005,0.180,-0.014,12.060,0.000,86.660
25.733,0.7758,1.7494,0.7758,1.7500,0.0006,0.180,-0.014,12.040,0.000,85.550
25.792,0.7682,1.7494,0.7682,1.7500,0.0006,0.180,-0.014,12.040,0.000,85.550
25.837,0.7605,1.7493,0.7605,1.7500,0.0007,0.180,-0.015,12.040,0.000,85.550
25.886,0.7490,1.7492,0.7490,1.7500,0.0008,0.180,-0.015,12.040,0.000,85.550
25.933,0.7415,1.7492,0.7415,1.7500,0.0008,0.180,-0.015,12.060,0.000,86.660
25.989,0.7339,1.7491,0.7339,1.7500,0.0009,0.180,-0.015,12.040,0.000,85.550
26.034,0.7224,1.7490,0.7224,1.7500,0.0010,0.180,-0.015,12.040,0.000,85.550
26.097,0.7148,1.7490,0.7148,1.7500,0.0010,0.180,-0.015,12.040,0.000,85.550
26.142,0.7033,1.7489,0.7033,1.7500,0.0011,0.180,-0.014,12.040,0.000,85.550
26.186,0.6956,1.7489,0.6956,1.7500,0.0011,0.180,-0.013,12.040,0.000,85.550
26.242,0.6880,1.7488,0.6880,1.7500,0.0012,0.180,-0.013,12.040,0.000,85.550
26.286,0.6764,1.7488,0.6764,1.7500,0.0012,0.180,-0.012,12.060,0.000,86.660
26.337,0.6687,1.7488,0.6687,1.7500,0.0012,0.180,-0.012,12.040,0.000,85.550
26.395,0.6610,1.7488,0.6610,1.7500,0.0012,0.180,-0.012,12.060,0.000,86.660
26.435,0.6494,1.7487,0.6494,1.7500,0.0013,0.180,-0.012,12.040,0.000,85.550
26.485,0.6415,1.7487,0.6415,1.7500,0.0013,0.180,-0.012,12.040,0.000,85.550
26.551,0.6339,1.7487,0.6339,1.7500,0.0013,0.180,-0.012,12.060,0.000,86.660
26.588,0.6223,1.7486,0.6223,1.7500,0.0014,0.180,-0.012,12.060,0.000,86.660
26.633,0.6146,1.7486,0.6146,1.7500,0.0014,0.180,-0.011,12.060,0.000,86.660
26.751,0.6068,1.7486,0.6068,1.7500,0.0014,0.180,-0.011,12.080,0.000,87.770
26.753,0.5954,1.7486,0.5954,1.7500,0.0014,0.180,-0.011,12.060,0.000,86.660
26.794,0.5878,1.7486,0.5878,1.7500,0.0014,0.180,-0.009,12.060,0.000,86.660
26.837,0.5800,1.7486,0.5800,1.7500,0.0014,0.180,-0.007,12.060,0.000,86.660
26.885,0.5686,1.7486,0.5686,1.7500,0.0014,0.180,-0.008,12.040,0.000,85.550
26.931,0.5612,1.7486,0.5612,1.7500,0.0014,0.180,-0.008,12.080,0.000,87.770
27.014,0.5533,1.7486,0.5533,1.7500,0.0014,0.180,-0.008,12.060,0.000,86.660
27.033,0.5419,1.7486,0.5419,1.7500,0.0014,0.180,-0.011,12.060,0.000,86.660
27.096,0.5345,1.7486,0.5345,1.7500,0.0014,0.180,-0.011,12.060,0.000,86.660
27.138,0.5267,1.7486,0.5267,1.7500,0.0014,0.180,-0.012,12.060,0.000,86.660
27.184,0.5153,1.7485,0.5153,1.7500,0.0015,0.180,-0.012,12.060,0.000,86.660
27.233,0.5078,1.7485,0.5078,1.7500,0.0015,0.180,-0.012,12.060,0.000,86.660
27.288,0.4999,1.7485,0.4999,1.7500,0.0015,0.180,-0.011,12.080,0.000,87.770
27.332,0.4884,1.7485,0.4884,1.7500,0.0015,0.180,-0.010,12.060,0.000,86.660
27.391,0.4809,1.7485,0.4809,1.7500,0.0015,0.180,-0.009,12.080,0.000,87.770
27.436,0.4731,1.7485,0.4731,1.7500,0.0015,0.180,-0.009,12.080,0.000,87.770
27.486,0.4615,1.7485,0.4615,1.7500,0.0015,0.180,-0.009,12.060,0.000,86.660
27.542,0.4540,1.7485,0.4540,1.7500,0.0015,0.180,-0.009,12.060,0.000,86.660
27.588,0.4424,1.7485,0.4424,1.7500,0.0015,0.180,-0.011,12.060,0.000,86.660
27.644,0.4345,1.7484,0.4345,1.7500,0.0016,0.180,-0.011,12.060,0.000,86.660
27.693,0.4268,1.7484,0.4268,1.7500,0.0016,0.180,-0.011,12.060,0.000,86.660
27.736,0.4154,1.7484,0.4154,1.7500,0.0016,0.180,-0.013,12.060,0.000,86.660
27.785,0.4075,1.7484,0.4075,1.7500,0.0016,0.180,-0.011,12.060,0.000,86.660
27.841,0.3998,1.7484,0.3998,1.7500,0.0016,0.180,-0.010,12.060,0.000,86.660
27.886,0.3884,1.7484,0.3884,1.7500,0.0016,0.180,-0.010,12.060,0.000,86.660
27.934,0.3807,1.7484,0.3807,1.7500,0.0016,0.180,-0.009,12.080,0.000,87.770
28.014,0.3729,1.7484,0.3729,1.7500,0.0016,0.180,-0.009,12.040,0.000,85.550
28.034,0.3615,1.7484,0.3615,1.7500,0.0016,0.180,-0.010,12.040,0.000,85.550
