t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.894,1.6926,0.0002,1.6926,0.0000,0.0002,0.021,-0.008,11.980,0.000,82.220
13.950,1.6939,0.0002,1.6939,0.0000,0.0002,0.020,-0.010,11.980,0.000,82.220
13.996,1.6948,0.0002,1.6948,0.0000,0.0002,0.020,-0.013,11.970,0.000,81.660
14.040,1.6960,0.0002,1.6960,0.0000,0.0002,0.020,-0.009,11.970,0.000,81.660
14.105,1.6969,0.0002,1.6969,0.0000,0.0002,0.019,-0.010,12.000,0.000,83.330
14.144,1.6976,0.0002,1.6976,0.0000,0.0002,0.019,-0.010,12.000,0.000,83.330
14.193,1.6983,0.0002,1.6983,0.0000,0.0002,0.019,-0.010,12.000,0.000,83.330
14.345,1.6987,0.0002,1.6987,0.0000,0.0002,0.019,-0.011,12.020,0.000,84.440
14.346,1.6991,0.0002,1.6991,0.0000,0.0002,0.018,0.006,12.020,0.000,84.440
14.348,1.6998,0.0002,1.6998,0.0000,0.0002,0.018,0.006,12.000,0.000,83.330
14.401,1.7002,0.0002,1.7002,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.476,1.7006,0.0002,1.7006,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.482,1.7013,0.0002,1.7013,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.540,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.592,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
14.641,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
14.689,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.866,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.866,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.866,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.996,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.034,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.036,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.068,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.208,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.209,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.249,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.250,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.329,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.411,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.419,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.453,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.495,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.582,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.640,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.642,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
15.727,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
15.769,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.791,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
15.887,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.080,0.000,87.770
15.934,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
15.989,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
16.005,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
16.042,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.129,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
16.161,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
16.224,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.269,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
16.311,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
16.365,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.429,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.443,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.581,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.596,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.597,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.648,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.692,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.747,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.060,0.000,86.660
16.797,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.845,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
16.915,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
16.949,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
17.002,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
17.068,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
17.201,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
17.202,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
17.228,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
17.428,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
17.429,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
17.459,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
17.460,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
17.461,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
17.567,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
17.583,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
17.600,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
17.655,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
