t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.902,1.6933,0.0002,1.6933,0.0000,0.0002,0.021,-0.010,12.020,0.000,84.440
13.931,1.6945,0.0002,1.6945,0.0000,0.0002,0.020,-0.010,12.000,0.000,83.330
13.997,1.6954,0.0002,1.6954,0.0000,0.0002,0.020,0.004,12.000,0.000,83.330
14.040,1.6962,0.0002,1.6962,0.0000,0.0002,0.020,-0.009,12.020,0.000,84.440
14.081,1.6970,0.0002,1.6970,0.0000,0.0002,0.019,-0.009,12.020,0.000,84.440
14.137,1.6975,0.0002,1.6975,0.0000,0.0002,0.019,-0.007,12.020,0.000,84.440
14.188,1.6979,0.0002,1.6979,0.0000,0.0002,0.019,-0.006,12.020,0.000,84.440
14.231,1.6986,0.0002,1.6986,0.0000,0.0002,0.019,-0.009,12.020,0.000,84.440
14.289,1.6990,0.0002,1.6990,0.0000,0.0002,0.018,-0.019,12.040,0.000,85.550
14.338,1.6994,0.0002,1.6994,0.0000,0.0002,0.018,-0.013,12.040,0.000,85.550
14.381,1.7001,0.0002,1.7001,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
14.440,1.7006,0.0002,1.7006,0.0000,0.0002,0.003,1.000,12.040,0.000,85.550
14.485,1.7010,0.0002,1.7010,0.0000,0.0002,0.004,1.000,11.820,0.000,73.330
14.530,1.7016,0.0002,1.7016,0.0000,0.0002,0.004,1.000,11.850,0.000,75.000
14.590,1.7016,0.0002,1.7016,0.0000,0.0002,0.014,1.000,11.850,0.000,75.000
14.632,1.7017,0.0002,1.7017,0.0000,0.0002,0.014,1.000,11.850,0.000,75.000
14.693,1.7017,0.0002,1.7017,0.0000,0.0002,0.019,1.000,11.870,0.000,76.110
14.738,1.7020,0.0002,1.7020,0.0000,0.0002,0.031,1.000,11.850,0.000,75.000
14.785,1.7026,0.0004,1.7026,0.0000,0.0004,0.036,1.000,11.840,0.000,74.440
14.860,1.7030,0.0005,1.7030,0.0000,0.0005,0.036,1.000,11.840,0.000,74.440
14.899,1.7040,0.0009,1.7040,0.0000,0.0009,0.047,1.000,11.840,0.000,74.440
14.931,1.7055,0.0015,1.7055,0.0000,0.0015,0.047,1.000,11.870,0.000,76.110
14.995,1.7066,0.0021,1.7066,0.0000,0.0021,0.052,1.000,11.870,0.000,76.110
15.036,1.7086,0.0032,1.7086,0.0000,0.0032,0.063,1.000,11.850,0.000,75.000
15.090,1.7101,0.0041,1.7101,0.0000,0.0041,0.063,1.000,11.850,0.000,75.000
15.138,1.7119,0.0053,1.7119,0.0000,0.0053,0.075,1.000,11.910,0.000,78.330
15.188,1.7147,0.0075,1.7147,0.0000,0.0075,0.079,1.000,11.890,0.000,77.220
15.242,1.7167,0.0091,1.7167,0.0000,0.0091,0.079,1.000,11.890,0.000,77.220
15.289,1.7187,0.0110,1.7187,0.0000,0.0110,0.090,1.000,11.890,0.000,77.220
15.328,1.7217,0.0140,1.7217,0.0000,0.0140,0.095,1.000,11.930,0.000,79.440
15.391,1.7238,0.0162,1.7238,0.0000,0.0162,0.095,1.000,11.930,0.000,79.440
15.438,1.7261,0.0190,1.7261,0.0000,0.0190,0.106,0.652,11.930,0.000,79.440
15.481,1.7295,0.0237,1.7500,0.0237,0.0205,0.106,1.000,11.950,0.000,80.550
15.538,1.7317,0.0268,1.7500,0.0268,0.0183,0.115,0.971,11.970,0.000,81.660
15.589,1.7338,0.0303,1.7500,0.0303,0.0162,0.122,0.110,11.970,0.000,81.660
15.632,1.7371,0.0364,1.7500,0.0364,0.0129,0.122,1.000,11.970,0.000,81.660
15.691,1.7391,0.0406,1.7500,0.0406,0.0109,0.127,1.000,12.000,0.000,83.330
15.735,1.7410,0.0451,1.7500,0.0451,0.0090,0.131,1.000,11.980,0.000,82.220
15.797,1.7436,0.0521,1.7500,0.0521,0.0064,0.142,0.348,11.970,0.000,81.660
15.839,1.7451,0.0569,1.7500,0.0569,0.0049,0.147,-0.303,12.000,0.000,83.330
15.885,1.7472,0.0645,1.7500,0.0645,0.0028,0.147,1.000,12.000,0.000,83.330
15.941,1.7484,0.0696,1.7500,0.0696,0.0016,0.152,1.000,12.000,0.000,83.330
15.992,1.7494,0.0749,1.7500,0.0749,0.0006,0.156,0.950,12.000,0.000,83.330
16.042,1.7506,0.0831,1.7500,0.0831,0.0006,0.162,0.761,11.980,0.000,82.220
16.094,1.7511,0.0886,1.7500,0.0886,0.0011,0.166,0.639,11.850,0.000,75.000
16.139,1.7517,0.0946,1.7500,0.0946,0.0017,0.170,0.219,11.890,0.000,77.220
16.186,1.7524,0.1047,1.7500,0.1047,0.0024,0.172,-0.069,11.950,0.000,80.550
16.241,1.7528,0.1113,1.7500,0.1113,0.0028,0.172,0.455,11.910,0.000,78.330
16.290,1.7530,0.1183,1.7500,0.1183,0.0030,0.178,-0.621,11.930,0.000,79.440
16.333,1.7530,0.1291,1.7500,0.1291,0.0030,0.178,0.275,11.910,0.000,78.330
16.395,1.7529,0.1363,1.7500,0.1363,0.0029,0.180,0.210,11.870,0.000,76.110
16.438,1.7527,0.1435,1.7500,0.1435,0.0027,0.176,-0.405,11.890,0.000,77.220
16.488,1.7522,0.1546,1.7500,0.1546,0.0022,0.175,-0.205,11.890,0.000,77.220
16.532,1.7518,0.1621,1.7500,0.1621,0.0018,0.175,0.065,11.890,0.000,77.220
16.597,1.7514,0.1695,1.7500,0.1695,0.0014,0.174,-0.007,11.870,0.000,76.110
16.632,1.7508,0.1806,1.7500,0.1806,0.0008,0.174,0.035,11.870,0.000,76.110
16.688,1.7505,0.1875,1.7500,0.1875,0.0005,0.174,0.068,11.870,0.000,76.110
16.734,1.7501,0.1949,1.7500,0.1949,0.0001,0.174,0.041,11.870,0.000,76.110
16.782,1.7495,0.2053,1.7500,0.2053,0.0005,0.174,0.036,11.870,0.000,76.110
16.838,1.7491,0.2127,1.7500,0.2127,0.0009,0.174,0.006,11.890,0.000,77.220
16.887,1.7488,0.2199,1.7500,0.2199,0.0012,0.174,0.018,11.850,0.000,75.000
16.927,1.7482,0.2308,1.7500,0.2308,0.0018,0.174,-0.000,11.890,0.000,77.220
16.991,1.7478,0.2380,1.7500,0.2380,0.0022,0.174,0.020,11.890,0.000,77.220
17.035,1.7474,0.2452,1.7500,0.2452,0.0026,0.174,0.020,11.850,0.000,75.000
17.080,1.7468,0.2561,1.7500,0.2561,0.0032,0.173,-0.032,11.870,0.000,76.110
17.138,1.7464,0.2636,1.7500,0.2636,0.0036,0.173,-0.002,11.910,0.000,78.330
17.185,1.7460,0.2708,1.7500,0.2708,0.0040,0.173,0.006,11.890,0.000,77.220
17.234,1.7454,0.2817,1.7500,0.2817,0.0046,0.173,0.004,11.870,0.000,76.110
17.291,1.7450,0.2890,1.7500,0.2890,0.0050,0.173,0.000,11.890,0.000,77.220
17.337,1.7446,0.2961,1.7500,0.2961,0.0054,0.173,-0.015,11.870,0.000,76.110
17.383,1.7440,0.3069,1.7500,0.3069,0.0060,0.173,-0.002,11.870,0.000,76.110
17.439,1.7436,0.3141,1.7500,0.3141,0.0064,0.173,0.029,11.870,0.000,76.110
17.500,1.7432,0.3212,1.7500,0.3212,0.0068,0.173,-0.003,11.870,0.000,76.110
17.532,1.7426,0.3320,1.7500,0.3320,0.0074,0.173,-0.004,11.890,0.000,77.220
17.590,1.7422,0.3394,1.7500,0.3394,0.0078,0.173,-0.002,11.890,0.000,77.220
17.635,1.7418,0.3465,1.7500,0.3465,0.0082,0.173,-0.010,11.870,0.000,76.110
17.680,1.7412,0.3575,1.7500,0.3575,0.0088,0.173,-0.022,11.890,0.000,77.220
17.738,1.7408,0.3650,1.7500,0.3650,0.0092,0.173,-0.009,11.870,0.000,76.110
17.786,1.7404,0.3723,1.7500,0.3723,0.0096,0.173,0.006,11.870,0.000,76.110
17.831,1.7399,0.3834,1.7500,0.3834,0.0101,0.173,-0.015,11.890,0.000,77.220
17.894,1.7395,0.3909,1.7500,0.3909,0.0105,0.173,-0.016,11.870,0.000,76.110
17.936,1.7391,0.3981,1.7500,0.3981,0.0109,0.173,0.015,11.850,0.000,75.000
17.981,1.7386,0.4092,1.7500,0.4092,0.0114,0.173,-0.013,11.890,0.000,77.220
18.031,1.7382,0.4165,1.7500,0.4165,0.0118,0.173,-0.014,11.870,0.000,76.110
18.086,1.7379,0.4237,1.7500,0.4237,0.0121,0.174,0.019,11.850,0.000,75.000
18.131,1.7374,0.4345,1.7500,0.4345,0.0126,0.174,-0.010,11.890,0.000,77.220
18.191,1.7370,0.4419,1.7500,0.4419,0.0130,0.174,-0.011,11.870,0.000,76.110
18.234,1.7367,0.4489,1.7500,0.4489,0.0133,0.174,-0.010,11.890,0.000,77.220
18.291,1.7363,0.4596,1.7500,0.4596,0.0137,0.174,-0.012,11.930,0.000,79.440
18.336,1.7359,0.4665,1.7500,0.4665,0.0141,0.174,-0.007,11.850,0.000,75.000
18.387,1.7355,0.4773,1.7500,0.4773,0.0145,0.174,-0.031,11.870,0.000,76.110
18.433,1.7351,0.4847,1.7500,0.4847,0.0149,0.174,-0.017,11.890,0.000,77.220
18.492,1.7348,0.4920,1.7500,0.4920,0.0152,0.174,-0.017,11.850,0.000,75.000
18.536,1.7344,0.5028,1.7500,0.5028,0.0156,0.174,-0.039,11.870,0.000,76.110
18.591,1.7341,0.5097,1.7500,0.5097,0.0159,0.174,-0.019,11.870,0.000,76.110
18.640,1.7338,0.5164,1.7500,0.5164,0.0162,0.174,-0.018,11.840,0.000,74.440
18.693,1.7334,0.5272,1.7500,0.5272,0.0166,0.174,-0.019,11.870,0.000,76.110
18.748,1.7331,0.5342,1.7500,0.5342,0.0169,0.174,-0.031,11.870,0.000,76.110
18.790,1.7326,0.5450,1.7500,0.5450,0.0174,0.174,-0.025,11.840,0.000,74.440
18.843,1.7324,0.5518,1.7500,0.5518,0.0176,0.174,-0.025,11.870,0.000,76.110
18.889,1.7321,0.5593,1.7500,0.5593,0.0179,0.174,-0.004,11.850,0.000,75.000
18.935,1.7316,0.5703,1.7500,0.5703,0.0184,0.174,-0.012,11.850,0.000,75.000
18.992,1.7314,0.5777,1.7500,0.5777,0.0186,0.174,-0.025,11.850,0.000,75.000
19.036,1.7311,0.5848,1.7500,0.5848,0.0189,0.174,-0.025,11.870,0.000,76.110
19.083,1.7307,0.5959,1.7500,0.5959,0.0193,0.174,-0.020,11.870,0.000,76.110
19.155,1.7305,0.6031,1.7500,0.6031,0.0195,0.174,-0.018,11.850,0.000,75.000
19.193,1.7302,0.6107,1.7500,0.6107,0.0198,0.174,-0.015,11.850,0.000,75.000
19.234,1.7299,0.6216,1.7500,0.6216,0.0201,0.174,-0.012,11.850,0.000,75.000
19.291,1.7297,0.6288,1.7500,0.6288,0.0203,0.174,-0.013,11.890,0.000,77.220
19.341,1.7295,0.6362,1.7500,0.6362,0.0205,0.175,-0.012,11.890,0.000,77.220
19.381,1.7292,0.6469,1.7500,0.6469,0.0208,0.175,-0.009,11.870,0.000,76.110
19.437,1.7290,0.6538,1.7500,0.6538,0.0210,0.175,0.009,11.890,0.000,77.220
19.487,1.7288,0.6611,1.7500,0.6611,0.0212,0.175,0.004,11.850,0.000,75.000
19.533,1.7285,0.6720,1.7500,0.6720,0.0215,0.175,-0.009,11.870,0.000,76.110
19.591,1.7283,0.6793,1.7500,0.6793,0.0217,0.175,-0.011,11.870,0.000,76.110
19.632,1.7281,0.6867,1.7500,0.6867,0.0219,0.175,-0.012,11.850,0.000,75.000
19.681,1.7279,0.6975,1.7500,0.6975,0.0221,0.175,-0.012,11.850,0.000,75.000
19.742,1.7277,0.7045,1.7500,0.7045,0.0223,0.175,-0.015,11.870,0.000,76.110
19.783,1.7274,0.7149,1.7500,0.7149,0.0226,0.175,-0.015,11.840,0.000,74.440
19.828,1.7273,0.7220,1.7500,0.7220,0.0227,0.175,-0.016,11.850,0.000,75.000
19.889,1.7271,0.7294,1.7500,0.7294,0.0229,0.175,-0.027,11.890,0.000,77.220
19.947,1.7268,0.7397,1.7500,0.7397,0.0232,0.175,-0.028,11.850,0.000,75.000
19.994,1.7267,0.7468,1.7500,0.7468,0.0233,0.175,-0.021,11.870,0.000,76.110
20.041,1.7264,0.7574,1.7500,0.7574,0.0236,0.175,-0.023,11.890,0.000,77.220
20.094,1.7263,0.7648,1.7500,0.7648,0.0237,0.175,-0.023,11.870,0.000,76.110
20.137,1.7261,0.7720,1.7500,0.7720,0.0239,0.175,0.003,11.870,0.000,76.110
20.189,1.7259,0.7832,1.7500,0.7832,0.0241,0.175,-0.006,11.870,0.000,76.110
20.228,1.7257,0.7906,1.7500,0.7906,0.0243,0.175,-0.005,11.850,0.000,75.000
20.290,1.7256,0.7980,1.7500,0.7980,0.0244,0.175,-0.021,11.890,0.000,77.220
20.345,1.7254,0.8087,1.7500,0.8087,0.0246,0.175,0.014,11.870,0.000,76.110
20.393,1.7253,0.8161,1.7500,0.8161,0.0247,0.175,-0.015,11.850,0.000,75.000
20.447,1.7252,0.8230,1.7500,0.8230,0.0248,0.175,0.039,11.890,0.000,77.220
20.485,1.7251,0.8340,1.7500,0.8340,0.0249,0.175,-0.008,11.890,0.000,77.220
20.543,1.7250,0.8411,1.7500,0.8411,0.0250,0.176,-0.006,11.850,0.000,75.000
20.587,1.7249,0.8484,1.7500,0.8484,0.0251,0.176,-0.007,11.890,0.000,77.220
20.631,1.7248,0.8594,1.7500,0.8594,0.0252,0.176,-0.008,11.890,0.000,77.220
20.691,1.7247,0.8664,1.7500,0.8664,0.0253,0.176,-0.009,11.850,0.000,75.000
20.738,1.7246,0.8770,1.7500,0.8770,0.0254,0.176,-0.011,11.870,0.000,76.110
20.788,1.7245,0.8843,1.7500,0.8843,0.0255,0.175,-0.014,11.890,0.000,77.220
20.827,1.7244,0.8915,1.7500,0.8915,0.0256,0.175,-0.014,11.870,0.000,76.110
20.897,1.7244,0.8990,1.7500,0.8990,0.0256,0.176,0.009,11.890,0.000,77.220
20.929,1.7243,0.9099,1.7500,0.9099,0.0257,0.175,-0.031,11.890,0.000,77.220
20.994,1.7242,0.9171,1.7500,0.9171,0.0258,0.175,-0.015,11.850,0.000,75.000
21.032,1.7241,0.9275,1.7500,0.9275,0.0259,0.175,-0.016,11.870,0.000,76.110
21.090,1.7241,0.9344,1.7500,0.9344,0.0259,0.175,-0.022,11.850,0.000,75.000
21.137,1.7240,0.9415,1.7500,0.9415,0.0260,0.175,-0.018,11.850,0.000,75.000
21.186,1.7239,0.9523,1.7500,0.9523,0.0261,0.175,-0.030,11.870,0.000,76.110
21.226,1.7239,0.9596,1.7500,0.9596,0.0261,0.175,-0.038,11.850,0.000,75.000
21.301,1.7238,0.9668,1.7500,0.9668,0.0262,0.175,-0.025,11.870,0.000,76.110
21.331,1.7238,0.9774,1.7500,0.9774,0.0262,0.175,-0.025,11.870,0.000,76.110
21.394,1.7237,0.9844,1.7500,0.9844,0.0263,0.175,-0.024,11.870,0.000,76.110
21.433,1.7237,0.9955,1.7500,0.9955,0.0263,0.176,-0.023,11.870,0.000,76.110
21.490,1.7237,1.0027,1.7500,1.0027,0.0263,0.176,0.004,11.890,0.000,77.220
21.538,1.7236,1.0100,1.7500,1.0100,0.0264,0.176,0.003,11.890,0.000,77.220
21.583,1.7236,1.0206,1.7500,1.0206,0.0264,0.176,-0.019,11.910,0.000,78.330
21.641,1.7236,1.0280,1.7500,1.0280,0.0264,0.176,-0.019,11.890,0.000,77.220
21.687,1.7236,1.0353,1.7500,1.0353,0.0264,0.176,0.020,11.870,0.000,76.110
21.732,1.7237,1.0462,1.7500,1.0462,0.0263,0.176,-0.013,11.850,0.000,75.000
21.792,1.7237,1.0535,1.7500,1.0535,0.0263,0.176,-0.013,11.890,0.000,77.220
21.837,1.7237,1.0607,1.7500,1.0607,0.0263,0.176,-0.005,11.890,0.000,77.220
21.884,1.7237,1.0716,1.7500,1.0716,0.0263,0.176,-0.012,11.890,0.000,77.220
21.942,1.7238,1.0789,1.7500,1.0789,0.0262,0.176,-0.014,11.870,0.000,76.110
21.985,1.7238,1.0862,1.7500,1.0862,0.0262,0.176,-0.019,11.890,0.000,77.220
22.031,1.7239,1.0968,1.7500,1.0968,0.0261,0.176,-0.016,11.870,0.000,76.110
22.089,1.7239,1.1041,1.7500,1.1041,0.0261,0.176,-0.028,11.890,0.000,77.220
22.133,1.7240,1.1114,1.7500,1.1114,0.0260,0.176,-0.019,11.870,0.000,76.110
22.193,1.7240,1.1219,1.7500,1.1219,0.0260,0.176,-0.021,11.870,0.000,76.110
22.237,1.7241,1.1291,1.7500,1.1291,0.0259,0.176,-0.022,11.870,0.000,76.110
22.285,1.7241,1.1396,1.7500,1.1396,0.0259,0.176,-0.024,11.870,0.000,76.110
22.339,1.7242,1.1467,1.7500,1.1467,0.0258,0.176,-0.021,11.850,0.000,75.000
22.387,1.7242,1.1539,1.7500,1.1539,0.0258,0.176,-0.005,11.870,0.000,76.110
22.430,1.7243,1.1644,1.7500,1.1644,0.0257,0.176,-0.037,11.890,0.000,77.220
22.490,1.7244,1.1716,1.7500,1.1716,0.0256,0.176,-0.020,11.870,0.000,76.110
22.536,1.7244,1.1789,1.7500,1.1789,0.0256,0.176,-0.027,11.890,0.000,77.220
22.580,1.7245,1.1896,1.7500,1.1896,0.0255,0.176,-0.028,11.870,0.000,76.110
22.639,1.7246,1.1970,1.7500,1.1970,0.0254,0.176,-0.006,11.870,0.000,76.110
22.688,1.7247,1.2082,1.7500,1.2082,0.0253,0.176,-0.032,11.890,0.000,77.220
22.740,1.7248,1.2153,1.7500,1.2153,0.0252,0.176,-0.028,11.870,0.000,76.110
22.790,1.7249,1.2226,1.7500,1.2226,0.0251,0.176,-0.027,11.850,0.000,75.000
22.839,1.7251,1.2336,1.7500,1.2336,0.0249,0.176,-0.028,11.870,0.000,76.110
22.893,1.7252,1.2407,1.7500,1.2407,0.0248,0.176,-0.026,11.890,0.000,77.220
22.942,1.7253,1.2479,1.7500,1.2479,0.0247,0.176,-0.024,11.850,0.000,75.000
23.003,1.7255,1.2583,1.7500,1.2583,0.0245,0.176,-0.021,11.870,0.000,76.110
23.054,1.7256,1.2653,1.7500,1.2653,0.0244,0.174,-0.022,11.870,0.000,76.110
23.091,1.7259,1.2762,1.7500,1.2762,0.0241,0.171,-0.018,11.850,0.000,75.000
23.145,1.7260,1.2833,1.7500,1.2833,0.0240,0.165,-0.006,11.870,0.000,76.110
23.190,1.7262,1.2908,1.7500,1.2908,0.0238,0.162,-0.008,11.870,0.000,76.110
23.236,1.7264,1.3015,1.7500,1.3015,0.0236,0.159,-0.047,11.850,0.000,75.000
23.294,1.7266,1.3083,1.7500,1.3083,0.0234,0.159,-0.021,11.870,0.000,76.110
23.340,1.7267,1.3153,1.7500,1.3153,0.0233,0.154,-0.009,11.840,0.000,74.440
23.380,1.7270,1.3251,1.7500,1.3251,0.0230,0.150,-0.037,11.850,0.000,75.000
23.432,1.7271,1.3312,1.7500,1.3312,0.0229,0.150,-0.023,11.850,0.000,75.000
23.493,1.7273,1.3374,1.7500,1.3374,0.0227,0.148,-0.021,11.840,0.000,74.440
23.533,1.7275,1.3470,1.7500,1.3470,0.0225,0.146,-0.021,11.870,0.000,76.110
23.590,1.7277,1.3533,1.7500,1.3533,0.0223,0.140,-0.026,11.840,0.000,74.440
23.637,1.7278,1.3592,1.7500,1.3592,0.0222,0.138,-0.004,11.850,0.000,75.000
23.706,1.7281,1.3678,1.7500,1.3678,0.0219,0.135,-0.018,11.850,0.000,75.000
23.742,1.7282,1.3737,1.7500,1.3737,0.0218,0.135,-0.022,11.850,0.000,75.000
23.794,1.7285,1.3820,1.7500,1.3820,0.0215,0.133,-0.023,11.840,0.000,74.440
23.853,1.7287,1.3876,1.7500,1.3876,0.0213,0.130,-0.022,11.850,0.000,75.000
23.892,1.7288,1.3934,1.7500,1.3934,0.0212,0.128,-0.022,11.850,0.000,75.000
23.937,1.7291,1.4017,1.7500,1.4017,0.0209,0.123,-0.027,11.850,0.000,75.000
23.995,1.7293,1.4074,1.7500,1.4074,0.0207,0.123,-0.022,11.850,0.000,75.000
24.046,1.7295,1.4127,1.7500,1.4127,0.0205,0.121,-0.020,11.840,0.000,74.440
24.085,1.7297,1.4203,1.7500,1.4203,0.0203,0.117,-0.006,11.850,0.000,75.000
24.142,1.7299,1.4255,1.7500,1.4255,0.0201,0.117,-0.019,11.870,0.000,76.110
24.189,1.7301,1.4303,1.7500,1.4303,0.0199,0.113,-0.008,11.850,0.000,75.000
24.245,1.7303,1.4374,1.7500,1.4374,0.0197,0.111,-0.029,11.870,0.000,76.110
24.305,1.7305,1.4422,1.7500,1.4422,0.0195,0.111,-0.021,11.870,0.000,76.110
24.349,1.7307,1.4469,1.7500,1.4469,0.0193,0.108,-0.012,11.870,0.000,76.110
24.384,1.7309,1.4540,1.7500,1.4540,0.0191,0.108,-0.021,11.870,0.000,76.110
24.442,1.7311,1.4586,1.7500,1.4586,0.0189,0.105,-0.021,11.870,0.000,76.110
24.504,1.7313,1.4630,1.7500,1.4630,0.0187,0.103,-0.019,11.870,0.000,76.110
24.557,1.7316,1.4694,1.7500,1.4694,0.0184,0.100,-0.005,11.870,0.000,76.110
24.610,1.7317,1.4737,1.7500,1.4737,0.0183,0.098,-0.016,11.850,0.000,75.000
24.657,1.7319,1.4780,1.7500,1.4780,0.0181,0.097,-0.023,11.890,0.000,77.220
24.680,1.7322,1.4842,1.7500,1.4842,0.0178,0.094,-0.021,11.870,0.000,76.110
24.729,1.7323,1.4879,1.7500,1.4879,0.0177,0.093,-0.007,11.910,0.000,78.330
24.793,1.7325,1.4918,1.7500,1.4918,0.0175,0.093,-0.018,11.890,0.000,77.220
24.830,1.7328,1.4975,1.7500,1.4975,0.0172,0.092,-0.018,11.870,0.000,76.110
24.890,1.7329,1.5011,1.7500,1.5011,0.0171,0.088,-0.015,11.890,0.000,77.220
24.932,1.7332,1.5069,1.7500,1.5069,0.0168,0.088,-0.019,11.890,0.000,77.220
24.991,1.7333,1.5104,1.7500,1.5104,0.0167,0.086,-0.021,11.890,0.000,77.220
25.049,1.7335,1.5139,1.7500,1.5139,0.0165,0.084,-0.024,11.890,0.000,77.220
25.080,1.7337,1.5190,1.7500,1.5190,0.0163,0.084,-0.022,11.870,0.000,76.110
25.133,1.7339,1.5224,1.7500,1.5224,0.0161,0.082,-0.023,11.890,0.000,77.220
25.196,1.7340,1.5258,1.7500,1.5258,0.0160,0.080,-0.012,11.890,0.000,77.220
25.234,1.7343,1.5310,1.7500,1.5310,0.0157,0.080,-0.021,11.890,0.000,77.220
25.298,1.7345,1.5343,1.7500,1.5343,0.0155,0.077,-0.012,11.910,0.000,78.330
25.340,1.7346,1.5376,1.7500,1.5376,0.0154,0.076,-0.016,11.890,0.000,77.220
25.396,1.7348,1.5419,1.7500,1.5419,0.0152,0.074,-0.014,11.910,0.000,78.330
25.440,1.7350,1.5449,1.7500,1.5449,0.0150,0.073,0.002,11.910,0.000,78.330
25.503,1.7352,1.5492,1.7500,1.5492,0.0148,0.073,-0.019,11.890,0.000,77.220
25.557,1.7353,1.5519,1.7500,1.5519,0.0147,0.071,-0.012,11.910,0.000,78.330
25.592,1.7355,1.5548,1.7500,1.5548,0.0145,0.071,-0.019,11.910,0.000,78.330
25.644,1.7357,1.5593,1.7500,1.5593,0.0143,0.069,-0.019,11.910,0.000,78.330
25.691,1.7359,1.5624,1.7500,1.5624,0.0141,0.068,-0.021,11.930,0.000,79.440
25.766,1.7360,1.5649,1.7500,1.5649,0.0140,0.066,-0.022,11.930,0.000,79.440
25.807,1.7362,1.5688,1.7500,1.5688,0.0138,0.065,-0.009,11.930,0.000,79.440
25.849,1.7364,1.5714,1.7500,1.5714,0.0136,0.064,0.007,11.910,0.000,78.330
25.889,1.7366,1.5750,1.7500,1.5750,0.0134,0.062,-0.002,11.910,0.000,78.330
25.994,1.7367,1.5774,1.7500,1.5774,0.0133,0.062,-0.018,11.930,0.000,79.440
25.994,1.7368,1.5798,1.7500,1.5798,0.0132,0.062,-0.018,11.930,0.000,79.440
26.043,1.7371,1.5838,1.7500,1.5838,0.0129,0.061,-0.020,11.930,0.000,79.440
26.090,1.7372,1.5863,1.7500,1.5863,0.0128,0.058,-0.010,11.910,0.000,78.330
26.144,1.7373,1.5888,1.7500,1.5888,0.0127,0.058,-0.021,11.930,0.000,79.440
26.199,1.7375,1.5923,1.7500,1.5923,0.0125,0.056,-0.016,11.950,0.000,80.550
26.244,1.7377,1.5944,1.7500,1.5944,0.0123,0.056,-0.021,11.930,0.000,79.440
26.286,1.7379,1.5977,1.7500,1.5977,0.0121,0.054,-0.000,11.950,0.000,80.550
26.345,1.7380,1.5999,1.7500,1.5999,0.0120,0.054,-0.015,11.930,0.000,79.440
26.413,1.7381,1.6020,1.7500,1.6020,0.0119,0.054,-0.016,11.930,0.000,79.440
26.447,1.7383,1.6051,1.7500,1.6051,0.0117,0.052,-0.032,11.930,0.000,79.440
26.494,1.7385,1.6074,1.7500,1.6074,0.0115,0.052,-0.019,11.950,0.000,80.550
26.538,1.7386,1.6096,1.7500,1.6096,0.0114,0.050,-0.001,11.930,0.000,79.440
26.584,1.7388,1.6129,1.7500,1.6129,0.0112,0.050,-0.017,11.930,0.000,79.440
26.627,1.7389,1.6149,1.7500,1.6149,0.0111,0.048,-0.018,11.930,0.000,79.440
26.686,1.7391,1.6169,1.7500,1.6169,0.0109,0.047,-0.015,11.970,0.000,81.660
26.729,1.7392,1.6198,1.7500,1.6198,0.0108,0.046,-0.018,11.950,0.000,80.550
26.792,1.7393,1.6216,1.7500,1.6216,0.0107,0.046,-0.019,11.970,0.000,81.660
26.838,1.7395,1.6242,1.7500,1.6242,0.0105,0.045,-0.019,11.970,0.000,81.660
26.904,1.7396,1.6259,1.7500,1.6259,0.0104,0.045,-0.019,11.950,0.000,80.550
26.936,1.7397,1.6274,1.7500,1.6274,0.0103,0.044,-0.011,11.950,0.000,80.550
26.981,1.7399,1.6299,1.7500,1.6299,0.0101,0.044,-0.018,11.950,0.000,80.550
27.036,1.7400,1.6317,1.7500,1.6317,0.0100,0.043,-0.019,11.950,0.000,80.550
27.088,1.7401,1.6335,1.7500,1.6335,0.0099,0.042,0.009,11.970,0.000,81.660
27.125,1.7403,1.6361,1.7500,1.6361,0.0097,0.042,-0.016,11.970,0.000,81.660
27.189,1.7404,1.6378,1.7500,1.6378,0.0096,0.040,-0.008,11.950,0.000,80.550
27.235,1.7405,1.6394,1.7500,1.6394,0.0095,0.040,-0.015,11.950,0.000,80.550
27.291,1.7407,1.6419,1.7500,1.6419,0.0093,0.040,-0.014,11.950,0.000,80.550
27.342,1.7408,1.6436,1.7500,1.6436,0.0092,0.039,-0.013,11.970,0.000,81.660
27.386,1.7410,1.6458,1.7500,1.6458,0.0090,0.037,-0.021,11.970,0.000,81.660
27.429,1.7411,1.6472,1.7500,1.6472,0.0089,0.037,-0.011,11.980,0.000,82.220
27.491,1.7412,1.6485,1.7500,1.6485,0.0088,0.037,-0.014,11.970,0.000,81.660
27.535,1.7413,1.6505,1.7500,1.6505,0.0087,0.036,-0.012,11.980,0.000,82.220
27.579,1.7414,1.6518,1.7500,1.6518,0.0086,0.035,-0.012,11.970,0.000,81.660
27.639,1.7415,1.6529,1.7500,1.6529,0.0085,0.035,-0.011,11.950,0.000,80.550
27.699,1.7416,1.6548,1.7500,1.6548,0.0084,0.034,-0.012,11.970,0.000,81.660
27.727,1.7417,1.6560,1.7500,1.6560,0.0083,0.034,-0.000,11.970,0.000,81.660
27.794,1.7418,1.6574,1.7500,1.6574,0.0082,0.034,-0.012,11.980,0.000,82.220
27.832,1.7420,1.6593,1.7500,1.6593,0.0080,0.033,-0.010,11.980,0.000,82.220
