t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.043,1.7610,0.5966,1.7500,0.5966,0.0110,0.180,-0.001,12.060,0.000,86.660
14.088,1.7607,0.6041,1.7500,0.6041,0.0107,0.180,-0.006,12.040,0.000,85.550
14.138,1.7601,0.6156,1.7500,0.6156,0.0101,0.180,-0.008,12.060,0.000,86.660
14.185,1.7598,0.6235,1.7500,0.6235,0.0098,0.180,-0.011,12.060,0.000,86.660
14.241,1.7594,0.6313,1.7500,0.6313,0.0094,0.180,-0.013,12.040,0.000,85.550
14.284,1.7588,0.6429,1.7500,0.6429,0.0088,0.180,-0.016,12.040,0.000,85.550
14.366,1.7585,0.6507,1.7500,0.6507,0.0085,0.180,-0.019,12.060,0.000,86.660
14.385,1.7580,0.6624,1.7500,0.6624,0.0080,0.180,-0.019,12.060,0.000,86.660
14.435,1.7576,0.6700,1.7500,0.6700,0.0076,0.180,-0.020,12.060,0.000,86.660
14.499,1.7573,0.6777,1.7500,0.6777,0.0073,0.180,-0.020,12.040,0.000,85.550
14.536,1.7568,0.6893,1.7500,0.6893,0.0068,0.180,-0.021,12.060,0.000,86.660
14.584,1.7565,0.6969,1.7500,0.6969,0.0065,0.180,-0.023,12.040,0.000,85.550
14.645,1.7562,0.7045,1.7500,0.7045,0.0062,0.180,-0.023,12.060,0.000,86.660
14.686,1.7557,0.7160,1.7500,0.7160,0.0057,0.180,-0.024,12.060,0.000,86.660
14.747,1.7554,0.7236,1.7500,0.7236,0.0054,0.180,-0.024,12.060,0.000,86.660
14.792,1.7551,0.7314,1.7500,0.7314,0.0051,0.180,-0.024,12.040,0.000,85.550
14.840,1.7547,0.7429,1.7500,0.7429,0.0047,0.180,-0.025,12.060,0.000,86.660
14.890,1.7544,0.7506,1.7500,0.7506,0.0044,0.180,-0.026,12.040,0.000,85.550
14.943,1.7541,0.7583,1.7500,0.7583,0.0041,0.180,-0.026,12.060,0.000,86.660
14.986,1.7538,0.7697,1.7500,0.7697,0.0038,0.180,-0.028,12.040,0.000,85.550
15.046,1.7535,0.7771,1.7500,0.7771,0.0035,0.180,-0.028,12.060,0.000,86.660
15.090,1.7532,0.7848,1.7500,0.7848,0.0032,0.180,-0.028,12.060,0.000,86.660
15.136,1.7529,0.7962,1.7500,0.7962,0.0029,0.180,-0.029,12.040,0.000,85.550
15.184,1.7526,0.8037,1.7500,0.8037,0.0026,0.180,-0.029,12.060,0.000,86.660
15.248,1.7524,0.8114,1.7500,0.8114,0.0024,0.180,-0.029,12.080,0.000,87.770
15.284,1.7521,0.8230,1.7500,0.8230,0.0021,0.180,-0.030,12.060,0.000,86.660
15.350,1.7518,0.8306,1.7500,0.8306,0.0018,0.180,-0.030,12.040,0.000,85.550
15.435,1.7516,0.8385,1.7500,0.8385,0.0016,0.180,-0.030,12.080,0.000,87.770
15.436,1.7513,0.8503,1.7500,0.8503,0.0013,0.180,-0.030,12.060,0.000,86.660
15.491,1.7511,0.8580,1.7500,0.8580,0.0011,0.180,-0.030,12.060,0.000,86.660
15.543,1.7509,0.8657,1.7500,0.8657,0.0009,0.180,-0.030,12.060,0.000,86.660
15.585,1.7507,0.8773,1.7500,0.8773,0.0007,0.180,-0.028,12.060,0.000,86.660
15.644,1.7505,0.8850,1.7500,0.8850,0.0005,0.180,-0.028,12.060,0.000,86.660
15.689,1.7503,0.8926,1.7500,0.8926,0.0003,0.180,-0.025,12.040,0.000,85.550
15.740,1.7501,0.9041,1.7500,0.9041,0.0001,0.180,-0.024,12.060,0.000,86.660
15.795,1.7500,0.9119,1.7500,0.9119,0.0000,0.180,-0.024,12.080,0.000,87.770
15.842,1.7498,0.9234,1.7500,0.9234,0.0002,0.180,-0.023,12.040,0.000,85.550
15.883,1.7497,0.9307,1.7500,0.9307,0.0003,0.180,-0.021,12.060,0.000,86.660
15.946,1.7496,0.9386,1.7500,0.9386,0.0004,0.180,-0.021,12.080,0.000,87.770
15.988,1.7495,0.9502,1.7500,0.9502,0.0005,0.180,-0.020,12.060,0.000,86.660
16.037,1.7494,0.9577,1.7500,0.9577,0.0006,0.180,-0.019,12.060,0.000,86.660
16.093,1.7493,0.9654,1.7500,0.9654,0.0007,0.180,-0.019,12.060,0.000,86.660
16.140,1.7492,0.9769,1.7500,0.9769,0.0008,0.180,-0.019,12.040,0.000,85.550
16.184,1.7491,0.9843,1.7500,0.9843,0.0009,0.180,-0.018,12.060,0.000,86.660
16.244,1.7491,0.9920,1.7500,0.9920,0.0009,0.180,-0.018,12.060,0.000,86.660
16.285,1.7490,1.0035,1.7500,1.0035,0.0010,0.180,-0.019,12.060,0.000,86.660
16.336,1.7489,1.0108,1.7500,1.0108,0.0011,0.180,-0.017,12.080,0.000,87.770
16.394,1.7489,1.0186,1.7500,1.0186,0.0011,0.180,-0.017,12.060,0.000,86.660
16.438,1.7488,1.0303,1.7500,1.0303,0.0012,0.180,-0.017,12.060,0.000,86.660
16.485,1.7487,1.0379,1.7500,1.0379,0.0013,0.180,-0.015,12.060,0.000,86.660
16.543,1.7487,1.0457,1.7500,1.0457,0.0013,0.180,-0.015,12.060,0.000,86.660
16.585,1.7486,1.0574,1.7500,1.0574,0.0014,0.180,-0.015,12.060,0.000,86.660
16.645,1.7486,1.0652,1.7500,1.0652,0.0014,0.180,-0.015,12.060,0.000,86.660
16.690,1.7486,1.0729,1.7500,1.0729,0.0014,0.180,-0.013,12.040,0.000,85.550
16.736,1.7485,1.0846,1.7500,1.0846,0.0015,0.180,-0.012,12.060,0.000,86.660
16.784,1.7485,1.0923,1.7500,1.0923,0.0015,0.180,-0.011,12.040,0.000,85.550
16.842,1.7485,1.0999,1.7500,1.0999,0.0015,0.180,-0.011,12.060,0.000,86.660
16.888,1.7485,1.1114,1.7500,1.1114,0.0015,0.180,-0.008,12.060,0.000,86.660
16.946,1.7485,1.1191,1.7500,1.1191,0.0015,0.180,-0.008,12.040,0.000,85.550
17.012,1.7485,1.1267,1.7500,1.1267,0.0015,0.180,-0.006,12.040,0.000,85.550
17.034,1.7486,1.1382,1.7500,1.1382,0.0014,0.180,-0.005,12.060,0.000,86.660
17.087,1.7486,1.1459,1.7500,1.1459,0.0014,0.180,-0.005,12.060,0.000,86.660
17.142,1.7486,1.1536,1.7500,1.1536,0.0014,0.180,-0.005,12.060,0.000,86.660
17.184,1.7486,1.1651,1.7500,1.1651,0.0014,0.180,-0.005,12.060,0.000,86.660
17.243,1.7486,1.1728,1.7500,1.1728,0.0014,0.180,-0.005,12.060,0.000,86.660
17.293,1.7487,1.1804,1.7500,1.1804,0.0013,0.180,-0.005,12.040,0.000,85.550
17.337,1.7487,1.1918,1.7500,1.1918,0.0013,0.180,-0.006,12.060,0.000,86.660
17.386,1.7487,1.1994,1.7500,1.1994,0.0013,0.180,-0.006,12.060,0.000,86.660
17.450,1.7487,1.2070,1.7500,1.2070,0.0013,0.180,-0.006,12.040,0.000,85.550
17.484,1.7487,1.2184,1.7500,1.2184,0.0013,0.180,-0.006,12.060,0.000,86.660
17.543,1.7487,1.2261,1.7500,1.2261,0.0013,0.180,-0.006,12.060,0.000,86.660
17.589,1.7487,1.2337,1.7500,1.2337,0.0013,0.180,-0.007,12.060,0.000,86.660
17.637,1.7487,1.2453,1.7500,1.2453,0.0013,0.180,-0.007,12.060,0.000,86.660
17.684,1.7487,1.2532,1.7500,1.2532,0.0013,0.180,-0.007,12.060,0.000,86.660
17.739,1.7487,1.2609,1.7500,1.2609,0.0013,0.180,-0.007,12.060,0.000,86.660
17.787,1.7487,1.2726,1.7500,1.2726,0.0013,0.180,-0.008,12.060,0.000,86.660
17.845,1.7487,1.2805,1.7500,1.2805,0.0013,0.180,-0.008,12.060,0.000,86.660
17.888,1.7487,1.2921,1.7500,1.2921,0.0013,0.180,-0.008,12.040,0.000,85.550
17.937,1.7487,1.2997,1.7500,1.2997,0.0013,0.180,-0.008,12.060,0.000,86.660
18.010,1.7487,1.3073,1.7500,1.3073,0.0013,0.180,-0.008,12.040,0.000,85.550
18.061,1.7487,1.3189,1.7500,1.3189,0.0013,0.180,-0.008,12.040,0.000,85.550
18.087,1.7487,1.3266,1.7500,1.3266,0.0013,0.180,-0.007,12.060,0.000,86.660
18.144,1.7487,1.3341,1.7500,1.3341,0.0013,0.180,-0.007,12.060,0.000,86.660
18.200,1.7487,1.3456,1.7500,1.3456,0.0013,0.180,-0.007,12.060,0.000,86.660
18.246,1.7487,1.3533,1.7500,1.3533,0.0013,0.180,-0.007,12.060,0.000,86.660
18.292,1.7487,1.3610,1.7500,1.3610,0.0013,0.180,-0.007,12.040,0.000,85.550
18.339,1.7487,1.3725,1.7500,1.3725,0.0013,0.180,-0.008,12.060,0.000,86.660
18.393,1.7487,1.3802,1.7500,1.3802,0.0013,0.180,-0.008,12.060,0.000,86.660
18.461,1.7487,1.3878,1.7500,1.3878,0.0013,0.180,-0.008,12.040,0.000,85.550
18.485,1.7487,1.3991,1.7500,1.3991,0.0013,0.180,-0.009,12.060,0.000,86.660
18.547,1.7487,1.4068,1.7500,1.4068,0.0013,0.180,-0.009,12.060,0.000,86.660
18.590,1.7487,1.4143,1.7500,1.4143,0.0013,0.180,-0.011,12.040,0.000,85.550
18.637,1.7486,1.4257,1.7500,1.4257,0.0014,0.180,-0.011,12.060,0.000,86.660
18.684,1.7486,1.4334,1.7500,1.4334,0.0014,0.180,-0.011,12.040,0.000,85.550
18.742,1.7486,1.4411,1.7500,1.4411,0.0014,0.180,-0.011,12.060,0.000,86.660
18.784,1.7486,1.4527,1.7500,1.4527,0.0014,0.180,-0.010,12.060,0.000,86.660
18.843,1.7486,1.4604,1.7500,1.4604,0.0014,0.180,-0.010,12.060,0.000,86.660
18.889,1.7486,1.4682,1.7500,1.4682,0.0014,0.180,-0.009,12.060,0.000,86.660
18.935,1.7486,1.4799,1.7500,1.4799,0.0014,0.180,-0.009,12.060,0.000,86.660
18.985,1.7486,1.4877,1.7500,1.4877,0.0014,0.180,-0.009,12.040,0.000,85.550
19.041,1.7486,1.4956,1.7500,1.4956,0.0014,0.180,-0.009,12.060,0.000,86.660
19.085,1.7486,1.5070,1.7500,1.5070,0.0014,0.180,0.320,12.040,0.000,85.550
19.143,1.7486,1.5147,1.7500,1.5147,0.0014,0.180,0.320,12.060,0.000,86.660
19.189,1.7485,1.5224,1.7500,1.5224,0.0015,0.155,0.581,12.060,0.000,86.660
19.237,1.7484,1.5339,1.7500,1.5339,0.0016,0.129,0.699,12.060,0.000,86.660
19.285,1.7482,1.5415,1.7500,1.5415,0.0018,0.119,0.754,12.080,0.000,87.770
19.343,1.7478,1.5486,1.7500,1.5486,0.0022,0.119,0.754,12.080,0.000,87.770
19.384,1.7471,1.5572,1.7500,1.5572,0.0029,0.112,0.802,12.110,0.000,89.440
19.446,1.7466,1.5620,1.7500,1.5620,0.0034,0.112,0.802,12.090,0.000,88.330
19.488,1.7459,1.5667,1.7500,1.5667,0.0041,0.116,0.779,12.090,0.000,88.330
19.532,1.7445,1.5736,1.7500,1.5736,0.0055,0.114,0.786,12.090,0.000,88.330
19.590,1.7434,1.5781,1.7500,1.5781,0.0066,0.119,0.757,12.090,0.000,88.330
19.637,1.7416,1.5848,1.7500,1.5848,0.0084,0.118,0.761,12.080,0.000,87.770
19.685,1.7401,1.5892,1.7500,1.5892,0.0099,0.120,0.750,12.090,0.000,88.330
19.744,1.7386,1.5936,1.7500,1.5936,0.0114,0.120,0.750,12.110,0.000,89.440
19.785,1.7359,1.6001,1.7500,1.6001,0.0141,0.125,0.721,12.090,0.000,88.330
19.845,1.7340,1.6043,1.7500,1.6043,0.0160,0.125,0.721,12.090,0.000,88.330
19.893,1.7319,1.6086,1.7500,1.6086,0.0181,0.127,0.707,12.090,0.000,88.330
19.937,1.7283,1.6153,1.7500,1.6153,0.0217,0.133,0.677,12.090,0.000,88.330
19.987,1.7257,1.6198,1.7500,1.6198,0.0243,0.135,0.665,12.090,0.000,88.330
20.043,1.7229,1.6242,1.7500,1.6242,0.0271,0.135,0.665,12.090,0.000,88.330
20.084,1.7184,1.6307,1.7500,1.6307,0.0316,0.141,0.639,12.090,0.000,88.330
20.144,1.7151,1.6352,1.7500,1.6352,0.0349,0.141,0.639,12.090,0.000,88.330
20.191,1.7118,1.6395,1.7500,1.6395,0.0382,0.149,0.603,12.090,0.000,88.330
20.235,1.7063,1.6461,1.7500,1.6461,0.0437,0.148,0.608,12.080,0.000,87.770
20.284,1.7024,1.6506,1.7500,1.6506,0.0476,0.150,0.600,12.080,0.000,87.770
20.341,1.6983,1.6550,1.7500,1.6550,0.0517,0.157,0.575,12.080,0.000,87.770
20.383,1.6920,1.6613,1.7500,1.6613,0.0580,0.156,0.578,12.080,0.000,87.770
20.444,1.6875,1.6656,1.7500,1.6656,0.0625,0.156,0.578,12.080,0.000,87.770
20.490,1.6827,1.6699,1.7500,1.6699,0.0673,0.164,0.548,12.060,0.000,86.660
20.537,1.6754,1.6761,1.6754,1.7500,0.0739,0.163,0.551,12.060,0.000,86.660
20.584,1.6705,1.6801,1.6705,1.7500,0.0699,0.166,0.541,12.060,0.000,86.660
20.640,1.6654,1.6840,1.6654,1.7500,0.0660,0.174,0.517,12.080,0.000,87.770
20.683,1.6571,1.6899,1.6571,1.7500,0.0601,0.173,0.520,12.060,0.000,86.660
20.768,1.6515,1.6938,1.6515,1.7500,0.0562,0.180,0.486,12.060,0.000,86.660
20.788,1.6457,1.6975,1.6457,1.7500,0.0525,0.180,0.486,12.060,0.000,86.660
20.836,1.6363,1.7032,1.6363,1.7500,0.0468,0.180,0.488,12.060,0.000,86.660
20.893,1.6299,1.7069,1.6299,1.7500,0.0431,0.180,0.488,12.060,0.000,86.660
20.939,1.6200,1.7121,1.6200,1.7500,0.0379,0.180,0.465,12.060,0.000,86.660
20.984,1.6132,1.7156,1.6132,1.7500,0.0344,0.180,0.458,12.060,0.000,86.660
21.043,1.6063,1.7189,1.6063,1.7500,0.0311,0.180,0.458,12.080,0.000,87.770
21.085,1.5959,1.7236,1.5959,1.7500,0.0264,0.180,0.436,12.080,0.000,87.770
21.149,1.5890,1.7266,1.5890,1.7500,0.0234,0.180,0.436,12.080,0.000,87.770
21.192,1.5817,1.7295,1.5817,1.7500,0.0205,0.180,0.426,12.060,0.000,86.660
21.239,1.5710,1.7335,1.5710,1.7500,0.0165,0.180,0.402,12.060,0.000,86.660
21.366,1.5637,1.7361,1.5637,1.7500,0.0139,0.180,0.402,12.080,0.000,87.770
21.367,1.5710,1.7337,1.5710,1.7500,0.0163,0.180,0.344,12.080,0.000,87.770
21.393,1.5600,1.7370,1.5600,1.7500,0.0130,0.180,0.344,12.080,0.000,87.770
21.446,1.5527,1.7392,1.5527,1.7500,0.0108,0.180,0.339,12.060,0.000,86.660
21.514,1.5453,1.7411,1.5453,1.7500,0.0089,0.180,0.329,12.060,0.000,86.660
21.538,1.5343,1.7439,1.5343,1.7500,0.0061,0.180,0.302,12.040,0.000,85.550
21.584,1.5266,1.7456,1.5266,1.7500,0.0044,0.180,0.291,12.060,0.000,86.660
21.641,1.5192,1.7472,1.5192,1.7500,0.0028,0.180,0.272,12.060,0.000,86.660
21.683,1.5076,1.7495,1.5076,1.7500,0.0005,0.180,0.266,12.060,0.000,86.660
21.746,1.5000,1.7509,1.5000,1.7500,0.0009,0.180,0.266,12.080,0.000,87.770
21.790,1.4922,1.7522,1.4922,1.7500,0.0022,0.180,0.240,12.060,0.000,86.660
21.836,1.4810,1.7540,1.4810,1.7500,0.0040,0.180,0.236,12.060,0.000,86.660
21.885,1.4733,1.7551,1.4733,1.7500,0.0051,0.180,0.228,12.060,0.000,86.660
21.940,1.4660,1.7561,1.4660,1.7500,0.0061,0.180,0.212,12.040,0.000,85.550
21.986,1.4545,1.7574,1.4545,1.7500,0.0074,0.180,0.207,12.040,0.000,85.550
22.044,1.4469,1.7583,1.4469,1.7500,0.0083,0.180,0.207,12.060,0.000,86.660
22.088,1.4391,1.7590,1.4391,1.7500,0.0090,0.180,0.185,12.060,0.000,86.660
22.137,1.4275,1.7601,1.4275,1.7500,0.0101,0.180,0.178,12.040,0.000,85.550
22.192,1.4202,1.7606,1.4202,1.7500,0.0106,0.180,0.178,12.040,0.000,85.550
22.239,1.4086,1.7614,1.4086,1.7500,0.0114,0.180,0.158,12.060,0.000,86.660
22.283,1.4011,1.7619,1.4011,1.7500,0.0119,0.180,0.150,12.060,0.000,86.660
22.348,1.3934,1.7623,1.3934,1.7500,0.0123,0.180,0.150,12.060,0.000,86.660
22.385,1.3819,1.7628,1.3819,1.7500,0.0128,0.180,0.130,12.060,0.000,86.660
22.448,1.3746,1.7630,1.3746,1.7500,0.0130,0.180,0.130,12.060,0.000,86.660
22.513,1.3669,1.7633,1.3669,1.7500,0.0133,0.180,0.123,12.060,0.000,86.660
22.536,1.3555,1.7635,1.3555,1.7500,0.0135,0.180,0.103,12.060,0.000,86.660
22.585,1.3477,1.7636,1.3477,1.7500,0.0136,0.180,0.095,12.040,0.000,85.550
22.643,1.3401,1.7637,1.3401,1.7500,0.0137,0.180,0.095,12.040,0.000,85.550
22.685,1.3285,1.7637,1.3285,1.7500,0.0137,0.180,0.078,12.060,0.000,86.660
22.745,1.3206,1.7637,1.3206,1.7500,0.0137,0.180,0.078,12.060,0.000,86.660
22.792,1.3127,1.7636,1.3127,1.7500,0.0136,0.180,0.072,12.060,0.000,86.660
22.836,1.3012,1.7635,1.3012,1.7500,0.0135,0.180,0.061,12.040,0.000,85.550
22.884,1.2935,1.7634,1.2935,1.7500,0.0134,0.180,0.056,12.040,0.000,85.550
22.942,1.2857,1.7633,1.2857,1.7500,0.0133,0.180,0.056,12.060,0.000,86.660
22.984,1.2742,1.7630,1.2742,1.7500,0.0130,0.180,0.047,12.060,0.000,86.660
23.045,1.2665,1.7629,1.2665,1.7500,0.0129,0.180,0.047,12.060,0.000,86.660
23.089,1.2589,1.7627,1.2589,1.7500,0.0127,0.180,0.039,12.040,0.000,85.550
23.135,1.2474,1.7624,1.2474,1.7500,0.0124,0.180,0.035,12.060,0.000,86.660
23.184,1.2397,1.7622,1.2397,1.7500,0.0122,0.180,0.031,12.040,0.000,85.550
23.243,1.2322,1.7620,1.2322,1.7500,0.0120,0.180,0.031,12.060,0.000,86.660
23.284,1.2207,1.7617,1.2207,1.7500,0.0117,0.180,0.025,12.060,0.000,86.660
23.344,1.2128,1.7614,1.2128,1.7500,0.0114,0.180,0.025,12.060,0.000,86.660
23.388,1.2053,1.7612,1.2053,1.7500,0.0112,0.180,0.017,12.060,0.000,86.660
23.443,1.1938,1.7608,1.1938,1.7500,0.0108,0.180,0.017,12.060,0.000,86.660
23.485,1.1861,1.7606,1.1861,1.7500,0.0106,0.180,0.011,12.060,0.000,86.660
23.542,1.1786,1.7603,1.1786,1.7500,0.0103,0.180,0.011,12.040,0.000,85.550
23.584,1.1673,1.7599,1.1673,1.7500,0.0099,0.180,0.004,12.060,0.000,86.660
23.643,1.1596,1.7596,1.1596,1.7500,0.0096,0.180,0.004,12.060,0.000,86.660
23.688,1.1519,1.7593,1.1519,1.7500,0.0093,0.180,-0.004,12.040,0.000,85.550
23.736,1.1405,1.7588,1.1405,1.7500,0.0088,0.180,-0.007,12.040,0.000,85.550
23.784,1.1326,1.7585,1.1326,1.7500,0.0085,0.180,-0.010,12.060,0.000,86.660
23.839,1.1249,1.7582,1.1249,1.7500,0.0082,0.180,-0.012,12.060,0.000,86.660
23.882,1.1133,1.7577,1.1133,1.7500,0.0077,0.180,-0.015,12.040,0.000,85.550
23.951,1.1056,1.7574,1.1056,1.7500,0.0074,0.180,-0.015,12.040,0.000,85.550
23.988,1.0939,1.7569,1.0939,1.7500,0.0069,0.180,-0.016,12.060,0.000,86.660
24.035,1.0861,1.7566,1.0861,1.7500,0.0066,0.180,-0.017,12.060,0.000,86.660
24.095,1.0786,1.7564,1.0786,1.7500,0.0064,0.180,-0.017,12.040,0.000,85.550
24.139,1.0671,1.7559,1.0671,1.7500,0.0059,0.180,-0.017,12.060,0.000,86.660
24.181,1.0592,1.7557,1.0592,1.7500,0.0057,0.180,-0.018,12.040,0.000,85.550
24.245,1.0518,1.7554,1.0518,1.7500,0.0054,0.180,-0.018,12.040,0.000,85.550
24.284,1.0403,1.7550,1.0403,1.7500,0.0050,0.180,-0.018,12.040,0.000,85.550
24.338,1.0324,1.7548,1.0324,1.7500,0.0048,0.180,-0.020,12.040,0.000,85.550
24.393,1.0250,1.7545,1.0250,1.7500,0.0045,0.180,-0.020,12.040,0.000,85.550
24.436,1.0134,1.7542,1.0134,1.7500,0.0042,0.180,-0.020,12.060,0.000,86.660
24.483,1.0056,1.7539,1.0056,1.7500,0.0039,0.180,-0.022,12.040,0.000,85.550
24.552,0.9982,1.7537,0.9982,1.7500,0.0037,0.180,-0.022,12.040,0.000,85.550
24.601,0.9867,1.7534,0.9867,1.7500,0.0034,0.180,-0.021,12.040,0.000,85.550
24.648,0.9788,1.7531,0.9788,1.7500,0.0031,0.180,-0.021,12.060,0.000,86.660
24.692,0.9714,1.7529,0.9714,1.7500,0.0029,0.180,-0.022,12.040,0.000,85.550
24.738,0.9600,1.7526,0.9600,1.7500,0.0026,0.180,-0.022,12.040,0.000,85.550
24.785,0.9524,1.7524,0.9524,1.7500,0.0024,0.180,-0.023,12.060,0.000,86.660
24.842,0.9447,1.7522,0.9447,1.7500,0.0022,0.180,-0.023,12.040,0.000,85.550
24.883,0.9332,1.7520,0.9332,1.7500,0.0020,0.180,-0.024,12.040,0.000,85.550
24.943,0.9254,1.7518,0.9254,1.7500,0.0018,0.180,-0.024,12.060,0.000,86.660
24.990,0.9177,1.7516,0.9177,1.7500,0.0016,0.180,-0.024,12.060,0.000,86.660
25.037,0.9061,1.7513,0.9061,1.7500,0.0013,0.180,-0.023,12.060,0.000,86.660
25.084,0.8983,1.7512,0.8983,1.7500,0.0012,0.180,-0.022,12.040,0.000,85.550
25.141,0.8905,1.7510,0.8905,1.7500,0.0010,0.180,-0.020,12.040,0.000,85.550
25.184,0.8788,1.7508,0.8788,1.7500,0.0008,0.180,-0.019,12.040,0.000,85.550
25.265,0.8713,1.7507,0.8713,1.7500,0.0007,0.180,-0.019,12.040,0.000,85.550
25.287,0.8635,1.7506,0.8635,1.7500,0.0006,0.180,-0.013,12.040,0.000,85.550
25.334,0.8521,1.7505,0.8521,1.7500,0.0005,0.180,-0.013,12.060,0.000,86.660
25.385,0.8445,1.7504,0.8445,1.7500,0.0004,0.180,-0.010,12.040,0.000,85.550
25.441,0.8370,1.7503,0.8370,1.7500,0.0003,0.180,-0.009,12.040,0.000,85.550
25.487,0.8254,1.7502,0.8254,1.7500,0.0002,0.180,-0.010,12.040,0.000,85.550
25.540,0.8177,1.7502,0.8177,1.7500,0.0002,0.180,-0.009,12.060,0.000,86.660
25.591,0.8101,1.7501,0.8101,1.7500,0.0001,0.180,-0.010,12.040,0.000,85.550
25.637,0.7986,1.7501,0.7986,1.7500,0.0001,0.180,-0.010,12.060,0.000,86.660
25.693,0.7908,1.7500,0.7908,1.7500,0.0000,0.180,-0.010,12.040,0.000,85.550
25.739,0.7796,1.7499,0.7796,1.7500,0.0001,0.180,-0.005,12.040,0.000,85.550
25.784,0.7719,1.7499,0.7719,1.7500,0.0001,0.180,-0.006,12.040,0.000,85.550
25.845,0.7642,1.7499,0.7642,1.7500,0.0001,0.180,-0.006,12.060,0.000,86.660
25.886,0.7528,1.7498,0.7528,1.7500,0.0002,0.180,-0.006,12.040,0.000,85.550
25.945,0.7452,1.7498,0.7452,1.7500,0.0002,0.180,-0.006,12.020,0.000,84.440
26.015,0.7377,1.7498,0.7377,1.7500,0.0002,0.180,-0.007,12.040,0.000,85.550
26.035,0.7261,1.7497,0.7261,1.7500,0.0003,0.180,-0.009,12.040,0.000,85.550
26.084,0.7185,1.7497,0.7185,1.7500,0.0003,0.180,-0.010,12.040,0.000,85.550
26.142,0.7106,1.7496,0.7106,1.7500,0.0004,0.180,-0.010,12.040,0.000,85.550
26.183,0.6990,1.7496,0.6990,1.7500,0.0004,0.180,-0.011,12.040,0.000,85.550
26.244,0.6912,1.7495,0.6912,1.7500,0.0005,0.180,-0.011,12.040,0.000,85.550
26.290,0.6835,1.7495,0.6835,1.7500,0.0005,0.180,-0.007,12.060,0.000,86.660
26.339,0.6719,1.7495,0.6719,1.7500,0.0005,0.180,-0.006,12.040,0.000,85.550
26.389,0.6642,1.7495,0.6642,1.7500,0.0005,0.180,-0.005,12.040,0.000,85.550
26.443,0.6565,1.7494,0.6565,1.7500,0.0006,0.180,-0.005,12.040,0.000,85.550
26.482,0.6449,1.7494,0.6449,1.7500,0.0006,0.180,-0.004,12.060,0.000,86.660
26.546,0.6373,1.7494,0.6373,1.7500,0.0006,0.180,-0.004,12.060,0.000,86.660
26.591,0.6297,1.7494,0.6297,1.7500,0.0006,0.180,-0.003,12.040,0.000,85.550
26.637,0.6182,1.7494,0.6182,1.7500,0.0006,0.180,-0.004,12.060,0.000,86.660
26.683,0.6104,1.7494,0.6104,1.7500,0.0006,0.180,-0.004,12.040,0.000,85.550
26.739,0.6029,1.7494,0.6029,1.7500,0.0006,0.180,-0.004,12.040,0.000,85.550
26.783,0.5914,1.7494,0.5914,1.7500,0.0006,0.180,-0.004,12.040,0.000,85.550
26.841,0.5836,1.7494,0.5836,1.7500,0.0006,0.180,-0.004,12.040,0.000,85.550
26.887,0.5760,1.7494,0.5760,1.7500,0.0006,0.180,-0.005,12.040,0.000,85.550
26.935,0.5646,1.7494,0.5646,1.7500,0.0006,0.180,-0.006,12.060,0.000,86.660
26.983,0.5570,1.7494,0.5570,1.7500,0.0006,0.180,-0.006,12.060,0.000,86.660
27.038,0.5494,1.7494,0.5494,1.7500,0.0006,0.180,-0.007,12.060,0.000,86.660
27.083,0.5380,1.7493,0.5380,1.7500,0.0007,0.180,-0.009,12.040,0.000,85.550
27.179,0.5303,1.7493,0.5303,1.7500,0.0007,0.180,-0.012,12.060,0.000,86.660
27.187,0.5188,1.7492,0.5188,1.7500,0.0008,0.180,-0.012,12.040,0.000,85.550
27.235,0.5112,1.7492,0.5112,1.7500,0.0008,0.180,-0.013,12.040,0.000,85.550
27.292,0.5034,1.7492,0.5034,1.7500,0.0008,0.180,-0.013,12.040,0.000,85.550
27.339,0.4917,1.7491,0.4917,1.7500,0.0009,0.180,-0.014,12.040,0.000,85.550
27.383,0.4839,1.7490,0.4839,1.7500,0.0010,0.180,-0.013,12.060,0.000,86.660
27.443,0.4761,1.7490,0.4761,1.7500,0.0010,0.180,-0.013,12.040,0.000,85.550
27.485,0.4645,1.7490,0.4645,1.7500,0.0010,0.180,-0.011,12.060,0.000,86.660
27.535,0.4568,1.7489,0.4568,1.7500,0.0011,0.180,-0.009,12.040,0.000,85.550
27.592,0.4491,1.7489,0.4491,1.7500,0.0011,0.180,-0.009,12.040,0.000,85.550
27.638,0.4376,1.7489,0.4376,1.7500,0.0011,0.180,-0.008,12.040,0.000,85.550
27.690,0.4299,1.7489,0.4299,1.7500,0.0011,0.180,-0.008,12.040,0.000,85.550
27.745,0.4225,1.7489,0.4225,1.7500,0.0011,0.180,-0.008,12.040,0.000,85.550
27.783,0.4110,1.7489,0.4110,1.7500,0.0011,0.180,-0.009,12.060,0.000,86.660
27.843,0.4032,1.7489,0.4032,1.7500,0.0011,0.180,-0.009,12.040,0.000,85.550
27.890,0.3956,1.7489,0.3956,1.7500,0.0011,0.180,-0.009,12.060,0.000,86.660
27.936,0.3842,1.7488,0.3842,1.7500,0.0012,0.180,-0.010,12.040,0.000,85.550
27.983,0.3763,1.7488,0.3763,1.7500,0.0012,0.180,-0.010,12.060,0.000,86.660
28.040,0.3688,1.7488,0.3688,1.7500,0.0012,0.180,-0.011,12.040,0.000,85.550
