t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.027,1.7546,0.7667,1.7500,0.7667,0.0046,0.180,-0.020,11.850,0.000,75.000
14.068,1.7543,0.7783,1.7500,0.7783,0.0043,0.180,-0.020,11.850,0.000,75.000
14.127,1.7540,0.7859,1.7500,0.7859,0.0040,0.180,-0.020,11.850,0.000,75.000
14.170,1.7538,0.7935,1.7500,0.7935,0.0038,0.180,-0.018,11.850,0.000,75.000
14.218,1.7535,0.8050,1.7500,0.8050,0.0035,0.180,-0.018,11.850,0.000,75.000
14.267,1.7533,0.8127,1.7500,0.8127,0.0033,0.180,-0.019,11.840,0.000,74.440
14.323,1.7531,0.8203,1.7500,0.8203,0.0031,0.180,-0.017,11.840,0.000,74.440
14.364,1.7528,0.8317,1.7500,0.8317,0.0028,0.180,-0.017,11.850,0.000,75.000
14.423,1.7526,0.8394,1.7500,0.8394,0.0026,0.180,-0.018,11.850,0.000,75.000
14.469,1.7525,0.8471,1.7500,0.8471,0.0025,0.180,-0.018,11.850,0.000,75.000
14.519,1.7522,0.8586,1.7500,0.8586,0.0022,0.180,-0.019,11.850,0.000,75.000
14.576,1.7520,0.8664,1.7500,0.8664,0.0020,0.180,-0.022,11.850,0.000,75.000
14.622,1.7517,0.8779,1.7500,0.8779,0.0017,0.180,-0.023,11.840,0.000,74.440
14.667,1.7516,0.8856,1.7500,0.8856,0.0016,0.180,-0.023,11.840,0.000,74.440
14.727,1.7514,0.8933,1.7500,0.8933,0.0014,0.180,-0.025,11.870,0.000,76.110
14.768,1.7511,0.9049,1.7500,0.9049,0.0011,0.180,-0.025,11.840,0.000,74.440
14.818,1.7510,0.9125,1.7500,0.9125,0.0010,0.180,-0.024,11.840,0.000,74.440
14.877,1.7508,0.9202,1.7500,0.9202,0.0008,0.180,-0.022,11.850,0.000,75.000
14.921,1.7506,0.9318,1.7500,0.9318,0.0006,0.180,-0.020,11.870,0.000,76.110
14.965,1.7505,0.9395,1.7500,0.9395,0.0005,0.180,-0.020,11.820,0.000,73.330
15.027,1.7504,0.9471,1.7500,0.9471,0.0004,0.180,-0.017,11.870,0.000,76.110
15.072,1.7502,0.9587,1.7500,0.9587,0.0002,0.180,-0.015,11.870,0.000,76.110
15.116,1.7502,0.9664,1.7500,0.9664,0.0002,0.180,-0.015,11.820,0.000,73.330
15.177,1.7501,0.9741,1.7500,0.9741,0.0001,0.180,-0.011,11.850,0.000,75.000
15.218,1.7500,0.9857,1.7500,0.9857,0.0000,0.180,-0.011,11.870,0.000,76.110
15.267,1.7499,0.9934,1.7500,0.9934,0.0001,0.180,-0.011,11.820,0.000,73.330
15.373,1.7499,1.0008,1.7500,1.0008,0.0001,0.180,-0.007,11.850,0.000,75.000
15.374,1.7498,1.0123,1.7500,1.0123,0.0002,0.180,-0.007,11.850,0.000,75.000
15.426,1.7498,1.0201,1.7500,1.0201,0.0002,0.180,-0.006,11.840,0.000,74.440
15.472,1.7498,1.0276,1.7500,1.0276,0.0002,0.180,-0.005,11.840,0.000,74.440
15.520,1.7498,1.0390,1.7500,1.0390,0.0002,0.180,-0.005,11.850,0.000,75.000
15.563,1.7497,1.0468,1.7500,1.0468,0.0003,0.180,-0.005,11.850,0.000,75.000
15.636,1.7497,1.0543,1.7500,1.0543,0.0003,0.180,-0.005,11.820,0.000,73.330
15.677,1.7497,1.0654,1.7500,1.0654,0.0003,0.180,-0.006,11.850,0.000,75.000
15.731,1.7497,1.0733,1.7500,1.0733,0.0003,0.180,-0.008,11.850,0.000,75.000
15.766,1.7496,1.0849,1.7500,1.0849,0.0004,0.180,-0.008,11.800,0.000,72.220
15.819,1.7496,1.0924,1.7500,1.0924,0.0004,0.180,-0.009,11.820,0.000,73.330
15.876,1.7495,1.1002,1.7500,1.1002,0.0005,0.180,-0.012,11.840,0.000,74.440
15.919,1.7495,1.1118,1.7500,1.1118,0.0005,0.180,-0.012,11.820,0.000,73.330
15.964,1.7494,1.1193,1.7500,1.1193,0.0006,0.180,-0.012,11.820,0.000,73.330
16.029,1.7494,1.1271,1.7500,1.1271,0.0006,0.180,-0.012,11.840,0.000,74.440
16.090,1.7493,1.1388,1.7500,1.1388,0.0007,0.180,-0.010,11.800,0.000,72.220
16.142,1.7493,1.1463,1.7500,1.1463,0.0007,0.180,-0.010,11.800,0.000,72.220
16.180,1.7492,1.1540,1.7500,1.1540,0.0008,0.180,-0.008,11.850,0.000,75.000
16.219,1.7492,1.1652,1.7500,1.1652,0.0008,0.180,-0.008,11.800,0.000,72.220
16.279,1.7492,1.1728,1.7500,1.1728,0.0008,0.180,-0.006,11.820,0.000,73.330
16.324,1.7492,1.1806,1.7500,1.1806,0.0008,0.180,-0.006,11.840,0.000,74.440
16.369,1.7492,1.1921,1.7500,1.1921,0.0008,0.180,-0.006,11.870,0.000,76.110
16.427,1.7492,1.1998,1.7500,1.1998,0.0008,0.180,-0.005,11.820,0.000,73.330
16.469,1.7492,1.2108,1.7500,1.2108,0.0008,0.180,-0.005,11.850,0.000,75.000
16.528,1.7492,1.2185,1.7500,1.2185,0.0008,0.180,-0.005,11.850,0.000,75.000
16.572,1.7492,1.2261,1.7500,1.2261,0.0008,0.180,-0.005,11.820,0.000,73.330
16.617,1.7492,1.2372,1.7500,1.2372,0.0008,0.180,-0.005,11.850,0.000,75.000
16.666,1.7492,1.2448,1.7500,1.2448,0.0008,0.180,-0.005,11.850,0.000,75.000
16.724,1.7492,1.2524,1.7500,1.2524,0.0008,0.180,-0.005,11.840,0.000,74.440
16.765,1.7492,1.2640,1.7500,1.2640,0.0008,0.180,-0.005,11.840,0.000,74.440
16.825,1.7492,1.2716,1.7500,1.2716,0.0008,0.180,-0.006,11.840,0.000,74.440
16.872,1.7492,1.2793,1.7500,1.2793,0.0008,0.180,-0.008,11.850,0.000,75.000
16.920,1.7491,1.2909,1.7500,1.2909,0.0009,0.180,-0.009,11.820,0.000,73.330
16.967,1.7491,1.2985,1.7500,1.2985,0.0009,0.180,-0.009,11.840,0.000,74.440
17.022,1.7491,1.3063,1.7500,1.3063,0.0009,0.180,-0.013,11.850,0.000,75.000
17.064,1.7490,1.3179,1.7500,1.3179,0.0010,0.180,-0.013,11.800,0.000,72.220
17.125,1.7490,1.3253,1.7500,1.3253,0.0010,0.180,-0.014,11.820,0.000,73.330
17.172,1.7489,1.3332,1.7500,1.3332,0.0011,0.180,-0.013,11.870,0.000,76.110
17.216,1.7489,1.3448,1.7500,1.3448,0.0011,0.180,-0.013,11.800,0.000,72.220
17.265,1.7489,1.3522,1.7500,1.3522,0.0011,0.180,-0.011,11.820,0.000,73.330
17.321,1.7489,1.3601,1.7500,1.3601,0.0011,0.180,-0.008,11.850,0.000,75.000
17.366,1.7488,1.3716,1.7500,1.3716,0.0012,0.180,-0.008,11.820,0.000,73.330
17.428,1.7489,1.3791,1.7500,1.3791,0.0011,0.180,-0.005,11.820,0.000,73.330
17.470,1.7489,1.3908,1.7500,1.3908,0.0011,0.180,-0.004,11.850,0.000,75.000
17.529,1.7489,1.3986,1.7500,1.3986,0.0011,0.180,-0.004,11.850,0.000,75.000
17.575,1.7489,1.4061,1.7500,1.4061,0.0011,0.180,-0.003,11.800,0.000,72.220
17.619,1.7489,1.4175,1.7500,1.4175,0.0011,0.180,-0.003,11.850,0.000,75.000
17.684,1.7490,1.4254,1.7500,1.4254,0.0010,0.180,-0.001,11.840,0.000,74.440
17.741,1.7490,1.4329,1.7500,1.4329,0.0010,0.180,-0.001,11.820,0.000,73.330
17.766,1.7490,1.4443,1.7500,1.4443,0.0010,0.180,-0.001,11.850,0.000,75.000
17.828,1.7490,1.4520,1.7500,1.4520,0.0010,0.180,-0.000,11.850,0.000,75.000
17.873,1.7491,1.4596,1.7500,1.4596,0.0009,0.180,0.000,11.840,0.000,74.440
17.922,1.7491,1.4711,1.7500,1.4711,0.0009,0.180,-0.000,11.820,0.000,73.330
17.968,1.7491,1.4787,1.7500,1.4787,0.0009,0.180,-0.000,11.840,0.000,74.440
18.023,1.7492,1.4865,1.7500,1.4865,0.0008,0.180,-0.002,11.840,0.000,74.440
18.063,1.7492,1.4976,1.7500,1.4976,0.0008,0.180,-0.002,11.820,0.000,73.330
18.129,1.7492,1.5053,1.7500,1.5053,0.0008,0.180,0.284,11.850,0.000,75.000
18.167,1.7492,1.5165,1.7500,1.5165,0.0008,0.180,0.284,11.840,0.000,74.440
18.242,1.7492,1.5242,1.7500,1.5242,0.0008,0.147,0.611,11.820,0.000,73.330
18.278,1.7491,1.5317,1.7500,1.5317,0.0009,0.132,0.683,11.890,0.000,77.220
18.333,1.7489,1.5432,1.7500,1.5432,0.0011,0.117,0.768,11.890,0.000,77.220
18.366,1.7486,1.5500,1.7500,1.5500,0.0014,0.117,0.768,11.930,0.000,79.440
18.426,1.7481,1.5557,1.7500,1.5557,0.0019,0.113,0.795,11.950,0.000,80.550
18.469,1.7473,1.5636,1.7500,1.5636,0.0027,0.113,0.795,11.970,0.000,81.660
18.525,1.7466,1.5683,1.7500,1.5683,0.0034,0.111,0.813,11.950,0.000,80.550
18.571,1.7458,1.5729,1.7500,1.5729,0.0042,0.114,0.787,11.950,0.000,80.550
18.620,1.7442,1.5798,1.7500,1.5798,0.0058,0.114,0.793,11.950,0.000,80.550
18.667,1.7430,1.5843,1.7500,1.5843,0.0070,0.114,0.793,11.980,0.000,82.220
18.728,1.7416,1.5889,1.7500,1.5889,0.0084,0.120,0.751,11.970,0.000,81.660
18.764,1.7393,1.5954,1.7500,1.5954,0.0107,0.120,0.751,11.980,0.000,82.220
18.828,1.7376,1.5997,1.7500,1.5997,0.0124,0.125,0.720,11.970,0.000,81.660
18.870,1.7348,1.6060,1.7500,1.6060,0.0152,0.125,0.721,11.950,0.000,80.550
18.916,1.7328,1.6102,1.7500,1.6102,0.0172,0.125,0.721,11.930,0.000,79.440
18.976,1.7305,1.6145,1.7500,1.6145,0.0195,0.133,0.677,11.970,0.000,81.660
19.025,1.7267,1.6212,1.7500,1.6212,0.0233,0.133,0.678,11.930,0.000,79.440
19.067,1.7239,1.6257,1.7500,1.6257,0.0261,0.133,0.678,11.930,0.000,79.440
19.127,1.7210,1.6301,1.7500,1.6301,0.0290,0.141,0.639,11.950,0.000,80.550
19.172,1.7161,1.6368,1.7500,1.6368,0.0339,0.140,0.644,11.950,0.000,80.550
19.218,1.7127,1.6412,1.7500,1.6412,0.0373,0.140,0.644,11.910,0.000,78.330
19.276,1.7092,1.6456,1.7500,1.6456,0.0408,0.148,0.608,11.910,0.000,78.330
19.320,1.7036,1.6520,1.7500,1.6520,0.0464,0.147,0.611,11.910,0.000,78.330
19.364,1.6997,1.6562,1.7500,1.6562,0.0503,0.147,0.611,11.910,0.000,78.330
19.426,1.6956,1.6604,1.7500,1.6604,0.0544,0.156,0.576,11.930,0.000,79.440
19.468,1.6891,1.6667,1.7500,1.6667,0.0609,0.156,0.576,11.930,0.000,79.440
19.528,1.6845,1.6709,1.7500,1.6709,0.0655,0.158,0.569,11.910,0.000,78.330
19.572,1.6801,1.6747,1.7500,1.6747,0.0699,0.166,0.543,11.890,0.000,77.220
19.617,1.6728,1.6806,1.6728,1.7500,0.0694,0.166,0.543,11.910,0.000,78.330
19.667,1.6678,1.6844,1.6678,1.7500,0.0656,0.165,0.545,11.890,0.000,77.220
19.740,1.6625,1.6883,1.6625,1.7500,0.0617,0.176,0.511,11.890,0.000,77.220
19.776,1.6543,1.6940,1.6543,1.7500,0.0560,0.176,0.513,11.870,0.000,76.110
19.835,1.6486,1.6977,1.6486,1.7500,0.0523,0.179,0.504,11.890,0.000,77.220
19.881,1.6427,1.7013,1.6427,1.7500,0.0487,0.180,0.480,11.890,0.000,77.220
19.921,1.6333,1.7067,1.6333,1.7500,0.0433,0.180,0.481,11.890,0.000,77.220
19.983,1.6269,1.7103,1.6269,1.7500,0.0397,0.180,0.472,11.910,0.000,78.330
20.024,1.6203,1.7137,1.6203,1.7500,0.0363,0.180,0.450,11.910,0.000,78.330
20.065,1.6099,1.7187,1.6099,1.7500,0.0313,0.180,0.450,11.890,0.000,77.220
20.125,1.6031,1.7219,1.6031,1.7500,0.0281,0.180,0.443,11.890,0.000,77.220
20.171,1.5960,1.7250,1.5960,1.7500,0.0250,0.180,0.422,11.870,0.000,76.110
20.216,1.5855,1.7293,1.5855,1.7500,0.0207,0.180,0.422,11.910,0.000,78.330
20.276,1.5783,1.7321,1.5783,1.7500,0.0179,0.180,0.398,11.870,0.000,76.110
20.323,1.5676,1.7359,1.5676,1.7500,0.0141,0.180,0.396,11.850,0.000,75.000
20.365,1.5605,1.7383,1.5605,1.7500,0.0117,0.180,0.396,11.870,0.000,76.110
20.481,1.5531,1.7406,1.5531,1.7500,0.0094,0.180,0.360,11.870,0.000,76.110
20.482,1.5420,1.7439,1.5420,1.7500,0.0061,0.180,0.360,11.870,0.000,76.110
20.518,1.5346,1.7459,1.5346,1.7500,0.0041,0.180,0.360,11.850,0.000,75.000
20.577,1.5272,1.7478,1.5272,1.7500,0.0022,0.180,0.329,11.890,0.000,77.220
20.625,1.5162,1.7504,1.5162,1.7500,0.0004,0.180,0.324,11.850,0.000,75.000
20.665,1.5089,1.7521,1.5089,1.7500,0.0021,0.180,0.324,11.890,0.000,77.220
20.730,1.5013,1.7536,1.5013,1.7500,0.0036,0.180,0.294,11.850,0.000,75.000
20.768,1.4901,1.7557,1.4901,1.7500,0.0057,0.180,0.294,11.890,0.000,77.220
20.828,1.4824,1.7570,1.4824,1.7500,0.0070,0.180,0.278,11.840,0.000,74.440
20.874,1.4749,1.7582,1.4749,1.7500,0.0082,0.180,0.258,11.850,0.000,75.000
20.920,1.4633,1.7599,1.4633,1.7500,0.0099,0.180,0.258,11.850,0.000,75.000
20.967,1.4557,1.7609,1.4557,1.7500,0.0109,0.180,0.249,11.870,0.000,76.110
21.025,1.4479,1.7618,1.4479,1.7500,0.0118,0.180,0.221,11.870,0.000,76.110
21.066,1.4366,1.7629,1.4366,1.7500,0.0129,0.180,0.221,11.850,0.000,75.000
21.137,1.4290,1.7636,1.4290,1.7500,0.0136,0.180,0.205,11.850,0.000,75.000
21.171,1.4214,1.7643,1.4214,1.7500,0.0143,0.180,0.190,11.840,0.000,74.440
21.219,1.4099,1.7651,1.4099,1.7500,0.0151,0.180,0.190,11.870,0.000,76.110
21.267,1.4022,1.7656,1.4022,1.7500,0.0156,0.180,0.182,11.850,0.000,75.000
21.324,1.3944,1.7660,1.3944,1.7500,0.0160,0.180,0.161,11.870,0.000,76.110
21.367,1.3829,1.7665,1.3829,1.7500,0.0165,0.180,0.161,11.870,0.000,76.110
21.425,1.3753,1.7668,1.3753,1.7500,0.0168,0.180,0.145,11.820,0.000,73.330
21.470,1.3676,1.7670,1.3676,1.7500,0.0170,0.180,0.132,11.850,0.000,75.000
21.519,1.3561,1.7672,1.3561,1.7500,0.0172,0.180,0.132,11.840,0.000,74.440
21.567,1.3485,1.7673,1.3485,1.7500,0.0173,0.180,0.125,11.850,0.000,75.000
21.626,1.3409,1.7674,1.3409,1.7500,0.0174,0.180,0.106,11.890,0.000,77.220
21.664,1.3294,1.7674,1.3294,1.7500,0.0174,0.180,0.106,11.840,0.000,74.440
21.729,1.3217,1.7674,1.3217,1.7500,0.0174,0.180,0.088,11.870,0.000,76.110
21.771,1.3100,1.7673,1.3100,1.7500,0.0173,0.180,0.081,11.870,0.000,76.110
21.818,1.3023,1.7671,1.3023,1.7500,0.0171,0.180,0.081,11.850,0.000,75.000
21.876,1.2946,1.7670,1.2946,1.7500,0.0170,0.180,0.066,11.850,0.000,75.000
21.923,1.2829,1.7667,1.2829,1.7500,0.0167,0.180,0.060,11.850,0.000,75.000
21.975,1.2753,1.7665,1.2753,1.7500,0.0165,0.180,0.055,11.870,0.000,76.110
22.027,1.2674,1.7663,1.2674,1.7500,0.0163,0.180,0.048,11.850,0.000,75.000
22.071,1.2559,1.7659,1.2559,1.7500,0.0159,0.180,0.043,11.840,0.000,74.440
22.118,1.2485,1.7656,1.2485,1.7500,0.0156,0.180,0.043,11.850,0.000,75.000
22.174,1.2408,1.7654,1.2408,1.7500,0.0154,0.180,0.033,11.850,0.000,75.000
22.232,1.2293,1.7649,1.2293,1.7500,0.0149,0.180,0.029,11.840,0.000,74.440
22.264,1.2220,1.7646,1.2220,1.7500,0.0146,0.180,0.029,11.850,0.000,75.000
22.327,1.2142,1.7643,1.2142,1.7500,0.0143,0.180,0.021,11.870,0.000,76.110
22.369,1.2027,1.7638,1.2027,1.7500,0.0138,0.180,0.021,11.850,0.000,75.000
22.433,1.1952,1.7635,1.1952,1.7500,0.0135,0.180,0.013,11.840,0.000,74.440
22.475,1.1874,1.7631,1.1874,1.7500,0.0131,0.180,0.010,11.870,0.000,76.110
22.542,1.1758,1.7626,1.1758,1.7500,0.0126,0.180,0.008,11.850,0.000,75.000
22.583,1.1682,1.7622,1.1682,1.7500,0.0122,0.180,0.006,11.820,0.000,73.330
22.629,1.1566,1.7617,1.1566,1.7500,0.0117,0.180,0.002,11.840,0.000,74.440
22.668,1.1490,1.7614,1.1490,1.7500,0.0114,0.180,0.002,11.870,0.000,76.110
22.728,1.1414,1.7610,1.1414,1.7500,0.0110,0.180,-0.001,11.840,0.000,74.440
22.774,1.1337,1.7607,1.1337,1.7500,0.0107,0.180,-0.003,11.870,0.000,76.110
22.819,1.1222,1.7602,1.1222,1.7500,0.0102,0.180,-0.003,11.870,0.000,76.110
22.866,1.1144,1.7598,1.1144,1.7500,0.0098,0.180,-0.005,11.820,0.000,73.330
22.924,1.1068,1.7595,1.1068,1.7500,0.0095,0.180,-0.009,11.870,0.000,76.110
22.965,1.0951,1.7590,1.0951,1.7500,0.0090,0.180,-0.009,11.870,0.000,76.110
23.026,1.0873,1.7586,1.0873,1.7500,0.0086,0.180,-0.014,11.850,0.000,75.000
23.072,1.0797,1.7583,1.0797,1.7500,0.0083,0.180,-0.015,11.840,0.000,74.440
23.118,1.0680,1.7578,1.0680,1.7500,0.0078,0.180,-0.015,11.850,0.000,75.000
23.193,1.0603,1.7574,1.0603,1.7500,0.0074,0.180,-0.019,11.850,0.000,75.000
23.223,1.0487,1.7570,1.0487,1.7500,0.0070,0.180,-0.020,11.850,0.000,75.000
23.270,1.0412,1.7566,1.0412,1.7500,0.0066,0.180,-0.022,11.850,0.000,75.000
23.324,1.0336,1.7563,1.0336,1.7500,0.0063,0.180,-0.022,11.850,0.000,75.000
23.368,1.0261,1.7560,1.0261,1.7500,0.0060,0.180,-0.022,11.840,0.000,74.440
23.420,1.0147,1.7556,1.0147,1.7500,0.0056,0.180,-0.022,11.850,0.000,75.000
23.467,1.0069,1.7553,1.0069,1.7500,0.0053,0.180,-0.024,11.870,0.000,76.110
23.524,0.9994,1.7550,0.9994,1.7500,0.0050,0.180,-0.023,11.840,0.000,74.440
23.565,0.9879,1.7546,0.9879,1.7500,0.0046,0.180,-0.023,11.850,0.000,75.000
23.629,0.9801,1.7543,0.9801,1.7500,0.0043,0.180,-0.022,11.870,0.000,76.110
23.676,0.9685,1.7540,0.9685,1.7500,0.0040,0.180,-0.022,11.870,0.000,76.110
23.719,0.9610,1.7537,0.9610,1.7500,0.0037,0.180,-0.022,11.840,0.000,74.440
23.777,0.9532,1.7535,0.9532,1.7500,0.0035,0.180,-0.019,11.870,0.000,76.110
23.825,0.9416,1.7532,0.9416,1.7500,0.0032,0.180,-0.018,11.870,0.000,76.110
23.867,0.9341,1.7530,0.9341,1.7500,0.0030,0.180,-0.018,11.820,0.000,73.330
23.927,0.9265,1.7528,0.9265,1.7500,0.0028,0.180,-0.016,11.870,0.000,76.110
23.971,0.9149,1.7526,0.9149,1.7500,0.0026,0.180,-0.017,11.870,0.000,76.110
24.019,0.9071,1.7524,0.9071,1.7500,0.0024,0.180,-0.017,11.820,0.000,73.330
24.075,0.8995,1.7522,0.8995,1.7500,0.0022,0.180,-0.018,11.870,0.000,76.110
24.121,0.8879,1.7520,0.8879,1.7500,0.0020,0.180,-0.018,11.870,0.000,76.110
24.167,0.8800,1.7518,0.8800,1.7500,0.0018,0.180,-0.018,11.850,0.000,75.000
24.226,0.8724,1.7517,0.8724,1.7500,0.0017,0.180,-0.019,11.850,0.000,75.000
24.271,0.8607,1.7515,0.8607,1.7500,0.0015,0.180,-0.019,11.850,0.000,75.000
24.328,0.8530,1.7513,0.8530,1.7500,0.0013,0.180,-0.020,11.850,0.000,75.000
24.375,0.8454,1.7512,0.8454,1.7500,0.0012,0.180,-0.019,11.850,0.000,75.000
24.421,0.8340,1.7510,0.8340,1.7500,0.0010,0.180,-0.019,11.850,0.000,75.000
24.469,0.8262,1.7509,0.8262,1.7500,0.0009,0.180,-0.019,11.870,0.000,76.110
24.528,0.8188,1.7507,0.8188,1.7500,0.0007,0.180,-0.019,11.820,0.000,73.330
24.571,0.8074,1.7505,0.8074,1.7500,0.0005,0.180,-0.019,11.850,0.000,75.000
24.634,0.7996,1.7504,0.7996,1.7500,0.0004,0.180,-0.020,11.890,0.000,77.220
24.674,0.7921,1.7503,0.7921,1.7500,0.0003,0.180,-0.019,11.840,0.000,74.440
24.719,0.7805,1.7501,0.7805,1.7500,0.0001,0.180,-0.019,11.840,0.000,74.440
24.766,0.7727,1.7500,0.7727,1.7500,0.0000,0.180,-0.019,11.870,0.000,76.110
24.823,0.7651,1.7499,0.7651,1.7500,0.0001,0.180,-0.017,11.840,0.000,74.440
24.866,0.7536,1.7498,0.7536,1.7500,0.0002,0.180,-0.017,11.820,0.000,73.330
24.926,0.7458,1.7497,0.7458,1.7500,0.0003,0.180,-0.015,11.870,0.000,76.110
24.972,0.7381,1.7497,0.7381,1.7500,0.0003,0.180,-0.014,11.840,0.000,74.440
25.020,0.7267,1.7496,0.7267,1.7500,0.0004,0.180,-0.014,11.840,0.000,74.440
25.066,0.7191,1.7495,0.7191,1.7500,0.0005,0.180,-0.014,11.850,0.000,75.000
25.163,0.7114,1.7495,0.7114,1.7500,0.0005,0.180,-0.013,11.850,0.000,75.000
25.164,0.6999,1.7494,0.6999,1.7500,0.0006,0.180,-0.013,11.850,0.000,75.000
25.225,0.6922,1.7493,0.6922,1.7500,0.0007,0.180,-0.013,11.850,0.000,75.000
25.271,0.6843,1.7493,0.6843,1.7500,0.0007,0.180,-0.012,11.850,0.000,75.000
25.317,0.6727,1.7492,0.6727,1.7500,0.0008,0.180,-0.012,11.840,0.000,74.440
25.363,0.6649,1.7492,0.6649,1.7500,0.0008,0.180,-0.013,11.840,0.000,74.440
25.422,0.6571,1.7491,0.6571,1.7500,0.0009,0.180,-0.012,11.850,0.000,75.000
25.467,0.6456,1.7491,0.6456,1.7500,0.0009,0.180,-0.012,11.840,0.000,74.440
25.527,0.6383,1.7491,0.6383,1.7500,0.0009,0.180,-0.011,11.840,0.000,74.440
25.572,0.6268,1.7490,0.6268,1.7500,0.0010,0.180,-0.011,11.850,0.000,75.000
25.631,0.6193,1.7490,0.6193,1.7500,0.0010,0.180,-0.011,11.850,0.000,75.000
25.676,0.6118,1.7490,0.6118,1.7500,0.0010,0.180,-0.011,11.850,0.000,75.000
25.719,0.6003,1.7489,0.6003,1.7500,0.0011,0.180,-0.011,11.850,0.000,75.000
25.767,0.5927,1.7489,0.5927,1.7500,0.0011,0.180,-0.010,11.840,0.000,74.440
25.829,0.5851,1.7489,0.5851,1.7500,0.0011,0.180,-0.009,11.850,0.000,75.000
25.868,0.5735,1.7489,0.5735,1.7500,0.0011,0.180,-0.009,11.850,0.000,75.000
25.926,0.5658,1.7489,0.5658,1.7500,0.0011,0.180,-0.007,11.850,0.000,75.000
25.972,0.5580,1.7489,0.5580,1.7500,0.0011,0.180,-0.006,11.850,0.000,75.000
26.024,0.5465,1.7489,0.5465,1.7500,0.0011,0.180,-0.005,11.850,0.000,75.000
26.068,0.5388,1.7489,0.5388,1.7500,0.0011,0.180,-0.005,11.850,0.000,75.000
26.123,0.5312,1.7489,0.5312,1.7500,0.0011,0.180,-0.004,11.840,0.000,74.440
26.169,0.5197,1.7489,0.5197,1.7500,0.0011,0.180,-0.004,11.870,0.000,76.110
26.225,0.5121,1.7489,0.5121,1.7500,0.0011,0.180,-0.002,11.840,0.000,74.440
26.271,0.5045,1.7489,0.5045,1.7500,0.0011,0.180,-0.003,11.840,0.000,74.440
26.319,0.4930,1.7490,0.4930,1.7500,0.0010,0.180,-0.003,11.870,0.000,76.110
26.388,0.4853,1.7490,0.4853,1.7500,0.0010,0.180,-0.004,11.850,0.000,75.000
26.424,0.4776,1.7490,0.4776,1.7500,0.0010,0.180,-0.004,11.850,0.000,75.000
26.468,0.4659,1.7490,0.4659,1.7500,0.0010,0.180,-0.004,11.870,0.000,76.110
26.528,0.4580,1.7490,0.4580,1.7500,0.0010,0.180,-0.004,11.850,0.000,75.000
26.569,0.4468,1.7490,0.4468,1.7500,0.0010,0.180,-0.004,11.850,0.000,75.000
26.619,0.4393,1.7490,0.4393,1.7500,0.0010,0.180,-0.004,11.850,0.000,75.000
26.677,0.4315,1.7490,0.4315,1.7500,0.0010,0.180,-0.005,11.850,0.000,75.000
26.722,0.4200,1.7490,0.4200,1.7500,0.0010,0.180,-0.005,11.850,0.000,75.000
26.766,0.4125,1.7490,0.4125,1.7500,0.0010,0.180,-0.005,11.840,0.000,74.440
26.825,0.4049,1.7490,0.4049,1.7500,0.0010,0.180,-0.006,11.850,0.000,75.000
26.868,0.3934,1.7490,0.3934,1.7500,0.0010,0.180,-0.006,11.850,0.000,75.000
26.927,0.3859,1.7490,0.3859,1.7500,0.0010,0.180,-0.006,11.850,0.000,75.000
26.969,0.3782,1.7490,0.3782,1.7500,0.0010,0.180,-0.006,11.850,0.000,75.000
27.020,0.3670,1.7490,0.3670,1.7500,0.0010,0.180,-0.006,11.840,0.000,74.440
27.067,0.3594,1.7490,0.3594,1.7500,0.0010,0.180,-0.006,11.820,0.000,73.330
27.122,0.3516,1.7490,0.3516,1.7500,0.0010,0.180,-0.005,11.850,0.000,75.000
27.164,0.3400,1.7490,0.3400,1.7500,0.0010,0.180,-0.005,11.820,0.000,73.330
27.223,0.3324,1.7490,0.3324,1.7500,0.0010,0.180,-0.004,11.820,0.000,73.330
27.268,0.3248,1.7491,0.3248,1.7500,0.0009,0.180,-0.004,11.850,0.000,75.000
27.319,0.3132,1.7491,0.3132,1.7500,0.0009,0.180,-0.003,11.850,0.000,75.000
27.375,0.3057,1.7491,0.3057,1.7500,0.0009,0.180,-0.002,11.840,0.000,74.440
27.423,0.2942,1.7491,0.2942,1.7500,0.0009,0.180,-0.002,11.840,0.000,74.440
27.466,0.2865,1.7491,0.2865,1.7500,0.0009,0.180,-0.002,11.850,0.000,75.000
27.530,0.2788,1.7491,0.2788,1.7500,0.0009,0.180,-0.003,11.850,0.000,75.000
27.572,0.2671,1.7492,0.2671,1.7500,0.0008,0.180,-0.003,11.840,0.000,74.440
27.615,0.2593,1.7492,0.2593,1.7500,0.0008,0.180,-0.003,11.870,0.000,76.110
27.678,0.2515,1.7492,0.2515,1.7500,0.0008,0.180,-0.004,11.850,0.000,75.000
27.723,0.2399,1.7492,0.2399,1.7500,0.0008,0.180,0.390,11.850,0.000,75.000
27.764,0.2322,1.7492,0.2322,1.7500,0.0008,0.180,0.390,11.850,0.000,75.000
27.829,0.2245,1.7492,0.2245,1.7500,0.0008,0.145,0.623,11.850,0.000,75.000
27.869,0.2131,1.7490,0.2131,1.7500,0.0010,0.145,0.623,11.910,0.000,78.330
27.930,0.2058,1.7489,0.2058,1.7500,0.0011,0.117,0.772,11.930,0.000,79.440
27.972,0.1991,1.7485,0.1991,1.7500,0.0015,0.115,0.784,11.950,0.000,80.550
28.023,0.1903,1.7477,0.1903,1.7500,0.0023,0.110,0.816,11.950,0.000,80.550
