t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.706,2.4253,-0.1364,2.4256,-0.1358,0.0007,0.180,-0.115,11.870,0.000,76.110
13.755,2.4325,-0.1393,2.4327,-0.1389,0.0005,0.180,-0.114,11.850,0.000,75.000
13.810,2.4430,-0.1437,2.4431,-0.1434,0.0002,0.180,-0.115,11.850,0.000,75.000
13.856,2.4501,-0.1466,2.4502,-0.1465,0.0001,0.180,-0.115,11.850,0.000,75.000
13.902,2.4572,-0.1496,2.4572,-0.1496,0.0000,0.180,-0.115,11.850,0.000,75.000
13.998,2.4678,-0.1542,2.4678,-0.1543,0.0000,0.180,-0.112,11.870,0.000,76.110
14.011,2.4750,-0.1574,2.4750,-0.1574,0.0000,0.180,-0.112,11.870,0.000,76.110
14.053,2.4855,-0.1621,2.4855,-0.1621,0.0001,0.180,-0.112,11.840,0.000,74.440
14.101,2.4925,-0.1652,2.4923,-0.1654,0.0003,0.180,-0.113,11.890,0.000,77.220
14.166,2.4995,-0.1684,2.4993,-0.1688,0.0004,0.180,-0.110,11.850,0.000,75.000
14.205,2.5098,-0.1732,2.5095,-0.1738,0.0006,0.180,-0.110,11.840,0.000,74.440
14.246,2.5166,-0.1765,2.5163,-0.1771,0.0007,0.180,-0.113,11.850,0.000,75.000
14.308,2.5235,-0.1798,2.5232,-0.1804,0.0007,0.180,-0.113,11.840,0.000,74.440
14.348,2.5338,-0.1848,2.5335,-0.1854,0.0007,0.180,-0.111,11.870,0.000,76.110
14.410,2.5408,-0.1883,2.5406,-0.1888,0.0006,0.180,-0.112,11.840,0.000,74.440
14.497,2.5477,-0.1917,2.5473,-0.1923,0.0007,0.180,-0.112,11.820,0.000,73.330
14.499,2.5580,-0.1969,2.5575,-0.1977,0.0009,0.180,-0.112,11.820,0.000,73.330
14.557,2.5649,-0.2004,2.5644,-0.2014,0.0011,0.180,-0.113,11.850,0.000,75.000
14.608,2.5717,-0.2040,2.5712,-0.2050,0.0012,0.180,-0.113,11.850,0.000,75.000
14.649,2.5819,-0.2093,2.5813,-0.2104,0.0013,0.180,-0.113,11.850,0.000,75.000
14.712,2.5888,-0.2129,2.5882,-0.2141,0.0013,0.180,-0.115,11.850,0.000,75.000
14.751,2.5955,-0.2165,2.5949,-0.2177,0.0013,0.180,-0.115,11.850,0.000,75.000
14.802,2.6056,-0.2220,2.6050,-0.2231,0.0012,0.180,-0.113,11.850,0.000,75.000
14.855,2.6123,-0.2257,2.6116,-0.2269,0.0014,0.180,-0.115,11.850,0.000,75.000
14.905,2.6190,-0.2294,2.6182,-0.2308,0.0016,0.180,-0.114,11.850,0.000,75.000
14.998,2.6290,-0.2351,2.6281,-0.2366,0.0018,0.180,-0.111,11.870,0.000,76.110
15.009,2.6358,-0.2390,2.6348,-0.2406,0.0018,0.180,-0.111,11.850,0.000,75.000
15.052,2.6423,-0.2428,2.6414,-0.2444,0.0018,0.180,-0.113,11.840,0.000,74.440
15.099,2.6523,-0.2487,2.6514,-0.2503,0.0018,0.180,-0.110,11.850,0.000,75.000
15.154,2.6589,-0.2527,2.6580,-0.2542,0.0017,0.180,-0.111,11.850,0.000,75.000
15.204,2.6655,-0.2567,2.6647,-0.2581,0.0016,0.180,-0.111,11.850,0.000,75.000
15.249,2.6754,-0.2627,2.6744,-0.2643,0.0019,0.180,-0.109,11.820,0.000,73.330
15.306,2.6817,-0.2667,2.6807,-0.2683,0.0020,0.180,-0.110,11.840,0.000,74.440
15.353,2.6883,-0.2708,2.6872,-0.2725,0.0020,0.180,-0.110,11.870,0.000,76.110
15.410,2.6980,-0.2770,2.6969,-0.2787,0.0021,0.180,-0.110,11.840,0.000,74.440
15.498,2.7043,-0.2810,2.7032,-0.2827,0.0020,0.180,-0.110,11.840,0.000,74.440
15.501,2.7108,-0.2853,2.7098,-0.2869,0.0020,0.180,-0.110,11.870,0.000,76.110
15.555,2.7204,-0.2916,2.7194,-0.2931,0.0019,0.180,-0.109,11.850,0.000,75.000
15.610,2.7268,-0.2958,2.7257,-0.2973,0.0019,0.180,-0.109,11.870,0.000,76.110
15.650,2.7363,-0.3022,2.7351,-0.3039,0.0021,0.180,-0.109,11.840,0.000,74.440
15.709,2.7426,-0.3064,2.7413,-0.3082,0.0022,0.180,-0.113,11.850,0.000,75.000
15.756,2.7490,-0.3108,2.7477,-0.3127,0.0023,0.180,-0.113,11.850,0.000,75.000
15.804,2.7586,-0.3174,2.7572,-0.3193,0.0023,0.180,-0.113,11.850,0.000,75.000
15.858,2.7648,-0.3217,2.7634,-0.3236,0.0024,0.180,-0.115,11.850,0.000,75.000
15.909,2.7712,-0.3262,2.7698,-0.3281,0.0023,0.180,-0.114,11.850,0.000,75.000
15.997,2.7806,-0.3329,2.7792,-0.3347,0.0023,0.180,-0.114,11.840,0.000,74.440
15.999,2.7868,-0.3374,2.7854,-0.3393,0.0025,0.180,-0.114,11.840,0.000,74.440
16.056,2.7932,-0.3420,2.7916,-0.3440,0.0026,0.180,-0.115,11.850,0.000,75.000
16.102,2.8025,-0.3489,2.8009,-0.3511,0.0028,0.180,-0.113,11.840,0.000,74.440
16.157,2.8086,-0.3534,2.8069,-0.3557,0.0028,0.180,-0.114,11.870,0.000,76.110
16.239,2.8149,-0.3581,2.8132,-0.3604,0.0028,0.180,-0.114,11.850,0.000,75.000
16.247,2.8240,-0.3651,2.8223,-0.3673,0.0028,0.180,-0.114,11.850,0.000,75.000
16.307,2.8299,-0.3697,2.8283,-0.3718,0.0027,0.180,-0.113,11.870,0.000,76.110
16.354,2.8360,-0.3745,2.8344,-0.3765,0.0026,0.180,-0.112,11.850,0.000,75.000
16.401,2.8450,-0.3816,2.8432,-0.3838,0.0028,0.180,-0.109,11.850,0.000,75.000
16.507,2.8510,-0.3864,2.8492,-0.3886,0.0029,0.180,-0.111,11.850,0.000,75.000
16.509,2.8569,-0.3911,2.8550,-0.3934,0.0030,0.180,-0.111,11.850,0.000,75.000
16.546,2.8657,-0.3984,2.8638,-0.4007,0.0030,0.180,-0.110,11.850,0.000,75.000
16.608,2.8718,-0.4034,2.8700,-0.4057,0.0030,0.180,-0.112,11.850,0.000,75.000
16.656,2.8777,-0.4082,2.8758,-0.4105,0.0029,0.180,-0.112,11.820,0.000,73.330
16.712,2.8864,-0.4156,2.8846,-0.4177,0.0028,0.180,-0.112,11.850,0.000,75.000
16.754,2.8922,-0.4206,2.8903,-0.4227,0.0028,0.180,-0.112,11.850,0.000,75.000
16.805,2.8979,-0.4254,2.8959,-0.4276,0.0029,0.180,-0.112,11.870,0.000,76.110
16.850,2.9065,-0.4329,2.9045,-0.4352,0.0031,0.180,-0.110,11.850,0.000,75.000
16.907,2.9123,-0.4380,2.9102,-0.4403,0.0031,0.180,-0.112,11.840,0.000,74.440
16.998,2.9180,-0.4430,2.9159,-0.4454,0.0031,0.180,-0.112,11.850,0.000,75.000
17.000,2.9266,-0.4508,2.9246,-0.4531,0.0031,0.180,-0.112,11.850,0.000,75.000
17.053,2.9323,-0.4559,2.9303,-0.4582,0.0030,0.180,-0.113,11.840,0.000,74.440
17.106,2.9381,-0.4612,2.9362,-0.4634,0.0029,0.180,-0.113,11.850,0.000,75.000
17.149,2.9467,-0.4692,2.9446,-0.4714,0.0031,0.180,-0.110,11.850,0.000,75.000
17.208,2.9524,-0.4745,2.9502,-0.4768,0.0032,0.180,-0.111,11.850,0.000,75.000
17.252,2.9581,-0.4799,2.9558,-0.4822,0.0032,0.180,-0.111,11.850,0.000,75.000
17.310,2.9664,-0.4879,2.9642,-0.4902,0.0032,0.180,-0.110,11.840,0.000,74.440
17.360,2.9719,-0.4932,2.9697,-0.4955,0.0032,0.180,-0.107,11.850,0.000,75.000
17.402,2.9801,-0.5012,2.9779,-0.5034,0.0031,0.180,-0.107,11.870,0.000,76.110
17.498,2.9856,-0.5067,2.9835,-0.5088,0.0029,0.180,-0.108,11.800,0.000,72.220
17.520,2.9908,-0.5119,2.9887,-0.5139,0.0029,0.180,-0.106,11.840,0.000,74.440
17.552,2.9989,-0.5201,2.9967,-0.5222,0.0030,0.180,-0.106,11.870,0.000,76.110
17.597,3.0043,-0.5257,3.0021,-0.5278,0.0031,0.180,-0.107,11.850,0.000,75.000
17.655,3.0096,-0.5312,3.0074,-0.5333,0.0031,0.180,-0.108,11.850,0.000,75.000
17.700,3.0176,-0.5396,3.0154,-0.5417,0.0030,0.180,-0.106,11.840,0.000,74.440
17.757,3.0229,-0.5451,3.0207,-0.5471,0.0030,0.180,-0.108,11.840,0.000,74.440
17.807,3.0282,-0.5507,3.0261,-0.5528,0.0029,0.180,-0.109,11.850,0.000,75.000
17.850,3.0360,-0.5591,3.0340,-0.5610,0.0027,0.180,-0.108,11.820,0.000,73.330
17.910,3.0410,-0.5645,3.0389,-0.5664,0.0028,0.180,-0.110,11.820,0.000,73.330
17.997,3.0461,-0.5702,3.0440,-0.5721,0.0029,0.180,-0.110,11.870,0.000,76.110
18.000,3.0538,-0.5787,3.0516,-0.5807,0.0030,0.180,-0.110,11.870,0.000,76.110
18.056,3.0588,-0.5842,3.0565,-0.5863,0.0030,0.180,-0.110,11.840,0.000,74.440
18.106,3.0640,-0.5900,3.0617,-0.5921,0.0030,0.180,-0.111,11.850,0.000,75.000
18.158,3.0715,-0.5987,3.0693,-0.6007,0.0030,0.180,-0.109,11.850,0.000,75.000
18.208,3.0767,-0.6046,3.0745,-0.6065,0.0029,0.180,-0.111,11.870,0.000,76.110
18.255,3.0818,-0.6106,3.0797,-0.6124,0.0027,0.180,-0.111,11.840,0.000,74.440
18.301,3.0893,-0.6194,3.0871,-0.6213,0.0029,0.180,-0.108,11.850,0.000,75.000
18.363,3.0943,-0.6253,3.0920,-0.6272,0.0030,0.180,-0.110,11.870,0.000,76.110
18.404,3.0993,-0.6314,3.0970,-0.6333,0.0030,0.180,-0.110,11.850,0.000,75.000
18.498,3.1066,-0.6402,3.1042,-0.6421,0.0031,0.180,-0.108,11.840,0.000,74.440
18.509,3.1112,-0.6458,3.1089,-0.6478,0.0030,0.180,-0.108,11.850,0.000,75.000
18.551,3.1185,-0.6548,3.1162,-0.6567,0.0029,0.180,-0.109,11.850,0.000,75.000
18.596,3.1233,-0.6609,3.1211,-0.6627,0.0028,0.180,-0.110,11.850,0.000,75.000
18.657,3.1281,-0.6669,3.1259,-0.6686,0.0028,0.180,-0.111,11.850,0.000,75.000
18.698,3.1351,-0.6760,3.1328,-0.6778,0.0030,0.180,-0.109,11.840,0.000,74.440
18.758,3.1397,-0.6819,3.1373,-0.6838,0.0030,0.180,-0.110,11.820,0.000,73.330
18.807,3.1445,-0.6882,3.1420,-0.6900,0.0031,0.180,-0.110,11.850,0.000,75.000
18.860,3.1514,-0.6972,3.1489,-0.6991,0.0031,0.180,-0.111,11.850,0.000,75.000
18.909,3.1556,-0.7029,3.1532,-0.7048,0.0031,0.180,-0.112,11.840,0.000,74.440
18.998,3.1602,-0.7091,3.1578,-0.7109,0.0030,0.180,-0.112,11.850,0.000,75.000
19.000,3.1670,-0.7183,3.1647,-0.7200,0.0028,0.180,-0.112,11.850,0.000,75.000
19.062,3.1715,-0.7245,3.1691,-0.7262,0.0029,0.180,-0.110,11.890,0.000,77.220
19.102,3.1759,-0.7306,3.1734,-0.7323,0.0030,0.180,-0.110,11.840,0.000,74.440
19.146,3.1826,-0.7399,3.1800,-0.7417,0.0032,0.180,-0.109,11.870,0.000,76.110
19.207,3.1870,-0.7462,3.1844,-0.7481,0.0032,0.180,-0.112,11.890,0.000,77.220
19.255,3.1914,-0.7526,3.1888,-0.7544,0.0032,0.180,-0.109,11.850,0.000,75.000
19.308,3.1976,-0.7616,3.1951,-0.7634,0.0031,0.180,-0.109,11.840,0.000,74.440
19.361,3.2019,-0.7680,3.1995,-0.7697,0.0030,0.180,-0.108,11.870,0.000,76.110
19.400,3.2084,-0.7777,3.2060,-0.7792,0.0029,0.180,-0.108,11.870,0.000,76.110
19.499,3.2127,-0.7841,3.2101,-0.7857,0.0030,0.180,-0.110,11.870,0.000,76.110
19.505,3.2169,-0.7905,3.2143,-0.7922,0.0031,0.180,-0.110,11.870,0.000,76.110
19.549,3.2232,-0.8002,3.2205,-0.8019,0.0032,0.180,-0.108,11.840,0.000,74.440
19.611,3.2274,-0.8067,3.2247,-0.8085,0.0032,0.180,-0.112,11.890,0.000,77.220
19.657,3.2316,-0.8133,3.2289,-0.8150,0.0032,0.180,-0.112,11.870,0.000,76.110
19.700,3.2377,-0.8231,3.2352,-0.8247,0.0031,0.180,-0.110,11.840,0.000,74.440
19.755,3.2418,-0.8296,3.2393,-0.8312,0.0030,0.180,-0.112,11.850,0.000,75.000
19.807,3.2459,-0.8362,3.2433,-0.8377,0.0029,0.180,-0.112,11.870,0.000,76.110
19.849,3.2519,-0.8461,3.2492,-0.8477,0.0031,0.180,-0.109,11.850,0.000,75.000
19.911,3.2556,-0.8523,3.2528,-0.8539,0.0032,0.180,-0.110,11.820,0.000,73.330
20.005,3.2594,-0.8587,3.2566,-0.8603,0.0032,0.180,-0.110,11.850,0.000,75.000
20.007,3.2652,-0.8685,3.2624,-0.8702,0.0032,0.180,-0.110,11.850,0.000,75.000
20.080,3.2690,-0.8752,3.2663,-0.8769,0.0032,0.180,-0.109,11.870,0.000,76.110
20.103,3.2747,-0.8851,3.2721,-0.8867,0.0031,0.180,-0.109,11.870,0.000,76.110
20.157,3.2784,-0.8917,3.2759,-0.8932,0.0029,0.180,-0.111,11.850,0.000,75.000
20.207,3.2822,-0.8985,3.2795,-0.8999,0.0030,0.180,-0.110,11.850,0.000,75.000
20.250,3.2875,-0.9082,3.2847,-0.9097,0.0031,0.180,-0.108,11.850,0.000,75.000
20.309,3.2912,-0.9150,3.2884,-0.9165,0.0032,0.180,-0.110,11.850,0.000,75.000
20.353,3.2949,-0.9217,3.2920,-0.9233,0.0032,0.180,-0.110,11.840,0.000,74.440
20.401,3.3002,-0.9319,3.2974,-0.9334,0.0032,0.180,-0.107,11.870,0.000,76.110
20.499,3.3039,-0.9388,3.3011,-0.9403,0.0031,0.180,-0.110,11.850,0.000,75.000
20.503,3.3073,-0.9456,3.3047,-0.9470,0.0030,0.180,-0.110,11.820,0.000,73.330
20.550,3.3125,-0.9557,3.3100,-0.9569,0.0028,0.180,-0.106,11.870,0.000,76.110
20.610,3.3160,-0.9626,3.3133,-0.9639,0.0029,0.180,-0.106,11.850,0.000,75.000
20.654,3.3193,-0.9694,3.3166,-0.9707,0.0030,0.180,-0.106,11.850,0.000,75.000
20.711,3.3244,-0.9798,3.3217,-0.9811,0.0031,0.180,-0.109,11.850,0.000,75.000
20.754,3.3278,-0.9868,3.3251,-0.9881,0.0031,0.180,-0.109,11.840,0.000,74.440
20.807,3.3312,-0.9938,3.3285,-0.9951,0.0030,0.180,-0.107,11.850,0.000,75.000
20.849,3.3362,-1.0043,3.3335,-1.0056,0.0029,0.180,-0.109,11.840,0.000,74.440
20.908,3.3395,-1.0113,3.3369,-1.0125,0.0028,0.180,-0.111,11.820,0.000,73.330
21.000,3.3427,-1.0183,3.3401,-1.0194,0.0028,0.180,-0.110,11.850,0.000,75.000
21.010,3.3475,-1.0288,3.3448,-1.0300,0.0030,0.180,-0.110,11.850,0.000,75.000
21.061,3.3507,-1.0358,3.3479,-1.0370,0.0031,0.180,-0.111,11.850,0.000,75.000
21.100,3.3551,-1.0458,3.3522,-1.0471,0.0032,0.180,-0.111,11.850,0.000,75.000
21.166,3.3583,-1.0529,3.3553,-1.0541,0.0032,0.180,-0.112,11.840,0.000,74.440
21.206,3.3612,-1.0598,3.3584,-1.0610,0.0031,0.180,-0.112,11.870,0.000,76.110
21.255,3.3657,-1.0703,3.3629,-1.0715,0.0030,0.180,-0.110,11.850,0.000,75.000
21.309,3.3687,-1.0775,3.3661,-1.0786,0.0029,0.180,-0.111,11.840,0.000,74.440
21.360,3.3716,-1.0844,3.3688,-1.0855,0.0030,0.180,-0.108,11.870,0.000,76.110
21.400,3.3760,-1.0953,3.3731,-1.0964,0.0031,0.180,-0.108,11.870,0.000,76.110
21.499,3.3789,-1.1026,3.3760,-1.1037,0.0032,0.180,-0.109,11.850,0.000,75.000
21.507,3.3817,-1.1096,3.3787,-1.1108,0.0032,0.180,-0.109,11.850,0.000,75.000
21.549,3.3858,-1.1204,3.3829,-1.1215,0.0031,0.180,-0.106,11.850,0.000,75.000
21.612,3.3886,-1.1276,3.3857,-1.1287,0.0030,0.180,-0.108,11.850,0.000,75.000
21.653,3.3912,-1.1347,3.3885,-1.1358,0.0029,0.180,-0.108,11.890,0.000,77.220
21.702,3.3952,-1.1455,3.3926,-1.1464,0.0028,0.180,-0.106,11.850,0.000,75.000
21.754,3.3977,-1.1525,3.3950,-1.1535,0.0029,0.180,-0.107,11.850,0.000,75.000
21.807,3.4004,-1.1598,3.3976,-1.1608,0.0030,0.180,-0.108,11.890,0.000,77.220
21.850,3.4042,-1.1707,3.4013,-1.1717,0.0030,0.180,-0.106,11.870,0.000,76.110
21.907,3.4066,-1.1778,3.4038,-1.1788,0.0030,0.180,-0.108,11.850,0.000,75.000
21.999,3.4092,-1.1852,3.4064,-1.1862,0.0030,0.180,-0.109,11.870,0.000,76.110
22.002,3.4128,-1.1961,3.4101,-1.1970,0.0029,0.180,-0.109,11.870,0.000,76.110
22.054,3.4153,-1.2034,3.4126,-1.2043,0.0028,0.180,-0.111,11.870,0.000,76.110
22.102,3.4177,-1.2107,3.4151,-1.2115,0.0027,0.180,-0.112,11.850,0.000,75.000
22.160,3.4212,-1.2217,3.4184,-1.2226,0.0030,0.180,-0.113,11.840,0.000,74.440
22.210,3.4235,-1.2290,3.4206,-1.2299,0.0031,0.180,-0.112,11.870,0.000,76.110
22.254,3.4270,-1.2401,3.4240,-1.2410,0.0031,0.180,-0.112,11.850,0.000,75.000
22.310,3.4292,-1.2474,3.4262,-1.2483,0.0032,0.180,-0.114,11.850,0.000,75.000
22.357,3.4314,-1.2547,3.4284,-1.2556,0.0031,0.180,-0.114,11.870,0.000,76.110
22.401,3.4347,-1.2658,3.4318,-1.2667,0.0030,0.180,-0.111,11.870,0.000,76.110
22.500,3.4368,-1.2732,3.4340,-1.2741,0.0029,0.180,-0.112,11.840,0.000,74.440
22.504,3.4388,-1.2803,3.4359,-1.2811,0.0030,0.180,-0.112,11.840,0.000,74.440
22.547,3.4419,-1.2915,3.4388,-1.2923,0.0032,0.180,-0.108,11.840,0.000,74.440
22.609,3.4438,-1.2988,3.4407,-1.2996,0.0032,0.180,-0.109,11.870,0.000,76.110
22.653,3.4458,-1.3064,3.4427,-1.3072,0.0032,0.180,-0.109,11.850,0.000,75.000
22.707,3.4487,-1.3175,3.4456,-1.3183,0.0032,0.180,-0.107,11.850,0.000,75.000
22.757,3.4505,-1.3248,3.4475,-1.3256,0.0031,0.180,-0.109,11.850,0.000,75.000
22.805,3.4523,-1.3323,3.4495,-1.3331,0.0030,0.180,-0.108,11.870,0.000,76.110
22.851,3.4550,-1.3435,3.4522,-1.3441,0.0029,0.180,-0.107,11.850,0.000,75.000
22.907,3.4568,-1.3509,3.4539,-1.3515,0.0030,0.180,-0.109,11.850,0.000,75.000
23.008,3.4584,-1.3583,3.4555,-1.3589,0.0030,0.180,-0.108,11.840,0.000,74.440
23.010,3.4610,-1.3696,3.4580,-1.3702,0.0031,0.180,-0.108,11.840,0.000,74.440
23.054,3.4626,-1.3771,3.4596,-1.3778,0.0031,0.180,-0.110,11.870,0.000,76.110
23.107,3.4642,-1.3844,3.4612,-1.3851,0.0031,0.180,-0.110,11.820,0.000,73.330
23.149,3.4665,-1.3955,3.4636,-1.3962,0.0030,0.180,-0.109,11.840,0.000,74.440
23.205,3.4681,-1.4032,3.4653,-1.4038,0.0029,0.180,-0.112,11.870,0.000,76.110
23.252,3.4696,-1.4106,3.4668,-1.4111,0.0028,0.180,-0.113,11.850,0.000,75.000
23.299,3.4718,-1.4219,3.4688,-1.4225,0.0030,0.180,-0.112,11.850,0.000,75.000
23.360,3.4733,-1.4295,3.4702,-1.4301,0.0031,0.180,-0.115,11.850,0.000,75.000
23.403,3.4754,-1.4409,3.4722,-1.4415,0.0032,0.180,-0.115,11.870,0.000,76.110
23.499,3.4768,-1.4486,3.4736,-1.4492,0.0032,0.180,-0.118,11.890,0.000,77.220
23.510,3.4781,-1.4563,3.4750,-1.4569,0.0032,0.180,-0.118,11.840,0.000,74.440
23.550,3.4801,-1.4677,3.4770,-1.4682,0.0031,0.180,-0.116,11.870,0.000,76.110
23.609,3.4813,-1.4754,3.4784,-1.4759,0.0030,0.180,-0.119,11.870,0.000,76.110
23.659,3.4825,-1.4831,3.4795,-1.4835,0.0031,0.180,-0.115,11.850,0.000,75.000
23.704,3.4842,-1.4943,3.4810,-1.4948,0.0032,0.180,-0.115,11.850,0.000,75.000
23.757,3.4853,-1.5019,3.4821,-1.5024,0.0033,0.180,-0.119,11.850,0.000,75.000
23.808,3.4863,-1.5094,3.4831,-1.5099,0.0033,0.180,-0.118,11.850,0.000,75.000
23.852,3.4878,-1.5208,3.4847,-1.5212,0.0032,0.180,-0.115,11.870,0.000,76.110
23.920,3.4888,-1.5285,3.4857,-1.5290,0.0031,0.180,-0.120,11.850,0.000,75.000
23.997,3.4897,-1.5360,3.4868,-1.5364,0.0030,0.180,-0.120,11.840,0.000,74.440
23.999,3.4911,-1.5474,3.4882,-1.5477,0.0029,0.180,-0.120,11.840,0.000,74.440
24.056,3.4919,-1.5552,3.4890,-1.5555,0.0030,0.180,-0.123,11.850,0.000,75.000
24.107,3.4927,-1.5628,3.4897,-1.5631,0.0030,0.180,-0.125,11.870,0.000,76.110
24.149,3.4939,-1.5743,3.4908,-1.5746,0.0030,0.180,-0.121,11.850,0.000,75.000
24.209,3.4946,-1.5817,3.4916,-1.5820,0.0030,0.180,-0.130,11.850,0.000,75.000
24.251,3.4953,-1.5894,3.4923,-1.5897,0.0030,0.180,-0.130,11.890,0.000,77.220
24.313,3.4962,-1.6003,3.4934,-1.6006,0.0028,0.180,-0.135,11.820,0.000,73.330
24.354,3.4968,-1.6077,3.4941,-1.6080,0.0027,0.180,-0.135,11.820,0.000,73.330
24.406,3.4974,-1.6154,3.4948,-1.6156,0.0026,0.180,-0.139,11.850,0.000,75.000
24.500,3.4981,-1.6270,3.4955,-1.6271,0.0027,0.180,-0.135,11.850,0.000,75.000
24.511,3.4986,-1.6346,3.4959,-1.6347,0.0027,0.180,-0.135,11.850,0.000,75.000
24.551,3.4992,-1.6459,3.4966,-1.6460,0.0027,0.180,-0.140,11.850,0.000,75.000
24.610,3.4996,-1.6536,3.4970,-1.6538,0.0026,0.180,-0.156,11.840,0.000,74.440
24.654,3.4999,-1.6614,3.4975,-1.6616,0.0024,0.180,-0.156,11.850,0.000,75.000
24.703,3.5003,-1.6731,3.4982,-1.6733,0.0022,0.180,-0.153,11.840,0.000,74.440
24.757,3.5006,-1.6809,3.4986,-1.6810,0.0019,0.180,-0.172,11.840,0.000,74.440
24.807,3.5007,-1.6885,3.4988,-1.6885,0.0019,0.180,-0.181,11.850,0.000,75.000
24.850,3.5009,-1.7000,3.4990,-1.7001,0.0019,0.180,-0.170,11.840,0.000,74.440
24.910,3.5009,-1.7077,3.4992,-1.7078,0.0018,0.180,-0.201,11.850,0.000,75.000
