t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.844,1.7243,0.0087,1.7243,0.0000,0.0087,0.111,1.200,11.950,0.000,80.550
13.908,1.7270,0.0108,1.7270,0.0000,0.0108,0.138,1.200,11.970,0.000,81.660
13.950,1.7313,0.0144,1.7313,0.0000,0.0144,0.151,1.200,11.970,0.000,81.660
13.995,1.7344,0.0173,1.7500,0.0173,0.0156,0.172,1.200,12.000,0.000,83.330
14.057,1.7372,0.0203,1.7500,0.0203,0.0128,0.172,1.200,12.000,0.000,83.330
14.097,1.7417,0.0256,1.7500,0.0256,0.0083,0.180,1.200,12.000,0.000,83.330
14.161,1.7450,0.0298,1.7500,0.0298,0.0050,0.180,1.200,12.020,0.000,84.440
14.201,1.7481,0.0341,1.7500,0.0341,0.0019,0.180,1.200,12.020,0.000,84.440
14.261,1.7527,0.0410,1.7500,0.0410,0.0027,0.180,1.174,12.020,0.000,84.440
14.299,1.7557,0.0458,1.7500,0.0458,0.0057,0.180,1.114,12.040,0.000,85.550
14.356,1.7584,0.0508,1.7500,0.0508,0.0084,0.180,0.953,12.020,0.000,84.440
14.401,1.7623,0.0587,1.7500,0.0587,0.0123,0.180,0.953,12.020,0.000,84.440
14.458,1.7648,0.0643,1.7500,0.0643,0.0148,0.180,0.862,11.980,0.000,82.220
14.506,1.7672,0.0701,1.7500,0.0701,0.0172,0.180,0.805,11.970,0.000,81.660
14.553,1.7705,0.0793,1.7500,0.0793,0.0205,0.180,0.670,11.950,0.000,80.550
14.600,1.7726,0.0856,1.7500,0.0856,0.0226,0.180,0.670,11.950,0.000,80.550
14.654,1.7746,0.0923,1.7500,0.0923,0.0246,0.180,0.573,11.970,0.000,81.660
14.696,1.7773,0.1026,1.7500,0.1026,0.0273,0.180,0.573,11.970,0.000,81.660
14.757,1.7790,0.1099,1.7500,0.1099,0.0290,0.180,0.506,11.950,0.000,80.550
14.801,1.7804,0.1170,1.7500,0.1170,0.0304,0.180,0.463,11.930,0.000,79.440
14.860,1.7824,0.1282,1.7500,0.1282,0.0324,0.180,0.400,11.950,0.000,80.550
14.895,1.7836,0.1357,1.7500,0.1357,0.0336,0.180,0.328,11.910,0.000,78.330
14.953,1.7846,0.1432,1.7500,0.1432,0.0346,0.180,0.298,11.910,0.000,78.330
14.992,1.7859,0.1546,1.7500,0.1546,0.0359,0.180,0.257,11.910,0.000,78.330
15.057,1.7867,0.1623,1.7500,0.1623,0.0367,0.180,0.257,11.890,0.000,77.220
15.100,1.7874,0.1699,1.7500,0.1699,0.0374,0.180,0.232,11.890,0.000,77.220
15.160,1.7882,0.1816,1.7500,0.1816,0.0382,0.180,0.199,11.890,0.000,77.220
15.231,1.7887,0.1893,1.7500,0.1893,0.0387,0.180,0.163,11.910,0.000,78.330
15.266,1.7893,0.2010,1.7500,0.2010,0.0393,0.180,0.163,11.910,0.000,78.330
15.294,1.7896,0.2086,1.7500,0.2086,0.0396,0.180,0.129,11.870,0.000,76.110
15.357,1.7899,0.2163,1.7500,0.2163,0.0399,0.180,0.129,11.890,0.000,77.220
15.397,1.7902,0.2277,1.7500,0.2277,0.0402,0.180,0.117,11.870,0.000,76.110
15.470,1.7904,0.2353,1.7500,0.2353,0.0404,0.180,0.092,11.890,0.000,77.220
15.539,1.7905,0.2431,1.7500,0.2431,0.0405,0.180,0.092,11.890,0.000,77.220
15.549,1.7906,0.2546,1.7500,0.2546,0.0406,0.180,0.075,11.870,0.000,76.110
15.593,1.7907,0.2620,1.7500,0.2620,0.0407,0.180,0.063,11.870,0.000,76.110
15.659,1.7907,0.2698,1.7500,0.2698,0.0407,0.180,0.063,11.870,0.000,76.110
15.706,1.7907,0.2812,1.7500,0.2812,0.0407,0.180,0.057,11.870,0.000,76.110
15.748,1.7907,0.2888,1.7500,0.2888,0.0407,0.180,0.043,11.890,0.000,77.220
15.799,1.7906,0.2964,1.7500,0.2964,0.0406,0.180,0.043,11.850,0.000,75.000
15.847,1.7905,0.3075,1.7500,0.3075,0.0405,0.180,0.037,11.850,0.000,75.000
15.895,1.7904,0.3152,1.7500,0.3152,0.0404,0.180,0.034,11.850,0.000,75.000
15.957,1.7903,0.3228,1.7500,0.3228,0.0403,0.180,0.034,11.850,0.000,75.000
15.994,1.7902,0.3344,1.7500,0.3344,0.0402,0.180,0.033,11.840,0.000,74.440
16.060,1.7901,0.3421,1.7500,0.3421,0.0401,0.180,0.033,11.870,0.000,76.110
16.100,1.7900,0.3536,1.7500,0.3536,0.0400,0.180,0.032,11.870,0.000,76.110
16.159,1.7898,0.3613,1.7500,0.3613,0.0398,0.180,0.030,11.840,0.000,74.440
16.208,1.7897,0.3692,1.7500,0.3692,0.0397,0.180,0.026,11.870,0.000,76.110
16.252,1.7895,0.3809,1.7500,0.3809,0.0395,0.180,0.023,11.840,0.000,74.440
16.297,1.7894,0.3885,1.7500,0.3885,0.0394,0.180,0.023,11.850,0.000,75.000
16.356,1.7892,0.3962,1.7500,0.3962,0.0392,0.180,0.020,11.890,0.000,77.220
16.398,1.7890,0.4078,1.7500,0.4078,0.0390,0.180,0.020,11.910,0.000,78.330
16.460,1.7889,0.4154,1.7500,0.4154,0.0389,0.180,0.019,11.870,0.000,76.110
16.509,1.7887,0.4230,1.7500,0.4230,0.0387,0.180,0.018,11.890,0.000,77.220
16.551,1.7885,0.4345,1.7500,0.4345,0.0385,0.180,0.018,11.870,0.000,76.110
16.595,1.7883,0.4423,1.7500,0.4423,0.0383,0.180,0.016,11.870,0.000,76.110
16.660,1.7881,0.4497,1.7500,0.4497,0.0381,0.180,0.016,11.890,0.000,77.220
16.699,1.7879,0.4612,1.7500,0.4612,0.0379,0.180,0.015,11.910,0.000,78.330
16.763,1.7877,0.4690,1.7500,0.4690,0.0377,0.180,0.013,11.870,0.000,76.110
16.802,1.7875,0.4764,1.7500,0.4764,0.0375,0.180,0.012,11.850,0.000,75.000
16.849,1.7872,0.4879,1.7500,0.4879,0.0372,0.180,0.008,11.870,0.000,76.110
16.897,1.7870,0.4956,1.7500,0.4956,0.0370,0.180,0.008,11.870,0.000,76.110
16.958,1.7868,0.5030,1.7500,0.5030,0.0368,0.180,0.007,11.870,0.000,76.110
17.006,1.7865,0.5145,1.7500,0.5145,0.0365,0.180,0.006,11.870,0.000,76.110
17.058,1.7863,0.5223,1.7500,0.5223,0.0363,0.180,0.006,11.890,0.000,77.220
17.105,1.7861,0.5298,1.7500,0.5298,0.0361,0.180,0.007,11.850,0.000,75.000
17.164,1.7858,0.5413,1.7500,0.5413,0.0358,0.180,0.008,11.870,0.000,76.110
17.201,1.7856,0.5492,1.7500,0.5492,0.0356,0.180,0.008,11.890,0.000,77.220
17.255,1.7854,0.5570,1.7500,0.5570,0.0354,0.180,0.007,11.850,0.000,75.000
17.297,1.7851,0.5685,1.7500,0.5685,0.0351,0.180,0.007,11.850,0.000,75.000
17.357,1.7849,0.5764,1.7500,0.5764,0.0349,0.180,0.005,11.890,0.000,77.220
17.405,1.7847,0.5840,1.7500,0.5840,0.0347,0.180,0.004,11.850,0.000,75.000
17.460,1.7844,0.5956,1.7500,0.5956,0.0344,0.180,0.003,11.850,0.000,75.000
17.495,1.7841,0.6033,1.7500,0.6033,0.0341,0.180,0.001,11.890,0.000,77.220
17.553,1.7839,0.6110,1.7500,0.6110,0.0339,0.180,0.000,11.850,0.000,75.000
17.593,1.7836,0.6225,1.7500,0.6225,0.0336,0.180,0.001,11.850,0.000,75.000
17.655,1.7833,0.6301,1.7500,0.6301,0.0333,0.180,-0.000,11.890,0.000,77.220
17.701,1.7831,0.6378,1.7500,0.6378,0.0331,0.180,-0.000,11.890,0.000,77.220
17.778,1.7828,0.6493,1.7500,0.6493,0.0328,0.180,-0.002,11.870,0.000,76.110
17.809,1.7825,0.6569,1.7500,0.6569,0.0325,0.180,-0.004,11.870,0.000,76.110
17.853,1.7821,0.6684,1.7500,0.6684,0.0321,0.180,-0.007,11.870,0.000,76.110
17.896,1.7819,0.6760,1.7500,0.6760,0.0319,0.180,-0.010,11.850,0.000,75.000
17.958,1.7816,0.6835,1.7500,0.6835,0.0316,0.180,-0.010,11.870,0.000,76.110
18.007,1.7812,0.6949,1.7500,0.6949,0.0312,0.180,-0.014,11.890,0.000,77.220
18.058,1.7809,0.7027,1.7500,0.7027,0.0309,0.180,-0.014,11.870,0.000,76.110
18.106,1.7807,0.7101,1.7500,0.7101,0.0307,0.180,-0.015,11.850,0.000,75.000
18.167,1.7802,0.7216,1.7500,0.7216,0.0302,0.180,-0.014,11.870,0.000,76.110
18.192,1.7800,0.7294,1.7500,0.7294,0.0300,0.180,-0.013,11.870,0.000,76.110
18.258,1.7797,0.7369,1.7500,0.7369,0.0297,0.180,-0.013,11.850,0.000,75.000
18.298,1.7793,0.7484,1.7500,0.7484,0.0293,0.180,-0.012,11.890,0.000,77.220
18.359,1.7790,0.7564,1.7500,0.7564,0.0290,0.180,-0.010,11.890,0.000,77.220
18.407,1.7788,0.7640,1.7500,0.7640,0.0288,0.180,-0.009,11.850,0.000,75.000
18.450,1.7784,0.7756,1.7500,0.7756,0.0284,0.180,-0.009,11.890,0.000,77.220
18.495,1.7781,0.7836,1.7500,0.7836,0.0281,0.180,-0.009,11.910,0.000,78.330
18.557,1.7779,0.7912,1.7500,0.7912,0.0279,0.180,-0.009,11.870,0.000,76.110
18.596,1.7775,0.8028,1.7500,0.8028,0.0275,0.180,-0.009,11.850,0.000,75.000
18.658,1.7772,0.8105,1.7500,0.8105,0.0272,0.180,-0.009,11.890,0.000,77.220
18.700,1.7770,0.8183,1.7500,0.8183,0.0270,0.180,-0.008,11.870,0.000,76.110
18.749,1.7766,0.8298,1.7500,0.8298,0.0266,0.180,-0.008,11.870,0.000,76.110
18.793,1.7764,0.8373,1.7500,0.8373,0.0264,0.180,-0.006,11.890,0.000,77.220
18.855,1.7761,0.8451,1.7500,0.8451,0.0261,0.180,-0.007,11.870,0.000,76.110
18.895,1.7757,0.8566,1.7500,0.8566,0.0257,0.180,-0.008,11.870,0.000,76.110
18.957,1.7755,0.8640,1.7500,0.8640,0.0255,0.180,-0.008,11.890,0.000,77.220
19.008,1.7752,0.8719,1.7500,0.8719,0.0252,0.180,-0.009,11.890,0.000,77.220
19.067,1.7749,0.8832,1.7500,0.8832,0.0249,0.180,-0.012,11.850,0.000,75.000
19.095,1.7746,0.8908,1.7500,0.8908,0.0246,0.180,-0.013,11.870,0.000,76.110
19.153,1.7743,0.8985,1.7500,0.8985,0.0243,0.180,-0.014,11.910,0.000,78.330
19.193,1.7739,0.9100,1.7500,0.9100,0.0239,0.180,-0.012,11.890,0.000,77.220
19.255,1.7737,0.9174,1.7500,0.9174,0.0237,0.180,-0.012,11.850,0.000,75.000
19.309,1.7734,0.9252,1.7500,0.9252,0.0234,0.180,-0.011,11.910,0.000,78.330
19.351,1.7730,0.9367,1.7500,0.9367,0.0230,0.180,-0.009,11.870,0.000,76.110
19.410,1.7728,0.9442,1.7500,0.9442,0.0228,0.180,-0.009,11.850,0.000,75.000
19.453,1.7724,0.9557,1.7500,0.9557,0.0224,0.180,-0.006,11.890,0.000,77.220
19.495,1.7722,0.9636,1.7500,0.9636,0.0222,0.180,-0.004,11.910,0.000,78.330
19.559,1.7719,0.9714,1.7500,0.9714,0.0219,0.180,-0.004,11.850,0.000,75.000
19.599,1.7716,0.9829,1.7500,0.9829,0.0216,0.180,-0.006,11.870,0.000,76.110
19.658,1.7713,0.9909,1.7500,0.9909,0.0213,0.180,-0.006,11.890,0.000,77.220
19.703,1.7711,0.9986,1.7500,0.9986,0.0211,0.180,-0.005,11.850,0.000,75.000
19.753,1.7708,1.0101,1.7500,1.0101,0.0208,0.180,-0.005,11.870,0.000,76.110
19.793,1.7705,1.0177,1.7500,1.0177,0.0205,0.180,-0.003,11.890,0.000,77.220
19.858,1.7703,1.0255,1.7500,1.0255,0.0203,0.180,-0.003,11.870,0.000,76.110
19.898,1.7700,1.0371,1.7500,1.0371,0.0200,0.180,-0.003,11.850,0.000,75.000
19.959,1.7698,1.0446,1.7500,1.0446,0.0198,0.180,-0.002,11.890,0.000,77.220
20.007,1.7695,1.0523,1.7500,1.0523,0.0195,0.180,0.000,11.870,0.000,76.110
20.050,1.7692,1.0639,1.7500,1.0639,0.0192,0.180,-0.000,11.850,0.000,75.000
20.095,1.7690,1.0714,1.7500,1.0714,0.0190,0.180,-0.001,11.870,0.000,76.110
20.171,1.7688,1.0792,1.7500,1.0792,0.0188,0.180,-0.001,11.870,0.000,76.110
20.200,1.7684,1.0905,1.7500,1.0905,0.0184,0.180,-0.001,11.870,0.000,76.110
20.259,1.7682,1.0981,1.7500,1.0981,0.0182,0.180,-0.004,11.850,0.000,75.000
20.303,1.7680,1.1058,1.7500,1.1058,0.0180,0.180,-0.005,11.890,0.000,77.220
20.348,1.7676,1.1172,1.7500,1.1172,0.0176,0.180,-0.009,11.870,0.000,76.110
20.393,1.7674,1.1246,1.7500,1.1246,0.0174,0.180,-0.011,11.870,0.000,76.110
20.455,1.7671,1.1324,1.7500,1.1324,0.0171,0.180,-0.011,11.890,0.000,77.220
20.516,1.7668,1.1438,1.7500,1.1438,0.0168,0.180,-0.011,11.890,0.000,77.220
20.558,1.7665,1.1513,1.7500,1.1513,0.0165,0.180,-0.013,11.870,0.000,76.110
20.599,1.7662,1.1592,1.7500,1.1592,0.0162,0.180,-0.014,11.890,0.000,77.220
20.662,1.7659,1.1708,1.7500,1.1708,0.0159,0.177,-0.013,11.890,0.000,77.220
20.697,1.7656,1.1783,1.7500,1.1783,0.0156,0.174,-0.014,11.850,0.000,75.000
20.754,1.7654,1.1856,1.7500,1.1856,0.0154,0.169,-0.015,11.890,0.000,77.220
20.797,1.7650,1.1967,1.7500,1.1967,0.0150,0.169,-0.015,11.890,0.000,77.220
20.864,1.7648,1.2039,1.7500,1.2039,0.0148,0.166,-0.015,11.850,0.000,75.000
20.903,1.7645,1.2111,1.7500,1.2111,0.0145,0.164,-0.017,11.850,0.000,75.000
20.948,1.7642,1.2214,1.7500,1.2214,0.0142,0.159,-0.018,11.870,0.000,76.110
21.010,1.7639,1.2281,1.7500,1.2281,0.0139,0.157,-0.018,11.850,0.000,75.000
21.053,1.7636,1.2384,1.7500,1.2384,0.0136,0.154,-0.017,11.870,0.000,76.110
21.097,1.7633,1.2451,1.7500,1.2451,0.0133,0.154,-0.017,11.850,0.000,75.000
21.159,1.7631,1.2513,1.7500,1.2513,0.0131,0.152,-0.019,11.850,0.000,75.000
21.199,1.7628,1.2609,1.7500,1.2609,0.0128,0.150,-0.017,11.850,0.000,75.000
21.249,1.7626,1.2672,1.7500,1.2672,0.0126,0.145,-0.019,11.850,0.000,75.000
21.309,1.7624,1.2736,1.7500,1.2736,0.0124,0.143,-0.018,11.850,0.000,75.000
21.351,1.7621,1.2826,1.7500,1.2826,0.0121,0.140,-0.020,11.840,0.000,74.440
21.400,1.7619,1.2885,1.7500,1.2885,0.0119,0.140,-0.020,11.850,0.000,75.000
21.464,1.7617,1.2945,1.7500,1.2945,0.0117,0.138,-0.020,11.850,0.000,75.000
21.509,1.7614,1.3033,1.7500,1.3033,0.0114,0.134,-0.022,11.850,0.000,75.000
21.557,1.7612,1.3091,1.7500,1.3091,0.0112,0.134,-0.022,11.840,0.000,74.440
21.618,1.7610,1.3146,1.7500,1.3146,0.0110,0.132,-0.023,11.850,0.000,75.000
21.650,1.7607,1.3229,1.7500,1.3229,0.0107,0.128,-0.022,11.840,0.000,74.440
21.696,1.7605,1.3283,1.7500,1.3283,0.0105,0.128,-0.022,11.850,0.000,75.000
21.757,1.7603,1.3338,1.7500,1.3338,0.0103,0.127,-0.020,11.850,0.000,75.000
21.796,1.7601,1.3417,1.7500,1.3417,0.0101,0.125,-0.020,11.840,0.000,74.440
21.858,1.7599,1.3469,1.7500,1.3469,0.0099,0.123,-0.018,11.840,0.000,74.440
21.900,1.7598,1.3520,1.7500,1.3520,0.0098,0.121,-0.016,11.840,0.000,74.440
21.950,1.7595,1.3597,1.7500,1.3597,0.0095,0.117,-0.012,11.850,0.000,75.000
22.015,1.7594,1.3647,1.7500,1.3647,0.0094,0.116,-0.012,11.850,0.000,75.000
22.054,1.7592,1.3697,1.7500,1.3697,0.0092,0.114,-0.011,11.870,0.000,76.110
22.099,1.7590,1.3769,1.7500,1.3769,0.0090,0.114,-0.011,11.850,0.000,75.000
22.157,1.7589,1.3815,1.7500,1.3815,0.0089,0.112,-0.010,11.850,0.000,75.000
22.205,1.7588,1.3862,1.7500,1.3862,0.0088,0.111,-0.009,11.850,0.000,75.000
22.260,1.7586,1.3933,1.7500,1.3933,0.0086,0.109,-0.009,11.870,0.000,76.110
22.311,1.7585,1.3980,1.7500,1.3980,0.0085,0.106,-0.010,11.850,0.000,75.000
22.353,1.7583,1.4047,1.7500,1.4047,0.0083,0.104,-0.011,11.870,0.000,76.110
22.394,1.7581,1.4091,1.7500,1.4091,0.0081,0.102,-0.010,11.850,0.000,75.000
22.459,1.7580,1.4134,1.7500,1.4134,0.0080,0.102,-0.010,11.850,0.000,75.000
22.508,1.7579,1.4198,1.7500,1.4198,0.0079,0.099,-0.009,11.870,0.000,76.110
22.558,1.7577,1.4240,1.7500,1.4240,0.0077,0.099,-0.009,11.850,0.000,75.000
22.607,1.7576,1.4284,1.7500,1.4284,0.0076,0.097,-0.008,11.870,0.000,76.110
22.655,1.7575,1.4346,1.7500,1.4346,0.0075,0.095,-0.008,11.870,0.000,76.110
22.695,1.7574,1.4385,1.7500,1.4385,0.0074,0.093,-0.008,11.870,0.000,76.110
22.757,1.7573,1.4423,1.7500,1.4423,0.0073,0.093,-0.008,11.870,0.000,76.110
22.802,1.7571,1.4481,1.7500,1.4481,0.0071,0.092,-0.008,11.870,0.000,76.110
22.857,1.7570,1.4520,1.7500,1.4520,0.0070,0.091,-0.006,11.870,0.000,76.110
22.914,1.7569,1.4557,1.7500,1.4557,0.0069,0.088,-0.006,11.890,0.000,77.220
22.968,1.7568,1.4614,1.7500,1.4614,0.0068,0.087,-0.006,11.890,0.000,77.220
23.009,1.7567,1.4652,1.7500,1.4652,0.0067,0.085,-0.005,11.890,0.000,77.220
23.095,1.7566,1.4688,1.7500,1.4688,0.0066,0.084,-0.006,11.910,0.000,78.330
23.103,1.7564,1.4738,1.7500,1.4738,0.0064,0.084,-0.006,11.910,0.000,78.330
23.157,1.7564,1.4773,1.7500,1.4773,0.0064,0.083,-0.007,11.910,0.000,78.330
23.201,1.7563,1.4807,1.7500,1.4807,0.0063,0.082,-0.007,11.890,0.000,77.220
23.249,1.7561,1.4857,1.7500,1.4857,0.0061,0.079,-0.008,11.910,0.000,78.330
23.295,1.7560,1.4891,1.7500,1.4891,0.0060,0.078,-0.009,11.910,0.000,78.330
23.353,1.7560,1.4926,1.7500,1.4926,0.0060,0.077,-0.010,11.890,0.000,77.220
23.393,1.7558,1.4972,1.7500,1.4972,0.0058,0.076,-0.012,11.910,0.000,78.330
23.460,1.7557,1.5003,1.7500,1.5003,0.0057,0.076,-0.012,11.910,0.000,78.330
23.509,1.7556,1.5047,1.7500,1.5047,0.0056,0.074,-0.012,11.890,0.000,77.220
23.559,1.7556,1.5076,1.7500,1.5076,0.0056,0.074,-0.012,11.910,0.000,78.330
23.607,1.7555,1.5106,1.7500,1.5106,0.0055,0.072,-0.012,11.910,0.000,78.330
23.652,1.7554,1.5151,1.7500,1.5151,0.0054,0.071,-0.010,11.910,0.000,78.330
23.694,1.7553,1.5180,1.7500,1.5180,0.0053,0.070,-0.008,11.910,0.000,78.330
23.756,1.7552,1.5209,1.7500,1.5209,0.0052,0.070,-0.008,11.910,0.000,78.330
23.799,1.7551,1.5254,1.7500,1.5254,0.0051,0.069,-0.009,11.930,0.000,79.440
23.859,1.7550,1.5281,1.7500,1.5281,0.0050,0.067,-0.010,11.930,0.000,79.440
23.909,1.7550,1.5306,1.7500,1.5306,0.0050,0.066,-0.010,11.910,0.000,78.330
23.951,1.7549,1.5343,1.7500,1.5343,0.0049,0.065,-0.011,11.910,0.000,78.330
23.994,1.7548,1.5369,1.7500,1.5369,0.0048,0.064,-0.012,11.930,0.000,79.440
24.056,1.7547,1.5395,1.7500,1.5395,0.0047,0.063,-0.011,11.930,0.000,79.440
24.100,1.7546,1.5433,1.7500,1.5433,0.0046,0.063,-0.011,11.930,0.000,79.440
24.178,1.7546,1.5457,1.7500,1.5457,0.0046,0.062,-0.009,11.930,0.000,79.440
24.209,1.7545,1.5483,1.7500,1.5483,0.0045,0.061,-0.007,11.930,0.000,79.440
24.265,1.7544,1.5521,1.7500,1.5521,0.0044,0.061,-0.007,11.930,0.000,79.440
24.301,1.7543,1.5548,1.7500,1.5548,0.0043,0.059,-0.007,11.930,0.000,79.440
24.355,1.7543,1.5573,1.7500,1.5573,0.0043,0.058,-0.006,11.930,0.000,79.440
24.395,1.7542,1.5609,1.7500,1.5609,0.0042,0.057,-0.007,11.930,0.000,79.440
24.457,1.7541,1.5631,1.7500,1.5631,0.0041,0.057,-0.007,11.930,0.000,79.440
24.510,1.7541,1.5653,1.7500,1.5653,0.0041,0.055,-0.007,11.950,0.000,80.550
24.563,1.7540,1.5686,1.7500,1.5686,0.0040,0.055,-0.007,11.930,0.000,79.440
24.596,1.7540,1.5706,1.7500,1.5706,0.0040,0.054,-0.006,11.950,0.000,80.550
24.653,1.7539,1.5727,1.7500,1.5727,0.0039,0.053,-0.007,11.950,0.000,80.550
24.698,1.7538,1.5760,1.7500,1.5760,0.0038,0.053,-0.007,11.950,0.000,80.550
24.762,1.7538,1.5782,1.7500,1.5782,0.0038,0.052,-0.006,11.950,0.000,80.550
24.800,1.7537,1.5815,1.7500,1.5815,0.0037,0.052,-0.006,11.930,0.000,79.440
24.861,1.7537,1.5835,1.7500,1.5835,0.0037,0.051,-0.006,11.950,0.000,80.550
24.905,1.7536,1.5856,1.7500,1.5856,0.0036,0.050,-0.008,11.950,0.000,80.550
24.954,1.7535,1.5889,1.7500,1.5889,0.0035,0.050,-0.008,11.950,0.000,80.550
24.996,1.7535,1.5911,1.7500,1.5911,0.0035,0.050,-0.007,11.970,0.000,81.660
25.058,1.7534,1.5932,1.7500,1.5932,0.0034,0.050,-0.007,11.950,0.000,80.550
25.098,1.7533,1.5964,1.7500,1.5964,0.0033,0.050,-0.008,11.930,0.000,79.440
25.160,1.7533,1.5985,1.7500,1.5985,0.0033,0.050,-0.010,11.950,0.000,80.550
25.203,1.7532,1.6007,1.7500,1.6007,0.0032,0.050,-0.009,11.950,0.000,80.550
25.254,1.7532,1.6040,1.7500,1.6040,0.0032,0.050,-0.010,11.950,0.000,80.550
25.294,1.7531,1.6062,1.7500,1.6062,0.0031,0.050,-0.011,11.950,0.000,80.550
25.369,1.7531,1.6083,1.7500,1.6083,0.0031,0.050,-0.011,11.930,0.000,79.440
25.397,1.7530,1.6115,1.7500,1.6115,0.0030,0.050,-0.011,11.950,0.000,80.550
25.460,1.7529,1.6136,1.7500,1.6136,0.0029,0.050,-0.011,11.950,0.000,80.550
25.510,1.7529,1.6158,1.7500,1.6158,0.0029,0.050,-0.011,11.970,0.000,81.660
25.564,1.7528,1.6191,1.7500,1.6191,0.0028,0.050,-0.011,11.930,0.000,79.440
25.599,1.7527,1.6212,1.7500,1.6212,0.0027,0.050,-0.008,11.950,0.000,80.550
25.657,1.7527,1.6232,1.7500,1.6232,0.0027,0.050,-0.008,11.950,0.000,80.550
25.695,1.7526,1.6264,1.7500,1.6264,0.0026,0.050,-0.009,11.930,0.000,79.440
25.756,1.7526,1.6286,1.7500,1.6286,0.0026,0.050,-0.009,11.950,0.000,80.550
25.802,1.7525,1.6308,1.7500,1.6308,0.0025,0.050,-0.009,11.930,0.000,79.440
25.861,1.7524,1.6340,1.7500,1.6340,0.0024,0.050,-0.008,11.930,0.000,79.440
25.906,1.7524,1.6361,1.7500,1.6361,0.0024,0.050,-0.010,11.930,0.000,79.440
25.954,1.7523,1.6393,1.7500,1.6393,0.0023,0.050,-0.012,11.930,0.000,79.440
25.993,1.7523,1.6415,1.7500,1.6415,0.0023,0.050,-0.011,11.970,0.000,81.660
26.055,1.7522,1.6437,1.7500,1.6437,0.0022,0.050,-0.009,11.950,0.000,80.550
26.098,1.7522,1.6467,1.7500,1.6467,0.0022,0.050,-0.009,11.930,0.000,79.440
26.158,1.7521,1.6488,1.7500,1.6488,0.0021,0.050,-0.009,11.950,0.000,80.550
26.201,1.7521,1.6509,1.7500,1.6509,0.0021,0.050,-0.008,11.950,0.000,80.550
26.260,1.7520,1.6542,1.7500,1.6542,0.0020,0.050,-0.007,11.970,0.000,81.660
26.346,1.7519,1.6564,1.7500,1.6564,0.0019,0.050,-0.007,11.950,0.000,80.550
26.361,1.7519,1.6586,1.7500,1.6586,0.0019,0.050,-0.008,11.950,0.000,80.550
26.399,1.7518,1.6617,1.7500,1.6617,0.0018,0.050,-0.007,11.930,0.000,79.440
26.482,1.7518,1.6637,1.7500,1.6637,0.0018,0.050,-0.008,11.950,0.000,80.550
26.561,1.7517,1.6659,1.7500,1.6659,0.0017,0.050,-0.007,11.950,0.000,80.550
26.566,1.7517,1.6692,1.7500,1.6692,0.0017,0.050,-0.007,11.950,0.000,80.550
26.607,1.7516,1.6714,1.7500,1.6714,0.0016,0.050,-0.006,11.950,0.000,80.550
26.744,1.7515,1.6745,1.7500,1.6745,0.0015,0.050,-0.006,11.930,0.000,79.440
26.758,1.7515,1.6765,1.7500,1.6765,0.0015,0.050,-0.007,11.950,0.000,80.550
26.815,1.7514,1.6787,1.7500,1.6787,0.0014,0.050,-0.009,11.950,0.000,80.550
26.826,1.7514,1.6819,1.7500,1.6819,0.0014,0.050,-0.009,11.950,0.000,80.550
26.865,1.7513,1.6841,1.7500,1.6841,0.0013,0.050,-0.009,11.950,0.000,80.550
26.902,1.7513,1.6862,1.7500,1.6862,0.0013,0.050,-0.009,11.950,0.000,80.550
26.955,1.7512,1.6892,1.7500,1.6892,0.0012,0.050,-0.011,11.930,0.000,79.440
27.023,1.7512,1.6914,1.7500,1.6914,0.0012,0.050,-0.011,11.950,0.000,80.550
27.137,1.7511,1.6936,1.7500,1.6936,0.0011,0.050,1.200,11.950,0.000,80.550
27.138,1.7511,1.6968,1.7500,1.6968,0.0011,0.050,1.200,11.950,0.000,80.550
27.175,1.7510,1.6989,1.7500,1.6989,0.0010,0.050,1.200,11.840,0.000,74.440
27.202,1.7510,1.6999,1.7500,1.6999,0.0010,0.050,1.200,11.840,0.000,74.440
27.283,1.7510,1.7006,1.7500,1.7006,0.0010,0.050,1.200,11.840,0.000,74.440
27.307,1.7509,1.7023,1.7500,1.7023,0.0009,0.050,1.200,11.890,0.000,77.220
27.358,1.7507,1.7043,1.7500,1.7043,0.0007,0.050,1.200,11.890,0.000,77.220
27.402,1.7502,1.7074,1.7500,1.7074,0.0002,0.050,1.200,11.890,0.000,77.220
27.458,1.7497,1.7095,1.7500,1.7095,0.0003,0.050,1.200,11.870,0.000,76.110
27.511,1.7503,1.7075,1.7500,1.7075,0.0003,0.050,1.200,11.890,0.000,77.220
27.547,1.7492,1.7105,1.7500,1.7105,0.0008,0.064,1.200,11.890,0.000,77.220
27.594,1.7484,1.7124,1.7500,1.7124,0.0016,0.075,1.200,11.890,0.000,77.220
27.655,1.7475,1.7143,1.7500,1.7143,0.0025,0.086,1.200,11.910,0.000,78.330
27.697,1.7458,1.7173,1.7500,1.7173,0.0042,0.086,1.200,11.930,0.000,79.440
27.758,1.7441,1.7198,1.7500,1.7198,0.0059,0.105,1.200,11.950,0.000,80.550
27.801,1.7422,1.7223,1.7500,1.7223,0.0078,0.118,1.200,11.970,0.000,81.660
27.871,1.7387,1.7265,1.7500,1.7265,0.0113,0.153,1.200,11.970,0.000,81.660
