t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.838,1.6887,-0.0020,1.6887,0.0000,0.0020,0.050,0.011,12.060,0.000,86.660
13.892,1.6909,-0.0019,1.6909,0.0000,0.0019,0.050,0.011,12.080,0.000,87.770
14.032,1.6930,-0.0018,1.6930,0.0000,0.0018,0.050,1.200,12.060,0.000,86.660
14.032,1.6961,-0.0017,1.6961,0.0000,0.0017,0.050,1.200,12.090,0.000,88.330
14.044,1.6973,-0.0017,1.6973,0.0000,0.0017,0.050,1.200,12.110,0.000,89.440
14.089,1.6977,-0.0017,1.6977,0.0000,0.0017,0.050,1.200,12.020,0.000,84.440
14.136,1.6988,-0.0016,1.6988,0.0000,0.0016,0.050,1.200,12.040,0.000,85.550
14.192,1.7005,-0.0015,1.7005,0.0000,0.0015,0.050,1.200,12.040,0.000,85.550
14.238,1.7026,-0.0012,1.7026,0.0000,0.0012,0.050,1.200,12.060,0.000,86.660
14.287,1.7056,-0.0006,1.7056,0.0000,0.0006,0.050,1.200,12.060,0.000,86.660
14.348,1.7077,0.0000,1.7077,0.0000,0.0000,0.050,1.200,12.060,0.000,86.660
14.390,1.7108,0.0011,1.7108,0.0000,0.0011,0.059,1.200,12.040,0.000,85.550
14.432,1.7128,0.0019,1.7128,0.0000,0.0019,0.059,1.200,12.040,0.000,85.550
14.510,1.7147,0.0028,1.7147,0.0000,0.0028,0.087,1.200,12.060,0.000,86.660
14.540,1.7175,0.0044,1.7175,0.0000,0.0044,0.087,1.200,12.060,0.000,86.660
14.608,1.7194,0.0055,1.7194,0.0000,0.0055,0.111,1.200,12.060,0.000,86.660
14.645,1.7219,0.0073,1.7219,0.0000,0.0073,0.132,1.200,12.080,0.000,87.770
14.685,1.7259,0.0105,1.7259,0.0000,0.0105,0.146,1.200,12.080,0.000,87.770
14.735,1.7288,0.0132,1.7288,0.0000,0.0132,0.146,1.200,12.080,0.000,87.770
14.792,1.7321,0.0164,1.7321,0.0000,0.0164,0.160,1.200,12.080,0.000,87.770
14.841,1.7367,0.0215,1.7500,0.0215,0.0133,0.180,1.200,12.080,0.000,87.770
14.895,1.7399,0.0253,1.7500,0.0253,0.0101,0.180,1.200,12.110,0.000,89.440
14.946,1.7430,0.0293,1.7500,0.0293,0.0070,0.180,1.192,12.090,0.000,88.330
14.988,1.7476,0.0360,1.7500,0.0360,0.0024,0.180,1.132,12.090,0.000,88.330
15.045,1.7506,0.0407,1.7500,0.0407,0.0006,0.180,1.072,12.080,0.000,87.770
15.090,1.7532,0.0453,1.7500,0.0453,0.0032,0.180,0.975,12.090,0.000,88.330
15.138,1.7572,0.0529,1.7500,0.0529,0.0072,0.180,0.975,12.080,0.000,87.770
15.192,1.7598,0.0583,1.7500,0.0583,0.0098,0.180,0.916,12.090,0.000,88.330
15.245,1.7622,0.0639,1.7500,0.0639,0.0122,0.180,0.770,12.080,0.000,87.770
15.287,1.7657,0.0728,1.7500,0.0728,0.0157,0.180,0.716,12.080,0.000,87.770
15.344,1.7679,0.0791,1.7500,0.0791,0.0179,0.180,0.664,12.080,0.000,87.770
15.389,1.7700,0.0857,1.7500,0.0857,0.0200,0.180,0.588,12.080,0.000,87.770
15.435,1.7729,0.0960,1.7500,0.0960,0.0229,0.180,0.588,12.060,0.000,86.660
15.511,1.7747,0.1031,1.7500,0.1031,0.0247,0.180,0.542,12.060,0.000,86.660
15.543,1.7763,0.1102,1.7500,0.1102,0.0263,0.180,0.429,12.060,0.000,86.660
15.604,1.7784,0.1215,1.7500,0.1215,0.0284,0.180,0.388,12.040,0.000,85.550
15.643,1.7797,0.1292,1.7500,0.1292,0.0297,0.180,0.348,12.060,0.000,86.660
15.687,1.7809,0.1368,1.7500,0.1368,0.0309,0.180,0.297,12.040,0.000,85.550
15.733,1.7823,0.1482,1.7500,0.1482,0.0323,0.180,0.297,12.040,0.000,85.550
15.795,1.7831,0.1555,1.7500,0.1555,0.0331,0.180,0.271,12.040,0.000,85.550
15.835,1.7841,0.1669,1.7500,0.1669,0.0341,0.180,0.234,12.060,0.000,86.660
15.895,1.7847,0.1745,1.7500,0.1745,0.0347,0.180,0.213,12.060,0.000,86.660
15.944,1.7852,0.1821,1.7500,0.1821,0.0352,0.180,0.165,12.040,0.000,85.550
15.986,1.7859,0.1937,1.7500,0.1937,0.0359,0.180,0.149,12.060,0.000,86.660
16.046,1.7862,0.2015,1.7500,0.2015,0.0362,0.180,0.135,12.060,0.000,86.660
16.094,1.7866,0.2093,1.7500,0.2093,0.0366,0.180,0.135,12.060,0.000,86.660
16.136,1.7870,0.2209,1.7500,0.2209,0.0370,0.180,0.120,12.060,0.000,86.660
16.193,1.7872,0.2284,1.7500,0.2284,0.0372,0.180,0.109,12.060,0.000,86.660
16.243,1.7873,0.2364,1.7500,0.2364,0.0373,0.180,0.088,12.060,0.000,86.660
16.288,1.7875,0.2479,1.7500,0.2479,0.0375,0.180,0.082,12.060,0.000,86.660
16.345,1.7877,0.2556,1.7500,0.2556,0.0377,0.180,0.075,12.060,0.000,86.660
16.391,1.7877,0.2632,1.7500,0.2632,0.0377,0.180,0.067,12.060,0.000,86.660
16.434,1.7878,0.2746,1.7500,0.2746,0.0378,0.180,0.067,12.040,0.000,85.550
16.512,1.7878,0.2824,1.7500,0.2824,0.0378,0.180,0.062,12.040,0.000,85.550
16.543,1.7878,0.2900,1.7500,0.2900,0.0378,0.180,0.050,12.040,0.000,85.550
16.586,1.7878,0.3015,1.7500,0.3015,0.0378,0.180,0.045,12.040,0.000,85.550
16.643,1.7878,0.3092,1.7500,0.3092,0.0378,0.180,0.041,12.060,0.000,86.660
16.689,1.7877,0.3170,1.7500,0.3170,0.0377,0.180,0.035,12.060,0.000,86.660
16.735,1.7876,0.3282,1.7500,0.3282,0.0376,0.180,0.035,12.060,0.000,86.660
16.791,1.7875,0.3359,1.7500,0.3359,0.0375,0.180,0.029,12.060,0.000,86.660
16.842,1.7874,0.3435,1.7500,0.3435,0.0374,0.180,0.025,12.040,0.000,85.550
16.883,1.7873,0.3549,1.7500,0.3549,0.0373,0.180,0.024,12.040,0.000,85.550
16.942,1.7871,0.3625,1.7500,0.3625,0.0371,0.180,0.022,12.040,0.000,85.550
16.988,1.7870,0.3702,1.7500,0.3702,0.0370,0.180,0.020,12.060,0.000,86.660
17.037,1.7868,0.3817,1.7500,0.3817,0.0368,0.180,0.020,12.060,0.000,86.660
17.095,1.7867,0.3895,1.7500,0.3895,0.0367,0.180,0.019,12.040,0.000,85.550
17.141,1.7865,0.4011,1.7500,0.4011,0.0365,0.180,0.018,12.040,0.000,85.550
17.193,1.7863,0.4090,1.7500,0.4090,0.0363,0.180,0.016,12.040,0.000,85.550
17.243,1.7862,0.4163,1.7500,0.4163,0.0362,0.180,0.015,12.040,0.000,85.550
17.287,1.7859,0.4280,1.7500,0.4280,0.0359,0.180,0.014,12.040,0.000,85.550
17.331,1.7858,0.4357,1.7500,0.4357,0.0358,0.180,0.014,12.040,0.000,85.550
17.389,1.7856,0.4434,1.7500,0.4434,0.0356,0.180,0.014,12.060,0.000,86.660
17.434,1.7854,0.4549,1.7500,0.4549,0.0354,0.180,0.014,12.060,0.000,86.660
17.512,1.7852,0.4626,1.7500,0.4626,0.0352,0.180,0.013,12.060,0.000,86.660
17.548,1.7851,0.4702,1.7500,0.4702,0.0351,0.180,0.014,12.060,0.000,86.660
17.584,1.7848,0.4817,1.7500,0.4817,0.0348,0.180,0.014,12.060,0.000,86.660
17.648,1.7847,0.4894,1.7500,0.4894,0.0347,0.180,0.013,12.060,0.000,86.660
17.692,1.7845,0.4971,1.7500,0.4971,0.0345,0.180,0.013,12.040,0.000,85.550
17.736,1.7843,0.5086,1.7500,0.5086,0.0343,0.180,0.012,12.060,0.000,86.660
17.793,1.7841,0.5163,1.7500,0.5163,0.0341,0.180,0.011,12.060,0.000,86.660
17.843,1.7839,0.5240,1.7500,0.5240,0.0339,0.180,0.007,12.060,0.000,86.660
17.886,1.7836,0.5354,1.7500,0.5354,0.0336,0.180,0.006,12.040,0.000,85.550
17.945,1.7834,0.5429,1.7500,0.5429,0.0334,0.180,0.005,12.040,0.000,85.550
17.989,1.7832,0.5505,1.7500,0.5505,0.0332,0.180,0.004,12.060,0.000,86.660
18.034,1.7829,0.5620,1.7500,0.5620,0.0329,0.180,0.004,12.060,0.000,86.660
18.091,1.7827,0.5696,1.7500,0.5696,0.0327,0.180,0.005,12.060,0.000,86.660
18.186,1.7826,0.5772,1.7500,0.5772,0.0326,0.180,0.005,12.060,0.000,86.660
18.208,1.7823,0.5889,1.7500,0.5889,0.0323,0.180,0.005,12.060,0.000,86.660
18.244,1.7821,0.5966,1.7500,0.5966,0.0321,0.180,0.005,12.060,0.000,86.660
18.293,1.7819,0.6045,1.7500,0.6045,0.0319,0.180,0.005,12.040,0.000,85.550
18.332,1.7816,0.6162,1.7500,0.6162,0.0316,0.180,0.005,12.040,0.000,85.550
18.394,1.7814,0.6235,1.7500,0.6235,0.0314,0.180,0.006,12.060,0.000,86.660
18.436,1.7811,0.6353,1.7500,0.6353,0.0311,0.180,0.006,12.040,0.000,85.550
18.484,1.7809,0.6430,1.7500,0.6430,0.0309,0.180,0.007,12.040,0.000,85.550
18.544,1.7807,0.6506,1.7500,0.6506,0.0307,0.180,0.008,12.060,0.000,86.660
18.586,1.7804,0.6618,1.7500,0.6618,0.0304,0.180,0.009,12.040,0.000,85.550
18.645,1.7803,0.6694,1.7500,0.6694,0.0303,0.180,0.011,12.040,0.000,85.550
18.691,1.7801,0.6771,1.7500,0.6771,0.0301,0.180,0.012,12.040,0.000,85.550
18.745,1.7798,0.6886,1.7500,0.6886,0.0298,0.180,0.013,12.060,0.000,86.660
18.792,1.7797,0.6962,1.7500,0.6962,0.0297,0.180,0.013,12.040,0.000,85.550
18.844,1.7795,0.7040,1.7500,0.7040,0.0295,0.180,0.011,12.040,0.000,85.550
18.883,1.7792,0.7155,1.7500,0.7155,0.0292,0.180,0.010,12.040,0.000,85.550
18.945,1.7790,0.7231,1.7500,0.7231,0.0290,0.180,0.007,12.040,0.000,85.550
18.990,1.7789,0.7308,1.7500,0.7308,0.0289,0.180,0.007,12.040,0.000,85.550
19.036,1.7786,0.7422,1.7500,0.7422,0.0286,0.180,0.007,12.040,0.000,85.550
19.094,1.7784,0.7498,1.7500,0.7498,0.0284,0.180,0.006,12.040,0.000,85.550
19.146,1.7782,0.7574,1.7500,0.7574,0.0282,0.180,0.004,12.040,0.000,85.550
19.186,1.7779,0.7689,1.7500,0.7689,0.0279,0.180,0.005,12.040,0.000,85.550
19.231,1.7777,0.7764,1.7500,0.7764,0.0277,0.180,0.006,12.040,0.000,85.550
19.288,1.7775,0.7841,1.7500,0.7841,0.0275,0.180,0.006,12.060,0.000,86.660
19.332,1.7772,0.7958,1.7500,0.7958,0.0272,0.180,0.006,12.040,0.000,85.550
19.399,1.7770,0.8035,1.7500,0.8035,0.0270,0.180,0.007,12.040,0.000,85.550
19.443,1.7768,0.8114,1.7500,0.8114,0.0268,0.180,0.007,12.040,0.000,85.550
19.484,1.7765,0.8231,1.7500,0.8231,0.0265,0.180,0.008,12.040,0.000,85.550
19.543,1.7763,0.8309,1.7500,0.8309,0.0263,0.180,0.009,12.060,0.000,86.660
19.589,1.7761,0.8387,1.7500,0.8387,0.0261,0.180,0.009,12.040,0.000,85.550
19.635,1.7758,0.8502,1.7500,0.8502,0.0258,0.180,0.009,12.040,0.000,85.550
19.690,1.7757,0.8580,1.7500,0.8580,0.0257,0.180,0.012,12.040,0.000,85.550
19.737,1.7755,0.8657,1.7500,0.8657,0.0255,0.180,0.012,12.040,0.000,85.550
19.784,1.7752,0.8771,1.7500,0.8771,0.0252,0.180,0.014,12.040,0.000,85.550
19.843,1.7751,0.8848,1.7500,0.8848,0.0251,0.180,0.015,12.040,0.000,85.550
19.888,1.7749,0.8925,1.7500,0.8925,0.0249,0.180,0.015,12.040,0.000,85.550
19.933,1.7746,0.9039,1.7500,0.9039,0.0246,0.180,0.015,12.040,0.000,85.550
19.990,1.7745,0.9117,1.7500,0.9117,0.0245,0.180,0.015,12.040,0.000,85.550
20.038,1.7743,0.9193,1.7500,0.9193,0.0243,0.180,0.015,12.040,0.000,85.550
20.083,1.7740,0.9308,1.7500,0.9308,0.0240,0.180,0.012,12.040,0.000,85.550
20.142,1.7738,0.9385,1.7500,0.9385,0.0238,0.180,0.010,12.040,0.000,85.550
20.187,1.7736,0.9462,1.7500,0.9462,0.0236,0.180,0.009,12.040,0.000,85.550
20.232,1.7733,0.9575,1.7500,0.9575,0.0233,0.180,0.009,12.040,0.000,85.550
20.293,1.7731,0.9651,1.7500,0.9651,0.0231,0.180,0.008,12.040,0.000,85.550
20.337,1.7728,0.9766,1.7500,0.9766,0.0228,0.180,0.007,12.040,0.000,85.550
20.394,1.7726,0.9842,1.7500,0.9842,0.0226,0.180,0.007,12.040,0.000,85.550
20.444,1.7725,0.9914,1.7500,0.9914,0.0225,0.180,0.007,12.040,0.000,85.550
20.484,1.7721,1.0030,1.7500,1.0030,0.0221,0.180,0.008,12.060,0.000,86.660
20.542,1.7719,1.0108,1.7500,1.0108,0.0219,0.180,0.007,12.060,0.000,86.660
20.587,1.7717,1.0185,1.7500,1.0185,0.0217,0.180,0.006,12.080,0.000,87.770
20.635,1.7714,1.0298,1.7500,1.0298,0.0214,0.180,0.006,12.080,0.000,87.770
20.690,1.7712,1.0377,1.7500,1.0377,0.0212,0.180,0.007,12.080,0.000,87.770
20.741,1.7710,1.0454,1.7500,1.0454,0.0210,0.180,0.007,12.060,0.000,86.660
20.784,1.7707,1.0570,1.7500,1.0570,0.0207,0.180,0.008,12.060,0.000,86.660
20.845,1.7705,1.0644,1.7500,1.0644,0.0205,0.180,0.009,12.080,0.000,87.770
20.885,1.7702,1.0759,1.7500,1.0759,0.0202,0.180,0.009,12.060,0.000,86.660
20.932,1.7700,1.0835,1.7500,1.0835,0.0200,0.180,0.009,12.080,0.000,87.770
21.012,1.7698,1.0912,1.7500,1.0912,0.0198,0.180,0.012,12.060,0.000,86.660
21.040,1.7695,1.1027,1.7500,1.1027,0.0195,0.180,0.012,12.060,0.000,86.660
21.093,1.7693,1.1103,1.7500,1.1103,0.0193,0.180,0.012,12.060,0.000,86.660
21.150,1.7692,1.1180,1.7500,1.1180,0.0192,0.180,0.010,12.060,0.000,86.660
21.196,1.7688,1.1296,1.7500,1.1296,0.0188,0.180,0.010,12.060,0.000,86.660
21.243,1.7686,1.1371,1.7500,1.1371,0.0186,0.180,0.006,12.040,0.000,85.550
21.289,1.7684,1.1445,1.7500,1.1445,0.0184,0.180,0.003,12.060,0.000,86.660
21.335,1.7681,1.1558,1.7500,1.1558,0.0181,0.180,0.003,12.040,0.000,85.550
21.391,1.7679,1.1633,1.7500,1.1633,0.0179,0.176,0.003,12.040,0.000,85.550
21.439,1.7677,1.1709,1.7500,1.1709,0.0177,0.176,0.003,12.060,0.000,86.660
21.514,1.7673,1.1822,1.7500,1.1822,0.0173,0.174,0.003,12.040,0.000,85.550
21.548,1.7671,1.1893,1.7500,1.1893,0.0171,0.168,0.003,12.040,0.000,85.550
21.587,1.7669,1.1965,1.7500,1.1965,0.0169,0.166,0.004,12.060,0.000,86.660
21.631,1.7666,1.2075,1.7500,1.2075,0.0166,0.163,0.005,12.040,0.000,85.550
21.690,1.7664,1.2146,1.7500,1.2146,0.0164,0.161,0.006,12.040,0.000,85.550
21.735,1.7662,1.2216,1.7500,1.2216,0.0162,0.161,0.006,12.060,0.000,86.660
21.785,1.7659,1.2320,1.7500,1.2320,0.0159,0.155,0.007,12.020,0.000,84.440
21.845,1.7657,1.2389,1.7500,1.2389,0.0157,0.153,0.008,12.040,0.000,85.550
21.887,1.7655,1.2458,1.7500,1.2458,0.0155,0.151,0.010,12.060,0.000,86.660
21.935,1.7653,1.2556,1.7500,1.2556,0.0153,0.151,0.010,12.040,0.000,85.550
22.014,1.7651,1.2620,1.7500,1.2620,0.0151,0.148,0.010,12.040,0.000,85.550
22.036,1.7649,1.2713,1.7500,1.2713,0.0149,0.146,0.012,12.020,0.000,84.440
22.081,1.7647,1.2774,1.7500,1.2774,0.0147,0.144,0.014,12.020,0.000,84.440
22.144,1.7646,1.2836,1.7500,1.2836,0.0146,0.140,0.017,12.040,0.000,85.550
22.186,1.7644,1.2924,1.7500,1.2924,0.0144,0.137,0.016,12.040,0.000,85.550
22.246,1.7642,1.2984,1.7500,1.2984,0.0142,0.136,0.017,12.040,0.000,85.550
22.290,1.7641,1.3041,1.7500,1.3041,0.0141,0.134,0.016,12.040,0.000,85.550
22.334,1.7639,1.3125,1.7500,1.3125,0.0139,0.134,0.016,12.020,0.000,84.440
22.394,1.7637,1.3180,1.7500,1.3180,0.0137,0.131,0.016,12.040,0.000,85.550
22.440,1.7636,1.3233,1.7500,1.3233,0.0136,0.130,0.015,12.060,0.000,86.660
22.485,1.7633,1.3318,1.7500,1.3318,0.0133,0.126,0.012,12.040,0.000,85.550
22.543,1.7632,1.3372,1.7500,1.3372,0.0132,0.124,0.011,12.040,0.000,85.550
22.587,1.7631,1.3424,1.7500,1.3424,0.0131,0.122,0.008,12.040,0.000,85.550
22.632,1.7628,1.3500,1.7500,1.3500,0.0128,0.122,0.008,12.040,0.000,85.550
22.690,1.7627,1.3551,1.7500,1.3551,0.0127,0.119,0.005,12.040,0.000,85.550
22.741,1.7625,1.3624,1.7500,1.3624,0.0125,0.119,0.005,12.040,0.000,85.550
22.797,1.7623,1.3674,1.7500,1.3674,0.0123,0.116,0.004,12.040,0.000,85.550
22.844,1.7622,1.3723,1.7500,1.3723,0.0122,0.113,0.003,12.040,0.000,85.550
22.885,1.7619,1.3793,1.7500,1.3793,0.0119,0.111,0.003,12.040,0.000,85.550
22.945,1.7618,1.3841,1.7500,1.3841,0.0118,0.110,0.002,12.060,0.000,86.660
22.991,1.7616,1.3885,1.7500,1.3885,0.0116,0.108,0.002,12.040,0.000,85.550
23.036,1.7614,1.3956,1.7500,1.3956,0.0114,0.108,0.002,12.040,0.000,85.550
23.093,1.7613,1.4000,1.7500,1.4000,0.0113,0.106,0.002,12.040,0.000,85.550
23.142,1.7611,1.4044,1.7500,1.4044,0.0111,0.104,0.002,12.040,0.000,85.550
23.182,1.7609,1.4108,1.7500,1.4108,0.0109,0.102,0.002,12.040,0.000,85.550
23.245,1.7608,1.4150,1.7500,1.4150,0.0108,0.101,0.002,12.040,0.000,85.550
23.293,1.7607,1.4194,1.7500,1.4194,0.0107,0.101,0.002,12.060,0.000,86.660
23.336,1.7605,1.4258,1.7500,1.4258,0.0105,0.099,0.002,12.040,0.000,85.550
23.392,1.7603,1.4303,1.7500,1.4303,0.0103,0.097,0.001,12.040,0.000,85.550
23.442,1.7602,1.4346,1.7500,1.4346,0.0102,0.095,0.001,12.060,0.000,86.660
23.485,1.7600,1.4405,1.7500,1.4405,0.0100,0.093,0.001,12.040,0.000,85.550
23.544,1.7599,1.4445,1.7500,1.4445,0.0099,0.092,0.001,12.060,0.000,86.660
23.591,1.7598,1.4483,1.7500,1.4483,0.0098,0.091,0.001,12.040,0.000,85.550
23.632,1.7596,1.4541,1.7500,1.4541,0.0096,0.091,0.001,12.040,0.000,85.550
23.691,1.7594,1.4581,1.7500,1.4581,0.0094,0.088,0.002,12.060,0.000,86.660
23.739,1.7593,1.4619,1.7500,1.4619,0.0093,0.088,0.002,12.060,0.000,86.660
23.786,1.7591,1.4675,1.7500,1.4675,0.0091,0.085,0.002,12.060,0.000,86.660
23.844,1.7590,1.4710,1.7500,1.4710,0.0090,0.084,0.003,12.060,0.000,86.660
23.888,1.7589,1.4743,1.7500,1.4743,0.0089,0.083,0.003,12.040,0.000,85.550
23.934,1.7588,1.4795,1.7500,1.4795,0.0088,0.083,0.003,12.040,0.000,85.550
23.990,1.7587,1.4830,1.7500,1.4830,0.0087,0.080,0.004,12.060,0.000,86.660
24.041,1.7586,1.4864,1.7500,1.4864,0.0086,0.080,0.004,12.060,0.000,86.660
24.126,1.7584,1.4914,1.7500,1.4914,0.0084,0.078,0.006,12.040,0.000,85.550
24.142,1.7583,1.4949,1.7500,1.4949,0.0083,0.077,0.006,12.060,0.000,86.660
24.221,1.7582,1.4981,1.7500,1.4981,0.0082,0.077,0.006,12.060,0.000,86.660
24.253,1.7581,1.5026,1.7500,1.5026,0.0081,0.076,0.006,12.060,0.000,86.660
24.290,1.7580,1.5056,1.7500,1.5056,0.0080,0.073,0.007,12.060,0.000,86.660
24.342,1.7579,1.5087,1.7500,1.5087,0.0079,0.072,0.008,12.060,0.000,86.660
24.385,1.7577,1.5131,1.7500,1.5131,0.0077,0.071,0.008,12.060,0.000,86.660
24.442,1.7577,1.5160,1.7500,1.5160,0.0077,0.070,0.009,12.060,0.000,86.660
24.487,1.7576,1.5191,1.7500,1.5191,0.0076,0.069,0.009,12.060,0.000,86.660
24.533,1.7574,1.5236,1.7500,1.5236,0.0074,0.069,0.009,12.060,0.000,86.660
24.592,1.7573,1.5264,1.7500,1.5264,0.0073,0.068,0.009,12.060,0.000,86.660
24.636,1.7573,1.5293,1.7500,1.5293,0.0073,0.067,0.010,12.060,0.000,86.660
24.696,1.7571,1.5333,1.7500,1.5333,0.0071,0.066,0.010,12.060,0.000,86.660
24.740,1.7571,1.5358,1.7500,1.5358,0.0071,0.065,0.010,12.060,0.000,86.660
24.788,1.7570,1.5383,1.7500,1.5383,0.0070,0.064,0.010,12.080,0.000,87.770
24.833,1.7569,1.5421,1.7500,1.5421,0.0069,0.064,0.010,12.060,0.000,86.660
24.893,1.7568,1.5447,1.7500,1.5447,0.0068,0.062,0.010,12.060,0.000,86.660
24.937,1.7567,1.5485,1.7500,1.5485,0.0067,0.062,0.009,12.060,0.000,86.660
24.981,1.7566,1.5510,1.7500,1.5510,0.0066,0.060,0.009,12.060,0.000,86.660
25.044,1.7565,1.5535,1.7500,1.5535,0.0065,0.059,0.009,12.060,0.000,86.660
25.085,1.7564,1.5573,1.7500,1.5573,0.0064,0.058,0.009,12.080,0.000,87.770
25.131,1.7563,1.5596,1.7500,1.5596,0.0063,0.057,0.009,12.080,0.000,87.770
25.191,1.7563,1.5617,1.7500,1.5617,0.0063,0.057,0.009,12.060,0.000,86.660
25.235,1.7562,1.5647,1.7500,1.5647,0.0062,0.057,0.009,12.060,0.000,86.660
25.293,1.7561,1.5669,1.7500,1.5669,0.0061,0.056,0.009,12.060,0.000,86.660
25.343,1.7561,1.5691,1.7500,1.5691,0.0061,0.054,0.009,12.080,0.000,87.770
25.385,1.7560,1.5723,1.7500,1.5723,0.0060,0.053,0.009,12.080,0.000,87.770
25.445,1.7559,1.5744,1.7500,1.5744,0.0059,0.053,0.009,12.080,0.000,87.770
25.513,1.7558,1.5764,1.7500,1.5764,0.0058,0.053,0.009,12.080,0.000,87.770
25.536,1.7557,1.5796,1.7500,1.5796,0.0057,0.052,0.009,12.080,0.000,87.770
25.591,1.7557,1.5817,1.7500,1.5817,0.0057,0.051,0.009,12.080,0.000,87.770
25.641,1.7556,1.5839,1.7500,1.5839,0.0056,0.051,0.009,12.080,0.000,87.770
25.682,1.7555,1.5871,1.7500,1.5871,0.0055,0.050,0.010,12.080,0.000,87.770
25.743,1.7554,1.5892,1.7500,1.5892,0.0054,0.050,0.010,12.080,0.000,87.770
25.790,1.7554,1.5912,1.7500,1.5912,0.0054,0.050,0.010,12.080,0.000,87.770
25.846,1.7553,1.5945,1.7500,1.5945,0.0053,0.050,0.010,12.080,0.000,87.770
25.890,1.7552,1.5966,1.7500,1.5966,0.0052,0.050,0.010,12.080,0.000,87.770
25.942,1.7551,1.5988,1.7500,1.5988,0.0051,0.050,0.010,12.060,0.000,86.660
26.015,1.7550,1.6018,1.7500,1.6018,0.0050,0.050,0.010,12.060,0.000,86.660
26.045,1.7550,1.6039,1.7500,1.6039,0.0050,0.050,0.009,12.060,0.000,86.660
26.087,1.7549,1.6061,1.7500,1.6061,0.0049,0.050,0.008,12.080,0.000,87.770
26.128,1.7548,1.6093,1.7500,1.6093,0.0048,0.050,0.008,12.060,0.000,86.660
26.189,1.7547,1.6116,1.7500,1.6116,0.0047,0.050,0.008,12.060,0.000,86.660
26.236,1.7547,1.6137,1.7500,1.6137,0.0047,0.050,0.008,12.080,0.000,87.770
26.283,1.7546,1.6168,1.7500,1.6168,0.0046,0.050,0.009,12.080,0.000,87.770
26.356,1.7545,1.6190,1.7500,1.6190,0.0045,0.050,0.009,12.080,0.000,87.770
26.388,1.7544,1.6223,1.7500,1.6223,0.0044,0.050,0.009,12.060,0.000,86.660
26.429,1.7543,1.6245,1.7500,1.6245,0.0043,0.050,0.010,12.060,0.000,86.660
26.514,1.7542,1.6266,1.7500,1.6266,0.0042,0.050,0.010,12.090,0.000,88.330
26.536,1.7541,1.6298,1.7500,1.6298,0.0041,0.050,0.010,12.090,0.000,88.330
26.582,1.7541,1.6320,1.7500,1.6320,0.0041,0.050,0.011,12.080,0.000,87.770
26.643,1.7540,1.6342,1.7500,1.6342,0.0040,0.050,0.011,12.080,0.000,87.770
26.690,1.7539,1.6375,1.7500,1.6375,0.0039,0.050,0.011,12.060,0.000,86.660
26.743,1.7538,1.6395,1.7500,1.6395,0.0038,0.050,0.009,12.080,0.000,87.770
26.787,1.7538,1.6415,1.7500,1.6415,0.0038,0.050,0.007,12.060,0.000,86.660
26.834,1.7537,1.6448,1.7500,1.6448,0.0037,0.050,0.007,12.080,0.000,87.770
26.889,1.7536,1.6470,1.7500,1.6470,0.0036,0.050,0.005,12.060,0.000,86.660
26.937,1.7535,1.6492,1.7500,1.6492,0.0035,0.050,0.005,12.080,0.000,87.770
26.986,1.7534,1.6524,1.7500,1.6524,0.0034,0.050,0.006,12.060,0.000,86.660
27.041,1.7533,1.6545,1.7500,1.6545,0.0033,0.050,0.006,12.060,0.000,86.660
27.088,1.7533,1.6567,1.7500,1.6567,0.0033,0.050,0.008,12.060,0.000,86.660
27.145,1.7531,1.6600,1.7500,1.6600,0.0031,0.050,0.008,12.080,0.000,87.770
27.190,1.7531,1.6623,1.7500,1.6623,0.0031,0.050,0.008,12.090,0.000,88.330
27.238,1.7530,1.6644,1.7500,1.6644,0.0030,0.050,0.008,12.080,0.000,87.770
27.284,1.7529,1.6676,1.7500,1.6676,0.0029,0.050,0.010,12.080,0.000,87.770
27.344,1.7528,1.6697,1.7500,1.6697,0.0028,0.050,0.010,12.060,0.000,86.660
27.386,1.7527,1.6730,1.7500,1.6730,0.0027,0.050,0.011,12.080,0.000,87.770
27.431,1.7526,1.6752,1.7500,1.6752,0.0026,0.050,0.011,12.060,0.000,86.660
27.515,1.7526,1.6774,1.7500,1.6774,0.0026,0.050,0.011,12.080,0.000,87.770
27.536,1.7525,1.6804,1.7500,1.6804,0.0025,0.050,0.011,12.080,0.000,87.770
27.581,1.7524,1.6825,1.7500,1.6825,0.0024,0.050,0.011,12.080,0.000,87.770
27.645,1.7523,1.6847,1.7500,1.6847,0.0023,0.050,0.013,12.080,0.000,87.770
27.683,1.7522,1.6879,1.7500,1.6879,0.0022,0.050,0.013,12.080,0.000,87.770
27.730,1.7521,1.6901,1.7500,1.6901,0.0021,0.050,0.013,12.060,0.000,86.660
27.834,1.7521,1.6921,1.7500,1.6921,0.0021,0.050,1.200,12.080,0.000,87.770
27.837,1.7520,1.6950,1.7500,1.6950,0.0020,0.050,1.200,12.090,0.000,88.330
27.891,1.7519,1.6957,1.7500,1.6957,0.0019,0.050,1.200,12.090,0.000,88.330
27.941,1.7520,1.6957,1.7500,1.6957,0.0020,0.050,1.200,12.040,0.000,85.550
27.984,1.7518,1.6977,1.7500,1.6977,0.0018,0.050,1.200,12.060,0.000,86.660
