t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.970,1.6704,0.0069,1.6704,0.0000,0.0069,0.029,-0.011,12.090,0.000,88.330
14.015,1.6719,0.0068,1.6719,0.0000,0.0068,0.029,-0.012,12.090,0.000,88.330
14.061,1.6727,0.0067,1.6727,0.0000,0.0067,0.028,-0.012,12.110,0.000,89.440
14.121,1.6736,0.0067,1.6736,0.0000,0.0067,0.028,-0.011,12.090,0.000,88.330
14.165,1.6749,0.0066,1.6749,0.0000,0.0066,0.027,-0.010,12.110,0.000,89.440
14.210,1.6757,0.0065,1.6757,0.0000,0.0065,0.027,0.003,12.090,0.000,88.330
14.271,1.6766,0.0064,1.6766,0.0000,0.0064,0.027,-0.008,12.110,0.000,89.440
14.329,1.6778,0.0063,1.6778,0.0000,0.0063,0.026,-0.014,12.090,0.000,88.330
14.360,1.6787,0.0063,1.6787,0.0000,0.0063,0.026,-0.013,12.110,0.000,89.440
14.418,1.6795,0.0062,1.6795,0.0000,0.0062,0.025,-0.014,12.090,0.000,88.330
14.479,1.6808,0.0061,1.6808,0.0000,0.0061,0.025,-0.018,12.110,0.000,89.440
14.509,1.6817,0.0061,1.6817,0.0000,0.0061,0.024,-0.016,12.090,0.000,88.330
14.569,1.6825,0.0060,1.6825,0.0000,0.0060,0.024,-0.019,12.110,0.000,89.440
14.614,1.6838,0.0059,1.6838,0.0000,0.0059,0.024,-0.013,12.090,0.000,88.330
14.671,1.6847,0.0058,1.6847,0.0000,0.0058,0.024,-0.014,12.090,0.000,88.330
14.720,1.6856,0.0058,1.6856,0.0000,0.0058,0.023,0.004,12.090,0.000,88.330
14.764,1.6869,0.0057,1.6869,0.0000,0.0057,0.023,-0.012,12.090,0.000,88.330
14.810,1.6877,0.0056,1.6877,0.0000,0.0056,0.022,0.001,12.090,0.000,88.330
14.871,1.6886,0.0055,1.6886,0.0000,0.0055,0.022,-0.011,12.110,0.000,89.440
14.914,1.6898,0.0054,1.6898,0.0000,0.0054,0.022,-0.009,12.090,0.000,88.330
14.959,1.6907,0.0054,1.6907,0.0000,0.0054,0.021,-0.002,12.090,0.000,88.330
15.016,1.6915,0.0053,1.6915,0.0000,0.0053,0.021,-0.013,12.110,0.000,89.440
15.078,1.6929,0.0052,1.6929,0.0000,0.0052,0.020,-0.016,12.090,0.000,88.330
15.121,1.6937,0.0051,1.6937,0.0000,0.0051,0.020,-0.009,12.110,0.000,89.440
15.170,1.6946,0.0051,1.6946,0.0000,0.0051,0.020,-0.021,12.090,0.000,88.330
15.213,1.6959,0.0050,1.6959,0.0000,0.0050,0.020,-0.011,12.110,0.000,89.440
15.272,1.6967,0.0049,1.6967,0.0000,0.0049,0.019,-0.013,12.090,0.000,88.330
15.318,1.6974,0.0048,1.6974,0.0000,0.0048,0.019,-0.001,12.090,0.000,88.330
15.377,1.6981,0.0048,1.6981,0.0000,0.0048,0.019,-0.005,12.110,0.000,89.440
15.418,1.6985,0.0047,1.6985,0.0000,0.0047,0.018,-0.001,12.090,0.000,88.330
15.473,1.6989,0.0047,1.6989,0.0000,0.0047,0.018,-0.011,12.110,0.000,89.440
15.514,1.6996,0.0047,1.6996,0.0000,0.0047,0.018,-0.010,12.110,0.000,89.440
15.571,1.7000,0.0046,1.7000,0.0000,0.0046,0.018,-0.009,12.110,0.000,89.440
15.615,1.7004,0.0046,1.7004,0.0000,0.0046,0.018,-0.007,12.090,0.000,88.330
15.673,1.7010,0.0045,1.7010,0.0000,0.0045,0.000,1.000,12.080,0.000,87.770
15.721,1.7014,0.0045,1.7014,0.0000,0.0045,0.000,1.000,12.020,0.000,84.440
15.768,1.7020,0.0045,1.7020,0.0000,0.0045,0.000,1.000,12.020,0.000,84.440
15.811,1.7020,0.0045,1.7020,0.0000,0.0045,0.000,1.000,12.020,0.000,84.440
15.871,1.7021,0.0045,1.7021,0.0000,0.0045,0.003,1.000,12.040,0.000,85.550
15.911,1.7022,0.0045,1.7022,0.0000,0.0045,0.010,1.000,12.020,0.000,84.440
15.961,1.7023,0.0045,1.7023,0.0000,0.0045,0.015,1.000,12.040,0.000,85.550
16.020,1.7023,0.0045,1.7023,0.0000,0.0045,0.027,1.000,12.040,0.000,85.550
16.079,1.7029,0.0046,1.7029,0.0000,0.0046,0.032,1.000,12.060,0.000,86.660
16.111,1.7032,0.0047,1.7032,0.0000,0.0047,0.032,1.000,12.060,0.000,86.660
16.169,1.7039,0.0049,1.7039,0.0000,0.0049,0.043,1.000,12.040,0.000,85.550
16.212,1.7052,0.0055,1.7052,0.0000,0.0055,0.043,1.000,12.040,0.000,85.550
16.269,1.7062,0.0059,1.7062,0.0000,0.0059,0.052,1.000,12.040,0.000,85.550
16.317,1.7075,0.0065,1.7075,0.0000,0.0065,0.059,1.000,12.020,0.000,84.440
16.361,1.7096,0.0077,1.7096,0.0000,0.0077,0.059,1.000,12.040,0.000,85.550
16.417,1.7111,0.0087,1.7111,0.0000,0.0087,0.068,1.000,12.040,0.000,85.550
16.484,1.7128,0.0098,1.7128,0.0000,0.0098,0.068,1.000,12.040,0.000,85.550
16.510,1.7156,0.0119,1.7156,0.0000,0.0119,0.079,1.000,12.040,0.000,85.550
16.569,1.7174,0.0135,1.7174,0.0000,0.0135,0.084,1.000,12.060,0.000,86.660
16.614,1.7194,0.0153,1.7194,0.0000,0.0153,0.084,1.000,12.080,0.000,87.770
16.661,1.7164,0.0123,1.7164,0.0000,0.0123,0.090,1.000,12.060,0.000,86.660
16.717,1.7185,0.0145,1.7185,0.0000,0.0145,0.100,1.000,12.060,0.000,86.660
16.766,1.7206,0.0171,1.7206,0.0000,0.0171,0.107,0.615,12.060,0.000,86.660
16.809,1.7240,0.0217,1.7240,0.0000,0.0217,0.111,1.000,12.060,0.000,86.660
16.872,1.7262,0.0249,1.7500,0.0249,0.0238,0.111,1.000,12.080,0.000,87.770
16.920,1.7282,0.0283,1.7500,0.0283,0.0218,0.123,0.115,12.080,0.000,87.770
16.962,1.7315,0.0343,1.7500,0.0343,0.0185,0.123,1.000,12.080,0.000,87.770
17.016,1.7336,0.0387,1.7500,0.0387,0.0164,0.132,0.464,12.090,0.000,88.330
17.066,1.7355,0.0433,1.7500,0.0433,0.0145,0.138,-0.156,12.080,0.000,87.770
17.109,1.7382,0.0506,1.7500,0.0506,0.0118,0.142,0.239,12.090,0.000,88.330
17.171,1.7399,0.0557,1.7500,0.0557,0.0101,0.142,1.000,12.110,0.000,89.440
17.214,1.7413,0.0607,1.7500,0.0607,0.0087,0.147,1.000,12.090,0.000,88.330
17.261,1.7430,0.0687,1.7500,0.0687,0.0070,0.153,1.000,12.080,0.000,87.770
17.307,1.7441,0.0741,1.7500,0.0741,0.0059,0.160,0.019,12.090,0.000,88.330
17.380,1.7450,0.0800,1.7500,0.0800,0.0050,0.165,-0.477,12.080,0.000,87.770
17.409,1.7461,0.0889,1.7500,0.0889,0.0039,0.167,0.110,12.080,0.000,87.770
17.469,1.7469,0.0956,1.7500,0.0956,0.0031,0.169,-0.028,12.060,0.000,86.660
17.515,1.7474,0.1022,1.7500,0.1022,0.0026,0.169,0.559,12.090,0.000,88.330
17.573,1.7481,0.1124,1.7500,0.1124,0.0019,0.172,0.472,12.080,0.000,87.770
17.618,1.7483,0.1191,1.7500,0.1191,0.0017,0.177,-0.265,12.060,0.000,86.660
17.665,1.7486,0.1294,1.7500,0.1294,0.0014,0.178,-0.128,12.040,0.000,85.550
17.707,1.7486,0.1366,1.7500,0.1366,0.0014,0.180,-0.202,12.060,0.000,86.660
17.771,1.7486,0.1439,1.7500,0.1439,0.0014,0.180,0.227,12.060,0.000,86.660
17.817,1.7484,0.1551,1.7500,0.1551,0.0016,0.178,-0.096,12.060,0.000,86.660
17.859,1.7483,0.1624,1.7500,0.1624,0.0017,0.177,-0.073,12.060,0.000,86.660
17.921,1.7480,0.1698,1.7500,0.1698,0.0020,0.177,0.130,12.060,0.000,86.660
17.964,1.7477,0.1808,1.7500,0.1808,0.0023,0.176,0.109,12.060,0.000,86.660
18.006,1.7474,0.1882,1.7500,0.1882,0.0026,0.175,-0.032,12.060,0.000,86.660
18.071,1.7471,0.1954,1.7500,0.1954,0.0029,0.175,0.074,12.040,0.000,85.550
18.116,1.7466,0.2063,1.7500,0.2063,0.0034,0.174,-0.033,12.060,0.000,86.660
18.159,1.7462,0.2137,1.7500,0.2137,0.0038,0.174,-0.014,12.060,0.000,86.660
18.219,1.7459,0.2209,1.7500,0.2209,0.0041,0.174,-0.027,12.040,0.000,85.550
18.264,1.7453,0.2317,1.7500,0.2317,0.0047,0.174,0.034,12.040,0.000,85.550
18.306,1.7449,0.2390,1.7500,0.2390,0.0051,0.174,-0.002,12.060,0.000,86.660
18.371,1.7446,0.2462,1.7500,0.2462,0.0054,0.174,0.024,12.060,0.000,86.660
18.414,1.7440,0.2571,1.7500,0.2571,0.0060,0.173,0.016,12.040,0.000,85.550
18.459,1.7436,0.2646,1.7500,0.2646,0.0064,0.173,-0.007,12.080,0.000,87.770
18.519,1.7432,0.2716,1.7500,0.2716,0.0068,0.173,-0.022,12.040,0.000,85.550
18.578,1.7426,0.2825,1.7500,0.2825,0.0074,0.173,-0.062,12.060,0.000,86.660
18.609,1.7422,0.2899,1.7500,0.2899,0.0078,0.173,-0.005,12.060,0.000,86.660
18.669,1.7418,0.2968,1.7500,0.2968,0.0082,0.173,0.000,12.040,0.000,85.550
18.713,1.7412,0.3076,1.7500,0.3076,0.0088,0.173,-0.007,12.060,0.000,86.660
18.771,1.7408,0.3149,1.7500,0.3149,0.0092,0.173,-0.011,12.060,0.000,86.660
18.819,1.7404,0.3219,1.7500,0.3219,0.0096,0.173,-0.032,12.060,0.000,86.660
18.864,1.7398,0.3328,1.7500,0.3328,0.0102,0.173,-0.016,12.060,0.000,86.660
18.907,1.7393,0.3402,1.7500,0.3402,0.0107,0.173,-0.015,12.060,0.000,86.660
18.971,1.7389,0.3474,1.7500,0.3474,0.0111,0.173,-0.020,12.040,0.000,85.550
19.013,1.7383,0.3585,1.7500,0.3585,0.0117,0.173,-0.022,12.040,0.000,85.550
19.058,1.7379,0.3660,1.7500,0.3660,0.0121,0.173,-0.031,12.060,0.000,86.660
19.119,1.7375,0.3733,1.7500,0.3733,0.0125,0.173,0.013,12.060,0.000,86.660
19.178,1.7369,0.3844,1.7500,0.3844,0.0131,0.173,0.001,12.060,0.000,86.660
19.206,1.7365,0.3919,1.7500,0.3919,0.0135,0.173,-0.000,12.060,0.000,86.660
19.271,1.7362,0.3990,1.7500,0.3990,0.0138,0.173,-0.023,12.040,0.000,85.550
19.318,1.7356,0.4100,1.7500,0.4100,0.0144,0.173,0.009,12.060,0.000,86.660
19.359,1.7353,0.4173,1.7500,0.4173,0.0147,0.173,-0.003,12.040,0.000,85.550
19.419,1.7349,0.4244,1.7500,0.4244,0.0151,0.173,-0.002,12.040,0.000,85.550
19.464,1.7344,0.4353,1.7500,0.4353,0.0156,0.173,-0.018,12.060,0.000,86.660
19.540,1.7341,0.4427,1.7500,0.4427,0.0159,0.173,-0.019,12.040,0.000,85.550
19.566,1.7338,0.4494,1.7500,0.4494,0.0162,0.173,0.002,12.040,0.000,85.550
19.606,1.7333,0.4600,1.7500,0.4600,0.0167,0.173,-0.015,12.040,0.000,85.550
19.670,1.7330,0.4673,1.7500,0.4673,0.0170,0.173,-0.020,12.020,0.000,84.440
19.761,1.7327,0.4745,1.7500,0.4745,0.0173,0.173,-0.024,12.060,0.000,86.660
19.774,1.7322,0.4855,1.7500,0.4855,0.0178,0.173,-0.019,12.060,0.000,86.660
19.819,1.7319,0.4926,1.7500,0.4926,0.0181,0.173,-0.006,12.040,0.000,85.550
19.865,1.7314,0.5034,1.7500,0.5034,0.0186,0.173,-0.023,12.040,0.000,85.550
19.909,1.7311,0.5107,1.7500,0.5107,0.0189,0.173,-0.006,12.040,0.000,85.550
19.969,1.7308,0.5178,1.7500,0.5178,0.0192,0.174,-0.008,12.040,0.000,85.550
20.015,1.7305,0.5251,1.7500,0.5251,0.0195,0.174,-0.024,12.040,0.000,85.550
20.060,1.7301,0.5359,1.7500,0.5359,0.0199,0.174,0.000,12.020,0.000,84.440
20.119,1.7298,0.5432,1.7500,0.5432,0.0202,0.174,-0.009,12.040,0.000,85.550
20.164,1.7294,0.5538,1.7500,0.5538,0.0206,0.174,-0.021,12.040,0.000,85.550
20.210,1.7291,0.5612,1.7500,0.5612,0.0209,0.174,0.002,12.040,0.000,85.550
20.275,1.7289,0.5686,1.7500,0.5686,0.0211,0.174,-0.019,12.040,0.000,85.550
20.312,1.7285,0.5796,1.7500,0.5796,0.0215,0.174,-0.020,12.060,0.000,86.660
20.369,1.7283,0.5866,1.7500,0.5866,0.0217,0.174,-0.021,12.060,0.000,86.660
20.414,1.7280,0.5940,1.7500,0.5940,0.0220,0.174,-0.022,12.060,0.000,86.660
20.462,1.7277,0.6046,1.7500,0.6046,0.0223,0.174,-0.021,12.060,0.000,86.660
20.517,1.7274,0.6119,1.7500,0.6119,0.0226,0.174,0.007,12.060,0.000,86.660
20.569,1.7272,0.6192,1.7500,0.6192,0.0228,0.174,0.018,12.040,0.000,85.550
20.627,1.7269,0.6300,1.7500,0.6300,0.0231,0.174,0.006,12.060,0.000,86.660
20.668,1.7267,0.6373,1.7500,0.6373,0.0233,0.174,-0.001,12.060,0.000,86.660
20.714,1.7265,0.6446,1.7500,0.6446,0.0235,0.174,-0.014,12.040,0.000,85.550
20.762,1.7262,0.6555,1.7500,0.6555,0.0238,0.175,-0.012,12.060,0.000,86.660
20.817,1.7260,0.6627,1.7500,0.6627,0.0240,0.175,-0.021,12.060,0.000,86.660
20.867,1.7258,0.6702,1.7500,0.6702,0.0242,0.175,-0.015,12.060,0.000,86.660
20.910,1.7256,0.6810,1.7500,0.6810,0.0244,0.175,-0.009,12.060,0.000,86.660
20.969,1.7254,0.6882,1.7500,0.6882,0.0246,0.175,-0.030,12.040,0.000,85.550
21.015,1.7252,0.6955,1.7500,0.6955,0.0248,0.175,-0.021,12.060,0.000,86.660
21.074,1.7250,0.7063,1.7500,0.7063,0.0250,0.175,-0.019,12.060,0.000,86.660
21.117,1.7248,0.7135,1.7500,0.7135,0.0252,0.174,-0.026,12.060,0.000,86.660
21.165,1.7246,0.7207,1.7500,0.7207,0.0254,0.175,-0.007,12.060,0.000,86.660
21.209,1.7244,0.7316,1.7500,0.7316,0.0256,0.175,-0.014,12.060,0.000,86.660
21.270,1.7242,0.7388,1.7500,0.7388,0.0258,0.175,-0.014,12.060,0.000,86.660
21.316,1.7241,0.7461,1.7500,0.7461,0.0259,0.175,0.029,12.060,0.000,86.660
21.364,1.7239,0.7571,1.7500,0.7571,0.0261,0.175,-0.018,12.080,0.000,87.770
21.418,1.7237,0.7645,1.7500,0.7645,0.0263,0.175,0.001,12.080,0.000,87.770
21.468,1.7236,0.7718,1.7500,0.7718,0.0264,0.175,0.003,12.060,0.000,86.660
21.511,1.7234,0.7829,1.7500,0.7829,0.0266,0.175,-0.015,12.080,0.000,87.770
21.570,1.7233,0.7904,1.7500,0.7904,0.0267,0.175,-0.019,12.080,0.000,87.770
21.616,1.7232,0.7977,1.7500,0.7977,0.0268,0.175,0.016,12.060,0.000,86.660
21.661,1.7230,0.8088,1.7500,0.8088,0.0270,0.175,-0.015,12.060,0.000,86.660
21.718,1.7229,0.8161,1.7500,0.8161,0.0271,0.175,0.005,12.060,0.000,86.660
21.768,1.7228,0.8234,1.7500,0.8234,0.0272,0.175,0.021,12.060,0.000,86.660
21.811,1.7227,0.8343,1.7500,0.8343,0.0273,0.175,-0.012,12.060,0.000,86.660
21.875,1.7226,0.8416,1.7500,0.8416,0.0274,0.175,-0.013,12.060,0.000,86.660
21.916,1.7225,0.8488,1.7500,0.8488,0.0275,0.175,0.024,12.060,0.000,86.660
21.964,1.7224,0.8597,1.7500,0.8597,0.0276,0.175,-0.009,12.060,0.000,86.660
22.018,1.7224,0.8670,1.7500,0.8670,0.0276,0.176,0.014,12.060,0.000,86.660
22.066,1.7223,0.8743,1.7500,0.8743,0.0277,0.176,-0.005,12.060,0.000,86.660
22.111,1.7222,0.8851,1.7500,0.8851,0.0278,0.176,-0.009,12.060,0.000,86.660
22.171,1.7222,0.8925,1.7500,0.8925,0.0278,0.175,-0.014,12.060,0.000,86.660
22.218,1.7221,0.8996,1.7500,0.8996,0.0279,0.175,-0.005,12.060,0.000,86.660
22.261,1.7220,0.9104,1.7500,0.9104,0.0280,0.175,-0.015,12.060,0.000,86.660
22.320,1.7220,0.9177,1.7500,0.9177,0.0280,0.175,-0.018,12.060,0.000,86.660
22.368,1.7219,0.9249,1.7500,0.9249,0.0281,0.175,-0.006,12.060,0.000,86.660
22.411,1.7219,0.9357,1.7500,0.9357,0.0281,0.175,-0.018,12.080,0.000,87.770
22.471,1.7218,0.9429,1.7500,0.9429,0.0282,0.175,-0.021,12.060,0.000,86.660
22.517,1.7218,0.9501,1.7500,0.9501,0.0282,0.175,0.013,12.060,0.000,86.660
22.561,1.7217,0.9611,1.7500,0.9611,0.0283,0.175,-0.018,12.080,0.000,87.770
22.618,1.7217,0.9685,1.7500,0.9685,0.0283,0.176,-0.010,12.060,0.000,86.660
22.668,1.7217,0.9757,1.7500,0.9757,0.0283,0.176,-0.015,12.040,0.000,85.550
22.710,1.7217,0.9867,1.7500,0.9867,0.0283,0.176,-0.022,12.060,0.000,86.660
22.812,1.7217,0.9942,1.7500,0.9942,0.0283,0.176,-0.021,12.060,0.000,86.660
22.815,1.7217,1.0014,1.7500,1.0014,0.0283,0.176,-0.021,12.060,0.000,86.660
22.861,1.7217,1.0126,1.7500,1.0126,0.0283,0.176,-0.020,12.060,0.000,86.660
22.918,1.7217,1.0200,1.7500,1.0200,0.0283,0.176,0.007,12.040,0.000,85.550
22.965,1.7217,1.0271,1.7500,1.0271,0.0283,0.176,-0.019,12.060,0.000,86.660
23.008,1.7217,1.0381,1.7500,1.0381,0.0283,0.176,-0.010,12.060,0.000,86.660
23.070,1.7217,1.0454,1.7500,1.0454,0.0283,0.176,0.008,12.060,0.000,86.660
23.115,1.7218,1.0526,1.7500,1.0526,0.0282,0.176,0.026,12.060,0.000,86.660
23.164,1.7219,1.0635,1.7500,1.0635,0.0281,0.176,-0.010,12.060,0.000,86.660
23.218,1.7219,1.0709,1.7500,1.0709,0.0281,0.176,-0.003,12.060,0.000,86.660
23.265,1.7220,1.0780,1.7500,1.0780,0.0280,0.176,-0.009,12.060,0.000,86.660
23.310,1.7221,1.0890,1.7500,1.0890,0.0279,0.176,-0.012,12.060,0.000,86.660
23.371,1.7221,1.0963,1.7500,1.0963,0.0279,0.176,-0.011,12.060,0.000,86.660
23.415,1.7222,1.1034,1.7500,1.1034,0.0278,0.176,-0.013,12.060,0.000,86.660
23.462,1.7223,1.1144,1.7500,1.1144,0.0277,0.176,-0.019,12.080,0.000,87.770
23.506,1.7223,1.1215,1.7500,1.1215,0.0277,0.176,-0.033,12.060,0.000,86.660
23.568,1.7224,1.1288,1.7500,1.1288,0.0276,0.176,-0.019,12.060,0.000,86.660
23.610,1.7225,1.1396,1.7500,1.1396,0.0275,0.176,-0.019,12.040,0.000,85.550
23.671,1.7226,1.1467,1.7500,1.1467,0.0274,0.176,-0.023,12.060,0.000,86.660
23.720,1.7226,1.1540,1.7500,1.1540,0.0274,0.176,0.015,12.060,0.000,86.660
23.764,1.7228,1.1649,1.7500,1.1649,0.0272,0.176,-0.020,12.080,0.000,87.770
23.817,1.7229,1.1722,1.7500,1.1722,0.0271,0.176,-0.003,12.060,0.000,86.660
23.865,1.7230,1.1796,1.7500,1.1796,0.0270,0.176,-0.019,12.060,0.000,86.660
23.912,1.7231,1.1907,1.7500,1.1907,0.0269,0.176,-0.017,12.060,0.000,86.660
23.969,1.7232,1.1980,1.7500,1.1980,0.0268,0.176,-0.037,12.060,0.000,86.660
24.016,1.7233,1.2055,1.7500,1.2055,0.0267,0.176,-0.030,12.080,0.000,87.770
24.064,1.7235,1.2166,1.7500,1.2166,0.0265,0.176,-0.024,12.060,0.000,86.660
24.120,1.7236,1.2237,1.7500,1.2237,0.0264,0.176,-0.021,12.060,0.000,86.660
24.166,1.7237,1.2311,1.7500,1.2311,0.0263,0.176,0.015,12.060,0.000,86.660
24.211,1.7239,1.2422,1.7500,1.2422,0.0261,0.176,-0.022,12.060,0.000,86.660
24.270,1.7241,1.2493,1.7500,1.2493,0.0259,0.176,-0.013,12.060,0.000,86.660
24.317,1.7242,1.2567,1.7500,1.2567,0.0258,0.174,0.005,12.060,0.000,86.660
24.364,1.7244,1.2676,1.7500,1.2676,0.0256,0.174,-0.020,12.060,0.000,86.660
24.433,1.7246,1.2747,1.7500,1.2747,0.0254,0.170,-0.020,12.060,0.000,86.660
24.482,1.7248,1.2821,1.7500,1.2821,0.0252,0.168,-0.019,12.060,0.000,86.660
24.511,1.7250,1.2930,1.7500,1.2930,0.0250,0.165,-0.017,12.080,0.000,87.770
24.573,1.7252,1.3001,1.7500,1.3001,0.0248,0.162,-0.020,12.060,0.000,86.660
24.614,1.7254,1.3071,1.7500,1.3071,0.0246,0.159,-0.023,12.060,0.000,86.660
24.660,1.7256,1.3172,1.7500,1.3172,0.0244,0.156,-0.025,12.040,0.000,85.550
24.718,1.7257,1.3235,1.7500,1.3235,0.0243,0.151,-0.017,12.040,0.000,85.550
24.764,1.7260,1.3329,1.7500,1.3329,0.0240,0.151,-0.028,12.040,0.000,85.550
24.820,1.7261,1.3392,1.7500,1.3392,0.0239,0.145,-0.011,12.040,0.000,85.550
24.867,1.7263,1.3456,1.7500,1.3456,0.0237,0.143,-0.001,12.060,0.000,86.660
24.912,1.7266,1.3544,1.7500,1.3544,0.0234,0.143,-0.025,12.040,0.000,85.550
24.968,1.7267,1.3604,1.7500,1.3604,0.0233,0.138,-0.008,12.040,0.000,85.550
25.018,1.7269,1.3660,1.7500,1.3660,0.0231,0.136,-0.002,12.020,0.000,84.440
25.061,1.7272,1.3746,1.7500,1.3746,0.0228,0.136,-0.024,12.040,0.000,85.550
25.117,1.7273,1.3803,1.7500,1.3803,0.0227,0.131,0.001,12.040,0.000,85.550
25.163,1.7276,1.3887,1.7500,1.3887,0.0224,0.131,-0.021,12.020,0.000,84.440
25.209,1.7278,1.3943,1.7500,1.3943,0.0222,0.126,-0.015,12.040,0.000,85.550
25.273,1.7280,1.3999,1.7500,1.3999,0.0220,0.126,-0.022,12.040,0.000,85.550
25.311,1.7283,1.4079,1.7500,1.4079,0.0217,0.124,-0.022,12.040,0.000,85.550
25.370,1.7284,1.4128,1.7500,1.4128,0.0216,0.121,-0.023,12.060,0.000,86.660
25.418,1.7286,1.4181,1.7500,1.4181,0.0214,0.118,-0.007,12.020,0.000,84.440
25.464,1.7289,1.4258,1.7500,1.4258,0.0211,0.118,-0.022,12.060,0.000,86.660
25.505,1.7291,1.4308,1.7500,1.4308,0.0209,0.113,-0.026,12.040,0.000,85.550
25.567,1.7293,1.4355,1.7500,1.4355,0.0207,0.112,0.015,12.080,0.000,87.770
25.614,1.7295,1.4426,1.7500,1.4426,0.0205,0.112,-0.020,12.080,0.000,87.770
25.668,1.7297,1.4473,1.7500,1.4473,0.0203,0.107,0.006,12.080,0.000,87.770
25.714,1.7299,1.4519,1.7500,1.4519,0.0201,0.107,-0.019,12.080,0.000,87.770
25.761,1.7302,1.4585,1.7500,1.4585,0.0198,0.106,-0.017,12.080,0.000,87.770
25.806,1.7304,1.4628,1.7500,1.4628,0.0196,0.102,0.009,12.080,0.000,87.770
25.866,1.7306,1.4670,1.7500,1.4670,0.0194,0.101,-0.013,12.080,0.000,87.770
25.911,1.7308,1.4734,1.7500,1.4734,0.0192,0.101,-0.015,12.080,0.000,87.770
25.968,1.7310,1.4777,1.7500,1.4777,0.0190,0.097,-0.012,12.080,0.000,87.770
26.016,1.7312,1.4819,1.7500,1.4819,0.0188,0.095,-0.010,12.080,0.000,87.770
26.060,1.7315,1.4880,1.7500,1.4880,0.0185,0.095,-0.016,12.090,0.000,88.330
26.118,1.7317,1.4917,1.7500,1.4917,0.0183,0.092,-0.013,12.080,0.000,87.770
26.169,1.7319,1.4956,1.7500,1.4956,0.0181,0.090,-0.017,12.080,0.000,87.770
26.213,1.7321,1.5014,1.7500,1.5014,0.0179,0.090,-0.017,12.080,0.000,87.770
26.272,1.7323,1.5051,1.7500,1.5051,0.0177,0.088,-0.019,12.080,0.000,87.770
26.316,1.7325,1.5090,1.7500,1.5090,0.0175,0.086,-0.024,12.080,0.000,87.770
26.361,1.7328,1.5145,1.7500,1.5145,0.0172,0.086,-0.020,12.080,0.000,87.770
26.406,1.7329,1.5179,1.7500,1.5179,0.0171,0.082,-0.023,12.080,0.000,87.770
26.466,1.7331,1.5213,1.7500,1.5213,0.0169,0.081,-0.019,12.080,0.000,87.770
26.508,1.7333,1.5264,1.7500,1.5264,0.0167,0.079,-0.024,12.080,0.000,87.770
26.571,1.7335,1.5297,1.7500,1.5297,0.0165,0.079,-0.024,12.080,0.000,87.770
26.617,1.7337,1.5331,1.7500,1.5331,0.0163,0.077,-0.016,12.090,0.000,88.330
26.662,1.7339,1.5379,1.7500,1.5379,0.0161,0.077,-0.022,12.080,0.000,87.770
26.718,1.7341,1.5407,1.7500,1.5407,0.0159,0.074,-0.004,12.080,0.000,87.770
26.769,1.7342,1.5436,1.7500,1.5436,0.0158,0.073,-0.013,12.080,0.000,87.770
26.811,1.7345,1.5483,1.7500,1.5483,0.0155,0.073,-0.021,12.080,0.000,87.770
26.869,1.7346,1.5512,1.7500,1.5512,0.0154,0.071,0.008,12.090,0.000,88.330
26.917,1.7348,1.5541,1.7500,1.5541,0.0152,0.070,-0.004,12.090,0.000,88.330
26.993,1.7350,1.5586,1.7500,1.5586,0.0150,0.070,-0.017,12.080,0.000,87.770
27.040,1.7352,1.5615,1.7500,1.5615,0.0148,0.068,-0.017,12.080,0.000,87.770
27.069,1.7354,1.5656,1.7500,1.5656,0.0146,0.066,-0.014,12.080,0.000,87.770
27.111,1.7356,1.5680,1.7500,1.5680,0.0144,0.066,-0.016,12.090,0.000,88.330
27.174,1.7357,1.5706,1.7500,1.5706,0.0143,0.065,-0.016,12.080,0.000,87.770
27.218,1.7360,1.5745,1.7500,1.5745,0.0140,0.063,-0.030,12.090,0.000,88.330
27.261,1.7361,1.5771,1.7500,1.5771,0.0139,0.063,-0.018,12.090,0.000,88.330
27.317,1.7363,1.5795,1.7500,1.5795,0.0137,0.061,0.008,12.090,0.000,88.330
27.368,1.7365,1.5834,1.7500,1.5834,0.0135,0.059,-0.015,12.080,0.000,87.770
27.408,1.7366,1.5859,1.7500,1.5859,0.0134,0.059,-0.008,12.090,0.000,88.330
27.467,1.7368,1.5885,1.7500,1.5885,0.0132,0.058,-0.018,12.090,0.000,88.330
27.510,1.7370,1.5920,1.7500,1.5920,0.0130,0.056,-0.016,12.090,0.000,88.330
27.571,1.7371,1.5940,1.7500,1.5940,0.0129,0.056,-0.017,12.090,0.000,88.330
27.616,1.7373,1.5963,1.7500,1.5963,0.0127,0.055,-0.008,12.090,0.000,88.330
27.661,1.7375,1.5996,1.7500,1.5996,0.0125,0.055,-0.017,12.090,0.000,88.330
27.705,1.7376,1.6017,1.7500,1.6017,0.0124,0.054,-0.017,12.090,0.000,88.330
27.767,1.7378,1.6038,1.7500,1.6038,0.0122,0.052,-0.006,12.090,0.000,88.330
27.811,1.7380,1.6070,1.7500,1.6070,0.0120,0.052,-0.017,12.090,0.000,88.330
27.868,1.7381,1.6091,1.7500,1.6091,0.0119,0.050,-0.013,12.090,0.000,88.330
27.917,1.7382,1.6113,1.7500,1.6113,0.0118,0.049,-0.024,12.090,0.000,88.330
