t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.305,1.7015,-0.0019,1.7015,0.0000,0.0019,0.018,0.900,12.080,0.000,87.770
14.306,1.7023,-0.0019,1.7023,0.0000,0.0019,0.018,0.900,12.080,0.000,87.770
14.306,1.7033,-0.0019,1.7033,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.306,1.7034,-0.0019,1.7034,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.307,1.7034,-0.0019,1.7034,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.307,1.7034,-0.0019,1.7034,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.326,1.7034,-0.0019,1.7034,0.0000,0.0019,0.018,0.900,12.090,0.000,88.330
14.372,1.7034,-0.0019,1.7034,0.0000,0.0019,0.020,0.990,12.040,0.000,85.550
14.418,1.7036,-0.0019,1.7036,0.0000,0.0019,0.020,0.990,12.040,0.000,85.550
14.476,1.7038,-0.0019,1.7038,0.0000,0.0019,0.020,0.999,12.040,0.000,85.550
14.519,1.7045,-0.0018,1.7045,0.0000,0.0018,0.020,0.999,12.040,0.000,85.550
14.568,1.7048,-0.0017,1.7048,0.0000,0.0017,0.020,1.000,12.040,0.000,85.550
14.627,1.7053,-0.0016,1.7053,0.0000,0.0016,0.020,1.000,12.020,0.000,84.440
14.669,1.7057,-0.0015,1.7057,0.0000,0.0015,0.020,1.000,12.040,0.000,85.550
14.719,1.7061,-0.0014,1.7061,0.0000,0.0014,0.020,1.000,12.040,0.000,85.550
14.775,1.7064,-0.0013,1.7064,0.0000,0.0013,0.020,1.000,12.040,0.000,85.550
14.822,1.7070,-0.0010,1.7070,0.0000,0.0010,0.020,1.000,12.040,0.000,85.550
14.867,1.7074,-0.0008,1.7074,0.0000,0.0008,0.020,1.000,12.040,0.000,85.550
14.923,1.7077,-0.0006,1.7077,0.0000,0.0006,0.020,1.000,12.040,0.000,85.550
14.966,1.7084,-0.0002,1.7084,0.0000,0.0002,0.020,1.000,12.020,0.000,84.440
15.025,1.7088,0.0001,1.7088,0.0000,0.0001,0.020,1.000,12.020,0.000,84.440
15.071,1.7092,0.0003,1.7092,0.0000,0.0003,0.020,1.000,12.040,0.000,85.550
15.116,1.7098,0.0009,1.7098,0.0000,0.0009,0.020,1.000,12.040,0.000,85.550
15.166,1.7102,0.0012,1.7102,0.0000,0.0012,0.020,1.000,12.020,0.000,84.440
15.222,1.7106,0.0016,1.7106,0.0000,0.0016,0.020,1.000,12.040,0.000,85.550
15.266,1.7110,0.0021,1.7110,0.0000,0.0021,0.020,1.000,12.040,0.000,85.550
15.326,1.7113,0.0025,1.7113,0.0000,0.0025,0.020,1.000,12.040,0.000,85.550
15.370,1.7117,0.0030,1.7117,0.0000,0.0030,0.020,1.000,12.020,0.000,84.440
15.420,1.7119,0.0033,1.7119,0.0000,0.0033,0.020,1.000,12.040,0.000,85.550
15.478,1.7121,0.0037,1.7121,0.0000,0.0037,0.020,0.885,12.040,0.000,85.550
15.522,1.7124,0.0042,1.7124,0.0000,0.0042,0.020,0.885,12.040,0.000,85.550
15.566,1.7126,0.0046,1.7126,0.0000,0.0046,0.020,0.740,12.040,0.000,85.550
15.629,1.7128,0.0050,1.7128,0.0000,0.0050,0.020,0.740,12.020,0.000,84.440
15.669,1.7130,0.0056,1.7130,0.0000,0.0056,0.148,0.574,12.040,0.000,85.550
15.716,1.7131,0.0061,1.7131,0.0000,0.0061,0.148,0.574,12.040,0.000,85.550
15.775,1.7132,0.0064,1.7132,0.0000,0.0064,0.174,0.377,12.060,0.000,86.660
15.821,1.7140,0.0094,1.7140,0.0000,0.0094,0.174,0.377,12.060,0.000,86.660
15.869,1.7151,0.0144,1.7151,0.0000,0.0144,0.179,0.313,12.040,0.000,85.550
15.925,1.7163,0.0203,1.7163,0.0000,0.0203,0.179,0.313,12.040,0.000,85.550
15.968,1.7181,0.0304,1.7181,0.0000,0.0304,0.180,0.274,12.060,0.000,86.660
16.027,1.7193,0.0377,1.7500,0.0377,0.0307,0.180,0.274,12.040,0.000,85.550
16.074,1.7203,0.0447,1.7500,0.0447,0.0297,0.180,0.246,12.040,0.000,85.550
16.119,1.7217,0.0555,1.7500,0.0555,0.0283,0.180,0.246,12.040,0.000,85.550
16.168,1.7226,0.0628,1.7500,0.0628,0.0274,0.180,0.225,12.040,0.000,85.550
16.228,1.7234,0.0701,1.7500,0.0701,0.0266,0.180,0.225,12.060,0.000,86.660
16.268,1.7244,0.0811,1.7500,0.0811,0.0256,0.180,0.091,12.060,0.000,86.660
16.326,1.7250,0.0883,1.7500,0.0883,0.0250,0.180,0.091,12.040,0.000,85.550
16.371,1.7255,0.0955,1.7500,0.0955,0.0245,0.180,0.050,12.040,0.000,85.550
16.421,1.7262,0.1064,1.7500,0.1064,0.0238,0.180,0.050,12.060,0.000,86.660
16.467,1.7266,0.1137,1.7500,0.1137,0.0234,0.180,0.037,12.040,0.000,85.550
16.524,1.7270,0.1207,1.7500,0.1207,0.0230,0.180,0.037,12.040,0.000,85.550
16.566,1.7275,0.1313,1.7500,0.1313,0.0225,0.180,0.030,12.040,0.000,85.550
16.625,1.7279,0.1387,1.7500,0.1387,0.0221,0.180,0.030,12.040,0.000,85.550
16.670,1.7282,0.1458,1.7500,0.1458,0.0218,0.180,0.028,12.040,0.000,85.550
16.741,1.7287,0.1567,1.7500,0.1567,0.0213,0.180,0.028,12.040,0.000,85.550
16.766,1.7291,0.1641,1.7500,0.1641,0.0209,0.180,0.026,12.040,0.000,85.550
16.823,1.7294,0.1713,1.7500,0.1713,0.0206,0.180,0.026,12.040,0.000,85.550
16.868,1.7299,0.1822,1.7500,0.1822,0.0201,0.180,0.025,12.040,0.000,85.550
16.927,1.7302,0.1896,1.7500,0.1896,0.0198,0.180,0.025,12.040,0.000,85.550
16.969,1.7306,0.2003,1.7500,0.2003,0.0194,0.180,0.024,12.020,0.000,84.440
17.019,1.7309,0.2076,1.7500,0.2076,0.0191,0.180,0.024,12.040,0.000,85.550
17.075,1.7312,0.2148,1.7500,0.2148,0.0188,0.180,0.023,12.040,0.000,85.550
17.119,1.7317,0.2256,1.7500,0.2256,0.0183,0.180,0.023,12.040,0.000,85.550
17.166,1.7320,0.2328,1.7500,0.2328,0.0180,0.180,0.023,12.060,0.000,86.660
17.226,1.7322,0.2397,1.7500,0.2397,0.0178,0.180,0.023,12.060,0.000,86.660
17.266,1.7327,0.2506,1.7500,0.2506,0.0173,0.180,0.021,12.040,0.000,85.550
17.328,1.7329,0.2579,1.7500,0.2579,0.0171,0.180,0.021,12.040,0.000,85.550
17.370,1.7333,0.2685,1.7500,0.2685,0.0167,0.180,0.020,12.040,0.000,85.550
17.418,1.7336,0.2759,1.7500,0.2759,0.0164,0.180,0.020,12.040,0.000,85.550
17.475,1.7338,0.2832,1.7500,0.2832,0.0162,0.180,0.018,12.040,0.000,85.550
17.519,1.7342,0.2941,1.7500,0.2941,0.0158,0.180,0.018,12.040,0.000,85.550
17.567,1.7344,0.3010,1.7500,0.3010,0.0156,0.180,0.018,12.040,0.000,85.550
17.629,1.7346,0.3082,1.7500,0.3082,0.0154,0.180,0.018,12.040,0.000,85.550
17.668,1.7350,0.3189,1.7500,0.3189,0.0150,0.180,0.018,12.040,0.000,85.550
17.726,1.7352,0.3263,1.7500,0.3263,0.0148,0.180,0.018,12.060,0.000,86.660
17.772,1.7355,0.3333,1.7500,0.3333,0.0145,0.180,0.017,12.040,0.000,85.550
17.821,1.7358,0.3441,1.7500,0.3441,0.0142,0.180,0.017,12.060,0.000,86.660
17.868,1.7360,0.3514,1.7500,0.3514,0.0140,0.180,0.017,12.040,0.000,85.550
17.926,1.7362,0.3584,1.7500,0.3584,0.0138,0.180,0.017,12.040,0.000,85.550
17.967,1.7366,0.3693,1.7500,0.3693,0.0134,0.180,0.017,12.040,0.000,85.550
18.024,1.7368,0.3768,1.7500,0.3768,0.0132,0.180,0.017,12.040,0.000,85.550
18.070,1.7370,0.3839,1.7500,0.3839,0.0130,0.180,0.017,12.040,0.000,85.550
18.121,1.7374,0.3949,1.7500,0.3949,0.0126,0.180,0.017,12.040,0.000,85.550
18.166,1.7376,0.4022,1.7500,0.4022,0.0124,0.180,0.017,12.040,0.000,85.550
18.224,1.7378,0.4092,1.7500,0.4092,0.0122,0.180,0.017,12.060,0.000,86.660
18.266,1.7381,0.4202,1.7500,0.4202,0.0119,0.180,0.018,12.080,0.000,87.770
18.327,1.7384,0.4275,1.7500,0.4275,0.0116,0.180,0.018,12.040,0.000,85.550
18.369,1.7387,0.4383,1.7500,0.4383,0.0113,0.180,0.017,12.060,0.000,86.660
18.418,1.7389,0.4455,1.7500,0.4455,0.0111,0.180,0.017,12.060,0.000,86.660
18.476,1.7391,0.4529,1.7500,0.4529,0.0109,0.180,0.017,12.040,0.000,85.550
18.521,1.7395,0.4636,1.7500,0.4636,0.0105,0.180,0.017,12.060,0.000,86.660
18.569,1.7397,0.4711,1.7500,0.4711,0.0103,0.180,0.016,12.060,0.000,86.660
18.626,1.7399,0.4784,1.7500,0.4784,0.0101,0.180,0.016,12.060,0.000,86.660
18.671,1.7402,0.4893,1.7500,0.4893,0.0098,0.180,0.016,12.080,0.000,87.770
18.746,1.7404,0.4968,1.7500,0.4968,0.0096,0.180,0.016,12.060,0.000,86.660
18.785,1.7406,0.5040,1.7500,0.5040,0.0094,0.180,0.016,12.040,0.000,85.550
18.821,1.7409,0.5148,1.7500,0.5148,0.0091,0.180,0.016,12.040,0.000,85.550
18.867,1.7411,0.5221,1.7500,0.5221,0.0089,0.180,0.015,12.060,0.000,86.660
18.926,1.7412,0.5293,1.7500,0.5293,0.0088,0.180,0.015,12.040,0.000,85.550
18.966,1.7415,0.5399,1.7500,0.5399,0.0085,0.180,0.015,12.060,0.000,86.660
19.044,1.7417,0.5472,1.7500,0.5472,0.0083,0.180,0.015,12.040,0.000,85.550
19.075,1.7419,0.5543,1.7500,0.5543,0.0081,0.180,0.015,12.040,0.000,85.550
19.119,1.7422,0.5650,1.7500,0.5650,0.0078,0.180,0.015,12.060,0.000,86.660
19.167,1.7423,0.5724,1.7500,0.5724,0.0077,0.180,0.014,12.060,0.000,86.660
19.227,1.7425,0.5796,1.7500,0.5796,0.0075,0.180,0.014,12.040,0.000,85.550
19.265,1.7428,0.5905,1.7500,0.5905,0.0072,0.180,0.014,12.060,0.000,86.660
19.325,1.7429,0.5980,1.7500,0.5980,0.0071,0.180,0.014,12.060,0.000,86.660
19.370,1.7431,0.6050,1.7500,0.6050,0.0069,0.180,0.014,12.040,0.000,85.550
19.421,1.7434,0.6159,1.7500,0.6159,0.0066,0.180,0.014,12.060,0.000,86.660
19.466,1.7435,0.6233,1.7500,0.6233,0.0065,0.180,0.014,12.040,0.000,85.550
19.526,1.7437,0.6304,1.7500,0.6304,0.0063,0.180,0.014,12.040,0.000,85.550
19.565,1.7440,0.6412,1.7500,0.6412,0.0060,0.180,0.014,12.080,0.000,87.770
19.624,1.7441,0.6486,1.7500,0.6486,0.0059,0.180,0.014,12.060,0.000,86.660
19.670,1.7443,0.6556,1.7500,0.6556,0.0057,0.180,0.012,12.040,0.000,85.550
19.730,1.7445,0.6665,1.7500,0.6665,0.0055,0.180,0.012,12.040,0.000,85.550
19.765,1.7446,0.6738,1.7500,0.6738,0.0054,0.180,0.008,12.020,0.000,84.440
19.825,1.7447,0.6810,1.7500,0.6810,0.0053,0.180,0.008,12.040,0.000,85.550
19.867,1.7448,0.6919,1.7500,0.6919,0.0052,0.180,0.003,12.020,0.000,84.440
19.926,1.7448,0.6992,1.7500,0.6992,0.0052,0.180,0.003,12.040,0.000,85.550
19.967,1.7448,0.7100,1.7500,0.7100,0.0052,0.180,-0.002,12.040,0.000,85.550
20.016,1.7448,0.7173,1.7500,0.7173,0.0052,0.180,-0.002,12.040,0.000,85.550
20.074,1.7447,0.7244,1.7500,0.7244,0.0053,0.180,-0.024,12.020,0.000,84.440
20.120,1.7442,0.7351,1.7500,0.7351,0.0058,0.180,-0.024,12.020,0.000,84.440
20.169,1.7437,0.7422,1.7500,0.7422,0.0063,0.180,-0.058,12.040,0.000,85.550
20.224,1.7431,0.7493,1.7500,0.7493,0.0069,0.180,-0.058,12.040,0.000,85.550
20.266,1.7419,0.7600,1.7500,0.7600,0.0081,0.180,-0.206,12.040,0.000,85.550
20.326,1.7410,0.7674,1.7500,0.7674,0.0090,0.180,-0.206,12.040,0.000,85.550
20.375,1.7401,0.7747,1.7500,0.7747,0.0099,0.180,-0.239,12.060,0.000,86.660
20.434,1.7388,0.7855,1.7500,0.7855,0.0112,0.180,-0.239,12.060,0.000,86.660
20.466,1.7380,0.7928,1.7500,0.7928,0.0120,0.180,-0.238,12.060,0.000,86.660
20.526,1.7373,0.8001,1.7500,0.8001,0.0127,0.180,-0.238,12.040,0.000,85.550
20.579,1.7364,0.8110,1.7500,0.8110,0.0136,0.180,-0.223,12.060,0.000,86.660
20.624,1.7358,0.8182,1.7500,0.8182,0.0142,0.180,-0.223,12.040,0.000,85.550
20.673,1.7354,0.8255,1.7500,0.8255,0.0146,0.180,-0.091,12.060,0.000,86.660
20.721,1.7348,0.8365,1.7500,0.8365,0.0152,0.180,-0.091,12.060,0.000,86.660
20.766,1.7345,0.8435,1.7500,0.8435,0.0155,0.180,-0.053,12.060,0.000,86.660
20.823,1.7342,0.8507,1.7500,0.8507,0.0158,0.180,-0.053,12.080,0.000,87.770
20.866,1.7340,0.8614,1.7500,0.8614,0.0160,0.180,-0.038,12.060,0.000,86.660
20.927,1.7338,0.8689,1.7500,0.8689,0.0162,0.180,-0.038,12.040,0.000,85.550
20.970,1.7336,0.8797,1.7500,0.8797,0.0164,0.180,-0.032,12.040,0.000,85.550
21.016,1.7334,0.8869,1.7500,0.8869,0.0166,0.180,-0.032,12.040,0.000,85.550
21.075,1.7333,0.8943,1.7500,0.8943,0.0167,0.180,-0.029,12.060,0.000,86.660
21.123,1.7332,0.9053,1.7500,0.9053,0.0168,0.180,-0.029,12.040,0.000,85.550
21.166,1.7331,0.9126,1.7500,0.9126,0.0169,0.180,-0.028,12.060,0.000,86.660
21.235,1.7330,0.9199,1.7500,0.9199,0.0170,0.180,-0.028,12.040,0.000,85.550
21.269,1.7328,0.9307,1.7500,0.9307,0.0172,0.180,-0.027,12.040,0.000,85.550
21.327,1.7327,0.9379,1.7500,0.9379,0.0173,0.180,-0.027,12.060,0.000,86.660
21.373,1.7327,0.9450,1.7500,0.9450,0.0173,0.180,-0.026,12.040,0.000,85.550
21.422,1.7325,0.9558,1.7500,0.9558,0.0175,0.180,-0.026,12.040,0.000,85.550
21.467,1.7325,0.9630,1.7500,0.9630,0.0175,0.180,-0.024,12.040,0.000,85.550
21.525,1.7324,0.9702,1.7500,0.9702,0.0176,0.180,-0.024,12.040,0.000,85.550
21.568,1.7324,0.9811,1.7500,0.9811,0.0176,0.180,-0.022,12.060,0.000,86.660
21.626,1.7324,0.9883,1.7500,0.9883,0.0176,0.180,-0.022,12.060,0.000,86.660
21.672,1.7324,0.9957,1.7500,0.9957,0.0176,0.180,-0.019,12.040,0.000,85.550
21.721,1.7324,1.0067,1.7500,1.0067,0.0176,0.180,-0.019,12.040,0.000,85.550
21.766,1.7324,1.0140,1.7500,1.0140,0.0176,0.180,-0.017,12.040,0.000,85.550
21.825,1.7324,1.0212,1.7500,1.0212,0.0176,0.180,-0.017,12.040,0.000,85.550
21.865,1.7325,1.0321,1.7500,1.0321,0.0175,0.180,-0.015,12.040,0.000,85.550
21.926,1.7325,1.0391,1.7500,1.0391,0.0175,0.180,-0.015,12.040,0.000,85.550
21.970,1.7326,1.0464,1.7500,1.0464,0.0174,0.180,-0.014,12.040,0.000,85.550
22.016,1.7327,1.0573,1.7500,1.0573,0.0173,0.180,-0.014,12.060,0.000,86.660
22.069,1.7327,1.0644,1.7500,1.0644,0.0173,0.180,-0.013,12.040,0.000,85.550
22.124,1.7328,1.0717,1.7500,1.0717,0.0172,0.180,-0.013,12.040,0.000,85.550
22.165,1.7329,1.0825,1.7500,1.0825,0.0171,0.180,-0.012,12.060,0.000,86.660
22.228,1.7330,1.0897,1.7500,1.0897,0.0170,0.180,-0.012,12.060,0.000,86.660
22.268,1.7331,1.1007,1.7500,1.1007,0.0169,0.180,-0.012,12.040,0.000,85.550
22.331,1.7332,1.1082,1.7500,1.1082,0.0168,0.180,-0.012,12.060,0.000,86.660
22.365,1.7333,1.1153,1.7500,1.1153,0.0167,0.180,-0.012,12.060,0.000,86.660
22.425,1.7334,1.1228,1.7500,1.1228,0.0166,0.180,-0.012,12.060,0.000,86.660
22.466,1.7335,1.1336,1.7500,1.1336,0.0165,0.180,-0.012,12.040,0.000,85.550
22.528,1.7336,1.1408,1.7500,1.1408,0.0164,0.180,-0.012,12.060,0.000,86.660
22.568,1.7337,1.1516,1.7500,1.1516,0.0163,0.180,-0.012,12.040,0.000,85.550
22.628,1.7338,1.1590,1.7500,1.1590,0.0162,0.180,-0.012,12.040,0.000,85.550
22.671,1.7339,1.1660,1.7500,1.1660,0.0161,0.180,-0.011,12.060,0.000,86.660
22.718,1.7340,1.1768,1.7500,1.1768,0.0160,0.180,-0.011,12.040,0.000,85.550
22.762,1.7341,1.1842,1.7500,1.1842,0.0159,0.180,-0.010,12.040,0.000,85.550
22.825,1.7342,1.1914,1.7500,1.1914,0.0158,0.180,-0.010,12.060,0.000,86.660
22.870,1.7344,1.2024,1.7500,1.2024,0.0156,0.180,-0.009,12.040,0.000,85.550
22.938,1.7346,1.2097,1.7500,1.2097,0.0154,0.180,-0.009,12.040,0.000,85.550
22.973,1.7347,1.2169,1.7500,1.2169,0.0153,0.180,-0.008,12.060,0.000,86.660
23.025,1.7349,1.2278,1.7500,1.2278,0.0151,0.180,-0.008,12.060,0.000,86.660
23.065,1.7351,1.2350,1.7500,1.2350,0.0149,0.180,-0.007,12.040,0.000,85.550
23.140,1.7352,1.2423,1.7500,1.2423,0.0148,0.180,-0.007,12.060,0.000,86.660
23.165,1.7354,1.2530,1.7500,1.2530,0.0146,0.180,-0.006,12.040,0.000,85.550
23.224,1.7356,1.2602,1.7500,1.2602,0.0144,0.180,-0.006,12.040,0.000,85.550
23.272,1.7358,1.2673,1.7500,1.2673,0.0142,0.180,-0.005,12.040,0.000,85.550
23.322,1.7360,1.2782,1.7500,1.2782,0.0140,0.180,-0.005,12.080,0.000,87.770
23.368,1.7362,1.2853,1.7500,1.2853,0.0138,0.180,-0.005,12.060,0.000,86.660
23.423,1.7364,1.2926,1.7500,1.2926,0.0136,0.180,-0.005,12.060,0.000,86.660
23.465,1.7366,1.3036,1.7500,1.3036,0.0134,0.180,-0.005,12.060,0.000,86.660
23.525,1.7368,1.3107,1.7500,1.3107,0.0132,0.180,-0.005,12.020,0.000,84.440
23.569,1.7370,1.3214,1.7500,1.3214,0.0130,0.180,-0.005,12.040,0.000,85.550
23.628,1.7372,1.3287,1.7500,1.3287,0.0128,0.180,-0.005,12.040,0.000,85.550
23.673,1.7374,1.3358,1.7500,1.3358,0.0126,0.180,-0.005,12.040,0.000,85.550
23.718,1.7376,1.3467,1.7500,1.3467,0.0124,0.180,-0.005,12.060,0.000,86.660
23.766,1.7378,1.3540,1.7500,1.3540,0.0122,0.180,-0.005,12.060,0.000,86.660
23.830,1.7380,1.3610,1.7500,1.3610,0.0120,0.180,-0.005,12.060,0.000,86.660
23.865,1.7383,1.3718,1.7500,1.3718,0.0117,0.180,-0.004,12.060,0.000,86.660
23.925,1.7385,1.3791,1.7500,1.3791,0.0115,0.180,-0.004,12.040,0.000,85.550
23.972,1.7387,1.3862,1.7500,1.3862,0.0113,0.180,-0.004,12.060,0.000,86.660
24.021,1.7389,1.3971,1.7500,1.3971,0.0111,0.180,-0.004,12.080,0.000,87.770
24.068,1.7391,1.4045,1.7500,1.4045,0.0109,0.174,-0.003,12.040,0.000,85.550
24.124,1.7393,1.4116,1.7500,1.4116,0.0107,0.174,-0.003,12.040,0.000,85.550
24.164,1.7396,1.4225,1.7500,1.4225,0.0104,0.166,-0.003,12.040,0.000,85.550
24.224,1.7398,1.4299,1.7500,1.4299,0.0102,0.166,-0.003,12.060,0.000,86.660
24.270,1.7400,1.4370,1.7500,1.4370,0.0100,0.158,-0.003,12.060,0.000,86.660
24.329,1.7404,1.4477,1.7500,1.4477,0.0096,0.158,-0.003,12.040,0.000,85.550
24.374,1.7405,1.4545,1.7500,1.4545,0.0095,0.150,-0.003,12.020,0.000,84.440
24.420,1.7408,1.4642,1.7500,1.4642,0.0092,0.150,-0.003,12.040,0.000,85.550
24.470,1.7410,1.4709,1.7500,1.4709,0.0090,0.142,-0.003,12.040,0.000,85.550
24.525,1.7412,1.4769,1.7500,1.4769,0.0088,0.142,-0.003,12.040,0.000,85.550
24.567,1.7415,1.4862,1.7500,1.4862,0.0085,0.134,-0.003,12.040,0.000,85.550
24.627,1.7416,1.4922,1.7500,1.4922,0.0084,0.134,-0.003,12.040,0.000,85.550
24.675,1.7418,1.4982,1.7500,1.4982,0.0082,0.128,-0.003,12.040,0.000,85.550
24.722,1.7421,1.5071,1.7500,1.5071,0.0079,0.128,-0.003,12.040,0.000,85.550
24.766,1.7422,1.5126,1.7500,1.5126,0.0078,0.121,-0.004,12.040,0.000,85.550
24.821,1.7424,1.5182,1.7500,1.5182,0.0076,0.121,-0.004,12.040,0.000,85.550
24.867,1.7426,1.5260,1.7500,1.5260,0.0074,0.114,-0.005,12.040,0.000,85.550
24.925,1.7427,1.5312,1.7500,1.5312,0.0073,0.114,-0.005,12.020,0.000,84.440
24.973,1.7429,1.5363,1.7500,1.5363,0.0071,0.108,-0.005,12.040,0.000,85.550
25.021,1.7431,1.5439,1.7500,1.5439,0.0069,0.108,-0.005,12.040,0.000,85.550
25.070,1.7432,1.5486,1.7500,1.5486,0.0068,0.102,-0.006,12.040,0.000,85.550
25.125,1.7433,1.5531,1.7500,1.5531,0.0067,0.102,-0.006,12.040,0.000,85.550
25.164,1.7435,1.5597,1.7500,1.5597,0.0065,0.097,-0.007,12.040,0.000,85.550
25.225,1.7436,1.5638,1.7500,1.5638,0.0064,0.097,-0.007,12.060,0.000,86.660
25.270,1.7437,1.5682,1.7500,1.5682,0.0063,0.092,-0.007,12.040,0.000,85.550
25.317,1.7439,1.5743,1.7500,1.5743,0.0061,0.092,-0.007,12.040,0.000,85.550
25.366,1.7440,1.5782,1.7500,1.5782,0.0060,0.087,-0.007,12.060,0.000,86.660
25.423,1.7441,1.5820,1.7500,1.5820,0.0059,0.087,-0.007,12.060,0.000,86.660
25.465,1.7442,1.5876,1.7500,1.5876,0.0058,0.082,-0.008,12.060,0.000,86.660
25.531,1.7443,1.5914,1.7500,1.5914,0.0057,0.082,-0.008,12.060,0.000,86.660
25.569,1.7444,1.5967,1.7500,1.5967,0.0056,0.078,-0.008,12.060,0.000,86.660
25.616,1.7445,1.6000,1.7500,1.6000,0.0055,0.078,-0.008,12.060,0.000,86.660
25.675,1.7446,1.6036,1.7500,1.6036,0.0054,0.074,-0.008,12.060,0.000,86.660
25.724,1.7447,1.6070,1.7500,1.6070,0.0053,0.074,-0.008,12.060,0.000,86.660
25.765,1.7448,1.6115,1.7500,1.6115,0.0052,0.070,-0.008,12.080,0.000,87.770
25.821,1.7449,1.6146,1.7500,1.6146,0.0051,0.070,-0.008,12.060,0.000,86.660
25.868,1.7450,1.6177,1.7500,1.6177,0.0050,0.067,-0.008,12.060,0.000,86.660
25.928,1.7451,1.6221,1.7500,1.6221,0.0049,0.067,-0.008,12.060,0.000,86.660
25.975,1.7452,1.6251,1.7500,1.6251,0.0048,0.063,-0.008,12.060,0.000,86.660
26.019,1.7453,1.6294,1.7500,1.6294,0.0047,0.063,-0.008,12.080,0.000,87.770
26.065,1.7454,1.6320,1.7500,1.6320,0.0046,0.060,-0.009,12.060,0.000,86.660
26.125,1.7455,1.6345,1.7500,1.6345,0.0045,0.060,-0.009,12.080,0.000,87.770
26.166,1.7456,1.6384,1.7500,1.6384,0.0044,0.057,-0.009,12.060,0.000,86.660
26.216,1.7456,1.6408,1.7500,1.6408,0.0044,0.057,-0.009,12.060,0.000,86.660
26.274,1.7457,1.6430,1.7500,1.6430,0.0043,0.054,-0.009,12.080,0.000,87.770
26.318,1.7458,1.6461,1.7500,1.6461,0.0042,0.054,-0.009,12.080,0.000,87.770
26.365,1.7459,1.6482,1.7500,1.6482,0.0041,0.052,-0.010,12.060,0.000,86.660
26.422,1.7459,1.6503,1.7500,1.6503,0.0041,0.052,-0.010,12.080,0.000,87.770
26.465,1.7460,1.6537,1.7500,1.6537,0.0040,0.049,-0.010,12.080,0.000,87.770
26.525,1.7461,1.6559,1.7500,1.6559,0.0039,0.049,-0.010,12.080,0.000,87.770
26.571,1.7461,1.6580,1.7500,1.6580,0.0039,0.047,-0.011,12.060,0.000,86.660
26.619,1.7462,1.6608,1.7500,1.6608,0.0038,0.047,-0.011,12.080,0.000,87.770
26.666,1.7463,1.6625,1.7500,1.6625,0.0037,0.044,-0.011,12.080,0.000,87.770
26.722,1.7463,1.6643,1.7500,1.6643,0.0037,0.044,-0.011,12.080,0.000,87.770
26.765,1.7464,1.6669,1.7500,1.6669,0.0036,0.042,-0.011,12.080,0.000,87.770
26.828,1.7464,1.6686,1.7500,1.6686,0.0036,0.042,-0.011,12.080,0.000,87.770
26.869,1.7465,1.6711,1.7500,1.6711,0.0035,0.040,-0.010,12.080,0.000,87.770
26.917,1.7466,1.6727,1.7500,1.6727,0.0034,0.040,-0.010,12.080,0.000,87.770
26.987,1.7466,1.6743,1.7500,1.6743,0.0034,0.038,-0.009,12.090,0.000,88.330
27.020,1.7467,1.6769,1.7500,1.6769,0.0033,0.038,-0.009,12.080,0.000,87.770
27.068,1.7468,1.6786,1.7500,1.6786,0.0032,0.036,-0.009,12.090,0.000,88.330
27.126,1.7468,1.6804,1.7500,1.6804,0.0032,0.036,-0.009,12.090,0.000,88.330
27.170,1.7469,1.6824,1.7500,1.6824,0.0031,0.034,-0.009,12.080,0.000,87.770
27.226,1.7469,1.6835,1.7500,1.6835,0.0031,0.034,-0.009,12.080,0.000,87.770
27.273,1.7470,1.6847,1.7500,1.6847,0.0030,0.033,-0.010,12.080,0.000,87.770
27.319,1.7470,1.6865,1.7500,1.6865,0.0030,0.033,-0.010,12.080,0.000,87.770
27.365,1.7471,1.6878,1.7500,1.6878,0.0029,0.032,-0.010,12.080,0.000,87.770
27.431,1.7471,1.6891,1.7500,1.6891,0.0029,0.032,-0.010,12.090,0.000,88.330
27.464,1.7472,1.6911,1.7500,1.6911,0.0028,0.030,-0.011,12.090,0.000,88.330
27.524,1.7472,1.6924,1.7500,1.6924,0.0028,0.030,-0.011,12.080,0.000,87.770
27.570,1.7473,1.6937,1.7500,1.6937,0.0027,0.029,-0.011,12.080,0.000,87.770
27.617,1.7473,1.6954,1.7500,1.6954,0.0027,0.029,-0.011,12.090,0.000,88.330
27.665,1.7474,1.6962,1.7500,1.6962,0.0026,0.027,-0.011,12.090,0.000,88.330
27.723,1.7474,1.6970,1.7500,1.6970,0.0026,0.027,-0.011,12.090,0.000,88.330
27.767,1.7474,1.6982,1.7500,1.6982,0.0026,0.026,-0.011,12.080,0.000,87.770
27.825,1.7475,1.6990,1.7500,1.6990,0.0025,0.026,-0.011,12.080,0.000,87.770
27.866,1.7475,1.7003,1.7500,1.7003,0.0025,0.026,-0.011,12.080,0.000,87.770
28.210,1.7476,1.7012,1.7500,1.7012,0.0024,0.018,0.900,12.090,0.000,88.330
28.211,1.7476,1.7021,1.7500,1.7021,0.0024,0.018,0.900,12.110,0.000,89.440
28.211,1.7476,1.7030,1.7500,1.7030,0.0024,0.018,0.900,12.080,0.000,87.770
