t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.965,1.6714,0.0071,1.6714,0.0000,0.0071,0.028,-0.011,12.090,0.000,88.330
14.015,1.6722,0.0070,1.6722,0.0000,0.0070,0.028,-0.016,12.090,0.000,88.330
14.056,1.6736,0.0069,1.6736,0.0000,0.0069,0.027,-0.009,12.090,0.000,88.330
14.102,1.6745,0.0069,1.6745,0.0000,0.0069,0.027,-0.015,12.090,0.000,88.330
14.163,1.6753,0.0068,1.6753,0.0000,0.0068,0.027,-0.014,12.090,0.000,88.330
14.204,1.6765,0.0067,1.6765,0.0000,0.0067,0.027,-0.014,12.090,0.000,88.330
14.265,1.6773,0.0066,1.6773,0.0000,0.0066,0.026,-0.014,12.090,0.000,88.330
14.316,1.6781,0.0066,1.6781,0.0000,0.0066,0.026,0.003,12.110,0.000,89.440
14.361,1.6794,0.0065,1.6794,0.0000,0.0065,0.026,-0.012,12.090,0.000,88.330
14.418,1.6803,0.0064,1.6803,0.0000,0.0064,0.025,0.008,12.090,0.000,88.330
14.465,1.6816,0.0063,1.6816,0.0000,0.0063,0.025,-0.005,12.110,0.000,89.440
14.506,1.6825,0.0062,1.6825,0.0000,0.0062,0.024,-0.006,12.090,0.000,88.330
14.570,1.6833,0.0062,1.6833,0.0000,0.0062,0.024,-0.014,12.090,0.000,88.330
14.612,1.6846,0.0060,1.6846,0.0000,0.0060,0.024,-0.010,12.090,0.000,88.330
14.656,1.6856,0.0060,1.6856,0.0000,0.0060,0.023,-0.015,12.110,0.000,89.440
14.717,1.6864,0.0059,1.6864,0.0000,0.0059,0.023,-0.012,12.110,0.000,89.440
14.765,1.6877,0.0058,1.6877,0.0000,0.0058,0.023,-0.012,12.090,0.000,88.330
14.805,1.6886,0.0057,1.6886,0.0000,0.0057,0.022,-0.013,12.110,0.000,89.440
14.872,1.6894,0.0057,1.6894,0.0000,0.0057,0.022,-0.013,12.090,0.000,88.330
14.910,1.6906,0.0056,1.6906,0.0000,0.0056,0.022,-0.011,12.110,0.000,89.440
14.968,1.6915,0.0055,1.6915,0.0000,0.0055,0.021,0.006,12.090,0.000,88.330
15.018,1.6923,0.0054,1.6923,0.0000,0.0054,0.021,0.010,12.110,0.000,89.440
15.065,1.6936,0.0053,1.6936,0.0000,0.0053,0.021,-0.006,12.110,0.000,89.440
15.104,1.6945,0.0052,1.6945,0.0000,0.0052,0.020,-0.007,12.110,0.000,89.440
15.191,1.6954,0.0052,1.6954,0.0000,0.0052,0.020,-0.007,12.090,0.000,88.330
15.208,1.6967,0.0051,1.6967,0.0000,0.0051,0.019,-0.019,12.090,0.000,88.330
15.255,1.6973,0.0050,1.6973,0.0000,0.0050,0.019,-0.010,12.090,0.000,88.330
15.316,1.6977,0.0050,1.6977,0.0000,0.0050,0.019,-0.012,12.110,0.000,89.440
15.363,1.6984,0.0049,1.6984,0.0000,0.0049,0.019,-0.011,12.110,0.000,89.440
15.404,1.6988,0.0049,1.6988,0.0000,0.0049,0.019,-0.012,12.110,0.000,89.440
15.469,1.6993,0.0048,1.6993,0.0000,0.0048,0.018,-0.000,12.090,0.000,88.330
15.512,1.6999,0.0048,1.6999,0.0000,0.0048,0.018,-0.011,12.110,0.000,89.440
15.569,1.7003,0.0048,1.7003,0.0000,0.0048,0.018,-0.010,12.090,0.000,88.330
15.632,1.7007,0.0047,1.7007,0.0000,0.0047,0.000,1.000,12.080,0.000,87.770
15.664,1.7013,0.0047,1.7013,0.0000,0.0047,0.000,1.000,12.040,0.000,85.550
15.704,1.7017,0.0046,1.7017,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.765,1.7017,0.0046,1.7017,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.811,1.7017,0.0046,1.7017,0.0000,0.0046,0.004,1.000,12.040,0.000,85.550
15.855,1.7017,0.0046,1.7017,0.0000,0.0046,0.009,1.000,12.040,0.000,85.550
15.916,1.7015,0.0046,1.7015,0.0000,0.0046,0.021,1.000,12.040,0.000,85.550
15.963,1.7016,0.0046,1.7016,0.0000,0.0046,0.021,1.000,12.040,0.000,85.550
16.005,1.7019,0.0047,1.7019,0.0000,0.0047,0.025,1.000,12.040,0.000,85.550
16.068,1.7025,0.0049,1.7025,0.0000,0.0049,0.037,1.000,12.040,0.000,85.550
16.111,1.7037,0.0053,1.7037,0.0000,0.0053,0.037,1.000,12.040,0.000,85.550
16.156,1.7047,0.0056,1.7047,0.0000,0.0056,0.046,1.000,12.060,0.000,86.660
16.216,1.7059,0.0062,1.7059,0.0000,0.0062,0.053,1.000,12.040,0.000,85.550
16.263,1.7080,0.0072,1.7080,0.0000,0.0072,0.053,1.000,12.040,0.000,85.550
16.302,1.7094,0.0080,1.7094,0.0000,0.0080,0.058,1.000,12.040,0.000,85.550
16.367,1.7112,0.0091,1.7112,0.0000,0.0091,0.069,1.000,12.060,0.000,86.660
16.411,1.7140,0.0110,1.7140,0.0000,0.0110,0.069,1.000,12.060,0.000,86.660
16.473,1.7159,0.0124,1.7159,0.0000,0.0124,0.074,1.000,12.060,0.000,86.660
16.515,1.7180,0.0141,1.7180,0.0000,0.0141,0.078,1.000,12.080,0.000,87.770
16.562,1.7211,0.0170,1.7211,0.0000,0.0170,0.085,1.000,12.080,0.000,87.770
16.602,1.7190,0.0149,1.7190,0.0000,0.0149,0.090,1.000,12.080,0.000,87.770
16.664,1.7212,0.0173,1.7212,0.0000,0.0173,0.094,1.000,12.060,0.000,86.660
16.709,1.7244,0.0212,1.7244,0.0000,0.0212,0.105,1.000,12.080,0.000,87.770
16.769,1.7266,0.0242,1.7500,0.0242,0.0234,0.110,1.000,12.080,0.000,87.770
16.818,1.7287,0.0273,1.7500,0.0273,0.0213,0.117,0.362,12.060,0.000,86.660
16.862,1.7321,0.0329,1.7500,0.0329,0.0179,0.117,1.000,12.080,0.000,87.770
16.904,1.7341,0.0366,1.7500,0.0366,0.0159,0.121,1.000,12.080,0.000,87.770
16.969,1.7361,0.0407,1.7500,0.0407,0.0139,0.132,-0.042,12.080,0.000,87.770
17.006,1.7390,0.0473,1.7500,0.0473,0.0110,0.136,0.538,12.090,0.000,88.330
17.068,1.7408,0.0521,1.7500,0.0521,0.0092,0.140,0.304,12.090,0.000,88.330
17.119,1.7424,0.0569,1.7500,0.0569,0.0076,0.147,-0.510,12.090,0.000,88.330
17.159,1.7445,0.0642,1.7500,0.0642,0.0055,0.151,-0.019,12.080,0.000,87.770
17.204,1.7457,0.0694,1.7500,0.0694,0.0043,0.151,1.000,12.090,0.000,88.330
17.266,1.7468,0.0747,1.7500,0.0747,0.0032,0.162,-0.855,12.080,0.000,87.770
17.309,1.7480,0.0830,1.7500,0.0830,0.0020,0.164,0.021,12.090,0.000,88.330
17.356,1.7488,0.0892,1.7500,0.0892,0.0012,0.167,-0.257,12.090,0.000,88.330
17.414,1.7493,0.0955,1.7500,0.0955,0.0007,0.167,0.602,12.060,0.000,86.660
17.458,1.7499,0.1055,1.7500,0.1055,0.0001,0.174,-0.011,12.080,0.000,87.770
17.503,1.7502,0.1124,1.7500,0.1124,0.0002,0.174,0.400,12.080,0.000,87.770
17.569,1.7503,0.1193,1.7500,0.1193,0.0003,0.179,-0.487,12.060,0.000,86.660
17.605,1.7504,0.1302,1.7500,0.1302,0.0004,0.179,0.250,12.040,0.000,85.550
17.666,1.7504,0.1373,1.7500,0.1373,0.0004,0.179,-0.083,12.040,0.000,85.550
17.717,1.7502,0.1445,1.7500,0.1445,0.0002,0.177,-0.280,12.040,0.000,85.550
17.761,1.7500,0.1554,1.7500,0.1554,0.0000,0.177,0.146,12.040,0.000,85.550
17.802,1.7497,0.1627,1.7500,0.1627,0.0003,0.176,0.118,12.040,0.000,85.550
17.880,1.7494,0.1699,1.7500,0.1699,0.0006,0.176,0.095,12.060,0.000,86.660
17.907,1.7490,0.1807,1.7500,0.1807,0.0010,0.176,0.076,12.080,0.000,87.770
17.968,1.7488,0.1879,1.7500,0.1879,0.0012,0.175,-0.005,12.040,0.000,85.550
18.015,1.7485,0.1951,1.7500,0.1951,0.0015,0.175,0.081,12.040,0.000,85.550
18.073,1.7480,0.2059,1.7500,0.2059,0.0020,0.175,0.061,12.060,0.000,86.660
18.104,1.7476,0.2131,1.7500,0.2131,0.0024,0.174,0.047,12.080,0.000,87.770
18.181,1.7472,0.2203,1.7500,0.2203,0.0028,0.174,0.038,12.040,0.000,85.550
18.211,1.7467,0.2313,1.7500,0.2313,0.0033,0.174,0.030,12.040,0.000,85.550
18.254,1.7463,0.2387,1.7500,0.2387,0.0037,0.174,0.024,12.060,0.000,86.660
18.313,1.7459,0.2460,1.7500,0.2460,0.0041,0.174,0.019,12.040,0.000,85.550
18.358,1.7453,0.2572,1.7500,0.2572,0.0047,0.173,-0.020,12.060,0.000,86.660
18.402,1.7449,0.2645,1.7500,0.2645,0.0051,0.173,0.009,12.060,0.000,86.660
18.465,1.7444,0.2719,1.7500,0.2719,0.0056,0.173,0.007,12.060,0.000,86.660
18.504,1.7439,0.2828,1.7500,0.2828,0.0061,0.173,0.006,12.060,0.000,86.660
18.568,1.7435,0.2901,1.7500,0.2901,0.0065,0.173,0.016,12.060,0.000,86.660
18.614,1.7431,0.2973,1.7500,0.2973,0.0069,0.173,0.004,12.060,0.000,86.660
18.657,1.7425,0.3082,1.7500,0.3082,0.0075,0.173,0.009,12.060,0.000,86.660
18.701,1.7421,0.3154,1.7500,0.3154,0.0079,0.173,0.003,12.060,0.000,86.660
18.767,1.7417,0.3226,1.7500,0.3226,0.0083,0.173,0.011,12.060,0.000,86.660
18.806,1.7412,0.3335,1.7500,0.3335,0.0088,0.173,-0.001,12.060,0.000,86.660
18.855,1.7408,0.3408,1.7500,0.3408,0.0092,0.173,0.000,12.060,0.000,86.660
18.915,1.7404,0.3480,1.7500,0.3480,0.0096,0.173,-0.001,12.080,0.000,87.770
18.961,1.7399,0.3590,1.7500,0.3590,0.0101,0.173,-0.003,12.060,0.000,86.660
19.003,1.7395,0.3663,1.7500,0.3663,0.0105,0.173,-0.005,12.060,0.000,86.660
19.071,1.7391,0.3734,1.7500,0.3734,0.0109,0.173,-0.008,12.060,0.000,86.660
19.106,1.7386,0.3842,1.7500,0.3842,0.0114,0.173,-0.018,12.060,0.000,86.660
19.168,1.7382,0.3914,1.7500,0.3914,0.0118,0.173,-0.030,12.080,0.000,87.770
19.212,1.7378,0.3985,1.7500,0.3985,0.0122,0.173,-0.017,12.060,0.000,86.660
19.256,1.7373,0.4093,1.7500,0.4093,0.0127,0.173,-0.010,12.060,0.000,86.660
19.307,1.7369,0.4165,1.7500,0.4165,0.0131,0.173,-0.018,12.060,0.000,86.660
19.365,1.7366,0.4237,1.7500,0.4237,0.0134,0.173,-0.020,12.060,0.000,86.660
19.406,1.7360,0.4347,1.7500,0.4347,0.0140,0.173,-0.012,12.060,0.000,86.660
19.467,1.7357,0.4420,1.7500,0.4420,0.0143,0.173,-0.024,12.040,0.000,85.550
19.515,1.7353,0.4493,1.7500,0.4493,0.0147,0.173,-0.002,12.060,0.000,86.660
19.555,1.7348,0.4605,1.7500,0.4605,0.0152,0.173,-0.022,12.080,0.000,87.770
19.605,1.7345,0.4678,1.7500,0.4678,0.0155,0.173,-0.020,12.060,0.000,86.660
19.665,1.7341,0.4753,1.7500,0.4753,0.0159,0.173,-0.022,12.060,0.000,86.660
19.710,1.7336,0.4863,1.7500,0.4863,0.0164,0.173,0.005,12.060,0.000,86.660
19.767,1.7333,0.4936,1.7500,0.4936,0.0167,0.174,-0.011,12.060,0.000,86.660
19.815,1.7330,0.5008,1.7500,0.5008,0.0170,0.174,-0.021,12.060,0.000,86.660
19.872,1.7326,0.5117,1.7500,0.5117,0.0174,0.174,-0.019,12.060,0.000,86.660
19.904,1.7323,0.5190,1.7500,0.5190,0.0177,0.174,-0.015,12.060,0.000,86.660
19.965,1.7320,0.5262,1.7500,0.5262,0.0180,0.174,-0.015,12.080,0.000,87.770
20.005,1.7316,0.5371,1.7500,0.5371,0.0184,0.174,-0.013,12.060,0.000,86.660
20.067,1.7313,0.5443,1.7500,0.5443,0.0187,0.174,-0.019,12.060,0.000,86.660
20.114,1.7310,0.5517,1.7500,0.5517,0.0190,0.174,-0.015,12.060,0.000,86.660
20.160,1.7307,0.5626,1.7500,0.5626,0.0193,0.174,-0.009,12.060,0.000,86.660
20.204,1.7304,0.5699,1.7500,0.5699,0.0196,0.174,-0.015,12.080,0.000,87.770
20.279,1.7301,0.5772,1.7500,0.5772,0.0199,0.174,-0.019,12.060,0.000,86.660
20.312,1.7298,0.5879,1.7500,0.5879,0.0202,0.174,-0.018,12.060,0.000,86.660
20.367,1.7295,0.5952,1.7500,0.5952,0.0205,0.174,-0.028,12.060,0.000,86.660
20.415,1.7293,0.6023,1.7500,0.6023,0.0207,0.174,-0.021,12.080,0.000,87.770
20.472,1.7289,0.6131,1.7500,0.6131,0.0211,0.174,-0.023,12.060,0.000,86.660
20.507,1.7286,0.6204,1.7500,0.6204,0.0214,0.174,-0.019,12.060,0.000,86.660
20.578,1.7284,0.6274,1.7500,0.6274,0.0216,0.174,-0.009,12.060,0.000,86.660
20.607,1.7281,0.6384,1.7500,0.6384,0.0219,0.174,-0.025,12.060,0.000,86.660
20.667,1.7278,0.6458,1.7500,0.6458,0.0222,0.174,-0.013,12.060,0.000,86.660
20.714,1.7276,0.6531,1.7500,0.6531,0.0224,0.174,-0.025,12.060,0.000,86.660
20.759,1.7272,0.6641,1.7500,0.6641,0.0228,0.174,-0.022,12.040,0.000,85.550
20.805,1.7270,0.6717,1.7500,0.6717,0.0230,0.174,-0.025,12.060,0.000,86.660
20.878,1.7268,0.6790,1.7500,0.6790,0.0232,0.174,0.010,12.060,0.000,86.660
20.910,1.7265,0.6900,1.7500,0.6900,0.0235,0.174,-0.021,12.060,0.000,86.660
20.967,1.7263,0.6975,1.7500,0.6975,0.0237,0.174,0.002,12.080,0.000,87.770
21.016,1.7261,0.7046,1.7500,0.7046,0.0239,0.175,0.019,12.060,0.000,86.660
21.068,1.7259,0.7155,1.7500,0.7155,0.0241,0.175,-0.027,12.040,0.000,85.550
21.119,1.7257,0.7225,1.7500,0.7225,0.0243,0.175,0.070,12.040,0.000,85.550
21.162,1.7255,0.7333,1.7500,0.7333,0.0245,0.175,-0.012,12.040,0.000,85.550
21.206,1.7253,0.7404,1.7500,0.7404,0.0247,0.175,0.027,12.040,0.000,85.550
21.283,1.7252,0.7475,1.7500,0.7475,0.0248,0.175,-0.007,12.040,0.000,85.550
21.311,1.7250,0.7583,1.7500,0.7583,0.0250,0.175,-0.003,12.040,0.000,85.550
21.359,1.7249,0.7655,1.7500,0.7655,0.0251,0.175,0.007,12.040,0.000,85.550
21.414,1.7248,0.7730,1.7500,0.7730,0.0252,0.175,-0.004,12.040,0.000,85.550
21.462,1.7246,0.7837,1.7500,0.7837,0.0254,0.175,-0.002,12.040,0.000,85.550
21.506,1.7245,0.7909,1.7500,0.7909,0.0255,0.175,0.020,12.040,0.000,85.550
21.591,1.7244,0.7982,1.7500,0.7982,0.0256,0.175,-0.002,12.020,0.000,84.440
21.612,1.7243,0.8089,1.7500,0.8089,0.0257,0.176,0.000,12.020,0.000,84.440
21.655,1.7242,0.8160,1.7500,0.8160,0.0258,0.175,-0.002,12.040,0.000,85.550
21.714,1.7242,0.8233,1.7500,0.8233,0.0258,0.176,-0.000,12.020,0.000,84.440
21.758,1.7241,0.8339,1.7500,0.8339,0.0259,0.176,0.003,12.040,0.000,85.550
21.807,1.7240,0.8412,1.7500,0.8412,0.0260,0.176,0.048,12.040,0.000,85.550
21.864,1.7239,0.8486,1.7500,0.8486,0.0261,0.176,0.007,12.040,0.000,85.550
21.905,1.7239,0.8591,1.7500,0.8591,0.0261,0.176,0.008,12.040,0.000,85.550
21.969,1.7238,0.8662,1.7500,0.8662,0.0262,0.176,0.067,12.060,0.000,86.660
22.011,1.7238,0.8773,1.7500,0.8773,0.0262,0.176,0.010,12.060,0.000,86.660
22.068,1.7238,0.8845,1.7500,0.8845,0.0262,0.176,0.024,12.040,0.000,85.550
22.114,1.7238,0.8920,1.7500,0.8920,0.0262,0.176,0.017,12.040,0.000,85.550
22.164,1.7238,0.9030,1.7500,0.9030,0.0262,0.177,0.021,12.040,0.000,85.550
22.204,1.7238,0.9102,1.7500,0.9102,0.0262,0.177,0.027,12.060,0.000,86.660
22.265,1.7238,0.9176,1.7500,0.9176,0.0262,0.177,0.064,12.040,0.000,85.550
22.309,1.7239,0.9281,1.7500,0.9281,0.0261,0.177,0.075,12.040,0.000,85.550
22.367,1.7239,0.9352,1.7500,0.9352,0.0261,0.177,0.010,12.060,0.000,86.660
22.415,1.7240,0.9426,1.7500,0.9426,0.0260,0.177,0.030,12.060,0.000,86.660
22.458,1.7240,0.9535,1.7500,0.9535,0.0260,0.177,0.019,12.040,0.000,85.550
22.515,1.7241,0.9603,1.7500,0.9603,0.0259,0.177,0.028,12.060,0.000,86.660
22.575,1.7241,0.9709,1.7500,0.9709,0.0259,0.177,0.027,12.060,0.000,86.660
22.606,1.7242,0.9781,1.7500,0.9781,0.0258,0.177,-0.008,12.060,0.000,86.660
22.669,1.7242,0.9854,1.7500,0.9854,0.0258,0.177,-0.039,12.060,0.000,86.660
22.708,1.7243,0.9964,1.7500,0.9964,0.0257,0.177,-0.025,12.060,0.000,86.660
22.759,1.7243,1.0036,1.7500,1.0036,0.0257,0.176,-0.002,12.060,0.000,86.660
22.814,1.7243,1.0108,1.7500,1.0108,0.0257,0.176,0.013,12.080,0.000,87.770
22.871,1.7243,1.0216,1.7500,1.0216,0.0257,0.176,0.007,12.060,0.000,86.660
22.905,1.7244,1.0285,1.7500,1.0285,0.0256,0.176,0.002,12.060,0.000,86.660
22.969,1.7244,1.0356,1.7500,1.0356,0.0256,0.176,-0.039,12.060,0.000,86.660
23.005,1.7244,1.0464,1.7500,1.0464,0.0256,0.176,-0.005,12.060,0.000,86.660
23.066,1.7244,1.0537,1.7500,1.0537,0.0256,0.176,0.005,12.060,0.000,86.660
23.112,1.7244,1.0610,1.7500,1.0610,0.0256,0.176,-0.008,12.060,0.000,86.660
23.159,1.7244,1.0717,1.7500,1.0717,0.0256,0.176,-0.029,12.040,0.000,85.550
23.204,1.7244,1.0791,1.7500,1.0791,0.0256,0.176,-0.012,12.060,0.000,86.660
23.264,1.7244,1.0865,1.7500,1.0865,0.0256,0.176,-0.014,12.060,0.000,86.660
23.304,1.7245,1.0976,1.7500,1.0976,0.0255,0.176,-0.015,12.040,0.000,85.550
23.371,1.7245,1.1046,1.7500,1.1046,0.0255,0.176,-0.017,12.040,0.000,85.550
23.411,1.7245,1.1156,1.7500,1.1156,0.0255,0.176,-0.015,12.060,0.000,86.660
23.469,1.7246,1.1229,1.7500,1.1229,0.0254,0.176,-0.002,12.040,0.000,85.550
23.517,1.7246,1.1301,1.7500,1.1301,0.0254,0.176,0.010,12.040,0.000,85.550
23.562,1.7247,1.1410,1.7500,1.1410,0.0253,0.176,-0.014,12.060,0.000,86.660
23.604,1.7247,1.1482,1.7500,1.1482,0.0253,0.176,-0.016,12.060,0.000,86.660
23.663,1.7248,1.1555,1.7500,1.1555,0.0252,0.176,-0.015,12.040,0.000,85.550
23.712,1.7249,1.1660,1.7500,1.1660,0.0251,0.176,-0.012,12.040,0.000,85.550
23.767,1.7249,1.1733,1.7500,1.1733,0.0251,0.176,-0.013,12.040,0.000,85.550
23.812,1.7250,1.1802,1.7500,1.1802,0.0250,0.176,-0.015,12.040,0.000,85.550
23.855,1.7251,1.1908,1.7500,1.1908,0.0249,0.176,-0.016,12.040,0.000,85.550
23.914,1.7252,1.1981,1.7500,1.1981,0.0248,0.176,-0.020,12.040,0.000,85.550
23.962,1.7253,1.2084,1.7500,1.2084,0.0247,0.176,-0.021,12.060,0.000,86.660
24.004,1.7253,1.2158,1.7500,1.2158,0.0247,0.176,-0.023,12.040,0.000,85.550
24.063,1.7254,1.2228,1.7500,1.2228,0.0246,0.176,-0.024,12.060,0.000,86.660
24.110,1.7255,1.2336,1.7500,1.2336,0.0245,0.176,-0.027,12.080,0.000,87.770
24.169,1.7256,1.2409,1.7500,1.2409,0.0244,0.176,-0.016,12.060,0.000,86.660
24.217,1.7257,1.2480,1.7500,1.2480,0.0243,0.176,-0.003,12.040,0.000,85.550
24.262,1.7259,1.2588,1.7500,1.2588,0.0241,0.176,-0.023,12.060,0.000,86.660
24.304,1.7260,1.2663,1.7500,1.2663,0.0240,0.173,-0.024,12.040,0.000,85.550
24.365,1.7261,1.2736,1.7500,1.2736,0.0239,0.171,-0.023,12.040,0.000,85.550
24.410,1.7263,1.2847,1.7500,1.2847,0.0237,0.164,-0.032,12.080,0.000,87.770
24.469,1.7264,1.2922,1.7500,1.2922,0.0236,0.162,-0.011,12.040,0.000,85.550
24.514,1.7266,1.2993,1.7500,1.2993,0.0234,0.162,-0.022,12.040,0.000,85.550
24.554,1.7268,1.3094,1.7500,1.3094,0.0232,0.159,-0.019,12.080,0.000,87.770
24.605,1.7269,1.3164,1.7500,1.3164,0.0231,0.156,-0.020,12.060,0.000,86.660
24.662,1.7271,1.3230,1.7500,1.3230,0.0229,0.153,-0.019,12.060,0.000,86.660
24.705,1.7273,1.3324,1.7500,1.3324,0.0227,0.151,-0.018,12.060,0.000,86.660
24.767,1.7274,1.3387,1.7500,1.3387,0.0226,0.145,-0.003,12.060,0.000,86.660
24.810,1.7277,1.3482,1.7500,1.3482,0.0223,0.142,-0.020,12.060,0.000,86.660
24.868,1.7278,1.3545,1.7500,1.3545,0.0222,0.140,-0.011,12.040,0.000,85.550
24.915,1.7280,1.3603,1.7500,1.3603,0.0220,0.140,-0.018,12.040,0.000,85.550
24.962,1.7282,1.3694,1.7500,1.3694,0.0218,0.138,-0.017,12.060,0.000,86.660
25.004,1.7284,1.3749,1.7500,1.3749,0.0216,0.135,-0.018,12.060,0.000,86.660
25.090,1.7285,1.3806,1.7500,1.3806,0.0215,0.133,-0.018,12.060,0.000,86.660
25.115,1.7288,1.3889,1.7500,1.3889,0.0212,0.131,-0.017,12.040,0.000,85.550
25.166,1.7290,1.3945,1.7500,1.3945,0.0210,0.126,-0.024,12.060,0.000,86.660
25.217,1.7291,1.3999,1.7500,1.3999,0.0209,0.124,-0.031,12.060,0.000,86.660
25.261,1.7294,1.4080,1.7500,1.4080,0.0206,0.124,-0.022,12.040,0.000,85.550
25.304,1.7295,1.4130,1.7500,1.4130,0.0205,0.121,-0.023,12.060,0.000,86.660
25.367,1.7297,1.4182,1.7500,1.4182,0.0203,0.117,-0.020,12.060,0.000,86.660
25.431,1.7299,1.4257,1.7500,1.4257,0.0201,0.117,-0.025,12.040,0.000,85.550
25.469,1.7301,1.4306,1.7500,1.4306,0.0199,0.113,-0.019,12.040,0.000,85.550
25.515,1.7302,1.4351,1.7500,1.4351,0.0198,0.113,-0.025,12.060,0.000,86.660
25.564,1.7304,1.4423,1.7500,1.4423,0.0196,0.111,-0.024,12.040,0.000,85.550
25.604,1.7306,1.4469,1.7500,1.4469,0.0194,0.109,-0.026,12.060,0.000,86.660
25.667,1.7308,1.4515,1.7500,1.4515,0.0192,0.106,-0.016,12.060,0.000,86.660
25.713,1.7310,1.4581,1.7500,1.4581,0.0190,0.106,-0.026,12.040,0.000,85.550
25.769,1.7311,1.4624,1.7500,1.4624,0.0189,0.102,-0.014,12.040,0.000,85.550
25.817,1.7313,1.4667,1.7500,1.4667,0.0187,0.100,-0.005,12.060,0.000,86.660
25.861,1.7315,1.4731,1.7500,1.4731,0.0185,0.100,-0.024,12.060,0.000,86.660
25.905,1.7317,1.4774,1.7500,1.4774,0.0183,0.098,-0.024,12.060,0.000,86.660
25.969,1.7319,1.4818,1.7500,1.4818,0.0181,0.095,-0.007,12.060,0.000,86.660
26.009,1.7321,1.4879,1.7500,1.4879,0.0179,0.093,-0.021,12.080,0.000,87.770
26.071,1.7323,1.4918,1.7500,1.4918,0.0177,0.093,-0.024,12.060,0.000,86.660
26.117,1.7324,1.4957,1.7500,1.4957,0.0176,0.090,0.011,12.080,0.000,87.770
26.165,1.7327,1.5015,1.7500,1.5015,0.0173,0.090,-0.021,12.060,0.000,86.660
26.204,1.7329,1.5055,1.7500,1.5055,0.0171,0.088,-0.021,12.060,0.000,86.660
26.269,1.7330,1.5094,1.7500,1.5094,0.0170,0.085,0.008,12.080,0.000,87.770
26.312,1.7333,1.5149,1.7500,1.5149,0.0167,0.085,-0.019,12.060,0.000,86.660
26.368,1.7334,1.5183,1.7500,1.5183,0.0166,0.082,-0.013,12.060,0.000,86.660
26.415,1.7336,1.5218,1.7500,1.5218,0.0164,0.082,-0.020,12.060,0.000,86.660
26.464,1.7338,1.5269,1.7500,1.5269,0.0162,0.081,-0.017,12.080,0.000,87.770
26.505,1.7340,1.5304,1.7500,1.5304,0.0160,0.079,-0.018,12.060,0.000,86.660
26.569,1.7342,1.5338,1.7500,1.5338,0.0158,0.077,0.011,12.080,0.000,87.770
26.612,1.7344,1.5385,1.7500,1.5385,0.0156,0.077,-0.017,12.080,0.000,87.770
26.668,1.7346,1.5415,1.7500,1.5415,0.0154,0.074,-0.013,12.080,0.000,87.770
26.714,1.7347,1.5445,1.7500,1.5445,0.0153,0.074,-0.018,12.060,0.000,86.660
26.761,1.7349,1.5490,1.7500,1.5490,0.0151,0.073,-0.016,12.060,0.000,86.660
26.802,1.7351,1.5519,1.7500,1.5519,0.0149,0.072,-0.015,12.060,0.000,86.660
26.868,1.7352,1.5548,1.7500,1.5548,0.0148,0.069,-0.007,12.060,0.000,86.660
26.905,1.7355,1.5592,1.7500,1.5592,0.0145,0.068,-0.004,12.060,0.000,86.660
26.957,1.7357,1.5623,1.7500,1.5623,0.0143,0.067,-0.005,12.060,0.000,86.660
27.016,1.7358,1.5651,1.7500,1.5651,0.0142,0.066,-0.017,12.060,0.000,86.660
27.061,1.7360,1.5689,1.7500,1.5689,0.0140,0.066,-0.015,12.060,0.000,86.660
27.102,1.7362,1.5714,1.7500,1.5714,0.0138,0.064,-0.016,12.060,0.000,86.660
27.165,1.7363,1.5740,1.7500,1.5740,0.0137,0.064,-0.016,12.040,0.000,85.550
27.205,1.7365,1.5778,1.7500,1.5778,0.0135,0.063,-0.014,12.080,0.000,87.770
27.265,1.7367,1.5804,1.7500,1.5804,0.0133,0.061,-0.016,12.060,0.000,86.660
27.314,1.7368,1.5828,1.7500,1.5828,0.0132,0.060,-0.018,12.060,0.000,86.660
27.386,1.7370,1.5867,1.7500,1.5867,0.0130,0.058,-0.020,12.080,0.000,87.770
27.418,1.7372,1.5892,1.7500,1.5892,0.0128,0.057,-0.020,12.080,0.000,87.770
27.462,1.7374,1.5927,1.7500,1.5927,0.0126,0.057,-0.019,12.080,0.000,87.770
27.504,1.7375,1.5948,1.7500,1.5948,0.0125,0.056,-0.021,12.090,0.000,88.330
27.570,1.7376,1.5970,1.7500,1.5970,0.0124,0.054,-0.005,12.080,0.000,87.770
27.612,1.7378,1.6002,1.7500,1.6002,0.0122,0.054,-0.021,12.080,0.000,87.770
27.655,1.7379,1.6023,1.7500,1.6023,0.0121,0.053,-0.020,12.080,0.000,87.770
27.716,1.7380,1.6043,1.7500,1.6043,0.0120,0.052,-0.021,12.080,0.000,87.770
27.761,1.7382,1.6075,1.7500,1.6075,0.0118,0.052,-0.020,12.080,0.000,87.770
27.804,1.7384,1.6096,1.7500,1.6096,0.0116,0.051,-0.021,12.060,0.000,86.660
27.865,1.7385,1.6117,1.7500,1.6117,0.0115,0.050,-0.022,12.080,0.000,87.770
27.905,1.7387,1.6147,1.7500,1.6147,0.0113,0.049,-0.021,12.060,0.000,86.660
27.966,1.7388,1.6168,1.7500,1.6168,0.0112,0.047,-0.020,12.060,0.000,86.660
