t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.013,1.7546,0.7614,1.7500,0.7614,0.0046,0.180,-0.024,11.890,0.000,77.220
14.073,1.7544,0.7693,1.7500,0.7693,0.0044,0.180,-0.023,11.870,0.000,76.110
14.116,1.7540,0.7807,1.7500,0.7807,0.0040,0.180,-0.023,11.870,0.000,76.110
14.176,1.7537,0.7883,1.7500,0.7883,0.0037,0.180,-0.023,11.890,0.000,77.220
14.218,1.7535,0.7960,1.7500,0.7960,0.0035,0.180,-0.023,11.890,0.000,77.220
14.267,1.7533,0.8035,1.7500,0.8035,0.0033,0.180,-0.023,11.850,0.000,75.000
14.314,1.7530,0.8149,1.7500,0.8149,0.0030,0.180,-0.021,11.890,0.000,77.220
14.374,1.7528,0.8227,1.7500,0.8227,0.0028,0.180,-0.018,11.890,0.000,77.220
14.415,1.7525,0.8343,1.7500,0.8343,0.0025,0.180,-0.018,11.870,0.000,76.110
14.473,1.7523,0.8418,1.7500,0.8418,0.0023,0.180,-0.019,11.890,0.000,77.220
14.520,1.7522,0.8495,1.7500,0.8495,0.0022,0.180,-0.019,11.890,0.000,77.220
14.565,1.7519,0.8610,1.7500,0.8610,0.0019,0.180,-0.019,11.870,0.000,76.110
14.612,1.7518,0.8685,1.7500,0.8685,0.0018,0.180,-0.021,11.890,0.000,77.220
14.674,1.7516,0.8762,1.7500,0.8762,0.0016,0.180,-0.020,11.890,0.000,77.220
14.711,1.7514,0.8875,1.7500,0.8875,0.0014,0.180,-0.020,11.870,0.000,76.110
14.776,1.7512,0.8951,1.7500,0.8951,0.0012,0.180,-0.021,11.890,0.000,77.220
14.817,1.7511,0.9028,1.7500,0.9028,0.0011,0.180,-0.021,11.890,0.000,77.220
14.864,1.7509,0.9142,1.7500,0.9142,0.0009,0.180,-0.018,11.870,0.000,76.110
14.925,1.7508,0.9219,1.7500,0.9219,0.0008,0.180,-0.016,11.890,0.000,77.220
14.991,1.7507,0.9297,1.7500,0.9297,0.0007,0.180,-0.015,11.890,0.000,77.220
15.011,1.7505,0.9413,1.7500,0.9413,0.0005,0.180,-0.015,11.870,0.000,76.110
15.074,1.7504,0.9486,1.7500,0.9486,0.0004,0.180,-0.015,11.890,0.000,77.220
15.117,1.7503,0.9564,1.7500,0.9564,0.0003,0.180,-0.015,11.890,0.000,77.220
15.178,1.7502,0.9680,1.7500,0.9680,0.0002,0.180,-0.014,11.890,0.000,77.220
15.242,1.7501,0.9757,1.7500,0.9757,0.0001,0.180,-0.012,11.890,0.000,77.220
15.402,1.7500,0.9873,1.7500,0.9873,0.0000,0.180,-0.012,11.890,0.000,77.220
15.408,1.7500,0.9950,1.7500,0.9950,0.0000,0.180,-0.012,11.890,0.000,77.220
15.408,1.7499,1.0027,1.7500,1.0027,0.0001,0.180,-0.012,11.890,0.000,77.220
15.415,1.7499,1.0142,1.7500,1.0142,0.0001,0.180,-0.012,11.890,0.000,77.220
15.474,1.7498,1.0218,1.7500,1.0218,0.0002,0.180,-0.006,11.890,0.000,77.220
15.536,1.7498,1.0295,1.7500,1.0295,0.0002,0.180,-0.005,11.890,0.000,77.220
15.569,1.7498,1.0409,1.7500,1.0409,0.0002,0.180,-0.005,11.890,0.000,77.220
15.618,1.7498,1.0486,1.7500,1.0486,0.0002,0.180,-0.005,11.870,0.000,76.110
15.675,1.7497,1.0562,1.7500,1.0562,0.0003,0.180,-0.006,11.870,0.000,76.110
15.721,1.7497,1.0676,1.7500,1.0676,0.0003,0.180,-0.006,11.890,0.000,77.220
15.775,1.7497,1.0753,1.7500,1.0753,0.0003,0.180,-0.007,11.890,0.000,77.220
15.818,1.7497,1.0828,1.7500,1.0828,0.0003,0.180,-0.007,11.870,0.000,76.110
15.866,1.7496,1.0942,1.7500,1.0942,0.0004,0.180,-0.007,11.890,0.000,77.220
15.920,1.7496,1.1018,1.7500,1.1018,0.0004,0.180,-0.008,11.890,0.000,77.220
15.970,1.7495,1.1095,1.7500,1.1095,0.0005,0.180,-0.008,11.890,0.000,77.220
16.020,1.7495,1.1210,1.7500,1.1210,0.0005,0.180,-0.008,11.890,0.000,77.220
16.071,1.7495,1.1286,1.7500,1.1286,0.0005,0.180,-0.008,11.890,0.000,77.220
16.120,1.7495,1.1363,1.7500,1.1363,0.0005,0.180,-0.008,11.890,0.000,77.220
16.164,1.7494,1.1480,1.7500,1.1480,0.0006,0.180,-0.007,11.870,0.000,76.110
16.219,1.7494,1.1557,1.7500,1.1557,0.0006,0.180,-0.008,11.890,0.000,77.220
16.268,1.7494,1.1635,1.7500,1.1635,0.0006,0.180,-0.008,11.910,0.000,78.330
16.315,1.7493,1.1751,1.7500,1.1751,0.0007,0.180,-0.009,11.870,0.000,76.110
16.372,1.7493,1.1828,1.7500,1.1828,0.0007,0.180,-0.009,11.890,0.000,77.220
16.416,1.7493,1.1906,1.7500,1.1906,0.0007,0.180,-0.009,11.870,0.000,76.110
16.475,1.7492,1.2021,1.7500,1.2021,0.0008,0.180,-0.009,11.890,0.000,77.220
16.518,1.7492,1.2098,1.7500,1.2098,0.0008,0.180,-0.009,11.890,0.000,77.220
16.573,1.7492,1.2175,1.7500,1.2175,0.0008,0.180,-0.008,11.890,0.000,77.220
16.629,1.7492,1.2289,1.7500,1.2289,0.0008,0.180,-0.008,11.890,0.000,77.220
16.677,1.7491,1.2366,1.7500,1.2366,0.0009,0.180,-0.008,11.890,0.000,77.220
16.721,1.7491,1.2443,1.7500,1.2443,0.0009,0.180,-0.008,11.910,0.000,78.330
16.774,1.7491,1.2558,1.7500,1.2558,0.0009,0.180,-0.008,11.890,0.000,77.220
16.823,1.7491,1.2633,1.7500,1.2633,0.0009,0.180,-0.010,11.890,0.000,77.220
16.867,1.7490,1.2748,1.7500,1.2748,0.0010,0.180,-0.010,11.890,0.000,77.220
16.923,1.7490,1.2824,1.7500,1.2824,0.0010,0.180,-0.011,11.890,0.000,77.220
16.973,1.7490,1.2900,1.7500,1.2900,0.0010,0.180,-0.012,11.870,0.000,76.110
17.013,1.7489,1.3014,1.7500,1.3014,0.0011,0.180,-0.012,11.890,0.000,77.220
17.072,1.7489,1.3090,1.7500,1.3090,0.0011,0.180,-0.012,11.890,0.000,77.220
17.121,1.7489,1.3167,1.7500,1.3167,0.0011,0.180,-0.012,11.870,0.000,76.110
17.171,1.7489,1.3282,1.7500,1.3282,0.0011,0.180,-0.011,11.890,0.000,77.220
17.222,1.7488,1.3359,1.7500,1.3359,0.0012,0.180,-0.009,11.890,0.000,77.220
17.271,1.7488,1.3435,1.7500,1.3435,0.0012,0.180,-0.009,11.890,0.000,77.220
17.312,1.7488,1.3551,1.7500,1.3551,0.0012,0.180,-0.008,11.890,0.000,77.220
17.373,1.7488,1.3630,1.7500,1.3630,0.0012,0.180,-0.007,11.910,0.000,78.330
17.418,1.7488,1.3707,1.7500,1.3707,0.0012,0.180,-0.007,11.910,0.000,78.330
17.466,1.7488,1.3823,1.7500,1.3823,0.0012,0.180,-0.007,11.890,0.000,77.220
17.522,1.7488,1.3900,1.7500,1.3900,0.0012,0.180,-0.008,11.910,0.000,78.330
17.572,1.7488,1.3978,1.7500,1.3978,0.0012,0.180,-0.007,11.890,0.000,77.220
17.610,1.7488,1.4093,1.7500,1.4093,0.0012,0.180,-0.007,11.870,0.000,76.110
17.672,1.7488,1.4170,1.7500,1.4170,0.0012,0.180,-0.006,11.890,0.000,77.220
17.717,1.7488,1.4247,1.7500,1.4247,0.0012,0.180,-0.006,11.910,0.000,78.330
17.765,1.7488,1.4361,1.7500,1.4361,0.0012,0.180,-0.005,11.890,0.000,77.220
17.817,1.7488,1.4438,1.7500,1.4438,0.0012,0.180,-0.005,11.890,0.000,77.220
17.884,1.7489,1.4515,1.7500,1.4515,0.0011,0.180,-0.005,11.890,0.000,77.220
17.913,1.7489,1.4629,1.7500,1.4629,0.0011,0.180,-0.005,11.890,0.000,77.220
17.975,1.7489,1.4705,1.7500,1.4705,0.0011,0.180,-0.005,11.870,0.000,76.110
18.021,1.7489,1.4782,1.7500,1.4782,0.0011,0.180,-0.005,11.890,0.000,77.220
18.067,1.7489,1.4896,1.7500,1.4896,0.0011,0.180,-0.006,11.870,0.000,76.110
18.122,1.7489,1.4971,1.7500,1.4971,0.0011,0.180,-0.006,11.870,0.000,76.110
18.176,1.7489,1.5085,1.7500,1.5085,0.0011,0.180,0.355,11.890,0.000,77.220
18.211,1.7489,1.5161,1.7500,1.5161,0.0011,0.180,0.355,11.890,0.000,77.220
18.272,1.7489,1.5238,1.7500,1.5238,0.0011,0.148,0.607,11.890,0.000,77.220
18.314,1.7488,1.5353,1.7500,1.5353,0.0012,0.148,0.607,11.890,0.000,77.220
18.373,1.7487,1.5430,1.7500,1.5430,0.0013,0.116,0.777,11.970,0.000,81.660
18.420,1.7484,1.5502,1.7500,1.5502,0.0016,0.116,0.777,11.970,0.000,81.660
18.467,1.7477,1.5596,1.7500,1.5596,0.0023,0.113,0.795,12.000,0.000,83.330
18.512,1.7472,1.5649,1.7500,1.5649,0.0028,0.108,0.834,11.980,0.000,82.220
18.572,1.7465,1.5696,1.7500,1.5696,0.0035,0.111,0.813,11.980,0.000,82.220
18.612,1.7452,1.5767,1.7500,1.5767,0.0048,0.111,0.813,11.970,0.000,81.660
18.671,1.7443,1.5808,1.7500,1.5808,0.0057,0.110,0.820,11.970,0.000,81.660
18.718,1.7432,1.5851,1.7500,1.5851,0.0068,0.112,0.806,11.970,0.000,81.660
18.763,1.7412,1.5915,1.7500,1.5915,0.0088,0.116,0.773,11.980,0.000,82.220
18.824,1.7398,1.5956,1.7500,1.5956,0.0102,0.122,0.740,11.980,0.000,82.220
18.872,1.7372,1.6020,1.7500,1.6020,0.0128,0.122,0.740,12.000,0.000,83.330
18.913,1.7354,1.6062,1.7500,1.6062,0.0146,0.122,0.740,11.980,0.000,82.220
18.973,1.7333,1.6105,1.7500,1.6105,0.0167,0.126,0.714,11.970,0.000,81.660
19.019,1.7310,1.6148,1.7500,1.6148,0.0190,0.126,0.714,11.970,0.000,81.660
19.064,1.7273,1.6214,1.7500,1.6214,0.0227,0.132,0.683,11.980,0.000,82.220
19.110,1.7246,1.6258,1.7500,1.6258,0.0254,0.132,0.683,11.970,0.000,81.660
19.167,1.7218,1.6299,1.7500,1.6299,0.0282,0.134,0.672,11.970,0.000,81.660
19.211,1.7172,1.6364,1.7500,1.6364,0.0328,0.140,0.642,11.970,0.000,81.660
19.272,1.7139,1.6407,1.7500,1.6407,0.0361,0.146,0.615,11.970,0.000,81.660
19.314,1.7085,1.6472,1.7500,1.6472,0.0415,0.146,0.615,11.970,0.000,81.660
19.372,1.7046,1.6516,1.7500,1.6516,0.0454,0.148,0.609,11.950,0.000,80.550
19.419,1.7006,1.6559,1.7500,1.6559,0.0494,0.148,0.609,11.950,0.000,80.550
19.468,1.6944,1.6622,1.7500,1.6622,0.0556,0.155,0.582,11.950,0.000,80.550
19.511,1.6900,1.6664,1.7500,1.6664,0.0600,0.154,0.584,11.950,0.000,80.550
19.572,1.6854,1.6706,1.7500,1.6706,0.0646,0.164,0.549,11.950,0.000,80.550
19.612,1.6783,1.6766,1.7500,1.6766,0.0717,0.164,0.549,11.970,0.000,81.660
19.676,1.6733,1.6807,1.6733,1.7500,0.0693,0.165,0.544,11.930,0.000,79.440
19.718,1.6683,1.6845,1.6683,1.7500,0.0655,0.165,0.544,11.950,0.000,80.550
19.764,1.6602,1.6903,1.6602,1.7500,0.0597,0.173,0.521,11.930,0.000,79.440
19.823,1.6546,1.6941,1.6546,1.7500,0.0559,0.180,0.501,11.950,0.000,80.550
19.877,1.6458,1.6997,1.6458,1.7500,0.0503,0.179,0.502,11.910,0.000,78.330
19.907,1.6397,1.7034,1.6397,1.7500,0.0466,0.179,0.502,11.910,0.000,78.330
19.972,1.6334,1.7071,1.6334,1.7500,0.0429,0.180,0.486,11.930,0.000,79.440
20.016,1.6270,1.7106,1.6270,1.7500,0.0394,0.180,0.486,11.910,0.000,78.330
20.064,1.6175,1.7155,1.6175,1.7500,0.0345,0.180,0.463,11.930,0.000,79.440
20.119,1.6107,1.7188,1.6107,1.7500,0.0312,0.180,0.463,11.950,0.000,80.550
20.167,1.6038,1.7220,1.6038,1.7500,0.0280,0.180,0.454,11.930,0.000,79.440
20.214,1.5933,1.7266,1.5933,1.7500,0.0234,0.180,0.432,11.950,0.000,80.550
20.270,1.5861,1.7295,1.5861,1.7500,0.0205,0.180,0.431,11.930,0.000,79.440
20.333,1.5790,1.7322,1.5790,1.7500,0.0178,0.180,0.397,11.950,0.000,80.550
20.378,1.5679,1.7362,1.5679,1.7500,0.0138,0.180,0.394,11.930,0.000,79.440
20.424,1.5607,1.7385,1.5607,1.7500,0.0115,0.180,0.371,11.930,0.000,79.440
20.470,1.5496,1.7420,1.5496,1.7500,0.0080,0.180,0.371,11.910,0.000,78.330
20.516,1.5422,1.7441,1.5422,1.7500,0.0059,0.180,0.367,11.910,0.000,78.330
20.569,1.5350,1.7460,1.5350,1.7500,0.0040,0.180,0.357,11.910,0.000,78.330
20.609,1.5239,1.7488,1.5239,1.7500,0.0012,0.180,0.336,11.890,0.000,77.220
20.672,1.5165,1.7505,1.5165,1.7500,0.0005,0.180,0.322,11.890,0.000,77.220
20.737,1.5090,1.7521,1.5090,1.7500,0.0021,0.180,0.302,11.890,0.000,77.220
20.770,1.4979,1.7544,1.4979,1.7500,0.0044,0.180,0.302,11.910,0.000,78.330
20.822,1.4903,1.7558,1.4903,1.7500,0.0058,0.180,0.283,11.930,0.000,79.440
20.869,1.4829,1.7570,1.4829,1.7500,0.0070,0.180,0.283,11.890,0.000,77.220
20.915,1.4717,1.7587,1.4717,1.7500,0.0087,0.180,0.265,11.890,0.000,77.220
20.972,1.4647,1.7597,1.4647,1.7500,0.0097,0.180,0.243,11.890,0.000,77.220
21.021,1.4534,1.7611,1.4534,1.7500,0.0111,0.180,0.243,11.870,0.000,76.110
21.062,1.4457,1.7620,1.4457,1.7500,0.0120,0.180,0.237,11.890,0.000,77.220
21.123,1.4380,1.7628,1.4380,1.7500,0.0128,0.180,0.213,11.910,0.000,78.330
21.165,1.4264,1.7639,1.4264,1.7500,0.0139,0.180,0.213,11.910,0.000,78.330
21.211,1.4187,1.7645,1.4187,1.7500,0.0145,0.180,0.204,11.910,0.000,78.330
21.273,1.4108,1.7651,1.4108,1.7500,0.0151,0.180,0.178,11.870,0.000,76.110
21.312,1.3992,1.7658,1.3992,1.7500,0.0158,0.180,0.178,11.910,0.000,78.330
21.375,1.3915,1.7662,1.3915,1.7500,0.0162,0.180,0.162,11.890,0.000,77.220
21.420,1.3838,1.7665,1.3838,1.7500,0.0165,0.180,0.162,11.890,0.000,77.220
21.468,1.3721,1.7669,1.3721,1.7500,0.0169,0.180,0.149,11.870,0.000,76.110
21.523,1.3646,1.7671,1.3646,1.7500,0.0171,0.180,0.136,11.850,0.000,75.000
21.571,1.3571,1.7673,1.3571,1.7500,0.0173,0.180,0.136,11.890,0.000,77.220
21.611,1.3457,1.7675,1.3457,1.7500,0.0175,0.180,0.124,11.890,0.000,77.220
21.673,1.3380,1.7675,1.3380,1.7500,0.0175,0.180,0.111,11.870,0.000,76.110
21.717,1.3303,1.7676,1.3303,1.7500,0.0176,0.180,0.111,11.890,0.000,77.220
21.764,1.3188,1.7675,1.3188,1.7500,0.0175,0.180,0.100,11.870,0.000,76.110
21.820,1.3112,1.7675,1.3112,1.7500,0.0175,0.180,0.093,11.890,0.000,77.220
21.868,1.3034,1.7674,1.3034,1.7500,0.0174,0.180,0.087,11.890,0.000,77.220
21.913,1.2919,1.7672,1.2919,1.7500,0.0172,0.180,0.078,11.870,0.000,76.110
21.971,1.2845,1.7670,1.2845,1.7500,0.0170,0.180,0.070,11.870,0.000,76.110
22.057,1.2768,1.7668,1.2768,1.7500,0.0168,0.180,0.064,11.890,0.000,77.220
22.063,1.2655,1.7665,1.2655,1.7500,0.0165,0.180,0.064,11.890,0.000,77.220
22.119,1.2579,1.7662,1.2579,1.7500,0.0162,0.180,0.050,11.870,0.000,76.110
22.167,1.2502,1.7659,1.2502,1.7500,0.0159,0.180,0.044,11.870,0.000,76.110
22.209,1.2388,1.7655,1.2388,1.7500,0.0155,0.180,0.036,11.890,0.000,77.220
22.279,1.2310,1.7651,1.2310,1.7500,0.0151,0.180,0.022,11.890,0.000,77.220
22.316,1.2194,1.7646,1.2194,1.7500,0.0146,0.180,0.022,11.850,0.000,75.000
22.374,1.2117,1.7642,1.2117,1.7500,0.0142,0.180,0.015,11.850,0.000,75.000
22.421,1.2038,1.7639,1.2038,1.7500,0.0139,0.180,0.015,11.890,0.000,77.220
22.469,1.1923,1.7633,1.1923,1.7500,0.0133,0.180,0.012,11.870,0.000,76.110
22.518,1.1846,1.7630,1.1846,1.7500,0.0130,0.180,0.009,11.850,0.000,75.000
22.579,1.1769,1.7626,1.1769,1.7500,0.0126,0.180,0.006,11.890,0.000,77.220
22.646,1.1654,1.7621,1.1654,1.7500,0.0121,0.180,0.004,11.850,0.000,75.000
22.672,1.1577,1.7617,1.1577,1.7500,0.0117,0.180,0.003,11.850,0.000,75.000
22.719,1.1502,1.7614,1.1502,1.7500,0.0114,0.180,0.003,11.890,0.000,77.220
22.767,1.1387,1.7609,1.1387,1.7500,0.0109,0.180,0.003,11.890,0.000,77.220
22.812,1.1311,1.7606,1.1311,1.7500,0.0106,0.180,0.001,11.850,0.000,75.000
22.870,1.1235,1.7603,1.1235,1.7500,0.0103,0.180,-0.001,11.890,0.000,77.220
22.913,1.1119,1.7598,1.1119,1.7500,0.0098,0.180,-0.003,11.890,0.000,77.220
22.973,1.1042,1.7594,1.1042,1.7500,0.0094,0.180,-0.006,11.870,0.000,76.110
23.018,1.0967,1.7591,1.0967,1.7500,0.0091,0.180,-0.006,11.850,0.000,75.000
23.075,1.0856,1.7587,1.0856,1.7500,0.0087,0.180,-0.009,11.870,0.000,76.110
23.118,1.0779,1.7584,1.0779,1.7500,0.0084,0.180,-0.009,11.870,0.000,76.110
23.166,1.0666,1.7579,1.0666,1.7500,0.0079,0.180,-0.011,11.850,0.000,75.000
23.246,1.0594,1.7576,1.0594,1.7500,0.0076,0.180,-0.015,11.870,0.000,76.110
23.297,1.0517,1.7573,1.0517,1.7500,0.0073,0.180,-0.015,11.850,0.000,75.000
23.313,1.0404,1.7568,1.0404,1.7500,0.0068,0.180,-0.015,11.850,0.000,75.000
23.371,1.0327,1.7565,1.0327,1.7500,0.0065,0.180,-0.020,11.870,0.000,76.110
23.417,1.0249,1.7562,1.0249,1.7500,0.0062,0.180,-0.021,11.870,0.000,76.110
23.461,1.0134,1.7557,1.0134,1.7500,0.0057,0.180,-0.023,11.850,0.000,75.000
23.519,1.0058,1.7554,1.0058,1.7500,0.0054,0.180,-0.026,11.850,0.000,75.000
23.570,0.9979,1.7551,0.9979,1.7500,0.0051,0.180,-0.025,11.870,0.000,76.110
23.609,0.9862,1.7547,0.9862,1.7500,0.0047,0.180,-0.023,11.850,0.000,75.000
23.672,0.9785,1.7544,0.9785,1.7500,0.0044,0.180,-0.022,11.870,0.000,76.110
23.714,0.9675,1.7541,0.9675,1.7500,0.0041,0.180,-0.022,11.890,0.000,77.220
23.776,0.9598,1.7538,0.9598,1.7500,0.0038,0.180,-0.020,11.870,0.000,76.110
23.821,0.9522,1.7536,0.9522,1.7500,0.0036,0.180,-0.020,11.870,0.000,76.110
23.867,0.9407,1.7533,0.9407,1.7500,0.0033,0.180,-0.018,11.890,0.000,77.220
23.911,0.9331,1.7531,0.9331,1.7500,0.0031,0.180,-0.018,11.870,0.000,76.110
23.970,0.9254,1.7529,0.9254,1.7500,0.0029,0.180,-0.016,11.870,0.000,76.110
24.015,0.9139,1.7527,0.9139,1.7500,0.0027,0.180,-0.016,11.890,0.000,77.220
24.073,0.9062,1.7525,0.9062,1.7500,0.0025,0.180,-0.015,11.870,0.000,76.110
24.118,0.8986,1.7524,0.8986,1.7500,0.0024,0.180,-0.015,11.870,0.000,76.110
24.166,0.8871,1.7522,0.8871,1.7500,0.0022,0.180,-0.015,11.870,0.000,76.110
24.220,0.8794,1.7520,0.8794,1.7500,0.0020,0.180,-0.015,11.870,0.000,76.110
24.270,0.8718,1.7519,0.8718,1.7500,0.0019,0.180,-0.015,11.870,0.000,76.110
24.310,0.8604,1.7517,0.8604,1.7500,0.0017,0.180,-0.015,11.870,0.000,76.110
24.370,0.8528,1.7515,0.8528,1.7500,0.0015,0.180,-0.015,11.870,0.000,76.110
24.419,0.8453,1.7514,0.8453,1.7500,0.0014,0.180,-0.016,11.870,0.000,76.110
24.465,0.8338,1.7512,0.8338,1.7500,0.0012,0.180,-0.017,11.870,0.000,76.110
24.520,0.8261,1.7511,0.8261,1.7500,0.0011,0.180,-0.018,11.870,0.000,76.110
24.576,0.8184,1.7510,0.8184,1.7500,0.0010,0.180,-0.020,11.890,0.000,77.220
24.615,0.8068,1.7508,0.8068,1.7500,0.0008,0.180,-0.020,11.890,0.000,77.220
24.671,0.7990,1.7506,0.7990,1.7500,0.0006,0.180,-0.020,11.870,0.000,76.110
24.715,0.7913,1.7505,0.7913,1.7500,0.0005,0.180,-0.020,11.870,0.000,76.110
24.783,0.7796,1.7503,0.7796,1.7500,0.0003,0.180,-0.018,11.890,0.000,77.220
24.818,0.7719,1.7502,0.7719,1.7500,0.0002,0.180,-0.018,11.890,0.000,77.220
24.867,0.7642,1.7501,0.7642,1.7500,0.0001,0.180,-0.016,11.870,0.000,76.110
24.949,0.7527,1.7500,0.7527,1.7500,0.0000,0.180,-0.013,11.870,0.000,76.110
24.970,0.7450,1.7500,0.7450,1.7500,0.0000,0.180,-0.013,11.870,0.000,76.110
25.044,0.7375,1.7499,0.7375,1.7500,0.0001,0.180,-0.010,11.850,0.000,75.000
25.075,0.7260,1.7498,0.7260,1.7500,0.0002,0.180,-0.009,11.870,0.000,76.110
25.123,0.7183,1.7498,0.7183,1.7500,0.0002,0.180,-0.008,11.890,0.000,77.220
25.167,0.7067,1.7498,0.7067,1.7500,0.0002,0.180,-0.008,11.870,0.000,76.110
25.213,0.6992,1.7497,0.6992,1.7500,0.0003,0.180,-0.007,11.850,0.000,75.000
25.272,0.6915,1.7497,0.6915,1.7500,0.0003,0.180,-0.007,11.890,0.000,77.220
25.312,0.6800,1.7497,0.6800,1.7500,0.0003,0.180,-0.007,11.870,0.000,76.110
25.372,0.6724,1.7496,0.6724,1.7500,0.0004,0.180,-0.007,11.870,0.000,76.110
25.419,0.6648,1.7496,0.6648,1.7500,0.0004,0.180,-0.007,11.870,0.000,76.110
25.464,0.6533,1.7496,0.6533,1.7500,0.0004,0.180,-0.007,11.870,0.000,76.110
25.515,0.6458,1.7495,0.6458,1.7500,0.0005,0.180,-0.008,11.850,0.000,75.000
25.570,0.6383,1.7495,0.6383,1.7500,0.0005,0.180,-0.008,11.850,0.000,75.000
25.612,0.6268,1.7495,0.6268,1.7500,0.0005,0.180,-0.009,11.870,0.000,76.110
25.669,0.6191,1.7494,0.6191,1.7500,0.0006,0.180,-0.010,11.850,0.000,75.000
25.718,0.6114,1.7494,0.6114,1.7500,0.0006,0.180,-0.011,11.850,0.000,75.000
25.776,0.5998,1.7493,0.5998,1.7500,0.0007,0.180,-0.013,11.890,0.000,77.220
25.821,0.5920,1.7492,0.5920,1.7500,0.0008,0.180,-0.013,11.910,0.000,78.330
25.869,0.5843,1.7492,0.5843,1.7500,0.0008,0.180,-0.013,11.850,0.000,75.000
25.907,0.5727,1.7492,0.5727,1.7500,0.0008,0.180,-0.012,11.890,0.000,77.220
25.970,0.5648,1.7491,0.5648,1.7500,0.0009,0.180,-0.011,11.890,0.000,77.220
26.016,0.5572,1.7491,0.5572,1.7500,0.0009,0.180,-0.009,11.850,0.000,75.000
26.064,0.5457,1.7491,0.5457,1.7500,0.0009,0.180,-0.006,11.890,0.000,77.220
26.117,0.5379,1.7491,0.5379,1.7500,0.0009,0.180,-0.005,11.890,0.000,77.220
26.167,0.5304,1.7491,0.5304,1.7500,0.0009,0.180,-0.004,11.850,0.000,75.000
26.213,0.5190,1.7491,0.5190,1.7500,0.0009,0.180,-0.003,11.890,0.000,77.220
26.269,0.5112,1.7492,0.5112,1.7500,0.0008,0.180,-0.003,11.890,0.000,77.220
26.320,0.5036,1.7492,0.5036,1.7500,0.0008,0.180,-0.002,11.870,0.000,76.110
26.362,0.4922,1.7492,0.4922,1.7500,0.0008,0.180,-0.001,11.890,0.000,77.220
26.421,0.4844,1.7492,0.4844,1.7500,0.0008,0.180,-0.001,11.890,0.000,77.220
26.469,0.4729,1.7493,0.4729,1.7500,0.0007,0.180,-0.001,11.870,0.000,76.110
26.510,0.4653,1.7493,0.4653,1.7500,0.0007,0.180,0.000,11.850,0.000,75.000
26.572,0.4577,1.7493,0.4577,1.7500,0.0007,0.180,-0.000,11.870,0.000,76.110
26.614,0.4463,1.7493,0.4463,1.7500,0.0007,0.180,-0.000,11.870,0.000,76.110
26.676,0.4387,1.7494,0.4387,1.7500,0.0006,0.180,-0.000,11.850,0.000,75.000
26.720,0.4312,1.7494,0.4312,1.7500,0.0006,0.180,-0.000,11.870,0.000,76.110
26.764,0.4197,1.7494,0.4197,1.7500,0.0006,0.180,-0.002,11.870,0.000,76.110
26.822,0.4120,1.7494,0.4120,1.7500,0.0006,0.180,-0.003,11.850,0.000,75.000
26.871,0.4010,1.7494,0.4010,1.7500,0.0006,0.180,-0.003,11.850,0.000,75.000
26.915,0.3931,1.7494,0.3931,1.7500,0.0006,0.180,-0.004,11.890,0.000,77.220
26.970,0.3853,1.7494,0.3853,1.7500,0.0006,0.180,-0.004,11.890,0.000,77.220
27.025,0.3777,1.7494,0.3777,1.7500,0.0006,0.180,-0.003,11.850,0.000,75.000
27.074,0.3660,1.7494,0.3660,1.7500,0.0006,0.180,-0.003,11.890,0.000,77.220
27.167,0.3582,1.7494,0.3582,1.7500,0.0006,0.180,-0.003,11.870,0.000,76.110
27.179,0.3466,1.7494,0.3466,1.7500,0.0006,0.180,0.000,11.870,0.000,76.110
27.211,0.3391,1.7495,0.3391,1.7500,0.0005,0.180,0.000,11.890,0.000,77.220
27.301,0.3313,1.7495,0.3313,1.7500,0.0005,0.180,0.001,11.870,0.000,76.110
27.314,0.3199,1.7495,0.3199,1.7500,0.0005,0.180,0.001,11.840,0.000,74.440
27.386,0.3125,1.7496,0.3125,1.7500,0.0004,0.180,0.005,11.890,0.000,77.220
27.419,0.3046,1.7496,0.3046,1.7500,0.0004,0.180,0.005,11.890,0.000,77.220
27.463,0.2930,1.7497,0.2930,1.7500,0.0003,0.180,0.005,11.840,0.000,74.440
27.524,0.2856,1.7497,0.2856,1.7500,0.0003,0.180,0.006,11.870,0.000,76.110
27.572,0.2778,1.7498,0.2778,1.7500,0.0002,0.180,0.007,11.890,0.000,77.220
27.616,0.2663,1.7498,0.2663,1.7500,0.0002,0.180,0.007,11.850,0.000,75.000
27.694,0.2587,1.7499,0.2587,1.7500,0.0001,0.180,0.008,11.890,0.000,77.220
27.715,0.2515,1.7499,0.2515,1.7500,0.0001,0.180,0.008,11.890,0.000,77.220
27.763,0.2401,1.7500,0.2401,1.7500,0.0000,0.180,0.008,11.890,0.000,77.220
27.818,0.2326,1.7500,0.2326,1.7500,0.0000,0.180,0.393,11.850,0.000,75.000
27.869,0.2249,1.7501,0.2249,1.7500,0.0001,0.169,0.531,11.890,0.000,77.220
27.915,0.2135,1.7500,0.2135,1.7500,0.0000,0.144,0.627,11.930,0.000,79.440
27.970,0.2060,1.7499,0.2060,1.7500,0.0001,0.121,0.742,11.950,0.000,80.550
28.018,0.1986,1.7496,0.1986,1.7500,0.0004,0.114,0.788,12.000,0.000,83.330
