t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.316,1.7037,-0.0017,1.7037,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
14.316,1.7045,-0.0017,1.7045,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
14.317,1.7047,-0.0017,1.7047,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
14.317,1.7048,-0.0017,1.7048,0.0000,0.0017,0.018,0.900,12.110,0.000,89.440
14.318,1.7048,-0.0017,1.7048,0.0000,0.0017,0.018,0.900,12.110,0.000,89.440
14.318,1.7047,-0.0017,1.7047,0.0000,0.0017,0.018,0.900,12.090,0.000,88.330
14.356,1.7047,-0.0017,1.7047,0.0000,0.0017,0.020,0.990,12.080,0.000,87.770
14.416,1.7047,-0.0017,1.7047,0.0000,0.0017,0.020,0.990,12.040,0.000,85.550
14.460,1.7050,-0.0016,1.7050,0.0000,0.0016,0.020,0.999,12.040,0.000,85.550
14.519,1.7055,-0.0016,1.7055,0.0000,0.0016,0.020,0.999,12.040,0.000,85.550
14.556,1.7059,-0.0015,1.7059,0.0000,0.0015,0.020,1.000,12.040,0.000,85.550
14.613,1.7064,-0.0014,1.7064,0.0000,0.0014,0.020,1.000,12.040,0.000,85.550
14.654,1.7068,-0.0013,1.7068,0.0000,0.0013,0.020,1.000,12.080,0.000,87.770
14.719,1.7072,-0.0012,1.7072,0.0000,0.0012,0.020,1.000,12.040,0.000,85.550
14.764,1.7078,-0.0010,1.7078,0.0000,0.0010,0.020,1.000,12.060,0.000,86.660
14.821,1.7081,-0.0009,1.7081,0.0000,0.0009,0.020,1.000,12.040,0.000,85.550
14.865,1.7085,-0.0007,1.7085,0.0000,0.0007,0.020,1.000,12.040,0.000,85.550
14.914,1.7091,-0.0004,1.7091,0.0000,0.0004,0.020,1.000,12.060,0.000,86.660
14.967,1.7096,-0.0001,1.7096,0.0000,0.0001,0.020,1.000,12.080,0.000,87.770
15.020,1.7099,0.0001,1.7099,0.0000,0.0001,0.020,1.000,12.040,0.000,85.550
15.057,1.7105,0.0005,1.7105,0.0000,0.0005,0.020,1.000,12.060,0.000,86.660
15.119,1.7108,0.0008,1.7108,0.0000,0.0008,0.020,1.000,12.040,0.000,85.550
15.163,1.7112,0.0011,1.7112,0.0000,0.0011,0.020,1.000,12.060,0.000,86.660
15.209,1.7116,0.0015,1.7116,0.0000,0.0015,0.020,1.000,12.040,0.000,85.550
15.258,1.7120,0.0019,1.7120,0.0000,0.0019,0.020,1.000,12.020,0.000,84.440
15.317,1.7121,0.0021,1.7121,0.0000,0.0021,0.020,1.000,12.040,0.000,85.550
15.358,1.7126,0.0027,1.7126,0.0000,0.0027,0.020,1.000,12.040,0.000,85.550
15.415,1.7127,0.0029,1.7127,0.0000,0.0029,0.020,1.000,12.040,0.000,85.550
15.463,1.7130,0.0034,1.7130,0.0000,0.0034,0.020,0.926,12.040,0.000,85.550
15.521,1.7133,0.0039,1.7133,0.0000,0.0039,0.020,0.926,12.040,0.000,85.550
15.555,1.7136,0.0044,1.7136,0.0000,0.0044,0.020,0.785,12.040,0.000,85.550
15.613,1.7134,0.0040,1.7134,0.0000,0.0040,0.020,0.785,12.020,0.000,84.440
15.653,1.7137,0.0047,1.7137,0.0000,0.0047,0.148,0.595,12.040,0.000,85.550
15.718,1.7138,0.0052,1.7138,0.0000,0.0052,0.148,0.595,12.020,0.000,84.440
15.756,1.7140,0.0059,1.7140,0.0000,0.0059,0.174,0.391,12.040,0.000,85.550
15.820,1.7143,0.0070,1.7143,0.0000,0.0070,0.174,0.391,12.060,0.000,86.660
15.861,1.7153,0.0112,1.7153,0.0000,0.0112,0.179,0.317,12.060,0.000,86.660
15.922,1.7171,0.0198,1.7171,0.0000,0.0198,0.179,0.317,12.040,0.000,85.550
15.953,1.7184,0.0266,1.7184,0.0000,0.0266,0.180,0.280,12.060,0.000,86.660
16.015,1.7196,0.0337,1.7500,0.0337,0.0304,0.180,0.280,12.060,0.000,86.660
16.055,1.7212,0.0443,1.7500,0.0443,0.0288,0.180,0.251,12.040,0.000,85.550
16.116,1.7222,0.0516,1.7500,0.0516,0.0278,0.180,0.251,12.060,0.000,86.660
16.159,1.7230,0.0585,1.7500,0.0585,0.0270,0.180,0.227,12.040,0.000,85.550
16.240,1.7242,0.0694,1.7500,0.0694,0.0258,0.180,0.227,12.060,0.000,86.660
16.255,1.7249,0.0766,1.7500,0.0766,0.0251,0.180,0.095,12.060,0.000,86.660
16.313,1.7255,0.0840,1.7500,0.0840,0.0245,0.180,0.095,12.040,0.000,85.550
16.361,1.7263,0.0945,1.7500,0.0945,0.0237,0.180,0.053,12.040,0.000,85.550
16.417,1.7268,0.1018,1.7500,0.1018,0.0232,0.180,0.053,12.040,0.000,85.550
16.457,1.7272,0.1089,1.7500,0.1089,0.0228,0.180,0.038,12.040,0.000,85.550
16.518,1.7278,0.1198,1.7500,0.1198,0.0222,0.180,0.038,12.060,0.000,86.660
16.565,1.7281,0.1269,1.7500,0.1269,0.0219,0.180,0.030,12.040,0.000,85.550
16.614,1.7286,0.1377,1.7500,0.1377,0.0214,0.180,0.030,12.040,0.000,85.550
16.655,1.7290,0.1450,1.7500,0.1450,0.0210,0.180,0.026,12.040,0.000,85.550
16.718,1.7293,0.1522,1.7500,0.1522,0.0207,0.180,0.026,12.040,0.000,85.550
16.771,1.7297,0.1631,1.7500,0.1631,0.0203,0.180,0.023,12.060,0.000,86.660
16.819,1.7300,0.1706,1.7500,0.1706,0.0200,0.180,0.023,12.060,0.000,86.660
16.865,1.7303,0.1777,1.7500,0.1777,0.0197,0.180,0.021,12.040,0.000,85.550
16.911,1.7307,0.1886,1.7500,0.1886,0.0193,0.180,0.021,12.040,0.000,85.550
16.953,1.7310,0.1960,1.7500,0.1960,0.0190,0.180,0.020,12.060,0.000,86.660
17.015,1.7312,0.2032,1.7500,0.2032,0.0188,0.180,0.020,12.040,0.000,85.550
17.057,1.7316,0.2142,1.7500,0.2142,0.0184,0.180,0.020,12.060,0.000,86.660
17.117,1.7319,0.2214,1.7500,0.2214,0.0181,0.180,0.020,12.040,0.000,85.550
17.161,1.7322,0.2287,1.7500,0.2287,0.0178,0.180,0.020,12.040,0.000,85.550
17.208,1.7326,0.2395,1.7500,0.2395,0.0174,0.180,0.020,12.060,0.000,86.660
17.254,1.7328,0.2468,1.7500,0.2468,0.0172,0.180,0.020,12.040,0.000,85.550
17.320,1.7331,0.2541,1.7500,0.2541,0.0169,0.180,0.020,12.040,0.000,85.550
17.355,1.7335,0.2648,1.7500,0.2648,0.0165,0.180,0.020,12.040,0.000,85.550
17.425,1.7337,0.2722,1.7500,0.2722,0.0163,0.180,0.020,12.040,0.000,85.550
17.468,1.7340,0.2794,1.7500,0.2794,0.0160,0.180,0.020,12.040,0.000,85.550
17.528,1.7344,0.2901,1.7500,0.2901,0.0156,0.180,0.020,12.040,0.000,85.550
17.561,1.7346,0.2973,1.7500,0.2973,0.0154,0.180,0.020,12.040,0.000,85.550
17.624,1.7349,0.3046,1.7500,0.3046,0.0151,0.180,0.020,12.060,0.000,86.660
17.688,1.7353,0.3154,1.7500,0.3154,0.0147,0.180,0.019,12.040,0.000,85.550
17.727,1.7355,0.3227,1.7500,0.3227,0.0145,0.180,0.019,12.040,0.000,85.550
17.760,1.7358,0.3299,1.7500,0.3299,0.0142,0.180,0.018,12.040,0.000,85.550
17.819,1.7361,0.3408,1.7500,0.3408,0.0139,0.180,0.018,12.040,0.000,85.550
17.875,1.7363,0.3480,1.7500,0.3480,0.0137,0.180,0.017,12.040,0.000,85.550
17.928,1.7365,0.3553,1.7500,0.3553,0.0135,0.180,0.017,12.040,0.000,85.550
17.961,1.7369,0.3662,1.7500,0.3662,0.0131,0.180,0.015,12.040,0.000,85.550
18.034,1.7371,0.3735,1.7500,0.3735,0.0129,0.180,0.015,12.040,0.000,85.550
18.062,1.7373,0.3844,1.7500,0.3844,0.0127,0.180,0.014,12.040,0.000,85.550
18.131,1.7375,0.3916,1.7500,0.3916,0.0125,0.180,0.014,12.040,0.000,85.550
18.171,1.7377,0.3989,1.7500,0.3989,0.0123,0.180,0.014,12.040,0.000,85.550
18.217,1.7380,0.4099,1.7500,0.4099,0.0120,0.180,0.014,12.060,0.000,86.660
18.262,1.7382,0.4171,1.7500,0.4171,0.0118,0.180,0.015,12.040,0.000,85.550
18.323,1.7384,0.4244,1.7500,0.4244,0.0116,0.180,0.015,12.060,0.000,86.660
18.389,1.7388,0.4354,1.7500,0.4354,0.0112,0.180,0.016,12.040,0.000,85.550
18.421,1.7389,0.4421,1.7500,0.4421,0.0111,0.180,0.016,12.040,0.000,85.550
18.461,1.7392,0.4494,1.7500,0.4494,0.0108,0.180,0.016,12.040,0.000,85.550
18.517,1.7395,0.4604,1.7500,0.4604,0.0105,0.180,0.016,12.040,0.000,85.550
18.560,1.7397,0.4675,1.7500,0.4675,0.0103,0.180,0.016,12.040,0.000,85.550
18.624,1.7399,0.4748,1.7500,0.4748,0.0101,0.180,0.016,12.040,0.000,85.550
18.675,1.7402,0.4857,1.7500,0.4857,0.0098,0.180,0.016,12.040,0.000,85.550
18.720,1.7404,0.4928,1.7500,0.4928,0.0096,0.180,0.016,12.040,0.000,85.550
18.770,1.7406,0.5001,1.7500,0.5001,0.0094,0.180,0.017,12.040,0.000,85.550
18.847,1.7409,0.5110,1.7500,0.5110,0.0091,0.180,0.016,12.040,0.000,85.550
18.880,1.7411,0.5180,1.7500,0.5180,0.0089,0.180,0.016,12.040,0.000,85.550
18.934,1.7413,0.5253,1.7500,0.5253,0.0087,0.180,0.016,12.040,0.000,85.550
18.968,1.7416,0.5363,1.7500,0.5363,0.0084,0.180,0.016,12.040,0.000,85.550
19.016,1.7418,0.5430,1.7500,0.5430,0.0082,0.180,0.016,12.040,0.000,85.550
19.068,1.7420,0.5539,1.7500,0.5539,0.0080,0.180,0.014,12.040,0.000,85.550
19.142,1.7422,0.5612,1.7500,0.5612,0.0078,0.180,0.013,12.040,0.000,85.550
19.163,1.7424,0.5685,1.7500,0.5685,0.0076,0.180,0.013,12.040,0.000,85.550
19.210,1.7426,0.5794,1.7500,0.5794,0.0074,0.180,0.013,12.040,0.000,85.550
19.256,1.7428,0.5867,1.7500,0.5867,0.0072,0.180,0.012,12.040,0.000,85.550
19.317,1.7429,0.5939,1.7500,0.5939,0.0071,0.180,0.012,12.040,0.000,85.550
19.354,1.7431,0.6048,1.7500,0.6048,0.0069,0.180,0.012,12.040,0.000,85.550
19.421,1.7433,0.6121,1.7500,0.6121,0.0067,0.180,0.012,12.040,0.000,85.550
19.461,1.7434,0.6194,1.7500,0.6194,0.0066,0.180,0.012,12.040,0.000,85.550
19.534,1.7437,0.6303,1.7500,0.6303,0.0063,0.180,0.012,12.040,0.000,85.550
19.574,1.7438,0.6375,1.7500,0.6375,0.0062,0.180,0.013,12.040,0.000,85.550
19.614,1.7440,0.6448,1.7500,0.6448,0.0060,0.180,0.013,12.060,0.000,86.660
19.660,1.7442,0.6557,1.7500,0.6557,0.0058,0.180,0.013,12.060,0.000,86.660
19.719,1.7444,0.6628,1.7500,0.6628,0.0056,0.180,0.013,12.040,0.000,85.550
19.762,1.7446,0.6703,1.7500,0.6703,0.0054,0.180,0.013,12.040,0.000,85.550
19.819,1.7448,0.6812,1.7500,0.6812,0.0052,0.180,0.013,12.060,0.000,86.660
19.855,1.7449,0.6881,1.7500,0.6881,0.0051,0.180,0.013,12.040,0.000,85.550
19.917,1.7451,0.6955,1.7500,0.6955,0.0049,0.180,0.013,12.060,0.000,86.660
19.955,1.7453,0.7064,1.7500,0.7064,0.0047,0.180,0.013,12.060,0.000,86.660
20.022,1.7455,0.7134,1.7500,0.7134,0.0045,0.180,0.013,12.060,0.000,86.660
20.099,1.7456,0.7208,1.7500,0.7208,0.0044,0.180,0.013,12.040,0.000,85.550
20.114,1.7459,0.7317,1.7500,0.7317,0.0041,0.180,0.013,12.040,0.000,85.550
20.189,1.7460,0.7388,1.7500,0.7388,0.0040,0.180,0.012,12.060,0.000,86.660
20.224,1.7462,0.7497,1.7500,0.7497,0.0038,0.180,0.012,12.080,0.000,87.770
20.269,1.7463,0.7571,1.7500,0.7571,0.0037,0.180,0.011,12.060,0.000,86.660
20.345,1.7465,0.7642,1.7500,0.7642,0.0035,0.180,0.010,12.060,0.000,86.660
20.357,1.7466,0.7752,1.7500,0.7752,0.0034,0.180,0.010,12.060,0.000,86.660
20.414,1.7467,0.7826,1.7500,0.7826,0.0033,0.180,0.010,12.040,0.000,85.550
20.474,1.7468,0.7897,1.7500,0.7897,0.0032,0.180,0.008,12.060,0.000,86.660
20.519,1.7470,0.8006,1.7500,0.8006,0.0030,0.180,0.008,12.080,0.000,87.770
20.580,1.7471,0.8080,1.7500,0.8080,0.0029,0.180,0.008,12.040,0.000,85.550
20.629,1.7472,0.8151,1.7500,0.8151,0.0028,0.180,0.008,12.060,0.000,86.660
20.666,1.7473,0.8261,1.7500,0.8261,0.0027,0.180,0.009,12.080,0.000,87.770
20.721,1.7474,0.8333,1.7500,0.8333,0.0026,0.180,0.009,12.060,0.000,86.660
20.772,1.7475,0.8405,1.7500,0.8405,0.0025,0.180,0.011,12.060,0.000,86.660
20.826,1.7477,0.8515,1.7500,0.8515,0.0023,0.180,0.011,12.060,0.000,86.660
20.871,1.7479,0.8586,1.7500,0.8586,0.0021,0.180,0.012,12.060,0.000,86.660
20.950,1.7480,0.8660,1.7500,0.8660,0.0020,0.180,0.012,12.060,0.000,86.660
20.955,1.7482,0.8769,1.7500,0.8769,0.0018,0.180,0.012,12.060,0.000,86.660
21.034,1.7483,0.8840,1.7500,0.8840,0.0017,0.180,0.012,12.060,0.000,86.660
21.075,1.7484,0.8913,1.7500,0.8913,0.0016,0.180,0.013,12.060,0.000,86.660
21.123,1.7486,0.9022,1.7500,0.9022,0.0014,0.180,0.013,12.060,0.000,86.660
21.166,1.7488,0.9092,1.7500,0.9092,0.0012,0.180,0.013,12.060,0.000,86.660
21.229,1.7489,0.9166,1.7500,0.9166,0.0011,0.180,0.013,12.060,0.000,86.660
21.282,1.7491,0.9275,1.7500,0.9275,0.0009,0.180,0.013,12.060,0.000,86.660
21.321,1.7492,0.9345,1.7500,0.9345,0.0008,0.180,0.013,12.080,0.000,87.770
21.373,1.7493,0.9419,1.7500,0.9419,0.0007,0.180,0.012,12.040,0.000,85.550
21.414,1.7495,0.9528,1.7500,0.9528,0.0005,0.180,0.012,12.060,0.000,86.660
21.474,1.7496,0.9599,1.7500,0.9599,0.0004,0.180,0.012,12.080,0.000,87.770
21.519,1.7497,0.9673,1.7500,0.9673,0.0003,0.180,0.012,12.080,0.000,87.770
21.574,1.7498,0.9783,1.7500,0.9783,0.0002,0.180,0.010,12.060,0.000,86.660
21.618,1.7499,0.9854,1.7500,0.9854,0.0001,0.180,0.010,12.080,0.000,87.770
21.677,1.7500,0.9928,1.7500,0.9928,0.0000,0.180,0.009,12.060,0.000,86.660
21.718,1.7501,1.0037,1.7500,1.0037,0.0001,0.180,0.009,12.060,0.000,86.660
21.759,1.7502,1.0108,1.7500,1.0108,0.0002,0.180,0.007,12.060,0.000,86.660
21.824,1.7502,1.0181,1.7500,1.0181,0.0002,0.180,0.007,12.060,0.000,86.660
21.867,1.7503,1.0290,1.7500,1.0290,0.0003,0.180,0.008,12.060,0.000,86.660
21.932,1.7504,1.0362,1.7500,1.0362,0.0004,0.180,0.008,12.040,0.000,85.550
21.958,1.7505,1.0471,1.7500,1.0471,0.0005,0.180,0.009,12.060,0.000,86.660
22.042,1.7506,1.0544,1.7500,1.0544,0.0006,0.180,0.010,12.060,0.000,86.660
22.068,1.7507,1.0615,1.7500,1.0615,0.0007,0.180,0.010,12.060,0.000,86.660
22.109,1.7508,1.0725,1.7500,1.0725,0.0008,0.180,0.010,12.080,0.000,87.770
22.158,1.7509,1.0798,1.7500,1.0798,0.0009,0.180,0.011,12.080,0.000,87.770
22.219,1.7510,1.0870,1.7500,1.0870,0.0010,0.180,0.011,12.060,0.000,86.660
22.257,1.7511,1.0979,1.7500,1.0979,0.0011,0.180,0.011,12.060,0.000,86.660
22.326,1.7512,1.1050,1.7500,1.1050,0.0012,0.180,0.011,12.060,0.000,86.660
22.363,1.7513,1.1122,1.7500,1.1122,0.0013,0.180,0.011,12.060,0.000,86.660
22.407,1.7514,1.1231,1.7500,1.1231,0.0014,0.180,0.011,12.060,0.000,86.660
22.456,1.7515,1.1302,1.7500,1.1302,0.0015,0.180,0.010,12.060,0.000,86.660
22.517,1.7516,1.1375,1.7500,1.1375,0.0016,0.180,0.010,12.060,0.000,86.660
22.557,1.7517,1.1483,1.7500,1.1483,0.0017,0.180,0.010,12.080,0.000,87.770
22.640,1.7518,1.1555,1.7500,1.1555,0.0018,0.180,0.010,12.060,0.000,86.660
22.659,1.7518,1.1629,1.7500,1.1629,0.0018,0.180,0.009,12.060,0.000,86.660
22.722,1.7519,1.1738,1.7500,1.1738,0.0019,0.180,0.009,12.060,0.000,86.660
22.755,1.7519,1.1809,1.7500,1.1809,0.0019,0.180,0.008,12.060,0.000,86.660
22.815,1.7520,1.1883,1.7500,1.1883,0.0020,0.180,0.008,12.060,0.000,86.660
22.867,1.7520,1.1992,1.7500,1.1992,0.0020,0.180,0.007,12.060,0.000,86.660
22.931,1.7521,1.2064,1.7500,1.2064,0.0021,0.180,0.007,12.060,0.000,86.660
22.982,1.7521,1.2137,1.7500,1.2137,0.0021,0.180,0.006,12.060,0.000,86.660
23.015,1.7521,1.2244,1.7500,1.2244,0.0021,0.180,0.006,12.060,0.000,86.660
23.056,1.7522,1.2317,1.7500,1.2317,0.0022,0.180,0.007,12.060,0.000,86.660
23.112,1.7522,1.2389,1.7500,1.2389,0.0022,0.180,0.007,12.060,0.000,86.660
23.163,1.7523,1.2498,1.7500,1.2498,0.0023,0.180,0.008,12.060,0.000,86.660
23.220,1.7523,1.2571,1.7500,1.2571,0.0023,0.180,0.008,12.060,0.000,86.660
23.260,1.7524,1.2679,1.7500,1.2679,0.0024,0.180,0.010,12.060,0.000,86.660
23.322,1.7525,1.2752,1.7500,1.2752,0.0025,0.180,0.010,12.060,0.000,86.660
23.368,1.7525,1.2824,1.7500,1.2824,0.0025,0.180,0.011,12.060,0.000,86.660
23.415,1.7526,1.2934,1.7500,1.2934,0.0026,0.180,0.011,12.060,0.000,86.660
23.474,1.7527,1.3006,1.7500,1.3006,0.0027,0.180,0.012,12.060,0.000,86.660
23.516,1.7528,1.3077,1.7500,1.3077,0.0028,0.180,0.012,12.060,0.000,86.660
23.559,1.7528,1.3186,1.7500,1.3186,0.0028,0.180,0.012,12.080,0.000,87.770
23.628,1.7529,1.3257,1.7500,1.3257,0.0029,0.180,0.012,12.080,0.000,87.770
23.671,1.7530,1.3329,1.7500,1.3329,0.0030,0.180,0.012,12.060,0.000,86.660
23.727,1.7531,1.3438,1.7500,1.3438,0.0031,0.180,0.012,12.060,0.000,86.660
23.764,1.7531,1.3508,1.7500,1.3508,0.0031,0.180,0.012,12.060,0.000,86.660
23.828,1.7532,1.3582,1.7500,1.3582,0.0032,0.180,0.012,12.060,0.000,86.660
23.865,1.7532,1.3691,1.7500,1.3691,0.0032,0.180,0.012,12.060,0.000,86.660
23.962,1.7533,1.3763,1.7500,1.3763,0.0033,0.180,0.011,12.060,0.000,86.660
23.978,1.7533,1.3836,1.7500,1.3836,0.0033,0.180,0.011,12.060,0.000,86.660
24.023,1.7534,1.3946,1.7500,1.3946,0.0034,0.180,0.011,12.060,0.000,86.660
24.080,1.7534,1.4018,1.7500,1.4018,0.0034,0.175,0.010,12.080,0.000,87.770
24.129,1.7534,1.4091,1.7500,1.4091,0.0034,0.175,0.010,12.060,0.000,86.660
24.175,1.7534,1.4200,1.7500,1.4200,0.0034,0.167,0.009,12.060,0.000,86.660
24.222,1.7534,1.4272,1.7500,1.4272,0.0034,0.167,0.009,12.060,0.000,86.660
24.273,1.7534,1.4345,1.7500,1.4345,0.0034,0.160,0.009,12.060,0.000,86.660
24.309,1.7534,1.4452,1.7500,1.4452,0.0034,0.160,0.009,12.060,0.000,86.660
24.355,1.7534,1.4523,1.7500,1.4523,0.0034,0.151,0.011,12.060,0.000,86.660
24.412,1.7535,1.4590,1.7500,1.4590,0.0035,0.151,0.011,12.060,0.000,86.660
24.467,1.7535,1.4691,1.7500,1.4691,0.0035,0.143,0.012,12.040,0.000,85.550
24.541,1.7535,1.4755,1.7500,1.4755,0.0035,0.143,0.012,12.060,0.000,86.660
24.586,1.7535,1.4819,1.7500,1.4819,0.0035,0.136,0.013,12.060,0.000,86.660
24.614,1.7536,1.4915,1.7500,1.4915,0.0036,0.136,0.013,12.060,0.000,86.660
24.690,1.7536,1.4976,1.7500,1.4976,0.0036,0.128,0.013,12.060,0.000,86.660
24.724,1.7536,1.5065,1.7500,1.5065,0.0036,0.128,0.013,12.060,0.000,86.660
24.786,1.7536,1.5122,1.7500,1.5122,0.0036,0.121,0.013,12.060,0.000,86.660
24.822,1.7536,1.5177,1.7500,1.5177,0.0036,0.121,0.013,12.060,0.000,86.660
24.858,1.7536,1.5254,1.7500,1.5254,0.0036,0.114,0.013,12.060,0.000,86.660
24.918,1.7536,1.5304,1.7500,1.5304,0.0036,0.114,0.013,12.060,0.000,86.660
24.965,1.7536,1.5356,1.7500,1.5356,0.0036,0.109,0.013,12.060,0.000,86.660
25.016,1.7536,1.5432,1.7500,1.5432,0.0036,0.109,0.013,12.060,0.000,86.660
25.056,1.7536,1.5480,1.7500,1.5480,0.0036,0.103,0.012,12.060,0.000,86.660
25.119,1.7536,1.5525,1.7500,1.5525,0.0036,0.103,0.012,12.080,0.000,87.770
25.160,1.7535,1.5590,1.7500,1.5590,0.0035,0.097,0.012,12.060,0.000,86.660
25.207,1.7535,1.5633,1.7500,1.5633,0.0035,0.097,0.012,12.060,0.000,86.660
25.262,1.7535,1.5676,1.7500,1.5676,0.0035,0.092,0.011,12.060,0.000,86.660
25.322,1.7535,1.5740,1.7500,1.5740,0.0035,0.092,0.011,12.060,0.000,86.660
25.357,1.7534,1.5779,1.7500,1.5779,0.0034,0.087,0.011,12.060,0.000,86.660
25.416,1.7534,1.5818,1.7500,1.5818,0.0034,0.087,0.011,12.060,0.000,86.660
25.455,1.7534,1.5877,1.7500,1.5877,0.0034,0.082,0.010,12.060,0.000,86.660
25.517,1.7533,1.5914,1.7500,1.5914,0.0033,0.082,0.010,12.080,0.000,87.770
25.561,1.7533,1.5950,1.7500,1.5950,0.0033,0.079,0.009,12.080,0.000,87.770
25.608,1.7532,1.6002,1.7500,1.6002,0.0032,0.079,0.009,12.060,0.000,86.660
25.653,1.7532,1.6035,1.7500,1.6035,0.0032,0.074,0.009,12.080,0.000,87.770
25.716,1.7532,1.6068,1.7500,1.6068,0.0032,0.074,0.009,12.060,0.000,86.660
25.775,1.7531,1.6116,1.7500,1.6116,0.0031,0.070,0.009,12.060,0.000,86.660
25.818,1.7531,1.6144,1.7500,1.6144,0.0031,0.070,0.009,12.080,0.000,87.770
25.861,1.7530,1.6173,1.7500,1.6173,0.0030,0.067,0.009,12.060,0.000,86.660
25.908,1.7530,1.6220,1.7500,1.6220,0.0030,0.067,0.009,12.080,0.000,87.770
25.955,1.7530,1.6250,1.7500,1.6250,0.0030,0.063,0.009,12.080,0.000,87.770
26.017,1.7529,1.6278,1.7500,1.6278,0.0029,0.063,0.009,12.080,0.000,87.770
26.054,1.7529,1.6317,1.7500,1.6317,0.0029,0.060,0.010,12.080,0.000,87.770
26.116,1.7528,1.6343,1.7500,1.6343,0.0028,0.060,0.010,12.080,0.000,87.770
26.157,1.7528,1.6369,1.7500,1.6369,0.0028,0.057,0.010,12.080,0.000,87.770
26.218,1.7528,1.6406,1.7500,1.6406,0.0028,0.057,0.010,12.080,0.000,87.770
26.268,1.7527,1.6431,1.7500,1.6431,0.0027,0.054,0.011,12.090,0.000,88.330
26.316,1.7527,1.6470,1.7500,1.6470,0.0027,0.054,0.011,12.080,0.000,87.770
26.356,1.7527,1.6493,1.7500,1.6493,0.0027,0.051,0.011,12.080,0.000,87.770
26.419,1.7526,1.6515,1.7500,1.6515,0.0026,0.051,0.011,12.080,0.000,87.770
26.456,1.7526,1.6545,1.7500,1.6545,0.0026,0.048,0.012,12.090,0.000,88.330
26.520,1.7526,1.6566,1.7500,1.6566,0.0026,0.048,0.012,12.080,0.000,87.770
26.563,1.7525,1.6588,1.7500,1.6588,0.0025,0.046,0.012,12.090,0.000,88.330
26.612,1.7525,1.6620,1.7500,1.6620,0.0025,0.046,0.012,12.090,0.000,88.330
26.652,1.7525,1.6639,1.7500,1.6639,0.0025,0.044,0.012,12.090,0.000,88.330
26.718,1.7525,1.6654,1.7500,1.6654,0.0025,0.044,0.012,12.080,0.000,87.770
26.758,1.7524,1.6680,1.7500,1.6680,0.0024,0.042,0.013,12.090,0.000,88.330
26.818,1.7524,1.6697,1.7500,1.6697,0.0024,0.042,0.013,12.090,0.000,88.330
26.862,1.7524,1.6715,1.7500,1.6715,0.0024,0.040,0.013,12.080,0.000,87.770
26.910,1.7523,1.6741,1.7500,1.6741,0.0023,0.040,0.013,12.090,0.000,88.330
26.954,1.7523,1.6759,1.7500,1.6759,0.0023,0.038,0.013,12.090,0.000,88.330
27.018,1.7523,1.6775,1.7500,1.6775,0.0023,0.038,0.013,12.090,0.000,88.330
27.053,1.7523,1.6794,1.7500,1.6794,0.0023,0.036,0.013,12.090,0.000,88.330
27.115,1.7522,1.6806,1.7500,1.6806,0.0022,0.036,0.013,12.090,0.000,88.330
27.161,1.7522,1.6820,1.7500,1.6820,0.0022,0.034,0.013,12.090,0.000,88.330
27.208,1.7522,1.6840,1.7500,1.6840,0.0022,0.034,0.013,12.090,0.000,88.330
27.254,1.7522,1.6853,1.7500,1.6853,0.0022,0.033,0.013,12.090,0.000,88.330
27.315,1.7521,1.6866,1.7500,1.6866,0.0021,0.033,0.013,12.090,0.000,88.330
27.354,1.7521,1.6886,1.7500,1.6886,0.0021,0.031,0.014,12.090,0.000,88.330
27.417,1.7521,1.6899,1.7500,1.6899,0.0021,0.031,0.014,12.090,0.000,88.330
27.459,1.7521,1.6911,1.7500,1.6911,0.0021,0.030,0.013,12.090,0.000,88.330
27.518,1.7520,1.6929,1.7500,1.6929,0.0020,0.030,0.013,12.110,0.000,89.440
27.565,1.7520,1.6942,1.7500,1.6942,0.0020,0.028,0.014,12.110,0.000,89.440
27.611,1.7520,1.6962,1.7500,1.6962,0.0020,0.028,0.014,12.090,0.000,88.330
27.656,1.7519,1.6972,1.7500,1.6972,0.0019,0.027,0.014,12.090,0.000,88.330
27.719,1.7519,1.6980,1.7500,1.6980,0.0019,0.027,0.014,12.090,0.000,88.330
27.768,1.7519,1.6994,1.7500,1.6994,0.0019,0.026,0.014,12.090,0.000,88.330
27.806,1.7519,1.7003,1.7500,1.7003,0.0019,0.026,0.014,12.110,0.000,89.440
27.865,1.7519,1.7011,1.7500,1.7011,0.0019,0.026,0.014,12.090,0.000,88.330
28.209,1.7518,1.7024,1.7500,1.7024,0.0018,0.018,0.900,12.110,0.000,89.440
28.210,1.7518,1.7032,1.7500,1.7032,0.0018,0.018,0.900,12.110,0.000,89.440
28.210,1.7518,1.7039,1.7500,1.7039,0.0018,0.018,0.900,12.110,0.000,89.440
28.211,1.7518,1.7041,1.7500,1.7041,0.0018,0.018,0.900,12.110,0.000,89.440
28.211,1.7518,1.7042,1.7500,1.7042,0.0018,0.018,0.900,12.090,0.000,88.330
28.211,1.7518,1.7042,1.7500,1.7042,0.0018,0.018,0.900,12.090,0.000,88.330
28.212,1.7518,1.7042,1.7500,1.7042,0.0018,0.018,0.900,12.110,0.000,89.440
