t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.905,1.6944,0.0001,1.6944,0.0000,0.0001,0.020,-0.003,12.000,0.000,83.330
13.933,1.6953,0.0001,1.6953,0.0000,0.0001,0.020,-0.007,12.000,0.000,83.330
13.999,1.6962,0.0001,1.6962,0.0000,0.0001,0.019,-0.017,12.020,0.000,84.440
14.042,1.6973,0.0001,1.6973,0.0000,0.0001,0.019,-0.009,12.020,0.000,84.440
14.085,1.6978,0.0001,1.6978,0.0000,0.0001,0.019,-0.009,12.040,0.000,85.550
14.150,1.6982,0.0001,1.6982,0.0000,0.0001,0.019,-0.002,12.040,0.000,85.550
14.186,1.6988,0.0001,1.6988,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
14.238,1.6993,0.0001,1.6993,0.0000,0.0001,0.018,-0.016,12.040,0.000,85.550
14.293,1.6997,0.0001,1.6997,0.0000,0.0001,0.018,-0.010,12.020,0.000,84.440
14.339,1.7004,0.0001,1.7004,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.384,1.7008,0.0001,1.7008,0.0000,0.0001,0.003,1.000,12.040,0.000,85.550
14.447,1.7013,0.0001,1.7013,0.0000,0.0001,0.004,1.000,11.820,0.000,73.330
14.491,1.7017,0.0001,1.7017,0.0000,0.0001,0.004,1.000,11.850,0.000,75.000
14.539,1.7016,0.0001,1.7016,0.0000,0.0001,0.013,1.000,11.850,0.000,75.000
14.596,1.7017,0.0001,1.7017,0.0000,0.0001,0.020,1.000,11.870,0.000,76.110
14.643,1.7017,0.0001,1.7017,0.0000,0.0001,0.020,1.000,11.850,0.000,75.000
14.685,1.7021,0.0002,1.7021,0.0000,0.0002,0.024,1.000,11.850,0.000,75.000
14.747,1.7023,0.0003,1.7023,0.0000,0.0003,0.036,1.000,11.850,0.000,75.000
14.785,1.7033,0.0006,1.7033,0.0000,0.0006,0.036,1.000,11.850,0.000,75.000
14.848,1.7039,0.0008,1.7039,0.0000,0.0008,0.047,1.000,11.840,0.000,74.440
14.891,1.7050,0.0013,1.7050,0.0000,0.0013,0.047,1.000,11.850,0.000,75.000
14.936,1.7069,0.0022,1.7069,0.0000,0.0022,0.056,1.000,11.850,0.000,75.000
14.994,1.7085,0.0031,1.7085,0.0000,0.0031,0.056,1.000,11.870,0.000,76.110
15.051,1.7110,0.0046,1.7110,0.0000,0.0046,0.063,1.000,11.870,0.000,76.110
15.085,1.7128,0.0058,1.7128,0.0000,0.0058,0.068,1.000,11.870,0.000,76.110
15.144,1.7146,0.0072,1.7146,0.0000,0.0072,0.072,1.000,11.890,0.000,77.220
15.187,1.7177,0.0098,1.7177,0.0000,0.0098,0.084,1.000,11.890,0.000,77.220
15.247,1.7199,0.0117,1.7199,0.0000,0.0117,0.088,1.000,11.910,0.000,78.330
15.295,1.7221,0.0139,1.7221,0.0000,0.0139,0.088,1.000,11.910,0.000,78.330
15.409,1.7188,0.0102,1.7188,0.0000,0.0102,0.107,-0.603,11.950,0.000,80.550
15.409,1.7208,0.0127,1.7208,0.0000,0.0127,0.107,-0.603,11.950,0.000,80.550
15.444,1.7240,0.0170,1.7240,0.0000,0.0170,0.107,1.000,11.930,0.000,79.440
15.485,1.7261,0.0202,1.7261,0.0000,0.0202,0.115,1.000,11.910,0.000,78.330
15.546,1.7283,0.0236,1.7500,0.0236,0.0217,0.117,1.000,11.970,0.000,81.660
15.611,1.7306,0.0274,1.7500,0.0274,0.0194,0.117,1.000,11.970,0.000,81.660
15.636,1.7338,0.0336,1.7500,0.0336,0.0162,0.128,0.600,11.970,0.000,81.660
15.701,1.7358,0.0378,1.7500,0.0378,0.0142,0.128,1.000,11.970,0.000,81.660
15.756,1.7377,0.0421,1.7500,0.0421,0.0123,0.138,0.065,11.970,0.000,81.660
15.784,1.7403,0.0491,1.7500,0.0491,0.0097,0.138,1.000,11.980,0.000,82.220
15.849,1.7418,0.0537,1.7500,0.0537,0.0082,0.147,0.052,11.950,0.000,80.550
15.893,1.7431,0.0586,1.7500,0.0586,0.0069,0.147,1.000,11.970,0.000,81.660
15.939,1.7450,0.0668,1.7500,0.0668,0.0050,0.156,-0.066,11.980,0.000,82.220
15.997,1.7461,0.0722,1.7500,0.0722,0.0039,0.160,-0.108,11.850,0.000,75.000
16.043,1.7471,0.0780,1.7500,0.0780,0.0029,0.160,0.837,11.950,0.000,80.550
16.088,1.7484,0.0873,1.7500,0.0873,0.0016,0.166,-0.222,12.000,0.000,83.330
16.147,1.7491,0.0934,1.7500,0.0934,0.0009,0.169,-0.280,11.890,0.000,77.220
16.191,1.7496,0.0999,1.7500,0.0999,0.0004,0.169,0.558,11.930,0.000,79.440
16.236,1.7503,0.1102,1.7500,0.1102,0.0003,0.174,-0.237,11.930,0.000,79.440
16.295,1.7506,0.1169,1.7500,0.1169,0.0006,0.174,0.410,11.870,0.000,76.110
16.342,1.7508,0.1239,1.7500,0.1239,0.0008,0.176,0.345,11.910,0.000,78.330
16.385,1.7509,0.1347,1.7500,0.1347,0.0009,0.178,0.278,11.910,0.000,78.330
16.446,1.7508,0.1420,1.7500,0.1420,0.0008,0.178,-0.174,11.890,0.000,77.220
16.489,1.7506,0.1531,1.7500,0.1531,0.0006,0.178,0.178,11.850,0.000,75.000
16.540,1.7505,0.1602,1.7500,0.1602,0.0005,0.178,-0.033,11.850,0.000,75.000
16.583,1.7504,0.1674,1.7500,0.1674,0.0004,0.178,0.156,11.850,0.000,75.000
16.658,1.7501,0.1747,1.7500,0.1747,0.0001,0.176,-0.194,11.870,0.000,76.110
16.683,1.7497,0.1854,1.7500,0.1854,0.0003,0.176,0.096,11.840,0.000,74.440
16.744,1.7494,0.1925,1.7500,0.1925,0.0006,0.175,0.072,11.850,0.000,75.000
16.791,1.7490,0.1999,1.7500,0.1999,0.0010,0.174,0.050,11.870,0.000,76.110
16.838,1.7484,0.2107,1.7500,0.2107,0.0016,0.173,-0.083,11.870,0.000,76.110
16.894,1.7479,0.2180,1.7500,0.2180,0.0021,0.173,0.014,11.870,0.000,76.110
16.944,1.7475,0.2253,1.7500,0.2253,0.0025,0.173,0.011,11.870,0.000,76.110
16.990,1.7469,0.2363,1.7500,0.2363,0.0031,0.173,0.012,11.890,0.000,77.220
17.050,1.7465,0.2438,1.7500,0.2438,0.0035,0.173,-0.004,11.890,0.000,77.220
17.092,1.7460,0.2512,1.7500,0.2512,0.0040,0.173,0.008,11.870,0.000,76.110
17.151,1.7454,0.2622,1.7500,0.2622,0.0046,0.173,0.003,11.870,0.000,76.110
17.198,1.7450,0.2696,1.7500,0.2696,0.0050,0.173,0.012,11.850,0.000,75.000
17.243,1.7444,0.2802,1.7500,0.2802,0.0056,0.173,0.001,11.850,0.000,75.000
17.285,1.7440,0.2875,1.7500,0.2875,0.0060,0.173,0.000,11.850,0.000,75.000
17.347,1.7436,0.2944,1.7500,0.2944,0.0064,0.173,0.008,11.850,0.000,75.000
17.389,1.7430,0.3048,1.7500,0.3048,0.0070,0.173,-0.005,11.870,0.000,76.110
17.451,1.7426,0.3120,1.7500,0.3120,0.0074,0.173,-0.002,11.850,0.000,75.000
17.492,1.7421,0.3226,1.7500,0.3226,0.0079,0.173,-0.003,11.850,0.000,75.000
17.540,1.7417,0.3297,1.7500,0.3297,0.0083,0.173,-0.002,11.870,0.000,76.110
17.590,1.7413,0.3370,1.7500,0.3370,0.0087,0.173,-0.003,11.870,0.000,76.110
17.640,1.7408,0.3476,1.7500,0.3476,0.0092,0.173,-0.005,11.870,0.000,76.110
17.683,1.7404,0.3545,1.7500,0.3545,0.0096,0.173,-0.008,11.850,0.000,75.000
17.746,1.7400,0.3618,1.7500,0.3618,0.0100,0.173,-0.018,11.850,0.000,75.000
17.784,1.7394,0.3725,1.7500,0.3725,0.0106,0.173,-0.012,11.840,0.000,74.440
17.847,1.7391,0.3798,1.7500,0.3798,0.0109,0.173,-0.011,11.850,0.000,75.000
17.908,1.7387,0.3870,1.7500,0.3870,0.0113,0.173,-0.015,11.870,0.000,76.110
17.939,1.7381,0.3978,1.7500,0.3978,0.0119,0.173,-0.030,11.870,0.000,76.110
18.026,1.7378,0.4050,1.7500,0.4050,0.0122,0.173,-0.019,11.870,0.000,76.110
18.043,1.7374,0.4122,1.7500,0.4122,0.0126,0.173,-0.021,11.870,0.000,76.110
18.091,1.7368,0.4230,1.7500,0.4230,0.0132,0.173,-0.020,11.890,0.000,77.220
18.137,1.7365,0.4304,1.7500,0.4304,0.0135,0.173,-0.005,11.870,0.000,76.110
18.197,1.7361,0.4378,1.7500,0.4378,0.0139,0.173,0.024,11.870,0.000,76.110
18.258,1.7356,0.4489,1.7500,0.4489,0.0144,0.173,-0.023,11.890,0.000,77.220
18.298,1.7352,0.4564,1.7500,0.4564,0.0148,0.173,0.003,11.890,0.000,77.220
18.345,1.7349,0.4637,1.7500,0.4637,0.0151,0.173,-0.020,11.870,0.000,76.110
18.384,1.7344,0.4747,1.7500,0.4747,0.0156,0.173,-0.018,11.890,0.000,77.220
18.451,1.7341,0.4822,1.7500,0.4822,0.0159,0.173,-0.020,11.870,0.000,76.110
18.497,1.7338,0.4895,1.7500,0.4895,0.0162,0.174,0.005,11.870,0.000,76.110
18.541,1.7333,0.5004,1.7500,0.5004,0.0167,0.174,-0.018,11.890,0.000,77.220
18.584,1.7330,0.5078,1.7500,0.5078,0.0170,0.174,-0.019,11.870,0.000,76.110
18.646,1.7327,0.5149,1.7500,0.5149,0.0173,0.174,-0.007,11.870,0.000,76.110
18.704,1.7323,0.5258,1.7500,0.5258,0.0177,0.174,-0.019,11.890,0.000,77.220
18.746,1.7320,0.5331,1.7500,0.5331,0.0180,0.174,-0.003,11.870,0.000,76.110
18.795,1.7317,0.5403,1.7500,0.5403,0.0183,0.174,-0.012,11.870,0.000,76.110
18.848,1.7313,0.5513,1.7500,0.5513,0.0187,0.174,-0.024,11.910,0.000,78.330
18.885,1.7310,0.5587,1.7500,0.5587,0.0190,0.174,-0.022,11.870,0.000,76.110
18.948,1.7307,0.5659,1.7500,0.5659,0.0193,0.174,-0.020,11.850,0.000,75.000
18.986,1.7303,0.5768,1.7500,0.5768,0.0197,0.174,-0.037,11.890,0.000,77.220
19.048,1.7300,0.5836,1.7500,0.5836,0.0200,0.174,-0.015,11.850,0.000,75.000
19.095,1.7298,0.5908,1.7500,0.5908,0.0202,0.174,-0.021,11.840,0.000,74.440
19.140,1.7294,0.6016,1.7500,0.6016,0.0206,0.174,-0.014,11.870,0.000,76.110
19.186,1.7291,0.6089,1.7500,0.6089,0.0209,0.174,-0.005,11.840,0.000,74.440
19.260,1.7289,0.6161,1.7500,0.6161,0.0211,0.174,0.002,11.850,0.000,75.000
19.285,1.7285,0.6269,1.7500,0.6269,0.0215,0.174,-0.017,11.870,0.000,76.110
19.347,1.7283,0.6342,1.7500,0.6342,0.0217,0.174,-0.012,11.870,0.000,76.110
19.394,1.7281,0.6416,1.7500,0.6416,0.0219,0.174,-0.024,11.890,0.000,77.220
19.450,1.7277,0.6523,1.7500,0.6523,0.0223,0.174,0.001,11.840,0.000,74.440
19.496,1.7275,0.6596,1.7500,0.6596,0.0225,0.174,-0.013,11.850,0.000,75.000
19.541,1.7273,0.6672,1.7500,0.6672,0.0227,0.174,-0.022,11.870,0.000,76.110
19.584,1.7270,0.6778,1.7500,0.6778,0.0230,0.174,-0.021,11.870,0.000,76.110
19.645,1.7268,0.6851,1.7500,0.6851,0.0232,0.175,0.003,11.840,0.000,74.440
19.686,1.7266,0.6926,1.7500,0.6926,0.0234,0.175,-0.018,11.890,0.000,77.220
19.747,1.7263,0.7031,1.7500,0.7031,0.0237,0.175,0.015,11.870,0.000,76.110
19.793,1.7262,0.7099,1.7500,0.7099,0.0238,0.175,-0.017,11.840,0.000,74.440
19.851,1.7259,0.7208,1.7500,0.7208,0.0241,0.175,-0.016,11.890,0.000,77.220
19.886,1.7258,0.7282,1.7500,0.7282,0.0242,0.175,0.006,11.870,0.000,76.110
19.947,1.7256,0.7353,1.7500,0.7353,0.0244,0.175,0.004,11.870,0.000,76.110
19.990,1.7254,0.7462,1.7500,0.7462,0.0246,0.175,-0.005,11.870,0.000,76.110
20.048,1.7253,0.7536,1.7500,0.7536,0.0247,0.175,-0.007,11.870,0.000,76.110
20.096,1.7251,0.7608,1.7500,0.7608,0.0249,0.175,-0.005,11.840,0.000,74.440
20.134,1.7249,0.7718,1.7500,0.7718,0.0251,0.175,-0.014,11.870,0.000,76.110
20.182,1.7248,0.7792,1.7500,0.7792,0.0252,0.175,-0.014,11.870,0.000,76.110
20.259,1.7247,0.7862,1.7500,0.7862,0.0253,0.175,-0.021,11.840,0.000,74.440
20.284,1.7245,0.7971,1.7500,0.7971,0.0255,0.175,-0.017,11.850,0.000,75.000
20.344,1.7243,0.8040,1.7500,0.8040,0.0257,0.175,-0.018,11.840,0.000,74.440
20.390,1.7242,0.8112,1.7500,0.8112,0.0258,0.175,0.004,11.870,0.000,76.110
20.436,1.7241,0.8217,1.7500,0.8217,0.0259,0.175,-0.024,11.870,0.000,76.110
20.503,1.7240,0.8288,1.7500,0.8288,0.0260,0.175,-0.020,11.840,0.000,74.440
20.542,1.7238,0.8396,1.7500,0.8396,0.0262,0.175,-0.020,11.890,0.000,77.220
20.586,1.7237,0.8471,1.7500,0.8471,0.0263,0.175,-0.006,11.890,0.000,77.220
20.656,1.7236,0.8544,1.7500,0.8544,0.0264,0.175,-0.012,11.850,0.000,75.000
20.690,1.7235,0.8655,1.7500,0.8655,0.0265,0.175,-0.019,11.870,0.000,76.110
20.761,1.7234,0.8730,1.7500,0.8730,0.0266,0.175,-0.018,11.870,0.000,76.110
20.817,1.7233,0.8800,1.7500,0.8800,0.0267,0.175,-0.011,11.840,0.000,74.440
20.853,1.7232,0.8909,1.7500,0.8909,0.0268,0.175,-0.020,11.890,0.000,77.220
20.885,1.7231,0.8981,1.7500,0.8981,0.0269,0.175,-0.018,11.890,0.000,77.220
20.940,1.7231,0.9053,1.7500,0.9053,0.0269,0.175,0.001,11.870,0.000,76.110
20.987,1.7230,0.9162,1.7500,0.9162,0.0270,0.175,0.006,11.870,0.000,76.110
21.043,1.7229,0.9232,1.7500,0.9232,0.0271,0.175,-0.016,11.870,0.000,76.110
21.084,1.7229,0.9336,1.7500,0.9336,0.0271,0.176,-0.013,11.850,0.000,75.000
21.149,1.7228,0.9408,1.7500,0.9408,0.0272,0.176,-0.000,11.850,0.000,75.000
21.207,1.7228,0.9483,1.7500,0.9483,0.0272,0.176,-0.004,11.840,0.000,74.440
21.253,1.7228,0.9587,1.7500,0.9587,0.0272,0.176,-0.013,11.870,0.000,76.110
21.292,1.7227,0.9656,1.7500,0.9656,0.0273,0.176,-0.014,11.870,0.000,76.110
21.344,1.7227,0.9730,1.7500,0.9730,0.0273,0.176,-0.012,11.840,0.000,74.440
21.387,1.7227,0.9838,1.7500,0.9838,0.0273,0.176,-0.026,11.850,0.000,75.000
21.453,1.7227,0.9912,1.7500,0.9912,0.0273,0.176,-0.016,11.870,0.000,76.110
21.487,1.7227,0.9984,1.7500,0.9984,0.0273,0.176,-0.031,11.870,0.000,76.110
21.542,1.7227,1.0087,1.7500,1.0087,0.0273,0.176,-0.019,11.870,0.000,76.110
21.604,1.7227,1.0160,1.7500,1.0160,0.0273,0.176,-0.020,11.890,0.000,77.220
21.643,1.7227,1.0265,1.7500,1.0265,0.0273,0.176,-0.020,11.850,0.000,75.000
21.694,1.7227,1.0336,1.7500,1.0336,0.0273,0.176,-0.023,11.870,0.000,76.110
21.749,1.7227,1.0410,1.7500,1.0410,0.0273,0.176,0.029,11.870,0.000,76.110
21.785,1.7227,1.0520,1.7500,1.0520,0.0273,0.176,-0.016,11.870,0.000,76.110
21.837,1.7227,1.0592,1.7500,1.0592,0.0273,0.176,-0.005,11.870,0.000,76.110
21.892,1.7228,1.0667,1.7500,1.0667,0.0272,0.176,-0.018,11.890,0.000,77.220
21.950,1.7228,1.0778,1.7500,1.0778,0.0272,0.176,-0.020,11.870,0.000,76.110
22.000,1.7228,1.0847,1.7500,1.0847,0.0272,0.176,-0.023,11.850,0.000,75.000
22.106,1.7229,1.0922,1.7500,1.0922,0.0271,0.176,-0.005,11.840,0.000,74.440
22.106,1.7229,1.1033,1.7500,1.1033,0.0271,0.176,-0.005,11.840,0.000,74.440
22.143,1.7230,1.1105,1.7500,1.1105,0.0270,0.176,-0.023,11.870,0.000,76.110
22.190,1.7230,1.1175,1.7500,1.1175,0.0270,0.176,0.023,11.850,0.000,75.000
22.235,1.7231,1.1285,1.7500,1.1285,0.0269,0.176,-0.020,11.850,0.000,75.000
22.284,1.7232,1.1358,1.7500,1.1358,0.0268,0.176,-0.019,11.870,0.000,76.110
22.364,1.7233,1.1431,1.7500,1.1431,0.0267,0.176,-0.016,11.850,0.000,75.000
22.389,1.7234,1.1540,1.7500,1.1540,0.0266,0.176,-0.040,11.850,0.000,75.000
22.446,1.7235,1.1612,1.7500,1.1612,0.0265,0.176,-0.009,11.870,0.000,76.110
22.494,1.7236,1.1685,1.7500,1.1685,0.0264,0.176,-0.017,11.850,0.000,75.000
22.543,1.7237,1.1795,1.7500,1.1795,0.0263,0.176,-0.017,11.850,0.000,75.000
22.586,1.7238,1.1868,1.7500,1.1868,0.0262,0.176,-0.027,11.870,0.000,76.110
22.652,1.7239,1.1941,1.7500,1.1941,0.0261,0.176,-0.022,11.870,0.000,76.110
22.688,1.7240,1.2049,1.7500,1.2049,0.0260,0.176,-0.047,11.850,0.000,75.000
22.745,1.7241,1.2122,1.7500,1.2122,0.0259,0.176,-0.020,11.850,0.000,75.000
22.794,1.7242,1.2193,1.7500,1.2193,0.0258,0.176,-0.028,11.870,0.000,76.110
22.850,1.7244,1.2301,1.7500,1.2301,0.0256,0.176,-0.026,11.850,0.000,75.000
22.884,1.7245,1.2373,1.7500,1.2373,0.0255,0.176,-0.026,11.840,0.000,74.440
22.943,1.7246,1.2446,1.7500,1.2446,0.0254,0.176,-0.026,11.850,0.000,75.000
22.984,1.7248,1.2557,1.7500,1.2557,0.0252,0.176,-0.025,11.850,0.000,75.000
23.042,1.7249,1.2629,1.7500,1.2629,0.0251,0.175,-0.024,11.850,0.000,75.000
23.091,1.7251,1.2703,1.7500,1.2703,0.0249,0.172,-0.025,11.870,0.000,76.110
23.135,1.7253,1.2814,1.7500,1.2814,0.0247,0.169,-0.025,11.870,0.000,76.110
23.183,1.7255,1.2884,1.7500,1.2884,0.0245,0.165,-0.025,11.840,0.000,74.440
23.244,1.7256,1.2957,1.7500,1.2957,0.0244,0.163,-0.027,11.850,0.000,75.000
23.287,1.7258,1.3062,1.7500,1.3062,0.0242,0.157,-0.012,11.840,0.000,74.440
23.349,1.7260,1.3130,1.7500,1.3130,0.0240,0.154,-0.006,11.840,0.000,74.440
23.387,1.7262,1.3228,1.7500,1.3228,0.0238,0.151,-0.025,11.850,0.000,75.000
23.447,1.7264,1.3296,1.7500,1.3296,0.0236,0.149,0.002,11.840,0.000,74.440
23.492,1.7266,1.3355,1.7500,1.3355,0.0234,0.149,-0.023,11.850,0.000,75.000
23.549,1.7268,1.3448,1.7500,1.3448,0.0232,0.143,-0.008,11.820,0.000,73.330
23.582,1.7270,1.3509,1.7500,1.3509,0.0230,0.143,-0.019,11.840,0.000,74.440
23.644,1.7272,1.3571,1.7500,1.3571,0.0228,0.141,-0.019,11.850,0.000,75.000
23.686,1.7274,1.3660,1.7500,1.3660,0.0226,0.136,-0.028,11.850,0.000,75.000
23.745,1.7276,1.3720,1.7500,1.3720,0.0224,0.136,-0.020,11.850,0.000,75.000
23.793,1.7278,1.3778,1.7500,1.3778,0.0222,0.134,-0.021,11.820,0.000,73.330
23.867,1.7281,1.3861,1.7500,1.3861,0.0219,0.129,-0.035,11.890,0.000,77.220
23.895,1.7282,1.3918,1.7500,1.3918,0.0218,0.127,-0.028,11.850,0.000,75.000
23.946,1.7284,1.3973,1.7500,1.3973,0.0216,0.125,-0.003,11.890,0.000,77.220
23.984,1.7287,1.4057,1.7500,1.4057,0.0213,0.125,-0.023,11.850,0.000,75.000
24.042,1.7289,1.4107,1.7500,1.4107,0.0211,0.122,-0.024,11.870,0.000,76.110
24.094,1.7290,1.4158,1.7500,1.4158,0.0210,0.120,-0.024,11.850,0.000,75.000
24.139,1.7293,1.4235,1.7500,1.4235,0.0207,0.116,-0.025,11.870,0.000,76.110
24.181,1.7295,1.4286,1.7500,1.4286,0.0205,0.116,-0.025,11.870,0.000,76.110
24.246,1.7297,1.4336,1.7500,1.4336,0.0203,0.112,0.003,11.870,0.000,76.110
24.287,1.7299,1.4406,1.7500,1.4406,0.0201,0.110,-0.032,11.850,0.000,75.000
24.337,1.7301,1.4453,1.7500,1.4453,0.0199,0.108,-0.019,11.870,0.000,76.110
24.396,1.7303,1.4499,1.7500,1.4499,0.0197,0.106,0.007,11.870,0.000,76.110
24.440,1.7305,1.4567,1.7500,1.4567,0.0195,0.104,-0.010,11.870,0.000,76.110
24.481,1.7307,1.4608,1.7500,1.4608,0.0193,0.104,-0.021,11.870,0.000,76.110
24.559,1.7309,1.4652,1.7500,1.4652,0.0191,0.101,-0.008,11.850,0.000,75.000
24.587,1.7312,1.4717,1.7500,1.4717,0.0188,0.099,-0.026,11.870,0.000,76.110
24.663,1.7313,1.4758,1.7500,1.4758,0.0187,0.099,-0.021,11.850,0.000,75.000
24.689,1.7316,1.4820,1.7500,1.4820,0.0184,0.095,-0.024,11.850,0.000,75.000
24.747,1.7318,1.4858,1.7500,1.4858,0.0182,0.094,-0.009,11.870,0.000,76.110
24.793,1.7319,1.4897,1.7500,1.4897,0.0181,0.094,-0.020,11.850,0.000,75.000
24.840,1.7322,1.4956,1.7500,1.4956,0.0178,0.092,-0.020,11.870,0.000,76.110
24.885,1.7324,1.4995,1.7500,1.4995,0.0176,0.089,-0.005,11.870,0.000,76.110
24.948,1.7326,1.5034,1.7500,1.5034,0.0174,0.088,-0.022,11.870,0.000,76.110
24.999,1.7328,1.5092,1.7500,1.5092,0.0172,0.086,-0.037,11.890,0.000,77.220
25.047,1.7330,1.5128,1.7500,1.5128,0.0170,0.084,-0.024,11.870,0.000,76.110
25.095,1.7332,1.5163,1.7500,1.5163,0.0168,0.084,-0.023,11.870,0.000,76.110
25.151,1.7334,1.5214,1.7500,1.5214,0.0166,0.083,-0.022,11.870,0.000,76.110
25.184,1.7336,1.5246,1.7500,1.5246,0.0164,0.081,-0.022,11.890,0.000,77.220
25.241,1.7337,1.5281,1.7500,1.5281,0.0163,0.080,-0.021,11.870,0.000,76.110
25.285,1.7340,1.5332,1.7500,1.5332,0.0160,0.077,-0.010,11.890,0.000,77.220
25.346,1.7342,1.5364,1.7500,1.5364,0.0158,0.076,-0.006,11.890,0.000,77.220
25.386,1.7344,1.5410,1.7500,1.5410,0.0156,0.074,-0.021,11.910,0.000,78.330
25.451,1.7346,1.5441,1.7500,1.5441,0.0154,0.074,-0.020,11.890,0.000,77.220
25.496,1.7347,1.5471,1.7500,1.5471,0.0153,0.072,0.017,11.930,0.000,79.440
25.543,1.7350,1.5516,1.7500,1.5516,0.0150,0.072,-0.016,11.890,0.000,77.220
25.585,1.7351,1.5545,1.7500,1.5545,0.0149,0.071,-0.016,11.870,0.000,76.110
25.659,1.7353,1.5574,1.7500,1.5574,0.0147,0.069,-0.005,11.910,0.000,78.330
25.686,1.7355,1.5618,1.7500,1.5618,0.0145,0.067,-0.025,11.910,0.000,78.330
25.746,1.7357,1.5644,1.7500,1.5644,0.0143,0.066,-0.014,11.930,0.000,79.440
25.793,1.7358,1.5670,1.7500,1.5670,0.0142,0.066,-0.017,11.890,0.000,77.220
25.836,1.7360,1.5708,1.7500,1.5708,0.0140,0.064,-0.016,11.910,0.000,78.330
25.896,1.7362,1.5733,1.7500,1.5733,0.0138,0.063,-0.005,11.910,0.000,78.330
25.941,1.7364,1.5772,1.7500,1.5772,0.0136,0.063,-0.017,11.910,0.000,78.330
25.982,1.7365,1.5797,1.7500,1.5797,0.0135,0.062,-0.018,11.910,0.000,78.330
26.044,1.7367,1.5821,1.7500,1.5821,0.0133,0.061,-0.019,11.910,0.000,78.330
26.093,1.7369,1.5860,1.7500,1.5860,0.0131,0.060,-0.018,11.910,0.000,78.330
26.134,1.7371,1.5885,1.7500,1.5885,0.0129,0.058,-0.019,11.930,0.000,79.440
26.194,1.7372,1.5910,1.7500,1.5910,0.0128,0.058,-0.019,11.930,0.000,79.440
26.239,1.7374,1.5943,1.7500,1.5943,0.0126,0.055,-0.032,11.930,0.000,79.440
26.281,1.7375,1.5964,1.7500,1.5964,0.0125,0.055,-0.022,11.970,0.000,81.660
26.344,1.7377,1.5986,1.7500,1.5986,0.0123,0.055,-0.023,11.950,0.000,80.550
26.388,1.7379,1.6018,1.7500,1.6018,0.0121,0.053,-0.014,11.950,0.000,80.550
26.446,1.7380,1.6037,1.7500,1.6037,0.0120,0.052,-0.014,11.930,0.000,79.440
26.490,1.7382,1.6068,1.7500,1.6068,0.0118,0.051,-0.023,11.950,0.000,80.550
26.555,1.7383,1.6089,1.7500,1.6089,0.0117,0.051,-0.022,11.930,0.000,79.440
26.604,1.7384,1.6111,1.7500,1.6111,0.0116,0.050,-0.022,11.930,0.000,79.440
26.653,1.7387,1.6143,1.7500,1.6143,0.0113,0.050,-0.019,11.930,0.000,79.440
26.686,1.7388,1.6162,1.7500,1.6162,0.0112,0.048,-0.014,11.970,0.000,81.660
26.747,1.7389,1.6182,1.7500,1.6182,0.0111,0.047,-0.011,11.970,0.000,81.660
26.783,1.7391,1.6208,1.7500,1.6208,0.0109,0.047,-0.018,11.970,0.000,81.660
26.848,1.7392,1.6225,1.7500,1.6225,0.0108,0.046,-0.014,11.970,0.000,81.660
26.891,1.7394,1.6251,1.7500,1.6251,0.0106,0.046,-0.019,11.970,0.000,81.660
26.951,1.7395,1.6268,1.7500,1.6268,0.0105,0.045,-0.018,11.970,0.000,81.660
26.997,1.7396,1.6284,1.7500,1.6284,0.0104,0.043,-0.022,11.970,0.000,81.660
27.055,1.7397,1.6308,1.7500,1.6308,0.0103,0.043,-0.018,11.970,0.000,81.660
27.084,1.7399,1.6326,1.7500,1.6326,0.0101,0.043,-0.019,11.970,0.000,81.660
27.161,1.7400,1.6343,1.7500,1.6343,0.0100,0.042,-0.020,11.980,0.000,82.220
27.188,1.7402,1.6368,1.7500,1.6368,0.0098,0.040,-0.014,11.970,0.000,81.660
27.251,1.7403,1.6386,1.7500,1.6386,0.0097,0.040,-0.018,11.970,0.000,81.660
27.301,1.7404,1.6402,1.7500,1.6402,0.0096,0.040,-0.018,11.970,0.000,81.660
27.339,1.7406,1.6426,1.7500,1.6426,0.0094,0.038,-0.022,11.970,0.000,81.660
27.384,1.7407,1.6441,1.7500,1.6441,0.0093,0.038,-0.018,11.980,0.000,82.220
27.464,1.7408,1.6454,1.7500,1.6454,0.0092,0.038,-0.019,11.980,0.000,82.220
27.489,1.7409,1.6474,1.7500,1.6474,0.0091,0.037,-0.021,11.980,0.000,82.220
27.555,1.7410,1.6486,1.7500,1.6486,0.0090,0.037,-0.018,11.980,0.000,82.220
27.591,1.7411,1.6500,1.7500,1.6500,0.0089,0.036,-0.018,11.980,0.000,82.220
27.634,1.7412,1.6519,1.7500,1.6519,0.0088,0.036,-0.016,11.970,0.000,81.660
27.697,1.7413,1.6531,1.7500,1.6531,0.0087,0.035,-0.013,11.970,0.000,81.660
27.741,1.7415,1.6549,1.7500,1.6549,0.0085,0.035,-0.016,11.970,0.000,81.660
27.783,1.7415,1.6562,1.7500,1.6562,0.0085,0.034,-0.016,11.970,0.000,81.660
27.848,1.7416,1.6575,1.7500,1.6575,0.0084,0.033,-0.007,11.980,0.000,82.220
