t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.678,2.4225,-0.1356,2.4229,-0.1346,0.0010,0.180,-0.114,11.850,0.000,75.000
13.756,2.4294,-0.1384,2.4298,-0.1376,0.0008,0.180,-0.114,11.870,0.000,76.110
13.777,2.4402,-0.1428,2.4404,-0.1423,0.0006,0.180,-0.113,11.870,0.000,76.110
13.839,2.4473,-0.1458,2.4475,-0.1454,0.0004,0.180,-0.113,11.840,0.000,74.440
13.884,2.4544,-0.1488,2.4546,-0.1485,0.0003,0.180,-0.113,11.870,0.000,76.110
13.929,2.4648,-0.1533,2.4650,-0.1530,0.0003,0.180,-0.114,11.850,0.000,75.000
13.995,2.4718,-0.1563,2.4719,-0.1560,0.0003,0.180,-0.114,11.820,0.000,73.330
14.036,2.4788,-0.1594,2.4789,-0.1591,0.0003,0.180,-0.114,11.870,0.000,76.110
14.080,2.4892,-0.1640,2.4892,-0.1639,0.0001,0.180,-0.114,11.850,0.000,75.000
14.142,2.4960,-0.1671,2.4960,-0.1672,0.0001,0.180,-0.114,11.840,0.000,74.440
14.182,2.5064,-0.1719,2.5063,-0.1722,0.0003,0.180,-0.115,11.850,0.000,75.000
14.243,2.5135,-0.1752,2.5133,-0.1756,0.0004,0.180,-0.115,11.840,0.000,74.440
14.288,2.5204,-0.1785,2.5202,-0.1789,0.0005,0.180,-0.115,11.870,0.000,76.110
14.332,2.5308,-0.1835,2.5306,-0.1840,0.0005,0.180,-0.114,11.840,0.000,74.440
14.378,2.5377,-0.1869,2.5375,-0.1873,0.0005,0.180,-0.114,11.820,0.000,73.330
14.499,2.5445,-0.1903,2.5443,-0.1907,0.0004,0.180,-0.114,11.850,0.000,75.000
14.501,2.5548,-0.1954,2.5545,-0.1961,0.0007,0.180,-0.114,11.850,0.000,75.000
14.527,2.5616,-0.1989,2.5612,-0.1997,0.0009,0.180,-0.112,11.850,0.000,75.000
14.587,2.5684,-0.2024,2.5679,-0.2033,0.0010,0.180,-0.112,11.850,0.000,75.000
14.630,2.5786,-0.2078,2.5781,-0.2087,0.0011,0.180,-0.112,11.840,0.000,74.440
14.680,2.5853,-0.2113,2.5848,-0.2123,0.0011,0.180,-0.112,11.850,0.000,75.000
14.739,2.5922,-0.2150,2.5917,-0.2160,0.0011,0.180,-0.112,11.840,0.000,74.440
14.777,2.6024,-0.2206,2.6019,-0.2215,0.0010,0.180,-0.112,11.840,0.000,74.440
14.840,2.6091,-0.2242,2.6085,-0.2252,0.0011,0.180,-0.112,11.840,0.000,74.440
14.885,2.6160,-0.2281,2.6153,-0.2291,0.0012,0.180,-0.112,11.870,0.000,76.110
14.932,2.6261,-0.2338,2.6254,-0.2350,0.0014,0.180,-0.112,11.850,0.000,75.000
14.998,2.6327,-0.2376,2.6319,-0.2389,0.0015,0.180,-0.112,11.850,0.000,75.000
15.035,2.6393,-0.2414,2.6386,-0.2428,0.0015,0.180,-0.112,11.840,0.000,74.440
15.080,2.6491,-0.2472,2.6484,-0.2485,0.0015,0.180,-0.112,11.850,0.000,75.000
15.138,2.6557,-0.2511,2.6550,-0.2524,0.0015,0.180,-0.112,11.870,0.000,76.110
15.182,2.6622,-0.2550,2.6615,-0.2562,0.0014,0.180,-0.109,11.820,0.000,73.330
15.235,2.6719,-0.2609,2.6710,-0.2622,0.0015,0.180,-0.109,11.840,0.000,74.440
15.278,2.6785,-0.2649,2.6776,-0.2663,0.0017,0.180,-0.110,11.870,0.000,76.110
15.339,2.6850,-0.2690,2.6840,-0.2705,0.0018,0.180,-0.110,11.850,0.000,75.000
15.378,2.6947,-0.2751,2.6937,-0.2766,0.0018,0.180,-0.111,11.850,0.000,75.000
15.499,2.7013,-0.2793,2.7003,-0.2809,0.0018,0.180,-0.111,11.850,0.000,75.000
15.501,2.7110,-0.2856,2.7100,-0.2871,0.0018,0.180,-0.111,11.850,0.000,75.000
15.528,2.7175,-0.2898,2.7165,-0.2913,0.0017,0.180,-0.110,11.870,0.000,76.110
15.589,2.7239,-0.2941,2.7229,-0.2954,0.0016,0.180,-0.110,11.840,0.000,74.440
15.632,2.7333,-0.3004,2.7323,-0.3019,0.0018,0.180,-0.109,11.850,0.000,75.000
15.684,2.7396,-0.3047,2.7385,-0.3063,0.0019,0.180,-0.109,11.870,0.000,76.110
15.745,2.7460,-0.3090,2.7448,-0.3107,0.0020,0.180,-0.109,11.840,0.000,74.440
15.779,2.7553,-0.3155,2.7542,-0.3172,0.0020,0.180,-0.111,11.850,0.000,75.000
15.834,2.7616,-0.3199,2.7605,-0.3216,0.0020,0.180,-0.111,11.850,0.000,75.000
15.896,2.7679,-0.3243,2.7667,-0.3259,0.0020,0.180,-0.111,11.840,0.000,74.440
15.998,2.7772,-0.3310,2.7762,-0.3325,0.0018,0.180,-0.109,11.850,0.000,75.000
16.000,2.7835,-0.3355,2.7824,-0.3371,0.0019,0.180,-0.109,11.850,0.000,75.000
16.042,2.7897,-0.3400,2.7884,-0.3417,0.0021,0.180,-0.112,11.840,0.000,74.440
16.092,2.7990,-0.3468,2.7977,-0.3486,0.0022,0.180,-0.111,11.870,0.000,76.110
16.146,2.8053,-0.3515,2.8039,-0.3534,0.0023,0.180,-0.115,11.870,0.000,76.110
16.192,2.8113,-0.3560,2.8099,-0.3579,0.0024,0.180,-0.116,11.820,0.000,73.330
16.230,2.8206,-0.3629,2.8191,-0.3649,0.0024,0.180,-0.117,11.850,0.000,75.000
16.285,2.8267,-0.3676,2.8253,-0.3695,0.0024,0.180,-0.117,11.850,0.000,75.000
16.341,2.8328,-0.3723,2.8313,-0.3741,0.0023,0.180,-0.117,11.870,0.000,76.110
16.378,2.8419,-0.3794,2.8403,-0.3813,0.0025,0.180,-0.115,11.870,0.000,76.110
16.507,2.8479,-0.3841,2.8462,-0.3862,0.0027,0.180,-0.115,11.870,0.000,76.110
16.510,2.8539,-0.3889,2.8521,-0.3911,0.0028,0.180,-0.115,11.870,0.000,76.110
16.530,2.8629,-0.3962,2.8611,-0.3984,0.0029,0.180,-0.114,11.870,0.000,76.110
16.591,2.8688,-0.4010,2.8670,-0.4032,0.0029,0.180,-0.114,11.850,0.000,75.000
16.634,2.8774,-0.4081,2.8756,-0.4103,0.0028,0.180,-0.111,11.840,0.000,74.440
16.688,2.8833,-0.4131,2.8815,-0.4152,0.0027,0.180,-0.113,11.840,0.000,74.440
16.744,2.8891,-0.4180,2.8873,-0.4200,0.0026,0.180,-0.112,11.850,0.000,75.000
16.781,2.8978,-0.4255,2.8959,-0.4277,0.0028,0.180,-0.111,11.840,0.000,74.440
16.845,2.9036,-0.4306,2.9017,-0.4327,0.0029,0.180,-0.111,11.820,0.000,73.330
16.894,2.9093,-0.4356,2.9074,-0.4378,0.0030,0.180,-0.110,11.850,0.000,75.000
16.933,2.9179,-0.4432,2.9159,-0.4454,0.0030,0.180,-0.110,11.840,0.000,74.440
17.000,2.9236,-0.4483,2.9217,-0.4505,0.0029,0.180,-0.110,11.840,0.000,74.440
17.045,2.9292,-0.4534,2.9273,-0.4555,0.0029,0.180,-0.109,11.840,0.000,74.440
17.087,2.9377,-0.4611,2.9359,-0.4631,0.0027,0.180,-0.107,11.850,0.000,75.000
17.142,2.9433,-0.4663,2.9414,-0.4683,0.0027,0.180,-0.109,11.840,0.000,74.440
17.188,2.9489,-0.4716,2.9470,-0.4737,0.0028,0.180,-0.109,11.850,0.000,75.000
17.235,2.9572,-0.4794,2.9552,-0.4815,0.0029,0.180,-0.108,11.820,0.000,73.330
17.287,2.9627,-0.4846,2.9606,-0.4868,0.0030,0.180,-0.111,11.840,0.000,74.440
17.345,2.9684,-0.4901,2.9663,-0.4922,0.0030,0.180,-0.110,11.850,0.000,75.000
17.379,2.9767,-0.4981,2.9746,-0.5002,0.0030,0.180,-0.113,11.820,0.000,73.330
17.500,2.9821,-0.5034,2.9801,-0.5055,0.0029,0.180,-0.113,11.850,0.000,75.000
17.502,2.9877,-0.5090,2.9858,-0.5110,0.0028,0.180,-0.113,11.850,0.000,75.000
17.530,2.9959,-0.5172,2.9938,-0.5192,0.0029,0.180,-0.111,11.840,0.000,74.440
17.595,3.0013,-0.5227,2.9991,-0.5247,0.0030,0.180,-0.111,11.850,0.000,75.000
17.636,3.0067,-0.5282,3.0045,-0.5303,0.0030,0.180,-0.108,11.820,0.000,73.330
17.678,3.0146,-0.5364,3.0124,-0.5386,0.0030,0.180,-0.109,11.850,0.000,75.000
17.741,3.0200,-0.5421,3.0178,-0.5441,0.0030,0.180,-0.109,11.850,0.000,75.000
17.786,3.0278,-0.5504,3.0257,-0.5524,0.0029,0.180,-0.106,11.820,0.000,73.330
17.833,3.0329,-0.5559,3.0310,-0.5578,0.0028,0.180,-0.107,11.820,0.000,73.330
17.891,3.0381,-0.5616,3.0362,-0.5633,0.0027,0.180,-0.107,11.850,0.000,75.000
17.933,3.0459,-0.5701,3.0438,-0.5720,0.0028,0.180,-0.106,11.850,0.000,75.000
18.000,3.0510,-0.5758,3.0489,-0.5777,0.0028,0.180,-0.106,11.870,0.000,76.110
18.039,3.0562,-0.5815,3.0540,-0.5835,0.0029,0.180,-0.107,11.840,0.000,74.440
18.103,3.0638,-0.5902,3.0617,-0.5920,0.0028,0.180,-0.105,11.850,0.000,75.000
18.144,3.0688,-0.5959,3.0667,-0.5978,0.0028,0.180,-0.107,11.850,0.000,75.000
18.187,3.0739,-0.6017,3.0719,-0.6035,0.0027,0.180,-0.108,11.850,0.000,75.000
18.230,3.0813,-0.6103,3.0794,-0.6120,0.0025,0.180,-0.108,11.820,0.000,73.330
18.280,3.0861,-0.6160,3.0841,-0.6176,0.0025,0.180,-0.109,11.850,0.000,75.000
18.337,3.0907,-0.6215,3.0887,-0.6232,0.0026,0.180,-0.109,11.850,0.000,75.000
18.378,3.0980,-0.6302,3.0959,-0.6320,0.0027,0.180,-0.110,11.850,0.000,75.000
18.500,3.1029,-0.6361,3.1007,-0.6379,0.0028,0.180,-0.110,11.840,0.000,74.440
18.502,3.1078,-0.6421,3.1056,-0.6438,0.0028,0.180,-0.110,11.840,0.000,74.440
18.533,3.1152,-0.6512,3.1131,-0.6529,0.0027,0.180,-0.108,11.850,0.000,75.000
18.590,3.1201,-0.6572,3.1180,-0.6589,0.0026,0.180,-0.111,11.850,0.000,75.000
18.634,3.1274,-0.6664,3.1253,-0.6680,0.0025,0.180,-0.110,11.820,0.000,73.330
18.679,3.1321,-0.6724,3.1299,-0.6740,0.0027,0.180,-0.112,11.870,0.000,76.110
18.742,3.1369,-0.6786,3.1347,-0.6803,0.0028,0.180,-0.112,11.870,0.000,76.110
18.782,3.1440,-0.6878,3.1417,-0.6895,0.0029,0.180,-0.112,11.840,0.000,74.440
18.830,3.1486,-0.6938,3.1463,-0.6956,0.0029,0.180,-0.112,11.850,0.000,75.000
18.893,3.1532,-0.7000,3.1509,-0.7017,0.0029,0.180,-0.112,11.840,0.000,74.440
18.932,3.1600,-0.7091,3.1578,-0.7108,0.0028,0.180,-0.111,11.870,0.000,76.110
19.001,3.1646,-0.7152,3.1624,-0.7169,0.0027,0.180,-0.111,11.840,0.000,74.440
19.039,3.1691,-0.7215,3.1669,-0.7230,0.0027,0.180,-0.110,11.820,0.000,73.330
19.082,3.1757,-0.7307,3.1734,-0.7323,0.0028,0.180,-0.109,11.840,0.000,74.440
19.143,3.1802,-0.7370,3.1779,-0.7387,0.0029,0.180,-0.109,11.850,0.000,75.000
19.184,3.1846,-0.7433,3.1822,-0.7450,0.0029,0.180,-0.109,11.840,0.000,74.440
19.229,3.1911,-0.7526,3.1887,-0.7543,0.0029,0.180,-0.110,11.840,0.000,74.440
19.279,3.1955,-0.7590,3.1932,-0.7607,0.0029,0.180,-0.110,11.850,0.000,75.000
19.339,3.1998,-0.7653,3.1975,-0.7669,0.0028,0.180,-0.110,11.850,0.000,75.000
19.379,3.2062,-0.7747,3.2040,-0.7762,0.0026,0.180,-0.111,11.850,0.000,75.000
19.499,3.2104,-0.7810,3.2081,-0.7825,0.0027,0.180,-0.111,11.840,0.000,74.440
19.501,3.2145,-0.7873,3.2122,-0.7888,0.0028,0.180,-0.111,11.840,0.000,74.440
19.530,3.2208,-0.7969,3.2183,-0.7985,0.0029,0.180,-0.110,11.850,0.000,75.000
19.581,3.2250,-0.8033,3.2225,-0.8050,0.0030,0.180,-0.110,11.850,0.000,75.000
19.638,3.2291,-0.8098,3.2266,-0.8114,0.0030,0.180,-0.110,11.840,0.000,74.440
19.680,3.2353,-0.8196,3.2329,-0.8212,0.0029,0.180,-0.109,11.840,0.000,74.440
19.740,3.2394,-0.8262,3.2370,-0.8277,0.0028,0.180,-0.109,11.850,0.000,75.000
19.782,3.2435,-0.8328,3.2412,-0.8342,0.0026,0.180,-0.107,11.850,0.000,75.000
19.832,3.2495,-0.8428,3.2471,-0.8442,0.0028,0.180,-0.109,11.820,0.000,73.330
19.874,3.2535,-0.8493,3.2510,-0.8508,0.0029,0.180,-0.110,11.820,0.000,73.330
20.006,3.2575,-0.8561,3.2550,-0.8576,0.0029,0.180,-0.110,11.820,0.000,73.330
20.008,3.2634,-0.8660,3.2608,-0.8675,0.0030,0.180,-0.110,11.820,0.000,73.330
20.037,3.2671,-0.8725,3.2646,-0.8740,0.0029,0.180,-0.111,11.840,0.000,74.440
20.079,3.2727,-0.8822,3.2702,-0.8836,0.0028,0.180,-0.110,11.850,0.000,75.000
20.153,3.2765,-0.8889,3.2741,-0.8902,0.0027,0.180,-0.110,11.870,0.000,76.110
20.189,3.2802,-0.8955,3.2778,-0.8967,0.0027,0.180,-0.109,11.870,0.000,76.110
20.230,3.2858,-0.9056,3.2833,-0.9069,0.0028,0.180,-0.108,11.850,0.000,75.000
20.288,3.2894,-0.9123,3.2869,-0.9136,0.0029,0.180,-0.108,11.840,0.000,74.440
20.333,3.2946,-0.9219,3.2920,-0.9232,0.0029,0.180,-0.109,11.850,0.000,75.000
20.381,3.2983,-0.9288,3.2957,-0.9301,0.0029,0.180,-0.109,11.870,0.000,76.110
20.500,3.3017,-0.9354,3.2992,-0.9367,0.0029,0.180,-0.109,11.870,0.000,76.110
20.502,3.3070,-0.9455,3.3046,-0.9468,0.0027,0.180,-0.109,11.870,0.000,76.110
20.530,3.3106,-0.9524,3.3082,-0.9536,0.0026,0.180,-0.111,11.890,0.000,77.220
20.588,3.3140,-0.9590,3.3115,-0.9602,0.0027,0.180,-0.111,11.870,0.000,76.110
20.631,3.3192,-0.9694,3.3166,-0.9707,0.0029,0.180,-0.110,11.870,0.000,76.110
20.684,3.3226,-0.9762,3.3199,-0.9775,0.0029,0.180,-0.110,11.850,0.000,75.000
20.737,3.3258,-0.9828,3.3231,-0.9841,0.0030,0.180,-0.110,11.870,0.000,76.110
20.783,3.3308,-0.9932,3.3282,-0.9945,0.0029,0.180,-0.109,11.870,0.000,76.110
20.840,3.3341,-1.0002,3.3315,-1.0014,0.0029,0.180,-0.109,11.840,0.000,74.440
20.883,3.3387,-1.0101,3.3363,-1.0113,0.0027,0.180,-0.108,11.850,0.000,75.000
20.999,3.3420,-1.0172,3.3396,-1.0182,0.0026,0.180,-0.108,11.850,0.000,75.000
21.001,3.3451,-1.0241,3.3427,-1.0252,0.0027,0.180,-0.108,11.850,0.000,75.000
21.032,3.3499,-1.0347,3.3473,-1.0358,0.0028,0.180,-0.109,11.840,0.000,74.440
21.080,3.3530,-1.0417,3.3504,-1.0429,0.0029,0.180,-0.110,11.840,0.000,74.440
21.138,3.3561,-1.0488,3.3535,-1.0499,0.0029,0.180,-0.110,11.850,0.000,75.000
21.180,3.3608,-1.0595,3.3582,-1.0606,0.0028,0.180,-0.111,11.870,0.000,76.110
21.237,3.3639,-1.0667,3.3613,-1.0678,0.0028,0.180,-0.111,11.840,0.000,74.440
21.282,3.3666,-1.0732,3.3642,-1.0743,0.0027,0.180,-0.109,11.840,0.000,74.440
21.331,3.3711,-1.0839,3.3686,-1.0849,0.0027,0.180,-0.111,11.870,0.000,76.110
21.378,3.3740,-1.0910,3.3714,-1.0920,0.0028,0.180,-0.111,11.840,0.000,74.440
21.501,3.3768,-1.0980,3.3741,-1.0991,0.0029,0.180,-0.111,11.840,0.000,74.440
21.503,3.3810,-1.1086,3.3783,-1.1097,0.0030,0.180,-0.111,11.840,0.000,74.440
21.539,3.3838,-1.1157,3.3811,-1.1168,0.0030,0.180,-0.111,11.840,0.000,74.440
21.589,3.3866,-1.1228,3.3838,-1.1239,0.0029,0.180,-0.111,11.850,0.000,75.000
21.641,3.3907,-1.1335,3.3880,-1.1346,0.0028,0.180,-0.108,11.840,0.000,74.440
21.696,3.3933,-1.1405,3.3907,-1.1415,0.0027,0.180,-0.110,11.840,0.000,74.440
21.738,3.3972,-1.1514,3.3946,-1.1523,0.0028,0.180,-0.107,11.850,0.000,75.000
21.784,3.3999,-1.1588,3.3972,-1.1597,0.0029,0.180,-0.109,11.870,0.000,76.110
21.843,3.4025,-1.1660,3.3997,-1.1670,0.0029,0.180,-0.109,11.840,0.000,74.440
21.878,3.4062,-1.1769,3.4035,-1.1779,0.0029,0.180,-0.109,11.850,0.000,75.000
21.931,3.4087,-1.1841,3.4060,-1.1851,0.0029,0.180,-0.109,11.820,0.000,73.330
22.001,3.4112,-1.1914,3.4085,-1.1924,0.0028,0.180,-0.109,11.870,0.000,76.110
22.031,3.4148,-1.2023,3.4122,-1.2031,0.0027,0.180,-0.108,11.820,0.000,73.330
22.079,3.4171,-1.2094,3.4146,-1.2102,0.0026,0.180,-0.109,11.820,0.000,73.330
22.138,3.4194,-1.2167,3.4169,-1.2175,0.0027,0.180,-0.109,11.850,0.000,75.000
22.180,3.4229,-1.2277,3.4202,-1.2285,0.0028,0.180,-0.109,11.850,0.000,75.000
22.239,3.4252,-1.2350,3.4224,-1.2358,0.0029,0.180,-0.109,11.840,0.000,74.440
22.286,3.4274,-1.2423,3.4246,-1.2432,0.0029,0.180,-0.109,11.850,0.000,75.000
22.330,3.4306,-1.2532,3.4279,-1.2540,0.0028,0.180,-0.111,11.850,0.000,75.000
22.379,3.4328,-1.2606,3.4302,-1.2614,0.0028,0.180,-0.112,11.850,0.000,75.000
22.499,3.4350,-1.2680,3.4324,-1.2688,0.0027,0.180,-0.111,11.850,0.000,75.000
22.502,3.4382,-1.2791,3.4356,-1.2798,0.0027,0.180,-0.111,11.850,0.000,75.000
22.542,3.4402,-1.2864,3.4375,-1.2871,0.0028,0.180,-0.113,11.850,0.000,75.000
22.580,3.4433,-1.2974,3.4404,-1.2982,0.0030,0.180,-0.113,11.870,0.000,76.110
22.640,3.4451,-1.3044,3.4422,-1.3052,0.0031,0.180,-0.113,11.850,0.000,75.000
22.713,3.4471,-1.3117,3.4441,-1.3125,0.0031,0.180,-0.112,11.850,0.000,75.000
22.732,3.4499,-1.3229,3.4470,-1.3236,0.0030,0.180,-0.112,11.870,0.000,76.110
22.778,3.4518,-1.3302,3.4489,-1.3310,0.0030,0.180,-0.112,11.870,0.000,76.110
22.839,3.4536,-1.3378,3.4509,-1.3385,0.0029,0.180,-0.112,11.870,0.000,76.110
22.880,3.4563,-1.3491,3.4535,-1.3497,0.0029,0.180,-0.110,11.840,0.000,74.440
23.011,3.4580,-1.3565,3.4551,-1.3571,0.0030,0.180,-0.110,11.840,0.000,74.440
23.013,3.4605,-1.3674,3.4575,-1.3681,0.0031,0.180,-0.110,11.840,0.000,74.440
23.039,3.4622,-1.3750,3.4592,-1.3757,0.0031,0.180,-0.109,11.840,0.000,74.440
23.084,3.4637,-1.3819,3.4607,-1.3825,0.0031,0.180,-0.110,11.850,0.000,75.000
23.134,3.4660,-1.3932,3.4631,-1.3938,0.0030,0.180,-0.107,11.850,0.000,75.000
23.179,3.4676,-1.4007,3.4648,-1.4013,0.0029,0.180,-0.110,11.850,0.000,75.000
23.236,3.4691,-1.4081,3.4664,-1.4086,0.0027,0.180,-0.110,11.870,0.000,76.110
23.280,3.4712,-1.4194,3.4684,-1.4199,0.0029,0.180,-0.111,11.840,0.000,74.440
23.338,3.4726,-1.4267,3.4697,-1.4273,0.0030,0.180,-0.111,11.850,0.000,75.000
23.383,3.4740,-1.4343,3.4711,-1.4349,0.0030,0.180,-0.109,11.870,0.000,76.110
23.432,3.4761,-1.4458,3.4731,-1.4463,0.0030,0.180,-0.112,11.850,0.000,75.000
23.502,3.4773,-1.4532,3.4744,-1.4537,0.0030,0.180,-0.112,11.840,0.000,74.440
23.534,3.4786,-1.4609,3.4758,-1.4614,0.0029,0.180,-0.112,11.870,0.000,76.110
23.578,3.4805,-1.4722,3.4778,-1.4727,0.0027,0.180,-0.116,11.850,0.000,75.000
23.644,3.4817,-1.4797,3.4790,-1.4801,0.0027,0.180,-0.116,11.870,0.000,76.110
23.684,3.4834,-1.4912,3.4806,-1.4916,0.0029,0.180,-0.115,11.850,0.000,75.000
23.745,3.4846,-1.4987,3.4816,-1.4991,0.0030,0.180,-0.119,11.840,0.000,74.440
23.788,3.4857,-1.5064,3.4827,-1.5068,0.0030,0.180,-0.120,11.890,0.000,77.220
23.837,3.4872,-1.5179,3.4843,-1.5183,0.0030,0.180,-0.118,11.840,0.000,74.440
23.883,3.4882,-1.5255,3.4853,-1.5259,0.0029,0.180,-0.121,11.840,0.000,74.440
24.003,3.4892,-1.5332,3.4864,-1.5335,0.0028,0.180,-0.122,11.870,0.000,76.110
24.005,3.4905,-1.5446,3.4879,-1.5449,0.0026,0.180,-0.122,11.870,0.000,76.110
24.032,3.4914,-1.5522,3.4887,-1.5525,0.0027,0.180,-0.119,11.850,0.000,75.000
24.095,3.4922,-1.5599,3.4894,-1.5601,0.0028,0.180,-0.119,11.850,0.000,75.000
24.131,3.4933,-1.5713,3.4906,-1.5716,0.0028,0.180,-0.119,11.870,0.000,76.110
24.179,3.4940,-1.5788,3.4913,-1.5791,0.0028,0.180,-0.120,11.870,0.000,76.110
24.238,3.4947,-1.5866,3.4921,-1.5869,0.0027,0.180,-0.120,11.850,0.000,75.000
24.280,3.4957,-1.5980,3.4932,-1.5982,0.0025,0.180,-0.123,11.850,0.000,75.000
24.340,3.4963,-1.6055,3.4939,-1.6058,0.0024,0.180,-0.123,11.870,0.000,76.110
24.386,3.4968,-1.6133,3.4946,-1.6134,0.0022,0.180,-0.123,11.850,0.000,75.000
24.431,3.4976,-1.6246,3.4953,-1.6248,0.0022,0.180,-0.125,11.850,0.000,75.000
24.500,3.4980,-1.6323,3.4958,-1.6325,0.0023,0.180,-0.125,11.870,0.000,76.110
24.536,3.4984,-1.6399,3.4962,-1.6401,0.0022,0.180,-0.126,11.850,0.000,75.000
24.579,3.4990,-1.6513,3.4969,-1.6514,0.0021,0.180,-0.134,11.870,0.000,76.110
24.640,3.4993,-1.6590,3.4973,-1.6591,0.0020,0.180,-0.134,11.870,0.000,76.110
24.684,3.4996,-1.6664,3.4978,-1.6665,0.0019,0.180,-0.137,11.840,0.000,74.440
24.732,3.5000,-1.6778,3.4985,-1.6779,0.0016,0.180,-0.152,11.850,0.000,75.000
24.777,3.5002,-1.6856,3.4987,-1.6857,0.0015,0.180,-0.162,11.870,0.000,76.110
24.836,3.5004,-1.6933,3.4989,-1.6933,0.0015,0.180,-0.162,11.890,0.000,77.220
24.880,3.5006,-1.7050,3.4991,-1.7050,0.0014,0.180,-0.196,11.870,0.000,76.110
