t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.031,1.7611,0.6002,1.7500,0.6002,0.0111,0.180,-0.002,12.080,0.000,87.770
14.087,1.7608,0.6078,1.7500,0.6078,0.0108,0.180,-0.005,12.040,0.000,85.550
14.134,1.7603,0.6190,1.7500,0.6190,0.0103,0.180,-0.008,12.060,0.000,86.660
14.182,1.7599,0.6267,1.7500,0.6267,0.0099,0.180,-0.010,12.060,0.000,86.660
14.239,1.7596,0.6344,1.7500,0.6344,0.0096,0.180,-0.012,12.060,0.000,86.660
14.285,1.7590,0.6457,1.7500,0.6457,0.0090,0.180,-0.015,12.080,0.000,87.770
14.331,1.7587,0.6533,1.7500,0.6533,0.0087,0.180,-0.016,12.060,0.000,86.660
14.388,1.7583,0.6611,1.7500,0.6611,0.0083,0.180,-0.017,12.060,0.000,86.660
14.431,1.7578,0.6727,1.7500,0.6727,0.0078,0.180,-0.019,12.040,0.000,85.550
14.478,1.7575,0.6803,1.7500,0.6803,0.0075,0.180,-0.019,12.060,0.000,86.660
14.538,1.7571,0.6883,1.7500,0.6883,0.0071,0.180,-0.021,12.080,0.000,87.770
14.580,1.7566,0.6999,1.7500,0.6999,0.0066,0.180,-0.024,12.060,0.000,86.660
14.641,1.7563,0.7075,1.7500,0.7075,0.0063,0.180,-0.024,12.060,0.000,86.660
14.686,1.7560,0.7154,1.7500,0.7154,0.0060,0.180,-0.024,12.060,0.000,86.660
14.732,1.7555,0.7269,1.7500,0.7269,0.0055,0.180,-0.025,12.040,0.000,85.550
14.779,1.7552,0.7345,1.7500,0.7345,0.0052,0.180,-0.024,12.060,0.000,86.660
14.839,1.7549,0.7422,1.7500,0.7422,0.0049,0.180,-0.023,12.060,0.000,86.660
14.880,1.7545,0.7537,1.7500,0.7537,0.0045,0.180,-0.023,12.060,0.000,86.660
14.938,1.7543,0.7612,1.7500,0.7612,0.0043,0.180,-0.024,12.060,0.000,86.660
14.985,1.7540,0.7690,1.7500,0.7690,0.0040,0.180,-0.023,12.060,0.000,86.660
15.031,1.7537,0.7805,1.7500,0.7805,0.0037,0.180,-0.024,12.060,0.000,86.660
15.081,1.7534,0.7881,1.7500,0.7881,0.0034,0.180,-0.024,12.060,0.000,86.660
15.135,1.7532,0.7958,1.7500,0.7958,0.0032,0.180,-0.024,12.060,0.000,86.660
15.182,1.7529,0.8072,1.7500,0.8072,0.0029,0.180,-0.026,12.060,0.000,86.660
15.238,1.7526,0.8148,1.7500,0.8148,0.0026,0.180,-0.028,12.040,0.000,85.550
15.287,1.7524,0.8224,1.7500,0.8224,0.0024,0.180,-0.027,12.060,0.000,86.660
15.330,1.7521,0.8338,1.7500,0.8338,0.0021,0.180,-0.027,12.040,0.000,85.550
15.379,1.7519,0.8413,1.7500,0.8413,0.0019,0.180,-0.028,12.080,0.000,87.770
15.432,1.7517,0.8490,1.7500,0.8490,0.0017,0.180,-0.027,12.060,0.000,86.660
15.478,1.7514,0.8604,1.7500,0.8604,0.0014,0.180,-0.027,12.060,0.000,86.660
15.539,1.7512,0.8681,1.7500,0.8681,0.0012,0.180,-0.026,12.080,0.000,87.770
15.580,1.7510,0.8797,1.7500,0.8797,0.0010,0.180,-0.027,12.060,0.000,86.660
15.631,1.7508,0.8875,1.7500,0.8875,0.0008,0.180,-0.026,12.060,0.000,86.660
15.687,1.7506,0.8952,1.7500,0.8952,0.0006,0.180,-0.025,12.060,0.000,86.660
15.733,1.7504,0.9069,1.7500,0.9069,0.0004,0.180,-0.026,12.060,0.000,86.660
15.780,1.7503,0.9148,1.7500,0.9148,0.0003,0.180,-0.025,12.060,0.000,86.660
15.863,1.7501,0.9223,1.7500,0.9223,0.0001,0.180,-0.025,12.060,0.000,86.660
15.884,1.7499,0.9339,1.7500,0.9339,0.0001,0.180,-0.024,12.080,0.000,87.770
15.930,1.7498,0.9417,1.7500,0.9417,0.0002,0.180,-0.022,12.060,0.000,86.660
15.987,1.7497,0.9493,1.7500,0.9493,0.0003,0.180,-0.020,12.040,0.000,85.550
16.032,1.7496,0.9606,1.7500,0.9606,0.0004,0.180,-0.020,12.040,0.000,85.550
16.079,1.7495,0.9684,1.7500,0.9684,0.0005,0.180,-0.019,12.080,0.000,87.770
16.136,1.7494,0.9761,1.7500,0.9761,0.0006,0.180,-0.017,12.060,0.000,86.660
16.179,1.7493,0.9875,1.7500,0.9875,0.0007,0.180,-0.017,12.080,0.000,87.770
16.241,1.7492,0.9952,1.7500,0.9952,0.0008,0.180,-0.017,12.060,0.000,86.660
16.283,1.7492,1.0030,1.7500,1.0030,0.0008,0.180,-0.017,12.060,0.000,86.660
16.333,1.7491,1.0143,1.7500,1.0143,0.0009,0.180,-0.017,12.080,0.000,87.770
16.382,1.7490,1.0219,1.7500,1.0219,0.0010,0.180,-0.017,12.040,0.000,85.550
16.435,1.7489,1.0296,1.7500,1.0296,0.0011,0.180,-0.017,12.060,0.000,86.660
16.478,1.7489,1.0409,1.7500,1.0409,0.0011,0.180,-0.016,12.060,0.000,86.660
16.539,1.7488,1.0485,1.7500,1.0485,0.0012,0.180,-0.016,12.060,0.000,86.660
16.584,1.7488,1.0562,1.7500,1.0562,0.0012,0.180,-0.015,12.080,0.000,87.770
16.630,1.7487,1.0676,1.7500,1.0676,0.0013,0.180,-0.014,12.040,0.000,85.550
16.680,1.7487,1.0752,1.7500,1.0752,0.0013,0.180,-0.012,12.060,0.000,86.660
16.733,1.7487,1.0831,1.7500,1.0831,0.0013,0.180,-0.011,12.060,0.000,86.660
16.780,1.7486,1.0947,1.7500,1.0947,0.0014,0.180,-0.011,12.040,0.000,85.550
16.837,1.7486,1.1023,1.7500,1.1023,0.0014,0.180,-0.010,12.040,0.000,85.550
16.883,1.7486,1.1103,1.7500,1.1103,0.0014,0.180,-0.009,12.040,0.000,85.550
16.929,1.7486,1.1220,1.7500,1.1220,0.0014,0.180,-0.009,12.040,0.000,85.550
16.978,1.7486,1.1295,1.7500,1.1295,0.0014,0.180,-0.008,12.080,0.000,87.770
17.034,1.7486,1.1373,1.7500,1.1373,0.0014,0.180,-0.007,12.060,0.000,86.660
17.080,1.7486,1.1489,1.7500,1.1489,0.0014,0.180,-0.008,12.040,0.000,85.550
17.185,1.7486,1.1565,1.7500,1.1565,0.0014,0.180,-0.007,12.040,0.000,85.550
17.234,1.7486,1.1679,1.7500,1.1679,0.0014,0.180,-0.005,12.060,0.000,86.660
17.255,1.7486,1.1757,1.7500,1.1757,0.0014,0.180,-0.005,12.060,0.000,86.660
17.288,1.7487,1.1833,1.7500,1.1833,0.0013,0.180,-0.005,12.040,0.000,85.550
17.333,1.7487,1.1947,1.7500,1.1947,0.0013,0.180,-0.005,12.060,0.000,86.660
17.377,1.7487,1.2025,1.7500,1.2025,0.0013,0.180,-0.006,12.060,0.000,86.660
17.438,1.7487,1.2101,1.7500,1.2101,0.0013,0.180,-0.006,12.040,0.000,85.550
17.479,1.7487,1.2215,1.7500,1.2215,0.0013,0.180,-0.006,12.060,0.000,86.660
17.541,1.7487,1.2292,1.7500,1.2292,0.0013,0.180,-0.007,12.060,0.000,86.660
17.585,1.7487,1.2368,1.7500,1.2368,0.0013,0.180,-0.008,12.060,0.000,86.660
17.629,1.7487,1.2481,1.7500,1.2481,0.0013,0.180,-0.008,12.060,0.000,86.660
17.678,1.7487,1.2557,1.7500,1.2557,0.0013,0.180,-0.008,12.060,0.000,86.660
17.736,1.7487,1.2634,1.7500,1.2634,0.0013,0.180,-0.008,12.060,0.000,86.660
17.778,1.7487,1.2749,1.7500,1.2749,0.0013,0.180,-0.007,12.040,0.000,85.550
17.838,1.7487,1.2825,1.7500,1.2825,0.0013,0.180,-0.007,12.080,0.000,87.770
17.883,1.7487,1.2903,1.7500,1.2903,0.0013,0.180,-0.007,12.060,0.000,86.660
17.943,1.7487,1.3019,1.7500,1.3019,0.0013,0.180,-0.007,12.040,0.000,85.550
17.976,1.7487,1.3096,1.7500,1.3096,0.0013,0.180,-0.007,12.080,0.000,87.770
18.038,1.7487,1.3175,1.7500,1.3175,0.0013,0.180,-0.008,12.060,0.000,86.660
18.078,1.7487,1.3293,1.7500,1.3293,0.0013,0.180,-0.008,12.040,0.000,85.550
18.136,1.7487,1.3367,1.7500,1.3367,0.0013,0.180,-0.008,12.040,0.000,85.550
18.184,1.7487,1.3445,1.7500,1.3445,0.0013,0.180,-0.008,12.080,0.000,87.770
18.230,1.7487,1.3561,1.7500,1.3561,0.0013,0.180,-0.008,12.060,0.000,86.660
18.279,1.7487,1.3637,1.7500,1.3637,0.0013,0.180,-0.008,12.040,0.000,85.550
18.334,1.7487,1.3715,1.7500,1.3715,0.0013,0.180,-0.007,12.060,0.000,86.660
18.380,1.7487,1.3829,1.7500,1.3829,0.0013,0.180,-0.007,12.060,0.000,86.660
18.441,1.7487,1.3906,1.7500,1.3906,0.0013,0.180,-0.007,12.060,0.000,86.660
18.483,1.7487,1.3982,1.7500,1.3982,0.0013,0.180,-0.007,12.060,0.000,86.660
18.530,1.7487,1.4097,1.7500,1.4097,0.0013,0.180,-0.007,12.080,0.000,87.770
18.577,1.7487,1.4174,1.7500,1.4174,0.0013,0.180,-0.008,12.040,0.000,85.550
18.629,1.7487,1.4250,1.7500,1.4250,0.0013,0.180,-0.009,12.080,0.000,87.770
18.711,1.7487,1.4365,1.7500,1.4365,0.0013,0.180,-0.009,12.080,0.000,87.770
18.739,1.7487,1.4441,1.7500,1.4441,0.0013,0.180,-0.010,12.040,0.000,85.550
18.781,1.7487,1.4554,1.7500,1.4554,0.0013,0.180,-0.011,12.060,0.000,86.660
18.829,1.7486,1.4629,1.7500,1.4629,0.0014,0.180,-0.011,12.060,0.000,86.660
18.888,1.7486,1.4707,1.7500,1.4707,0.0014,0.180,-0.010,12.040,0.000,85.550
18.932,1.7486,1.4820,1.7500,1.4820,0.0014,0.180,-0.009,12.040,0.000,85.550
18.978,1.7486,1.4896,1.7500,1.4896,0.0014,0.180,-0.009,12.060,0.000,86.660
19.038,1.7486,1.4975,1.7500,1.4975,0.0014,0.180,-0.009,12.040,0.000,85.550
19.078,1.7486,1.5090,1.7500,1.5090,0.0014,0.180,0.365,12.060,0.000,86.660
19.138,1.7486,1.5167,1.7500,1.5167,0.0014,0.175,0.513,12.040,0.000,85.550
19.185,1.7485,1.5246,1.7500,1.5246,0.0015,0.149,0.604,12.080,0.000,87.770
19.233,1.7483,1.5363,1.7500,1.5363,0.0017,0.126,0.717,12.080,0.000,87.770
19.280,1.7481,1.5437,1.7500,1.5437,0.0019,0.119,0.758,12.090,0.000,88.330
19.335,1.7476,1.5510,1.7500,1.5510,0.0024,0.116,0.773,12.090,0.000,88.330
19.377,1.7468,1.5596,1.7500,1.5596,0.0032,0.112,0.805,12.090,0.000,88.330
19.444,1.7462,1.5646,1.7500,1.5646,0.0038,0.112,0.805,12.080,0.000,87.770
19.485,1.7454,1.5693,1.7500,1.5693,0.0046,0.115,0.781,12.080,0.000,87.770
19.530,1.7439,1.5761,1.7500,1.5761,0.0061,0.114,0.787,12.090,0.000,88.330
19.578,1.7429,1.5805,1.7500,1.5805,0.0071,0.116,0.776,12.080,0.000,87.770
19.635,1.7416,1.5851,1.7500,1.5851,0.0084,0.121,0.746,12.110,0.000,89.440
19.695,1.7393,1.5918,1.7500,1.5918,0.0107,0.121,0.746,12.090,0.000,88.330
19.736,1.7377,1.5961,1.7500,1.5961,0.0123,0.122,0.738,12.090,0.000,88.330
19.782,1.7359,1.6006,1.7500,1.6006,0.0141,0.127,0.709,12.090,0.000,88.330
19.829,1.7327,1.6075,1.7500,1.6075,0.0173,0.126,0.713,12.090,0.000,88.330
19.879,1.7304,1.6120,1.7500,1.6120,0.0196,0.128,0.702,12.090,0.000,88.330
19.967,1.7281,1.6164,1.7500,1.6164,0.0219,0.134,0.673,12.090,0.000,88.330
19.978,1.7242,1.6230,1.7500,1.6230,0.0258,0.134,0.673,12.090,0.000,88.330
20.040,1.7214,1.6273,1.7500,1.6273,0.0286,0.140,0.641,12.080,0.000,87.770
20.080,1.7170,1.6336,1.7500,1.6336,0.0330,0.141,0.640,12.090,0.000,88.330
20.135,1.7137,1.6379,1.7500,1.6379,0.0363,0.143,0.629,12.090,0.000,88.330
20.190,1.7102,1.6424,1.7500,1.6424,0.0398,0.149,0.603,12.080,0.000,87.770
20.232,1.7043,1.6492,1.7500,1.6492,0.0457,0.148,0.608,12.080,0.000,87.770
20.277,1.7003,1.6537,1.7500,1.6537,0.0497,0.150,0.599,12.090,0.000,88.330
20.339,1.6962,1.6580,1.7500,1.6580,0.0538,0.156,0.575,12.080,0.000,87.770
20.379,1.6898,1.6642,1.7500,1.6642,0.0602,0.156,0.578,12.060,0.000,86.660
20.439,1.6855,1.6683,1.7500,1.6683,0.0645,0.158,0.569,12.080,0.000,87.770
20.484,1.6808,1.6724,1.7500,1.6724,0.0692,0.165,0.546,12.060,0.000,86.660
20.530,1.6733,1.6786,1.6733,1.7500,0.0714,0.164,0.549,12.090,0.000,88.330
20.578,1.6683,1.6826,1.6683,1.7500,0.0674,0.167,0.539,12.080,0.000,87.770
20.635,1.6631,1.6865,1.6631,1.7500,0.0635,0.174,0.517,12.060,0.000,86.660
20.692,1.6548,1.6923,1.6548,1.7500,0.0577,0.174,0.517,12.080,0.000,87.770
20.736,1.6491,1.6961,1.6491,1.7500,0.0539,0.176,0.511,12.060,0.000,86.660
20.782,1.6434,1.6997,1.6434,1.7500,0.0503,0.180,0.488,12.060,0.000,86.660
20.830,1.6342,1.7052,1.6342,1.7500,0.0448,0.180,0.490,12.060,0.000,86.660
20.879,1.6278,1.7088,1.6278,1.7500,0.0412,0.180,0.481,12.080,0.000,87.770
20.933,1.6213,1.7123,1.6213,1.7500,0.0377,0.180,0.458,12.060,0.000,86.660
20.976,1.6110,1.7175,1.6110,1.7500,0.0325,0.180,0.458,12.090,0.000,88.330
21.043,1.6040,1.7207,1.6040,1.7500,0.0293,0.180,0.458,12.060,0.000,86.660
21.081,1.5934,1.7254,1.5934,1.7500,0.0246,0.180,0.434,12.080,0.000,87.770
21.130,1.5863,1.7284,1.5863,1.7500,0.0216,0.180,0.423,12.040,0.000,85.550
21.187,1.5791,1.7311,1.5791,1.7500,0.0189,0.180,0.401,12.060,0.000,86.660
21.231,1.5685,1.7350,1.5685,1.7500,0.0150,0.180,0.398,12.080,0.000,87.770
21.277,1.5613,1.7375,1.5613,1.7500,0.0125,0.180,0.387,12.060,0.000,86.660
21.337,1.5685,1.7352,1.5685,1.7500,0.0148,0.180,0.339,12.080,0.000,87.770
21.379,1.5575,1.7385,1.5575,1.7500,0.0115,0.180,0.335,12.060,0.000,86.660
21.440,1.5501,1.7405,1.5501,1.7500,0.0095,0.180,0.325,12.080,0.000,87.770
21.487,1.5426,1.7425,1.5426,1.7500,0.0075,0.180,0.305,12.060,0.000,86.660
21.533,1.5316,1.7451,1.5316,1.7500,0.0049,0.180,0.302,12.060,0.000,86.660
21.576,1.5241,1.7469,1.5241,1.7500,0.0031,0.180,0.293,12.060,0.000,86.660
21.635,1.5167,1.7484,1.5167,1.7500,0.0016,0.180,0.275,12.060,0.000,86.660
21.681,1.5054,1.7506,1.5054,1.7500,0.0006,0.180,0.270,12.040,0.000,85.550
21.739,1.4979,1.7520,1.4979,1.7500,0.0020,0.180,0.261,12.080,0.000,87.770
21.783,1.4901,1.7533,1.4901,1.7500,0.0033,0.180,0.243,12.060,0.000,86.660
21.828,1.4788,1.7550,1.4788,1.7500,0.0050,0.180,0.237,12.040,0.000,85.550
21.885,1.4710,1.7561,1.4710,1.7500,0.0061,0.180,0.227,12.040,0.000,85.550
21.935,1.4635,1.7571,1.4635,1.7500,0.0071,0.180,0.211,12.080,0.000,87.770
21.976,1.4519,1.7584,1.4519,1.7500,0.0084,0.180,0.205,12.060,0.000,86.660
22.038,1.4443,1.7592,1.4443,1.7500,0.0092,0.180,0.198,12.040,0.000,85.550
22.080,1.4365,1.7599,1.4365,1.7500,0.0099,0.180,0.185,12.080,0.000,87.770
22.130,1.4250,1.7609,1.4250,1.7500,0.0109,0.180,0.178,12.040,0.000,85.550
22.177,1.4176,1.7615,1.4176,1.7500,0.0115,0.180,0.171,12.060,0.000,86.660
22.271,1.4100,1.7620,1.4100,1.7500,0.0120,0.180,0.153,12.060,0.000,86.660
22.276,1.3985,1.7627,1.3985,1.7500,0.0127,0.180,0.153,12.060,0.000,86.660
22.339,1.3907,1.7630,1.3907,1.7500,0.0130,0.180,0.139,12.080,0.000,87.770
22.381,1.3793,1.7635,1.3793,1.7500,0.0135,0.180,0.131,12.060,0.000,86.660
22.441,1.3716,1.7638,1.3716,1.7500,0.0138,0.180,0.124,12.060,0.000,86.660
22.485,1.3640,1.7640,1.3640,1.7500,0.0140,0.180,0.112,12.060,0.000,86.660
22.530,1.3526,1.7642,1.3526,1.7500,0.0142,0.180,0.106,12.040,0.000,85.550
22.579,1.3449,1.7643,1.3449,1.7500,0.0143,0.180,0.098,12.060,0.000,86.660
22.636,1.3373,1.7644,1.3373,1.7500,0.0144,0.180,0.088,12.040,0.000,85.550
22.696,1.3261,1.7644,1.3261,1.7500,0.0144,0.180,0.088,12.060,0.000,86.660
22.740,1.3185,1.7644,1.3185,1.7500,0.0144,0.180,0.075,12.040,0.000,85.550
22.785,1.3108,1.7643,1.3108,1.7500,0.0143,0.180,0.067,12.080,0.000,87.770
22.829,1.2994,1.7642,1.2994,1.7500,0.0142,0.180,0.061,12.040,0.000,85.550
22.876,1.2917,1.7640,1.2917,1.7500,0.0140,0.180,0.055,12.060,0.000,86.660
22.937,1.2838,1.7639,1.2838,1.7500,0.0139,0.180,0.049,12.040,0.000,85.550
22.977,1.2722,1.7636,1.2722,1.7500,0.0136,0.180,0.044,12.060,0.000,86.660
23.039,1.2642,1.7634,1.2642,1.7500,0.0134,0.180,0.039,12.040,0.000,85.550
23.082,1.2567,1.7632,1.2567,1.7500,0.0132,0.180,0.036,12.080,0.000,87.770
23.131,1.2451,1.7629,1.2451,1.7500,0.0129,0.180,0.033,12.040,0.000,85.550
23.178,1.2372,1.7626,1.2372,1.7500,0.0126,0.180,0.030,12.060,0.000,86.660
23.234,1.2298,1.7624,1.2298,1.7500,0.0124,0.180,0.027,12.040,0.000,85.550
23.279,1.2183,1.7621,1.2183,1.7500,0.0121,0.180,0.024,12.060,0.000,86.660
23.337,1.2105,1.7618,1.2105,1.7500,0.0118,0.180,0.021,12.040,0.000,85.550
23.382,1.2030,1.7616,1.2030,1.7500,0.0116,0.180,0.018,12.040,0.000,85.550
23.433,1.1916,1.7612,1.1916,1.7500,0.0112,0.180,0.014,12.040,0.000,85.550
23.478,1.1838,1.7609,1.1838,1.7500,0.0109,0.180,0.011,12.060,0.000,86.660
23.540,1.1760,1.7606,1.1760,1.7500,0.0106,0.180,0.008,12.040,0.000,85.550
23.576,1.1647,1.7602,1.1647,1.7500,0.0102,0.180,0.005,12.060,0.000,86.660
23.640,1.1570,1.7599,1.1570,1.7500,0.0099,0.180,0.003,12.060,0.000,86.660
23.681,1.1455,1.7595,1.1455,1.7500,0.0095,0.180,-0.000,12.040,0.000,85.550
23.731,1.1380,1.7592,1.1380,1.7500,0.0092,0.180,-0.003,12.060,0.000,86.660
23.785,1.1304,1.7589,1.1304,1.7500,0.0089,0.180,-0.005,12.060,0.000,86.660
23.833,1.1190,1.7584,1.1190,1.7500,0.0084,0.180,-0.009,12.040,0.000,85.550
23.877,1.1113,1.7581,1.1113,1.7500,0.0081,0.180,-0.011,12.040,0.000,85.550
23.938,1.1038,1.7578,1.1038,1.7500,0.0078,0.180,-0.014,12.060,0.000,86.660
23.980,1.0922,1.7573,1.0922,1.7500,0.0073,0.180,-0.018,12.040,0.000,85.550
24.028,1.0845,1.7570,1.0845,1.7500,0.0070,0.180,-0.020,12.040,0.000,85.550
24.086,1.0768,1.7567,1.0768,1.7500,0.0067,0.180,-0.021,12.060,0.000,86.660
24.143,1.0651,1.7562,1.0651,1.7500,0.0062,0.180,-0.021,12.040,0.000,85.550
24.178,1.0572,1.7559,1.0572,1.7500,0.0059,0.180,-0.024,12.040,0.000,85.550
24.237,1.0497,1.7556,1.0497,1.7500,0.0056,0.180,-0.024,12.040,0.000,85.550
24.278,1.0381,1.7551,1.0381,1.7500,0.0051,0.180,-0.025,12.060,0.000,86.660
24.338,1.0302,1.7549,1.0302,1.7500,0.0049,0.180,-0.024,12.040,0.000,85.550
24.382,1.0228,1.7546,1.0228,1.7500,0.0046,0.180,-0.023,12.040,0.000,85.550
24.428,1.0113,1.7542,1.0113,1.7500,0.0042,0.180,-0.024,12.060,0.000,86.660
24.478,1.0035,1.7539,1.0035,1.7500,0.0039,0.180,-0.023,12.060,0.000,86.660
24.534,0.9960,1.7537,0.9960,1.7500,0.0037,0.180,-0.022,12.040,0.000,85.550
24.578,0.9845,1.7534,0.9845,1.7500,0.0034,0.180,-0.023,12.040,0.000,85.550
24.637,0.9767,1.7532,0.9767,1.7500,0.0032,0.180,-0.023,12.060,0.000,86.660
24.684,0.9691,1.7529,0.9691,1.7500,0.0029,0.180,-0.022,12.040,0.000,85.550
24.729,0.9577,1.7526,0.9577,1.7500,0.0026,0.180,-0.021,12.040,0.000,85.550
24.777,0.9499,1.7525,0.9499,1.7500,0.0025,0.180,-0.019,12.060,0.000,86.660
24.837,0.9423,1.7523,0.9423,1.7500,0.0023,0.180,-0.018,12.040,0.000,85.550
24.879,0.9310,1.7520,0.9310,1.7500,0.0020,0.180,-0.018,12.040,0.000,85.550
24.935,0.9233,1.7519,0.9233,1.7500,0.0019,0.180,-0.018,12.040,0.000,85.550
24.981,0.9157,1.7517,0.9157,1.7500,0.0017,0.180,-0.019,12.040,0.000,85.550
25.035,0.9045,1.7515,0.9045,1.7500,0.0015,0.180,-0.020,12.040,0.000,85.550
25.086,0.8969,1.7514,0.8969,1.7500,0.0014,0.180,-0.020,12.040,0.000,85.550
25.131,0.8853,1.7511,0.8853,1.7500,0.0011,0.180,-0.022,12.040,0.000,85.550
25.176,0.8776,1.7510,0.8776,1.7500,0.0010,0.180,-0.022,12.040,0.000,85.550
25.241,0.8699,1.7508,0.8699,1.7500,0.0008,0.180,-0.020,12.060,0.000,86.660
25.279,0.8582,1.7506,0.8582,1.7500,0.0006,0.180,-0.020,12.040,0.000,85.550
25.343,0.8503,1.7505,0.8503,1.7500,0.0005,0.180,-0.020,12.040,0.000,85.550
25.384,0.8427,1.7504,0.8427,1.7500,0.0004,0.180,-0.016,12.040,0.000,85.550
25.431,0.8311,1.7503,0.8311,1.7500,0.0003,0.180,-0.014,12.060,0.000,86.660
25.478,0.8233,1.7502,0.8233,1.7500,0.0002,0.180,-0.013,12.060,0.000,86.660
25.536,0.8157,1.7501,0.8157,1.7500,0.0001,0.180,-0.010,12.040,0.000,85.550
25.578,0.8043,1.7500,0.8043,1.7500,0.0000,0.180,-0.009,12.080,0.000,87.770
25.638,0.7966,1.7500,0.7966,1.7500,0.0000,0.180,-0.009,12.060,0.000,86.660
25.683,0.7890,1.7500,0.7890,1.7500,0.0000,0.180,-0.009,12.040,0.000,85.550
25.731,0.7775,1.7499,0.7775,1.7500,0.0001,0.180,-0.009,12.060,0.000,86.660
25.778,0.7698,1.7498,0.7698,1.7500,0.0002,0.180,-0.009,12.060,0.000,86.660
25.835,0.7621,1.7498,0.7621,1.7500,0.0002,0.180,-0.010,12.060,0.000,86.660
25.878,0.7506,1.7497,0.7506,1.7500,0.0003,0.180,-0.010,12.060,0.000,86.660
25.939,0.7429,1.7497,0.7429,1.7500,0.0003,0.180,-0.011,12.040,0.000,85.550
25.982,0.7353,1.7496,0.7353,1.7500,0.0004,0.180,-0.011,12.040,0.000,85.550
26.031,0.7239,1.7496,0.7239,1.7500,0.0004,0.180,-0.012,12.060,0.000,86.660
26.095,0.7163,1.7495,0.7163,1.7500,0.0005,0.180,-0.012,12.040,0.000,85.550
26.133,0.7087,1.7495,0.7087,1.7500,0.0005,0.180,-0.012,12.040,0.000,85.550
26.178,0.6974,1.7494,0.6974,1.7500,0.0006,0.180,-0.012,12.040,0.000,85.550
26.234,0.6897,1.7494,0.6897,1.7500,0.0006,0.180,-0.013,12.060,0.000,86.660
26.279,0.6821,1.7493,0.6821,1.7500,0.0007,0.180,-0.013,12.040,0.000,85.550
26.329,0.6705,1.7492,0.6705,1.7500,0.0008,0.180,-0.014,12.060,0.000,86.660
26.386,0.6627,1.7492,0.6627,1.7500,0.0008,0.180,-0.013,12.040,0.000,85.550
26.432,0.6510,1.7491,0.6510,1.7500,0.0009,0.180,-0.013,12.040,0.000,85.550
26.487,0.6432,1.7491,0.6432,1.7500,0.0009,0.180,-0.012,12.040,0.000,85.550
26.539,0.6354,1.7490,0.6354,1.7500,0.0010,0.180,-0.011,12.060,0.000,86.660
26.580,0.6239,1.7490,0.6239,1.7500,0.0010,0.180,-0.010,12.060,0.000,86.660
26.630,0.6161,1.7490,0.6161,1.7500,0.0010,0.180,-0.009,12.040,0.000,85.550
26.687,0.6085,1.7490,0.6085,1.7500,0.0010,0.180,-0.007,12.060,0.000,86.660
26.736,0.5970,1.7490,0.5970,1.7500,0.0010,0.180,-0.007,12.040,0.000,85.550
26.777,0.5895,1.7490,0.5895,1.7500,0.0010,0.180,-0.007,12.040,0.000,85.550
26.836,0.5818,1.7490,0.5818,1.7500,0.0010,0.180,-0.007,12.060,0.000,86.660
26.880,0.5703,1.7489,0.5703,1.7500,0.0011,0.180,-0.007,12.040,0.000,85.550
26.940,0.5627,1.7489,0.5627,1.7500,0.0011,0.180,-0.007,12.040,0.000,85.550
26.983,0.5550,1.7489,0.5550,1.7500,0.0011,0.180,-0.008,12.060,0.000,86.660
27.030,0.5435,1.7489,0.5435,1.7500,0.0011,0.180,-0.008,12.040,0.000,85.550
27.075,0.5359,1.7489,0.5359,1.7500,0.0011,0.180,-0.009,12.040,0.000,85.550
27.134,0.5282,1.7489,0.5282,1.7500,0.0011,0.180,-0.010,12.060,0.000,86.660
27.178,0.5168,1.7488,0.5168,1.7500,0.0012,0.180,-0.011,12.060,0.000,86.660
27.238,0.5093,1.7488,0.5093,1.7500,0.0012,0.180,-0.012,12.040,0.000,85.550
27.282,0.5017,1.7488,0.5017,1.7500,0.0012,0.180,-0.012,12.040,0.000,85.550
27.327,0.4903,1.7488,0.4903,1.7500,0.0012,0.180,-0.013,12.040,0.000,85.550
27.376,0.4827,1.7487,0.4827,1.7500,0.0013,0.180,-0.013,12.040,0.000,85.550
27.433,0.4751,1.7487,0.4751,1.7500,0.0013,0.180,-0.014,12.040,0.000,85.550
27.476,0.4635,1.7486,0.4635,1.7500,0.0014,0.180,-0.014,12.060,0.000,86.660
27.540,0.4557,1.7486,0.4557,1.7500,0.0014,0.180,-0.014,12.040,0.000,85.550
27.580,0.4441,1.7486,0.4441,1.7500,0.0014,0.180,-0.014,12.040,0.000,85.550
27.631,0.4363,1.7485,0.4363,1.7500,0.0015,0.180,-0.014,12.060,0.000,86.660
27.687,0.4284,1.7485,0.4284,1.7500,0.0015,0.180,-0.013,12.040,0.000,85.550
27.732,0.4168,1.7485,0.4168,1.7500,0.0015,0.180,-0.012,12.040,0.000,85.550
27.778,0.4093,1.7485,0.4093,1.7500,0.0015,0.180,-0.012,12.040,0.000,85.550
27.837,0.4014,1.7485,0.4014,1.7500,0.0015,0.180,-0.009,12.040,0.000,85.550
27.881,0.3900,1.7485,0.3900,1.7500,0.0015,0.180,-0.008,12.040,0.000,85.550
27.927,0.3825,1.7485,0.3825,1.7500,0.0015,0.180,-0.008,12.060,0.000,86.660
27.984,0.3747,1.7485,0.3747,1.7500,0.0015,0.180,-0.008,12.060,0.000,86.660
28.028,0.3632,1.7485,0.3632,1.7500,0.0015,0.180,-0.008,12.040,0.000,85.550
