t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.896,1.7115,-0.0003,1.7115,0.0000,0.0003,0.020,1.000,11.850,0.000,75.000
13.946,1.7117,-0.0000,1.7117,0.0000,0.0000,0.020,1.000,11.850,0.000,75.000
14.007,1.7122,0.0005,1.7122,0.0000,0.0005,0.020,1.000,11.870,0.000,76.110
14.042,1.7125,0.0009,1.7125,0.0000,0.0009,0.020,1.000,11.850,0.000,75.000
14.104,1.7128,0.0014,1.7128,0.0000,0.0014,0.020,1.000,11.870,0.000,76.110
14.150,1.7130,0.0017,1.7130,0.0000,0.0017,0.020,0.837,11.850,0.000,75.000
14.195,1.7133,0.0023,1.7133,0.0000,0.0023,0.020,0.837,11.850,0.000,75.000
14.244,1.7135,0.0028,1.7135,0.0000,0.0028,0.020,0.837,11.850,0.000,75.000
14.300,1.7137,0.0032,1.7137,0.0000,0.0032,0.020,0.742,11.870,0.000,76.110
14.342,1.7139,0.0037,1.7139,0.0000,0.0037,0.020,0.742,11.870,0.000,76.110
14.403,1.7141,0.0042,1.7141,0.0000,0.0042,0.148,0.583,11.870,0.000,76.110
14.447,1.7141,0.0045,1.7141,0.0000,0.0045,0.174,0.370,11.870,0.000,76.110
14.493,1.7143,0.0052,1.7143,0.0000,0.0052,0.174,0.370,11.930,0.000,79.440
14.554,1.7151,0.0085,1.7151,0.0000,0.0085,0.179,0.309,11.890,0.000,77.220
14.599,1.7167,0.0167,1.7167,0.0000,0.0167,0.179,0.309,11.870,0.000,76.110
14.643,1.7180,0.0235,1.7180,0.0000,0.0235,0.179,0.309,11.870,0.000,76.110
14.702,1.7191,0.0303,1.7191,0.0000,0.0303,0.180,0.275,11.890,0.000,77.220
14.758,1.7207,0.0410,1.7500,0.0410,0.0293,0.180,0.248,11.890,0.000,77.220
14.802,1.7217,0.0482,1.7500,0.0482,0.0283,0.180,0.248,11.890,0.000,77.220
14.847,1.7225,0.0554,1.7500,0.0554,0.0275,0.180,0.105,11.890,0.000,77.220
14.894,1.7237,0.0663,1.7500,0.0663,0.0263,0.180,0.105,11.850,0.000,75.000
14.945,1.7244,0.0734,1.7500,0.0734,0.0256,0.180,0.105,11.840,0.000,74.440
15.007,1.7250,0.0806,1.7500,0.0806,0.0250,0.180,0.068,11.850,0.000,75.000
15.042,1.7259,0.0914,1.7500,0.0914,0.0241,0.180,0.068,11.850,0.000,75.000
15.101,1.7264,0.0987,1.7500,0.0987,0.0236,0.180,0.054,11.870,0.000,76.110
15.149,1.7269,0.1059,1.7500,0.1059,0.0231,0.180,0.045,11.850,0.000,75.000
15.194,1.7277,0.1167,1.7500,0.1167,0.0223,0.180,0.045,11.870,0.000,76.110
15.243,1.7281,0.1241,1.7500,0.1241,0.0219,0.180,0.045,11.870,0.000,76.110
15.299,1.7286,0.1313,1.7500,0.1313,0.0214,0.180,0.041,11.840,0.000,74.440
15.342,1.7293,0.1422,1.7500,0.1422,0.0207,0.180,0.041,11.890,0.000,77.220
15.407,1.7297,0.1497,1.7500,0.1497,0.0203,0.180,0.038,11.870,0.000,76.110
15.445,1.7303,0.1606,1.7500,0.1606,0.0197,0.180,0.038,11.840,0.000,74.440
15.494,1.7307,0.1677,1.7500,0.1677,0.0193,0.180,0.035,11.850,0.000,75.000
15.553,1.7311,0.1750,1.7500,0.1750,0.0189,0.180,0.034,11.870,0.000,76.110
15.599,1.7317,0.1858,1.7500,0.1858,0.0183,0.180,0.034,11.850,0.000,75.000
15.642,1.7321,0.1929,1.7500,0.1929,0.0179,0.180,0.034,11.850,0.000,75.000
15.702,1.7325,0.2002,1.7500,0.2002,0.0175,0.180,0.033,11.850,0.000,75.000
15.741,1.7330,0.2105,1.7500,0.2105,0.0170,0.180,0.033,11.870,0.000,76.110
15.823,1.7333,0.2177,1.7500,0.2177,0.0167,0.180,0.031,11.870,0.000,76.110
15.849,1.7337,0.2249,1.7500,0.2249,0.0163,0.180,0.028,11.870,0.000,76.110
15.894,1.7342,0.2357,1.7500,0.2357,0.0158,0.180,0.028,11.850,0.000,75.000
16.010,1.7345,0.2429,1.7500,0.2429,0.0155,0.180,0.028,11.850,0.000,75.000
16.010,1.7348,0.2501,1.7500,0.2501,0.0152,0.180,0.028,11.850,0.000,75.000
16.055,1.7352,0.2609,1.7500,0.2609,0.0148,0.180,0.026,11.850,0.000,75.000
16.131,1.7356,0.2681,1.7500,0.2681,0.0144,0.180,0.026,11.870,0.000,76.110
16.146,1.7359,0.2754,1.7500,0.2754,0.0141,0.180,0.026,11.870,0.000,76.110
16.202,1.7363,0.2862,1.7500,0.2862,0.0137,0.180,0.026,11.850,0.000,75.000
16.255,1.7366,0.2935,1.7500,0.2935,0.0134,0.180,0.025,11.850,0.000,75.000
16.300,1.7370,0.3044,1.7500,0.3044,0.0130,0.180,0.025,11.870,0.000,76.110
16.347,1.7373,0.3118,1.7500,0.3118,0.0127,0.180,0.024,11.850,0.000,75.000
16.409,1.7376,0.3190,1.7500,0.3190,0.0124,0.180,0.024,11.840,0.000,74.440
16.445,1.7380,0.3300,1.7500,0.3300,0.0120,0.180,0.024,11.870,0.000,76.110
16.495,1.7383,0.3373,1.7500,0.3373,0.0117,0.180,0.023,11.840,0.000,74.440
16.550,1.7386,0.3445,1.7500,0.3445,0.0114,0.180,0.023,11.840,0.000,74.440
16.596,1.7390,0.3554,1.7500,0.3554,0.0110,0.180,0.023,11.870,0.000,76.110
16.642,1.7392,0.3628,1.7500,0.3628,0.0108,0.180,0.023,11.840,0.000,74.440
16.704,1.7395,0.3699,1.7500,0.3699,0.0105,0.180,0.022,11.850,0.000,75.000
16.744,1.7399,0.3807,1.7500,0.3807,0.0101,0.180,0.022,11.870,0.000,76.110
16.806,1.7401,0.3882,1.7500,0.3882,0.0099,0.180,0.023,11.850,0.000,75.000
16.848,1.7404,0.3952,1.7500,0.3952,0.0096,0.180,0.022,11.850,0.000,75.000
16.895,1.7407,0.4061,1.7500,0.4061,0.0093,0.180,0.022,11.870,0.000,76.110
16.942,1.7410,0.4135,1.7500,0.4135,0.0090,0.180,0.022,11.850,0.000,75.000
17.008,1.7412,0.4205,1.7500,0.4205,0.0088,0.180,0.021,11.850,0.000,75.000
17.043,1.7416,0.4313,1.7500,0.4313,0.0084,0.180,0.021,11.870,0.000,76.110
17.103,1.7418,0.4386,1.7500,0.4386,0.0082,0.180,0.020,11.840,0.000,74.440
17.150,1.7420,0.4456,1.7500,0.4456,0.0080,0.180,0.019,11.870,0.000,76.110
17.195,1.7423,0.4565,1.7500,0.4565,0.0077,0.180,0.019,11.850,0.000,75.000
17.244,1.7425,0.4637,1.7500,0.4637,0.0075,0.180,0.019,11.850,0.000,75.000
17.303,1.7427,0.4709,1.7500,0.4709,0.0073,0.180,0.019,11.870,0.000,76.110
17.342,1.7431,0.4818,1.7500,0.4818,0.0069,0.180,0.019,11.850,0.000,75.000
17.409,1.7433,0.4890,1.7500,0.4890,0.0067,0.180,0.019,11.840,0.000,74.440
17.445,1.7435,0.4963,1.7500,0.4963,0.0065,0.180,0.019,11.870,0.000,76.110
17.495,1.7438,0.5072,1.7500,0.5072,0.0062,0.180,0.019,11.850,0.000,75.000
17.551,1.7440,0.5145,1.7500,0.5145,0.0060,0.180,0.019,11.840,0.000,74.440
17.594,1.7443,0.5250,1.7500,0.5250,0.0057,0.180,0.019,11.890,0.000,77.220
17.646,1.7445,0.5325,1.7500,0.5325,0.0055,0.180,0.019,11.890,0.000,77.220
17.703,1.7447,0.5397,1.7500,0.5397,0.0053,0.180,0.019,11.850,0.000,75.000
17.746,1.7450,0.5506,1.7500,0.5506,0.0050,0.180,0.019,11.890,0.000,77.220
17.812,1.7452,0.5581,1.7500,0.5581,0.0048,0.180,0.019,11.890,0.000,77.220
17.849,1.7454,0.5652,1.7500,0.5652,0.0046,0.180,0.019,11.850,0.000,75.000
17.895,1.7458,0.5761,1.7500,0.5761,0.0042,0.180,0.019,11.870,0.000,76.110
17.942,1.7460,0.5835,1.7500,0.5835,0.0040,0.180,0.019,11.870,0.000,76.110
18.008,1.7462,0.5905,1.7500,0.5905,0.0038,0.180,0.020,11.850,0.000,75.000
18.042,1.7465,0.6014,1.7500,0.6014,0.0035,0.180,0.020,11.890,0.000,77.220
18.102,1.7467,0.6087,1.7500,0.6087,0.0033,0.180,0.020,11.850,0.000,75.000
18.148,1.7469,0.6158,1.7500,0.6158,0.0031,0.180,0.020,11.870,0.000,76.110
18.200,1.7472,0.6267,1.7500,0.6267,0.0028,0.180,0.020,11.870,0.000,76.110
18.245,1.7473,0.6340,1.7500,0.6340,0.0027,0.180,0.020,11.870,0.000,76.110
18.300,1.7475,0.6411,1.7500,0.6411,0.0025,0.180,0.019,11.870,0.000,76.110
18.343,1.7478,0.6518,1.7500,0.6518,0.0022,0.180,0.019,11.870,0.000,76.110
18.409,1.7480,0.6591,1.7500,0.6591,0.0020,0.180,0.018,11.850,0.000,75.000
18.446,1.7482,0.6698,1.7500,0.6698,0.0018,0.180,0.018,11.870,0.000,76.110
18.495,1.7484,0.6770,1.7500,0.6770,0.0016,0.180,0.018,11.870,0.000,76.110
18.546,1.7486,0.6843,1.7500,0.6843,0.0014,0.180,0.018,11.850,0.000,75.000
18.596,1.7487,0.6915,1.7500,0.6915,0.0013,0.180,0.018,11.890,0.000,77.220
18.643,1.7490,0.7025,1.7500,0.7025,0.0010,0.180,0.018,11.870,0.000,76.110
18.703,1.7492,0.7097,1.7500,0.7097,0.0008,0.180,0.018,11.870,0.000,76.110
18.744,1.7494,0.7207,1.7500,0.7207,0.0006,0.180,0.018,11.870,0.000,76.110
18.808,1.7496,0.7280,1.7500,0.7280,0.0004,0.180,0.018,11.870,0.000,76.110
18.850,1.7498,0.7353,1.7500,0.7353,0.0002,0.180,0.018,11.870,0.000,76.110
18.895,1.7500,0.7464,1.7500,0.7464,0.0000,0.180,0.018,11.870,0.000,76.110
18.944,1.7502,0.7537,1.7500,0.7537,0.0002,0.180,0.018,11.870,0.000,76.110
19.009,1.7503,0.7610,1.7500,0.7610,0.0003,0.180,0.018,11.870,0.000,76.110
19.043,1.7506,0.7718,1.7500,0.7718,0.0006,0.180,0.018,11.870,0.000,76.110
19.105,1.7507,0.7791,1.7500,0.7791,0.0007,0.180,0.018,11.870,0.000,76.110
19.147,1.7509,0.7863,1.7500,0.7863,0.0009,0.180,0.018,11.870,0.000,76.110
19.195,1.7511,0.7972,1.7500,0.7972,0.0011,0.180,0.018,11.870,0.000,76.110
19.242,1.7513,0.8044,1.7500,0.8044,0.0013,0.180,0.018,11.870,0.000,76.110
19.300,1.7515,0.8117,1.7500,0.8117,0.0015,0.180,0.019,11.870,0.000,76.110
19.342,1.7517,0.8225,1.7500,0.8225,0.0017,0.180,0.019,11.870,0.000,76.110
19.402,1.7518,0.8297,1.7500,0.8297,0.0018,0.180,0.018,11.870,0.000,76.110
19.448,1.7520,0.8369,1.7500,0.8369,0.0020,0.180,0.018,11.870,0.000,76.110
19.497,1.7522,0.8477,1.7500,0.8477,0.0022,0.180,0.018,11.870,0.000,76.110
19.544,1.7523,0.8549,1.7500,0.8549,0.0023,0.180,0.018,11.870,0.000,76.110
19.601,1.7525,0.8621,1.7500,0.8621,0.0025,0.180,0.017,11.850,0.000,75.000
19.642,1.7527,0.8728,1.7500,0.8728,0.0027,0.180,0.017,11.850,0.000,75.000
19.702,1.7528,0.8799,1.7500,0.8799,0.0028,0.180,0.017,11.870,0.000,76.110
19.746,1.7529,0.8872,1.7500,0.8872,0.0029,0.180,0.017,11.870,0.000,76.110
19.828,1.7531,0.8980,1.7500,0.8980,0.0031,0.180,0.017,11.870,0.000,76.110
19.854,1.7532,0.9053,1.7500,0.9053,0.0032,0.180,0.018,11.870,0.000,76.110
19.896,1.7534,0.9163,1.7500,0.9163,0.0034,0.180,0.018,11.870,0.000,76.110
19.943,1.7536,0.9235,1.7500,0.9235,0.0036,0.180,0.018,11.870,0.000,76.110
20.009,1.7537,0.9308,1.7500,0.9308,0.0037,0.180,0.018,11.870,0.000,76.110
20.045,1.7539,0.9419,1.7500,0.9419,0.0039,0.180,0.018,11.870,0.000,76.110
20.110,1.7540,0.9492,1.7500,0.9492,0.0040,0.180,0.018,11.870,0.000,76.110
20.150,1.7541,0.9565,1.7500,0.9565,0.0041,0.180,0.018,11.890,0.000,77.220
20.199,1.7543,0.9675,1.7500,0.9675,0.0043,0.180,0.018,11.850,0.000,75.000
20.242,1.7544,0.9747,1.7500,0.9747,0.0044,0.180,0.018,11.850,0.000,75.000
20.301,1.7546,0.9820,1.7500,0.9820,0.0046,0.180,0.018,11.870,0.000,76.110
20.342,1.7548,0.9928,1.7500,0.9928,0.0048,0.180,0.018,11.850,0.000,75.000
20.404,1.7549,1.0000,1.7500,1.0000,0.0049,0.180,0.019,11.850,0.000,75.000
20.467,1.7550,1.0073,1.7500,1.0073,0.0050,0.180,0.019,11.890,0.000,77.220
20.512,1.7552,1.0182,1.7500,1.0182,0.0052,0.180,0.019,11.850,0.000,75.000
20.543,1.7553,1.0253,1.7500,1.0253,0.0053,0.180,0.019,11.850,0.000,75.000
20.603,1.7554,1.0322,1.7500,1.0322,0.0054,0.180,0.019,11.870,0.000,76.110
20.645,1.7556,1.0431,1.7500,1.0431,0.0056,0.180,0.019,11.870,0.000,76.110
20.704,1.7557,1.0501,1.7500,1.0501,0.0057,0.180,0.019,11.850,0.000,75.000
20.749,1.7559,1.0610,1.7500,1.0610,0.0059,0.180,0.018,11.870,0.000,76.110
20.795,1.7560,1.0682,1.7500,1.0682,0.0060,0.180,0.018,11.850,0.000,75.000
20.853,1.7561,1.0753,1.7500,1.0753,0.0061,0.180,0.018,11.870,0.000,76.110
20.899,1.7562,1.0861,1.7500,1.0861,0.0062,0.180,0.018,11.870,0.000,76.110
20.943,1.7563,1.0934,1.7500,1.0934,0.0063,0.180,0.018,11.850,0.000,75.000
21.010,1.7564,1.1005,1.7500,1.1005,0.0064,0.180,0.018,11.890,0.000,77.220
21.045,1.7565,1.1113,1.7500,1.1113,0.0065,0.180,0.018,11.870,0.000,76.110
21.095,1.7566,1.1187,1.7500,1.1187,0.0066,0.180,0.018,11.850,0.000,75.000
21.151,1.7567,1.1259,1.7500,1.1259,0.0067,0.180,0.018,11.890,0.000,77.220
21.195,1.7568,1.1369,1.7500,1.1369,0.0068,0.180,0.018,11.850,0.000,75.000
21.243,1.7569,1.1443,1.7500,1.1443,0.0069,0.180,0.018,11.840,0.000,74.440
21.302,1.7570,1.1517,1.7500,1.1517,0.0070,0.180,0.018,11.870,0.000,76.110
21.345,1.7571,1.1627,1.7500,1.1627,0.0071,0.180,0.018,11.850,0.000,75.000
21.403,1.7572,1.1700,1.7500,1.1700,0.0072,0.180,0.018,11.840,0.000,74.440
21.449,1.7572,1.1772,1.7500,1.1772,0.0072,0.180,0.018,11.870,0.000,76.110
21.495,1.7573,1.1881,1.7500,1.1881,0.0073,0.180,0.018,11.870,0.000,76.110
21.542,1.7574,1.1953,1.7500,1.1953,0.0074,0.180,0.018,11.840,0.000,74.440
21.600,1.7575,1.2025,1.7500,1.2025,0.0075,0.180,0.018,11.890,0.000,77.220
21.643,1.7576,1.2134,1.7500,1.2134,0.0076,0.180,0.018,11.890,0.000,77.220
21.700,1.7576,1.2206,1.7500,1.2206,0.0076,0.180,0.018,11.850,0.000,75.000
21.747,1.7577,1.2278,1.7500,1.2278,0.0077,0.180,0.018,11.890,0.000,77.220
21.796,1.7578,1.2388,1.7500,1.2388,0.0078,0.180,0.018,11.870,0.000,76.110
21.842,1.7578,1.2459,1.7500,1.2459,0.0078,0.180,0.018,11.850,0.000,75.000
21.899,1.7579,1.2532,1.7500,1.2532,0.0079,0.180,0.018,11.890,0.000,77.220
21.951,1.7579,1.2640,1.7500,1.2640,0.0079,0.180,0.017,11.870,0.000,76.110
22.009,1.7579,1.2710,1.7500,1.2710,0.0079,0.180,0.017,11.850,0.000,75.000
22.043,1.7580,1.2814,1.7500,1.2814,0.0080,0.180,0.017,11.870,0.000,76.110
22.109,1.7580,1.2888,1.7500,1.2888,0.0080,0.180,0.016,11.870,0.000,76.110
22.150,1.7580,1.2957,1.7500,1.2957,0.0080,0.180,0.016,11.870,0.000,76.110
22.200,1.7580,1.3066,1.7500,1.3066,0.0080,0.180,0.016,11.890,0.000,77.220
22.242,1.7581,1.3139,1.7500,1.3139,0.0081,0.180,0.016,11.850,0.000,75.000
22.305,1.7581,1.3211,1.7500,1.3211,0.0081,0.180,0.016,11.890,0.000,77.220
22.358,1.7581,1.3321,1.7500,1.3321,0.0081,0.180,0.016,11.870,0.000,76.110
22.404,1.7581,1.3396,1.7500,1.3396,0.0081,0.180,0.016,11.870,0.000,76.110
22.446,1.7581,1.3467,1.7500,1.3467,0.0081,0.180,0.016,11.870,0.000,76.110
22.496,1.7581,1.3579,1.7500,1.3579,0.0081,0.180,0.016,11.890,0.000,77.220
22.545,1.7581,1.3652,1.7500,1.3652,0.0081,0.180,0.016,11.850,0.000,75.000
22.605,1.7581,1.3724,1.7500,1.3724,0.0081,0.180,0.016,11.870,0.000,76.110
22.642,1.7581,1.3833,1.7500,1.3833,0.0081,0.180,0.016,11.890,0.000,77.220
22.701,1.7580,1.3908,1.7500,1.3908,0.0080,0.180,0.017,11.840,0.000,74.440
22.745,1.7580,1.3978,1.7500,1.3978,0.0080,0.180,0.017,11.870,0.000,76.110
22.805,1.7580,1.4084,1.7500,1.4084,0.0080,0.177,0.017,11.850,0.000,75.000
22.853,1.7580,1.4156,1.7500,1.4156,0.0080,0.165,0.018,11.840,0.000,74.440
22.896,1.7580,1.4263,1.7500,1.4263,0.0080,0.165,0.018,11.890,0.000,77.220
22.943,1.7580,1.4336,1.7500,1.4336,0.0080,0.165,0.018,11.910,0.000,78.330
23.010,1.7580,1.4408,1.7500,1.4408,0.0080,0.160,0.019,11.820,0.000,73.330
23.040,1.7579,1.4512,1.7500,1.4512,0.0079,0.160,0.019,11.870,0.000,76.110
23.103,1.7579,1.4581,1.7500,1.4581,0.0079,0.151,0.018,11.850,0.000,75.000
23.169,1.7579,1.4646,1.7500,1.4646,0.0079,0.141,0.018,11.840,0.000,74.440
23.194,1.7578,1.4741,1.7500,1.4741,0.0078,0.141,0.018,11.840,0.000,74.440
23.244,1.7578,1.4805,1.7500,1.4805,0.0078,0.141,0.018,11.840,0.000,74.440
23.301,1.7578,1.4868,1.7500,1.4868,0.0078,0.136,0.018,11.850,0.000,75.000
23.344,1.7577,1.4961,1.7500,1.4961,0.0077,0.136,0.018,11.840,0.000,74.440
23.403,1.7576,1.5019,1.7500,1.5019,0.0076,0.129,0.018,11.850,0.000,75.000
23.453,1.7576,1.5076,1.7500,1.5076,0.0076,0.123,0.018,11.840,0.000,74.440
23.511,1.7575,1.5158,1.7500,1.5158,0.0075,0.123,0.018,11.870,0.000,76.110
23.544,1.7575,1.5211,1.7500,1.5211,0.0075,0.123,0.018,11.870,0.000,76.110
23.600,1.7574,1.5262,1.7500,1.5262,0.0074,0.116,0.019,11.840,0.000,74.440
23.643,1.7574,1.5340,1.7500,1.5340,0.0074,0.116,0.019,11.820,0.000,73.330
23.701,1.7573,1.5391,1.7500,1.5391,0.0073,0.110,0.019,11.850,0.000,75.000
23.749,1.7572,1.5442,1.7500,1.5442,0.0072,0.101,0.020,11.840,0.000,74.440
23.794,1.7572,1.5513,1.7500,1.5513,0.0072,0.101,0.020,11.870,0.000,76.110
23.842,1.7571,1.5559,1.7500,1.5559,0.0071,0.101,0.020,11.840,0.000,74.440
23.899,1.7571,1.5603,1.7500,1.5603,0.0071,0.098,0.020,11.870,0.000,76.110
23.946,1.7570,1.5667,1.7500,1.5667,0.0070,0.098,0.020,11.870,0.000,76.110
24.011,1.7569,1.5710,1.7500,1.5710,0.0069,0.093,0.020,11.850,0.000,75.000
24.044,1.7568,1.5771,1.7500,1.5771,0.0068,0.093,0.020,11.870,0.000,76.110
24.104,1.7568,1.5810,1.7500,1.5810,0.0068,0.088,0.021,11.850,0.000,75.000
24.191,1.7567,1.5848,1.7500,1.5848,0.0067,0.081,0.021,11.870,0.000,76.110
24.196,1.7566,1.5905,1.7500,1.5905,0.0066,0.081,0.021,11.870,0.000,76.110
24.241,1.7566,1.5940,1.7500,1.5940,0.0066,0.081,0.021,11.870,0.000,76.110
24.301,1.7565,1.5974,1.7500,1.5974,0.0065,0.079,0.021,11.890,0.000,77.220
24.344,1.7564,1.6025,1.7500,1.6025,0.0064,0.079,0.021,11.870,0.000,76.110
24.405,1.7564,1.6060,1.7500,1.6060,0.0064,0.075,0.020,11.890,0.000,77.220
24.449,1.7563,1.6091,1.7500,1.6091,0.0063,0.070,0.020,11.890,0.000,77.220
24.495,1.7562,1.6136,1.7500,1.6136,0.0062,0.070,0.020,11.890,0.000,77.220
24.543,1.7562,1.6166,1.7500,1.6166,0.0062,0.070,0.020,11.910,0.000,78.330
24.599,1.7561,1.6196,1.7500,1.6196,0.0061,0.067,0.020,11.910,0.000,78.330
24.637,1.7560,1.6237,1.7500,1.6237,0.0060,0.067,0.020,11.910,0.000,78.330
24.702,1.7559,1.6262,1.7500,1.6262,0.0059,0.064,0.019,11.910,0.000,78.330
24.746,1.7559,1.6287,1.7500,1.6287,0.0059,0.064,0.019,11.910,0.000,78.330
24.799,1.7558,1.6326,1.7500,1.6326,0.0058,0.061,0.019,11.910,0.000,78.330
24.844,1.7557,1.6352,1.7500,1.6352,0.0057,0.061,0.019,11.910,0.000,78.330
24.918,1.7557,1.6377,1.7500,1.6377,0.0057,0.058,0.020,11.930,0.000,79.440
24.945,1.7556,1.6415,1.7500,1.6415,0.0056,0.058,0.020,11.910,0.000,78.330
25.011,1.7555,1.6441,1.7500,1.6441,0.0055,0.055,0.020,11.930,0.000,79.440
25.045,1.7554,1.6466,1.7500,1.6466,0.0054,0.055,0.020,11.930,0.000,79.440
25.110,1.7553,1.6500,1.7500,1.6500,0.0053,0.052,0.021,11.930,0.000,79.440
25.152,1.7553,1.6520,1.7500,1.6520,0.0053,0.050,0.021,11.930,0.000,79.440
25.214,1.7552,1.6551,1.7500,1.6551,0.0052,0.050,0.021,11.930,0.000,79.440
25.241,1.7551,1.6573,1.7500,1.6573,0.0051,0.050,0.021,11.930,0.000,79.440
25.303,1.7551,1.6595,1.7500,1.6595,0.0051,0.047,0.020,11.970,0.000,81.660
25.344,1.7550,1.6625,1.7500,1.6625,0.0050,0.047,0.020,11.970,0.000,81.660
25.404,1.7549,1.6642,1.7500,1.6642,0.0049,0.044,0.020,11.970,0.000,81.660
25.452,1.7549,1.6658,1.7500,1.6658,0.0049,0.042,0.018,11.970,0.000,81.660
25.496,1.7548,1.6683,1.7500,1.6683,0.0048,0.042,0.018,11.950,0.000,80.550
25.548,1.7547,1.6701,1.7500,1.6701,0.0047,0.040,0.018,11.970,0.000,81.660
25.600,1.7546,1.6718,1.7500,1.6718,0.0046,0.040,0.018,11.970,0.000,81.660
25.642,1.7545,1.6744,1.7500,1.6744,0.0045,0.040,0.018,11.970,0.000,81.660
25.703,1.7545,1.6761,1.7500,1.6761,0.0045,0.038,0.018,11.950,0.000,80.550
25.749,1.7544,1.6776,1.7500,1.6776,0.0044,0.037,0.018,11.950,0.000,80.550
25.799,1.7543,1.6801,1.7500,1.6801,0.0043,0.037,0.018,11.970,0.000,81.660
25.842,1.7543,1.6816,1.7500,1.6816,0.0043,0.037,0.018,11.980,0.000,82.220
25.899,1.7542,1.6829,1.7500,1.6829,0.0042,0.035,0.018,11.970,0.000,81.660
25.942,1.7541,1.6850,1.7500,1.6850,0.0041,0.035,0.018,11.980,0.000,82.220
26.012,1.7541,1.6863,1.7500,1.6863,0.0041,0.033,0.018,11.980,0.000,82.220
26.065,1.7540,1.6876,1.7500,1.6876,0.0040,0.032,0.018,11.970,0.000,81.660
26.100,1.7539,1.6894,1.7500,1.6894,0.0039,0.032,0.018,11.970,0.000,81.660
26.151,1.7539,1.6905,1.7500,1.6905,0.0039,0.030,0.018,11.970,0.000,81.660
26.204,1.7538,1.6923,1.7500,1.6923,0.0038,0.030,0.018,11.970,0.000,81.660
26.241,1.7538,1.6936,1.7500,1.6936,0.0038,0.030,0.018,11.980,0.000,82.220
26.302,1.7537,1.6949,1.7500,1.6949,0.0037,0.029,0.018,11.980,0.000,82.220
26.343,1.7536,1.6969,1.7500,1.6969,0.0036,0.029,0.018,11.970,0.000,81.660
26.393,1.7536,1.6982,1.7500,1.6982,0.0036,0.027,0.019,12.000,0.000,83.330
26.450,1.7535,1.6992,1.7500,1.6992,0.0035,0.027,0.019,12.000,0.000,83.330
26.495,1.7534,1.7006,1.7500,1.7006,0.0034,0.027,0.019,11.980,0.000,82.220
26.811,1.7534,1.7014,1.7500,1.7014,0.0034,0.018,0.900,12.020,0.000,84.440
26.812,1.7534,1.7022,1.7500,1.7022,0.0034,0.018,0.900,12.020,0.000,84.440
26.812,1.7534,1.7026,1.7500,1.7026,0.0034,0.018,0.900,12.040,0.000,85.550
26.813,1.7534,1.7026,1.7500,1.7026,0.0034,0.018,0.900,12.040,0.000,85.550
26.813,1.7534,1.7027,1.7500,1.7027,0.0034,0.018,0.900,12.040,0.000,85.550
26.814,1.7534,1.7027,1.7500,1.7027,0.0034,0.018,0.900,12.020,0.000,84.440
26.846,1.7534,1.7027,1.7500,1.7027,0.0034,0.018,0.900,12.040,0.000,85.550
26.900,1.7534,1.7027,1.7500,1.7027,0.0034,0.020,0.990,11.800,0.000,72.220
26.942,1.7533,1.7030,1.7500,1.7030,0.0033,0.020,0.990,11.840,0.000,74.440
27.011,1.7533,1.7034,1.7500,1.7034,0.0033,0.020,0.999,11.840,0.000,74.440
27.045,1.7532,1.7037,1.7500,1.7037,0.0032,0.020,0.999,11.850,0.000,75.000
27.096,1.7531,1.7045,1.7500,1.7045,0.0031,0.020,1.000,11.850,0.000,75.000
27.154,1.7530,1.7049,1.7500,1.7049,0.0030,0.020,1.000,11.850,0.000,75.000
27.198,1.7528,1.7056,1.7500,1.7056,0.0028,0.020,1.000,11.850,0.000,75.000
27.244,1.7526,1.7061,1.7500,1.7061,0.0026,0.020,1.000,11.850,0.000,75.000
27.311,1.7524,1.7066,1.7500,1.7066,0.0024,0.020,1.000,11.850,0.000,75.000
27.348,1.7521,1.7072,1.7500,1.7072,0.0021,0.020,1.000,11.870,0.000,76.110
27.413,1.7518,1.7078,1.7500,1.7078,0.0018,0.020,1.000,11.850,0.000,75.000
27.494,1.7516,1.7081,1.7500,1.7081,0.0016,0.020,1.000,11.850,0.000,75.000
27.511,1.7511,1.7088,1.7500,1.7088,0.0011,0.020,1.000,11.850,0.000,75.000
27.548,1.7509,1.7091,1.7500,1.7091,0.0009,0.020,1.000,11.870,0.000,76.110
27.643,1.7506,1.7095,1.7500,1.7095,0.0006,0.020,1.000,11.850,0.000,75.000
27.659,1.7501,1.7100,1.7500,1.7100,0.0001,0.020,1.000,11.850,0.000,75.000
27.706,1.7499,1.7103,1.7500,1.7103,0.0001,0.020,1.000,11.850,0.000,75.000
27.748,1.7496,1.7105,1.7500,1.7105,0.0004,0.020,1.000,11.850,0.000,75.000
27.798,1.7491,1.7109,1.7500,1.7109,0.0009,0.020,1.000,11.850,0.000,75.000
27.842,1.7487,1.7112,1.7500,1.7112,0.0013,0.020,1.000,11.850,0.000,75.000
27.902,1.7484,1.7114,1.7500,1.7114,0.0016,0.020,1.000,11.850,0.000,75.000
27.943,1.7479,1.7118,1.7500,1.7118,0.0021,0.020,1.000,11.850,0.000,75.000
28.011,1.7474,1.7120,1.7500,1.7120,0.0026,0.020,0.923,11.850,0.000,75.000
28.052,1.7472,1.7121,1.7500,1.7121,0.0028,0.020,0.711,11.850,0.000,75.000
28.095,1.7465,1.7124,1.7500,1.7124,0.0035,0.020,0.711,11.850,0.000,75.000
