t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.854,1.6935,0.0002,1.6935,0.0000,0.0002,0.021,-0.008,12.000,0.000,83.330
13.896,1.6947,0.0002,1.6947,0.0000,0.0002,0.020,-0.010,12.020,0.000,84.440
13.959,1.6956,0.0002,1.6956,0.0000,0.0002,0.020,-0.005,12.020,0.000,84.440
13.998,1.6967,0.0002,1.6967,0.0000,0.0002,0.019,-0.009,12.020,0.000,84.440
14.044,1.6973,0.0002,1.6973,0.0000,0.0002,0.019,-0.007,12.020,0.000,84.440
14.107,1.6977,0.0002,1.6977,0.0000,0.0002,0.019,-0.001,12.020,0.000,84.440
14.148,1.6983,0.0002,1.6983,0.0000,0.0002,0.019,-0.002,12.020,0.000,84.440
14.209,1.6987,0.0002,1.6987,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.254,1.6992,0.0002,1.6992,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.303,1.6998,0.0002,1.6998,0.0000,0.0002,0.018,-0.008,12.040,0.000,85.550
14.345,1.7002,0.0002,1.7002,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.411,1.7007,0.0002,1.7007,0.0000,0.0002,0.003,1.000,12.020,0.000,84.440
14.449,1.7013,0.0002,1.7013,0.0000,0.0002,0.003,1.000,11.820,0.000,73.330
14.513,1.7018,0.0002,1.7018,0.0000,0.0002,0.003,1.000,11.840,0.000,74.440
14.552,1.7019,0.0002,1.7019,0.0000,0.0002,0.007,1.000,11.850,0.000,75.000
14.611,1.7020,0.0002,1.7020,0.0000,0.0002,0.012,1.000,11.850,0.000,75.000
14.657,1.7020,0.0002,1.7020,0.0000,0.0002,0.023,1.000,11.850,0.000,75.000
14.704,1.7023,0.0002,1.7023,0.0000,0.0002,0.023,1.000,11.840,0.000,74.440
14.743,1.7028,0.0004,1.7028,0.0000,0.0004,0.028,1.000,11.850,0.000,75.000
14.821,1.7033,0.0005,1.7033,0.0000,0.0005,0.033,1.000,11.850,0.000,75.000
14.851,1.7044,0.0009,1.7044,0.0000,0.0009,0.040,1.000,11.850,0.000,75.000
14.909,1.7053,0.0012,1.7053,0.0000,0.0012,0.049,1.000,11.870,0.000,76.110
14.955,1.7064,0.0018,1.7064,0.0000,0.0018,0.049,1.000,11.870,0.000,76.110
15.007,1.7084,0.0028,1.7084,0.0000,0.0028,0.060,1.000,11.870,0.000,76.110
15.044,1.7098,0.0036,1.7098,0.0000,0.0036,0.060,1.000,11.870,0.000,76.110
15.105,1.7114,0.0047,1.7114,0.0000,0.0047,0.065,1.000,11.890,0.000,77.220
15.144,1.7140,0.0066,1.7140,0.0000,0.0066,0.072,1.000,11.910,0.000,78.330
15.207,1.7160,0.0081,1.7160,0.0000,0.0081,0.083,1.000,11.890,0.000,77.220
15.252,1.7191,0.0109,1.7191,0.0000,0.0109,0.083,1.000,11.910,0.000,78.330
15.298,1.7212,0.0129,1.7212,0.0000,0.0129,0.092,1.000,11.910,0.000,78.330
15.358,1.7233,0.0151,1.7233,0.0000,0.0151,0.099,0.849,11.930,0.000,79.440
15.406,1.7267,0.0192,1.7267,0.0000,0.0192,0.103,1.000,11.950,0.000,80.550
15.445,1.7290,0.0222,1.7500,0.0222,0.0210,0.108,1.000,11.950,0.000,80.550
15.510,1.7313,0.0254,1.7500,0.0254,0.0187,0.108,1.000,11.970,0.000,81.660
15.552,1.7346,0.0307,1.7500,0.0307,0.0154,0.115,1.000,11.950,0.000,80.550
15.597,1.7368,0.0346,1.7500,0.0346,0.0132,0.124,0.851,11.970,0.000,81.660
15.658,1.7388,0.0386,1.7500,0.0386,0.0112,0.130,0.251,11.970,0.000,81.660
15.704,1.7418,0.0451,1.7500,0.0451,0.0082,0.130,1.000,11.970,0.000,81.660
15.745,1.7437,0.0498,1.7500,0.0498,0.0063,0.138,0.322,12.000,0.000,83.330
15.809,1.7454,0.0545,1.7500,0.0545,0.0046,0.144,-0.252,11.970,0.000,81.660
15.852,1.7478,0.0621,1.7500,0.0621,0.0022,0.144,1.000,12.000,0.000,83.330
15.897,1.7492,0.0674,1.7500,0.0674,0.0008,0.151,0.025,12.020,0.000,84.440
15.957,1.7504,0.0727,1.7500,0.0727,0.0004,0.158,-0.772,11.970,0.000,81.660
16.016,1.7519,0.0808,1.7500,0.0808,0.0019,0.160,0.092,11.980,0.000,82.220
16.050,1.7528,0.0867,1.7500,0.0867,0.0028,0.164,-0.242,12.000,0.000,83.330
16.163,1.7535,0.0925,1.7500,0.0925,0.0035,0.164,0.705,11.930,0.000,79.440
16.166,1.7542,0.1017,1.7500,0.1017,0.0042,0.172,-1.000,11.970,0.000,81.660
16.211,1.7546,0.1084,1.7500,0.1084,0.0046,0.172,0.471,12.000,0.000,83.330
16.256,1.7547,0.1150,1.7500,0.1150,0.0047,0.180,-1.000,11.980,0.000,82.220
16.304,1.7546,0.1252,1.7500,0.1252,0.0046,0.180,0.233,11.910,0.000,78.330
16.351,1.7543,0.1323,1.7500,0.1323,0.0043,0.177,0.139,11.890,0.000,77.220
16.408,1.7540,0.1397,1.7500,0.1397,0.0040,0.175,0.052,11.870,0.000,76.110
16.455,1.7535,0.1507,1.7500,0.1507,0.0035,0.175,0.074,11.890,0.000,77.220
16.496,1.7531,0.1580,1.7500,0.1580,0.0031,0.174,-0.010,11.910,0.000,78.330
16.557,1.7527,0.1655,1.7500,0.1655,0.0027,0.174,0.006,11.890,0.000,77.220
16.617,1.7522,0.1764,1.7500,0.1764,0.0022,0.174,0.019,11.870,0.000,76.110
16.646,1.7518,0.1836,1.7500,0.1836,0.0018,0.174,0.033,11.870,0.000,76.110
16.709,1.7514,0.1906,1.7500,0.1906,0.0014,0.174,-0.013,11.870,0.000,76.110
16.745,1.7508,0.2014,1.7500,0.2014,0.0008,0.174,0.034,11.890,0.000,77.220
16.811,1.7504,0.2082,1.7500,0.2082,0.0004,0.174,0.027,11.870,0.000,76.110
16.851,1.7499,0.2188,1.7500,0.2188,0.0001,0.174,0.024,11.850,0.000,75.000
16.909,1.7495,0.2256,1.7500,0.2256,0.0005,0.173,-0.003,11.850,0.000,75.000
16.956,1.7491,0.2329,1.7500,0.2329,0.0009,0.173,0.017,11.870,0.000,76.110
17.001,1.7485,0.2435,1.7500,0.2435,0.0015,0.173,0.014,11.890,0.000,77.220
17.056,1.7481,0.2506,1.7500,0.2506,0.0019,0.173,0.020,11.870,0.000,76.110
17.107,1.7477,0.2580,1.7500,0.2580,0.0023,0.173,0.009,11.890,0.000,77.220
17.148,1.7470,0.2689,1.7500,0.2689,0.0030,0.173,-0.012,11.890,0.000,77.220
17.196,1.7466,0.2760,1.7500,0.2760,0.0034,0.173,-0.012,11.870,0.000,76.110
17.254,1.7462,0.2833,1.7500,0.2833,0.0038,0.173,0.002,11.890,0.000,77.220
17.330,1.7457,0.2937,1.7500,0.2937,0.0043,0.173,0.002,11.870,0.000,76.110
17.356,1.7453,0.3007,1.7500,0.3007,0.0047,0.173,-0.018,11.870,0.000,76.110
17.401,1.7447,0.3112,1.7500,0.3112,0.0053,0.173,-0.003,11.870,0.000,76.110
17.451,1.7443,0.3187,1.7500,0.3187,0.0057,0.173,-0.006,11.850,0.000,75.000
17.509,1.7439,0.3257,1.7500,0.3257,0.0061,0.173,-0.023,11.870,0.000,76.110
17.552,1.7433,0.3369,1.7500,0.3369,0.0067,0.173,-0.013,11.870,0.000,76.110
17.596,1.7429,0.3443,1.7500,0.3443,0.0071,0.173,-0.016,11.850,0.000,75.000
17.656,1.7425,0.3512,1.7500,0.3512,0.0075,0.173,0.022,11.870,0.000,76.110
17.714,1.7419,0.3624,1.7500,0.3624,0.0081,0.173,-0.015,11.870,0.000,76.110
17.755,1.7415,0.3698,1.7500,0.3698,0.0085,0.173,-0.012,11.850,0.000,75.000
17.830,1.7411,0.3766,1.7500,0.3766,0.0089,0.173,-0.013,11.890,0.000,77.220
17.851,1.7406,0.3876,1.7500,0.3876,0.0094,0.173,-0.010,11.890,0.000,77.220
17.910,1.7403,0.3945,1.7500,0.3945,0.0097,0.174,-0.008,11.850,0.000,75.000
17.953,1.7397,0.4053,1.7500,0.4053,0.0103,0.174,-0.005,11.890,0.000,77.220
18.041,1.7394,0.4122,1.7500,0.4122,0.0106,0.174,-0.005,11.890,0.000,77.220
18.067,1.7391,0.4194,1.7500,0.4194,0.0109,0.174,0.001,11.840,0.000,74.440
18.108,1.7386,0.4298,1.7500,0.4298,0.0114,0.174,0.002,11.870,0.000,76.110
18.158,1.7383,0.4369,1.7500,0.4369,0.0117,0.174,0.006,11.870,0.000,76.110
18.209,1.7378,0.4473,1.7500,0.4473,0.0122,0.174,-0.018,11.870,0.000,76.110
18.261,1.7375,0.4545,1.7500,0.4545,0.0125,0.174,-0.008,11.870,0.000,76.110
18.331,1.7372,0.4620,1.7500,0.4620,0.0128,0.174,-0.008,11.870,0.000,76.110
18.355,1.7367,0.4728,1.7500,0.4728,0.0133,0.174,-0.026,11.870,0.000,76.110
18.398,1.7364,0.4800,1.7500,0.4800,0.0136,0.174,-0.009,11.890,0.000,77.220
18.457,1.7361,0.4870,1.7500,0.4870,0.0139,0.174,-0.010,11.870,0.000,76.110
18.501,1.7357,0.4976,1.7500,0.4976,0.0143,0.174,-0.012,11.870,0.000,76.110
18.544,1.7354,0.5048,1.7500,0.5048,0.0146,0.174,-0.015,11.890,0.000,77.220
18.616,1.7351,0.5118,1.7500,0.5118,0.0149,0.174,-0.013,11.850,0.000,75.000
18.650,1.7346,0.5225,1.7500,0.5225,0.0154,0.174,-0.021,11.890,0.000,77.220
18.706,1.7343,0.5299,1.7500,0.5299,0.0157,0.174,-0.033,11.890,0.000,77.220
18.757,1.7340,0.5372,1.7500,0.5372,0.0160,0.174,-0.031,11.840,0.000,74.440
18.810,1.7336,0.5481,1.7500,0.5481,0.0164,0.174,-0.017,11.890,0.000,77.220
18.858,1.7333,0.5553,1.7500,0.5553,0.0167,0.174,0.011,11.890,0.000,77.220
18.916,1.7329,0.5665,1.7500,0.5665,0.0171,0.174,0.003,11.850,0.000,75.000
18.951,1.7326,0.5736,1.7500,0.5736,0.0174,0.174,-0.021,11.850,0.000,75.000
19.007,1.7323,0.5811,1.7500,0.5811,0.0177,0.174,0.040,11.890,0.000,77.220
19.062,1.7320,0.5917,1.7500,0.5917,0.0180,0.174,-0.013,11.890,0.000,77.220
19.111,1.7317,0.5989,1.7500,0.5989,0.0183,0.174,-0.010,11.870,0.000,76.110
19.157,1.7315,0.6063,1.7500,0.6063,0.0185,0.175,0.027,11.870,0.000,76.110
19.198,1.7312,0.6167,1.7500,0.6167,0.0188,0.175,-0.016,11.850,0.000,75.000
19.256,1.7310,0.6239,1.7500,0.6239,0.0190,0.175,-0.000,11.890,0.000,77.220
19.306,1.7308,0.6313,1.7500,0.6313,0.0192,0.175,0.002,11.870,0.000,76.110
19.371,1.7305,0.6421,1.7500,0.6421,0.0195,0.175,-0.008,11.850,0.000,75.000
19.411,1.7303,0.6494,1.7500,0.6494,0.0197,0.175,-0.010,11.870,0.000,76.110
19.452,1.7300,0.6568,1.7500,0.6568,0.0200,0.175,-0.010,11.870,0.000,76.110
19.496,1.7298,0.6672,1.7500,0.6672,0.0202,0.175,-0.023,11.850,0.000,75.000
19.556,1.7295,0.6745,1.7500,0.6745,0.0205,0.175,-0.011,11.870,0.000,76.110
19.605,1.7293,0.6850,1.7500,0.6850,0.0207,0.175,-0.014,11.870,0.000,76.110
19.645,1.7291,0.6922,1.7500,0.6922,0.0209,0.175,-0.016,11.870,0.000,76.110
19.709,1.7289,0.6994,1.7500,0.6994,0.0211,0.175,-0.011,11.870,0.000,76.110
19.751,1.7286,0.7102,1.7500,0.7102,0.0214,0.175,-0.019,11.910,0.000,78.330
19.797,1.7284,0.7173,1.7500,0.7173,0.0216,0.175,-0.033,11.890,0.000,77.220
19.856,1.7282,0.7246,1.7500,0.7246,0.0218,0.175,-0.024,11.890,0.000,77.220
19.902,1.7279,0.7356,1.7500,0.7356,0.0221,0.175,-0.025,11.870,0.000,76.110
19.948,1.7277,0.7428,1.7500,0.7428,0.0223,0.175,-0.026,11.890,0.000,77.220
20.009,1.7275,0.7503,1.7500,0.7503,0.0225,0.175,0.009,11.890,0.000,77.220
20.051,1.7273,0.7615,1.7500,0.7615,0.0227,0.175,-0.025,11.890,0.000,77.220
20.108,1.7271,0.7687,1.7500,0.7687,0.0229,0.175,-0.002,11.890,0.000,77.220
20.156,1.7269,0.7762,1.7500,0.7762,0.0231,0.175,0.018,11.910,0.000,78.330
20.205,1.7267,0.7873,1.7500,0.7873,0.0233,0.175,-0.019,11.890,0.000,77.220
20.244,1.7266,0.7946,1.7500,0.7946,0.0234,0.175,-0.018,11.890,0.000,77.220
20.307,1.7264,0.8019,1.7500,0.8019,0.0236,0.175,0.021,11.870,0.000,76.110
20.352,1.7263,0.8128,1.7500,0.8128,0.0237,0.175,-0.014,11.890,0.000,77.220
20.409,1.7261,0.8200,1.7500,0.8200,0.0239,0.175,0.012,11.890,0.000,77.220
20.458,1.7260,0.8273,1.7500,0.8273,0.0240,0.175,0.012,11.890,0.000,77.220
20.508,1.7259,0.8381,1.7500,0.8381,0.0241,0.175,-0.014,11.890,0.000,77.220
20.544,1.7258,0.8455,1.7500,0.8455,0.0242,0.175,-0.011,11.890,0.000,77.220
20.629,1.7257,0.8528,1.7500,0.8528,0.0243,0.176,0.009,11.890,0.000,77.220
20.654,1.7256,0.8637,1.7500,0.8637,0.0244,0.176,-0.009,11.890,0.000,77.220
20.711,1.7255,0.8710,1.7500,0.8710,0.0245,0.175,-0.012,11.890,0.000,77.220
20.760,1.7254,0.8783,1.7500,0.8783,0.0246,0.176,0.001,11.870,0.000,76.110
20.818,1.7253,0.8891,1.7500,0.8891,0.0247,0.175,-0.027,11.890,0.000,77.220
20.845,1.7252,0.8964,1.7500,0.8964,0.0248,0.175,-0.008,11.910,0.000,78.330
20.910,1.7251,0.9036,1.7500,0.9036,0.0249,0.175,-0.014,11.890,0.000,77.220
20.953,1.7250,0.9144,1.7500,0.9144,0.0250,0.175,-0.016,11.890,0.000,77.220
21.005,1.7249,0.9217,1.7500,0.9217,0.0251,0.175,-0.011,11.890,0.000,77.220
21.057,1.7249,0.9288,1.7500,0.9288,0.0251,0.175,-0.018,11.890,0.000,77.220
21.103,1.7248,0.9398,1.7500,0.9398,0.0252,0.175,-0.020,11.890,0.000,77.220
21.169,1.7247,0.9467,1.7500,0.9467,0.0253,0.175,-0.022,11.870,0.000,76.110
21.205,1.7246,0.9541,1.7500,0.9541,0.0254,0.175,-0.024,11.870,0.000,76.110
21.249,1.7246,0.9648,1.7500,0.9648,0.0254,0.175,-0.007,11.870,0.000,76.110
21.306,1.7245,0.9723,1.7500,0.9723,0.0255,0.176,-0.004,11.870,0.000,76.110
21.355,1.7245,0.9796,1.7500,0.9796,0.0255,0.176,-0.003,11.870,0.000,76.110
21.394,1.7244,0.9903,1.7500,0.9903,0.0256,0.176,-0.021,11.870,0.000,76.110
21.454,1.7244,0.9972,1.7500,0.9972,0.0256,0.176,-0.019,11.850,0.000,75.000
21.502,1.7244,1.0082,1.7500,1.0082,0.0256,0.176,-0.014,11.890,0.000,77.220
21.544,1.7244,1.0152,1.7500,1.0152,0.0256,0.176,-0.016,11.890,0.000,77.220
21.619,1.7244,1.0220,1.7500,1.0220,0.0256,0.176,0.025,11.870,0.000,76.110
21.644,1.7244,1.0328,1.7500,1.0328,0.0256,0.176,-0.010,11.890,0.000,77.220
21.705,1.7244,1.0398,1.7500,1.0398,0.0256,0.176,-0.013,11.910,0.000,78.330
21.750,1.7244,1.0503,1.7500,1.0503,0.0256,0.176,-0.012,11.870,0.000,76.110
21.796,1.7244,1.0575,1.7500,1.0575,0.0256,0.176,-0.012,11.890,0.000,77.220
21.856,1.7244,1.0650,1.7500,1.0650,0.0256,0.176,-0.006,11.910,0.000,78.330
21.900,1.7245,1.0755,1.7500,1.0755,0.0255,0.176,-0.024,11.850,0.000,75.000
21.944,1.7245,1.0827,1.7500,1.0827,0.0255,0.176,-0.015,11.890,0.000,77.220
22.004,1.7245,1.0901,1.7500,1.0901,0.0255,0.176,-0.017,11.870,0.000,76.110
22.044,1.7246,1.1005,1.7500,1.1005,0.0254,0.176,-0.017,11.870,0.000,76.110
22.105,1.7246,1.1077,1.7500,1.1077,0.0254,0.176,-0.019,11.890,0.000,77.220
22.152,1.7246,1.1150,1.7500,1.1150,0.0254,0.176,-0.021,11.870,0.000,76.110
22.210,1.7247,1.1253,1.7500,1.1253,0.0253,0.176,-0.053,11.850,0.000,75.000
22.251,1.7247,1.1326,1.7500,1.1326,0.0253,0.176,-0.026,11.910,0.000,78.330
22.311,1.7248,1.1431,1.7500,1.1431,0.0252,0.176,-0.029,11.850,0.000,75.000
22.358,1.7248,1.1502,1.7500,1.1502,0.0252,0.176,-0.031,11.870,0.000,76.110
22.404,1.7249,1.1608,1.7500,1.1608,0.0251,0.176,-0.030,11.890,0.000,77.220
22.450,1.7249,1.1685,1.7500,1.1685,0.0251,0.176,-0.024,11.850,0.000,75.000
22.515,1.7250,1.1757,1.7500,1.1757,0.0250,0.176,-0.032,11.870,0.000,76.110
22.557,1.7251,1.1868,1.7500,1.1868,0.0249,0.176,-0.013,11.890,0.000,77.220
22.611,1.7251,1.1944,1.7500,1.1944,0.0249,0.176,-0.028,11.890,0.000,77.220
22.645,1.7252,1.2015,1.7500,1.2015,0.0248,0.176,-0.024,11.870,0.000,76.110
22.704,1.7253,1.2090,1.7500,1.2090,0.0247,0.176,-0.021,11.890,0.000,77.220
22.745,1.7255,1.2201,1.7500,1.2201,0.0245,0.176,-0.014,11.840,0.000,74.440
22.807,1.7256,1.2272,1.7500,1.2272,0.0244,0.177,0.024,11.870,0.000,76.110
22.866,1.7257,1.2345,1.7500,1.2345,0.0243,0.177,0.001,11.890,0.000,77.220
22.910,1.7259,1.2455,1.7500,1.2455,0.0241,0.177,-0.016,11.850,0.000,75.000
22.962,1.7260,1.2521,1.7500,1.2521,0.0240,0.177,-0.015,11.870,0.000,76.110
23.002,1.7262,1.2632,1.7500,1.2632,0.0238,0.176,-0.015,11.870,0.000,76.110
23.051,1.7264,1.2702,1.7500,1.2702,0.0236,0.172,-0.015,11.850,0.000,75.000
23.111,1.7265,1.2774,1.7500,1.2774,0.0235,0.170,-0.017,11.890,0.000,77.220
23.147,1.7267,1.2884,1.7500,1.2884,0.0233,0.163,-0.024,11.890,0.000,77.220
23.197,1.7269,1.2955,1.7500,1.2955,0.0231,0.161,-0.048,11.850,0.000,75.000
23.260,1.7270,1.3023,1.7500,1.3023,0.0230,0.158,-0.024,11.890,0.000,77.220
23.301,1.7272,1.3125,1.7500,1.3125,0.0228,0.158,-0.024,11.910,0.000,78.330
23.346,1.7273,1.3192,1.7500,1.3192,0.0227,0.152,-0.029,11.870,0.000,76.110
23.405,1.7275,1.3259,1.7500,1.3259,0.0225,0.150,-0.009,11.870,0.000,76.110
23.453,1.7277,1.3354,1.7500,1.3354,0.0223,0.150,-0.026,11.870,0.000,76.110
23.509,1.7278,1.3417,1.7500,1.3417,0.0222,0.144,-0.020,11.890,0.000,77.220
23.557,1.7280,1.3480,1.7500,1.3480,0.0220,0.142,-0.021,11.870,0.000,76.110
23.609,1.7282,1.3566,1.7500,1.3566,0.0218,0.139,-0.039,11.870,0.000,76.110
23.659,1.7284,1.3628,1.7500,1.3628,0.0216,0.137,-0.023,11.890,0.000,77.220
23.706,1.7285,1.3687,1.7500,1.3687,0.0215,0.135,-0.024,11.870,0.000,76.110
23.766,1.7287,1.3776,1.7500,1.3776,0.0213,0.132,-0.015,11.870,0.000,76.110
23.795,1.7289,1.3832,1.7500,1.3832,0.0211,0.130,-0.014,11.870,0.000,76.110
23.856,1.7291,1.3890,1.7500,1.3890,0.0209,0.128,0.008,11.870,0.000,76.110
23.909,1.7293,1.3974,1.7500,1.3974,0.0207,0.125,-0.034,11.870,0.000,76.110
23.945,1.7295,1.4027,1.7500,1.4027,0.0205,0.125,-0.026,11.870,0.000,76.110
24.008,1.7296,1.4080,1.7500,1.4080,0.0204,0.121,0.011,11.870,0.000,76.110
24.047,1.7299,1.4157,1.7500,1.4157,0.0201,0.119,-0.003,11.870,0.000,76.110
24.109,1.7301,1.4209,1.7500,1.4209,0.0199,0.117,0.000,11.890,0.000,77.220
24.152,1.7302,1.4261,1.7500,1.4261,0.0198,0.117,-0.018,11.870,0.000,76.110
24.201,1.7305,1.4334,1.7500,1.4334,0.0195,0.115,-0.015,11.890,0.000,77.220
24.244,1.7307,1.4380,1.7500,1.4380,0.0193,0.112,-0.015,11.890,0.000,77.220
24.310,1.7309,1.4428,1.7500,1.4428,0.0191,0.109,0.015,11.890,0.000,77.220
24.348,1.7311,1.4497,1.7500,1.4497,0.0189,0.107,-0.010,11.890,0.000,77.220
24.397,1.7313,1.4545,1.7500,1.4545,0.0187,0.105,-0.008,11.890,0.000,77.220
24.456,1.7315,1.4590,1.7500,1.4590,0.0185,0.103,-0.006,11.890,0.000,77.220
24.500,1.7318,1.4655,1.7500,1.4655,0.0182,0.101,-0.004,11.890,0.000,77.220
24.554,1.7319,1.4698,1.7500,1.4698,0.0181,0.101,-0.011,11.890,0.000,77.220
24.606,1.7321,1.4741,1.7500,1.4741,0.0179,0.098,0.010,11.910,0.000,78.330
24.647,1.7324,1.4805,1.7500,1.4805,0.0176,0.096,-0.022,11.890,0.000,77.220
24.724,1.7326,1.4844,1.7500,1.4844,0.0174,0.096,-0.012,11.890,0.000,77.220
24.755,1.7327,1.4883,1.7500,1.4883,0.0173,0.094,-0.013,11.890,0.000,77.220
24.809,1.7330,1.4939,1.7500,1.4939,0.0170,0.091,-0.020,11.870,0.000,76.110
24.857,1.7331,1.4977,1.7500,1.4977,0.0169,0.090,-0.019,11.870,0.000,76.110
24.902,1.7334,1.5033,1.7500,1.5033,0.0166,0.090,-0.015,11.890,0.000,77.220
24.944,1.7335,1.5071,1.7500,1.5071,0.0165,0.088,-0.017,11.890,0.000,77.220
25.012,1.7337,1.5107,1.7500,1.5107,0.0163,0.086,-0.018,11.910,0.000,78.330
25.054,1.7339,1.5159,1.7500,1.5159,0.0161,0.085,-0.018,11.890,0.000,77.220
25.109,1.7341,1.5193,1.7500,1.5193,0.0159,0.082,-0.031,11.890,0.000,77.220
25.158,1.7342,1.5226,1.7500,1.5226,0.0158,0.081,-0.034,11.890,0.000,77.220
25.205,1.7345,1.5278,1.7500,1.5278,0.0155,0.081,-0.022,11.890,0.000,77.220
25.244,1.7346,1.5312,1.7500,1.5312,0.0154,0.079,-0.023,11.910,0.000,78.330
25.307,1.7348,1.5345,1.7500,1.5345,0.0152,0.077,0.002,11.930,0.000,79.440
25.352,1.7350,1.5392,1.7500,1.5392,0.0150,0.077,-0.021,11.930,0.000,79.440
25.410,1.7352,1.5422,1.7500,1.5422,0.0148,0.074,-0.003,11.930,0.000,79.440
25.458,1.7353,1.5451,1.7500,1.5451,0.0147,0.073,0.007,11.930,0.000,79.440
25.514,1.7355,1.5496,1.7500,1.5496,0.0145,0.073,-0.017,11.930,0.000,79.440
25.555,1.7357,1.5526,1.7500,1.5526,0.0143,0.071,-0.018,11.930,0.000,79.440
25.610,1.7358,1.5557,1.7500,1.5557,0.0142,0.069,-0.017,11.910,0.000,78.330
25.652,1.7361,1.5599,1.7500,1.5599,0.0139,0.069,-0.018,11.930,0.000,79.440
25.696,1.7362,1.5630,1.7500,1.5630,0.0138,0.067,-0.030,11.950,0.000,80.550
25.758,1.7364,1.5660,1.7500,1.5660,0.0136,0.066,-0.011,11.950,0.000,80.550
25.806,1.7366,1.5699,1.7500,1.5699,0.0134,0.064,-0.011,11.930,0.000,79.440
25.845,1.7367,1.5724,1.7500,1.5724,0.0133,0.064,-0.020,11.950,0.000,80.550
25.910,1.7368,1.5750,1.7500,1.5750,0.0132,0.062,-0.002,11.950,0.000,80.550
25.952,1.7371,1.5790,1.7500,1.5790,0.0129,0.062,-0.019,11.950,0.000,80.550
25.997,1.7372,1.5816,1.7500,1.5816,0.0128,0.060,-0.015,11.950,0.000,80.550
26.057,1.7373,1.5841,1.7500,1.5841,0.0127,0.059,-0.009,11.970,0.000,81.660
26.100,1.7376,1.5880,1.7500,1.5880,0.0124,0.058,-0.016,11.970,0.000,81.660
26.145,1.7377,1.5904,1.7500,1.5904,0.0123,0.058,-0.018,11.950,0.000,80.550
26.224,1.7378,1.5927,1.7500,1.5927,0.0122,0.057,-0.019,11.970,0.000,81.660
26.253,1.7380,1.5958,1.7500,1.5958,0.0120,0.056,-0.020,11.950,0.000,80.550
26.309,1.7381,1.5979,1.7500,1.5979,0.0119,0.054,-0.018,11.970,0.000,81.660
26.357,1.7382,1.6001,1.7500,1.6001,0.0118,0.053,0.007,11.970,0.000,81.660
26.406,1.7384,1.6034,1.7500,1.6034,0.0116,0.052,-0.013,11.970,0.000,81.660
26.444,1.7386,1.6056,1.7500,1.6056,0.0114,0.052,-0.018,11.970,0.000,81.660
26.507,1.7387,1.6077,1.7500,1.6077,0.0113,0.051,-0.011,11.930,0.000,79.440
26.552,1.7389,1.6108,1.7500,1.6108,0.0111,0.051,-0.017,11.950,0.000,80.550
26.610,1.7390,1.6130,1.7500,1.6130,0.0110,0.049,-0.003,11.970,0.000,81.660
26.658,1.7392,1.6152,1.7500,1.6152,0.0108,0.048,-0.000,12.000,0.000,83.330
26.704,1.7393,1.6181,1.7500,1.6181,0.0107,0.048,-0.015,11.980,0.000,82.220
26.744,1.7395,1.6199,1.7500,1.6199,0.0105,0.047,-0.016,11.970,0.000,81.660
26.844,1.7396,1.6215,1.7500,1.6215,0.0104,0.046,-0.017,11.980,0.000,82.220
26.848,1.7397,1.6240,1.7500,1.6240,0.0103,0.045,0.023,11.980,0.000,82.220
26.900,1.7398,1.6257,1.7500,1.6257,0.0102,0.045,-0.013,11.980,0.000,82.220
26.958,1.7399,1.6275,1.7500,1.6275,0.0101,0.044,-0.005,11.970,0.000,81.660
27.002,1.7401,1.6301,1.7500,1.6301,0.0099,0.044,-0.012,11.980,0.000,82.220
27.044,1.7402,1.6318,1.7500,1.6318,0.0098,0.043,-0.012,11.970,0.000,81.660
27.106,1.7403,1.6335,1.7500,1.6335,0.0097,0.042,-0.004,11.970,0.000,81.660
27.159,1.7405,1.6360,1.7500,1.6360,0.0095,0.041,0.008,11.980,0.000,82.220
27.212,1.7406,1.6377,1.7500,1.6377,0.0094,0.041,-0.011,11.980,0.000,82.220
27.257,1.7407,1.6394,1.7500,1.6394,0.0093,0.040,0.015,11.980,0.000,82.220
27.317,1.7409,1.6420,1.7500,1.6420,0.0091,0.039,-0.022,11.980,0.000,82.220
27.344,1.7410,1.6437,1.7500,1.6437,0.0090,0.039,-0.009,12.000,0.000,83.330
27.434,1.7411,1.6451,1.7500,1.6451,0.0089,0.038,-0.010,12.000,0.000,83.330
27.452,1.7413,1.6470,1.7500,1.6470,0.0087,0.038,-0.011,12.000,0.000,83.330
27.495,1.7414,1.6483,1.7500,1.6483,0.0086,0.036,-0.015,12.000,0.000,83.330
27.575,1.7414,1.6496,1.7500,1.6496,0.0086,0.036,-0.012,12.000,0.000,83.330
27.614,1.7416,1.6514,1.7500,1.6514,0.0084,0.036,-0.012,12.000,0.000,83.330
27.655,1.7417,1.6527,1.7500,1.6527,0.0083,0.035,-0.012,11.980,0.000,82.220
27.708,1.7418,1.6540,1.7500,1.6540,0.0082,0.034,-0.013,11.970,0.000,81.660
27.745,1.7419,1.6559,1.7500,1.6559,0.0081,0.034,-0.012,11.980,0.000,82.220
27.810,1.7420,1.6571,1.7500,1.6571,0.0080,0.033,-0.016,11.970,0.000,81.660
