t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.021,1.7609,0.5933,1.7500,0.5933,0.0109,0.180,0.003,12.060,0.000,86.660
14.069,1.7606,0.6008,1.7500,0.6008,0.0106,0.180,0.002,12.040,0.000,85.550
14.125,1.7603,0.6086,1.7500,0.6086,0.0103,0.180,0.001,12.060,0.000,86.660
14.169,1.7598,0.6200,1.7500,0.6200,0.0098,0.180,-0.002,12.040,0.000,85.550
14.227,1.7595,0.6274,1.7500,0.6274,0.0095,0.180,-0.003,12.040,0.000,85.550
14.278,1.7592,0.6352,1.7500,0.6352,0.0092,0.180,-0.005,12.060,0.000,86.660
14.350,1.7588,0.6467,1.7500,0.6467,0.0088,0.180,-0.005,12.060,0.000,86.660
14.383,1.7584,0.6542,1.7500,0.6542,0.0084,0.180,-0.010,12.040,0.000,85.550
14.424,1.7580,0.6658,1.7500,0.6658,0.0080,0.180,-0.013,12.060,0.000,86.660
14.468,1.7576,0.6737,1.7500,0.6737,0.0076,0.180,-0.016,12.040,0.000,85.550
14.530,1.7573,0.6814,1.7500,0.6814,0.0073,0.180,-0.018,12.040,0.000,85.550
14.572,1.7568,0.6929,1.7500,0.6929,0.0068,0.180,-0.020,12.060,0.000,86.660
14.632,1.7565,0.7007,1.7500,0.7007,0.0065,0.180,-0.022,12.060,0.000,86.660
14.680,1.7562,0.7084,1.7500,0.7084,0.0062,0.180,-0.023,12.040,0.000,85.550
14.723,1.7558,0.7197,1.7500,0.7197,0.0058,0.180,-0.024,12.040,0.000,85.550
14.769,1.7555,0.7274,1.7500,0.7274,0.0055,0.180,-0.023,12.060,0.000,86.660
14.833,1.7552,0.7351,1.7500,0.7351,0.0052,0.180,-0.024,12.060,0.000,86.660
14.870,1.7547,0.7464,1.7500,0.7464,0.0047,0.180,-0.024,12.060,0.000,86.660
14.931,1.7545,0.7540,1.7500,0.7540,0.0045,0.180,-0.022,12.040,0.000,85.550
14.980,1.7542,0.7618,1.7500,0.7618,0.0042,0.180,-0.023,12.060,0.000,86.660
15.020,1.7539,0.7732,1.7500,0.7732,0.0039,0.180,-0.023,12.060,0.000,86.660
15.069,1.7536,0.7809,1.7500,0.7809,0.0036,0.180,-0.021,12.060,0.000,86.660
15.129,1.7534,0.7887,1.7500,0.7887,0.0034,0.180,-0.020,12.040,0.000,85.550
15.168,1.7531,0.7997,1.7500,0.7997,0.0031,0.180,-0.020,12.040,0.000,85.550
15.231,1.7529,0.8074,1.7500,0.8074,0.0029,0.180,-0.018,12.040,0.000,85.550
15.272,1.7526,0.8188,1.7500,0.8188,0.0026,0.180,-0.018,12.060,0.000,86.660
15.322,1.7525,0.8265,1.7500,0.8265,0.0025,0.180,-0.018,12.040,0.000,85.550
15.381,1.7523,0.8341,1.7500,0.8341,0.0023,0.180,-0.016,12.040,0.000,85.550
15.424,1.7521,0.8455,1.7500,0.8455,0.0021,0.180,-0.017,12.040,0.000,85.550
15.469,1.7519,0.8531,1.7500,0.8531,0.0019,0.180,-0.017,12.060,0.000,86.660
15.529,1.7518,0.8608,1.7500,0.8608,0.0018,0.180,-0.017,12.040,0.000,85.550
15.570,1.7516,0.8724,1.7500,0.8724,0.0016,0.180,-0.018,12.040,0.000,85.550
15.632,1.7514,0.8802,1.7500,0.8802,0.0014,0.180,-0.019,12.020,0.000,84.440
15.678,1.7513,0.8880,1.7500,0.8880,0.0013,0.180,-0.020,12.060,0.000,86.660
15.722,1.7510,0.8995,1.7500,0.8995,0.0010,0.180,-0.021,12.060,0.000,86.660
15.770,1.7509,0.9072,1.7500,0.9072,0.0009,0.180,-0.021,12.060,0.000,86.660
15.828,1.7508,0.9148,1.7500,0.9148,0.0008,0.180,-0.022,12.040,0.000,85.550
15.869,1.7506,0.9263,1.7500,0.9263,0.0006,0.180,-0.022,12.040,0.000,85.550
15.932,1.7504,0.9339,1.7500,0.9339,0.0004,0.180,-0.020,12.040,0.000,85.550
15.976,1.7503,0.9415,1.7500,0.9415,0.0003,0.180,-0.019,12.040,0.000,85.550
16.022,1.7502,0.9529,1.7500,0.9529,0.0002,0.180,-0.017,12.040,0.000,85.550
16.078,1.7501,0.9606,1.7500,0.9606,0.0001,0.180,-0.014,12.040,0.000,85.550
16.126,1.7500,0.9682,1.7500,0.9682,0.0000,0.180,-0.014,12.060,0.000,86.660
16.171,1.7499,0.9799,1.7500,0.9799,0.0001,0.180,-0.015,12.060,0.000,86.660
16.227,1.7498,0.9876,1.7500,0.9876,0.0002,0.180,-0.013,12.040,0.000,85.550
16.272,1.7497,0.9952,1.7500,0.9952,0.0003,0.180,-0.013,12.060,0.000,86.660
16.331,1.7497,1.0065,1.7500,1.0065,0.0003,0.180,-0.013,12.040,0.000,85.550
16.377,1.7496,1.0142,1.7500,1.0142,0.0004,0.180,-0.012,12.040,0.000,85.550
16.425,1.7495,1.0255,1.7500,1.0255,0.0005,0.180,-0.012,12.040,0.000,85.550
16.469,1.7495,1.0331,1.7500,1.0331,0.0005,0.180,-0.012,12.040,0.000,85.550
16.532,1.7494,1.0409,1.7500,1.0409,0.0006,0.180,-0.011,12.040,0.000,85.550
16.572,1.7494,1.0522,1.7500,1.0522,0.0006,0.180,-0.011,12.040,0.000,85.550
16.629,1.7493,1.0598,1.7500,1.0598,0.0007,0.180,-0.011,12.040,0.000,85.550
16.674,1.7493,1.0676,1.7500,1.0676,0.0007,0.180,-0.011,12.060,0.000,86.660
16.721,1.7492,1.0787,1.7500,1.0787,0.0008,0.180,-0.011,12.040,0.000,85.550
16.768,1.7492,1.0864,1.7500,1.0864,0.0008,0.180,-0.012,12.040,0.000,85.550
16.825,1.7492,1.0943,1.7500,1.0943,0.0008,0.180,-0.013,12.040,0.000,85.550
16.868,1.7491,1.1060,1.7500,1.1060,0.0009,0.180,-0.013,12.040,0.000,85.550
16.941,1.7491,1.1129,1.7500,1.1129,0.0009,0.180,-0.014,12.040,0.000,85.550
16.971,1.7490,1.1244,1.7500,1.1244,0.0010,0.180,-0.015,12.040,0.000,85.550
17.029,1.7489,1.1323,1.7500,1.1323,0.0011,0.180,-0.015,12.040,0.000,85.550
17.074,1.7489,1.1393,1.7500,1.1393,0.0011,0.180,-0.015,12.040,0.000,85.550
17.125,1.7488,1.1507,1.7500,1.1507,0.0012,0.180,-0.015,12.060,0.000,86.660
17.169,1.7488,1.1585,1.7500,1.1585,0.0012,0.180,-0.014,12.040,0.000,85.550
17.226,1.7488,1.1660,1.7500,1.1660,0.0012,0.180,-0.013,12.020,0.000,84.440
17.266,1.7487,1.1775,1.7500,1.1775,0.0013,0.180,-0.013,12.060,0.000,86.660
17.327,1.7487,1.1854,1.7500,1.1854,0.0013,0.180,-0.012,12.040,0.000,85.550
17.372,1.7487,1.1931,1.7500,1.1931,0.0013,0.180,-0.011,12.040,0.000,85.550
17.418,1.7486,1.2045,1.7500,1.2045,0.0014,0.180,-0.011,12.040,0.000,85.550
17.467,1.7486,1.2123,1.7500,1.2123,0.0014,0.180,-0.009,12.060,0.000,86.660
17.523,1.7486,1.2201,1.7500,1.2201,0.0014,0.180,-0.008,12.040,0.000,85.550
17.572,1.7486,1.2314,1.7500,1.2314,0.0014,0.180,-0.007,12.040,0.000,85.550
17.634,1.7486,1.2390,1.7500,1.2390,0.0014,0.180,-0.006,12.060,0.000,86.660
17.695,1.7487,1.2505,1.7500,1.2505,0.0013,0.180,-0.006,12.060,0.000,86.660
17.721,1.7487,1.2581,1.7500,1.2581,0.0013,0.180,-0.006,12.040,0.000,85.550
17.776,1.7487,1.2657,1.7500,1.2657,0.0013,0.180,-0.005,12.060,0.000,86.660
17.822,1.7487,1.2773,1.7500,1.2773,0.0013,0.180,-0.006,12.060,0.000,86.660
17.868,1.7487,1.2850,1.7500,1.2850,0.0013,0.180,-0.006,12.020,0.000,84.440
17.929,1.7487,1.2927,1.7500,1.2927,0.0013,0.180,-0.008,12.040,0.000,85.550
17.969,1.7487,1.3043,1.7500,1.3043,0.0013,0.180,-0.009,12.040,0.000,85.550
18.031,1.7487,1.3122,1.7500,1.3122,0.0013,0.180,-0.010,12.060,0.000,86.660
18.076,1.7487,1.3197,1.7500,1.3197,0.0013,0.180,-0.011,12.040,0.000,85.550
18.120,1.7486,1.3312,1.7500,1.3312,0.0014,0.180,-0.011,12.040,0.000,85.550
18.170,1.7486,1.3390,1.7500,1.3390,0.0014,0.180,-0.011,12.040,0.000,85.550
18.229,1.7486,1.3464,1.7500,1.3464,0.0014,0.180,-0.010,12.040,0.000,85.550
18.273,1.7486,1.3578,1.7500,1.3578,0.0014,0.180,-0.009,12.060,0.000,86.660
18.317,1.7486,1.3656,1.7500,1.3656,0.0014,0.180,-0.008,12.060,0.000,86.660
18.378,1.7486,1.3731,1.7500,1.3731,0.0014,0.180,-0.007,12.040,0.000,85.550
18.424,1.7486,1.3847,1.7500,1.3847,0.0014,0.180,-0.005,12.060,0.000,86.660
18.470,1.7486,1.3925,1.7500,1.3925,0.0014,0.180,-0.004,12.060,0.000,86.660
18.525,1.7487,1.4001,1.7500,1.4001,0.0013,0.180,-0.004,12.040,0.000,85.550
18.573,1.7487,1.4116,1.7500,1.4116,0.0013,0.180,-0.001,12.040,0.000,85.550
18.627,1.7487,1.4195,1.7500,1.4195,0.0013,0.180,-0.001,12.040,0.000,85.550
18.674,1.7488,1.4271,1.7500,1.4271,0.0012,0.180,0.000,12.040,0.000,85.550
18.720,1.7488,1.4384,1.7500,1.4384,0.0012,0.180,0.003,12.040,0.000,85.550
18.769,1.7489,1.4461,1.7500,1.4461,0.0011,0.180,0.003,12.060,0.000,86.660
18.827,1.7489,1.4538,1.7500,1.4538,0.0011,0.180,0.003,12.040,0.000,85.550
18.869,1.7490,1.4651,1.7500,1.4651,0.0010,0.180,0.005,12.060,0.000,86.660
18.933,1.7491,1.4728,1.7500,1.4728,0.0009,0.180,0.006,12.040,0.000,85.550
18.975,1.7492,1.4843,1.7500,1.4843,0.0008,0.180,0.006,12.040,0.000,85.550
19.020,1.7492,1.4920,1.7500,1.4920,0.0008,0.180,0.007,12.060,0.000,86.660
19.078,1.7493,1.4997,1.7500,1.4997,0.0007,0.180,0.007,12.060,0.000,86.660
19.124,1.7494,1.5113,1.7500,1.5113,0.0006,0.180,0.424,12.060,0.000,86.660
19.170,1.7494,1.5191,1.7500,1.5191,0.0006,0.162,0.555,12.040,0.000,85.550
19.228,1.7494,1.5267,1.7500,1.5267,0.0006,0.140,0.645,12.060,0.000,86.660
19.272,1.7494,1.5382,1.7500,1.5382,0.0006,0.120,0.750,12.080,0.000,87.770
19.331,1.7492,1.5456,1.7500,1.5456,0.0008,0.114,0.787,12.080,0.000,87.770
19.376,1.7489,1.5519,1.7500,1.5519,0.0011,0.114,0.791,12.080,0.000,87.770
19.426,1.7482,1.5601,1.7500,1.5601,0.0018,0.110,0.819,12.080,0.000,87.770
19.467,1.7476,1.5650,1.7500,1.5650,0.0024,0.110,0.815,12.080,0.000,87.770
19.526,1.7468,1.5696,1.7500,1.5696,0.0032,0.114,0.790,12.080,0.000,87.770
19.572,1.7455,1.5764,1.7500,1.5764,0.0045,0.113,0.795,12.080,0.000,87.770
19.628,1.7444,1.5808,1.7500,1.5808,0.0056,0.115,0.784,12.090,0.000,88.330
19.674,1.7432,1.5852,1.7500,1.5852,0.0068,0.120,0.752,12.090,0.000,88.330
19.720,1.7409,1.5919,1.7500,1.5919,0.0091,0.119,0.755,12.090,0.000,88.330
19.768,1.7394,1.5962,1.7500,1.5962,0.0106,0.121,0.742,12.080,0.000,87.770
19.880,1.7376,1.6005,1.7500,1.6005,0.0124,0.127,0.711,12.080,0.000,87.770
19.881,1.7348,1.6067,1.7500,1.6067,0.0152,0.127,0.711,12.080,0.000,87.770
19.928,1.7327,1.6109,1.7500,1.6109,0.0173,0.129,0.697,12.080,0.000,87.770
19.972,1.7304,1.6151,1.7500,1.6151,0.0196,0.136,0.664,12.080,0.000,87.770
20.033,1.7265,1.6217,1.7500,1.6217,0.0235,0.135,0.665,12.080,0.000,87.770
20.077,1.7237,1.6260,1.7500,1.6260,0.0263,0.142,0.633,12.080,0.000,87.770
20.123,1.7192,1.6325,1.7500,1.6325,0.0308,0.142,0.634,12.060,0.000,86.660
20.166,1.7160,1.6367,1.7500,1.6367,0.0340,0.142,0.634,12.060,0.000,86.660
20.247,1.7124,1.6412,1.7500,1.6412,0.0376,0.144,0.624,12.080,0.000,87.770
20.271,1.7066,1.6480,1.7500,1.6480,0.0434,0.149,0.604,12.080,0.000,87.770
20.320,1.7027,1.6525,1.7500,1.6525,0.0473,0.151,0.596,12.060,0.000,86.660
20.378,1.6985,1.6568,1.7500,1.6568,0.0515,0.158,0.570,12.080,0.000,87.770
20.423,1.6922,1.6630,1.7500,1.6630,0.0578,0.157,0.572,12.060,0.000,86.660
20.469,1.6878,1.6671,1.7500,1.6671,0.0622,0.160,0.564,12.060,0.000,86.660
20.527,1.6831,1.6712,1.7500,1.6712,0.0669,0.167,0.540,12.060,0.000,86.660
20.571,1.6757,1.6774,1.6757,1.7500,0.0726,0.165,0.544,12.060,0.000,86.660
20.629,1.6707,1.6814,1.6707,1.7500,0.0686,0.168,0.535,12.060,0.000,86.660
20.676,1.6655,1.6853,1.6655,1.7500,0.0647,0.176,0.511,12.060,0.000,86.660
20.721,1.6573,1.6911,1.6573,1.7500,0.0589,0.175,0.515,12.060,0.000,86.660
20.777,1.6515,1.6950,1.6515,1.7500,0.0550,0.178,0.506,12.060,0.000,86.660
20.823,1.6457,1.6986,1.6457,1.7500,0.0514,0.180,0.483,12.080,0.000,87.770
20.867,1.6364,1.7042,1.6364,1.7500,0.0458,0.180,0.486,12.060,0.000,86.660
20.927,1.6300,1.7079,1.6300,1.7500,0.0421,0.180,0.478,12.060,0.000,86.660
20.972,1.6234,1.7114,1.6234,1.7500,0.0386,0.180,0.456,12.080,0.000,87.770
21.023,1.6130,1.7166,1.6130,1.7500,0.0334,0.180,0.458,12.080,0.000,87.770
21.068,1.6059,1.7200,1.6059,1.7500,0.0300,0.180,0.449,12.060,0.000,86.660
21.126,1.5990,1.7231,1.5990,1.7500,0.0269,0.180,0.429,12.060,0.000,86.660
21.168,1.5883,1.7277,1.5883,1.7500,0.0223,0.180,0.429,12.060,0.000,86.660
21.243,1.5813,1.7305,1.5813,1.7500,0.0195,0.180,0.429,12.040,0.000,85.550
21.273,1.5706,1.7345,1.5706,1.7500,0.0155,0.180,0.407,12.060,0.000,86.660
21.320,1.5634,1.7370,1.5634,1.7500,0.0130,0.180,0.397,12.060,0.000,86.660
21.378,1.5706,1.7346,1.5706,1.7500,0.0154,0.180,0.347,12.060,0.000,86.660
21.424,1.5596,1.7380,1.5596,1.7500,0.0120,0.180,0.343,12.060,0.000,86.660
21.470,1.5523,1.7401,1.5523,1.7500,0.0099,0.180,0.333,12.060,0.000,86.660
21.539,1.5448,1.7421,1.5448,1.7500,0.0079,0.180,0.313,12.040,0.000,85.550
21.572,1.5338,1.7449,1.5338,1.7500,0.0051,0.180,0.309,12.080,0.000,87.770
21.643,1.5262,1.7466,1.5262,1.7500,0.0034,0.180,0.309,12.060,0.000,86.660
21.675,1.5191,1.7482,1.5191,1.7500,0.0018,0.180,0.281,12.040,0.000,85.550
21.720,1.5076,1.7505,1.5076,1.7500,0.0005,0.180,0.276,12.060,0.000,86.660
21.768,1.5002,1.7519,1.5002,1.7500,0.0019,0.180,0.266,12.060,0.000,86.660
21.827,1.4925,1.7532,1.4925,1.7500,0.0032,0.180,0.247,12.040,0.000,85.550
21.869,1.4810,1.7550,1.4810,1.7500,0.0050,0.180,0.240,12.080,0.000,87.770
21.928,1.4733,1.7561,1.4733,1.7500,0.0061,0.180,0.230,12.060,0.000,86.660
21.973,1.4657,1.7570,1.4657,1.7500,0.0070,0.180,0.213,12.060,0.000,86.660
22.020,1.4542,1.7584,1.4542,1.7500,0.0084,0.180,0.206,12.060,0.000,86.660
22.068,1.4468,1.7592,1.4468,1.7500,0.0092,0.180,0.197,12.040,0.000,85.550
22.128,1.4392,1.7599,1.4392,1.7500,0.0099,0.180,0.183,12.040,0.000,85.550
22.168,1.4278,1.7608,1.4278,1.7500,0.0108,0.180,0.177,12.060,0.000,86.660
22.227,1.4201,1.7614,1.4201,1.7500,0.0114,0.180,0.169,12.060,0.000,86.660
22.271,1.4126,1.7619,1.4126,1.7500,0.0119,0.180,0.156,12.040,0.000,85.550
22.319,1.4012,1.7626,1.4012,1.7500,0.0126,0.180,0.149,12.040,0.000,85.550
22.378,1.3935,1.7630,1.3935,1.7500,0.0130,0.180,0.138,12.060,0.000,86.660
22.425,1.3819,1.7634,1.3819,1.7500,0.0134,0.180,0.133,12.060,0.000,86.660
22.470,1.3741,1.7637,1.3741,1.7500,0.0137,0.180,0.127,12.040,0.000,85.550
22.532,1.3664,1.7639,1.3664,1.7500,0.0139,0.180,0.117,12.040,0.000,85.550
22.573,1.3550,1.7642,1.3550,1.7500,0.0142,0.180,0.111,12.040,0.000,85.550
22.620,1.3476,1.7643,1.3476,1.7500,0.0143,0.180,0.105,12.040,0.000,85.550
22.680,1.3398,1.7644,1.3398,1.7500,0.0144,0.180,0.095,12.040,0.000,85.550
22.722,1.3283,1.7645,1.3283,1.7500,0.0145,0.180,0.089,12.060,0.000,86.660
22.768,1.3206,1.7645,1.3206,1.7500,0.0145,0.180,0.083,12.040,0.000,85.550
22.830,1.3130,1.7645,1.3130,1.7500,0.0145,0.180,0.075,12.040,0.000,85.550
22.871,1.3014,1.7644,1.3014,1.7500,0.0144,0.180,0.069,12.060,0.000,86.660
22.930,1.2935,1.7643,1.2935,1.7500,0.0143,0.180,0.062,12.040,0.000,85.550
22.973,1.2860,1.7642,1.2860,1.7500,0.0142,0.180,0.055,12.040,0.000,85.550
23.020,1.2744,1.7640,1.2744,1.7500,0.0140,0.180,0.050,12.040,0.000,85.550
23.067,1.2666,1.7638,1.2666,1.7500,0.0138,0.180,0.045,12.040,0.000,85.550
23.126,1.2590,1.7636,1.2590,1.7500,0.0136,0.180,0.039,12.040,0.000,85.550
23.178,1.2475,1.7633,1.2475,1.7500,0.0133,0.180,0.035,12.040,0.000,85.550
23.229,1.2399,1.7630,1.2399,1.7500,0.0130,0.180,0.031,12.060,0.000,86.660
23.275,1.2323,1.7628,1.2323,1.7500,0.0128,0.180,0.026,12.060,0.000,86.660
23.323,1.2209,1.7624,1.2209,1.7500,0.0124,0.180,0.021,12.040,0.000,85.550
23.370,1.2133,1.7621,1.2133,1.7500,0.0121,0.180,0.017,12.040,0.000,85.550
23.425,1.2057,1.7619,1.2057,1.7500,0.0119,0.180,0.013,12.060,0.000,86.660
23.470,1.1942,1.7614,1.1942,1.7500,0.0114,0.180,0.009,12.040,0.000,85.550
23.528,1.1866,1.7611,1.1866,1.7500,0.0111,0.180,0.007,12.060,0.000,86.660
23.580,1.1789,1.7608,1.1789,1.7500,0.0108,0.180,0.005,12.040,0.000,85.550
23.622,1.1675,1.7603,1.1675,1.7500,0.0103,0.180,0.002,12.040,0.000,85.550
23.678,1.1598,1.7600,1.1598,1.7500,0.0100,0.180,0.001,12.040,0.000,85.550
23.723,1.1483,1.7596,1.1483,1.7500,0.0096,0.180,-0.001,12.060,0.000,86.660
23.766,1.1406,1.7593,1.1406,1.7500,0.0093,0.180,-0.003,12.060,0.000,86.660
23.830,1.1329,1.7590,1.1329,1.7500,0.0090,0.180,-0.004,12.040,0.000,85.550
23.871,1.1214,1.7585,1.1214,1.7500,0.0085,0.180,-0.007,12.040,0.000,85.550
23.920,1.1138,1.7582,1.1138,1.7500,0.0082,0.180,-0.009,12.040,0.000,85.550
23.980,1.1060,1.7579,1.1060,1.7500,0.0079,0.180,-0.012,12.060,0.000,86.660
24.025,1.0944,1.7575,1.0944,1.7500,0.0075,0.180,-0.015,12.040,0.000,85.550
24.089,1.0867,1.7572,1.0867,1.7500,0.0072,0.180,-0.016,12.040,0.000,85.550
24.128,1.0789,1.7568,1.0789,1.7500,0.0068,0.180,-0.017,12.060,0.000,86.660
24.171,1.0674,1.7564,1.0674,1.7500,0.0064,0.180,-0.019,12.060,0.000,86.660
24.230,1.0597,1.7561,1.0597,1.7500,0.0061,0.180,-0.020,12.040,0.000,85.550
24.276,1.0519,1.7558,1.0519,1.7500,0.0058,0.180,-0.019,12.040,0.000,85.550
24.320,1.0405,1.7554,1.0405,1.7500,0.0054,0.180,-0.022,12.040,0.000,85.550
24.367,1.0330,1.7551,1.0330,1.7500,0.0051,0.180,-0.022,12.040,0.000,85.550
24.430,1.0253,1.7548,1.0253,1.7500,0.0048,0.180,-0.023,12.040,0.000,85.550
24.469,1.0140,1.7544,1.0140,1.7500,0.0044,0.180,-0.025,12.040,0.000,85.550
24.532,1.0063,1.7542,1.0063,1.7500,0.0042,0.180,-0.026,12.040,0.000,85.550
24.574,0.9987,1.7539,0.9987,1.7500,0.0039,0.180,-0.026,12.040,0.000,85.550
24.620,0.9872,1.7535,0.9872,1.7500,0.0035,0.180,-0.027,12.040,0.000,85.550
24.668,0.9796,1.7533,0.9796,1.7500,0.0033,0.180,-0.027,12.040,0.000,85.550
24.724,0.9719,1.7530,0.9719,1.7500,0.0030,0.180,-0.027,12.060,0.000,86.660
24.772,0.9605,1.7527,0.9605,1.7500,0.0027,0.180,-0.027,12.040,0.000,85.550
24.827,0.9527,1.7525,0.9527,1.7500,0.0025,0.180,-0.027,12.040,0.000,85.550
24.878,0.9450,1.7523,0.9450,1.7500,0.0023,0.180,-0.025,12.040,0.000,85.550
24.921,0.9336,1.7520,0.9336,1.7500,0.0020,0.180,-0.025,12.040,0.000,85.550
24.970,0.9259,1.7518,0.9259,1.7500,0.0018,0.180,-0.026,12.040,0.000,85.550
25.023,0.9181,1.7516,0.9181,1.7500,0.0016,0.180,-0.025,12.040,0.000,85.550
25.068,0.9066,1.7513,0.9066,1.7500,0.0013,0.180,-0.026,12.040,0.000,85.550
25.133,0.8990,1.7511,0.8990,1.7500,0.0011,0.180,-0.025,12.040,0.000,85.550
25.171,0.8874,1.7509,0.8874,1.7500,0.0009,0.180,-0.026,12.060,0.000,86.660
25.217,0.8795,1.7507,0.8795,1.7500,0.0007,0.180,-0.026,12.040,0.000,85.550
25.278,0.8720,1.7506,0.8720,1.7500,0.0006,0.180,-0.026,12.040,0.000,85.550
25.322,0.8604,1.7503,0.8604,1.7500,0.0003,0.180,-0.026,12.060,0.000,86.660
25.369,0.8525,1.7502,0.8525,1.7500,0.0002,0.180,-0.025,12.040,0.000,85.550
25.432,0.8450,1.7500,0.8450,1.7500,0.0000,0.180,-0.024,12.040,0.000,85.550
25.471,0.8336,1.7499,0.8336,1.7500,0.0001,0.180,-0.025,12.040,0.000,85.550
25.533,0.8258,1.7497,0.8258,1.7500,0.0003,0.180,-0.024,12.040,0.000,85.550
25.577,0.8182,1.7496,0.8182,1.7500,0.0004,0.180,-0.023,12.040,0.000,85.550
25.622,0.8070,1.7494,0.8070,1.7500,0.0006,0.180,-0.024,12.040,0.000,85.550
25.667,0.7992,1.7493,0.7992,1.7500,0.0007,0.180,-0.024,12.060,0.000,86.660
25.729,0.7916,1.7492,0.7916,1.7500,0.0008,0.180,-0.023,12.020,0.000,84.440
25.769,0.7804,1.7491,0.7804,1.7500,0.0009,0.180,-0.023,12.060,0.000,86.660
25.828,0.7725,1.7490,0.7725,1.7500,0.0010,0.180,-0.022,12.060,0.000,86.660
25.875,0.7648,1.7489,0.7648,1.7500,0.0011,0.180,-0.020,12.040,0.000,85.550
25.921,0.7533,1.7488,0.7533,1.7500,0.0012,0.180,-0.018,12.040,0.000,85.550
25.966,0.7456,1.7488,0.7456,1.7500,0.0012,0.180,-0.018,12.060,0.000,86.660
26.028,0.7379,1.7487,0.7379,1.7500,0.0013,0.180,-0.015,12.040,0.000,85.550
26.067,0.7264,1.7487,0.7264,1.7500,0.0013,0.180,-0.015,12.060,0.000,86.660
26.130,0.7189,1.7486,0.7189,1.7500,0.0014,0.180,-0.013,12.060,0.000,86.660
26.172,0.7110,1.7486,0.7110,1.7500,0.0014,0.180,-0.013,12.040,0.000,85.550
26.220,0.6996,1.7486,0.6996,1.7500,0.0014,0.180,-0.013,12.040,0.000,85.550
26.270,0.6919,1.7485,0.6919,1.7500,0.0015,0.180,-0.013,12.040,0.000,85.550
26.325,0.6841,1.7485,0.6841,1.7500,0.0015,0.180,-0.013,12.060,0.000,86.660
26.388,0.6725,1.7485,0.6725,1.7500,0.0015,0.180,-0.013,12.040,0.000,85.550
26.426,0.6648,1.7485,0.6648,1.7500,0.0015,0.180,-0.012,12.020,0.000,84.440
26.475,0.6570,1.7485,0.6570,1.7500,0.0015,0.180,-0.011,12.060,0.000,86.660
26.519,0.6454,1.7484,0.6454,1.7500,0.0016,0.180,-0.011,12.040,0.000,85.550
26.578,0.6378,1.7484,0.6378,1.7500,0.0016,0.180,-0.010,12.040,0.000,85.550
26.646,0.6263,1.7484,0.6263,1.7500,0.0016,0.180,-0.010,12.060,0.000,86.660
26.673,0.6187,1.7484,0.6187,1.7500,0.0016,0.180,-0.009,12.060,0.000,86.660
26.728,0.6111,1.7484,0.6111,1.7500,0.0016,0.180,-0.008,12.040,0.000,85.550
26.771,0.5997,1.7484,0.5997,1.7500,0.0016,0.180,-0.008,12.040,0.000,85.550
26.818,0.5921,1.7484,0.5921,1.7500,0.0016,0.180,-0.008,12.040,0.000,85.550
26.878,0.5845,1.7484,0.5845,1.7500,0.0016,0.180,-0.009,12.040,0.000,85.550
26.921,0.5730,1.7484,0.5730,1.7500,0.0016,0.180,-0.009,12.060,0.000,86.660
26.971,0.5653,1.7484,0.5653,1.7500,0.0016,0.180,-0.008,12.060,0.000,86.660
27.031,0.5577,1.7484,0.5577,1.7500,0.0016,0.180,-0.008,12.040,0.000,85.550
27.070,0.5461,1.7485,0.5461,1.7500,0.0015,0.180,-0.007,12.040,0.000,85.550
27.129,0.5385,1.7485,0.5385,1.7500,0.0015,0.180,-0.007,12.060,0.000,86.660
27.182,0.5307,1.7485,0.5307,1.7500,0.0015,0.180,-0.007,12.040,0.000,85.550
27.221,0.5193,1.7485,0.5193,1.7500,0.0015,0.180,-0.007,12.040,0.000,85.550
27.267,0.5117,1.7485,0.5117,1.7500,0.0015,0.180,-0.006,12.060,0.000,86.660
27.327,0.5040,1.7485,0.5040,1.7500,0.0015,0.180,-0.006,12.040,0.000,85.550
27.370,0.4925,1.7485,0.4925,1.7500,0.0015,0.180,-0.007,12.060,0.000,86.660
27.429,0.4848,1.7485,0.4848,1.7500,0.0015,0.180,-0.007,12.040,0.000,85.550
27.473,0.4770,1.7485,0.4770,1.7500,0.0015,0.180,-0.008,12.060,0.000,86.660
27.519,0.4654,1.7485,0.4654,1.7500,0.0015,0.180,-0.009,12.040,0.000,85.550
27.569,0.4578,1.7485,0.4578,1.7500,0.0015,0.180,-0.009,12.040,0.000,85.550
27.627,0.4499,1.7485,0.4499,1.7500,0.0015,0.180,-0.009,12.060,0.000,86.660
27.668,0.4384,1.7485,0.4384,1.7500,0.0015,0.180,-0.009,12.040,0.000,85.550
27.725,0.4307,1.7485,0.4307,1.7500,0.0015,0.180,-0.009,12.040,0.000,85.550
27.772,0.4230,1.7485,0.4230,1.7500,0.0015,0.180,-0.010,12.040,0.000,85.550
27.819,0.4116,1.7485,0.4116,1.7500,0.0015,0.180,-0.010,12.060,0.000,86.660
27.879,0.4040,1.7485,0.4040,1.7500,0.0015,0.180,-0.010,12.040,0.000,85.550
27.931,0.3927,1.7485,0.3927,1.7500,0.0015,0.180,-0.010,12.040,0.000,85.550
27.967,0.3850,1.7485,0.3850,1.7500,0.0015,0.180,-0.011,12.060,0.000,86.660
28.028,0.3774,1.7485,0.3774,1.7500,0.0015,0.180,-0.011,12.060,0.000,86.660
