t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.917,1.7112,0.0006,1.7112,0.0000,0.0006,0.020,1.000,11.840,0.000,74.440
13.973,1.7114,0.0008,1.7114,0.0000,0.0008,0.020,1.000,11.850,0.000,75.000
14.019,1.7117,0.0012,1.7117,0.0000,0.0012,0.020,1.000,11.850,0.000,75.000
14.067,1.7120,0.0016,1.7120,0.0000,0.0016,0.020,1.000,11.850,0.000,75.000
14.128,1.7122,0.0018,1.7122,0.0000,0.0018,0.020,1.000,11.850,0.000,75.000
14.166,1.7125,0.0023,1.7125,0.0000,0.0023,0.020,0.891,11.840,0.000,74.440
14.225,1.7126,0.0026,1.7126,0.0000,0.0026,0.020,0.891,11.840,0.000,74.440
14.282,1.7129,0.0031,1.7129,0.0000,0.0031,0.020,0.735,11.850,0.000,75.000
14.318,1.7131,0.0037,1.7131,0.0000,0.0037,0.020,0.735,11.850,0.000,75.000
14.364,1.7133,0.0042,1.7133,0.0000,0.0042,0.148,0.574,11.890,0.000,77.220
14.467,1.7135,0.0047,1.7135,0.0000,0.0047,0.174,0.378,11.850,0.000,75.000
14.469,1.7137,0.0055,1.7137,0.0000,0.0055,0.174,0.378,11.910,0.000,78.330
14.523,1.7144,0.0084,1.7144,0.0000,0.0084,0.174,0.378,11.890,0.000,77.220
14.571,1.7155,0.0134,1.7155,0.0000,0.0134,0.179,0.306,11.870,0.000,76.110
14.616,1.7173,0.0225,1.7173,0.0000,0.0225,0.179,0.306,11.890,0.000,77.220
14.665,1.7186,0.0296,1.7186,0.0000,0.0296,0.180,0.272,11.890,0.000,77.220
14.813,1.7197,0.0368,1.7500,0.0368,0.0303,0.180,0.265,11.910,0.000,78.330
14.814,1.7212,0.0473,1.7500,0.0473,0.0288,0.180,0.265,11.910,0.000,78.330
14.828,1.7222,0.0545,1.7500,0.0545,0.0278,0.180,0.265,11.870,0.000,76.110
14.870,1.7234,0.0652,1.7500,0.0652,0.0266,0.180,0.226,11.870,0.000,76.110
14.917,1.7241,0.0724,1.7500,0.0724,0.0259,0.180,0.226,11.870,0.000,76.110
14.977,1.7248,0.0797,1.7500,0.0797,0.0252,0.180,0.087,11.870,0.000,76.110
15.021,1.7256,0.0905,1.7500,0.0905,0.0244,0.180,0.087,11.890,0.000,77.220
15.080,1.7261,0.0978,1.7500,0.0978,0.0239,0.180,0.048,11.870,0.000,76.110
15.125,1.7265,0.1049,1.7500,0.1049,0.0235,0.180,0.048,11.850,0.000,75.000
15.169,1.7271,0.1158,1.7500,0.1158,0.0229,0.180,0.034,11.870,0.000,76.110
15.231,1.7274,0.1231,1.7500,0.1231,0.0226,0.180,0.034,11.850,0.000,75.000
15.274,1.7278,0.1302,1.7500,0.1302,0.0222,0.180,0.029,11.870,0.000,76.110
15.330,1.7283,0.1411,1.7500,0.1411,0.0217,0.180,0.029,11.870,0.000,76.110
15.367,1.7286,0.1484,1.7500,0.1484,0.0214,0.180,0.026,11.850,0.000,75.000
15.426,1.7289,0.1557,1.7500,0.1557,0.0211,0.180,0.026,11.850,0.000,75.000
15.468,1.7294,0.1665,1.7500,0.1665,0.0206,0.180,0.024,11.850,0.000,75.000
15.526,1.7297,0.1739,1.7500,0.1739,0.0203,0.180,0.024,11.850,0.000,75.000
15.571,1.7300,0.1812,1.7500,0.1812,0.0200,0.180,0.023,11.850,0.000,75.000
15.618,1.7305,0.1921,1.7500,0.1921,0.0195,0.180,0.023,11.840,0.000,74.440
15.665,1.7308,0.1994,1.7500,0.1994,0.0192,0.180,0.022,11.870,0.000,76.110
15.723,1.7311,0.2067,1.7500,0.2067,0.0189,0.180,0.022,11.850,0.000,75.000
15.766,1.7315,0.2176,1.7500,0.2176,0.0185,0.180,0.022,11.840,0.000,74.440
15.824,1.7318,0.2248,1.7500,0.2248,0.0182,0.180,0.022,11.870,0.000,76.110
15.868,1.7320,0.2321,1.7500,0.2321,0.0180,0.180,0.021,11.840,0.000,74.440
15.920,1.7324,0.2427,1.7500,0.2427,0.0176,0.180,0.021,11.840,0.000,74.440
15.965,1.7327,0.2500,1.7500,0.2500,0.0173,0.180,0.020,11.870,0.000,76.110
16.023,1.7330,0.2571,1.7500,0.2571,0.0170,0.180,0.020,11.870,0.000,76.110
16.065,1.7333,0.2678,1.7500,0.2678,0.0167,0.180,0.019,11.850,0.000,75.000
16.128,1.7336,0.2751,1.7500,0.2751,0.0164,0.180,0.019,11.870,0.000,76.110
16.165,1.7339,0.2860,1.7500,0.2860,0.0161,0.180,0.018,11.840,0.000,74.440
16.213,1.7342,0.2930,1.7500,0.2930,0.0158,0.180,0.018,11.840,0.000,74.440
16.277,1.7344,0.3006,1.7500,0.3006,0.0156,0.180,0.018,11.870,0.000,76.110
16.321,1.7348,0.3114,1.7500,0.3114,0.0152,0.180,0.018,11.870,0.000,76.110
16.365,1.7350,0.3184,1.7500,0.3184,0.0150,0.180,0.019,11.870,0.000,76.110
16.447,1.7353,0.3259,1.7500,0.3259,0.0147,0.180,0.020,11.850,0.000,75.000
16.472,1.7357,0.3367,1.7500,0.3367,0.0143,0.180,0.020,11.850,0.000,75.000
16.515,1.7359,0.3438,1.7500,0.3438,0.0141,0.180,0.020,11.850,0.000,75.000
16.575,1.7362,0.3511,1.7500,0.3511,0.0138,0.180,0.021,11.870,0.000,76.110
16.620,1.7366,0.3621,1.7500,0.3621,0.0134,0.180,0.021,11.850,0.000,75.000
16.666,1.7368,0.3692,1.7500,0.3692,0.0132,0.180,0.020,11.870,0.000,76.110
16.730,1.7371,0.3767,1.7500,0.3767,0.0129,0.180,0.020,11.850,0.000,75.000
16.766,1.7375,0.3877,1.7500,0.3877,0.0125,0.180,0.019,11.850,0.000,75.000
16.825,1.7377,0.3949,1.7500,0.3949,0.0123,0.180,0.019,11.850,0.000,75.000
16.872,1.7379,0.4023,1.7500,0.4023,0.0121,0.180,0.018,11.850,0.000,75.000
16.919,1.7383,0.4132,1.7500,0.4132,0.0117,0.180,0.018,11.850,0.000,75.000
16.966,1.7385,0.4204,1.7500,0.4204,0.0115,0.180,0.018,11.870,0.000,76.110
17.025,1.7387,0.4279,1.7500,0.4279,0.0113,0.180,0.018,11.870,0.000,76.110
17.066,1.7391,0.4385,1.7500,0.4385,0.0109,0.180,0.019,11.850,0.000,75.000
17.132,1.7393,0.4456,1.7500,0.4456,0.0107,0.180,0.019,11.870,0.000,76.110
17.169,1.7395,0.4529,1.7500,0.4529,0.0105,0.180,0.019,11.850,0.000,75.000
17.216,1.7399,0.4636,1.7500,0.4636,0.0101,0.180,0.019,11.840,0.000,74.440
17.265,1.7401,0.4708,1.7500,0.4708,0.0099,0.180,0.018,11.870,0.000,76.110
17.324,1.7403,0.4781,1.7500,0.4781,0.0097,0.180,0.018,11.870,0.000,76.110
17.365,1.7406,0.4887,1.7500,0.4887,0.0094,0.180,0.018,11.850,0.000,75.000
17.427,1.7408,0.4961,1.7500,0.4961,0.0092,0.180,0.018,11.850,0.000,75.000
17.471,1.7410,0.5033,1.7500,0.5033,0.0090,0.180,0.018,11.850,0.000,75.000
17.519,1.7414,0.5141,1.7500,0.5141,0.0086,0.180,0.018,11.850,0.000,75.000
17.567,1.7416,0.5215,1.7500,0.5215,0.0084,0.180,0.019,11.870,0.000,76.110
17.650,1.7418,0.5287,1.7500,0.5287,0.0082,0.180,0.019,11.870,0.000,76.110
17.667,1.7421,0.5395,1.7500,0.5395,0.0079,0.180,0.019,11.840,0.000,74.440
17.728,1.7424,0.5469,1.7500,0.5469,0.0076,0.180,0.019,11.870,0.000,76.110
17.766,1.7427,0.5577,1.7500,0.5577,0.0073,0.180,0.019,11.840,0.000,74.440
17.816,1.7429,0.5649,1.7500,0.5649,0.0071,0.180,0.019,11.850,0.000,75.000
17.874,1.7431,0.5723,1.7500,0.5723,0.0069,0.180,0.019,11.870,0.000,76.110
17.924,1.7434,0.5833,1.7500,0.5833,0.0066,0.180,0.019,11.870,0.000,76.110
17.965,1.7437,0.5905,1.7500,0.5905,0.0063,0.180,0.018,11.850,0.000,75.000
18.026,1.7439,0.5978,1.7500,0.5978,0.0061,0.180,0.018,11.870,0.000,76.110
18.067,1.7442,0.6088,1.7500,0.6088,0.0058,0.180,0.018,11.850,0.000,75.000
18.128,1.7444,0.6160,1.7500,0.6160,0.0056,0.180,0.018,11.870,0.000,76.110
18.173,1.7446,0.6234,1.7500,0.6234,0.0054,0.180,0.018,11.870,0.000,76.110
18.218,1.7449,0.6343,1.7500,0.6343,0.0051,0.180,0.018,11.850,0.000,75.000
18.265,1.7451,0.6414,1.7500,0.6414,0.0049,0.180,0.018,11.870,0.000,76.110
18.327,1.7453,0.6486,1.7500,0.6486,0.0047,0.180,0.018,11.850,0.000,75.000
18.365,1.7456,0.6594,1.7500,0.6594,0.0044,0.180,0.018,11.870,0.000,76.110
18.428,1.7457,0.6666,1.7500,0.6666,0.0043,0.180,0.018,11.870,0.000,76.110
18.471,1.7459,0.6738,1.7500,0.6738,0.0041,0.180,0.017,11.870,0.000,76.110
18.519,1.7462,0.6846,1.7500,0.6846,0.0038,0.180,0.017,11.840,0.000,74.440
18.565,1.7464,0.6918,1.7500,0.6918,0.0036,0.180,0.017,11.850,0.000,75.000
18.624,1.7465,0.6990,1.7500,0.6990,0.0035,0.180,0.017,11.850,0.000,75.000
18.668,1.7468,0.7099,1.7500,0.7099,0.0032,0.180,0.017,11.850,0.000,75.000
18.731,1.7470,0.7171,1.7500,0.7171,0.0030,0.180,0.017,11.870,0.000,76.110
18.771,1.7472,0.7280,1.7500,0.7280,0.0028,0.180,0.017,11.850,0.000,75.000
18.822,1.7474,0.7353,1.7500,0.7353,0.0026,0.180,0.017,11.850,0.000,75.000
18.875,1.7476,0.7425,1.7500,0.7425,0.0024,0.180,0.018,11.850,0.000,75.000
18.924,1.7478,0.7497,1.7500,0.7497,0.0022,0.180,0.018,11.850,0.000,75.000
18.967,1.7481,0.7606,1.7500,0.7606,0.0019,0.180,0.018,11.850,0.000,75.000
19.027,1.7482,0.7679,1.7500,0.7679,0.0018,0.180,0.018,11.850,0.000,75.000
19.071,1.7485,0.7788,1.7500,0.7788,0.0015,0.180,0.018,11.870,0.000,76.110
19.117,1.7487,0.7862,1.7500,0.7862,0.0013,0.180,0.018,11.850,0.000,75.000
19.175,1.7488,0.7935,1.7500,0.7935,0.0012,0.180,0.017,11.850,0.000,75.000
19.220,1.7491,0.8044,1.7500,0.8044,0.0009,0.180,0.017,11.850,0.000,75.000
19.266,1.7492,0.8118,1.7500,0.8118,0.0008,0.180,0.017,11.850,0.000,75.000
19.324,1.7494,0.8190,1.7500,0.8190,0.0006,0.180,0.017,11.840,0.000,74.440
19.368,1.7496,0.8299,1.7500,0.8299,0.0004,0.180,0.017,11.870,0.000,76.110
19.428,1.7498,0.8373,1.7500,0.8373,0.0002,0.180,0.017,11.870,0.000,76.110
19.471,1.7499,0.8444,1.7500,0.8444,0.0001,0.180,0.017,11.850,0.000,75.000
19.520,1.7502,0.8552,1.7500,0.8552,0.0002,0.180,0.017,11.850,0.000,75.000
19.567,1.7503,0.8625,1.7500,0.8625,0.0003,0.180,0.017,11.870,0.000,76.110
19.625,1.7505,0.8695,1.7500,0.8695,0.0005,0.180,0.017,11.850,0.000,75.000
19.666,1.7507,0.8803,1.7500,0.8803,0.0007,0.180,0.017,11.850,0.000,75.000
19.727,1.7508,0.8876,1.7500,0.8876,0.0008,0.180,0.017,11.850,0.000,75.000
19.771,1.7510,0.8947,1.7500,0.8947,0.0010,0.180,0.016,11.870,0.000,76.110
19.818,1.7512,0.9056,1.7500,0.9056,0.0012,0.180,0.016,11.890,0.000,77.220
19.873,1.7513,0.9129,1.7500,0.9129,0.0013,0.180,0.016,11.850,0.000,75.000
19.926,1.7515,0.9200,1.7500,0.9200,0.0015,0.180,0.016,11.840,0.000,74.440
19.966,1.7517,0.9309,1.7500,0.9309,0.0017,0.180,0.017,11.870,0.000,76.110
20.023,1.7518,0.9382,1.7500,0.9382,0.0018,0.180,0.017,11.850,0.000,75.000
20.074,1.7519,0.9454,1.7500,0.9454,0.0019,0.180,0.017,11.870,0.000,76.110
20.117,1.7522,0.9563,1.7500,0.9563,0.0022,0.180,0.017,11.870,0.000,76.110
20.168,1.7523,0.9636,1.7500,0.9636,0.0023,0.180,0.018,11.850,0.000,75.000
20.239,1.7524,0.9708,1.7500,0.9708,0.0024,0.180,0.018,11.870,0.000,76.110
20.267,1.7526,0.9818,1.7500,0.9818,0.0026,0.180,0.018,11.870,0.000,76.110
20.328,1.7528,0.9891,1.7500,0.9891,0.0028,0.180,0.018,11.840,0.000,74.440
20.369,1.7530,1.0000,1.7500,1.0000,0.0030,0.180,0.017,11.870,0.000,76.110
20.413,1.7531,1.0074,1.7500,1.0074,0.0031,0.180,0.017,11.890,0.000,77.220
20.474,1.7532,1.0147,1.7500,1.0147,0.0032,0.180,0.017,11.840,0.000,74.440
20.519,1.7534,1.0256,1.7500,1.0256,0.0034,0.180,0.017,11.850,0.000,75.000
20.566,1.7535,1.0329,1.7500,1.0329,0.0035,0.180,0.017,11.870,0.000,76.110
20.623,1.7537,1.0402,1.7500,1.0402,0.0037,0.180,0.017,11.850,0.000,75.000
20.666,1.7538,1.0509,1.7500,1.0509,0.0038,0.180,0.018,11.870,0.000,76.110
20.725,1.7540,1.0579,1.7500,1.0579,0.0040,0.180,0.018,11.870,0.000,76.110
20.771,1.7541,1.0650,1.7500,1.0650,0.0041,0.180,0.018,11.840,0.000,74.440
20.857,1.7543,1.0757,1.7500,1.0757,0.0043,0.180,0.017,11.870,0.000,76.110
20.884,1.7544,1.0831,1.7500,1.0831,0.0044,0.180,0.017,11.870,0.000,76.110
20.923,1.7545,1.0901,1.7500,1.0901,0.0045,0.180,0.017,11.840,0.000,74.440
20.966,1.7546,1.1009,1.7500,1.1009,0.0046,0.180,0.017,11.870,0.000,76.110
21.023,1.7547,1.1082,1.7500,1.1082,0.0047,0.180,0.017,11.850,0.000,75.000
21.067,1.7548,1.1152,1.7500,1.1152,0.0048,0.180,0.016,11.850,0.000,75.000
21.120,1.7549,1.1262,1.7500,1.1262,0.0049,0.180,0.016,11.890,0.000,77.220
21.185,1.7550,1.1336,1.7500,1.1336,0.0050,0.180,0.016,11.850,0.000,75.000
21.227,1.7551,1.1406,1.7500,1.1406,0.0051,0.180,0.016,11.840,0.000,74.440
21.267,1.7552,1.1516,1.7500,1.1516,0.0052,0.180,0.016,11.870,0.000,76.110
21.334,1.7553,1.1588,1.7500,1.1588,0.0053,0.180,0.016,11.850,0.000,75.000
21.367,1.7555,1.1699,1.7500,1.1699,0.0055,0.180,0.017,11.870,0.000,76.110
21.416,1.7555,1.1770,1.7500,1.1770,0.0055,0.180,0.017,11.870,0.000,76.110
21.482,1.7556,1.1843,1.7500,1.1843,0.0056,0.180,0.017,11.850,0.000,75.000
21.519,1.7557,1.1952,1.7500,1.1952,0.0057,0.180,0.017,11.850,0.000,75.000
21.645,1.7558,1.2026,1.7500,1.2026,0.0058,0.180,0.015,11.840,0.000,74.440
21.646,1.7559,1.2101,1.7500,1.2101,0.0059,0.180,0.015,11.840,0.000,74.440
21.666,1.7559,1.2208,1.7500,1.2208,0.0059,0.180,0.015,11.870,0.000,76.110
21.714,1.7560,1.2282,1.7500,1.2282,0.0060,0.180,0.015,11.870,0.000,76.110
21.774,1.7561,1.2355,1.7500,1.2355,0.0061,0.180,0.015,11.840,0.000,74.440
21.819,1.7561,1.2463,1.7500,1.2463,0.0061,0.180,0.015,11.850,0.000,75.000
21.866,1.7562,1.2536,1.7500,1.2536,0.0062,0.180,0.016,11.890,0.000,77.220
21.928,1.7562,1.2609,1.7500,1.2609,0.0062,0.180,0.016,11.870,0.000,76.110
21.968,1.7563,1.2715,1.7500,1.2715,0.0063,0.180,0.016,11.870,0.000,76.110
22.026,1.7564,1.2788,1.7500,1.2788,0.0064,0.180,0.016,11.870,0.000,76.110
22.070,1.7564,1.2860,1.7500,1.2860,0.0064,0.180,0.015,11.840,0.000,74.440
22.116,1.7565,1.2967,1.7500,1.2967,0.0065,0.180,0.015,11.850,0.000,75.000
22.166,1.7565,1.3040,1.7500,1.3040,0.0065,0.180,0.015,11.870,0.000,76.110
22.225,1.7565,1.3111,1.7500,1.3111,0.0065,0.180,0.015,11.840,0.000,74.440
22.267,1.7565,1.3218,1.7500,1.3218,0.0065,0.180,0.014,11.850,0.000,75.000
22.325,1.7566,1.3293,1.7500,1.3293,0.0066,0.180,0.014,11.850,0.000,75.000
22.369,1.7566,1.3364,1.7500,1.3364,0.0066,0.180,0.014,11.840,0.000,74.440
22.417,1.7566,1.3472,1.7500,1.3472,0.0066,0.180,0.014,11.850,0.000,75.000
22.470,1.7566,1.3546,1.7500,1.3546,0.0066,0.180,0.015,11.870,0.000,76.110
22.522,1.7566,1.3617,1.7500,1.3617,0.0066,0.180,0.015,11.850,0.000,75.000
22.563,1.7566,1.3726,1.7500,1.3726,0.0066,0.180,0.015,11.870,0.000,76.110
22.635,1.7566,1.3800,1.7500,1.3800,0.0066,0.180,0.015,11.850,0.000,75.000
22.670,1.7566,1.3871,1.7500,1.3871,0.0066,0.180,0.015,11.850,0.000,75.000
22.716,1.7566,1.3982,1.7500,1.3982,0.0066,0.180,0.015,11.870,0.000,76.110
22.778,1.7566,1.4055,1.7500,1.4055,0.0066,0.174,0.014,11.850,0.000,75.000
22.820,1.7566,1.4165,1.7500,1.4165,0.0066,0.174,0.014,11.850,0.000,75.000
22.864,1.7566,1.4237,1.7500,1.4237,0.0066,0.165,0.014,11.870,0.000,76.110
22.928,1.7565,1.4311,1.7500,1.4311,0.0065,0.165,0.014,11.850,0.000,75.000
22.968,1.7565,1.4420,1.7500,1.4420,0.0065,0.156,0.014,11.870,0.000,76.110
23.015,1.7565,1.4492,1.7500,1.4492,0.0065,0.156,0.014,11.870,0.000,76.110
23.073,1.7565,1.4563,1.7500,1.4563,0.0065,0.149,0.015,11.840,0.000,74.440
23.120,1.7564,1.4661,1.7500,1.4661,0.0064,0.149,0.015,11.840,0.000,74.440
23.167,1.7564,1.4726,1.7500,1.4726,0.0064,0.141,0.015,11.850,0.000,75.000
23.223,1.7564,1.4789,1.7500,1.4789,0.0064,0.141,0.015,11.850,0.000,75.000
23.265,1.7563,1.4878,1.7500,1.4878,0.0063,0.133,0.015,11.840,0.000,74.440
23.324,1.7563,1.4938,1.7500,1.4938,0.0063,0.133,0.015,11.840,0.000,74.440
23.372,1.7563,1.4998,1.7500,1.4998,0.0063,0.127,0.015,11.850,0.000,75.000
23.433,1.7562,1.5085,1.7500,1.5085,0.0062,0.127,0.015,11.840,0.000,74.440
23.465,1.7562,1.5139,1.7500,1.5139,0.0062,0.120,0.015,11.850,0.000,75.000
23.520,1.7561,1.5195,1.7500,1.5195,0.0061,0.120,0.015,11.840,0.000,74.440
23.565,1.7560,1.5271,1.7500,1.5271,0.0060,0.113,0.015,11.850,0.000,75.000
23.623,1.7560,1.5322,1.7500,1.5322,0.0060,0.113,0.015,11.870,0.000,76.110
23.671,1.7560,1.5370,1.7500,1.5370,0.0060,0.108,0.014,11.850,0.000,75.000
23.739,1.7559,1.5440,1.7500,1.5440,0.0059,0.108,0.014,11.850,0.000,75.000
23.764,1.7558,1.5487,1.7500,1.5487,0.0058,0.102,0.015,11.850,0.000,75.000
23.823,1.7558,1.5534,1.7500,1.5534,0.0058,0.102,0.015,11.870,0.000,76.110
23.865,1.7557,1.5602,1.7500,1.5602,0.0057,0.096,0.015,11.850,0.000,75.000
23.924,1.7557,1.5645,1.7500,1.5645,0.0057,0.096,0.015,11.850,0.000,75.000
23.970,1.7556,1.5688,1.7500,1.5688,0.0056,0.092,0.016,11.870,0.000,76.110
24.031,1.7555,1.5751,1.7500,1.5751,0.0055,0.092,0.016,11.870,0.000,76.110
24.067,1.7555,1.5789,1.7500,1.5789,0.0055,0.087,0.016,11.870,0.000,76.110
24.126,1.7554,1.5828,1.7500,1.5828,0.0054,0.087,0.016,11.870,0.000,76.110
24.245,1.7554,1.5886,1.7500,1.5886,0.0054,0.078,0.016,11.870,0.000,76.110
24.246,1.7553,1.5924,1.7500,1.5924,0.0053,0.078,0.016,11.870,0.000,76.110
24.267,1.7552,1.5977,1.7500,1.5977,0.0052,0.078,0.016,11.890,0.000,77.220
24.314,1.7552,1.6011,1.7500,1.6011,0.0052,0.078,0.016,11.870,0.000,76.110
24.377,1.7551,1.6046,1.7500,1.6046,0.0051,0.074,0.016,11.890,0.000,77.220
24.420,1.7551,1.6095,1.7500,1.6095,0.0051,0.074,0.016,11.890,0.000,77.220
24.464,1.7550,1.6126,1.7500,1.6126,0.0050,0.070,0.016,11.870,0.000,76.110
24.526,1.7550,1.6154,1.7500,1.6154,0.0050,0.070,0.016,11.890,0.000,77.220
24.566,1.7549,1.6199,1.7500,1.6199,0.0049,0.066,0.016,11.910,0.000,78.330
24.623,1.7548,1.6229,1.7500,1.6229,0.0048,0.066,0.016,11.910,0.000,78.330
24.674,1.7548,1.6256,1.7500,1.6256,0.0048,0.063,0.016,11.910,0.000,78.330
24.718,1.7547,1.6294,1.7500,1.6294,0.0047,0.063,0.016,11.910,0.000,78.330
24.765,1.7547,1.6319,1.7500,1.6319,0.0047,0.060,0.016,11.910,0.000,78.330
24.837,1.7546,1.6346,1.7500,1.6346,0.0046,0.060,0.016,11.910,0.000,78.330
24.864,1.7545,1.6384,1.7500,1.6384,0.0045,0.057,0.017,11.910,0.000,78.330
24.922,1.7545,1.6408,1.7500,1.6408,0.0045,0.057,0.017,11.930,0.000,79.440
24.966,1.7544,1.6431,1.7500,1.6431,0.0044,0.054,0.017,11.910,0.000,78.330
25.022,1.7544,1.6463,1.7500,1.6463,0.0044,0.054,0.017,11.930,0.000,79.440
25.075,1.7543,1.6485,1.7500,1.6485,0.0043,0.051,0.017,11.930,0.000,79.440
25.119,1.7543,1.6515,1.7500,1.6515,0.0043,0.051,0.017,11.910,0.000,78.330
25.165,1.7542,1.6536,1.7500,1.6536,0.0042,0.049,0.018,11.930,0.000,79.440
25.222,1.7542,1.6556,1.7500,1.6556,0.0042,0.049,0.018,11.930,0.000,79.440
25.265,1.7541,1.6588,1.7500,1.6588,0.0041,0.046,0.019,11.950,0.000,80.550
25.326,1.7541,1.6609,1.7500,1.6609,0.0041,0.046,0.019,11.970,0.000,81.660
25.367,1.7540,1.6627,1.7500,1.6627,0.0040,0.044,0.019,11.950,0.000,80.550
25.418,1.7540,1.6652,1.7500,1.6652,0.0040,0.044,0.019,11.950,0.000,80.550
25.475,1.7539,1.6668,1.7500,1.6668,0.0039,0.042,0.019,11.950,0.000,80.550
25.523,1.7539,1.6694,1.7500,1.6694,0.0039,0.042,0.019,11.950,0.000,80.550
25.565,1.7538,1.6711,1.7500,1.6711,0.0038,0.040,0.020,11.970,0.000,81.660
25.630,1.7538,1.6729,1.7500,1.6729,0.0038,0.040,0.020,11.970,0.000,81.660
25.669,1.7537,1.6755,1.7500,1.6755,0.0037,0.038,0.020,11.950,0.000,80.550
25.727,1.7537,1.6771,1.7500,1.6771,0.0037,0.038,0.020,11.950,0.000,80.550
25.773,1.7536,1.6787,1.7500,1.6787,0.0036,0.036,0.020,11.970,0.000,81.660
25.817,1.7536,1.6811,1.7500,1.6811,0.0036,0.036,0.020,11.970,0.000,81.660
25.875,1.7536,1.6824,1.7500,1.6824,0.0036,0.034,0.020,11.970,0.000,81.660
25.927,1.7535,1.6837,1.7500,1.6837,0.0035,0.034,0.020,11.970,0.000,81.660
25.963,1.7535,1.6857,1.7500,1.6857,0.0035,0.033,0.021,11.970,0.000,81.660
26.036,1.7534,1.6870,1.7500,1.6870,0.0034,0.033,0.021,11.980,0.000,82.220
26.068,1.7534,1.6883,1.7500,1.6883,0.0034,0.031,0.020,11.970,0.000,81.660
26.117,1.7533,1.6901,1.7500,1.6901,0.0033,0.031,0.020,11.980,0.000,82.220
26.164,1.7533,1.6913,1.7500,1.6913,0.0033,0.030,0.020,11.970,0.000,81.660
26.221,1.7533,1.6925,1.7500,1.6925,0.0033,0.030,0.020,11.970,0.000,81.660
26.264,1.7532,1.6945,1.7500,1.6945,0.0032,0.028,0.019,11.970,0.000,81.660
26.324,1.7531,1.6957,1.7500,1.6957,0.0031,0.028,0.019,11.980,0.000,82.220
26.370,1.7531,1.6972,1.7500,1.6972,0.0031,0.027,0.019,12.000,0.000,83.330
26.421,1.7531,1.6981,1.7500,1.6981,0.0031,0.027,0.019,12.000,0.000,83.330
26.474,1.7530,1.6990,1.7500,1.6990,0.0030,0.026,0.019,12.000,0.000,83.330
26.524,1.7530,1.7003,1.7500,1.7003,0.0030,0.026,0.019,12.000,0.000,83.330
26.566,1.7530,1.7011,1.7500,1.7011,0.0030,0.026,0.019,12.000,0.000,83.330
26.897,1.7529,1.7020,1.7500,1.7020,0.0029,0.018,0.900,12.000,0.000,83.330
26.899,1.7529,1.7032,1.7500,1.7032,0.0029,0.018,0.900,12.000,0.000,83.330
26.900,1.7529,1.7036,1.7500,1.7036,0.0029,0.018,0.900,12.040,0.000,85.550
26.901,1.7529,1.7037,1.7500,1.7037,0.0029,0.018,0.900,12.040,0.000,85.550
26.902,1.7529,1.7037,1.7500,1.7037,0.0029,0.018,0.900,12.020,0.000,84.440
26.903,1.7529,1.7037,1.7500,1.7037,0.0029,0.018,0.900,12.020,0.000,84.440
26.928,1.7529,1.7037,1.7500,1.7037,0.0029,0.018,0.900,12.040,0.000,85.550
26.968,1.7529,1.7037,1.7500,1.7037,0.0029,0.020,0.990,11.870,0.000,76.110
27.013,1.7528,1.7039,1.7500,1.7039,0.0028,0.020,0.990,11.820,0.000,73.330
27.071,1.7528,1.7043,1.7500,1.7043,0.0028,0.020,0.999,11.840,0.000,74.440
27.118,1.7527,1.7048,1.7500,1.7048,0.0027,0.020,0.999,11.840,0.000,74.440
27.173,1.7526,1.7054,1.7500,1.7054,0.0026,0.020,1.000,11.840,0.000,74.440
27.224,1.7526,1.7058,1.7500,1.7058,0.0026,0.020,1.000,11.840,0.000,74.440
27.291,1.7524,1.7064,1.7500,1.7064,0.0024,0.020,1.000,11.840,0.000,74.440
27.323,1.7523,1.7068,1.7500,1.7068,0.0023,0.020,1.000,11.840,0.000,74.440
27.368,1.7521,1.7071,1.7500,1.7071,0.0021,0.020,1.000,11.850,0.000,75.000
27.412,1.7519,1.7078,1.7500,1.7078,0.0019,0.020,1.000,11.840,0.000,74.440
27.462,1.7517,1.7080,1.7500,1.7080,0.0017,0.020,1.000,11.850,0.000,75.000
27.520,1.7515,1.7084,1.7500,1.7084,0.0015,0.020,1.000,11.840,0.000,74.440
27.565,1.7511,1.7091,1.7500,1.7091,0.0011,0.020,1.000,11.850,0.000,75.000
27.623,1.7510,1.7093,1.7500,1.7093,0.0010,0.020,1.000,11.840,0.000,74.440
27.675,1.7504,1.7100,1.7500,1.7100,0.0004,0.020,1.000,11.840,0.000,74.440
27.715,1.7502,1.7102,1.7500,1.7102,0.0002,0.020,1.000,11.820,0.000,73.330
27.772,1.7498,1.7107,1.7500,1.7107,0.0002,0.020,1.000,11.850,0.000,75.000
27.818,1.7493,1.7112,1.7500,1.7112,0.0007,0.020,1.000,11.840,0.000,74.440
27.876,1.7489,1.7115,1.7500,1.7115,0.0011,0.020,1.000,11.850,0.000,75.000
27.924,1.7485,1.7119,1.7500,1.7119,0.0015,0.020,1.000,11.820,0.000,73.330
27.967,1.7480,1.7122,1.7500,1.7122,0.0020,0.020,1.000,11.840,0.000,74.440
28.025,1.7477,1.7124,1.7500,1.7124,0.0023,0.020,1.000,11.840,0.000,74.440
28.070,1.7473,1.7126,1.7500,1.7126,0.0027,0.020,0.874,11.850,0.000,75.000
28.117,1.7469,1.7129,1.7500,1.7129,0.0031,0.020,0.874,11.840,0.000,74.440
