t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.890,1.6944,0.0001,1.6944,0.0000,0.0001,0.020,-0.001,11.980,0.000,82.220
13.931,1.6953,0.0001,1.6953,0.0000,0.0001,0.020,-0.005,11.980,0.000,82.220
13.996,1.6961,0.0001,1.6961,0.0000,0.0001,0.019,-0.002,12.020,0.000,84.440
14.047,1.6970,0.0001,1.6970,0.0000,0.0001,0.019,-0.004,11.980,0.000,82.220
14.097,1.6974,0.0001,1.6974,0.0000,0.0001,0.019,-0.009,12.000,0.000,83.330
14.137,1.6979,0.0001,1.6979,0.0000,0.0001,0.019,-0.002,12.000,0.000,83.330
14.184,1.6985,0.0001,1.6985,0.0000,0.0001,0.019,-0.005,11.980,0.000,82.220
14.246,1.6990,0.0001,1.6990,0.0000,0.0001,0.018,-0.005,12.000,0.000,83.330
14.291,1.6996,0.0001,1.6996,0.0000,0.0001,0.018,-0.006,12.020,0.000,84.440
14.332,1.7000,0.0001,1.7000,0.0000,0.0001,0.018,-0.005,11.980,0.000,82.220
14.407,1.7004,0.0001,1.7004,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
14.441,1.7011,0.0001,1.7011,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
14.504,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
14.536,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
14.599,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
14.646,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
14.692,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
14.738,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
14.796,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
14.843,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
14.901,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
14.949,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
15.000,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
15.036,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
15.097,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
15.141,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
15.186,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
15.231,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
15.309,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
15.339,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
15.386,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
15.448,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
15.496,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
15.535,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
15.595,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
15.638,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
15.696,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
15.745,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
15.799,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
15.851,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
15.893,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
15.938,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
15.992,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
16.042,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
16.097,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.159,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.184,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.243,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.288,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.339,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.393,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
16.438,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.484,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.546,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
16.619,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.634,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.699,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
16.736,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
16.802,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
16.844,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
16.885,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
16.944,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
17.019,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
17.064,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.097,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.150,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.020,0.000,84.440
17.190,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.247,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.301,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.332,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.394,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
17.438,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.499,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
17.541,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
17.591,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
17.634,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
17.698,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
17.742,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.800,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.843,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
17.893,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.934,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
17.995,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
18.042,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
18.088,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
18.138,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
18.194,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
18.234,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
18.294,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
18.341,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
18.403,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.060,0.000,86.660
18.432,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
18.498,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
18.537,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
18.586,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.005,12.040,0.000,85.550
