t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.845,1.6941,0.0002,1.6941,0.0000,0.0002,0.021,-0.004,12.000,0.000,83.330
13.906,1.6949,0.0002,1.6949,0.0000,0.0002,0.020,-0.008,11.980,0.000,82.220
13.959,1.6958,0.0002,1.6958,0.0000,0.0002,0.019,-0.005,12.000,0.000,83.330
14.004,1.6971,0.0002,1.6971,0.0000,0.0002,0.019,-0.006,12.000,0.000,83.330
14.043,1.6978,0.0002,1.6978,0.0000,0.0002,0.019,-0.005,12.000,0.000,83.330
14.102,1.6983,0.0002,1.6983,0.0000,0.0002,0.019,-0.006,12.000,0.000,83.330
14.148,1.6989,0.0002,1.6989,0.0000,0.0002,0.018,-0.002,12.020,0.000,84.440
14.193,1.6993,0.0002,1.6993,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.251,1.6998,0.0002,1.6998,0.0000,0.0002,0.018,-0.006,11.980,0.000,82.220
14.310,1.7004,0.0002,1.7004,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.374,1.7008,0.0002,1.7008,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.419,1.7012,0.0002,1.7012,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
14.443,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
14.502,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
14.550,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
14.609,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.642,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.700,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.750,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.801,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.845,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.892,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.968,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.000,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.041,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.100,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.161,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.215,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.274,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.370,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.371,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.465,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.466,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.536,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.576,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.621,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.718,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.759,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.774,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.820,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.854,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.919,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.952,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.996,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.042,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.103,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.144,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.206,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.250,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.295,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.353,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.406,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.447,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.513,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.551,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.601,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.648,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.717,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.748,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.806,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.852,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
16.912,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
16.941,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
17.001,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.043,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
17.105,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.146,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.189,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
17.249,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
17.311,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.341,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
17.402,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.453,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
17.505,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
17.553,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.594,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
17.676,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
17.715,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
17.764,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.820,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.888,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
17.902,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
17.956,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
18.002,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
18.039,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
18.139,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.169,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
18.220,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
18.258,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.311,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
18.356,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.399,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.439,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
18.586,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.614,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.655,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.698,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.699,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.770,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.828,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.872,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.909,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.060,0.000,86.660
18.956,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
18.997,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.060,0.000,86.660
19.041,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
19.144,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
19.151,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
19.264,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
19.265,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
19.318,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
19.365,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
19.461,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
19.475,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
19.613,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
19.614,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
19.615,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
19.685,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
19.723,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
19.752,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
19.831,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
19.850,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
19.907,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
19.954,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.038,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.061,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.111,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.149,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
20.193,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.256,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
20.302,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.343,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.408,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.449,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.495,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.554,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.598,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.645,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.060,0.000,86.660
20.721,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.751,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.810,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.902,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.931,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
20.971,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.039,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.056,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.112,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
21.172,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.224,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.267,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
21.325,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.369,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.423,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.489,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.537,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.578,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.622,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.695,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.736,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.751,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.811,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
21.871,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
21.991,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.002,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.004,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.072,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.124,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.192,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
22.206,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.306,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.320,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.387,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.415,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.539,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
22.540,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
22.591,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.636,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.680,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
22.721,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
22.780,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
22.821,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.864,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
22.907,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
22.985,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.004,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.044,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.105,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.172,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
23.226,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
23.254,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
23.301,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.348,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.429,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.460,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.505,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
23.551,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.612,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
23.683,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
23.729,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.770,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
23.807,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.854,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.901,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
23.956,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
24.001,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.044,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.108,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.150,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.210,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.252,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.327,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.342,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.418,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.449,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.504,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
24.572,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.616,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.654,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.733,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
24.856,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.857,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.858,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
24.911,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
24.958,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
25.000,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
25.053,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.141,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
25.197,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.254,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.256,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.403,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
25.404,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
25.407,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
25.449,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
25.506,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
25.545,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.060,0.000,86.660
25.621,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.654,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.697,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.743,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.820,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.846,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
25.892,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.953,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
25.992,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
26.061,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
26.123,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
