t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.875,1.6932,0.0002,1.6932,0.0000,0.0002,0.021,-0.008,11.980,0.000,82.220
13.934,1.6941,0.0002,1.6941,0.0000,0.0002,0.020,-0.009,11.980,0.000,82.220
13.984,1.6950,0.0002,1.6950,0.0000,0.0002,0.020,-0.009,12.000,0.000,83.330
14.035,1.6963,0.0002,1.6963,0.0000,0.0002,0.020,-0.009,12.000,0.000,83.330
14.086,1.6972,0.0002,1.6972,0.0000,0.0002,0.019,-0.016,12.020,0.000,84.440
14.142,1.6979,0.0002,1.6979,0.0000,0.0002,0.019,-0.010,12.020,0.000,84.440
14.180,1.6985,0.0002,1.6985,0.0000,0.0002,0.019,-0.009,12.020,0.000,84.440
14.236,1.6989,0.0002,1.6989,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
14.282,1.6993,0.0002,1.6993,0.0000,0.0002,0.018,-0.010,12.020,0.000,84.440
14.327,1.6999,0.0002,1.6999,0.0000,0.0002,0.018,0.002,12.020,0.000,84.440
14.388,1.7002,0.0002,1.7002,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.455,1.7006,0.0002,1.7006,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.478,1.7013,0.0002,1.7013,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
14.531,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.588,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.625,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
14.694,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.740,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
14.778,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.840,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.882,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.926,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.998,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.035,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.086,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.142,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.183,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.233,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.287,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.331,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.389,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.432,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.482,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.532,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.590,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.624,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.685,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.733,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.778,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.837,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.890,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.936,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.988,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
16.043,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
16.094,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
16.139,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.178,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.254,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.305,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.353,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.391,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.435,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,11.980,0.000,82.220
16.489,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.538,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
16.583,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.653,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
16.702,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.730,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.787,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.838,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.883,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.934,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
16.990,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
17.037,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
17.087,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
17.135,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
