t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
27.994,1.7387,1.6176,1.7500,1.6176,0.0113,0.048,-0.018,12.090,0.000,88.330
28.043,1.7388,1.6194,1.7500,1.6194,0.0112,0.047,-0.018,12.080,0.000,87.770
28.094,1.7389,1.6211,1.7500,1.6211,0.0111,0.047,-0.019,12.090,0.000,88.330
28.143,1.7391,1.6237,1.7500,1.6237,0.0109,0.046,-0.018,12.080,0.000,87.770
28.182,1.7392,1.6252,1.7500,1.6252,0.0108,0.045,-0.018,12.080,0.000,87.770
28.245,1.7393,1.6269,1.7500,1.6269,0.0107,0.045,-0.018,12.080,0.000,87.770
28.290,1.7395,1.6295,1.7500,1.6295,0.0105,0.043,-0.012,12.110,0.000,89.440
28.333,1.7396,1.6312,1.7500,1.6312,0.0104,0.043,-0.016,12.090,0.000,88.330
28.394,1.7397,1.6329,1.7500,1.6329,0.0103,0.042,-0.016,12.090,0.000,88.330
28.477,1.7399,1.6355,1.7500,1.6355,0.0101,0.041,-0.025,12.090,0.000,88.330
28.486,1.7400,1.6372,1.7500,1.6372,0.0100,0.040,-0.011,12.090,0.000,88.330
28.545,1.7402,1.6388,1.7500,1.6388,0.0098,0.040,-0.016,12.090,0.000,88.330
28.588,1.7403,1.6414,1.7500,1.6414,0.0097,0.039,-0.006,12.090,0.000,88.330
28.635,1.7405,1.6430,1.7500,1.6430,0.0095,0.039,-0.013,12.080,0.000,87.770
28.696,1.7406,1.6446,1.7500,1.6446,0.0094,0.038,-0.005,12.090,0.000,88.330
28.741,1.7407,1.6466,1.7500,1.6466,0.0093,0.038,-0.012,12.090,0.000,88.330
28.785,1.7408,1.6479,1.7500,1.6479,0.0092,0.037,-0.013,12.090,0.000,88.330
28.860,1.7409,1.6491,1.7500,1.6491,0.0091,0.036,-0.003,12.090,0.000,88.330
28.888,1.7410,1.6509,1.7500,1.6509,0.0090,0.035,0.002,12.090,0.000,88.330
28.935,1.7411,1.6522,1.7500,1.6522,0.0089,0.035,0.003,12.090,0.000,88.330
28.995,1.7412,1.6535,1.7500,1.6535,0.0088,0.035,-0.011,12.090,0.000,88.330
29.043,1.7414,1.6554,1.7500,1.6554,0.0086,0.035,-0.009,12.090,0.000,88.330
29.087,1.7415,1.6567,1.7500,1.6567,0.0085,0.033,-0.006,12.090,0.000,88.330
29.145,1.7416,1.6580,1.7500,1.6580,0.0084,0.033,-0.009,12.090,0.000,88.330
29.186,1.7417,1.6600,1.7500,1.6600,0.0083,0.032,-0.020,12.090,0.000,88.330
29.234,1.7418,1.6612,1.7500,1.6612,0.0082,0.032,-0.011,12.110,0.000,89.440
29.289,1.7419,1.6624,1.7500,1.6624,0.0081,0.031,-0.016,12.090,0.000,88.330
29.340,1.7421,1.6643,1.7500,1.6643,0.0079,0.031,-0.011,12.090,0.000,88.330
29.394,1.7422,1.6656,1.7500,1.6656,0.0078,0.031,-0.013,12.090,0.000,88.330
29.444,1.7423,1.6669,1.7500,1.6669,0.0077,0.030,-0.012,12.090,0.000,88.330
29.483,1.7424,1.6689,1.7500,1.6689,0.0076,0.030,-0.010,12.090,0.000,88.330
29.544,1.7425,1.6701,1.7500,1.6701,0.0075,0.029,-0.011,12.090,0.000,88.330
29.592,1.7426,1.6713,1.7500,1.6713,0.0074,0.029,-0.011,12.110,0.000,89.440
29.635,1.7427,1.6726,1.7500,1.6726,0.0073,0.028,-0.010,12.090,0.000,88.330
29.686,1.7428,1.6735,1.7500,1.6735,0.0072,0.027,-0.003,12.110,0.000,89.440
29.758,1.7429,1.6743,1.7500,1.6743,0.0071,0.027,-0.001,12.090,0.000,88.330
29.787,1.7430,1.6756,1.7500,1.6756,0.0070,0.027,-0.011,12.110,0.000,89.440
29.849,1.7430,1.6765,1.7500,1.6765,0.0070,0.026,-0.010,12.090,0.000,88.330
29.893,1.7431,1.6773,1.7500,1.6773,0.0069,0.026,-0.010,12.090,0.000,88.330
29.935,1.7432,1.6786,1.7500,1.6786,0.0068,0.026,-0.010,12.090,0.000,88.330
29.984,1.7433,1.6795,1.7500,1.6795,0.0067,0.026,-0.011,12.110,0.000,89.440
30.044,1.7434,1.6804,1.7500,1.6804,0.0066,0.025,-0.011,12.110,0.000,89.440
30.093,1.7435,1.6817,1.7500,1.6817,0.0065,0.025,-0.011,12.110,0.000,89.440
30.147,1.7435,1.6826,1.7500,1.6826,0.0065,0.024,-0.009,12.090,0.000,88.330
30.196,1.7436,1.6835,1.7500,1.6835,0.0064,0.024,-0.000,12.090,0.000,88.330
30.251,1.7437,1.6848,1.7500,1.6848,0.0063,0.024,-0.010,12.090,0.000,88.330
30.283,1.7438,1.6856,1.7500,1.6856,0.0062,0.023,-0.011,12.110,0.000,89.440
30.346,1.7439,1.6865,1.7500,1.6865,0.0061,0.023,-0.005,12.090,0.000,88.330
30.386,1.7440,1.6878,1.7500,1.6878,0.0060,0.022,-0.011,12.090,0.000,88.330
30.446,1.7440,1.6887,1.7500,1.6887,0.0060,0.022,-0.004,12.090,0.000,88.330
30.494,1.7441,1.6895,1.7500,1.6895,0.0059,0.022,-0.010,12.090,0.000,88.330
30.541,1.7442,1.6908,1.7500,1.6908,0.0058,0.022,-0.008,12.110,0.000,89.440
30.584,1.7443,1.6917,1.7500,1.6917,0.0057,0.021,-0.007,12.080,0.000,87.770
30.645,1.7444,1.6925,1.7500,1.6925,0.0056,0.021,-0.006,12.090,0.000,88.330
30.686,1.7445,1.6938,1.7500,1.6938,0.0055,0.020,-0.015,12.110,0.000,89.440
30.745,1.7446,1.6946,1.7500,1.6946,0.0054,0.020,-0.007,12.090,0.000,88.330
30.791,1.7446,1.6956,1.7500,1.6956,0.0054,0.020,-0.007,12.110,0.000,89.440
30.838,1.7448,1.6969,1.7500,1.6969,0.0052,0.019,-0.019,12.110,0.000,89.440
30.888,1.7448,1.6975,1.7500,1.6975,0.0052,0.019,-0.016,12.110,0.000,89.440
30.944,1.7449,1.6980,1.7500,1.6980,0.0051,0.019,-0.010,12.110,0.000,89.440
30.988,1.7449,1.6986,1.7500,1.6986,0.0051,0.018,-0.014,12.090,0.000,88.330
31.044,1.7449,1.6991,1.7500,1.6991,0.0051,0.018,-0.012,12.110,0.000,89.440
31.094,1.7450,1.6995,1.7500,1.6995,0.0050,0.018,-0.012,12.110,0.000,89.440
31.151,1.7450,1.7001,1.7500,1.7001,0.0050,0.018,-0.012,12.110,0.000,89.440
31.184,1.7451,1.7005,1.7500,1.7005,0.0049,0.018,-0.012,12.110,0.000,89.440
31.244,1.7451,1.7010,1.7500,1.7010,0.0049,0.000,1.000,12.080,0.000,87.770
31.284,1.7452,1.7017,1.7500,1.7017,0.0048,0.000,1.000,12.040,0.000,85.550
31.345,1.7452,1.7020,1.7500,1.7020,0.0048,0.000,1.000,12.040,0.000,85.550
31.392,1.7452,1.7021,1.7500,1.7021,0.0048,0.000,1.000,12.060,0.000,86.660
31.435,1.7452,1.7020,1.7500,1.7020,0.0048,0.004,1.000,12.040,0.000,85.550
31.494,1.7452,1.7020,1.7500,1.7020,0.0048,0.009,1.000,12.040,0.000,85.550
31.544,1.7452,1.7018,1.7500,1.7018,0.0048,0.013,1.000,12.040,0.000,85.550
31.610,1.7452,1.7017,1.7500,1.7017,0.0048,0.025,1.000,12.060,0.000,86.660
31.647,1.7452,1.7018,1.7500,1.7018,0.0048,0.030,1.000,12.060,0.000,86.660
31.691,1.7451,1.7024,1.7500,1.7024,0.0049,0.030,1.000,12.060,0.000,86.660
31.758,1.7447,1.7033,1.7500,1.7033,0.0053,0.042,1.000,12.060,0.000,86.660
31.793,1.7444,1.7043,1.7500,1.7043,0.0056,0.042,1.000,12.060,0.000,86.660
31.841,1.7439,1.7054,1.7500,1.7054,0.0061,0.046,1.000,12.060,0.000,86.660
31.885,1.7429,1.7073,1.7500,1.7073,0.0071,0.053,1.000,12.060,0.000,86.660
31.944,1.7422,1.7087,1.7500,1.7087,0.0078,0.057,1.000,12.080,0.000,87.770
31.994,1.7412,1.7104,1.7500,1.7104,0.0088,0.062,1.000,12.060,0.000,86.660
32.044,1.7392,1.7132,1.7500,1.7132,0.0108,0.069,1.000,12.080,0.000,87.770
32.096,1.7378,1.7151,1.7500,1.7151,0.0122,0.080,1.000,12.080,0.000,87.770
32.144,1.7353,1.7181,1.7500,1.7181,0.0147,0.080,1.000,12.080,0.000,87.770
32.184,1.7334,1.7201,1.7500,1.7201,0.0166,0.085,1.000,12.080,0.000,87.770
32.246,1.7311,1.7224,1.7500,1.7224,0.0189,0.096,0.934,12.060,0.000,86.660
32.285,1.7274,1.7257,1.7500,1.7257,0.0226,0.096,1.000,12.080,0.000,87.770
32.347,1.7247,1.7279,1.7247,1.7500,0.0221,0.105,1.000,12.080,0.000,87.770
32.395,1.7219,1.7299,1.7219,1.7500,0.0201,0.105,1.000,12.080,0.000,87.770
32.442,1.7169,1.7332,1.7169,1.7500,0.0168,0.112,1.000,12.090,0.000,88.330
32.483,1.7134,1.7353,1.7134,1.7500,0.0147,0.117,1.000,12.090,0.000,88.330
32.545,1.7094,1.7374,1.7094,1.7500,0.0126,0.122,1.000,12.090,0.000,88.330
32.590,1.7030,1.7404,1.7030,1.7500,0.0096,0.132,0.583,12.080,0.000,87.770
32.641,1.6985,1.7423,1.6985,1.7500,0.0077,0.132,1.000,12.090,0.000,88.330
32.694,1.6938,1.7441,1.6938,1.7500,0.0059,0.137,1.000,12.090,0.000,88.330
32.742,1.6862,1.7465,1.6862,1.7500,0.0035,0.143,1.000,12.090,0.000,88.330
32.782,1.6810,1.7480,1.6810,1.7500,0.0020,0.147,1.000,12.090,0.000,88.330
32.861,1.6757,1.7492,1.6757,1.7500,0.0008,0.151,1.000,12.080,0.000,87.770
32.889,1.6673,1.7509,1.6673,1.7500,0.0009,0.159,0.227,12.090,0.000,88.330
32.936,1.6612,1.7519,1.6612,1.7500,0.0019,0.162,-0.159,12.110,0.000,89.440
32.996,1.6553,1.7527,1.6553,1.7500,0.0027,0.168,-0.940,12.080,0.000,87.770
33.051,1.6462,1.7535,1.6462,1.7500,0.0035,0.168,0.585,12.080,0.000,87.770
33.082,1.6395,1.7540,1.6395,1.7500,0.0040,0.170,0.516,12.090,0.000,88.330
33.146,1.6329,1.7543,1.6329,1.7500,0.0043,0.177,-0.792,12.080,0.000,87.770
33.186,1.6225,1.7544,1.6225,1.7500,0.0044,0.179,-0.237,12.060,0.000,86.660
33.250,1.6153,1.7544,1.6153,1.7500,0.0044,0.180,-0.052,12.060,0.000,86.660
33.294,1.6080,1.7543,1.6080,1.7500,0.0043,0.180,0.217,12.060,0.000,86.660
33.339,1.5972,1.7540,1.5972,1.7500,0.0040,0.177,-0.180,12.080,0.000,87.770
33.382,1.5899,1.7537,1.5899,1.7500,0.0037,0.177,0.122,12.060,0.000,86.660
33.446,1.5827,1.7534,1.5827,1.7500,0.0034,0.175,-0.217,12.060,0.000,86.660
33.486,1.5719,1.7529,1.5719,1.7500,0.0029,0.174,0.005,12.060,0.000,86.660
33.546,1.5648,1.7525,1.5648,1.7500,0.0025,0.174,0.051,12.060,0.000,86.660
33.594,1.5575,1.7521,1.5575,1.7500,0.0021,0.174,0.046,12.060,0.000,86.660
33.641,1.5467,1.7515,1.5467,1.7500,0.0015,0.174,0.032,12.060,0.000,86.660
33.684,1.5394,1.7511,1.5394,1.7500,0.0011,0.174,0.025,12.080,0.000,87.770
33.746,1.5320,1.7506,1.5320,1.7500,0.0006,0.173,-0.019,12.060,0.000,86.660
33.785,1.5211,1.7500,1.5211,1.7500,0.0000,0.173,0.014,12.040,0.000,85.550
33.835,1.5137,1.7496,1.5137,1.7500,0.0004,0.173,0.011,12.080,0.000,87.770
33.896,1.5062,1.7491,1.5062,1.7500,0.0009,0.173,-0.016,12.060,0.000,86.660
33.939,1.4953,1.7485,1.4953,1.7500,0.0015,0.173,-0.018,12.060,0.000,86.660
33.986,1.4879,1.7480,1.4879,1.7500,0.0020,0.173,-0.006,12.060,0.000,86.660
34.045,1.4805,1.7476,1.4805,1.7500,0.0024,0.173,-0.001,12.060,0.000,86.660
34.089,1.4699,1.7470,1.4699,1.7500,0.0030,0.173,-0.017,12.060,0.000,86.660
34.146,1.4625,1.7465,1.4625,1.7500,0.0035,0.173,-0.002,12.040,0.000,85.550
34.195,1.4553,1.7461,1.4553,1.7500,0.0039,0.173,-0.009,12.060,0.000,86.660
34.239,1.4445,1.7455,1.4445,1.7500,0.0045,0.173,-0.014,12.080,0.000,87.770
34.285,1.4372,1.7450,1.4372,1.7500,0.0050,0.173,-0.011,12.080,0.000,87.770
34.348,1.4300,1.7446,1.4300,1.7500,0.0054,0.173,-0.022,12.060,0.000,86.660
34.389,1.4192,1.7440,1.4192,1.7500,0.0060,0.173,-0.030,12.060,0.000,86.660
34.435,1.4118,1.7435,1.4118,1.7500,0.0065,0.173,-0.018,12.080,0.000,87.770
34.493,1.4046,1.7431,1.4046,1.7500,0.0069,0.173,-0.022,12.060,0.000,86.660
34.544,1.3942,1.7425,1.3942,1.7500,0.0075,0.173,-0.024,12.040,0.000,85.550
34.615,1.3869,1.7421,1.3869,1.7500,0.0079,0.173,-0.025,12.060,0.000,86.660
34.642,1.3765,1.7415,1.3765,1.7500,0.0085,0.173,-0.024,12.040,0.000,85.550
34.686,1.3693,1.7411,1.3693,1.7500,0.0089,0.173,-0.002,12.040,0.000,85.550
34.743,1.3620,1.7407,1.3620,1.7500,0.0093,0.173,-0.024,12.040,0.000,85.550
34.791,1.3550,1.7403,1.3550,1.7500,0.0097,0.173,-0.026,12.040,0.000,85.550
34.868,1.3441,1.7397,1.3441,1.7500,0.0103,0.173,-0.005,12.040,0.000,85.550
34.891,1.3368,1.7393,1.3368,1.7500,0.0107,0.173,-0.026,12.040,0.000,85.550
34.943,1.3295,1.7390,1.3295,1.7500,0.0110,0.173,-0.025,12.040,0.000,85.550
34.985,1.3185,1.7384,1.3185,1.7500,0.0116,0.173,-0.022,12.060,0.000,86.660
35.046,1.3110,1.7380,1.3110,1.7500,0.0120,0.173,-0.021,12.040,0.000,85.550
35.091,1.3000,1.7375,1.3000,1.7500,0.0125,0.173,-0.022,12.040,0.000,85.550
35.148,1.2927,1.7371,1.2927,1.7500,0.0129,0.173,-0.006,12.060,0.000,86.660
35.196,1.2853,1.7368,1.2853,1.7500,0.0132,0.173,0.013,12.060,0.000,86.660
35.241,1.2743,1.7363,1.2743,1.7500,0.0137,0.173,-0.022,12.040,0.000,85.550
35.284,1.2670,1.7359,1.2670,1.7500,0.0141,0.173,-0.023,12.060,0.000,86.660
35.344,1.2597,1.7356,1.2597,1.7500,0.0144,0.174,-0.021,12.040,0.000,85.550
35.389,1.2525,1.7353,1.2525,1.7500,0.0147,0.174,0.009,12.040,0.000,85.550
35.448,1.2415,1.7348,1.2415,1.7500,0.0152,0.174,0.016,12.060,0.000,86.660
35.496,1.2342,1.7345,1.2342,1.7500,0.0155,0.174,0.017,12.060,0.000,86.660
35.545,1.2234,1.7341,1.2234,1.7500,0.0159,0.174,-0.014,12.040,0.000,85.550
35.584,1.2160,1.7338,1.2160,1.7500,0.0162,0.174,-0.015,12.060,0.000,86.660
35.646,1.2088,1.7335,1.2088,1.7500,0.0165,0.174,-0.027,12.060,0.000,86.660
35.691,1.2015,1.7332,1.2015,1.7500,0.0168,0.174,-0.016,12.060,0.000,86.660
35.747,1.1906,1.7328,1.1906,1.7500,0.0172,0.174,-0.014,12.060,0.000,86.660
35.795,1.1835,1.7326,1.1835,1.7500,0.0174,0.174,-0.018,12.040,0.000,85.550
35.838,1.1731,1.7322,1.1731,1.7500,0.0178,0.174,-0.030,12.040,0.000,85.550
35.884,1.1657,1.7319,1.1657,1.7500,0.0181,0.174,-0.022,12.040,0.000,85.550
35.946,1.1586,1.7316,1.1586,1.7500,0.0184,0.174,-0.009,12.040,0.000,85.550
35.989,1.1479,1.7312,1.1479,1.7500,0.0188,0.174,-0.022,12.060,0.000,86.660
36.046,1.1405,1.7310,1.1405,1.7500,0.0190,0.174,-0.022,12.060,0.000,86.660
36.098,1.1333,1.7307,1.1333,1.7500,0.0193,0.174,0.027,12.040,0.000,85.550
36.157,1.1225,1.7304,1.1225,1.7500,0.0196,0.174,0.007,12.060,0.000,86.660
36.184,1.1150,1.7302,1.1150,1.7500,0.0198,0.174,-0.015,12.040,0.000,85.550
36.260,1.1077,1.7299,1.1077,1.7500,0.0201,0.174,-0.007,12.040,0.000,85.550
36.285,1.0967,1.7296,1.0967,1.7500,0.0204,0.174,-0.014,12.060,0.000,86.660
36.334,1.0893,1.7294,1.0893,1.7500,0.0206,0.174,-0.016,12.040,0.000,85.550
36.403,1.0819,1.7292,1.0819,1.7500,0.0208,0.174,-0.019,12.060,0.000,86.660
36.451,1.0709,1.7288,1.0709,1.7500,0.0212,0.174,-0.021,12.060,0.000,86.660
36.486,1.0639,1.7286,1.0639,1.7500,0.0214,0.174,-0.009,12.060,0.000,86.660
36.546,1.0566,1.7284,1.0566,1.7500,0.0216,0.174,-0.021,12.040,0.000,85.550
36.589,1.0457,1.7282,1.0457,1.7500,0.0218,0.175,-0.000,12.060,0.000,86.660
36.648,1.0384,1.7280,1.0384,1.7500,0.0220,0.175,-0.002,12.040,0.000,85.550
36.693,1.0311,1.7278,1.0311,1.7500,0.0222,0.175,-0.017,12.040,0.000,85.550
36.751,1.0202,1.7275,1.0202,1.7500,0.0225,0.175,-0.016,12.040,0.000,85.550
36.780,1.0130,1.7274,1.0130,1.7500,0.0226,0.175,-0.018,12.060,0.000,86.660
36.856,1.0057,1.7272,1.0057,1.7500,0.0228,0.175,-0.003,12.040,0.000,85.550
36.884,0.9948,1.7270,0.9948,1.7500,0.0230,0.175,-0.016,12.040,0.000,85.550
36.946,0.9880,1.7268,0.9880,1.7500,0.0232,0.175,-0.039,12.040,0.000,85.550
36.989,0.9806,1.7266,0.9806,1.7500,0.0234,0.175,-0.013,12.040,0.000,85.550
37.045,0.9699,1.7264,0.9699,1.7500,0.0236,0.175,-0.021,12.040,0.000,85.550
37.094,0.9627,1.7263,0.9627,1.7500,0.0237,0.175,-0.022,12.040,0.000,85.550
37.142,0.9518,1.7260,0.9518,1.7500,0.0240,0.175,-0.022,12.040,0.000,85.550
37.182,0.9447,1.7259,0.9447,1.7500,0.0241,0.175,-0.021,12.060,0.000,86.660
37.248,0.9373,1.7258,0.9373,1.7500,0.0242,0.175,-0.016,12.060,0.000,86.660
37.285,0.9268,1.7256,0.9268,1.7500,0.0244,0.175,-0.022,12.060,0.000,86.660
37.335,0.9196,1.7255,0.9196,1.7500,0.0245,0.175,-0.021,12.040,0.000,85.550
37.391,0.9122,1.7253,0.9122,1.7500,0.0247,0.175,-0.018,12.080,0.000,87.770
37.436,0.9012,1.7252,0.9012,1.7500,0.0248,0.175,-0.012,12.060,0.000,86.660
37.485,0.8944,1.7251,0.8944,1.7500,0.0249,0.175,-0.018,12.060,0.000,86.660
37.545,0.8869,1.7250,0.8869,1.7500,0.0250,0.175,-0.019,12.060,0.000,86.660
37.583,0.8763,1.7248,0.8763,1.7500,0.0252,0.175,-0.021,12.060,0.000,86.660
37.648,0.8690,1.7247,0.8690,1.7500,0.0253,0.175,-0.013,12.040,0.000,85.550
37.691,0.8580,1.7246,0.8580,1.7500,0.0254,0.175,-0.023,12.060,0.000,86.660
37.734,0.8506,1.7245,0.8506,1.7500,0.0255,0.175,-0.022,12.060,0.000,86.660
37.791,0.8434,1.7244,0.8434,1.7500,0.0256,0.175,-0.020,12.060,0.000,86.660
37.841,0.8359,1.7244,0.8359,1.7500,0.0256,0.175,-0.019,12.060,0.000,86.660
37.884,0.8250,1.7243,0.8250,1.7500,0.0257,0.175,-0.016,12.060,0.000,86.660
37.948,0.8179,1.7242,0.8179,1.7500,0.0258,0.176,-0.001,12.060,0.000,86.660
37.989,0.8070,1.7241,0.8070,1.7500,0.0259,0.176,-0.014,12.080,0.000,87.770
38.046,0.7996,1.7241,0.7996,1.7500,0.0259,0.176,-0.015,12.060,0.000,86.660
38.082,0.7925,1.7241,0.7925,1.7500,0.0259,0.176,-0.014,12.060,0.000,86.660
38.141,0.7851,1.7240,0.7851,1.7500,0.0260,0.176,-0.016,12.080,0.000,87.770
38.185,0.7742,1.7240,0.7742,1.7500,0.0260,0.176,-0.017,12.040,0.000,85.550
38.246,0.7671,1.7239,0.7671,1.7500,0.0261,0.176,-0.031,12.060,0.000,86.660
38.288,0.7562,1.7239,0.7562,1.7500,0.0261,0.175,-0.027,12.080,0.000,87.770
38.334,0.7490,1.7238,0.7490,1.7500,0.0262,0.175,-0.023,12.060,0.000,86.660
38.394,0.7418,1.7238,0.7418,1.7500,0.0262,0.176,-0.024,12.060,0.000,86.660
38.441,0.7309,1.7238,0.7309,1.7500,0.0262,0.176,-0.022,12.060,0.000,86.660
38.481,0.7236,1.7238,0.7236,1.7500,0.0262,0.176,-0.021,12.040,0.000,85.550
38.547,0.7164,1.7238,0.7164,1.7500,0.0262,0.176,-0.020,12.080,0.000,87.770
38.589,0.7090,1.7238,0.7090,1.7500,0.0262,0.176,0.010,12.060,0.000,86.660
38.634,0.6982,1.7238,0.6982,1.7500,0.0262,0.176,-0.016,12.060,0.000,86.660
38.682,0.6908,1.7238,0.6908,1.7500,0.0262,0.176,-0.017,12.060,0.000,86.660
38.741,0.6834,1.7238,0.6834,1.7500,0.0262,0.176,-0.017,12.060,0.000,86.660
38.782,0.6725,1.7238,0.6725,1.7500,0.0262,0.176,-0.021,12.040,0.000,85.550
38.848,0.6650,1.7238,0.6650,1.7500,0.0262,0.176,-0.015,12.060,0.000,86.660
38.891,0.6540,1.7239,0.6540,1.7500,0.0261,0.176,-0.024,12.060,0.000,86.660
38.934,0.6468,1.7239,0.6468,1.7500,0.0261,0.176,-0.026,12.040,0.000,85.550
38.996,0.6395,1.7239,0.6395,1.7500,0.0261,0.176,0.022,12.080,0.000,87.770
39.047,0.6285,1.7240,0.6285,1.7500,0.0260,0.176,-0.024,12.060,0.000,86.660
39.082,0.6213,1.7240,0.6213,1.7500,0.0260,0.176,-0.017,12.060,0.000,86.660
39.147,0.6139,1.7241,0.6139,1.7500,0.0259,0.176,0.024,12.080,0.000,87.770
39.189,0.6030,1.7242,0.6030,1.7500,0.0258,0.176,-0.015,12.060,0.000,86.660
39.234,0.5959,1.7243,0.5959,1.7500,0.0257,0.176,-0.013,12.060,0.000,86.660
39.293,0.5885,1.7244,0.5885,1.7500,0.0256,0.176,-0.013,12.060,0.000,86.660
39.343,0.5814,1.7245,0.5814,1.7500,0.0255,0.176,-0.013,12.060,0.000,86.660
39.382,0.5705,1.7246,0.5705,1.7500,0.0254,0.176,-0.013,12.040,0.000,85.550
39.443,0.5632,1.7247,0.5632,1.7500,0.0253,0.176,-0.014,12.060,0.000,86.660
39.488,0.5561,1.7248,0.5561,1.7500,0.0252,0.176,-0.020,12.060,0.000,86.660
39.547,0.5453,1.7249,0.5453,1.7500,0.0251,0.176,-0.016,12.060,0.000,86.660
39.596,0.5379,1.7251,0.5379,1.7500,0.0249,0.176,0.008,12.060,0.000,86.660
39.652,0.5275,1.7252,0.5275,1.7500,0.0248,0.176,-0.015,12.040,0.000,85.550
39.682,0.5203,1.7253,0.5203,1.7500,0.0247,0.176,-0.016,12.040,0.000,85.550
39.747,0.5129,1.7255,0.5129,1.7500,0.0245,0.177,-0.024,12.060,0.000,86.660
39.785,0.5021,1.7257,0.5021,1.7500,0.0243,0.177,-0.013,12.040,0.000,85.550
39.847,0.4948,1.7258,0.4948,1.7500,0.0242,0.175,-0.017,12.040,0.000,85.550
39.895,0.4874,1.7259,0.4874,1.7500,0.0241,0.175,-0.018,12.060,0.000,86.660
39.938,0.4765,1.7261,0.4765,1.7500,0.0239,0.168,-0.048,12.040,0.000,85.550
40.048,0.4691,1.7263,0.4691,1.7500,0.0237,0.168,-0.021,12.060,0.000,86.660
40.048,0.4616,1.7264,0.4616,1.7500,0.0236,0.168,-0.021,12.040,0.000,85.550
40.089,0.4511,1.7266,0.4511,1.7500,0.0234,0.159,-0.043,12.040,0.000,85.550
40.147,0.4442,1.7268,0.4442,1.7500,0.0232,0.157,-0.008,12.060,0.000,86.660
40.190,0.4373,1.7269,0.4373,1.7500,0.0231,0.155,-0.003,12.040,0.000,85.550
40.235,0.4277,1.7271,0.4277,1.7500,0.0229,0.155,-0.022,12.020,0.000,84.440
40.295,0.4212,1.7273,0.4212,1.7500,0.0227,0.151,-0.022,12.020,0.000,84.440
40.340,0.4119,1.7275,0.4119,1.7500,0.0225,0.146,-0.018,12.040,0.000,85.550
40.382,0.4058,1.7277,0.4058,1.7500,0.0223,0.146,-0.018,12.020,0.000,84.440
40.445,0.3996,1.7278,0.3996,1.7500,0.0222,0.144,-0.016,12.040,0.000,85.550
40.485,0.3906,1.7281,0.3906,1.7500,0.0219,0.141,-0.017,12.040,0.000,85.550
40.547,0.3846,1.7282,0.3846,1.7500,0.0218,0.138,-0.019,12.040,0.000,85.550
40.594,0.3787,1.7284,0.3787,1.7500,0.0216,0.136,-0.021,12.040,0.000,85.550
40.640,0.3702,1.7286,0.3702,1.7500,0.0214,0.131,-0.018,12.020,0.000,84.440
40.684,0.3649,1.7288,0.3649,1.7500,0.0212,0.131,-0.022,12.040,0.000,85.550
40.745,0.3594,1.7290,0.3594,1.7500,0.0210,0.129,-0.024,12.040,0.000,85.550
40.788,0.3512,1.7292,0.3512,1.7500,0.0208,0.124,-0.046,12.040,0.000,85.550
40.848,0.3460,1.7293,0.3460,1.7500,0.0207,0.122,-0.013,12.020,0.000,84.440
40.890,0.3408,1.7295,0.3408,1.7500,0.0205,0.121,-0.036,12.040,0.000,85.550
40.951,0.3332,1.7297,0.3332,1.7500,0.0203,0.121,-0.027,12.040,0.000,85.550
40.986,0.3281,1.7299,0.3281,1.7500,0.0201,0.116,-0.024,12.040,0.000,85.550
41.046,0.3230,1.7301,0.3230,1.7500,0.0199,0.116,-0.026,12.040,0.000,85.550
41.083,0.3157,1.7303,0.3157,1.7500,0.0197,0.114,-0.023,12.060,0.000,86.660
41.152,0.3111,1.7305,0.3111,1.7500,0.0195,0.112,-0.023,12.040,0.000,85.550
41.190,0.3039,1.7307,0.3039,1.7500,0.0193,0.108,-0.017,12.040,0.000,85.550
41.268,0.2992,1.7309,0.2992,1.7500,0.0191,0.106,-0.020,12.040,0.000,85.550
41.295,0.2945,1.7311,0.2945,1.7500,0.0189,0.106,-0.022,12.040,0.000,85.550
41.340,0.2881,1.7313,0.2881,1.7500,0.0187,0.102,-0.016,12.060,0.000,86.660
41.383,0.2839,1.7315,0.2839,1.7500,0.0185,0.102,-0.018,12.060,0.000,86.660
41.445,0.2795,1.7317,0.2795,1.7500,0.0183,0.101,-0.017,12.040,0.000,85.550
41.487,0.2731,1.7319,0.2731,1.7500,0.0181,0.097,-0.032,12.060,0.000,86.660
41.548,0.2687,1.7321,0.2687,1.7500,0.0179,0.097,-0.018,12.060,0.000,86.660
41.597,0.2645,1.7323,0.2645,1.7500,0.0177,0.094,-0.026,12.040,0.000,85.550
41.642,0.2588,1.7325,0.2588,1.7500,0.0175,0.094,-0.020,12.060,0.000,86.660
41.685,0.2548,1.7327,0.2548,1.7500,0.0173,0.092,-0.022,12.060,0.000,86.660
41.746,0.2510,1.7329,0.2510,1.7500,0.0171,0.089,-0.021,12.060,0.000,86.660
41.791,0.2451,1.7331,0.2451,1.7500,0.0169,0.089,-0.024,12.060,0.000,86.660
41.847,0.2412,1.7333,0.2412,1.7500,0.0167,0.086,-0.011,12.060,0.000,86.660
41.895,0.2376,1.7335,0.2376,1.7500,0.0165,0.086,-0.023,12.080,0.000,87.770
41.943,0.2323,1.7337,0.2323,1.7500,0.0163,0.084,-0.022,12.060,0.000,86.660
