t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.887,1.6937,0.0002,1.6937,0.0000,0.0002,0.020,-0.014,11.980,0.000,82.220
13.932,1.6946,0.0002,1.6946,0.0000,0.0002,0.020,-0.008,11.980,0.000,82.220
13.973,1.6955,0.0002,1.6955,0.0000,0.0002,0.020,-0.009,11.980,0.000,82.220
14.017,1.6968,0.0002,1.6968,0.0000,0.0002,0.019,-0.011,12.000,0.000,83.330
14.074,1.6976,0.0002,1.6976,0.0000,0.0002,0.019,-0.009,12.000,0.000,83.330
14.116,1.6981,0.0002,1.6981,0.0000,0.0002,0.019,-0.006,12.000,0.000,83.330
14.179,1.6987,0.0002,1.6987,0.0000,0.0002,0.018,-0.007,11.980,0.000,82.220
14.208,1.6991,0.0002,1.6991,0.0000,0.0002,0.018,-0.010,11.970,0.000,81.660
14.271,1.6995,0.0002,1.6995,0.0000,0.0002,0.018,-0.009,11.980,0.000,82.220
14.311,1.7002,0.0002,1.7002,0.0000,0.0002,0.018,-0.009,11.980,0.000,82.220
14.379,1.7005,0.0002,1.7005,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.420,1.7009,0.0002,1.7009,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.464,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.519,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.567,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.610,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.670,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.722,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.767,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.807,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.868,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.914,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.969,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.017,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.063,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.119,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.188,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.211,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.271,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.314,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.361,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.418,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.468,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.509,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.574,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
15.613,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
15.663,1.7014,0.0002,1.7014,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.718,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.769,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
15.810,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.009,12.040,0.000,85.550
