t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.888,1.6941,0.0001,1.6941,0.0000,0.0001,0.020,-0.018,12.000,0.000,83.330
13.935,1.6950,0.0001,1.6950,0.0000,0.0001,0.020,-0.009,12.000,0.000,83.330
13.981,1.6962,0.0001,1.6962,0.0000,0.0001,0.020,-0.008,12.000,0.000,83.330
14.024,1.6970,0.0001,1.6970,0.0000,0.0001,0.019,-0.007,12.000,0.000,83.330
14.084,1.6976,0.0001,1.6976,0.0000,0.0001,0.019,-0.007,12.020,0.000,84.440
14.127,1.6982,0.0001,1.6982,0.0000,0.0001,0.019,-0.005,12.000,0.000,83.330
14.188,1.6987,0.0001,1.6987,0.0000,0.0001,0.018,-0.000,12.000,0.000,83.330
14.230,1.6993,0.0001,1.6993,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
14.289,1.6998,0.0001,1.6998,0.0000,0.0001,0.018,-0.019,12.020,0.000,84.440
14.337,1.7002,0.0001,1.7002,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.381,1.7008,0.0001,1.7008,0.0000,0.0001,0.003,1.000,12.020,0.000,84.440
14.441,1.7012,0.0001,1.7012,0.0000,0.0001,0.003,1.000,11.820,0.000,73.330
14.485,1.7016,0.0002,1.7016,0.0000,0.0002,0.005,1.000,11.850,0.000,75.000
14.526,1.7015,0.0002,1.7015,0.0000,0.0002,0.014,1.000,11.870,0.000,76.110
14.588,1.7016,0.0002,1.7016,0.0000,0.0002,0.021,1.000,11.870,0.000,76.110
14.631,1.7015,0.0001,1.7015,0.0000,0.0001,0.021,1.000,11.870,0.000,76.110
14.681,1.7018,0.0002,1.7018,0.0000,0.0002,0.026,1.000,11.850,0.000,75.000
14.736,1.7024,0.0004,1.7024,0.0000,0.0004,0.037,1.000,11.850,0.000,75.000
14.785,1.7035,0.0008,1.7035,0.0000,0.0008,0.042,1.000,11.870,0.000,76.110
14.838,1.7046,0.0011,1.7046,0.0000,0.0011,0.047,1.000,11.870,0.000,76.110
14.900,1.7058,0.0017,1.7058,0.0000,0.0017,0.054,1.000,11.870,0.000,76.110
14.954,1.7079,0.0027,1.7079,0.0000,0.0027,0.054,1.000,11.890,0.000,77.220
14.988,1.7096,0.0037,1.7096,0.0000,0.0037,0.063,1.000,11.890,0.000,77.220
15.039,1.7110,0.0046,1.7110,0.0000,0.0046,0.070,1.000,11.890,0.000,77.220
15.081,1.7136,0.0064,1.7136,0.0000,0.0064,0.070,1.000,11.890,0.000,77.220
15.126,1.7154,0.0077,1.7154,0.0000,0.0077,0.079,1.000,11.910,0.000,78.330
15.201,1.7174,0.0094,1.7174,0.0000,0.0094,0.079,1.000,11.910,0.000,78.330
15.224,1.7206,0.0124,1.7206,0.0000,0.0124,0.086,1.000,11.890,0.000,77.220
15.289,1.7227,0.0145,1.7227,0.0000,0.0145,0.095,1.000,11.910,0.000,78.330
15.338,1.7246,0.0167,1.7246,0.0000,0.0167,0.102,0.764,11.950,0.000,80.550
15.380,1.7280,0.0209,1.7280,0.0000,0.0209,0.107,1.000,11.950,0.000,80.550
15.438,1.7303,0.0241,1.7500,0.0241,0.0197,0.111,1.000,11.950,0.000,80.550
15.498,1.7325,0.0275,1.7500,0.0275,0.0175,0.118,0.346,11.970,0.000,81.660
15.527,1.7356,0.0327,1.7500,0.0327,0.0144,0.122,0.764,11.970,0.000,81.660
15.591,1.7376,0.0366,1.7500,0.0366,0.0124,0.122,1.000,12.000,0.000,83.330
15.635,1.7405,0.0428,1.7500,0.0428,0.0095,0.129,1.000,11.980,0.000,82.220
15.696,1.7423,0.0474,1.7500,0.0474,0.0077,0.138,0.579,11.950,0.000,80.550
15.739,1.7441,0.0522,1.7500,0.0522,0.0059,0.143,0.009,12.000,0.000,83.330
15.786,1.7465,0.0596,1.7500,0.0596,0.0035,0.147,0.150,12.000,0.000,83.330
15.839,1.7480,0.0648,1.7500,0.0648,0.0020,0.150,0.283,11.930,0.000,79.440
15.888,1.7494,0.0705,1.7500,0.0705,0.0006,0.154,0.029,11.970,0.000,81.660
15.931,1.7512,0.0788,1.7500,0.0788,0.0012,0.154,1.000,12.000,0.000,83.330
15.993,1.7522,0.0843,1.7500,0.0843,0.0022,0.158,0.899,12.020,0.000,84.440
16.040,1.7530,0.0901,1.7500,0.0901,0.0030,0.166,-0.536,11.950,0.000,80.550
16.098,1.7539,0.0991,1.7500,0.0991,0.0039,0.170,-0.317,11.980,0.000,82.220
16.127,1.7544,0.1054,1.7500,0.1054,0.0044,0.172,-0.185,11.930,0.000,79.440
16.185,1.7548,0.1118,1.7500,0.1118,0.0048,0.172,0.466,11.910,0.000,78.330
16.257,1.7551,0.1217,1.7500,0.1217,0.0051,0.176,-0.034,11.910,0.000,78.330
16.296,1.7553,0.1289,1.7500,0.1289,0.0053,0.178,-0.161,11.870,0.000,76.110
16.334,1.7554,0.1397,1.7500,0.1397,0.0054,0.178,0.295,11.890,0.000,77.220
16.379,1.7555,0.1470,1.7500,0.1470,0.0055,0.180,0.048,11.890,0.000,77.220
16.440,1.7555,0.1543,1.7500,0.1543,0.0055,0.180,0.051,11.890,0.000,77.220
16.498,1.7554,0.1650,1.7500,0.1650,0.0054,0.179,-0.069,11.910,0.000,78.330
16.540,1.7552,0.1722,1.7500,0.1722,0.0052,0.178,-0.112,11.870,0.000,76.110
16.592,1.7550,0.1796,1.7500,0.1796,0.0050,0.178,0.158,11.890,0.000,77.220
16.636,1.7546,0.1904,1.7500,0.1904,0.0046,0.176,-0.000,11.910,0.000,78.330
16.691,1.7543,0.1978,1.7500,0.1978,0.0043,0.176,0.103,11.870,0.000,76.110
16.739,1.7541,0.2047,1.7500,0.2047,0.0041,0.176,0.047,11.870,0.000,76.110
16.782,1.7536,0.2156,1.7500,0.2156,0.0036,0.176,0.089,11.890,0.000,77.220
16.839,1.7533,0.2230,1.7500,0.2230,0.0033,0.175,-0.063,11.890,0.000,77.220
16.893,1.7529,0.2302,1.7500,0.2302,0.0029,0.175,0.061,11.870,0.000,76.110
16.945,1.7523,0.2412,1.7500,0.2412,0.0023,0.174,-0.053,11.890,0.000,77.220
16.992,1.7519,0.2487,1.7500,0.2487,0.0019,0.174,0.034,11.910,0.000,78.330
17.040,1.7515,0.2558,1.7500,0.2558,0.0015,0.173,-0.060,11.870,0.000,76.110
17.084,1.7508,0.2667,1.7500,0.2667,0.0008,0.173,0.014,11.890,0.000,77.220
17.129,1.7504,0.2736,1.7500,0.2736,0.0004,0.173,0.024,11.850,0.000,75.000
17.190,1.7500,0.2806,1.7500,0.2806,0.0000,0.173,0.009,11.870,0.000,76.110
17.230,1.7494,0.2916,1.7500,0.2916,0.0006,0.173,0.001,11.890,0.000,77.220
17.290,1.7489,0.2989,1.7500,0.2989,0.0011,0.173,0.035,11.870,0.000,76.110
17.336,1.7485,0.3061,1.7500,0.3061,0.0015,0.173,0.022,11.870,0.000,76.110
17.384,1.7479,0.3171,1.7500,0.3171,0.0021,0.173,0.008,11.890,0.000,77.220
17.425,1.7475,0.3245,1.7500,0.3245,0.0025,0.173,0.008,11.870,0.000,76.110
17.485,1.7471,0.3317,1.7500,0.3317,0.0029,0.173,0.008,11.890,0.000,77.220
17.529,1.7465,0.3422,1.7500,0.3422,0.0035,0.173,-0.005,11.870,0.000,76.110
17.593,1.7461,0.3495,1.7500,0.3495,0.0039,0.173,0.002,11.890,0.000,77.220
17.633,1.7456,0.3599,1.7500,0.3599,0.0044,0.174,0.004,11.890,0.000,77.220
17.691,1.7452,0.3671,1.7500,0.3671,0.0048,0.173,0.001,11.890,0.000,77.220
17.743,1.7448,0.3739,1.7500,0.3739,0.0052,0.173,0.000,11.910,0.000,78.330
17.785,1.7442,0.3847,1.7500,0.3847,0.0058,0.173,-0.020,11.890,0.000,77.220
17.824,1.7439,0.3920,1.7500,0.3920,0.0061,0.173,-0.003,11.890,0.000,77.220
17.888,1.7435,0.3992,1.7500,0.3992,0.0065,0.173,-0.010,11.890,0.000,77.220
17.931,1.7429,0.4102,1.7500,0.4102,0.0071,0.173,-0.005,11.890,0.000,77.220
17.989,1.7425,0.4175,1.7500,0.4175,0.0075,0.173,-0.002,11.890,0.000,77.220
18.041,1.7421,0.4244,1.7500,0.4244,0.0079,0.173,-0.010,11.890,0.000,77.220
18.095,1.7416,0.4355,1.7500,0.4355,0.0084,0.173,-0.014,11.890,0.000,77.220
18.127,1.7412,0.4429,1.7500,0.4429,0.0088,0.173,-0.042,11.890,0.000,77.220
18.183,1.7408,0.4501,1.7500,0.4501,0.0092,0.173,-0.023,11.870,0.000,76.110
18.240,1.7402,0.4605,1.7500,0.4605,0.0098,0.173,-0.007,11.870,0.000,76.110
18.288,1.7399,0.4674,1.7500,0.4674,0.0101,0.173,0.033,11.870,0.000,76.110
18.334,1.7393,0.4783,1.7500,0.4783,0.0107,0.173,-0.019,11.850,0.000,75.000
18.392,1.7390,0.4855,1.7500,0.4855,0.0110,0.173,-0.019,11.890,0.000,77.220
18.446,1.7386,0.4928,1.7500,0.4928,0.0114,0.173,-0.005,11.870,0.000,76.110
18.481,1.7381,0.5036,1.7500,0.5036,0.0119,0.173,-0.019,11.890,0.000,77.220
18.543,1.7378,0.5109,1.7500,0.5109,0.0122,0.173,-0.020,11.890,0.000,77.220
18.635,1.7374,0.5183,1.7500,0.5183,0.0126,0.174,-0.021,11.890,0.000,77.220
18.635,1.7369,0.5293,1.7500,0.5293,0.0131,0.174,0.003,11.890,0.000,77.220
18.689,1.7366,0.5363,1.7500,0.5363,0.0134,0.174,-0.000,11.890,0.000,77.220
18.733,1.7363,0.5436,1.7500,0.5436,0.0137,0.174,-0.019,11.850,0.000,75.000
18.800,1.7358,0.5545,1.7500,0.5545,0.0142,0.174,-0.015,11.870,0.000,76.110
18.841,1.7355,0.5619,1.7500,0.5619,0.0145,0.174,-0.017,11.870,0.000,76.110
18.888,1.7352,0.5691,1.7500,0.5691,0.0148,0.174,0.020,11.850,0.000,75.000
18.931,1.7348,0.5798,1.7500,0.5798,0.0152,0.174,-0.013,11.890,0.000,77.220
18.990,1.7345,0.5872,1.7500,0.5872,0.0155,0.174,0.007,11.890,0.000,77.220
19.041,1.7343,0.5944,1.7500,0.5944,0.0157,0.174,-0.015,11.850,0.000,75.000
19.080,1.7339,0.6052,1.7500,0.6052,0.0161,0.174,-0.011,11.890,0.000,77.220
19.127,1.7336,0.6126,1.7500,0.6126,0.0164,0.174,0.003,11.910,0.000,78.330
19.189,1.7333,0.6200,1.7500,0.6200,0.0167,0.174,-0.015,11.850,0.000,75.000
19.233,1.7329,0.6309,1.7500,0.6309,0.0171,0.174,-0.015,11.870,0.000,76.110
19.287,1.7327,0.6384,1.7500,0.6384,0.0173,0.174,-0.007,11.890,0.000,77.220
19.338,1.7324,0.6452,1.7500,0.6452,0.0176,0.174,-0.031,11.850,0.000,75.000
19.375,1.7320,0.6562,1.7500,0.6562,0.0180,0.174,-0.044,11.890,0.000,77.220
19.446,1.7318,0.6636,1.7500,0.6636,0.0182,0.174,-0.010,11.890,0.000,77.220
19.483,1.7315,0.6707,1.7500,0.6707,0.0185,0.174,-0.025,11.850,0.000,75.000
19.530,1.7312,0.6816,1.7500,0.6816,0.0188,0.174,-0.007,11.870,0.000,76.110
19.587,1.7309,0.6889,1.7500,0.6889,0.0191,0.174,0.019,11.890,0.000,77.220
19.634,1.7307,0.6960,1.7500,0.6960,0.0193,0.174,-0.019,11.850,0.000,75.000
19.678,1.7304,0.7069,1.7500,0.7069,0.0196,0.175,-0.001,11.890,0.000,77.220
19.737,1.7302,0.7144,1.7500,0.7144,0.0198,0.175,0.014,11.890,0.000,77.220
19.790,1.7300,0.7215,1.7500,0.7215,0.0200,0.175,0.019,11.850,0.000,75.000
19.828,1.7297,0.7325,1.7500,0.7325,0.0203,0.175,0.008,11.890,0.000,77.220
19.889,1.7295,0.7401,1.7500,0.7401,0.0205,0.175,-0.014,11.890,0.000,77.220
19.936,1.7293,0.7472,1.7500,0.7472,0.0207,0.175,0.005,11.870,0.000,76.110
19.982,1.7291,0.7582,1.7500,0.7582,0.0209,0.175,-0.011,11.890,0.000,77.220
20.026,1.7289,0.7657,1.7500,0.7657,0.0211,0.175,-0.007,11.890,0.000,77.220
20.086,1.7287,0.7727,1.7500,0.7727,0.0213,0.175,0.012,11.890,0.000,77.220
20.128,1.7285,0.7835,1.7500,0.7835,0.0215,0.175,0.000,11.910,0.000,78.330
20.190,1.7284,0.7909,1.7500,0.7909,0.0216,0.175,-0.031,11.890,0.000,77.220
20.235,1.7282,0.7980,1.7500,0.7980,0.0218,0.175,-0.004,11.890,0.000,77.220
20.286,1.7280,0.8089,1.7500,0.8089,0.0220,0.175,0.001,11.910,0.000,78.330
20.328,1.7278,0.8162,1.7500,0.8162,0.0222,0.175,-0.017,11.870,0.000,76.110
20.385,1.7277,0.8234,1.7500,0.8234,0.0223,0.175,-0.013,11.870,0.000,76.110
20.426,1.7275,0.8341,1.7500,0.8341,0.0225,0.175,-0.010,11.910,0.000,78.330
20.492,1.7274,0.8415,1.7500,0.8415,0.0226,0.175,-0.014,11.870,0.000,76.110
20.544,1.7272,0.8524,1.7500,0.8524,0.0228,0.175,-0.017,11.870,0.000,76.110
20.591,1.7270,0.8599,1.7500,0.8599,0.0230,0.175,-0.020,11.910,0.000,78.330
20.641,1.7269,0.8671,1.7500,0.8671,0.0231,0.175,-0.023,11.870,0.000,76.110
20.686,1.7267,0.8780,1.7500,0.8780,0.0233,0.175,-0.025,11.910,0.000,78.330
20.730,1.7266,0.8853,1.7500,0.8853,0.0234,0.175,-0.001,11.910,0.000,78.330
20.789,1.7264,0.8926,1.7500,0.8926,0.0236,0.175,0.021,11.890,0.000,77.220
20.832,1.7263,0.9033,1.7500,0.9033,0.0237,0.175,-0.021,11.890,0.000,77.220
20.889,1.7262,0.9103,1.7500,0.9103,0.0238,0.175,-0.026,11.890,0.000,77.220
20.938,1.7261,0.9176,1.7500,0.9176,0.0239,0.175,0.002,11.870,0.000,76.110
20.980,1.7260,0.9284,1.7500,0.9284,0.0240,0.175,-0.019,11.890,0.000,77.220
21.046,1.7259,0.9358,1.7500,0.9358,0.0241,0.175,-0.018,11.870,0.000,76.110
21.102,1.7258,0.9431,1.7500,0.9431,0.0242,0.175,-0.017,11.890,0.000,77.220
21.131,1.7257,0.9541,1.7500,0.9541,0.0243,0.175,-0.016,11.890,0.000,77.220
21.190,1.7256,0.9615,1.7500,0.9615,0.0244,0.175,-0.018,11.930,0.000,79.440
21.234,1.7256,0.9687,1.7500,0.9687,0.0244,0.175,-0.017,11.890,0.000,77.220
21.293,1.7255,0.9796,1.7500,0.9796,0.0245,0.175,-0.017,11.870,0.000,76.110
21.351,1.7254,0.9868,1.7500,0.9868,0.0246,0.176,-0.016,11.870,0.000,76.110
21.387,1.7254,0.9937,1.7500,0.9937,0.0246,0.176,0.002,11.890,0.000,77.220
21.428,1.7253,1.0042,1.7500,1.0042,0.0247,0.176,-0.024,11.890,0.000,77.220
21.486,1.7253,1.0111,1.7500,1.0111,0.0247,0.176,-0.008,11.890,0.000,77.220
21.530,1.7253,1.0216,1.7500,1.0216,0.0247,0.176,-0.023,11.890,0.000,77.220
21.595,1.7252,1.0288,1.7500,1.0288,0.0248,0.176,-0.019,11.890,0.000,77.220
21.641,1.7252,1.0399,1.7500,1.0399,0.0248,0.176,-0.018,11.890,0.000,77.220
21.686,1.7252,1.0471,1.7500,1.0471,0.0248,0.176,-0.043,11.890,0.000,77.220
21.740,1.7251,1.0546,1.7500,1.0546,0.0249,0.175,-0.044,11.910,0.000,78.330
21.785,1.7251,1.0619,1.7500,1.0619,0.0249,0.175,-0.026,11.910,0.000,78.330
21.841,1.7251,1.0729,1.7500,1.0729,0.0249,0.176,-0.027,11.870,0.000,76.110
21.892,1.7251,1.0803,1.7500,1.0803,0.0249,0.175,-0.028,11.890,0.000,77.220
21.935,1.7251,1.0873,1.7500,1.0873,0.0249,0.176,-0.012,11.910,0.000,78.330
21.983,1.7250,1.0984,1.7500,1.0984,0.0250,0.176,-0.027,11.890,0.000,77.220
22.027,1.7250,1.1056,1.7500,1.1056,0.0250,0.176,-0.010,11.890,0.000,77.220
22.088,1.7251,1.1125,1.7500,1.1125,0.0249,0.176,0.015,11.890,0.000,77.220
22.135,1.7251,1.1234,1.7500,1.1234,0.0249,0.176,-0.023,11.870,0.000,76.110
22.195,1.7251,1.1304,1.7500,1.1304,0.0249,0.176,-0.023,11.870,0.000,76.110
22.301,1.7252,1.1414,1.7500,1.1414,0.0248,0.176,-0.021,11.890,0.000,77.220
22.302,1.7252,1.1488,1.7500,1.1488,0.0248,0.176,-0.021,11.890,0.000,77.220
22.339,1.7253,1.1561,1.7500,1.1561,0.0247,0.176,0.010,11.870,0.000,76.110
22.386,1.7254,1.1670,1.7500,1.1670,0.0246,0.176,-0.006,11.870,0.000,76.110
22.441,1.7254,1.1744,1.7500,1.1744,0.0246,0.176,-0.016,11.890,0.000,77.220
22.488,1.7255,1.1812,1.7500,1.1812,0.0245,0.176,0.003,11.870,0.000,76.110
22.549,1.7256,1.1920,1.7500,1.1920,0.0244,0.176,-0.014,11.890,0.000,77.220
22.590,1.7257,1.1994,1.7500,1.1994,0.0243,0.176,-0.012,11.870,0.000,76.110
22.638,1.7258,1.2065,1.7500,1.2065,0.0242,0.176,-0.021,11.870,0.000,76.110
22.694,1.7259,1.2174,1.7500,1.2174,0.0241,0.176,-0.018,11.870,0.000,76.110
22.742,1.7260,1.2243,1.7500,1.2243,0.0240,0.176,-0.019,11.870,0.000,76.110
22.788,1.7261,1.2315,1.7500,1.2315,0.0239,0.176,-0.031,11.870,0.000,76.110
22.831,1.7262,1.2426,1.7500,1.2426,0.0238,0.176,-0.020,11.890,0.000,77.220
22.895,1.7263,1.2499,1.7500,1.2499,0.0237,0.176,-0.040,11.870,0.000,76.110
22.933,1.7264,1.2572,1.7500,1.2572,0.0236,0.176,-0.026,11.870,0.000,76.110
22.985,1.7266,1.2684,1.7500,1.2684,0.0234,0.174,-0.028,11.890,0.000,77.220
23.043,1.7267,1.2757,1.7500,1.2757,0.0233,0.170,-0.030,11.870,0.000,76.110
23.093,1.7268,1.2829,1.7500,1.2829,0.0232,0.167,-0.029,11.890,0.000,77.220
23.129,1.7270,1.2936,1.7500,1.2936,0.0230,0.161,-0.022,11.850,0.000,75.000
23.195,1.7271,1.3003,1.7500,1.3003,0.0229,0.161,-0.030,11.850,0.000,75.000
23.236,1.7272,1.3072,1.7500,1.3072,0.0228,0.156,-0.013,11.870,0.000,76.110
23.280,1.7274,1.3175,1.7500,1.3175,0.0226,0.153,0.001,11.850,0.000,75.000
23.331,1.7275,1.3240,1.7500,1.3240,0.0225,0.153,-0.026,11.850,0.000,75.000
23.387,1.7277,1.3305,1.7500,1.3305,0.0223,0.148,0.032,11.870,0.000,76.110
23.431,1.7279,1.3403,1.7500,1.3403,0.0221,0.148,-0.020,11.870,0.000,76.110
23.479,1.7281,1.3466,1.7500,1.3466,0.0219,0.143,0.008,11.890,0.000,77.220
23.545,1.7282,1.3532,1.7500,1.3532,0.0218,0.143,-0.017,11.850,0.000,75.000
23.597,1.7285,1.3619,1.7500,1.3619,0.0215,0.137,-0.028,11.870,0.000,76.110
23.641,1.7286,1.3681,1.7500,1.3681,0.0214,0.137,-0.017,11.850,0.000,75.000
23.693,1.7288,1.3737,1.7500,1.3737,0.0212,0.135,-0.017,11.870,0.000,76.110
23.729,1.7290,1.3825,1.7500,1.3825,0.0210,0.130,-0.012,11.850,0.000,75.000
23.796,1.7292,1.3880,1.7500,1.3880,0.0208,0.128,-0.016,11.850,0.000,75.000
23.836,1.7294,1.3937,1.7500,1.3937,0.0206,0.126,0.002,11.850,0.000,75.000
23.882,1.7296,1.4019,1.7500,1.4019,0.0204,0.126,-0.016,11.870,0.000,76.110
23.939,1.7298,1.4074,1.7500,1.4074,0.0202,0.121,-0.016,11.870,0.000,76.110
23.984,1.7300,1.4126,1.7500,1.4126,0.0200,0.121,-0.018,11.850,0.000,75.000
24.047,1.7302,1.4201,1.7500,1.4201,0.0198,0.120,-0.019,11.870,0.000,76.110
24.104,1.7304,1.4252,1.7500,1.4252,0.0196,0.117,-0.020,11.870,0.000,76.110
24.132,1.7306,1.4322,1.7500,1.4322,0.0194,0.115,-0.019,11.850,0.000,75.000
24.190,1.7308,1.4368,1.7500,1.4368,0.0192,0.111,-0.029,11.870,0.000,76.110
24.237,1.7309,1.4416,1.7500,1.4416,0.0191,0.109,-0.027,11.870,0.000,76.110
24.283,1.7312,1.4487,1.7500,1.4487,0.0188,0.109,-0.022,11.870,0.000,76.110
24.341,1.7313,1.4535,1.7500,1.4535,0.0187,0.107,-0.026,11.870,0.000,76.110
24.386,1.7315,1.4580,1.7500,1.4580,0.0185,0.103,-0.005,11.890,0.000,77.220
24.430,1.7317,1.4645,1.7500,1.4645,0.0183,0.101,-0.030,11.870,0.000,76.110
24.491,1.7319,1.4686,1.7500,1.4686,0.0181,0.101,-0.027,11.890,0.000,77.220
24.545,1.7320,1.4728,1.7500,1.4728,0.0180,0.100,-0.027,11.870,0.000,76.110
24.595,1.7322,1.4792,1.7500,1.4792,0.0178,0.096,-0.033,11.870,0.000,76.110
24.639,1.7324,1.4832,1.7500,1.4832,0.0176,0.095,-0.015,11.890,0.000,77.220
24.686,1.7326,1.4889,1.7500,1.4889,0.0174,0.093,-0.045,11.890,0.000,77.220
24.740,1.7328,1.4927,1.7500,1.4927,0.0172,0.091,-0.019,11.910,0.000,78.330
24.787,1.7329,1.4965,1.7500,1.4965,0.0171,0.090,0.007,11.910,0.000,78.330
24.834,1.7331,1.5024,1.7500,1.5024,0.0169,0.090,-0.027,11.910,0.000,78.330
24.891,1.7333,1.5062,1.7500,1.5062,0.0167,0.088,-0.028,11.890,0.000,77.220
24.933,1.7334,1.5096,1.7500,1.5096,0.0166,0.086,-0.028,11.910,0.000,78.330
24.985,1.7337,1.5148,1.7500,1.5148,0.0163,0.083,-0.020,11.910,0.000,78.330
25.046,1.7338,1.5183,1.7500,1.5183,0.0162,0.083,-0.026,11.910,0.000,78.330
25.088,1.7340,1.5217,1.7500,1.5217,0.0160,0.081,0.026,11.910,0.000,78.330
25.149,1.7342,1.5268,1.7500,1.5268,0.0158,0.079,-0.010,11.930,0.000,79.440
25.208,1.7344,1.5303,1.7500,1.5303,0.0156,0.078,0.000,11.930,0.000,79.440
25.241,1.7345,1.5337,1.7500,1.5337,0.0155,0.078,-0.018,11.930,0.000,79.440
25.282,1.7348,1.5386,1.7500,1.5386,0.0152,0.077,-0.015,11.930,0.000,79.440
25.325,1.7349,1.5416,1.7500,1.5416,0.0151,0.074,-0.005,11.930,0.000,79.440
25.391,1.7351,1.5447,1.7500,1.5447,0.0149,0.074,-0.017,11.930,0.000,79.440
25.446,1.7353,1.5493,1.7500,1.5493,0.0147,0.071,-0.014,11.890,0.000,77.220
25.502,1.7355,1.5521,1.7500,1.5521,0.0145,0.071,-0.014,11.910,0.000,78.330
25.543,1.7356,1.5551,1.7500,1.5551,0.0144,0.070,-0.015,11.930,0.000,79.440
25.586,1.7359,1.5596,1.7500,1.5596,0.0141,0.068,-0.005,11.910,0.000,78.330
25.636,1.7360,1.5626,1.7500,1.5626,0.0140,0.067,-0.015,11.930,0.000,79.440
25.687,1.7362,1.5654,1.7500,1.5654,0.0138,0.066,-0.026,11.930,0.000,79.440
25.735,1.7364,1.5693,1.7500,1.5693,0.0136,0.064,-0.014,11.930,0.000,79.440
25.793,1.7365,1.5720,1.7500,1.5720,0.0135,0.064,-0.015,11.930,0.000,79.440
25.835,1.7367,1.5745,1.7500,1.5745,0.0133,0.063,0.007,11.910,0.000,78.330
25.897,1.7369,1.5784,1.7500,1.5784,0.0131,0.061,-0.022,11.930,0.000,79.440
25.928,1.7370,1.5809,1.7500,1.5809,0.0130,0.060,-0.021,11.930,0.000,79.440
26.000,1.7372,1.5835,1.7500,1.5835,0.0128,0.059,0.006,11.930,0.000,79.440
26.029,1.7374,1.5874,1.7500,1.5874,0.0126,0.058,-0.002,11.930,0.000,79.440
26.088,1.7376,1.5899,1.7500,1.5899,0.0124,0.057,-0.010,11.930,0.000,79.440
26.135,1.7377,1.5923,1.7500,1.5923,0.0123,0.057,-0.012,11.950,0.000,80.550
26.179,1.7379,1.5958,1.7500,1.5958,0.0121,0.055,-0.021,11.950,0.000,80.550
26.236,1.7380,1.5979,1.7500,1.5979,0.0120,0.054,0.005,11.930,0.000,79.440
26.287,1.7382,1.6000,1.7500,1.6000,0.0118,0.054,0.000,11.930,0.000,79.440
26.347,1.7383,1.6031,1.7500,1.6031,0.0117,0.052,-0.011,11.930,0.000,79.440
26.389,1.7385,1.6051,1.7500,1.6051,0.0115,0.052,-0.012,11.950,0.000,80.550
26.447,1.7386,1.6074,1.7500,1.6074,0.0114,0.051,-0.019,11.950,0.000,80.550
26.491,1.7388,1.6106,1.7500,1.6106,0.0112,0.051,-0.014,11.950,0.000,80.550
26.545,1.7389,1.6126,1.7500,1.6126,0.0111,0.050,-0.013,11.950,0.000,80.550
26.586,1.7391,1.6156,1.7500,1.6156,0.0109,0.048,-0.028,11.980,0.000,82.220
26.642,1.7392,1.6175,1.7500,1.6175,0.0108,0.048,-0.014,11.970,0.000,81.660
26.691,1.7394,1.6193,1.7500,1.6193,0.0106,0.047,-0.015,11.980,0.000,82.220
26.736,1.7395,1.6219,1.7500,1.6219,0.0105,0.046,-0.006,11.980,0.000,82.220
26.797,1.7396,1.6236,1.7500,1.6236,0.0104,0.045,0.000,11.980,0.000,82.220
26.849,1.7397,1.6253,1.7500,1.6253,0.0103,0.045,-0.016,11.970,0.000,81.660
26.883,1.7399,1.6277,1.7500,1.6277,0.0101,0.045,-0.014,11.970,0.000,81.660
26.939,1.7400,1.6293,1.7500,1.6293,0.0100,0.043,-0.001,11.980,0.000,82.220
26.985,1.7402,1.6318,1.7500,1.6318,0.0098,0.042,-0.018,11.980,0.000,82.220
27.029,1.7403,1.6335,1.7500,1.6335,0.0097,0.042,-0.004,11.980,0.000,82.220
27.091,1.7404,1.6352,1.7500,1.6352,0.0096,0.042,-0.013,11.970,0.000,81.660
27.135,1.7406,1.6378,1.7500,1.6378,0.0094,0.041,-0.011,11.970,0.000,81.660
27.189,1.7407,1.6395,1.7500,1.6395,0.0093,0.040,-0.018,11.970,0.000,81.660
27.235,1.7408,1.6410,1.7500,1.6410,0.0092,0.040,-0.012,11.950,0.000,80.550
27.284,1.7409,1.6435,1.7500,1.6435,0.0091,0.039,-0.013,11.970,0.000,81.660
27.327,1.7410,1.6450,1.7500,1.6450,0.0090,0.038,-0.008,11.970,0.000,81.660
27.387,1.7411,1.6464,1.7500,1.6464,0.0089,0.037,-0.023,11.980,0.000,82.220
27.430,1.7413,1.6484,1.7500,1.6484,0.0087,0.037,-0.015,11.980,0.000,82.220
27.490,1.7414,1.6497,1.7500,1.6497,0.0086,0.036,-0.013,11.980,0.000,82.220
27.545,1.7415,1.6510,1.7500,1.6510,0.0085,0.036,-0.016,11.970,0.000,81.660
27.583,1.7416,1.6528,1.7500,1.6528,0.0084,0.035,-0.015,11.970,0.000,81.660
27.628,1.7417,1.6540,1.7500,1.6540,0.0083,0.034,-0.020,11.980,0.000,82.220
27.685,1.7418,1.6553,1.7500,1.6553,0.0082,0.034,-0.016,11.970,0.000,81.660
27.752,1.7419,1.6573,1.7500,1.6573,0.0081,0.034,-0.017,11.980,0.000,82.220
27.790,1.7420,1.6586,1.7500,1.6586,0.0080,0.033,-0.018,11.980,0.000,82.220
27.837,1.7421,1.6599,1.7500,1.6599,0.0079,0.032,-0.015,11.980,0.000,82.220
27.880,1.7422,1.6619,1.7500,1.6619,0.0078,0.032,-0.025,11.980,0.000,82.220
