t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.895,1.6934,0.0001,1.6934,0.0000,0.0001,0.021,-0.008,11.980,0.000,82.220
13.917,1.6946,0.0001,1.6946,0.0000,0.0001,0.020,-0.006,11.980,0.000,82.220
13.962,1.6954,0.0001,1.6954,0.0000,0.0001,0.020,-0.008,11.980,0.000,82.220
14.019,1.6963,0.0001,1.6963,0.0000,0.0001,0.019,-0.009,12.000,0.000,83.330
14.063,1.6973,0.0001,1.6973,0.0000,0.0001,0.019,-0.008,12.000,0.000,83.330
14.123,1.6977,0.0001,1.6977,0.0000,0.0001,0.019,-0.008,12.000,0.000,83.330
14.172,1.6982,0.0001,1.6982,0.0000,0.0001,0.019,-0.008,12.000,0.000,83.330
14.215,1.6989,0.0001,1.6989,0.0000,0.0001,0.018,-0.013,12.000,0.000,83.330
14.271,1.6994,0.0001,1.6994,0.0000,0.0001,0.018,-0.009,12.000,0.000,83.330
14.321,1.6998,0.0001,1.6998,0.0000,0.0001,0.018,-0.009,12.000,0.000,83.330
14.364,1.7004,0.0001,1.7004,0.0000,0.0001,0.018,-0.009,12.000,0.000,83.330
14.445,1.7008,0.0001,1.7008,0.0000,0.0001,0.018,-0.009,12.000,0.000,83.330
14.471,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.511,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.573,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.620,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.662,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.724,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.060,0.000,86.660
14.775,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
14.819,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.872,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.040,0.000,85.550
14.920,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
14.962,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.047,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.066,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
15.112,1.7016,0.0001,1.7016,0.0000,0.0001,0.018,-0.009,12.020,0.000,84.440
