t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.029,1.7604,0.5984,1.7500,0.5984,0.0104,0.180,-0.003,12.040,0.000,85.550
14.069,1.7599,0.6098,1.7500,0.6098,0.0099,0.180,-0.006,12.040,0.000,85.550
14.117,1.7596,0.6173,1.7500,0.6173,0.0096,0.180,-0.007,12.060,0.000,86.660
14.175,1.7593,0.6251,1.7500,0.6251,0.0093,0.180,-0.009,12.060,0.000,86.660
14.216,1.7588,0.6366,1.7500,0.6366,0.0088,0.180,-0.009,12.060,0.000,86.660
14.279,1.7584,0.6442,1.7500,0.6442,0.0084,0.180,-0.016,12.060,0.000,86.660
14.320,1.7579,0.6559,1.7500,0.6559,0.0079,0.180,-0.019,12.040,0.000,85.550
14.370,1.7575,0.6637,1.7500,0.6637,0.0075,0.180,-0.022,12.040,0.000,85.550
14.434,1.7572,0.6713,1.7500,0.6713,0.0072,0.180,-0.024,12.060,0.000,86.660
14.476,1.7567,0.6829,1.7500,0.6829,0.0067,0.180,-0.026,12.060,0.000,86.660
14.515,1.7563,0.6906,1.7500,0.6906,0.0063,0.180,-0.026,12.040,0.000,85.550
14.579,1.7560,0.6981,1.7500,0.6981,0.0060,0.180,-0.028,12.060,0.000,86.660
14.620,1.7555,0.7095,1.7500,0.7095,0.0055,0.180,-0.029,12.040,0.000,85.550
14.680,1.7552,0.7172,1.7500,0.7172,0.0052,0.180,-0.030,12.060,0.000,86.660
14.727,1.7549,0.7247,1.7500,0.7247,0.0049,0.180,-0.029,12.040,0.000,85.550
14.771,1.7544,0.7362,1.7500,0.7362,0.0044,0.180,-0.030,12.060,0.000,86.660
14.818,1.7541,0.7440,1.7500,0.7440,0.0041,0.180,-0.030,12.040,0.000,85.550
14.876,1.7539,0.7516,1.7500,0.7516,0.0039,0.180,-0.030,12.040,0.000,85.550
14.922,1.7534,0.7632,1.7500,0.7632,0.0034,0.180,-0.030,12.060,0.000,86.660
14.978,1.7532,0.7709,1.7500,0.7709,0.0032,0.180,-0.029,12.040,0.000,85.550
15.028,1.7529,0.7785,1.7500,0.7785,0.0029,0.180,-0.028,12.060,0.000,86.660
15.070,1.7526,0.7901,1.7500,0.7901,0.0026,0.180,-0.027,12.040,0.000,85.550
15.117,1.7524,0.7976,1.7500,0.7976,0.0024,0.180,-0.027,12.040,0.000,85.550
15.174,1.7522,0.8052,1.7500,0.8052,0.0022,0.180,-0.025,12.060,0.000,86.660
15.232,1.7519,0.8167,1.7500,0.8167,0.0019,0.180,-0.025,12.060,0.000,86.660
15.276,1.7517,0.8242,1.7500,0.8242,0.0017,0.180,-0.024,12.060,0.000,86.660
15.324,1.7515,0.8318,1.7500,0.8318,0.0015,0.180,-0.022,12.040,0.000,85.550
15.368,1.7513,0.8433,1.7500,0.8433,0.0013,0.180,-0.022,12.080,0.000,87.770
15.428,1.7511,0.8510,1.7500,0.8510,0.0011,0.180,-0.020,12.060,0.000,86.660
15.473,1.7509,0.8626,1.7500,0.8626,0.0009,0.180,-0.020,12.060,0.000,86.660
15.516,1.7508,0.8704,1.7500,0.8704,0.0008,0.180,-0.020,12.040,0.000,85.550
15.579,1.7507,0.8782,1.7500,0.8782,0.0007,0.180,-0.019,12.060,0.000,86.660
15.622,1.7505,0.8897,1.7500,0.8897,0.0005,0.180,-0.019,12.040,0.000,85.550
15.669,1.7504,0.8972,1.7500,0.8972,0.0004,0.180,-0.018,12.040,0.000,85.550
15.727,1.7503,0.9050,1.7500,0.9050,0.0003,0.180,-0.014,12.040,0.000,85.550
15.773,1.7502,0.9163,1.7500,0.9163,0.0002,0.180,-0.009,12.040,0.000,85.550
15.816,1.7501,0.9237,1.7500,0.9237,0.0001,0.180,-0.009,12.060,0.000,86.660
15.876,1.7501,0.9314,1.7500,0.9314,0.0001,0.180,0.006,12.060,0.000,86.660
15.940,1.7502,0.9431,1.7500,0.9431,0.0002,0.180,0.007,12.040,0.000,85.550
15.981,1.7502,0.9506,1.7500,0.9506,0.0002,0.180,0.009,12.040,0.000,85.550
16.026,1.7503,0.9585,1.7500,0.9585,0.0003,0.180,0.011,12.060,0.000,86.660
16.075,1.7504,0.9701,1.7500,0.9701,0.0004,0.180,0.012,12.060,0.000,86.660
16.117,1.7504,0.9776,1.7500,0.9776,0.0004,0.180,0.013,12.040,0.000,85.550
16.175,1.7505,0.9854,1.7500,0.9854,0.0005,0.180,0.015,12.060,0.000,86.660
16.219,1.7506,0.9970,1.7500,0.9970,0.0006,0.180,0.016,12.060,0.000,86.660
16.279,1.7506,1.0045,1.7500,1.0045,0.0006,0.180,0.016,12.040,0.000,85.550
16.322,1.7507,1.0121,1.7500,1.0121,0.0007,0.180,0.017,12.060,0.000,86.660
16.372,1.7508,1.0236,1.7500,1.0236,0.0008,0.180,0.017,12.060,0.000,86.660
16.417,1.7509,1.0312,1.7500,1.0312,0.0009,0.180,0.017,12.060,0.000,86.660
16.513,1.7509,1.0387,1.7500,1.0387,0.0009,0.180,0.017,12.060,0.000,86.660
16.517,1.7510,1.0503,1.7500,1.0503,0.0010,0.180,0.016,12.060,0.000,86.660
16.576,1.7511,1.0582,1.7500,1.0582,0.0011,0.180,0.015,12.060,0.000,86.660
16.621,1.7511,1.0658,1.7500,1.0658,0.0011,0.180,0.013,12.040,0.000,85.550
16.668,1.7511,1.0775,1.7500,1.0775,0.0011,0.180,0.011,12.060,0.000,86.660
16.719,1.7512,1.0852,1.7500,1.0852,0.0012,0.180,0.010,12.080,0.000,87.770
16.781,1.7512,1.0928,1.7500,1.0928,0.0012,0.180,0.008,12.060,0.000,86.660
16.817,1.7512,1.1043,1.7500,1.1043,0.0012,0.180,0.007,12.080,0.000,87.770
16.880,1.7512,1.1120,1.7500,1.1120,0.0012,0.180,0.006,12.080,0.000,87.770
16.942,1.7512,1.1235,1.7500,1.1235,0.0012,0.180,0.006,12.060,0.000,86.660
16.981,1.7512,1.1310,1.7500,1.1310,0.0012,0.180,0.006,12.080,0.000,87.770
17.029,1.7512,1.1387,1.7500,1.1387,0.0012,0.180,0.006,12.080,0.000,87.770
17.072,1.7512,1.1502,1.7500,1.1502,0.0012,0.180,0.007,12.060,0.000,86.660
17.115,1.7512,1.1578,1.7500,1.1578,0.0012,0.180,0.007,12.060,0.000,86.660
17.177,1.7512,1.1656,1.7500,1.1656,0.0012,0.180,0.008,12.080,0.000,87.770
17.219,1.7512,1.1772,1.7500,1.1772,0.0012,0.180,0.008,12.080,0.000,87.770
17.279,1.7512,1.1847,1.7500,1.1847,0.0012,0.180,0.008,12.060,0.000,86.660
17.329,1.7512,1.1925,1.7500,1.1925,0.0012,0.180,0.009,12.060,0.000,86.660
17.370,1.7512,1.2040,1.7500,1.2040,0.0012,0.180,0.010,12.080,0.000,87.770
17.419,1.7512,1.2115,1.7500,1.2115,0.0012,0.180,0.011,12.060,0.000,86.660
17.476,1.7513,1.2192,1.7500,1.2192,0.0013,0.180,0.011,12.060,0.000,86.660
17.519,1.7513,1.2306,1.7500,1.2306,0.0013,0.180,0.012,12.080,0.000,87.770
17.577,1.7513,1.2381,1.7500,1.2381,0.0013,0.180,0.011,12.060,0.000,86.660
17.623,1.7513,1.2459,1.7500,1.2459,0.0013,0.180,0.011,12.060,0.000,86.660
17.673,1.7513,1.2575,1.7500,1.2575,0.0013,0.180,0.010,12.060,0.000,86.660
17.718,1.7514,1.2651,1.7500,1.2651,0.0014,0.180,0.009,12.060,0.000,86.660
17.783,1.7514,1.2729,1.7500,1.2729,0.0014,0.180,0.007,12.060,0.000,86.660
17.822,1.7513,1.2846,1.7500,1.2846,0.0013,0.180,0.006,12.080,0.000,87.770
17.878,1.7513,1.2924,1.7500,1.2924,0.0013,0.180,0.005,12.060,0.000,86.660
17.920,1.7513,1.3034,1.7500,1.3034,0.0013,0.180,0.005,12.040,0.000,85.550
17.969,1.7513,1.3110,1.7500,1.3110,0.0013,0.180,0.004,12.080,0.000,87.770
18.025,1.7513,1.3187,1.7500,1.3187,0.0013,0.180,0.004,12.060,0.000,86.660
18.071,1.7512,1.3301,1.7500,1.3301,0.0012,0.180,0.004,12.060,0.000,86.660
18.119,1.7512,1.3377,1.7500,1.3377,0.0012,0.180,0.004,12.060,0.000,86.660
18.176,1.7512,1.3453,1.7500,1.3453,0.0012,0.180,0.004,12.040,0.000,85.550
18.219,1.7512,1.3568,1.7500,1.3568,0.0012,0.180,0.005,12.060,0.000,86.660
18.278,1.7512,1.3644,1.7500,1.3644,0.0012,0.180,0.005,12.060,0.000,86.660
18.325,1.7512,1.3721,1.7500,1.3721,0.0012,0.180,0.005,12.060,0.000,86.660
18.373,1.7512,1.3838,1.7500,1.3838,0.0012,0.180,0.006,12.060,0.000,86.660
18.419,1.7512,1.3913,1.7500,1.3913,0.0012,0.180,0.006,12.060,0.000,86.660
18.479,1.7512,1.3991,1.7500,1.3991,0.0012,0.180,0.006,12.060,0.000,86.660
18.518,1.7512,1.4107,1.7500,1.4107,0.0012,0.180,0.007,12.060,0.000,86.660
18.576,1.7512,1.4180,1.7500,1.4180,0.0012,0.180,0.007,12.060,0.000,86.660
18.622,1.7512,1.4258,1.7500,1.4258,0.0012,0.180,0.008,12.060,0.000,86.660
18.671,1.7512,1.4372,1.7500,1.4372,0.0012,0.180,0.008,12.060,0.000,86.660
18.722,1.7512,1.4447,1.7500,1.4447,0.0012,0.180,0.008,12.060,0.000,86.660
18.774,1.7512,1.4525,1.7500,1.4525,0.0012,0.180,0.008,12.080,0.000,87.770
18.818,1.7512,1.4640,1.7500,1.4640,0.0012,0.180,0.007,12.060,0.000,86.660
18.881,1.7512,1.4717,1.7500,1.4717,0.0012,0.180,0.006,12.040,0.000,85.550
18.927,1.7512,1.4833,1.7500,1.4833,0.0012,0.180,0.006,12.060,0.000,86.660
18.966,1.7512,1.4911,1.7500,1.4911,0.0012,0.180,0.006,12.060,0.000,86.660
19.029,1.7512,1.4988,1.7500,1.4988,0.0012,0.180,0.003,12.060,0.000,86.660
19.073,1.7511,1.5104,1.7500,1.5104,0.0011,0.180,0.391,12.040,0.000,85.550
19.120,1.7511,1.5179,1.7500,1.5179,0.0011,0.170,0.529,12.080,0.000,87.770
19.179,1.7511,1.5256,1.7500,1.5256,0.0011,0.145,0.620,12.060,0.000,86.660
19.222,1.7509,1.5370,1.7500,1.5370,0.0009,0.123,0.730,12.080,0.000,87.770
19.279,1.7507,1.5445,1.7500,1.5445,0.0007,0.117,0.771,12.080,0.000,87.770
19.327,1.7503,1.5515,1.7500,1.5515,0.0003,0.115,0.783,12.080,0.000,87.770
19.372,1.7495,1.5603,1.7500,1.5603,0.0005,0.110,0.816,12.090,0.000,88.330
19.419,1.7489,1.5653,1.7500,1.5653,0.0011,0.110,0.815,12.090,0.000,88.330
19.477,1.7481,1.5701,1.7500,1.5701,0.0019,0.114,0.791,12.090,0.000,88.330
19.524,1.7467,1.5771,1.7500,1.5771,0.0033,0.113,0.797,12.090,0.000,88.330
19.589,1.7456,1.5816,1.7500,1.5816,0.0044,0.114,0.787,12.080,0.000,87.770
19.624,1.7443,1.5859,1.7500,1.5859,0.0057,0.119,0.755,12.080,0.000,87.770
19.672,1.7421,1.5926,1.7500,1.5926,0.0079,0.119,0.758,12.110,0.000,89.440
19.720,1.7406,1.5969,1.7500,1.5969,0.0094,0.121,0.745,12.090,0.000,88.330
19.775,1.7388,1.6012,1.7500,1.6012,0.0112,0.126,0.713,12.110,0.000,89.440
19.823,1.7359,1.6075,1.7500,1.6075,0.0141,0.126,0.712,12.080,0.000,87.770
19.876,1.7336,1.6120,1.7500,1.6120,0.0164,0.129,0.700,12.090,0.000,88.330
19.924,1.7312,1.6164,1.7500,1.6164,0.0188,0.135,0.669,12.090,0.000,88.330
19.968,1.7271,1.6232,1.7500,1.6232,0.0229,0.134,0.671,12.090,0.000,88.330
20.028,1.7243,1.6276,1.7500,1.6276,0.0257,0.140,0.641,12.080,0.000,87.770
20.074,1.7198,1.6340,1.7500,1.6340,0.0302,0.140,0.644,12.090,0.000,88.330
20.118,1.7165,1.6384,1.7500,1.6384,0.0335,0.142,0.634,12.080,0.000,87.770
20.179,1.7129,1.6430,1.7500,1.6430,0.0371,0.148,0.609,12.090,0.000,88.330
20.240,1.7074,1.6495,1.7500,1.6495,0.0426,0.147,0.611,12.090,0.000,88.330
20.269,1.7035,1.6538,1.7500,1.6538,0.0465,0.150,0.602,12.080,0.000,87.770
20.342,1.6995,1.6580,1.7500,1.6580,0.0505,0.150,0.602,12.080,0.000,87.770
20.373,1.6930,1.6643,1.7500,1.6643,0.0570,0.155,0.579,12.060,0.000,86.660
20.416,1.6887,1.6684,1.7500,1.6684,0.0613,0.155,0.579,12.080,0.000,87.770
20.478,1.6842,1.6724,1.7500,1.6724,0.0658,0.166,0.542,12.060,0.000,86.660
20.518,1.6772,1.6781,1.6772,1.7500,0.0719,0.166,0.543,12.060,0.000,86.660
20.579,1.6723,1.6820,1.6723,1.7500,0.0680,0.169,0.534,12.060,0.000,86.660
20.626,1.6669,1.6859,1.6669,1.7500,0.0641,0.176,0.511,12.080,0.000,87.770
20.674,1.6587,1.6917,1.6587,1.7500,0.0583,0.176,0.513,12.060,0.000,86.660
20.719,1.6531,1.6955,1.6531,1.7500,0.0545,0.179,0.504,12.060,0.000,86.660
20.775,1.6471,1.6992,1.6471,1.7500,0.0508,0.180,0.480,12.080,0.000,87.770
20.818,1.6376,1.7048,1.6376,1.7500,0.0452,0.180,0.482,12.060,0.000,86.660
20.877,1.6312,1.7084,1.6312,1.7500,0.0416,0.180,0.474,12.080,0.000,87.770
20.925,1.6248,1.7118,1.6248,1.7500,0.0382,0.180,0.452,12.080,0.000,87.770
20.969,1.6144,1.7170,1.6144,1.7500,0.0330,0.180,0.453,12.060,0.000,86.660
21.017,1.6075,1.7203,1.6075,1.7500,0.0297,0.180,0.446,12.060,0.000,86.660
21.076,1.6006,1.7234,1.6006,1.7500,0.0266,0.180,0.424,12.060,0.000,86.660
21.135,1.5901,1.7278,1.5901,1.7500,0.0222,0.180,0.424,12.060,0.000,86.660
21.182,1.5830,1.7306,1.5830,1.7500,0.0194,0.180,0.414,12.080,0.000,87.770
21.224,1.5757,1.7333,1.5757,1.7500,0.0167,0.180,0.392,12.080,0.000,87.770
21.270,1.5650,1.7370,1.5650,1.7500,0.0130,0.180,0.389,12.080,0.000,87.770
21.328,1.5724,1.7346,1.5724,1.7500,0.0154,0.180,0.340,12.060,0.000,86.660
21.374,1.5615,1.7379,1.5615,1.7500,0.0121,0.180,0.336,12.060,0.000,86.660
21.433,1.5540,1.7400,1.5540,1.7500,0.0100,0.180,0.325,12.040,0.000,85.550
21.485,1.5467,1.7419,1.5467,1.7500,0.0081,0.180,0.307,12.060,0.000,86.660
21.525,1.5355,1.7447,1.5355,1.7500,0.0053,0.180,0.302,12.040,0.000,85.550
21.570,1.5282,1.7464,1.5282,1.7500,0.0036,0.180,0.293,12.060,0.000,86.660
21.624,1.5208,1.7479,1.5208,1.7500,0.0021,0.180,0.274,12.040,0.000,85.550
21.671,1.5094,1.7502,1.5094,1.7500,0.0002,0.180,0.267,12.060,0.000,86.660
21.720,1.5016,1.7516,1.5016,1.7500,0.0016,0.180,0.257,12.040,0.000,85.550
21.778,1.4940,1.7528,1.4940,1.7500,0.0028,0.180,0.238,12.080,0.000,87.770
21.818,1.4825,1.7546,1.4825,1.7500,0.0046,0.180,0.231,12.040,0.000,85.550
21.878,1.4750,1.7556,1.4750,1.7500,0.0056,0.180,0.223,12.060,0.000,86.660
21.924,1.4674,1.7566,1.4674,1.7500,0.0066,0.180,0.207,12.060,0.000,86.660
21.967,1.4561,1.7578,1.4561,1.7500,0.0078,0.180,0.200,12.060,0.000,86.660
22.015,1.4486,1.7586,1.4486,1.7500,0.0086,0.180,0.200,12.060,0.000,86.660
22.076,1.4410,1.7593,1.4410,1.7500,0.0093,0.180,0.179,12.060,0.000,86.660
22.119,1.4295,1.7603,1.4295,1.7500,0.0103,0.180,0.173,12.060,0.000,86.660
22.178,1.4217,1.7609,1.4217,1.7500,0.0109,0.180,0.165,12.040,0.000,85.550
22.224,1.4142,1.7614,1.4142,1.7500,0.0114,0.180,0.152,12.060,0.000,86.660
22.269,1.4027,1.7620,1.4027,1.7500,0.0120,0.180,0.146,12.060,0.000,86.660
22.317,1.3950,1.7624,1.3950,1.7500,0.0124,0.180,0.140,12.060,0.000,86.660
22.373,1.3874,1.7627,1.3874,1.7500,0.0127,0.180,0.129,12.040,0.000,85.550
22.415,1.3757,1.7632,1.3757,1.7500,0.0132,0.180,0.129,12.040,0.000,85.550
22.476,1.3683,1.7634,1.3683,1.7500,0.0134,0.180,0.118,12.060,0.000,86.660
22.522,1.3605,1.7636,1.3605,1.7500,0.0136,0.180,0.107,12.040,0.000,85.550
22.571,1.3491,1.7638,1.3491,1.7500,0.0138,0.180,0.101,12.040,0.000,85.550
22.627,1.3414,1.7639,1.3414,1.7500,0.0139,0.180,0.091,12.060,0.000,86.660
22.671,1.3298,1.7639,1.3298,1.7500,0.0139,0.180,0.084,12.040,0.000,85.550
22.730,1.3222,1.7639,1.3222,1.7500,0.0139,0.180,0.079,12.040,0.000,85.550
22.779,1.3143,1.7639,1.3143,1.7500,0.0139,0.180,0.070,12.060,0.000,86.660
22.823,1.3027,1.7638,1.3027,1.7500,0.0138,0.180,0.063,12.040,0.000,85.550
22.868,1.2952,1.7637,1.2952,1.7500,0.0137,0.180,0.059,12.040,0.000,85.550
22.926,1.2874,1.7636,1.2874,1.7500,0.0136,0.180,0.052,12.060,0.000,86.660
22.971,1.2758,1.7633,1.2758,1.7500,0.0133,0.180,0.047,12.040,0.000,85.550
23.020,1.2683,1.7632,1.2683,1.7500,0.0132,0.180,0.042,12.040,0.000,85.550
23.077,1.2607,1.7630,1.2607,1.7500,0.0130,0.180,0.037,12.060,0.000,86.660
23.118,1.2493,1.7627,1.2493,1.7500,0.0127,0.180,0.032,12.040,0.000,85.550
23.178,1.2418,1.7624,1.2418,1.7500,0.0124,0.180,0.027,12.060,0.000,86.660
23.228,1.2341,1.7622,1.2341,1.7500,0.0122,0.180,0.022,12.040,0.000,85.550
23.274,1.2227,1.7618,1.2227,1.7500,0.0118,0.180,0.018,12.040,0.000,85.550
23.319,1.2152,1.7615,1.2152,1.7500,0.0115,0.180,0.015,12.040,0.000,85.550
23.375,1.2074,1.7613,1.2074,1.7500,0.0113,0.180,0.011,12.060,0.000,86.660
23.432,1.1961,1.7608,1.1961,1.7500,0.0108,0.180,0.008,12.040,0.000,85.550
23.478,1.1884,1.7605,1.1884,1.7500,0.0105,0.180,0.006,12.060,0.000,86.660
23.523,1.1806,1.7602,1.1806,1.7500,0.0102,0.180,0.004,12.040,0.000,85.550
23.566,1.1692,1.7598,1.1692,1.7500,0.0098,0.180,0.004,12.060,0.000,86.660
23.629,1.1616,1.7595,1.1616,1.7500,0.0095,0.180,0.000,12.040,0.000,85.550
23.672,1.1500,1.7591,1.1500,1.7500,0.0091,0.180,-0.002,12.060,0.000,86.660
23.718,1.1423,1.7588,1.1423,1.7500,0.0088,0.180,-0.004,12.040,0.000,85.550
23.778,1.1347,1.7585,1.1347,1.7500,0.0085,0.180,-0.007,12.040,0.000,85.550
23.817,1.1230,1.7581,1.1230,1.7500,0.0081,0.180,-0.009,12.060,0.000,86.660
23.868,1.1153,1.7578,1.1153,1.7500,0.0078,0.180,-0.011,12.040,0.000,85.550
23.927,1.1077,1.7575,1.1077,1.7500,0.0075,0.180,-0.012,12.060,0.000,86.660
23.974,1.0961,1.7570,1.0961,1.7500,0.0070,0.180,-0.013,12.060,0.000,86.660
24.024,1.0883,1.7567,1.0883,1.7500,0.0067,0.180,-0.015,12.060,0.000,86.660
24.077,1.0806,1.7564,1.0806,1.7500,0.0064,0.180,-0.015,12.060,0.000,86.660
24.116,1.0691,1.7560,1.0691,1.7500,0.0060,0.180,-0.015,12.040,0.000,85.550
24.180,1.0615,1.7558,1.0615,1.7500,0.0058,0.180,-0.017,12.060,0.000,86.660
24.227,1.0539,1.7555,1.0539,1.7500,0.0055,0.180,-0.018,12.040,0.000,85.550
24.273,1.0425,1.7551,1.0425,1.7500,0.0051,0.180,-0.020,12.060,0.000,86.660
24.318,1.0349,1.7548,1.0349,1.7500,0.0048,0.180,-0.021,12.040,0.000,85.550
24.377,1.0273,1.7546,1.0273,1.7500,0.0046,0.180,-0.022,12.040,0.000,85.550
24.418,1.0158,1.7542,1.0158,1.7500,0.0042,0.180,-0.024,12.060,0.000,86.660
24.479,1.0082,1.7539,1.0082,1.7500,0.0039,0.180,-0.024,12.060,0.000,86.660
24.524,1.0006,1.7537,1.0006,1.7500,0.0037,0.180,-0.023,12.040,0.000,85.550
24.571,0.9891,1.7534,0.9891,1.7500,0.0034,0.180,-0.024,12.040,0.000,85.550
24.619,0.9815,1.7531,0.9815,1.7500,0.0031,0.180,-0.023,12.040,0.000,85.550
24.675,0.9738,1.7529,0.9738,1.7500,0.0029,0.180,-0.022,12.060,0.000,86.660
24.720,0.9623,1.7526,0.9623,1.7500,0.0026,0.180,-0.022,12.040,0.000,85.550
24.776,0.9545,1.7524,0.9545,1.7500,0.0024,0.180,-0.022,12.040,0.000,85.550
24.822,0.9470,1.7522,0.9470,1.7500,0.0022,0.180,-0.021,12.040,0.000,85.550
24.868,0.9353,1.7520,0.9353,1.7500,0.0020,0.180,-0.022,12.060,0.000,86.660
24.918,0.9276,1.7518,0.9276,1.7500,0.0018,0.180,-0.022,12.060,0.000,86.660
24.976,0.9200,1.7516,0.9200,1.7500,0.0016,0.180,-0.022,12.040,0.000,85.550
25.015,0.9084,1.7514,0.9084,1.7500,0.0014,0.180,-0.022,12.040,0.000,85.550
25.082,0.9005,1.7512,0.9005,1.7500,0.0012,0.180,-0.022,12.040,0.000,85.550
25.121,0.8888,1.7510,0.8888,1.7500,0.0010,0.180,-0.022,12.040,0.000,85.550
25.175,0.8813,1.7508,0.8813,1.7500,0.0008,0.180,-0.022,12.060,0.000,86.660
25.228,0.8735,1.7507,0.8735,1.7500,0.0007,0.180,-0.021,12.060,0.000,86.660
25.275,0.8619,1.7505,0.8619,1.7500,0.0005,0.180,-0.020,12.040,0.000,85.550
25.326,0.8545,1.7504,0.8545,1.7500,0.0004,0.180,-0.021,12.040,0.000,85.550
25.378,0.8469,1.7503,0.8469,1.7500,0.0003,0.180,-0.020,12.060,0.000,86.660
25.420,0.8354,1.7501,0.8354,1.7500,0.0001,0.180,-0.019,12.040,0.000,85.550
25.483,0.8280,1.7500,0.8280,1.7500,0.0000,0.180,-0.020,12.040,0.000,85.550
25.526,0.8202,1.7499,0.8202,1.7500,0.0001,0.180,-0.020,12.060,0.000,86.660
25.581,0.8088,1.7497,0.8088,1.7500,0.0003,0.180,-0.021,12.040,0.000,85.550
25.617,0.8011,1.7496,0.8011,1.7500,0.0004,0.180,-0.021,12.060,0.000,86.660
25.676,0.7936,1.7496,0.7936,1.7500,0.0004,0.180,-0.021,12.060,0.000,86.660
25.716,0.7820,1.7494,0.7820,1.7500,0.0006,0.180,-0.021,12.040,0.000,85.550
25.778,0.7743,1.7493,0.7743,1.7500,0.0007,0.180,-0.019,12.040,0.000,85.550
25.824,0.7668,1.7493,0.7668,1.7500,0.0007,0.180,-0.017,12.060,0.000,86.660
25.870,0.7552,1.7492,0.7552,1.7500,0.0008,0.180,-0.016,12.060,0.000,86.660
25.917,0.7475,1.7491,0.7475,1.7500,0.0009,0.180,-0.016,12.040,0.000,85.550
25.972,0.7400,1.7490,0.7400,1.7500,0.0010,0.180,-0.015,12.040,0.000,85.550
26.016,0.7283,1.7490,0.7283,1.7500,0.0010,0.180,-0.015,12.040,0.000,85.550
26.076,0.7206,1.7489,0.7206,1.7500,0.0011,0.180,-0.015,12.040,0.000,85.550
26.123,0.7130,1.7489,0.7130,1.7500,0.0011,0.180,-0.015,12.060,0.000,86.660
26.170,0.7013,1.7488,0.7013,1.7500,0.0012,0.180,-0.015,12.060,0.000,86.660
26.218,0.6935,1.7488,0.6935,1.7500,0.0012,0.180,-0.015,12.060,0.000,86.660
26.274,0.6859,1.7487,0.6859,1.7500,0.0013,0.180,-0.015,12.040,0.000,85.550
26.314,0.6743,1.7487,0.6743,1.7500,0.0013,0.180,-0.015,12.060,0.000,86.660
26.379,0.6664,1.7486,0.6664,1.7500,0.0014,0.180,-0.013,12.060,0.000,86.660
26.420,0.6550,1.7486,0.6550,1.7500,0.0014,0.180,-0.013,12.040,0.000,85.550
26.467,0.6474,1.7486,0.6474,1.7500,0.0014,0.180,-0.012,12.040,0.000,85.550
26.527,0.6397,1.7486,0.6397,1.7500,0.0014,0.180,-0.011,12.060,0.000,86.660
26.572,0.6283,1.7485,0.6283,1.7500,0.0015,0.180,-0.012,12.040,0.000,85.550
26.618,0.6209,1.7485,0.6209,1.7500,0.0015,0.180,-0.012,12.060,0.000,86.660
26.678,0.6132,1.7485,0.6132,1.7500,0.0015,0.180,-0.011,12.060,0.000,86.660
26.738,0.6016,1.7485,0.6016,1.7500,0.0015,0.180,-0.011,12.060,0.000,86.660
26.769,0.5941,1.7485,0.5941,1.7500,0.0015,0.180,-0.011,12.040,0.000,85.550
26.825,0.5864,1.7485,0.5864,1.7500,0.0015,0.180,-0.009,12.040,0.000,85.550
26.870,0.5748,1.7485,0.5748,1.7500,0.0015,0.180,-0.008,12.040,0.000,85.550
26.919,0.5672,1.7485,0.5672,1.7500,0.0015,0.180,-0.007,12.040,0.000,85.550
26.976,0.5595,1.7485,0.5595,1.7500,0.0015,0.180,-0.006,12.060,0.000,86.660
27.018,0.5480,1.7485,0.5480,1.7500,0.0015,0.180,-0.006,12.060,0.000,86.660
27.080,0.5404,1.7485,0.5404,1.7500,0.0015,0.180,-0.005,12.060,0.000,86.660
27.124,0.5327,1.7485,0.5327,1.7500,0.0015,0.180,-0.005,12.040,0.000,85.550
27.175,0.5212,1.7486,0.5212,1.7500,0.0014,0.180,-0.005,12.060,0.000,86.660
27.221,0.5135,1.7486,0.5135,1.7500,0.0014,0.180,-0.006,12.060,0.000,86.660
27.274,0.5058,1.7486,0.5058,1.7500,0.0014,0.180,-0.006,12.060,0.000,86.660
27.322,0.4942,1.7486,0.4942,1.7500,0.0014,0.180,-0.007,12.060,0.000,86.660
27.376,0.4864,1.7486,0.4864,1.7500,0.0014,0.180,-0.007,12.040,0.000,85.550
27.426,0.4788,1.7486,0.4788,1.7500,0.0014,0.180,-0.007,12.040,0.000,85.550
27.472,0.4671,1.7486,0.4671,1.7500,0.0014,0.180,-0.007,12.060,0.000,86.660
27.516,0.4594,1.7486,0.4594,1.7500,0.0014,0.180,-0.007,12.060,0.000,86.660
27.577,0.4518,1.7486,0.4518,1.7500,0.0014,0.180,-0.006,12.040,0.000,85.550
27.618,0.4403,1.7487,0.4403,1.7500,0.0013,0.180,-0.006,12.040,0.000,85.550
27.680,0.4327,1.7487,0.4327,1.7500,0.0013,0.180,-0.007,12.060,0.000,86.660
27.722,0.4213,1.7487,0.4213,1.7500,0.0013,0.180,-0.007,12.040,0.000,85.550
27.769,0.4137,1.7487,0.4137,1.7500,0.0013,0.180,-0.007,12.040,0.000,85.550
27.841,0.4061,1.7487,0.4061,1.7500,0.0013,0.180,-0.008,12.060,0.000,86.660
27.871,0.3946,1.7487,0.3946,1.7500,0.0013,0.180,-0.008,12.040,0.000,85.550
27.919,0.3870,1.7487,0.3870,1.7500,0.0013,0.180,-0.008,12.060,0.000,86.660
27.978,0.3793,1.7487,0.3793,1.7500,0.0013,0.180,-0.008,12.060,0.000,86.660
28.019,0.3677,1.7487,0.3677,1.7500,0.0013,0.180,-0.008,12.040,0.000,85.550
28.079,0.3602,1.7487,0.3602,1.7500,0.0013,0.180,-0.007,12.040,0.000,85.550
