t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.758,2.4374,-0.1416,2.4376,-0.1410,0.0006,0.180,-0.115,11.870,0.000,76.110
13.806,2.4447,-0.1446,2.4448,-0.1442,0.0004,0.180,-0.115,11.850,0.000,75.000
13.866,2.4516,-0.1475,2.4517,-0.1472,0.0003,0.180,-0.113,11.820,0.000,73.330
13.908,2.4624,-0.1521,2.4625,-0.1519,0.0002,0.180,-0.113,11.840,0.000,74.440
13.996,2.4696,-0.1553,2.4697,-0.1551,0.0002,0.180,-0.113,11.850,0.000,75.000
14.013,2.4766,-0.1584,2.4767,-0.1582,0.0002,0.180,-0.113,11.850,0.000,75.000
14.062,2.4873,-0.1631,2.4873,-0.1630,0.0001,0.180,-0.114,11.840,0.000,74.440
14.103,2.4941,-0.1662,2.4941,-0.1663,0.0001,0.180,-0.114,11.840,0.000,74.440
14.178,2.5013,-0.1695,2.5012,-0.1697,0.0003,0.180,-0.112,11.850,0.000,75.000
14.207,2.5117,-0.1744,2.5115,-0.1748,0.0004,0.180,-0.112,11.820,0.000,73.330
14.265,2.5185,-0.1776,2.5183,-0.1780,0.0005,0.180,-0.112,11.840,0.000,74.440
14.311,2.5254,-0.1809,2.5252,-0.1814,0.0005,0.180,-0.112,11.850,0.000,75.000
14.356,2.5358,-0.1859,2.5356,-0.1864,0.0005,0.180,-0.112,11.850,0.000,75.000
14.409,2.5426,-0.1893,2.5424,-0.1897,0.0005,0.180,-0.112,11.850,0.000,75.000
14.489,2.5495,-0.1927,2.5492,-0.1933,0.0006,0.180,-0.112,11.840,0.000,74.440
14.515,2.5597,-0.1979,2.5593,-0.1986,0.0009,0.180,-0.115,11.840,0.000,74.440
14.566,2.5664,-0.2013,2.5659,-0.2022,0.0010,0.180,-0.114,11.850,0.000,75.000
14.609,2.5733,-0.2049,2.5728,-0.2059,0.0011,0.180,-0.114,11.840,0.000,74.440
14.657,2.5834,-0.2101,2.5828,-0.2112,0.0012,0.180,-0.114,11.850,0.000,75.000
14.718,2.5901,-0.2137,2.5895,-0.2148,0.0012,0.180,-0.113,11.850,0.000,75.000
14.761,2.6003,-0.2192,2.5997,-0.2203,0.0012,0.180,-0.114,11.850,0.000,75.000
14.807,2.6070,-0.2229,2.6064,-0.2239,0.0012,0.180,-0.114,11.850,0.000,75.000
14.867,2.6137,-0.2267,2.6131,-0.2278,0.0013,0.180,-0.110,11.850,0.000,75.000
14.909,2.6238,-0.2323,2.6230,-0.2336,0.0015,0.180,-0.112,11.840,0.000,74.440
14.997,2.6304,-0.2361,2.6296,-0.2375,0.0016,0.180,-0.112,11.850,0.000,75.000
15.019,2.6371,-0.2400,2.6363,-0.2414,0.0016,0.180,-0.109,11.850,0.000,75.000
15.061,2.6471,-0.2458,2.6462,-0.2472,0.0016,0.180,-0.111,11.820,0.000,73.330
15.105,2.6536,-0.2497,2.6528,-0.2511,0.0016,0.180,-0.111,11.820,0.000,73.330
15.166,2.6603,-0.2537,2.6595,-0.2550,0.0015,0.180,-0.109,11.850,0.000,75.000
15.210,2.6702,-0.2598,2.6694,-0.2611,0.0016,0.180,-0.110,11.850,0.000,75.000
15.267,2.6768,-0.2638,2.6759,-0.2652,0.0017,0.180,-0.109,11.850,0.000,75.000
15.313,2.6833,-0.2679,2.6824,-0.2694,0.0018,0.180,-0.109,11.840,0.000,74.440
15.364,2.6931,-0.2740,2.6921,-0.2756,0.0019,0.180,-0.110,11.820,0.000,73.330
15.407,2.6997,-0.2783,2.6987,-0.2798,0.0019,0.180,-0.110,11.850,0.000,75.000
15.496,2.7061,-0.2824,2.7051,-0.2840,0.0019,0.180,-0.111,11.800,0.000,72.220
15.515,2.7156,-0.2885,2.7146,-0.2900,0.0018,0.180,-0.114,11.870,0.000,76.110
15.566,2.7220,-0.2927,2.7210,-0.2941,0.0017,0.180,-0.112,11.850,0.000,75.000
15.612,2.7283,-0.2969,2.7273,-0.2984,0.0019,0.180,-0.111,11.840,0.000,74.440
15.660,2.7378,-0.3033,2.7366,-0.3049,0.0021,0.180,-0.111,11.850,0.000,75.000
15.707,2.7441,-0.3075,2.7429,-0.3093,0.0021,0.180,-0.111,11.850,0.000,75.000
15.764,2.7504,-0.3119,2.7491,-0.3137,0.0022,0.180,-0.112,11.840,0.000,74.440
15.811,2.7599,-0.3185,2.7587,-0.3203,0.0022,0.180,-0.112,11.850,0.000,75.000
15.865,2.7663,-0.3229,2.7650,-0.3247,0.0022,0.180,-0.111,11.840,0.000,74.440
15.911,2.7725,-0.3274,2.7713,-0.3291,0.0021,0.180,-0.111,11.850,0.000,75.000
15.997,2.7819,-0.3341,2.7807,-0.3358,0.0021,0.180,-0.111,11.850,0.000,75.000
16.010,2.7881,-0.3386,2.7868,-0.3404,0.0022,0.180,-0.111,11.850,0.000,75.000
16.063,2.7943,-0.3432,2.7929,-0.3450,0.0023,0.180,-0.107,11.850,0.000,75.000
16.114,2.8035,-0.3501,2.8021,-0.3520,0.0024,0.180,-0.109,11.840,0.000,74.440
16.165,2.8095,-0.3546,2.8081,-0.3565,0.0024,0.180,-0.109,11.840,0.000,74.440
16.209,2.8157,-0.3593,2.8143,-0.3612,0.0024,0.180,-0.109,11.870,0.000,76.110
16.259,2.8248,-0.3663,2.8234,-0.3681,0.0023,0.180,-0.109,11.870,0.000,76.110
16.317,2.8307,-0.3709,2.8294,-0.3727,0.0022,0.180,-0.110,11.840,0.000,74.440
16.360,2.8399,-0.3781,2.8384,-0.3798,0.0022,0.180,-0.112,11.840,0.000,74.440
16.409,2.8461,-0.3830,2.8446,-0.3849,0.0024,0.180,-0.111,11.850,0.000,75.000
16.506,2.8521,-0.3878,2.8505,-0.3897,0.0025,0.180,-0.111,11.840,0.000,74.440
16.512,2.8611,-0.3951,2.8595,-0.3971,0.0026,0.180,-0.111,11.840,0.000,74.440
16.566,2.8672,-0.4000,2.8655,-0.4020,0.0026,0.180,-0.113,11.840,0.000,74.440
16.616,2.8730,-0.4048,2.8714,-0.4069,0.0026,0.180,-0.114,11.840,0.000,74.440
16.679,2.8819,-0.4122,2.8803,-0.4141,0.0026,0.180,-0.116,11.850,0.000,75.000
16.706,2.8877,-0.4171,2.8861,-0.4190,0.0025,0.180,-0.116,11.800,0.000,72.220
16.768,2.8935,-0.4220,2.8917,-0.4239,0.0026,0.180,-0.112,11.820,0.000,73.330
16.807,2.9022,-0.4294,2.9003,-0.4315,0.0028,0.180,-0.112,11.850,0.000,75.000
16.870,2.9080,-0.4344,2.9060,-0.4366,0.0029,0.180,-0.111,11.840,0.000,74.440
16.913,2.9138,-0.4396,2.9118,-0.4418,0.0029,0.180,-0.110,11.850,0.000,75.000
16.996,2.9225,-0.4473,2.9205,-0.4495,0.0029,0.180,-0.110,11.840,0.000,74.440
17.017,2.9281,-0.4524,2.9262,-0.4546,0.0029,0.180,-0.109,11.850,0.000,75.000
17.077,2.9339,-0.4577,2.9321,-0.4598,0.0027,0.180,-0.108,11.850,0.000,75.000
17.107,2.9423,-0.4655,2.9405,-0.4674,0.0027,0.180,-0.108,11.820,0.000,73.330
17.168,2.9479,-0.4707,2.9460,-0.4727,0.0028,0.180,-0.106,11.850,0.000,75.000
17.213,2.9535,-0.4760,2.9516,-0.4781,0.0028,0.180,-0.106,11.850,0.000,75.000
17.263,2.9618,-0.4839,2.9598,-0.4860,0.0028,0.180,-0.106,11.840,0.000,74.440
17.305,2.9672,-0.4892,2.9653,-0.4913,0.0028,0.180,-0.106,11.840,0.000,74.440
17.365,2.9727,-0.4946,2.9708,-0.4966,0.0028,0.180,-0.106,11.840,0.000,74.440
17.408,2.9808,-0.5026,2.9790,-0.5045,0.0026,0.180,-0.106,11.840,0.000,74.440
17.497,2.9864,-0.5081,2.9846,-0.5099,0.0025,0.180,-0.106,11.840,0.000,74.440
17.512,2.9918,-0.5135,2.9900,-0.5152,0.0025,0.180,-0.106,11.840,0.000,74.440
17.559,2.9998,-0.5216,2.9979,-0.5234,0.0026,0.180,-0.107,11.820,0.000,73.330
17.608,3.0052,-0.5272,3.0033,-0.5290,0.0027,0.180,-0.107,11.850,0.000,75.000
17.663,3.0105,-0.5327,3.0086,-0.5345,0.0027,0.180,-0.109,11.850,0.000,75.000
17.706,3.0184,-0.5409,3.0165,-0.5428,0.0027,0.180,-0.109,11.820,0.000,73.330
17.766,3.0239,-0.5466,3.0220,-0.5485,0.0027,0.180,-0.111,11.850,0.000,75.000
17.811,3.0291,-0.5522,3.0272,-0.5540,0.0026,0.180,-0.111,11.840,0.000,74.440
17.859,3.0370,-0.5606,3.0351,-0.5622,0.0024,0.180,-0.110,11.850,0.000,75.000
17.906,3.0422,-0.5663,3.0403,-0.5680,0.0026,0.180,-0.110,11.820,0.000,73.330
17.998,3.0474,-0.5720,3.0454,-0.5738,0.0027,0.180,-0.109,11.820,0.000,73.330
18.020,3.0552,-0.5806,3.0532,-0.5825,0.0027,0.180,-0.107,11.850,0.000,75.000
18.070,3.0603,-0.5864,3.0583,-0.5882,0.0028,0.180,-0.107,11.850,0.000,75.000
18.111,3.0680,-0.5951,3.0659,-0.5969,0.0027,0.180,-0.109,11.820,0.000,73.330
18.158,3.0729,-0.6007,3.0709,-0.6025,0.0026,0.180,-0.106,11.850,0.000,75.000
18.215,3.0779,-0.6066,3.0761,-0.6082,0.0025,0.180,-0.105,11.840,0.000,74.440
18.260,3.0853,-0.6153,3.0835,-0.6168,0.0024,0.180,-0.105,11.850,0.000,75.000
18.305,3.0904,-0.6213,3.0884,-0.6229,0.0025,0.180,-0.105,11.840,0.000,74.440
18.368,3.0951,-0.6270,3.0932,-0.6287,0.0025,0.180,-0.106,11.800,0.000,72.220
18.408,3.1025,-0.6359,3.1005,-0.6375,0.0026,0.180,-0.106,11.850,0.000,75.000
18.498,3.1074,-0.6420,3.1054,-0.6436,0.0025,0.180,-0.106,11.840,0.000,74.440
18.518,3.1027,-0.6362,3.1007,-0.6379,0.0026,0.180,-0.099,11.840,0.000,74.440
18.561,3.1100,-0.6452,3.1081,-0.6468,0.0025,0.180,-0.099,11.840,0.000,74.440
18.609,3.1148,-0.6513,3.1130,-0.6528,0.0023,0.180,-0.099,11.850,0.000,75.000
18.667,3.1194,-0.6572,3.1178,-0.6586,0.0022,0.180,-0.100,11.840,0.000,74.440
18.711,3.1265,-0.6662,3.1249,-0.6674,0.0019,0.180,-0.101,11.840,0.000,74.440
18.767,3.1311,-0.6723,3.1295,-0.6735,0.0020,0.180,-0.102,11.840,0.000,74.440
18.814,3.1358,-0.6783,3.1341,-0.6796,0.0021,0.180,-0.103,11.840,0.000,74.440
18.858,3.1428,-0.6875,3.1411,-0.6888,0.0021,0.180,-0.104,11.870,0.000,76.110
18.905,3.1474,-0.6936,3.1457,-0.6948,0.0021,0.180,-0.104,11.820,0.000,73.330
18.998,3.1520,-0.6998,3.1504,-0.7011,0.0021,0.180,-0.105,11.820,0.000,73.330
19.010,3.1590,-0.7092,3.1575,-0.7104,0.0019,0.180,-0.105,11.850,0.000,75.000
19.065,3.1636,-0.7156,3.1622,-0.7167,0.0018,0.180,-0.106,11.820,0.000,73.330
19.111,3.1681,-0.7217,3.1667,-0.7227,0.0017,0.180,-0.105,11.840,0.000,74.440
19.160,3.1749,-0.7312,3.1734,-0.7323,0.0019,0.180,-0.104,11.840,0.000,74.440
19.205,3.1794,-0.7375,3.1778,-0.7386,0.0019,0.180,-0.104,11.840,0.000,74.440
19.263,3.1838,-0.7439,3.1822,-0.7450,0.0019,0.180,-0.104,11.850,0.000,75.000
19.303,3.1903,-0.7532,3.1887,-0.7543,0.0019,0.180,-0.104,11.820,0.000,73.330
19.365,3.1945,-0.7594,3.1930,-0.7605,0.0018,0.180,-0.104,11.840,0.000,74.440
19.416,3.1989,-0.7659,3.1975,-0.7669,0.0017,0.180,-0.103,11.850,0.000,75.000
19.488,3.2053,-0.7755,3.2041,-0.7763,0.0015,0.180,-0.103,11.840,0.000,74.440
19.515,3.2094,-0.7817,3.2081,-0.7825,0.0015,0.180,-0.102,11.840,0.000,74.440
19.561,3.2157,-0.7914,3.2143,-0.7922,0.0016,0.180,-0.104,11.840,0.000,74.440
19.606,3.2200,-0.7980,3.2186,-0.7989,0.0017,0.180,-0.104,11.820,0.000,73.330
19.695,3.2241,-0.8044,3.2227,-0.8053,0.0017,0.180,-0.103,11.840,0.000,74.440
19.716,3.2302,-0.8141,3.2289,-0.8150,0.0016,0.180,-0.105,11.840,0.000,74.440
19.759,3.2342,-0.8204,3.2329,-0.8212,0.0015,0.180,-0.104,11.820,0.000,73.330
19.816,3.2383,-0.8270,3.2371,-0.8278,0.0014,0.180,-0.105,11.840,0.000,74.440
19.863,3.2442,-0.8367,3.2431,-0.8373,0.0013,0.180,-0.105,11.850,0.000,75.000
19.916,3.2481,-0.8430,3.2469,-0.8437,0.0014,0.180,-0.105,11.800,0.000,72.220
20.004,3.2520,-0.8496,3.2507,-0.8503,0.0015,0.180,-0.105,11.840,0.000,74.440
20.008,3.2579,-0.8595,3.2566,-0.8603,0.0016,0.180,-0.105,11.840,0.000,74.440
20.069,3.2617,-0.8660,3.2604,-0.8668,0.0016,0.180,-0.105,11.840,0.000,74.440
20.116,3.2656,-0.8727,3.2643,-0.8735,0.0015,0.180,-0.105,11.850,0.000,75.000
20.162,3.2715,-0.8829,3.2702,-0.8836,0.0014,0.180,-0.106,11.820,0.000,73.330
20.208,3.2753,-0.8897,3.2742,-0.8904,0.0013,0.180,-0.106,11.870,0.000,76.110
20.267,3.2792,-0.8966,3.2781,-0.8972,0.0013,0.180,-0.106,11.850,0.000,75.000
20.308,3.2849,-0.9068,3.2836,-0.9075,0.0014,0.180,-0.106,11.800,0.000,72.220
20.369,3.2885,-0.9134,3.2871,-0.9141,0.0015,0.180,-0.106,11.850,0.000,75.000
20.415,3.2922,-0.9203,3.2908,-0.9210,0.0015,0.180,-0.106,11.850,0.000,75.000
20.499,3.2976,-0.9304,3.2962,-0.9311,0.0015,0.180,-0.106,11.840,0.000,74.440
20.515,3.3011,-0.9371,3.2998,-0.9378,0.0015,0.180,-0.106,11.820,0.000,73.330
20.564,3.3046,-0.9439,3.3034,-0.9446,0.0014,0.180,-0.105,11.820,0.000,73.330
20.609,3.3099,-0.9541,3.3088,-0.9547,0.0012,0.180,-0.105,11.850,0.000,75.000
20.665,3.3133,-0.9610,3.3122,-0.9616,0.0013,0.180,-0.104,11.850,0.000,75.000
20.710,3.3168,-0.9679,3.3155,-0.9684,0.0014,0.180,-0.104,11.840,0.000,74.440
20.760,3.3218,-0.9781,3.3205,-0.9787,0.0014,0.180,-0.105,11.840,0.000,74.440
20.803,3.3253,-0.9851,3.3239,-0.9858,0.0015,0.180,-0.105,11.840,0.000,74.440
20.866,3.3285,-0.9918,3.3272,-0.9925,0.0015,0.180,-0.107,11.840,0.000,74.440
20.916,3.3334,-1.0021,3.3322,-1.0027,0.0014,0.180,-0.107,11.820,0.000,73.330
20.997,3.3367,-1.0091,3.3355,-1.0097,0.0013,0.180,-0.107,11.840,0.000,74.440
21.016,3.3399,-1.0159,3.3388,-1.0164,0.0012,0.180,-0.107,11.820,0.000,73.330
21.059,3.3447,-1.0264,3.3434,-1.0269,0.0014,0.180,-0.107,11.850,0.000,75.000
21.118,3.3478,-1.0333,3.3465,-1.0339,0.0015,0.180,-0.107,11.840,0.000,74.440
21.164,3.3525,-1.0437,3.3511,-1.0444,0.0015,0.180,-0.107,11.840,0.000,74.440
21.206,3.3556,-1.0510,3.3542,-1.0516,0.0015,0.180,-0.107,11.850,0.000,75.000
21.270,3.3587,-1.0581,3.3573,-1.0587,0.0015,0.180,-0.107,11.850,0.000,75.000
21.308,3.3632,-1.0686,3.3619,-1.0692,0.0014,0.180,-0.109,11.820,0.000,73.330
21.358,3.3662,-1.0757,3.3650,-1.0763,0.0013,0.180,-0.109,11.840,0.000,74.440
21.414,3.3692,-1.0829,3.3680,-1.0834,0.0013,0.180,-0.107,11.840,0.000,74.440
21.497,3.3736,-1.0937,3.3722,-1.0942,0.0015,0.180,-0.107,11.850,0.000,75.000
21.509,3.3765,-1.1009,3.3751,-1.1015,0.0016,0.180,-0.107,11.840,0.000,74.440
21.568,3.3794,-1.1080,3.3778,-1.1086,0.0016,0.180,-0.108,11.820,0.000,73.330
21.612,3.3836,-1.1188,3.3821,-1.1194,0.0016,0.180,-0.108,11.850,0.000,75.000
21.669,3.3864,-1.1261,3.3849,-1.1267,0.0016,0.180,-0.108,11.840,0.000,74.440
21.713,3.3891,-1.1331,3.3877,-1.1337,0.0015,0.180,-0.108,11.820,0.000,73.330
21.761,3.3931,-1.1439,3.3919,-1.1444,0.0014,0.180,-0.108,11.840,0.000,74.440
21.805,3.3958,-1.1511,3.3944,-1.1516,0.0015,0.180,-0.108,11.840,0.000,74.440
21.869,3.3984,-1.1582,3.3968,-1.1587,0.0016,0.180,-0.106,11.840,0.000,74.440
21.908,3.4022,-1.1690,3.4006,-1.1696,0.0017,0.180,-0.109,11.840,0.000,74.440
21.999,3.4047,-1.1762,3.4031,-1.1768,0.0017,0.180,-0.109,11.840,0.000,74.440
22.016,3.4073,-1.1834,3.4056,-1.1840,0.0017,0.180,-0.110,11.840,0.000,74.440
22.056,3.4110,-1.1943,3.4094,-1.1948,0.0017,0.180,-0.110,11.840,0.000,74.440
22.109,3.4134,-1.2014,3.4118,-1.2019,0.0016,0.180,-0.111,11.800,0.000,72.220
22.163,3.4158,-1.2088,3.4143,-1.2092,0.0015,0.180,-0.110,11.840,0.000,74.440
22.212,3.4194,-1.2198,3.4177,-1.2203,0.0018,0.180,-0.109,11.850,0.000,75.000
22.268,3.4217,-1.2271,3.4199,-1.2276,0.0019,0.180,-0.109,11.820,0.000,73.330
22.311,3.4240,-1.2343,3.4221,-1.2349,0.0019,0.180,-0.108,11.840,0.000,74.440
22.358,3.4274,-1.2455,3.4255,-1.2461,0.0020,0.180,-0.108,11.820,0.000,73.330
22.408,3.4296,-1.2528,3.4277,-1.2533,0.0019,0.180,-0.108,11.850,0.000,75.000
22.499,3.4317,-1.2601,3.4300,-1.2607,0.0019,0.180,-0.108,11.850,0.000,75.000
22.521,3.4349,-1.2712,3.4333,-1.2717,0.0017,0.180,-0.107,11.820,0.000,73.330
22.565,3.4370,-1.2785,3.4353,-1.2790,0.0017,0.180,-0.107,11.850,0.000,75.000
22.612,3.4391,-1.2861,3.4373,-1.2865,0.0018,0.180,-0.108,11.850,0.000,75.000
22.656,3.4421,-1.2972,3.4402,-1.2977,0.0020,0.180,-0.108,11.840,0.000,74.440
22.706,3.4441,-1.3047,3.4422,-1.3052,0.0020,0.180,-0.109,11.840,0.000,74.440
22.762,3.4461,-1.3123,3.4442,-1.3128,0.0020,0.180,-0.109,11.850,0.000,75.000
22.807,3.4490,-1.3235,3.4471,-1.3240,0.0020,0.180,-0.109,11.820,0.000,73.330
22.867,3.4509,-1.3310,3.4490,-1.3315,0.0019,0.180,-0.110,11.850,0.000,75.000
22.912,3.4536,-1.3421,3.4519,-1.3425,0.0018,0.180,-0.112,11.840,0.000,74.440
23.007,3.4554,-1.3495,3.4535,-1.3500,0.0020,0.180,-0.112,11.840,0.000,74.440
23.018,3.4572,-1.3570,3.4552,-1.3575,0.0021,0.180,-0.112,11.850,0.000,75.000
23.064,3.4598,-1.3681,3.4576,-1.3686,0.0022,0.180,-0.112,11.840,0.000,74.440
23.105,3.4614,-1.3754,3.4592,-1.3759,0.0023,0.180,-0.112,11.820,0.000,73.330
23.168,3.4631,-1.3830,3.4609,-1.3835,0.0023,0.180,-0.110,11.850,0.000,75.000
23.209,3.4654,-1.3941,3.4633,-1.3946,0.0022,0.180,-0.109,11.840,0.000,74.440
23.257,3.4670,-1.4016,3.4649,-1.4021,0.0021,0.180,-0.109,11.850,0.000,75.000
23.320,3.4685,-1.4092,3.4665,-1.4096,0.0020,0.180,-0.108,11.850,0.000,75.000
23.361,3.4707,-1.4205,3.4686,-1.4209,0.0022,0.180,-0.108,11.820,0.000,73.330
23.406,3.4722,-1.4283,3.4700,-1.4287,0.0022,0.180,-0.108,11.850,0.000,75.000
23.499,3.4736,-1.4359,3.4713,-1.4363,0.0023,0.180,-0.108,11.850,0.000,75.000
23.511,3.4756,-1.4471,3.4733,-1.4475,0.0023,0.180,-0.108,11.820,0.000,73.330
23.565,3.4768,-1.4546,3.4747,-1.4550,0.0022,0.180,-0.108,11.840,0.000,74.440
23.612,3.4781,-1.4622,3.4760,-1.4626,0.0021,0.180,-0.108,11.840,0.000,74.440
23.656,3.4799,-1.4731,3.4779,-1.4734,0.0019,0.180,-0.108,11.850,0.000,75.000
23.706,3.4810,-1.4806,3.4791,-1.4809,0.0020,0.180,-0.111,11.820,0.000,73.330
23.761,3.4822,-1.4881,3.4801,-1.4884,0.0021,0.180,-0.109,11.840,0.000,74.440
23.809,3.4838,-1.4996,3.4817,-1.4999,0.0021,0.180,-0.110,11.850,0.000,75.000
23.863,3.4849,-1.5073,3.4828,-1.5076,0.0021,0.180,-0.111,11.820,0.000,73.330
23.909,3.4859,-1.5149,3.4838,-1.5152,0.0021,0.180,-0.112,11.820,0.000,73.330
23.999,3.4875,-1.5265,3.4854,-1.5267,0.0020,0.180,-0.112,11.850,0.000,75.000
24.017,3.4884,-1.5342,3.4865,-1.5345,0.0020,0.180,-0.117,11.850,0.000,75.000
24.058,3.4898,-1.5456,3.4880,-1.5458,0.0018,0.180,-0.124,11.850,0.000,75.000
24.106,3.4907,-1.5532,3.4888,-1.5534,0.0020,0.180,-0.124,11.840,0.000,74.440
24.167,3.4916,-1.5608,3.4895,-1.5610,0.0021,0.180,-0.122,11.840,0.000,74.440
24.206,3.4928,-1.5722,3.4906,-1.5724,0.0022,0.180,-0.122,11.850,0.000,75.000
24.258,3.4936,-1.5798,3.4914,-1.5801,0.0022,0.180,-0.123,11.840,0.000,74.440
24.315,3.4943,-1.5873,3.4921,-1.5875,0.0021,0.180,-0.122,11.820,0.000,73.330
24.359,3.4953,-1.5988,3.4933,-1.5990,0.0020,0.180,-0.128,11.840,0.000,74.440
24.409,3.4959,-1.6067,3.4940,-1.6069,0.0019,0.180,-0.120,11.850,0.000,75.000
24.498,3.4965,-1.6142,3.4947,-1.6143,0.0018,0.180,-0.120,11.840,0.000,74.440
24.508,3.4973,-1.6259,3.4954,-1.6260,0.0019,0.180,-0.120,11.850,0.000,75.000
24.574,3.4977,-1.6336,3.4958,-1.6337,0.0019,0.180,-0.119,11.820,0.000,73.330
24.627,3.4981,-1.6408,3.4963,-1.6409,0.0019,0.180,-0.121,11.850,0.000,75.000
24.659,3.4987,-1.6519,3.4969,-1.6520,0.0018,0.180,-0.129,11.840,0.000,74.440
24.719,3.4991,-1.6595,3.4974,-1.6596,0.0017,0.180,-0.123,11.800,0.000,72.220
24.767,3.4995,-1.6709,3.4980,-1.6709,0.0015,0.180,-0.135,11.840,0.000,74.440
24.806,3.4997,-1.6785,3.4985,-1.6786,0.0013,0.180,-0.135,11.840,0.000,74.440
24.866,3.5000,-1.6862,3.4987,-1.6862,0.0012,0.180,-0.128,11.840,0.000,74.440
24.908,3.5002,-1.6977,3.4990,-1.6977,0.0012,0.180,-0.151,11.840,0.000,74.440
