t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
28.016,1.7236,1.7393,1.7236,1.7500,0.0107,0.180,1.200,12.040,0.000,85.550
28.059,1.7168,1.7441,1.7168,1.7500,0.0059,0.180,1.200,12.040,0.000,85.550
28.120,1.7120,1.7472,1.7120,1.7500,0.0028,0.180,1.147,12.040,0.000,85.550
28.163,1.7070,1.7500,1.7070,1.7500,0.0000,0.180,1.048,12.040,0.000,85.550
28.209,1.6993,1.7540,1.6993,1.7500,0.0040,0.180,0.886,12.000,0.000,83.330
28.260,1.6940,1.7565,1.6940,1.7500,0.0065,0.180,0.886,12.000,0.000,83.330
28.317,1.6883,1.7588,1.6883,1.7500,0.0088,0.180,0.826,11.970,0.000,81.660
28.359,1.6795,1.7622,1.6795,1.7500,0.0122,0.180,0.741,11.970,0.000,81.660
28.422,1.6732,1.7643,1.6732,1.7500,0.0143,0.180,0.689,11.970,0.000,81.660
28.464,1.6635,1.7673,1.6635,1.7500,0.0173,0.180,0.638,11.970,0.000,81.660
28.511,1.6566,1.7693,1.6566,1.7500,0.0193,0.180,0.522,11.970,0.000,81.660
28.574,1.6496,1.7710,1.6496,1.7500,0.0210,0.180,0.478,11.950,0.000,80.550
28.617,1.6387,1.7733,1.6387,1.7500,0.0233,0.180,0.478,11.930,0.000,79.440
28.661,1.6311,1.7747,1.6311,1.7500,0.0247,0.180,0.415,11.970,0.000,81.660
28.723,1.6234,1.7760,1.6234,1.7500,0.0260,0.180,0.375,11.930,0.000,79.440
28.760,1.6118,1.7777,1.6118,1.7500,0.0277,0.180,0.339,11.910,0.000,78.330
28.825,1.6041,1.7787,1.6041,1.7500,0.0287,0.180,0.308,11.930,0.000,79.440
28.872,1.5965,1.7795,1.5965,1.7500,0.0295,0.180,0.241,11.930,0.000,79.440
28.915,1.5849,1.7806,1.5849,1.7500,0.0306,0.180,0.206,11.890,0.000,77.220
28.957,1.5774,1.7812,1.5774,1.7500,0.0312,0.180,0.206,11.890,0.000,77.220
29.021,1.5698,1.7818,1.5698,1.7500,0.0318,0.180,0.187,11.890,0.000,77.220
29.060,1.5583,1.7824,1.5583,1.7500,0.0324,0.180,0.163,11.930,0.000,79.440
29.123,1.5506,1.7828,1.5506,1.7500,0.0328,0.180,0.156,11.890,0.000,77.220
29.170,1.5431,1.7832,1.5431,1.7500,0.0332,0.180,0.122,11.870,0.000,76.110
29.217,1.5316,1.7836,1.5316,1.7500,0.0336,0.180,0.122,11.890,0.000,77.220
29.262,1.5239,1.7838,1.5239,1.7500,0.0338,0.180,0.106,11.890,0.000,77.220
29.321,1.5162,1.7840,1.5162,1.7500,0.0340,0.180,0.096,11.890,0.000,77.220
29.360,1.5048,1.7842,1.5048,1.7500,0.0342,0.180,0.083,11.870,0.000,76.110
29.409,1.4973,1.7843,1.4973,1.7500,0.0343,0.180,0.070,11.850,0.000,75.000
29.468,1.4896,1.7843,1.4896,1.7500,0.0343,0.180,0.062,11.910,0.000,78.330
29.515,1.4780,1.7844,1.4780,1.7500,0.0344,0.180,0.054,11.910,0.000,78.330
29.557,1.4703,1.7844,1.4703,1.7500,0.0344,0.180,0.054,11.870,0.000,76.110
29.620,1.4626,1.7844,1.4626,1.7500,0.0344,0.180,0.048,11.890,0.000,77.220
29.659,1.4510,1.7844,1.4510,1.7500,0.0344,0.180,0.042,11.890,0.000,77.220
29.720,1.4433,1.7843,1.4433,1.7500,0.0343,0.180,0.034,11.890,0.000,77.220
29.767,1.4355,1.7842,1.4355,1.7500,0.0342,0.180,0.027,11.890,0.000,77.220
29.814,1.4241,1.7841,1.4241,1.7500,0.0341,0.180,0.024,11.870,0.000,76.110
29.861,1.4164,1.7840,1.4164,1.7500,0.0340,0.180,0.024,11.890,0.000,77.220
29.933,1.4087,1.7839,1.4087,1.7500,0.0339,0.180,0.023,11.890,0.000,77.220
29.958,1.3972,1.7838,1.3972,1.7500,0.0338,0.180,0.023,11.870,0.000,76.110
30.022,1.3896,1.7837,1.3896,1.7500,0.0337,0.180,0.022,11.890,0.000,77.220
30.076,1.3818,1.7836,1.3818,1.7500,0.0336,0.180,0.022,11.890,0.000,77.220
30.128,1.3701,1.7834,1.3701,1.7500,0.0334,0.180,0.021,11.870,0.000,76.110
30.158,1.3626,1.7833,1.3626,1.7500,0.0333,0.180,0.021,11.870,0.000,76.110
30.219,1.3548,1.7832,1.3548,1.7500,0.0332,0.180,0.021,11.890,0.000,77.220
30.258,1.3431,1.7830,1.3431,1.7500,0.0330,0.180,0.020,11.870,0.000,76.110
30.321,1.3357,1.7829,1.3357,1.7500,0.0329,0.180,0.019,11.870,0.000,76.110
30.362,1.3243,1.7827,1.3243,1.7500,0.0327,0.180,0.018,11.890,0.000,77.220
30.427,1.3165,1.7826,1.3165,1.7500,0.0326,0.180,0.018,11.890,0.000,77.220
30.472,1.3089,1.7825,1.3089,1.7500,0.0325,0.180,0.017,11.870,0.000,76.110
30.519,1.2976,1.7823,1.2976,1.7500,0.0323,0.180,0.017,11.870,0.000,76.110
30.559,1.2897,1.7822,1.2897,1.7500,0.0322,0.180,0.017,11.910,0.000,78.330
30.625,1.2820,1.7820,1.2820,1.7500,0.0320,0.180,0.017,11.890,0.000,77.220
30.661,1.2705,1.7818,1.2705,1.7500,0.0318,0.180,0.016,11.870,0.000,76.110
30.715,1.2628,1.7817,1.2628,1.7500,0.0317,0.180,0.013,11.910,0.000,78.330
30.771,1.2549,1.7815,1.2549,1.7500,0.0315,0.180,0.011,11.890,0.000,77.220
30.834,1.2434,1.7813,1.2434,1.7500,0.0313,0.180,0.008,11.850,0.000,75.000
30.876,1.2358,1.7811,1.2358,1.7500,0.0311,0.180,0.008,11.910,0.000,78.330
30.951,1.2279,1.7810,1.2279,1.7500,0.0310,0.180,0.005,11.890,0.000,77.220
30.977,1.2165,1.7807,1.2165,1.7500,0.0307,0.180,0.005,11.870,0.000,76.110
31.029,1.2089,1.7805,1.2089,1.7500,0.0305,0.180,0.006,11.890,0.000,77.220
31.070,1.2011,1.7804,1.2011,1.7500,0.0304,0.180,0.008,11.910,0.000,78.330
31.115,1.1896,1.7801,1.1896,1.7500,0.0301,0.180,0.011,11.850,0.000,75.000
31.160,1.1821,1.7800,1.1821,1.7500,0.0300,0.180,0.011,11.870,0.000,76.110
31.221,1.1746,1.7798,1.1746,1.7500,0.0298,0.180,0.011,11.890,0.000,77.220
31.260,1.1630,1.7796,1.1630,1.7500,0.0296,0.180,0.013,11.870,0.000,76.110
31.319,1.1559,1.7795,1.1559,1.7500,0.0295,0.180,0.013,11.850,0.000,75.000
31.363,1.1443,1.7792,1.1443,1.7500,0.0292,0.180,0.013,11.870,0.000,76.110
31.445,1.1369,1.7791,1.1369,1.7500,0.0291,0.180,0.014,11.850,0.000,75.000
31.474,1.1294,1.7790,1.1294,1.7500,0.0290,0.180,0.013,11.850,0.000,75.000
31.528,1.1180,1.7787,1.1180,1.7500,0.0287,0.180,0.013,11.890,0.000,77.220
31.579,1.1102,1.7786,1.1102,1.7500,0.0286,0.180,0.013,11.870,0.000,76.110
31.640,1.1027,1.7784,1.1027,1.7500,0.0284,0.180,0.013,11.850,0.000,75.000
31.690,1.0912,1.7782,1.0912,1.7500,0.0282,0.180,0.013,11.890,0.000,77.220
31.732,1.0834,1.7781,1.0834,1.7500,0.0281,0.180,0.011,11.870,0.000,76.110
31.787,1.0758,1.7779,1.0758,1.7500,0.0279,0.180,0.011,11.840,0.000,74.440
31.813,1.0647,1.7777,1.0647,1.7500,0.0277,0.180,0.009,11.870,0.000,76.110
31.860,1.0568,1.7775,1.0568,1.7500,0.0275,0.180,0.009,11.870,0.000,76.110
31.915,1.0492,1.7773,1.0492,1.7500,0.0273,0.180,0.006,11.850,0.000,75.000
31.959,1.0376,1.7770,1.0376,1.7500,0.0270,0.180,0.006,11.870,0.000,76.110
32.026,1.0298,1.7769,1.0298,1.7500,0.0269,0.180,0.005,11.870,0.000,76.110
32.063,1.0183,1.7766,1.0183,1.7500,0.0266,0.180,0.004,11.850,0.000,75.000
32.112,1.0107,1.7764,1.0107,1.7500,0.0264,0.180,0.004,11.850,0.000,75.000
32.171,1.0030,1.7762,1.0030,1.7500,0.0262,0.180,0.005,11.890,0.000,77.220
32.217,0.9915,1.7759,0.9915,1.7500,0.0259,0.180,0.005,11.850,0.000,75.000
32.258,0.9839,1.7758,0.9839,1.7500,0.0258,0.180,0.007,11.850,0.000,75.000
32.321,0.9763,1.7756,0.9763,1.7500,0.0256,0.180,0.009,11.890,0.000,77.220
32.366,0.9647,1.7754,0.9647,1.7500,0.0254,0.180,0.011,11.870,0.000,76.110
32.425,0.9569,1.7752,0.9569,1.7500,0.0252,0.180,0.012,11.850,0.000,75.000
32.470,0.9493,1.7751,0.9493,1.7500,0.0251,0.180,0.015,11.890,0.000,77.220
32.515,0.9377,1.7748,0.9377,1.7500,0.0248,0.180,0.015,11.890,0.000,77.220
32.559,0.9299,1.7747,0.9299,1.7500,0.0247,0.180,0.015,11.870,0.000,76.110
32.637,0.9224,1.7745,0.9224,1.7500,0.0245,0.180,0.015,11.870,0.000,76.110
32.666,0.9109,1.7743,0.9109,1.7500,0.0243,0.180,0.016,11.890,0.000,77.220
32.724,0.9032,1.7742,0.9032,1.7500,0.0242,0.180,0.015,11.870,0.000,76.110
32.766,0.8957,1.7740,0.8957,1.7500,0.0240,0.180,0.014,11.850,0.000,75.000
32.814,0.8842,1.7738,0.8842,1.7500,0.0238,0.180,0.013,11.890,0.000,77.220
32.859,0.8765,1.7736,0.8765,1.7500,0.0236,0.180,0.013,11.890,0.000,77.220
32.920,0.8689,1.7735,0.8689,1.7500,0.0235,0.180,0.013,11.870,0.000,76.110
32.960,0.8573,1.7732,0.8573,1.7500,0.0232,0.180,0.011,11.850,0.000,75.000
33.025,0.8494,1.7730,0.8494,1.7500,0.0230,0.180,0.008,11.890,0.000,77.220
33.071,0.8418,1.7728,0.8418,1.7500,0.0228,0.180,0.003,11.890,0.000,77.220
33.113,0.8302,1.7725,0.8302,1.7500,0.0225,0.180,0.002,11.870,0.000,76.110
33.158,0.8225,1.7723,0.8225,1.7500,0.0223,0.180,0.002,11.890,0.000,77.220
33.222,0.8148,1.7721,0.8148,1.7500,0.0221,0.180,0.001,11.890,0.000,77.220
33.258,0.8033,1.7718,0.8033,1.7500,0.0218,0.180,0.001,11.870,0.000,76.110
33.320,0.7956,1.7716,0.7956,1.7500,0.0216,0.180,0.001,11.890,0.000,77.220
33.367,0.7880,1.7714,0.7880,1.7500,0.0214,0.180,0.002,11.870,0.000,76.110
33.411,0.7765,1.7711,0.7765,1.7500,0.0211,0.180,0.004,11.870,0.000,76.110
33.459,0.7688,1.7709,0.7688,1.7500,0.0209,0.180,0.004,11.890,0.000,77.220
33.523,0.7611,1.7707,0.7611,1.7500,0.0207,0.180,0.006,11.890,0.000,77.220
33.559,0.7495,1.7704,0.7495,1.7500,0.0204,0.180,0.007,11.870,0.000,76.110
33.620,0.7418,1.7703,0.7418,1.7500,0.0203,0.180,0.009,11.890,0.000,77.220
33.666,0.7340,1.7701,0.7340,1.7500,0.0201,0.180,0.010,11.890,0.000,77.220
33.714,0.7225,1.7698,0.7225,1.7500,0.0198,0.180,0.012,11.870,0.000,76.110
33.757,0.7149,1.7697,0.7149,1.7500,0.0197,0.180,0.012,11.890,0.000,77.220
33.818,0.7072,1.7695,0.7072,1.7500,0.0195,0.180,0.013,11.890,0.000,77.220
33.858,0.6958,1.7692,0.6958,1.7500,0.0192,0.180,0.012,11.870,0.000,76.110
33.938,0.6882,1.7691,0.6882,1.7500,0.0191,0.180,0.012,11.870,0.000,76.110
33.964,0.6805,1.7689,0.6805,1.7500,0.0189,0.180,0.010,11.890,0.000,77.220
34.028,0.6690,1.7686,0.6690,1.7500,0.0186,0.180,0.009,11.890,0.000,77.220
34.072,0.6615,1.7684,0.6615,1.7500,0.0184,0.180,0.008,11.890,0.000,77.220
34.118,0.6498,1.7681,0.6498,1.7500,0.0181,0.180,0.008,11.870,0.000,76.110
34.159,0.6420,1.7679,0.6420,1.7500,0.0179,0.180,0.006,11.890,0.000,77.220
34.223,0.6344,1.7677,0.6344,1.7500,0.0177,0.180,0.005,11.890,0.000,77.220
34.262,0.6228,1.7674,0.6228,1.7500,0.0174,0.180,0.003,11.870,0.000,76.110
34.328,0.6150,1.7672,0.6150,1.7500,0.0172,0.180,0.000,11.890,0.000,77.220
34.370,0.6074,1.7670,0.6074,1.7500,0.0170,0.180,0.000,11.870,0.000,76.110
34.417,0.5959,1.7667,0.5959,1.7500,0.0167,0.180,0.000,11.890,0.000,77.220
34.461,0.5882,1.7665,0.5882,1.7500,0.0165,0.179,0.000,11.870,0.000,76.110
34.529,0.5806,1.7663,0.5806,1.7500,0.0163,0.177,-0.000,11.890,0.000,77.220
34.560,0.5693,1.7659,0.5693,1.7500,0.0159,0.174,0.001,11.870,0.000,76.110
34.623,0.5620,1.7658,0.5620,1.7500,0.0158,0.171,0.003,11.870,0.000,76.110
34.668,0.5548,1.7656,0.5548,1.7500,0.0156,0.166,0.006,11.870,0.000,76.110
34.721,0.5438,1.7653,0.5438,1.7500,0.0153,0.166,0.006,11.850,0.000,75.000
34.761,0.5367,1.7651,0.5367,1.7500,0.0151,0.163,0.007,11.870,0.000,76.110
34.820,0.5297,1.7649,0.5297,1.7500,0.0149,0.161,0.007,11.870,0.000,76.110
34.860,0.5195,1.7647,0.5195,1.7500,0.0147,0.159,0.008,11.870,0.000,76.110
34.976,0.5126,1.7645,0.5126,1.7500,0.0145,0.154,0.010,11.840,0.000,74.440
34.977,0.5060,1.7644,0.5060,1.7500,0.0144,0.154,0.010,11.840,0.000,74.440
35.015,0.4965,1.7641,0.4965,1.7500,0.0141,0.149,0.012,11.870,0.000,76.110
35.058,0.4901,1.7640,0.4901,1.7500,0.0140,0.149,0.012,11.850,0.000,75.000
35.122,0.4837,1.7638,0.4837,1.7500,0.0138,0.147,0.013,11.850,0.000,75.000
35.163,0.4745,1.7636,0.4745,1.7500,0.0136,0.145,0.012,11.850,0.000,75.000
35.224,0.4686,1.7635,0.4686,1.7500,0.0135,0.142,0.011,11.850,0.000,75.000
35.331,0.4626,1.7633,0.4626,1.7500,0.0133,0.136,0.009,11.850,0.000,75.000
35.335,0.4536,1.7631,0.4536,1.7500,0.0131,0.136,0.009,11.850,0.000,75.000
35.360,0.4477,1.7629,0.4477,1.7500,0.0129,0.136,0.009,11.850,0.000,75.000
35.475,0.4416,1.7628,0.4416,1.7500,0.0128,0.130,0.004,11.850,0.000,75.000
35.475,0.4328,1.7625,0.4328,1.7500,0.0125,0.130,0.004,11.850,0.000,75.000
35.530,0.4271,1.7624,0.4271,1.7500,0.0124,0.128,0.002,11.870,0.000,76.110
35.565,0.4188,1.7621,0.4188,1.7500,0.0121,0.128,0.002,11.850,0.000,75.000
35.624,0.4135,1.7620,0.4135,1.7500,0.0120,0.126,0.001,11.870,0.000,76.110
35.661,0.4084,1.7618,0.4084,1.7500,0.0118,0.124,0.001,11.870,0.000,76.110
35.727,0.4032,1.7617,0.4032,1.7500,0.0117,0.121,-0.002,11.870,0.000,76.110
35.768,0.3956,1.7615,0.3956,1.7500,0.0115,0.119,-0.002,11.850,0.000,75.000
35.821,0.3905,1.7613,0.3905,1.7500,0.0113,0.119,-0.002,11.870,0.000,76.110
35.868,0.3854,1.7612,0.3854,1.7500,0.0112,0.116,-0.002,11.850,0.000,75.000
35.930,0.3781,1.7609,0.3781,1.7500,0.0109,0.113,-0.002,11.870,0.000,76.110
35.961,0.3735,1.7608,0.3735,1.7500,0.0108,0.113,-0.002,11.870,0.000,76.110
36.021,0.3689,1.7607,0.3689,1.7500,0.0107,0.112,-0.001,11.870,0.000,76.110
36.060,0.3619,1.7605,0.3619,1.7500,0.0105,0.111,-0.000,11.870,0.000,76.110
36.121,0.3572,1.7603,0.3572,1.7500,0.0103,0.109,0.000,11.870,0.000,76.110
36.165,0.3524,1.7602,0.3524,1.7500,0.0102,0.107,0.001,11.870,0.000,76.110
36.259,0.3457,1.7600,0.3457,1.7500,0.0100,0.106,0.001,11.870,0.000,76.110
36.277,0.3415,1.7599,0.3415,1.7500,0.0099,0.104,0.002,11.870,0.000,76.110
36.317,0.3350,1.7597,0.3350,1.7500,0.0097,0.102,0.004,11.870,0.000,76.110
36.362,0.3307,1.7596,0.3307,1.7500,0.0096,0.101,0.005,11.870,0.000,76.110
36.424,0.3264,1.7595,0.3264,1.7500,0.0095,0.099,0.005,11.870,0.000,76.110
36.493,0.3199,1.7593,0.3199,1.7500,0.0093,0.096,0.006,11.870,0.000,76.110
36.529,0.3159,1.7592,0.3159,1.7500,0.0092,0.096,0.006,11.870,0.000,76.110
36.580,0.3120,1.7591,0.3120,1.7500,0.0091,0.095,0.007,11.870,0.000,76.110
36.621,0.3062,1.7589,0.3062,1.7500,0.0089,0.094,0.006,11.890,0.000,77.220
36.660,0.3024,1.7588,0.3024,1.7500,0.0088,0.092,0.007,11.870,0.000,76.110
36.722,0.2986,1.7587,0.2986,1.7500,0.0087,0.091,0.008,11.870,0.000,76.110
36.761,0.2929,1.7586,0.2929,1.7500,0.0086,0.090,0.008,11.890,0.000,77.220
36.808,0.2891,1.7585,0.2891,1.7500,0.0085,0.087,0.009,11.890,0.000,77.220
36.875,0.2855,1.7584,0.2855,1.7500,0.0084,0.086,0.009,11.890,0.000,77.220
36.914,0.2803,1.7583,0.2803,1.7500,0.0083,0.084,0.010,11.890,0.000,77.220
36.962,0.2768,1.7582,0.2768,1.7500,0.0082,0.084,0.010,11.910,0.000,78.330
37.022,0.2735,1.7581,0.2735,1.7500,0.0081,0.083,0.011,11.870,0.000,76.110
37.067,0.2684,1.7580,0.2684,1.7500,0.0080,0.081,0.009,11.890,0.000,77.220
37.110,0.2650,1.7579,0.2650,1.7500,0.0079,0.080,0.009,11.870,0.000,76.110
37.175,0.2616,1.7578,0.2616,1.7500,0.0078,0.079,0.008,11.910,0.000,78.330
37.215,0.2565,1.7576,0.2565,1.7500,0.0076,0.077,0.008,11.910,0.000,78.330
37.260,0.2534,1.7576,0.2534,1.7500,0.0076,0.077,0.008,11.910,0.000,78.330
37.320,0.2504,1.7575,0.2504,1.7500,0.0075,0.076,0.008,11.910,0.000,78.330
37.362,0.2459,1.7573,0.2459,1.7500,0.0073,0.075,0.008,11.910,0.000,78.330
37.420,0.2429,1.7573,0.2429,1.7500,0.0073,0.074,0.007,11.890,0.000,77.220
37.466,0.2400,1.7572,0.2400,1.7500,0.0072,0.072,0.006,11.890,0.000,77.220
37.517,0.2354,1.7571,0.2354,1.7500,0.0071,0.072,0.006,11.910,0.000,78.330
37.560,0.2324,1.7570,0.2324,1.7500,0.0070,0.071,0.006,11.890,0.000,77.220
37.620,0.2294,1.7569,0.2294,1.7500,0.0069,0.070,0.005,11.910,0.000,78.330
37.659,0.2249,1.7568,0.2249,1.7500,0.0068,0.069,0.004,11.930,0.000,79.440
37.720,0.2221,1.7567,0.2221,1.7500,0.0067,0.068,0.003,11.930,0.000,79.440
37.766,0.2194,1.7566,0.2194,1.7500,0.0066,0.067,0.000,11.930,0.000,79.440
37.815,0.2156,1.7565,0.2156,1.7500,0.0065,0.065,0.000,11.930,0.000,79.440
37.860,0.2131,1.7564,0.2131,1.7500,0.0064,0.065,0.000,11.930,0.000,79.440
37.920,0.2105,1.7563,0.2105,1.7500,0.0063,0.064,-0.000,11.930,0.000,79.440
37.957,0.2066,1.7562,0.2066,1.7500,0.0062,0.063,-0.002,11.930,0.000,79.440
38.027,0.2041,1.7561,0.2041,1.7500,0.0061,0.061,-0.004,11.910,0.000,78.330
38.066,0.2003,1.7560,0.2003,1.7500,0.0060,0.061,-0.004,11.910,0.000,78.330
38.123,0.1978,1.7559,0.1978,1.7500,0.0059,0.060,-0.004,11.930,0.000,79.440
38.169,0.1952,1.7558,0.1952,1.7500,0.0058,0.059,-0.007,11.930,0.000,79.440
38.217,0.1914,1.7557,0.1914,1.7500,0.0057,0.059,-0.007,11.950,0.000,80.550
38.260,0.1891,1.7556,0.1891,1.7500,0.0056,0.057,-0.007,11.930,0.000,79.440
38.321,0.1870,1.7556,0.1870,1.7500,0.0056,0.057,-0.007,11.950,0.000,80.550
38.361,0.1837,1.7555,0.1837,1.7500,0.0055,0.056,-0.006,11.950,0.000,80.550
38.426,0.1816,1.7554,0.1816,1.7500,0.0054,0.054,-0.007,11.950,0.000,80.550
38.473,0.1794,1.7553,0.1794,1.7500,0.0053,0.054,-0.008,11.950,0.000,80.550
38.516,0.1762,1.7552,0.1762,1.7500,0.0052,0.054,-0.008,11.950,0.000,80.550
38.563,0.1742,1.7552,0.1742,1.7500,0.0052,0.053,-0.007,11.950,0.000,80.550
38.622,0.1720,1.7551,0.1720,1.7500,0.0051,0.052,-0.007,11.950,0.000,80.550
38.665,0.1688,1.7550,0.1688,1.7500,0.0050,0.052,-0.007,11.930,0.000,79.440
38.724,0.1667,1.7549,0.1667,1.7500,0.0049,0.051,-0.008,11.950,0.000,80.550
38.768,0.1646,1.7549,0.1646,1.7500,0.0049,0.050,-0.007,11.930,0.000,79.440
38.817,0.1614,1.7548,0.1614,1.7500,0.0048,0.050,-0.007,11.950,0.000,80.550
38.861,0.1593,1.7547,0.1593,1.7500,0.0047,0.050,-0.006,11.950,0.000,80.550
38.923,0.1571,1.7546,0.1571,1.7500,0.0046,0.050,-0.006,11.950,0.000,80.550
38.959,0.1539,1.7545,0.1539,1.7500,0.0045,0.050,-0.007,11.950,0.000,80.550
39.036,0.1517,1.7545,0.1517,1.7500,0.0045,0.050,-0.008,11.950,0.000,80.550
39.068,0.1496,1.7544,0.1496,1.7500,0.0044,0.050,-0.005,11.930,0.000,79.440
39.112,0.1464,1.7543,0.1464,1.7500,0.0043,0.050,-0.007,11.950,0.000,80.550
39.158,0.1442,1.7542,0.1442,1.7500,0.0042,0.050,-0.007,11.930,0.000,79.440
39.233,0.1420,1.7542,0.1420,1.7500,0.0042,0.050,-0.007,11.950,0.000,80.550
39.260,0.1389,1.7541,0.1389,1.7500,0.0041,0.050,-0.007,11.950,0.000,80.550
39.320,0.1367,1.7540,0.1367,1.7500,0.0040,0.050,-0.007,11.950,0.000,80.550
39.362,0.1335,1.7539,0.1335,1.7500,0.0039,0.050,-0.005,11.950,0.000,80.550
39.412,0.1313,1.7538,0.1313,1.7500,0.0038,0.050,-0.006,11.950,0.000,80.550
39.470,0.1291,1.7538,0.1291,1.7500,0.0038,0.050,-0.006,11.950,0.000,80.550
39.516,0.1259,1.7537,0.1259,1.7500,0.0037,0.050,-0.006,11.930,0.000,79.440
39.557,0.1238,1.7536,0.1238,1.7500,0.0036,0.050,-0.007,11.930,0.000,79.440
39.618,0.1217,1.7535,0.1217,1.7500,0.0035,0.050,-0.006,11.950,0.000,80.550
39.661,0.1184,1.7534,0.1184,1.7500,0.0034,0.050,-0.006,11.950,0.000,80.550
39.722,0.1162,1.7534,0.1162,1.7500,0.0034,0.050,-0.006,11.930,0.000,79.440
39.770,0.1141,1.7533,0.1141,1.7500,0.0033,0.050,-0.007,11.930,0.000,79.440
39.815,0.1109,1.7532,0.1109,1.7500,0.0032,0.050,-0.007,11.950,0.000,80.550
39.859,0.1088,1.7531,0.1088,1.7500,0.0031,0.050,-0.007,11.930,0.000,79.440
39.923,0.1066,1.7531,0.1066,1.7500,0.0031,0.050,-0.006,11.950,0.000,80.550
39.957,0.1034,1.7530,0.1034,1.7500,0.0030,0.050,-0.008,11.950,0.000,80.550
40.020,0.1012,1.7529,0.1012,1.7500,0.0029,0.050,-0.009,11.950,0.000,80.550
40.070,0.0991,1.7529,0.0991,1.7500,0.0029,0.050,-0.008,11.950,0.000,80.550
40.112,0.0959,1.7528,0.0959,1.7500,0.0028,0.050,-0.006,11.930,0.000,79.440
40.160,0.0938,1.7527,0.0938,1.7500,0.0027,0.050,-0.006,11.950,0.000,80.550
40.220,0.0916,1.7526,0.0916,1.7500,0.0026,0.050,-0.007,11.950,0.000,80.550
40.259,0.0885,1.7525,0.0885,1.7500,0.0025,0.050,-0.008,11.950,0.000,80.550
40.322,0.0863,1.7525,0.0863,1.7500,0.0025,0.050,-0.008,11.930,0.000,79.440
40.366,0.0843,1.7524,0.0843,1.7500,0.0024,0.050,-0.007,11.950,0.000,80.550
40.414,0.0811,1.7523,0.0811,1.7500,0.0023,0.050,-0.008,11.950,0.000,80.550
40.472,0.0789,1.7522,0.0789,1.7500,0.0022,0.050,-0.009,11.950,0.000,80.550
40.517,0.0758,1.7521,0.0758,1.7500,0.0021,0.050,-0.009,11.970,0.000,81.660
40.560,0.0736,1.7521,0.0736,1.7500,0.0021,0.050,-0.011,11.950,0.000,80.550
40.621,0.0715,1.7520,0.0715,1.7500,0.0020,0.050,-0.010,11.950,0.000,80.550
40.663,0.0684,1.7519,0.0684,1.7500,0.0019,0.050,-0.010,11.950,0.000,80.550
40.726,0.0662,1.7519,0.0662,1.7500,0.0019,0.050,-0.009,11.950,0.000,80.550
40.771,0.0641,1.7518,0.0641,1.7500,0.0018,0.050,-0.012,11.950,0.000,80.550
40.816,0.0610,1.7517,0.0610,1.7500,0.0017,0.050,-0.012,11.950,0.000,80.550
40.861,0.0588,1.7516,0.0588,1.7500,0.0016,0.050,-0.012,11.950,0.000,80.550
40.977,0.0567,1.7516,0.0567,1.7500,0.0016,0.050,1.200,11.980,0.000,82.220
40.977,0.0536,1.7515,0.0536,1.7500,0.0015,0.050,1.200,12.020,0.000,84.440
41.021,0.0522,1.7515,0.0522,1.7500,0.0015,0.050,1.200,11.930,0.000,79.440
41.071,0.0520,1.7514,0.0520,1.7500,0.0014,0.050,1.200,11.840,0.000,74.440
41.130,0.0501,1.7513,0.0501,1.7500,0.0013,0.050,1.200,11.890,0.000,77.220
41.160,0.0481,1.7511,0.0481,1.7500,0.0011,0.050,1.200,11.890,0.000,77.220
41.220,0.0462,1.7508,0.0462,1.7500,0.0008,0.050,1.200,11.910,0.000,78.330
41.260,0.0427,1.7500,0.0427,1.7500,0.0000,0.050,1.200,11.910,0.000,78.330
41.322,0.0407,1.7495,0.0407,1.7500,0.0005,0.050,1.200,11.870,0.000,76.110
41.368,0.0385,1.7487,0.0385,1.7500,0.0013,0.062,1.200,11.890,0.000,77.220
41.414,0.0355,1.7474,0.0355,1.7500,0.0026,0.072,1.200,11.870,0.000,76.110
41.469,0.0335,1.7464,0.0335,1.7500,0.0036,0.089,1.200,11.910,0.000,78.330
41.519,0.0316,1.7453,0.0316,1.7500,0.0047,0.089,1.200,11.910,0.000,78.330
41.557,0.0281,1.7431,0.0281,1.7500,0.0069,0.101,1.200,11.930,0.000,79.440
41.639,0.0256,1.7413,0.0256,1.7500,0.0087,0.114,1.200,11.930,0.000,79.440
41.663,0.0216,1.7380,0.0216,1.7500,0.0120,0.134,1.200,11.970,0.000,81.660
41.714,0.0187,1.7354,0.0187,1.7500,0.0146,0.162,1.200,11.980,0.000,82.220
41.774,0.0158,1.7325,0.0000,1.7325,0.0158,0.180,1.200,12.000,0.000,83.330
41.817,0.0112,1.7274,0.0000,1.7274,0.0112,0.180,1.200,12.020,0.000,84.440
41.859,0.0080,1.7236,0.0000,1.7236,0.0080,0.180,1.200,12.000,0.000,83.330
41.921,0.0049,1.7194,0.0000,1.7194,0.0049,0.180,1.200,12.020,0.000,84.440
41.961,0.0002,1.7127,0.0000,1.7127,0.0002,0.180,1.196,12.020,0.000,84.440
42.027,-0.0028,1.7079,0.0000,1.7079,0.0028,0.180,1.074,12.020,0.000,84.440
42.072,-0.0056,1.7031,0.0000,1.7031,0.0056,0.180,0.979,12.020,0.000,84.440
42.119,-0.0096,1.6954,0.0000,1.6954,0.0096,0.180,0.979,12.000,0.000,83.330
