t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.022,1.7610,0.6043,1.7500,0.6043,0.0110,0.180,-0.006,12.060,0.000,86.660
14.069,1.7606,0.6119,1.7500,0.6119,0.0106,0.180,-0.008,12.060,0.000,86.660
14.129,1.7603,0.6196,1.7500,0.6196,0.0103,0.180,-0.009,12.040,0.000,85.550
14.171,1.7597,0.6311,1.7500,0.6311,0.0097,0.180,-0.011,12.060,0.000,86.660
14.220,1.7594,0.6389,1.7500,0.6389,0.0094,0.180,-0.013,12.060,0.000,86.660
14.278,1.7590,0.6466,1.7500,0.6466,0.0090,0.180,-0.014,12.060,0.000,86.660
14.323,1.7585,0.6582,1.7500,0.6582,0.0085,0.180,-0.016,12.060,0.000,86.660
14.370,1.7581,0.6657,1.7500,0.6657,0.0081,0.180,-0.017,12.060,0.000,86.660
14.429,1.7578,0.6735,1.7500,0.6735,0.0078,0.180,-0.018,12.060,0.000,86.660
14.470,1.7573,0.6849,1.7500,0.6849,0.0073,0.180,-0.019,12.060,0.000,86.660
14.530,1.7570,0.6924,1.7500,0.6924,0.0070,0.180,-0.020,12.060,0.000,86.660
14.576,1.7567,0.7002,1.7500,0.7002,0.0067,0.180,-0.021,12.060,0.000,86.660
14.625,1.7562,0.7115,1.7500,0.7115,0.0062,0.180,-0.022,12.060,0.000,86.660
14.669,1.7559,0.7191,1.7500,0.7191,0.0059,0.180,-0.023,12.060,0.000,86.660
14.727,1.7556,0.7269,1.7500,0.7269,0.0056,0.180,-0.023,12.060,0.000,86.660
14.770,1.7552,0.7385,1.7500,0.7385,0.0052,0.180,-0.025,12.060,0.000,86.660
14.830,1.7549,0.7461,1.7500,0.7461,0.0049,0.180,-0.026,12.040,0.000,85.550
14.874,1.7546,0.7540,1.7500,0.7540,0.0046,0.180,-0.027,12.060,0.000,86.660
14.922,1.7541,0.7656,1.7500,0.7656,0.0041,0.180,-0.029,12.040,0.000,85.550
15.011,1.7539,0.7732,1.7500,0.7732,0.0039,0.180,-0.029,12.040,0.000,85.550
15.027,1.7536,0.7808,1.7500,0.7808,0.0036,0.180,-0.030,12.060,0.000,86.660
15.070,1.7532,0.7923,1.7500,0.7923,0.0032,0.180,-0.031,12.060,0.000,86.660
15.130,1.7529,0.8000,1.7500,0.8000,0.0029,0.180,-0.031,12.060,0.000,86.660
15.172,1.7527,0.8075,1.7500,0.8075,0.0027,0.180,-0.030,12.060,0.000,86.660
15.221,1.7523,0.8189,1.7500,0.8189,0.0023,0.180,-0.030,12.060,0.000,86.660
15.279,1.7521,0.8268,1.7500,0.8268,0.0021,0.180,-0.028,12.040,0.000,85.550
15.323,1.7518,0.8382,1.7500,0.8382,0.0018,0.180,-0.028,12.080,0.000,87.770
15.367,1.7516,0.8458,1.7500,0.8458,0.0016,0.180,-0.026,12.060,0.000,86.660
15.429,1.7514,0.8537,1.7500,0.8537,0.0014,0.180,-0.024,12.060,0.000,86.660
15.471,1.7512,0.8652,1.7500,0.8652,0.0012,0.180,-0.024,12.060,0.000,86.660
15.519,1.7510,0.8727,1.7500,0.8727,0.0010,0.180,-0.022,12.080,0.000,87.770
15.577,1.7509,0.8806,1.7500,0.8806,0.0009,0.180,-0.021,12.060,0.000,86.660
15.623,1.7507,0.8920,1.7500,0.8920,0.0007,0.180,-0.020,12.060,0.000,86.660
15.676,1.7506,0.8995,1.7500,0.8995,0.0006,0.180,-0.018,12.060,0.000,86.660
15.731,1.7504,0.9073,1.7500,0.9073,0.0004,0.180,-0.016,12.060,0.000,86.660
15.775,1.7503,0.9187,1.7500,0.9187,0.0003,0.180,-0.016,12.060,0.000,86.660
15.830,1.7502,0.9261,1.7500,0.9261,0.0002,0.180,-0.015,12.060,0.000,86.660
15.875,1.7501,0.9339,1.7500,0.9339,0.0001,0.180,-0.015,12.060,0.000,86.660
15.925,1.7500,0.9455,1.7500,0.9455,0.0000,0.180,-0.016,12.060,0.000,86.660
15.969,1.7499,0.9532,1.7500,0.9532,0.0001,0.180,-0.016,12.080,0.000,87.770
16.029,1.7498,0.9610,1.7500,0.9610,0.0002,0.180,-0.017,12.060,0.000,86.660
16.073,1.7497,0.9726,1.7500,0.9726,0.0003,0.180,-0.018,12.040,0.000,85.550
16.129,1.7496,0.9802,1.7500,0.9802,0.0004,0.180,-0.018,12.040,0.000,85.550
16.174,1.7495,0.9880,1.7500,0.9880,0.0005,0.180,-0.018,12.060,0.000,86.660
16.221,1.7494,0.9994,1.7500,0.9994,0.0006,0.180,-0.018,12.060,0.000,86.660
16.272,1.7493,1.0071,1.7500,1.0071,0.0007,0.180,-0.018,12.060,0.000,86.660
16.328,1.7493,1.0147,1.7500,1.0147,0.0007,0.180,-0.017,12.060,0.000,86.660
16.369,1.7492,1.0261,1.7500,1.0261,0.0008,0.180,-0.016,12.060,0.000,86.660
16.428,1.7491,1.0338,1.7500,1.0338,0.0009,0.180,-0.016,12.080,0.000,87.770
16.471,1.7491,1.0415,1.7500,1.0415,0.0009,0.180,-0.014,12.060,0.000,86.660
16.521,1.7490,1.0531,1.7500,1.0531,0.0010,0.180,-0.013,12.060,0.000,86.660
16.569,1.7490,1.0608,1.7500,1.0608,0.0010,0.180,-0.012,12.040,0.000,85.550
16.625,1.7489,1.0685,1.7500,1.0685,0.0011,0.180,-0.011,12.040,0.000,85.550
16.670,1.7489,1.0800,1.7500,1.0800,0.0011,0.180,-0.010,12.080,0.000,87.770
16.730,1.7489,1.0877,1.7500,1.0877,0.0011,0.180,-0.009,12.060,0.000,86.660
16.773,1.7489,1.0991,1.7500,1.0991,0.0011,0.180,-0.008,12.060,0.000,86.660
16.820,1.7489,1.1068,1.7500,1.1068,0.0011,0.180,-0.008,12.060,0.000,86.660
16.878,1.7488,1.1144,1.7500,1.1144,0.0012,0.180,-0.008,12.060,0.000,86.660
16.922,1.7488,1.1258,1.7500,1.1258,0.0012,0.180,-0.008,12.060,0.000,86.660
16.970,1.7488,1.1335,1.7500,1.1335,0.0012,0.180,-0.008,12.080,0.000,87.770
17.030,1.7488,1.1412,1.7500,1.1412,0.0012,0.180,-0.008,12.060,0.000,86.660
17.076,1.7488,1.1528,1.7500,1.1528,0.0012,0.180,-0.009,12.060,0.000,86.660
17.120,1.7488,1.1605,1.7500,1.1605,0.0012,0.180,-0.010,12.060,0.000,86.660
17.178,1.7488,1.1682,1.7500,1.1682,0.0012,0.180,-0.012,12.080,0.000,87.770
17.221,1.7487,1.1798,1.7500,1.1798,0.0013,0.180,-0.013,12.060,0.000,86.660
17.269,1.7487,1.1875,1.7500,1.1875,0.0013,0.180,-0.014,12.060,0.000,86.660
17.329,1.7487,1.1951,1.7500,1.1951,0.0013,0.180,-0.014,12.060,0.000,86.660
17.370,1.7486,1.2067,1.7500,1.2067,0.0014,0.180,-0.014,12.060,0.000,86.660
17.432,1.7486,1.2143,1.7500,1.2143,0.0014,0.180,-0.014,12.060,0.000,86.660
17.478,1.7486,1.2220,1.7500,1.2220,0.0014,0.180,-0.013,12.060,0.000,86.660
17.525,1.7485,1.2334,1.7500,1.2334,0.0015,0.180,-0.011,12.080,0.000,87.770
17.568,1.7485,1.2411,1.7500,1.2411,0.0015,0.180,-0.011,12.060,0.000,86.660
17.631,1.7485,1.2488,1.7500,1.2488,0.0015,0.180,-0.009,12.060,0.000,86.660
17.668,1.7485,1.2603,1.7500,1.2603,0.0015,0.180,-0.008,12.060,0.000,86.660
17.731,1.7485,1.2681,1.7500,1.2681,0.0015,0.180,-0.007,12.080,0.000,87.770
17.776,1.7485,1.2759,1.7500,1.2759,0.0015,0.180,-0.007,12.040,0.000,85.550
17.821,1.7485,1.2874,1.7500,1.2874,0.0015,0.180,-0.006,12.060,0.000,86.660
17.872,1.7486,1.2949,1.7500,1.2949,0.0014,0.180,-0.007,12.040,0.000,85.550
17.926,1.7486,1.3026,1.7500,1.3026,0.0014,0.180,-0.006,12.060,0.000,86.660
17.967,1.7486,1.3140,1.7500,1.3140,0.0014,0.180,-0.006,12.040,0.000,85.550
18.027,1.7486,1.3216,1.7500,1.3216,0.0014,0.180,-0.006,12.040,0.000,85.550
18.072,1.7486,1.3293,1.7500,1.3293,0.0014,0.180,-0.005,12.060,0.000,86.660
18.117,1.7486,1.3407,1.7500,1.3407,0.0014,0.180,-0.005,12.040,0.000,85.550
18.181,1.7486,1.3484,1.7500,1.3484,0.0014,0.180,-0.006,12.060,0.000,86.660
18.224,1.7487,1.3599,1.7500,1.3599,0.0013,0.180,-0.006,12.060,0.000,86.660
18.268,1.7487,1.3677,1.7500,1.3677,0.0013,0.180,-0.007,12.060,0.000,86.660
18.333,1.7487,1.3754,1.7500,1.3754,0.0013,0.180,-0.009,12.060,0.000,86.660
18.374,1.7486,1.3870,1.7500,1.3870,0.0014,0.180,-0.010,12.060,0.000,86.660
18.420,1.7486,1.3947,1.7500,1.3947,0.0014,0.180,-0.011,12.060,0.000,86.660
18.476,1.7486,1.4024,1.7500,1.4024,0.0014,0.180,-0.012,12.080,0.000,87.770
18.522,1.7486,1.4138,1.7500,1.4138,0.0014,0.180,-0.012,12.060,0.000,86.660
18.568,1.7486,1.4215,1.7500,1.4215,0.0014,0.180,-0.012,12.080,0.000,87.770
18.628,1.7485,1.4291,1.7500,1.4291,0.0015,0.180,-0.011,12.040,0.000,85.550
18.670,1.7485,1.4406,1.7500,1.4406,0.0015,0.180,-0.009,12.060,0.000,86.660
18.730,1.7485,1.4483,1.7500,1.4483,0.0015,0.180,-0.009,12.040,0.000,85.550
18.780,1.7485,1.4560,1.7500,1.4560,0.0015,0.180,-0.007,12.040,0.000,85.550
18.843,1.7485,1.4675,1.7500,1.4675,0.0015,0.180,-0.007,12.060,0.000,86.660
18.871,1.7486,1.4752,1.7500,1.4752,0.0014,0.180,-0.006,12.060,0.000,86.660
18.927,1.7486,1.4831,1.7500,1.4831,0.0014,0.180,-0.005,12.060,0.000,86.660
18.970,1.7486,1.4946,1.7500,1.4946,0.0014,0.180,-0.004,12.040,0.000,85.550
19.029,1.7486,1.5021,1.7500,1.5021,0.0014,0.180,0.143,12.040,0.000,85.550
19.075,1.7486,1.5098,1.7500,1.5098,0.0014,0.180,0.387,12.060,0.000,86.660
19.126,1.7487,1.5212,1.7500,1.5212,0.0013,0.156,0.577,12.060,0.000,86.660
19.170,1.7487,1.5288,1.7500,1.5288,0.0013,0.136,0.661,12.060,0.000,86.660
19.228,1.7485,1.5365,1.7500,1.5365,0.0015,0.126,0.717,12.080,0.000,87.770
19.270,1.7481,1.5474,1.7500,1.5474,0.0019,0.115,0.783,12.090,0.000,88.330
19.332,1.7477,1.5535,1.7500,1.5535,0.0023,0.113,0.799,12.080,0.000,87.770
19.374,1.7472,1.5588,1.7500,1.5588,0.0028,0.114,0.787,12.090,0.000,88.330
19.420,1.7461,1.5668,1.7500,1.5668,0.0039,0.111,0.810,12.090,0.000,88.330
19.468,1.7453,1.5718,1.7500,1.5718,0.0047,0.112,0.804,12.080,0.000,87.770
19.527,1.7443,1.5765,1.7500,1.5765,0.0057,0.116,0.777,12.090,0.000,88.330
19.569,1.7425,1.5833,1.7500,1.5833,0.0075,0.115,0.781,12.090,0.000,88.330
19.632,1.7412,1.5879,1.7500,1.5879,0.0088,0.120,0.751,12.090,0.000,88.330
19.671,1.7389,1.5944,1.7500,1.5944,0.0111,0.119,0.753,12.090,0.000,88.330
19.721,1.7372,1.5989,1.7500,1.5989,0.0128,0.121,0.742,12.080,0.000,87.770
19.780,1.7354,1.6031,1.7500,1.6031,0.0146,0.127,0.710,12.090,0.000,88.330
19.822,1.7324,1.6095,1.7500,1.6095,0.0176,0.127,0.710,12.090,0.000,88.330
19.868,1.7302,1.6137,1.7500,1.6137,0.0198,0.129,0.697,12.080,0.000,87.770
19.929,1.7278,1.6181,1.7500,1.6181,0.0222,0.135,0.668,12.080,0.000,87.770
19.971,1.7238,1.6246,1.7500,1.6246,0.0262,0.134,0.670,12.080,0.000,87.770
20.019,1.7210,1.6290,1.7500,1.6290,0.0290,0.137,0.658,12.090,0.000,88.330
20.075,1.7180,1.6332,1.7500,1.6332,0.0320,0.143,0.630,12.080,0.000,87.770
20.123,1.7130,1.6398,1.7500,1.6398,0.0370,0.142,0.633,12.090,0.000,88.330
20.170,1.7097,1.6440,1.7500,1.6440,0.0403,0.145,0.622,12.080,0.000,87.770
20.227,1.7061,1.6481,1.7500,1.6481,0.0439,0.151,0.595,12.080,0.000,87.770
20.269,1.7002,1.6547,1.7500,1.6547,0.0498,0.150,0.598,12.080,0.000,87.770
20.331,1.6960,1.6591,1.7500,1.6591,0.0540,0.153,0.588,12.080,0.000,87.770
20.375,1.6915,1.6635,1.7500,1.6635,0.0585,0.160,0.564,12.080,0.000,87.770
20.421,1.6844,1.6700,1.7500,1.6700,0.0656,0.159,0.568,12.060,0.000,86.660
20.469,1.6795,1.6743,1.7500,1.6743,0.0705,0.161,0.560,12.080,0.000,87.770
20.527,1.6746,1.6784,1.6746,1.7500,0.0716,0.168,0.536,12.080,0.000,87.770
20.571,1.6669,1.6843,1.6669,1.7500,0.0657,0.167,0.538,12.060,0.000,86.660
20.628,1.6617,1.6881,1.6617,1.7500,0.0619,0.170,0.529,12.080,0.000,87.770
20.674,1.6563,1.6920,1.6563,1.7500,0.0580,0.178,0.506,12.080,0.000,87.770
20.720,1.6477,1.6976,1.6477,1.7500,0.0524,0.177,0.508,12.040,0.000,85.550
20.769,1.6418,1.7013,1.6418,1.7500,0.0487,0.180,0.498,12.060,0.000,86.660
20.826,1.6357,1.7049,1.6357,1.7500,0.0451,0.180,0.475,12.080,0.000,87.770
20.871,1.6262,1.7102,1.6262,1.7500,0.0398,0.180,0.476,12.080,0.000,87.770
20.931,1.6197,1.7136,1.6197,1.7500,0.0364,0.180,0.453,12.080,0.000,87.770
20.972,1.6096,1.7185,1.6096,1.7500,0.0315,0.180,0.454,12.080,0.000,87.770
21.023,1.6027,1.7217,1.6027,1.7500,0.0283,0.180,0.444,12.080,0.000,87.770
21.078,1.5958,1.7248,1.5958,1.7500,0.0252,0.180,0.424,12.060,0.000,86.660
21.126,1.6063,1.7204,1.6063,1.7500,0.0296,0.180,0.374,12.080,0.000,87.770
21.172,1.5991,1.7233,1.5991,1.7500,0.0267,0.180,0.363,12.080,0.000,87.770
21.229,1.5919,1.7259,1.5919,1.7500,0.0241,0.180,0.342,12.060,0.000,86.660
21.274,1.5806,1.7297,1.5806,1.7500,0.0203,0.180,0.340,12.060,0.000,86.660
21.330,1.5734,1.7321,1.5734,1.7500,0.0179,0.180,0.333,12.060,0.000,86.660
21.393,1.5659,1.7343,1.5659,1.7500,0.0157,0.180,0.333,12.060,0.000,86.660
21.422,1.5548,1.7375,1.5548,1.7500,0.0125,0.180,0.314,12.060,0.000,86.660
21.469,1.5474,1.7395,1.5474,1.7500,0.0105,0.180,0.306,12.080,0.000,87.770
21.528,1.5400,1.7413,1.5400,1.7500,0.0087,0.180,0.289,12.080,0.000,87.770
21.569,1.5287,1.7440,1.5287,1.7500,0.0060,0.180,0.286,12.060,0.000,86.660
21.630,1.5212,1.7456,1.5212,1.7500,0.0044,0.180,0.279,12.060,0.000,86.660
21.675,1.5136,1.7472,1.5136,1.7500,0.0028,0.180,0.262,12.060,0.000,86.660
21.724,1.5024,1.7493,1.5024,1.7500,0.0007,0.180,0.258,12.060,0.000,86.660
21.770,1.4948,1.7507,1.4948,1.7500,0.0007,0.180,0.250,12.040,0.000,85.550
21.828,1.4875,1.7519,1.4875,1.7500,0.0019,0.180,0.234,12.040,0.000,85.550
21.871,1.4762,1.7536,1.4762,1.7500,0.0036,0.180,0.229,12.060,0.000,86.660
21.930,1.4687,1.7547,1.4687,1.7500,0.0047,0.180,0.221,12.060,0.000,86.660
21.973,1.4610,1.7557,1.4610,1.7500,0.0057,0.180,0.206,12.040,0.000,85.550
22.022,1.4495,1.7570,1.4495,1.7500,0.0070,0.180,0.201,12.060,0.000,86.660
22.069,1.4420,1.7578,1.4420,1.7500,0.0078,0.180,0.191,12.060,0.000,86.660
22.128,1.4343,1.7586,1.4343,1.7500,0.0086,0.180,0.176,12.060,0.000,86.660
22.171,1.4226,1.7595,1.4226,1.7500,0.0095,0.180,0.170,12.060,0.000,86.660
22.230,1.4148,1.7601,1.4148,1.7500,0.0101,0.180,0.155,12.040,0.000,85.550
22.273,1.4033,1.7608,1.4033,1.7500,0.0108,0.180,0.148,12.060,0.000,86.660
22.317,1.3957,1.7613,1.3957,1.7500,0.0113,0.180,0.142,12.060,0.000,86.660
22.379,1.3881,1.7617,1.3881,1.7500,0.0117,0.180,0.130,12.040,0.000,85.550
22.425,1.3767,1.7621,1.3767,1.7500,0.0121,0.180,0.125,12.060,0.000,86.660
22.470,1.3690,1.7624,1.3690,1.7500,0.0124,0.180,0.118,12.060,0.000,86.660
22.529,1.3616,1.7626,1.3616,1.7500,0.0126,0.180,0.107,12.040,0.000,85.550
22.572,1.3501,1.7629,1.3501,1.7500,0.0129,0.180,0.102,12.060,0.000,86.660
22.632,1.3424,1.7630,1.3424,1.7500,0.0130,0.180,0.095,12.060,0.000,86.660
22.682,1.3347,1.7631,1.3347,1.7500,0.0131,0.180,0.088,12.060,0.000,86.660
22.723,1.3230,1.7631,1.3230,1.7500,0.0131,0.180,0.082,12.060,0.000,86.660
22.767,1.3155,1.7632,1.3155,1.7500,0.0132,0.180,0.078,12.060,0.000,86.660
22.829,1.3077,1.7632,1.3077,1.7500,0.0132,0.180,0.072,12.060,0.000,86.660
22.871,1.2962,1.7631,1.2962,1.7500,0.0131,0.180,0.067,12.060,0.000,86.660
22.931,1.2885,1.7631,1.2885,1.7500,0.0131,0.180,0.063,12.040,0.000,85.550
22.976,1.2811,1.7630,1.2811,1.7500,0.0130,0.180,0.057,12.060,0.000,86.660
23.023,1.2695,1.7628,1.2695,1.7500,0.0128,0.180,0.052,12.040,0.000,85.550
23.069,1.2619,1.7627,1.2619,1.7500,0.0127,0.180,0.049,12.040,0.000,85.550
23.129,1.2541,1.7626,1.2541,1.7500,0.0126,0.180,0.043,12.080,0.000,87.770
23.170,1.2425,1.7623,1.2425,1.7500,0.0123,0.180,0.037,12.060,0.000,86.660
23.228,1.2348,1.7621,1.2348,1.7500,0.0121,0.180,0.033,12.060,0.000,86.660
23.275,1.2270,1.7619,1.2270,1.7500,0.0119,0.180,0.029,12.040,0.000,85.550
23.326,1.2153,1.7616,1.2153,1.7500,0.0116,0.180,0.025,12.080,0.000,87.770
23.370,1.2077,1.7614,1.2077,1.7500,0.0114,0.180,0.024,12.060,0.000,86.660
23.428,1.1999,1.7611,1.1999,1.7500,0.0111,0.180,0.021,12.060,0.000,86.660
23.467,1.1883,1.7608,1.1883,1.7500,0.0108,0.180,0.017,12.040,0.000,85.550
23.539,1.1810,1.7605,1.1810,1.7500,0.0105,0.180,0.015,12.060,0.000,86.660
23.574,1.1732,1.7603,1.1732,1.7500,0.0103,0.180,0.011,12.080,0.000,87.770
23.622,1.1617,1.7599,1.1617,1.7500,0.0099,0.180,0.008,12.060,0.000,86.660
23.676,1.1543,1.7596,1.1543,1.7500,0.0096,0.180,0.006,12.060,0.000,86.660
23.725,1.1467,1.7594,1.1467,1.7500,0.0094,0.180,0.003,12.080,0.000,87.770
23.772,1.1352,1.7590,1.1352,1.7500,0.0090,0.180,0.000,12.040,0.000,85.550
23.835,1.1277,1.7587,1.1277,1.7500,0.0087,0.180,-0.002,12.060,0.000,86.660
23.875,1.1162,1.7583,1.1162,1.7500,0.0083,0.180,-0.003,12.080,0.000,87.770
23.920,1.1083,1.7580,1.1083,1.7500,0.0080,0.180,-0.004,12.060,0.000,86.660
23.987,1.1007,1.7578,1.1007,1.7500,0.0078,0.180,-0.004,12.040,0.000,85.550
24.023,1.0893,1.7574,1.0893,1.7500,0.0074,0.180,-0.005,12.060,0.000,86.660
24.069,1.0815,1.7571,1.0815,1.7500,0.0071,0.180,-0.006,12.080,0.000,87.770
24.129,1.0739,1.7569,1.0739,1.7500,0.0069,0.180,-0.007,12.060,0.000,86.660
24.171,1.0624,1.7565,1.0624,1.7500,0.0065,0.180,-0.008,12.060,0.000,86.660
24.247,1.0547,1.7563,1.0547,1.7500,0.0063,0.180,-0.008,12.060,0.000,86.660
24.277,1.0469,1.7560,1.0469,1.7500,0.0060,0.180,-0.011,12.060,0.000,86.660
24.323,1.0353,1.7557,1.0353,1.7500,0.0057,0.180,-0.013,12.060,0.000,86.660
24.371,1.0277,1.7554,1.0277,1.7500,0.0054,0.180,-0.014,12.080,0.000,87.770
24.429,1.0199,1.7552,1.0199,1.7500,0.0052,0.180,-0.015,12.080,0.000,87.770
24.471,1.0082,1.7548,1.0082,1.7500,0.0048,0.180,-0.017,12.060,0.000,86.660
24.530,1.0007,1.7546,1.0007,1.7500,0.0046,0.180,-0.016,12.060,0.000,86.660
24.575,0.9929,1.7544,0.9929,1.7500,0.0044,0.180,-0.016,12.080,0.000,87.770
24.620,0.9813,1.7540,0.9813,1.7500,0.0040,0.180,-0.018,12.060,0.000,86.660
24.669,0.9739,1.7538,0.9739,1.7500,0.0038,0.180,-0.018,12.060,0.000,86.660
24.733,0.9661,1.7536,0.9661,1.7500,0.0036,0.180,-0.018,12.060,0.000,86.660
24.770,0.9546,1.7533,0.9546,1.7500,0.0033,0.180,-0.020,12.060,0.000,86.660
24.828,0.9472,1.7531,0.9472,1.7500,0.0031,0.180,-0.020,12.060,0.000,86.660
24.875,0.9396,1.7529,0.9396,1.7500,0.0029,0.180,-0.020,12.060,0.000,86.660
24.921,0.9281,1.7526,0.9281,1.7500,0.0026,0.180,-0.022,12.060,0.000,86.660
24.970,0.9205,1.7524,0.9205,1.7500,0.0024,0.180,-0.021,12.060,0.000,86.660
25.026,0.9128,1.7522,0.9128,1.7500,0.0022,0.180,-0.019,12.060,0.000,86.660
25.072,0.9012,1.7520,0.9012,1.7500,0.0020,0.180,-0.019,12.060,0.000,86.660
25.128,0.8936,1.7518,0.8936,1.7500,0.0018,0.180,-0.018,12.080,0.000,87.770
25.174,0.8859,1.7517,0.8859,1.7500,0.0017,0.180,-0.017,12.060,0.000,86.660
25.230,0.8743,1.7515,0.8743,1.7500,0.0015,0.180,-0.017,12.040,0.000,85.550
25.270,0.8667,1.7513,0.8667,1.7500,0.0013,0.180,-0.017,12.060,0.000,86.660
25.326,0.8591,1.7512,0.8591,1.7500,0.0012,0.180,-0.016,12.040,0.000,85.550
25.374,0.8475,1.7510,0.8475,1.7500,0.0010,0.180,-0.017,12.060,0.000,86.660
25.431,0.8398,1.7509,0.8398,1.7500,0.0009,0.180,-0.017,12.060,0.000,86.660
25.476,0.8282,1.7507,0.8282,1.7500,0.0007,0.180,-0.018,12.040,0.000,85.550
25.519,0.8204,1.7506,0.8204,1.7500,0.0006,0.180,-0.018,12.040,0.000,85.550
25.581,0.8127,1.7505,0.8127,1.7500,0.0005,0.180,-0.018,12.040,0.000,85.550
25.624,0.8011,1.7503,0.8011,1.7500,0.0003,0.180,-0.019,12.040,0.000,85.550
25.669,0.7933,1.7502,0.7933,1.7500,0.0002,0.180,-0.018,12.040,0.000,85.550
25.729,0.7856,1.7501,0.7856,1.7500,0.0001,0.180,-0.018,12.060,0.000,86.660
25.771,0.7741,1.7500,0.7741,1.7500,0.0000,0.180,-0.018,12.040,0.000,85.550
25.821,0.7665,1.7499,0.7665,1.7500,0.0001,0.180,-0.018,12.060,0.000,86.660
25.882,0.7588,1.7498,0.7588,1.7500,0.0002,0.180,-0.018,12.060,0.000,86.660
25.924,0.7475,1.7497,0.7475,1.7500,0.0003,0.180,-0.018,12.040,0.000,85.550
25.971,0.7399,1.7496,0.7399,1.7500,0.0004,0.180,-0.018,12.040,0.000,85.550
26.030,0.7323,1.7495,0.7323,1.7500,0.0005,0.180,-0.018,12.040,0.000,85.550
26.070,0.7209,1.7494,0.7209,1.7500,0.0006,0.180,-0.018,12.040,0.000,85.550
26.131,0.7131,1.7493,0.7131,1.7500,0.0007,0.180,-0.018,12.040,0.000,85.550
26.176,0.7055,1.7492,0.7055,1.7500,0.0008,0.180,-0.018,12.060,0.000,86.660
26.222,0.6940,1.7491,0.6940,1.7500,0.0009,0.180,-0.017,12.060,0.000,86.660
26.270,0.6862,1.7491,0.6862,1.7500,0.0009,0.180,-0.016,12.060,0.000,86.660
26.327,0.6786,1.7490,0.6786,1.7500,0.0010,0.180,-0.015,12.060,0.000,86.660
26.368,0.6671,1.7490,0.6671,1.7500,0.0010,0.180,-0.014,12.040,0.000,85.550
26.428,0.6594,1.7489,0.6594,1.7500,0.0011,0.180,-0.013,12.060,0.000,86.660
26.475,0.6517,1.7489,0.6517,1.7500,0.0011,0.180,-0.012,12.040,0.000,85.550
26.523,0.6402,1.7488,0.6402,1.7500,0.0012,0.180,-0.011,12.040,0.000,85.550
26.569,0.6327,1.7488,0.6327,1.7500,0.0012,0.180,-0.011,12.040,0.000,85.550
26.628,0.6249,1.7488,0.6249,1.7500,0.0012,0.180,-0.011,12.060,0.000,86.660
26.672,0.6132,1.7488,0.6132,1.7500,0.0012,0.180,-0.010,12.060,0.000,86.660
26.727,0.6056,1.7487,0.6056,1.7500,0.0013,0.180,-0.010,12.040,0.000,85.550
26.774,0.5977,1.7487,0.5977,1.7500,0.0013,0.180,-0.010,12.060,0.000,86.660
26.819,0.5861,1.7487,0.5861,1.7500,0.0013,0.180,-0.010,12.040,0.000,85.550
26.881,0.5785,1.7487,0.5785,1.7500,0.0013,0.180,-0.009,12.040,0.000,85.550
26.924,0.5670,1.7487,0.5670,1.7500,0.0013,0.180,-0.009,12.040,0.000,85.550
26.968,0.5592,1.7487,0.5592,1.7500,0.0013,0.180,-0.008,12.040,0.000,85.550
27.030,0.5518,1.7487,0.5518,1.7500,0.0013,0.180,-0.008,12.040,0.000,85.550
27.072,0.5404,1.7487,0.5404,1.7500,0.0013,0.180,-0.010,12.060,0.000,86.660
27.120,0.5327,1.7487,0.5327,1.7500,0.0013,0.180,-0.009,12.040,0.000,85.550
27.178,0.5253,1.7487,0.5253,1.7500,0.0013,0.180,-0.009,12.040,0.000,85.550
27.224,0.5138,1.7486,0.5138,1.7500,0.0014,0.180,-0.011,12.040,0.000,85.550
27.268,0.5060,1.7486,0.5060,1.7500,0.0014,0.180,-0.010,12.060,0.000,86.660
27.329,0.4983,1.7486,0.4983,1.7500,0.0014,0.180,-0.010,12.040,0.000,85.550
27.370,0.4869,1.7486,0.4869,1.7500,0.0014,0.180,-0.010,12.040,0.000,85.550
27.431,0.4790,1.7486,0.4790,1.7500,0.0014,0.180,-0.009,12.040,0.000,85.550
27.476,0.4713,1.7486,0.4713,1.7500,0.0014,0.180,-0.007,12.060,0.000,86.660
27.524,0.4598,1.7486,0.4598,1.7500,0.0014,0.180,-0.007,12.040,0.000,85.550
27.570,0.4523,1.7486,0.4523,1.7500,0.0014,0.180,-0.006,12.060,0.000,86.660
27.630,0.4446,1.7486,0.4446,1.7500,0.0014,0.180,-0.005,12.040,0.000,85.550
27.670,0.4331,1.7486,0.4331,1.7500,0.0014,0.180,-0.005,12.040,0.000,85.550
27.731,0.4255,1.7487,0.4255,1.7500,0.0013,0.180,-0.005,12.060,0.000,86.660
27.829,0.4177,1.7487,0.4177,1.7500,0.0013,0.180,-0.006,12.040,0.000,85.550
27.830,0.4060,1.7487,0.4060,1.7500,0.0013,0.180,-0.006,12.040,0.000,85.550
27.870,0.3985,1.7487,0.3985,1.7500,0.0013,0.180,-0.006,12.040,0.000,85.550
27.934,0.3905,1.7487,0.3905,1.7500,0.0013,0.180,-0.007,12.060,0.000,86.660
27.972,0.3788,1.7487,0.3788,1.7500,0.0013,0.180,-0.006,12.040,0.000,85.550
28.033,0.3713,1.7487,0.3713,1.7500,0.0013,0.180,-0.007,12.020,0.000,84.440
