t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.884,1.6911,-0.0015,1.6911,0.0000,0.0015,0.050,0.013,12.080,0.000,87.770
14.012,1.6931,-0.0015,1.6931,0.0000,0.0015,0.050,1.200,12.090,0.000,88.330
14.013,1.6962,-0.0014,1.6962,0.0000,0.0014,0.050,1.200,12.110,0.000,89.440
14.035,1.6977,-0.0013,1.6977,0.0000,0.0013,0.050,1.200,12.080,0.000,87.770
14.089,1.6977,-0.0013,1.6977,0.0000,0.0013,0.050,1.200,12.060,0.000,86.660
14.121,1.6988,-0.0013,1.6988,0.0000,0.0013,0.050,1.200,12.060,0.000,86.660
14.183,1.7006,-0.0011,1.7006,0.0000,0.0011,0.050,1.200,12.080,0.000,87.770
14.236,1.7038,-0.0006,1.7038,0.0000,0.0006,0.050,1.200,12.060,0.000,86.660
14.278,1.7058,-0.0002,1.7058,0.0000,0.0002,0.050,1.200,12.060,0.000,86.660
14.343,1.7079,0.0004,1.7079,0.0000,0.0004,0.050,1.200,12.060,0.000,86.660
14.395,1.7108,0.0014,1.7108,0.0000,0.0014,0.050,1.200,12.080,0.000,87.770
14.435,1.7129,0.0022,1.7129,0.0000,0.0022,0.059,1.200,12.080,0.000,87.770
14.486,1.7146,0.0030,1.7146,0.0000,0.0030,0.087,1.200,12.060,0.000,86.660
14.532,1.7175,0.0046,1.7175,0.0000,0.0046,0.087,1.200,12.080,0.000,87.770
14.584,1.7193,0.0057,1.7193,0.0000,0.0057,0.111,1.200,12.060,0.000,86.660
14.631,1.7217,0.0075,1.7217,0.0000,0.0075,0.132,1.200,12.080,0.000,87.770
14.671,1.7255,0.0106,1.7255,0.0000,0.0106,0.146,1.200,12.080,0.000,87.770
14.731,1.7283,0.0130,1.7283,0.0000,0.0130,0.160,1.200,12.080,0.000,87.770
14.780,1.7315,0.0162,1.7315,0.0000,0.0162,0.160,1.200,12.090,0.000,88.330
14.838,1.7362,0.0214,1.7500,0.0214,0.0138,0.180,1.200,12.110,0.000,89.440
14.876,1.7395,0.0253,1.7500,0.0253,0.0105,0.180,1.200,12.090,0.000,88.330
14.941,1.7428,0.0297,1.7500,0.0297,0.0072,0.180,1.200,12.110,0.000,89.440
15.011,1.7476,0.0367,1.7500,0.0367,0.0024,0.180,1.135,12.090,0.000,88.330
15.033,1.7507,0.0415,1.7500,0.0415,0.0007,0.180,1.135,12.090,0.000,88.330
15.096,1.7535,0.0464,1.7500,0.0464,0.0035,0.180,1.070,12.090,0.000,88.330
15.122,1.7575,0.0540,1.7500,0.0540,0.0075,0.180,0.908,12.110,0.000,89.440
15.177,1.7600,0.0592,1.7500,0.0592,0.0100,0.180,0.908,12.090,0.000,88.330
15.229,1.7623,0.0648,1.7500,0.0648,0.0123,0.180,0.755,12.090,0.000,88.330
15.269,1.7656,0.0733,1.7500,0.0733,0.0156,0.180,0.704,12.080,0.000,87.770
15.333,1.7676,0.0791,1.7500,0.0791,0.0176,0.180,0.704,12.080,0.000,87.770
15.375,1.7705,0.0887,1.7500,0.0887,0.0205,0.180,0.625,12.060,0.000,86.660
15.421,1.7724,0.0955,1.7500,0.0955,0.0224,0.180,0.578,12.060,0.000,86.660
15.480,1.7740,0.1025,1.7500,0.1025,0.0240,0.180,0.532,12.060,0.000,86.660
15.524,1.7763,0.1132,1.7500,0.1132,0.0263,0.180,0.423,12.080,0.000,87.770
15.571,1.7778,0.1208,1.7500,0.1208,0.0278,0.180,0.384,12.060,0.000,86.660
15.633,1.7790,0.1286,1.7500,0.1286,0.0290,0.180,0.384,12.040,0.000,85.550
15.688,1.7806,0.1400,1.7500,0.1400,0.0306,0.180,0.299,12.080,0.000,87.770
15.733,1.7816,0.1477,1.7500,0.1477,0.0316,0.180,0.299,12.080,0.000,87.770
15.784,1.7824,0.1554,1.7500,0.1554,0.0324,0.180,0.230,12.060,0.000,86.660
15.828,1.7834,0.1667,1.7500,0.1667,0.0334,0.180,0.208,12.060,0.000,86.660
15.872,1.7840,0.1745,1.7500,0.1745,0.0340,0.180,0.208,12.060,0.000,86.660
15.932,1.7845,0.1819,1.7500,0.1819,0.0345,0.180,0.187,12.080,0.000,87.770
15.975,1.7852,0.1935,1.7500,0.1935,0.0352,0.180,0.161,12.080,0.000,87.770
16.033,1.7855,0.2013,1.7500,0.2013,0.0355,0.180,0.146,12.060,0.000,86.660
16.079,1.7858,0.2089,1.7500,0.2089,0.0358,0.180,0.132,12.080,0.000,87.770
16.128,1.7862,0.2205,1.7500,0.2205,0.0362,0.180,0.100,12.060,0.000,86.660
16.179,1.7863,0.2279,1.7500,0.2279,0.0363,0.180,0.100,12.060,0.000,86.660
16.238,1.7865,0.2356,1.7500,0.2356,0.0365,0.180,0.090,12.060,0.000,86.660
16.289,1.7866,0.2468,1.7500,0.2468,0.0366,0.180,0.070,12.060,0.000,86.660
16.333,1.7867,0.2544,1.7500,0.2544,0.0367,0.180,0.070,12.060,0.000,86.660
16.386,1.7867,0.2621,1.7500,0.2621,0.0367,0.180,0.052,12.060,0.000,86.660
16.425,1.7867,0.2736,1.7500,0.2736,0.0367,0.180,0.046,12.060,0.000,86.660
16.475,1.7867,0.2814,1.7500,0.2814,0.0367,0.180,0.046,12.080,0.000,87.770
16.531,1.7866,0.2893,1.7500,0.2893,0.0366,0.180,0.036,12.060,0.000,86.660
16.569,1.7866,0.3009,1.7500,0.3009,0.0366,0.180,0.034,12.060,0.000,86.660
16.638,1.7865,0.3087,1.7500,0.3087,0.0365,0.180,0.034,12.080,0.000,87.770
16.679,1.7864,0.3166,1.7500,0.3166,0.0364,0.180,0.031,12.060,0.000,86.660
16.724,1.7863,0.3282,1.7500,0.3282,0.0363,0.180,0.030,12.060,0.000,86.660
16.782,1.7862,0.3358,1.7500,0.3358,0.0362,0.180,0.030,12.060,0.000,86.660
16.827,1.7861,0.3437,1.7500,0.3437,0.0361,0.180,0.029,12.080,0.000,87.770
16.869,1.7860,0.3551,1.7500,0.3551,0.0360,0.180,0.029,12.060,0.000,86.660
16.958,1.7859,0.3627,1.7500,0.3627,0.0359,0.180,0.029,12.060,0.000,86.660
16.981,1.7858,0.3704,1.7500,0.3704,0.0358,0.180,0.028,12.060,0.000,86.660
17.032,1.7857,0.3819,1.7500,0.3819,0.0357,0.180,0.027,12.060,0.000,86.660
17.079,1.7856,0.3895,1.7500,0.3895,0.0356,0.180,0.026,12.060,0.000,86.660
17.143,1.7854,0.3973,1.7500,0.3973,0.0354,0.180,0.023,12.060,0.000,86.660
17.174,1.7853,0.4088,1.7500,0.4088,0.0353,0.180,0.023,12.080,0.000,87.770
17.231,1.7851,0.4165,1.7500,0.4165,0.0351,0.180,0.020,12.060,0.000,86.660
17.276,1.7850,0.4242,1.7500,0.4242,0.0350,0.180,0.020,12.060,0.000,86.660
17.324,1.7848,0.4356,1.7500,0.4356,0.0348,0.180,0.014,12.080,0.000,87.770
17.374,1.7846,0.4432,1.7500,0.4432,0.0346,0.180,0.014,12.060,0.000,86.660
17.430,1.7845,0.4508,1.7500,0.4508,0.0345,0.180,0.011,12.060,0.000,86.660
17.474,1.7842,0.4621,1.7500,0.4621,0.0342,0.180,0.011,12.040,0.000,85.550
17.529,1.7841,0.4698,1.7500,0.4698,0.0341,0.180,0.008,12.060,0.000,86.660
17.576,1.7839,0.4775,1.7500,0.4775,0.0339,0.180,0.008,12.080,0.000,87.770
17.637,1.7836,0.4890,1.7500,0.4890,0.0336,0.180,0.005,12.060,0.000,86.660
17.685,1.7834,0.4969,1.7500,0.4969,0.0334,0.180,0.004,12.060,0.000,86.660
17.731,1.7831,0.5086,1.7500,0.5086,0.0331,0.180,0.005,12.080,0.000,87.770
17.767,1.7829,0.5163,1.7500,0.5163,0.0329,0.180,0.006,12.060,0.000,86.660
17.830,1.7828,0.5243,1.7500,0.5243,0.0328,0.180,0.008,12.060,0.000,86.660
17.871,1.7826,0.5320,1.7500,0.5320,0.0326,0.180,0.009,12.060,0.000,86.660
17.920,1.7823,0.5431,1.7500,0.5431,0.0323,0.180,0.009,12.040,0.000,85.550
17.980,1.7822,0.5509,1.7500,0.5509,0.0322,0.180,0.011,12.040,0.000,85.550
18.030,1.7819,0.5623,1.7500,0.5623,0.0319,0.180,0.014,12.040,0.000,85.550
18.071,1.7818,0.5696,1.7500,0.5696,0.0318,0.180,0.014,12.040,0.000,85.550
18.129,1.7816,0.5772,1.7500,0.5772,0.0316,0.180,0.014,12.060,0.000,86.660
18.172,1.7814,0.5887,1.7500,0.5887,0.0314,0.180,0.014,12.060,0.000,86.660
18.235,1.7812,0.5964,1.7500,0.5964,0.0312,0.180,0.013,12.040,0.000,85.550
18.287,1.7811,0.6041,1.7500,0.6041,0.0311,0.180,0.011,12.040,0.000,85.550
18.331,1.7808,0.6156,1.7500,0.6156,0.0308,0.180,0.011,12.040,0.000,85.550
18.370,1.7807,0.6233,1.7500,0.6233,0.0307,0.180,0.011,12.040,0.000,85.550
18.427,1.7805,0.6310,1.7500,0.6310,0.0305,0.180,0.008,12.060,0.000,86.660
18.483,1.7802,0.6424,1.7500,0.6424,0.0302,0.180,0.007,12.060,0.000,86.660
18.531,1.7800,0.6501,1.7500,0.6501,0.0300,0.180,0.006,12.060,0.000,86.660
18.585,1.7798,0.6576,1.7500,0.6576,0.0298,0.180,0.005,12.040,0.000,85.550
18.643,1.7796,0.6691,1.7500,0.6691,0.0296,0.180,0.004,12.040,0.000,85.550
18.680,1.7794,0.6767,1.7500,0.6767,0.0294,0.180,0.004,12.060,0.000,86.660
18.730,1.7791,0.6879,1.7500,0.6879,0.0291,0.180,0.003,12.040,0.000,85.550
18.769,1.7789,0.6955,1.7500,0.6955,0.0289,0.180,0.002,12.040,0.000,85.550
18.834,1.7787,0.7033,1.7500,0.7033,0.0287,0.180,0.002,12.060,0.000,86.660
18.875,1.7784,0.7151,1.7500,0.7151,0.0284,0.180,0.003,12.040,0.000,85.550
18.932,1.7782,0.7229,1.7500,0.7229,0.0282,0.180,0.004,12.040,0.000,85.550
18.977,1.7780,0.7306,1.7500,0.7306,0.0280,0.180,0.004,12.040,0.000,85.550
19.051,1.7777,0.7423,1.7500,0.7423,0.0277,0.180,0.009,12.040,0.000,85.550
19.079,1.7775,0.7500,1.7500,0.7500,0.0275,0.180,0.009,12.060,0.000,86.660
19.138,1.7773,0.7572,1.7500,0.7572,0.0273,0.180,0.009,12.040,0.000,85.550
19.175,1.7771,0.7686,1.7500,0.7686,0.0271,0.180,0.012,12.060,0.000,86.660
19.239,1.7769,0.7764,1.7500,0.7764,0.0269,0.180,0.014,12.060,0.000,86.660
19.279,1.7768,0.7840,1.7500,0.7840,0.0268,0.180,0.015,12.060,0.000,86.660
19.324,1.7765,0.7955,1.7500,0.7955,0.0265,0.180,0.015,12.060,0.000,86.660
19.378,1.7764,0.8033,1.7500,0.8033,0.0264,0.180,0.015,12.060,0.000,86.660
19.429,1.7762,0.8109,1.7500,0.8109,0.0262,0.180,0.014,12.060,0.000,86.660
19.471,1.7760,0.8224,1.7500,0.8224,0.0260,0.180,0.014,12.060,0.000,86.660
19.531,1.7758,0.8302,1.7500,0.8302,0.0258,0.180,0.014,12.040,0.000,85.550
19.585,1.7756,0.8378,1.7500,0.8378,0.0256,0.180,0.012,12.020,0.000,84.440
19.636,1.7754,0.8492,1.7500,0.8492,0.0254,0.180,0.012,12.060,0.000,86.660
19.669,1.7752,0.8569,1.7500,0.8569,0.0252,0.180,0.010,12.060,0.000,86.660
19.729,1.7750,0.8645,1.7500,0.8645,0.0250,0.180,0.007,12.040,0.000,85.550
19.776,1.7747,0.8758,1.7500,0.8758,0.0247,0.180,0.007,12.060,0.000,86.660
19.833,1.7745,0.8836,1.7500,0.8836,0.0245,0.180,0.005,12.060,0.000,86.660
19.884,1.7743,0.8912,1.7500,0.8912,0.0243,0.180,0.005,12.060,0.000,86.660
19.935,1.7740,0.9027,1.7500,0.9027,0.0240,0.180,0.005,12.040,0.000,85.550
19.968,1.7738,0.9106,1.7500,0.9106,0.0238,0.180,0.006,12.060,0.000,86.660
20.030,1.7736,0.9184,1.7500,0.9184,0.0236,0.180,0.006,12.060,0.000,86.660
20.077,1.7733,0.9301,1.7500,0.9301,0.0233,0.180,0.006,12.040,0.000,85.550
20.135,1.7731,0.9378,1.7500,0.9378,0.0231,0.180,0.007,12.040,0.000,85.550
20.185,1.7729,0.9494,1.7500,0.9494,0.0229,0.180,0.012,12.080,0.000,87.770
20.236,1.7727,0.9572,1.7500,0.9572,0.0227,0.180,0.012,12.040,0.000,85.550
20.280,1.7725,0.9647,1.7500,0.9647,0.0225,0.180,0.012,12.040,0.000,85.550
20.328,1.7723,0.9762,1.7500,0.9762,0.0223,0.180,0.019,12.060,0.000,86.660
20.383,1.7721,0.9839,1.7500,0.9839,0.0221,0.180,0.020,12.040,0.000,85.550
20.432,1.7720,0.9915,1.7500,0.9915,0.0220,0.180,0.020,12.060,0.000,86.660
20.473,1.7718,1.0030,1.7500,1.0030,0.0218,0.180,0.021,12.040,0.000,85.550
20.524,1.7716,1.0108,1.7500,1.0108,0.0216,0.180,0.021,12.060,0.000,86.660
20.576,1.7715,1.0184,1.7500,1.0184,0.0215,0.180,0.021,12.040,0.000,85.550
20.630,1.7712,1.0298,1.7500,1.0298,0.0212,0.180,0.019,12.060,0.000,86.660
20.685,1.7711,1.0377,1.7500,1.0377,0.0211,0.180,0.018,12.040,0.000,85.550
20.734,1.7709,1.0452,1.7500,1.0452,0.0209,0.180,0.018,12.040,0.000,85.550
20.790,1.7706,1.0567,1.7500,1.0567,0.0206,0.180,0.015,12.060,0.000,86.660
20.837,1.7705,1.0644,1.7500,1.0644,0.0205,0.180,0.015,12.040,0.000,85.550
20.878,1.7703,1.0720,1.7500,1.0720,0.0203,0.180,0.014,12.060,0.000,86.660
20.926,1.7700,1.0833,1.7500,1.0833,0.0200,0.180,0.009,12.060,0.000,86.660
20.984,1.7698,1.0910,1.7500,1.0910,0.0198,0.180,0.009,12.040,0.000,85.550
21.031,1.7696,1.0987,1.7500,1.0987,0.0196,0.180,0.006,12.040,0.000,85.550
21.084,1.7693,1.1102,1.7500,1.1102,0.0193,0.180,0.005,12.040,0.000,85.550
21.133,1.7690,1.1180,1.7500,1.1180,0.0190,0.180,0.005,12.060,0.000,86.660
21.177,1.7688,1.1258,1.7500,1.1258,0.0188,0.180,0.005,12.060,0.000,86.660
21.226,1.7685,1.1375,1.7500,1.1375,0.0185,0.180,0.008,12.080,0.000,87.770
21.267,1.7683,1.1452,1.7500,1.1452,0.0183,0.180,0.008,12.060,0.000,86.660
21.342,1.7681,1.1532,1.7500,1.1532,0.0181,0.179,0.010,12.060,0.000,86.660
21.373,1.7678,1.1648,1.7500,1.1648,0.0178,0.179,0.010,12.060,0.000,86.660
21.431,1.7676,1.1722,1.7500,1.1722,0.0176,0.173,0.013,12.040,0.000,85.550
21.477,1.7674,1.1800,1.7500,1.1800,0.0174,0.173,0.013,12.060,0.000,86.660
21.533,1.7672,1.1910,1.7500,1.1910,0.0172,0.171,0.014,12.040,0.000,85.550
21.567,1.7670,1.1980,1.7500,1.1980,0.0170,0.166,0.015,12.060,0.000,86.660
21.633,1.7668,1.2054,1.7500,1.2054,0.0168,0.166,0.015,12.060,0.000,86.660
21.672,1.7665,1.2163,1.7500,1.2163,0.0165,0.163,0.014,12.040,0.000,85.550
21.746,1.7664,1.2228,1.7500,1.2228,0.0164,0.158,0.014,12.040,0.000,85.550
21.776,1.7662,1.2298,1.7500,1.2298,0.0162,0.158,0.014,12.040,0.000,85.550
21.824,1.7659,1.2401,1.7500,1.2401,0.0159,0.153,0.012,12.040,0.000,85.550
21.878,1.7657,1.2468,1.7500,1.2468,0.0157,0.153,0.012,12.060,0.000,86.660
21.933,1.7656,1.2533,1.7500,1.2533,0.0156,0.151,0.012,12.020,0.000,84.440
21.974,1.7653,1.2627,1.7500,1.2627,0.0153,0.149,0.010,12.060,0.000,86.660
22.033,1.7651,1.2693,1.7500,1.2693,0.0151,0.146,0.008,12.040,0.000,85.550
22.073,1.7649,1.2754,1.7500,1.2754,0.0149,0.144,0.007,12.060,0.000,86.660
22.147,1.7647,1.2846,1.7500,1.2846,0.0147,0.140,0.003,12.040,0.000,85.550
22.174,1.7645,1.2905,1.7500,1.2905,0.0145,0.140,0.003,12.040,0.000,85.550
22.251,1.7643,1.2964,1.7500,1.2964,0.0143,0.136,0.001,12.040,0.000,85.550
22.270,1.7640,1.3054,1.7500,1.3054,0.0140,0.133,0.000,12.040,0.000,85.550
22.330,1.7639,1.3108,1.7500,1.3108,0.0139,0.132,-0.001,12.060,0.000,86.660
22.386,1.7637,1.3164,1.7500,1.3164,0.0137,0.130,-0.002,12.040,0.000,85.550
22.430,1.7634,1.3248,1.7500,1.3248,0.0134,0.128,-0.002,12.040,0.000,85.550
22.480,1.7632,1.3306,1.7500,1.3306,0.0132,0.128,-0.002,12.040,0.000,85.550
22.526,1.7630,1.3362,1.7500,1.3362,0.0130,0.124,-0.001,12.040,0.000,85.550
22.579,1.7628,1.3444,1.7500,1.3444,0.0128,0.124,-0.001,12.040,0.000,85.550
22.631,1.7626,1.3494,1.7500,1.3494,0.0126,0.120,0.002,12.040,0.000,85.550
22.683,1.7624,1.3573,1.7500,1.3573,0.0124,0.118,0.002,12.020,0.000,84.440
22.737,1.7622,1.3623,1.7500,1.3623,0.0122,0.118,0.002,12.040,0.000,85.550
22.793,1.7621,1.3676,1.7500,1.3676,0.0121,0.116,0.003,12.040,0.000,85.550
22.824,1.7619,1.3747,1.7500,1.3747,0.0119,0.113,0.006,12.060,0.000,86.660
22.868,1.7617,1.3795,1.7500,1.3795,0.0117,0.111,0.007,12.040,0.000,85.550
22.941,1.7616,1.3842,1.7500,1.3842,0.0116,0.111,0.007,12.040,0.000,85.550
22.975,1.7614,1.3912,1.7500,1.3912,0.0114,0.110,0.008,12.040,0.000,85.550
23.027,1.7612,1.3959,1.7500,1.3959,0.0112,0.106,0.009,12.060,0.000,86.660
23.081,1.7611,1.4003,1.7500,1.4003,0.0111,0.106,0.009,12.040,0.000,85.550
23.130,1.7609,1.4071,1.7500,1.4071,0.0109,0.103,0.010,12.060,0.000,86.660
23.169,1.7608,1.4112,1.7500,1.4112,0.0108,0.102,0.010,12.040,0.000,85.550
23.236,1.7607,1.4154,1.7500,1.4154,0.0107,0.102,0.010,12.040,0.000,85.550
23.277,1.7605,1.4219,1.7500,1.4219,0.0105,0.100,0.010,12.060,0.000,86.660
23.347,1.7604,1.4261,1.7500,1.4261,0.0104,0.097,0.008,12.040,0.000,85.550
23.384,1.7603,1.4305,1.7500,1.4305,0.0103,0.096,0.008,12.040,0.000,85.550
23.423,1.7601,1.4366,1.7500,1.4366,0.0101,0.094,0.009,12.060,0.000,86.660
23.472,1.7600,1.4406,1.7500,1.4406,0.0100,0.094,0.009,12.060,0.000,86.660
23.532,1.7599,1.4444,1.7500,1.4444,0.0099,0.093,0.009,12.040,0.000,85.550
23.572,1.7597,1.4501,1.7500,1.4501,0.0097,0.092,0.008,12.040,0.000,85.550
23.619,1.7596,1.4540,1.7500,1.4540,0.0096,0.090,0.009,12.060,0.000,86.660
23.685,1.7595,1.4578,1.7500,1.4578,0.0095,0.088,0.009,12.060,0.000,86.660
23.722,1.7593,1.4634,1.7500,1.4634,0.0093,0.086,0.008,12.080,0.000,87.770
23.771,1.7592,1.4671,1.7500,1.4671,0.0092,0.085,0.008,12.080,0.000,87.770
23.830,1.7591,1.4706,1.7500,1.4706,0.0091,0.084,0.008,12.040,0.000,85.550
23.891,1.7589,1.4756,1.7500,1.4756,0.0089,0.082,0.007,12.060,0.000,86.660
23.924,1.7588,1.4791,1.7500,1.4791,0.0088,0.081,0.007,12.060,0.000,86.660
23.985,1.7587,1.4825,1.7500,1.4825,0.0087,0.080,0.007,12.060,0.000,86.660
24.026,1.7586,1.4874,1.7500,1.4874,0.0086,0.079,0.006,12.060,0.000,86.660
24.069,1.7585,1.4909,1.7500,1.4909,0.0085,0.078,0.005,12.060,0.000,86.660
24.130,1.7584,1.4944,1.7500,1.4944,0.0084,0.077,0.003,12.060,0.000,86.660
24.173,1.7582,1.4990,1.7500,1.4990,0.0082,0.077,0.003,12.080,0.000,87.770
24.218,1.7581,1.5020,1.7500,1.5020,0.0081,0.075,0.003,12.060,0.000,86.660
24.283,1.7580,1.5051,1.7500,1.5051,0.0080,0.074,0.003,12.080,0.000,87.770
24.322,1.7579,1.5095,1.7500,1.5095,0.0079,0.074,0.003,12.060,0.000,86.660
24.374,1.7578,1.5125,1.7500,1.5125,0.0078,0.072,0.002,12.080,0.000,87.770
24.429,1.7577,1.5155,1.7500,1.5155,0.0077,0.070,-0.001,12.060,0.000,86.660
24.474,1.7575,1.5200,1.7500,1.5200,0.0075,0.070,-0.001,12.080,0.000,87.770
24.531,1.7574,1.5229,1.7500,1.5229,0.0074,0.068,-0.002,12.060,0.000,86.660
24.575,1.7573,1.5259,1.7500,1.5259,0.0073,0.068,-0.002,12.060,0.000,86.660
24.630,1.7572,1.5304,1.7500,1.5304,0.0072,0.066,-0.003,12.080,0.000,87.770
24.670,1.7571,1.5331,1.7500,1.5331,0.0071,0.065,-0.003,12.060,0.000,86.660
24.729,1.7570,1.5355,1.7500,1.5355,0.0070,0.064,-0.003,12.080,0.000,87.770
24.769,1.7569,1.5394,1.7500,1.5394,0.0069,0.063,-0.004,12.060,0.000,86.660
24.831,1.7568,1.5421,1.7500,1.5421,0.0068,0.062,-0.004,12.060,0.000,86.660
24.876,1.7567,1.5447,1.7500,1.5447,0.0067,0.062,-0.004,12.060,0.000,86.660
24.937,1.7566,1.5485,1.7500,1.5485,0.0066,0.062,-0.003,12.080,0.000,87.770
24.971,1.7565,1.5510,1.7500,1.5510,0.0065,0.060,-0.003,12.080,0.000,87.770
25.030,1.7564,1.5536,1.7500,1.5536,0.0064,0.059,-0.002,12.060,0.000,86.660
25.074,1.7563,1.5576,1.7500,1.5576,0.0063,0.059,-0.002,12.080,0.000,87.770
25.138,1.7562,1.5598,1.7500,1.5598,0.0062,0.058,-0.001,12.080,0.000,87.770
25.181,1.7561,1.5629,1.7500,1.5629,0.0061,0.057,-0.000,12.060,0.000,86.660
25.234,1.7560,1.5651,1.7500,1.5651,0.0060,0.056,-0.000,12.060,0.000,86.660
25.298,1.7560,1.5673,1.7500,1.5673,0.0060,0.055,-0.000,12.080,0.000,87.770
25.329,1.7559,1.5706,1.7500,1.5706,0.0059,0.054,0.001,12.080,0.000,87.770
25.368,1.7558,1.5727,1.7500,1.5727,0.0058,0.053,0.002,12.080,0.000,87.770
25.433,1.7557,1.5748,1.7500,1.5748,0.0057,0.053,0.002,12.060,0.000,86.660
25.473,1.7556,1.5780,1.7500,1.5780,0.0056,0.053,0.002,12.080,0.000,87.770
25.536,1.7555,1.5802,1.7500,1.5802,0.0055,0.052,0.002,12.080,0.000,87.770
25.577,1.7555,1.5823,1.7500,1.5823,0.0055,0.051,0.003,12.060,0.000,86.660
25.625,1.7554,1.5855,1.7500,1.5855,0.0054,0.050,0.005,12.080,0.000,87.770
25.670,1.7553,1.5876,1.7500,1.5876,0.0053,0.050,0.005,12.060,0.000,86.660
25.731,1.7552,1.5897,1.7500,1.5897,0.0052,0.050,0.005,12.080,0.000,87.770
25.771,1.7551,1.5930,1.7500,1.5930,0.0051,0.050,0.005,12.080,0.000,87.770
25.836,1.7551,1.5952,1.7500,1.5952,0.0051,0.050,0.005,12.080,0.000,87.770
25.875,1.7550,1.5973,1.7500,1.5973,0.0050,0.050,0.005,12.080,0.000,87.770
25.930,1.7549,1.6004,1.7500,1.6004,0.0049,0.050,0.006,12.080,0.000,87.770
25.968,1.7548,1.6025,1.7500,1.6025,0.0048,0.050,0.006,12.080,0.000,87.770
26.030,1.7548,1.6047,1.7500,1.6047,0.0048,0.050,0.006,12.080,0.000,87.770
26.070,1.7547,1.6080,1.7500,1.6080,0.0047,0.050,0.006,12.060,0.000,86.660
26.133,1.7546,1.6101,1.7500,1.6101,0.0046,0.050,0.006,12.080,0.000,87.770
26.177,1.7545,1.6122,1.7500,1.6122,0.0045,0.050,0.007,12.080,0.000,87.770
26.224,1.7544,1.6153,1.7500,1.6153,0.0044,0.050,0.007,12.080,0.000,87.770
26.270,1.7544,1.6175,1.7500,1.6175,0.0044,0.050,0.007,12.060,0.000,86.660
26.328,1.7543,1.6197,1.7500,1.6197,0.0043,0.050,0.007,12.080,0.000,87.770
26.370,1.7542,1.6229,1.7500,1.6229,0.0042,0.050,0.007,12.080,0.000,87.770
26.430,1.7541,1.6250,1.7500,1.6250,0.0041,0.050,0.008,12.080,0.000,87.770
26.482,1.7541,1.6270,1.7500,1.6270,0.0041,0.050,0.008,12.080,0.000,87.770
26.537,1.7540,1.6303,1.7500,1.6303,0.0040,0.050,0.008,12.080,0.000,87.770
26.569,1.7539,1.6325,1.7500,1.6325,0.0039,0.050,0.008,12.060,0.000,86.660
26.628,1.7538,1.6348,1.7500,1.6348,0.0038,0.050,0.008,12.080,0.000,87.770
26.668,1.7537,1.6379,1.7500,1.6379,0.0037,0.050,0.008,12.080,0.000,87.770
26.734,1.7537,1.6399,1.7500,1.6399,0.0037,0.050,0.008,12.080,0.000,87.770
26.777,1.7536,1.6432,1.7500,1.6432,0.0036,0.050,0.008,12.080,0.000,87.770
26.833,1.7535,1.6454,1.7500,1.6454,0.0035,0.050,0.009,12.080,0.000,87.770
26.882,1.7534,1.6476,1.7500,1.6476,0.0034,0.050,0.009,12.080,0.000,87.770
26.926,1.7533,1.6507,1.7500,1.6507,0.0033,0.050,0.010,12.060,0.000,86.660
26.968,1.7533,1.6528,1.7500,1.6528,0.0033,0.050,0.010,12.060,0.000,86.660
27.031,1.7532,1.6549,1.7500,1.6549,0.0032,0.050,0.010,12.060,0.000,86.660
27.076,1.7531,1.6582,1.7500,1.6582,0.0031,0.050,0.010,12.080,0.000,87.770
27.135,1.7530,1.6604,1.7500,1.6604,0.0030,0.050,0.011,12.080,0.000,87.770
27.185,1.7530,1.6625,1.7500,1.6625,0.0030,0.050,0.010,12.060,0.000,86.660
27.222,1.7529,1.6654,1.7500,1.6654,0.0029,0.050,0.006,12.080,0.000,87.770
27.270,1.7528,1.6675,1.7500,1.6675,0.0028,0.050,0.004,12.060,0.000,86.660
27.330,1.7527,1.6697,1.7500,1.6697,0.0027,0.050,0.003,12.060,0.000,86.660
27.370,1.7526,1.6729,1.7500,1.6729,0.0026,0.050,0.003,12.060,0.000,86.660
27.431,1.7525,1.6750,1.7500,1.6750,0.0025,0.050,0.003,12.080,0.000,87.770
27.475,1.7525,1.6771,1.7500,1.6771,0.0025,0.050,0.003,12.080,0.000,87.770
27.540,1.7524,1.6802,1.7500,1.6802,0.0024,0.050,-0.000,12.060,0.000,86.660
27.580,1.7523,1.6824,1.7500,1.6824,0.0023,0.050,-0.002,12.080,0.000,87.770
27.627,1.7522,1.6846,1.7500,1.6846,0.0022,0.050,-0.004,12.080,0.000,87.770
27.671,1.7521,1.6878,1.7500,1.6878,0.0021,0.050,-0.005,12.080,0.000,87.770
27.734,1.7520,1.6898,1.7500,1.6898,0.0020,0.050,-0.005,12.080,0.000,87.770
27.776,1.7519,1.6929,1.7500,1.6929,0.0019,0.050,-0.007,12.060,0.000,86.660
27.893,1.7519,1.6950,1.7500,1.6950,0.0019,0.050,1.200,12.080,0.000,87.770
27.895,1.7518,1.6972,1.7500,1.6972,0.0018,0.050,1.200,12.090,0.000,88.330
27.926,1.7517,1.6997,1.7500,1.6997,0.0017,0.050,1.200,12.130,0.000,90.550
27.968,1.7517,1.6999,1.7500,1.6999,0.0017,0.050,1.200,12.020,0.000,84.440
28.032,1.7516,1.7008,1.7500,1.7008,0.0016,0.050,1.200,12.040,0.000,85.550
