t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
27.876,1.7417,1.6577,1.7500,1.6577,0.0083,0.033,-0.027,11.980,0.000,82.220
27.934,1.7418,1.6590,1.7500,1.6590,0.0082,0.033,-0.020,11.970,0.000,81.660
27.982,1.7419,1.6603,1.7500,1.6603,0.0081,0.033,-0.020,11.970,0.000,81.660
28.023,1.7420,1.6622,1.7500,1.6622,0.0080,0.032,-0.020,11.970,0.000,81.660
28.082,1.7421,1.6634,1.7500,1.6634,0.0079,0.031,-0.018,11.970,0.000,81.660
28.131,1.7422,1.6647,1.7500,1.6647,0.0078,0.031,-0.016,11.970,0.000,81.660
28.175,1.7423,1.6666,1.7500,1.6666,0.0077,0.031,-0.016,11.950,0.000,80.550
28.234,1.7424,1.6679,1.7500,1.6679,0.0076,0.030,-0.018,11.980,0.000,82.220
28.284,1.7425,1.6691,1.7500,1.6691,0.0075,0.029,-0.019,11.980,0.000,82.220
28.339,1.7427,1.6707,1.7500,1.6707,0.0073,0.028,-0.016,11.980,0.000,82.220
28.371,1.7427,1.6716,1.7500,1.6716,0.0073,0.028,-0.019,12.000,0.000,83.330
28.434,1.7428,1.6725,1.7500,1.6725,0.0072,0.028,-0.019,12.000,0.000,83.330
28.475,1.7429,1.6737,1.7500,1.6737,0.0071,0.028,-0.018,11.980,0.000,82.220
28.547,1.7430,1.6746,1.7500,1.6746,0.0070,0.027,-0.018,11.980,0.000,82.220
28.579,1.7430,1.6755,1.7500,1.6755,0.0070,0.027,0.009,12.000,0.000,83.330
28.639,1.7431,1.6767,1.7500,1.6767,0.0069,0.026,-0.012,12.000,0.000,83.330
28.671,1.7432,1.6775,1.7500,1.6775,0.0068,0.026,-0.014,11.980,0.000,82.220
28.730,1.7433,1.6784,1.7500,1.6784,0.0067,0.026,-0.013,11.980,0.000,82.220
28.774,1.7434,1.6796,1.7500,1.6796,0.0066,0.026,-0.015,11.970,0.000,81.660
28.835,1.7434,1.6805,1.7500,1.6805,0.0066,0.025,-0.012,11.970,0.000,81.660
28.883,1.7435,1.6813,1.7500,1.6813,0.0065,0.025,-0.015,11.980,0.000,82.220
28.942,1.7436,1.6825,1.7500,1.6825,0.0064,0.025,-0.015,11.980,0.000,82.220
28.986,1.7437,1.6835,1.7500,1.6835,0.0063,0.024,-0.003,11.980,0.000,82.220
29.030,1.7438,1.6848,1.7500,1.6848,0.0062,0.023,0.002,12.000,0.000,83.330
29.072,1.7438,1.6856,1.7500,1.6856,0.0062,0.023,-0.013,11.980,0.000,82.220
29.138,1.7439,1.6865,1.7500,1.6865,0.0061,0.023,-0.004,12.000,0.000,83.330
29.249,1.7440,1.6874,1.7500,1.6874,0.0060,0.022,-0.004,12.000,0.000,83.330
29.250,1.7441,1.6886,1.7500,1.6886,0.0059,0.022,-0.004,12.000,0.000,83.330
29.289,1.7442,1.6895,1.7500,1.6895,0.0058,0.022,0.006,12.000,0.000,83.330
29.339,1.7442,1.6903,1.7500,1.6903,0.0058,0.021,-0.000,11.980,0.000,82.220
29.378,1.7443,1.6915,1.7500,1.6915,0.0057,0.021,-0.022,12.000,0.000,83.330
29.442,1.7444,1.6924,1.7500,1.6924,0.0056,0.021,-0.011,11.980,0.000,82.220
29.487,1.7445,1.6932,1.7500,1.6932,0.0055,0.020,-0.011,12.000,0.000,83.330
29.526,1.7446,1.6945,1.7500,1.6945,0.0054,0.020,-0.009,11.980,0.000,82.220
29.601,1.7447,1.6954,1.7500,1.6954,0.0053,0.020,-0.012,12.000,0.000,83.330
29.659,1.7447,1.6962,1.7500,1.6962,0.0053,0.019,-0.010,12.000,0.000,83.330
29.681,1.7448,1.6972,1.7500,1.6972,0.0052,0.019,-0.012,12.000,0.000,83.330
29.741,1.7449,1.6976,1.7500,1.6976,0.0051,0.019,-0.012,12.000,0.000,83.330
29.788,1.7449,1.6981,1.7500,1.6981,0.0051,0.019,0.005,12.020,0.000,84.440
29.824,1.7450,1.6987,1.7500,1.6987,0.0050,0.019,-0.010,12.020,0.000,84.440
29.886,1.7450,1.6991,1.7500,1.6991,0.0050,0.018,-0.012,12.000,0.000,83.330
29.935,1.7450,1.6996,1.7500,1.6996,0.0050,0.018,-0.008,12.000,0.000,83.330
29.982,1.7451,1.7002,1.7500,1.7002,0.0049,0.018,-0.011,12.000,0.000,83.330
30.048,1.7451,1.7006,1.7500,1.7006,0.0049,0.018,-0.011,12.020,0.000,84.440
30.081,1.7452,1.7011,1.7500,1.7011,0.0048,0.000,1.000,12.020,0.000,84.440
30.138,1.7452,1.7017,1.7500,1.7017,0.0048,0.000,1.000,11.780,0.000,71.110
30.181,1.7453,1.7021,1.7500,1.7021,0.0047,0.000,1.000,11.840,0.000,74.440
30.242,1.7453,1.7021,1.7500,1.7021,0.0047,0.000,1.000,11.840,0.000,74.440
30.277,1.7453,1.7020,1.7500,1.7020,0.0047,0.007,1.000,11.840,0.000,74.440
30.334,1.7452,1.7022,1.7500,1.7022,0.0048,0.007,1.000,11.820,0.000,73.330
30.395,1.7453,1.7021,1.7500,1.7021,0.0047,0.018,1.000,11.840,0.000,74.440
30.436,1.7452,1.7022,1.7500,1.7022,0.0048,0.023,1.000,11.840,0.000,74.440
30.483,1.7452,1.7025,1.7500,1.7025,0.0048,0.023,1.000,11.840,0.000,74.440
30.547,1.7450,1.7032,1.7500,1.7032,0.0050,0.030,1.000,11.840,0.000,74.440
30.577,1.7447,1.7041,1.7500,1.7041,0.0053,0.039,1.000,11.840,0.000,74.440
30.645,1.7444,1.7050,1.7500,1.7050,0.0056,0.047,1.000,11.850,0.000,75.000
30.676,1.7436,1.7069,1.7500,1.7069,0.0064,0.051,1.000,11.840,0.000,74.440
30.735,1.7431,1.7080,1.7500,1.7080,0.0069,0.056,1.000,11.840,0.000,74.440
30.784,1.7424,1.7091,1.7500,1.7091,0.0076,0.056,1.000,11.850,0.000,75.000
30.826,1.7409,1.7116,1.7500,1.7116,0.0091,0.067,1.000,11.870,0.000,76.110
30.873,1.7399,1.7132,1.7500,1.7132,0.0101,0.067,1.000,11.870,0.000,76.110
30.931,1.7385,1.7151,1.7500,1.7151,0.0115,0.072,1.000,11.870,0.000,76.110
30.987,1.7360,1.7180,1.7500,1.7180,0.0140,0.083,1.000,11.890,0.000,77.220
31.048,1.7342,1.7200,1.7500,1.7200,0.0158,0.083,1.000,11.910,0.000,78.330
31.076,1.7310,1.7232,1.7500,1.7232,0.0190,0.095,1.000,11.930,0.000,79.440
31.124,1.7286,1.7254,1.7500,1.7254,0.0214,0.095,1.000,11.930,0.000,79.440
31.185,1.7259,1.7276,1.7259,1.7500,0.0224,0.100,1.000,11.930,0.000,79.440
31.232,1.7213,1.7309,1.7213,1.7500,0.0191,0.107,1.000,11.930,0.000,79.440
31.284,1.7182,1.7330,1.7182,1.7500,0.0170,0.111,1.000,11.950,0.000,80.550
31.339,1.7147,1.7351,1.7147,1.7500,0.0149,0.123,0.121,11.970,0.000,81.660
31.378,1.7088,1.7382,1.7088,1.7500,0.0118,0.128,0.590,11.980,0.000,82.220
31.423,1.7045,1.7403,1.7045,1.7500,0.0097,0.128,1.000,11.980,0.000,82.220
31.487,1.6999,1.7422,1.6999,1.7500,0.0078,0.137,0.064,12.000,0.000,83.330
31.548,1.6927,1.7449,1.6927,1.7500,0.0051,0.137,1.000,12.000,0.000,83.330
31.596,1.6875,1.7467,1.6875,1.7500,0.0033,0.145,0.174,12.000,0.000,83.330
31.638,1.6823,1.7481,1.6823,1.7500,0.0019,0.152,-0.621,12.000,0.000,83.330
31.676,1.6746,1.7500,1.6746,1.7500,0.0000,0.156,-0.013,11.970,0.000,81.660
31.723,1.6689,1.7511,1.6689,1.7500,0.0011,0.156,0.961,11.870,0.000,76.110
31.781,1.6631,1.7522,1.6631,1.7500,0.0022,0.158,0.899,11.930,0.000,79.440
31.830,1.6544,1.7535,1.6544,1.7500,0.0035,0.161,0.789,11.950,0.000,80.550
31.873,1.6484,1.7542,1.6484,1.7500,0.0042,0.164,0.693,11.910,0.000,78.330
31.949,1.6417,1.7548,1.6417,1.7500,0.0048,0.171,-0.524,11.890,0.000,77.220
31.975,1.6317,1.7555,1.6317,1.7500,0.0055,0.171,0.490,11.910,0.000,78.330
32.047,1.6251,1.7558,1.6251,1.7500,0.0058,0.173,0.434,11.930,0.000,79.440
32.111,1.6184,1.7559,1.6184,1.7500,0.0059,0.175,0.361,11.910,0.000,78.330
32.132,1.6076,1.7559,1.6076,1.7500,0.0059,0.179,0.255,11.870,0.000,76.110
32.171,1.6002,1.7558,1.6002,1.7500,0.0058,0.180,0.212,11.870,0.000,76.110
32.233,1.5933,1.7557,1.5933,1.7500,0.0057,0.179,0.186,11.850,0.000,75.000
32.277,1.5823,1.7553,1.5823,1.7500,0.0053,0.176,-0.030,11.850,0.000,75.000
32.326,1.5750,1.7550,1.5750,1.7500,0.0050,0.176,-0.021,11.870,0.000,76.110
32.382,1.5675,1.7547,1.5675,1.7500,0.0047,0.176,0.094,11.850,0.000,75.000
32.440,1.5567,1.7541,1.5567,1.7500,0.0041,0.175,-0.043,11.840,0.000,74.440
32.469,1.5498,1.7538,1.5498,1.7500,0.0038,0.174,-0.007,11.870,0.000,76.110
32.548,1.5424,1.7534,1.5424,1.7500,0.0034,0.174,0.049,11.850,0.000,75.000
32.578,1.5315,1.7528,1.5315,1.7500,0.0028,0.174,-0.018,11.850,0.000,75.000
32.635,1.5242,1.7524,1.5242,1.7500,0.0024,0.174,0.034,11.850,0.000,75.000
32.685,1.5170,1.7520,1.5170,1.7500,0.0020,0.174,0.026,11.850,0.000,75.000
32.741,1.5062,1.7514,1.5062,1.7500,0.0014,0.173,0.018,11.870,0.000,76.110
32.776,1.4988,1.7509,1.4988,1.7500,0.0009,0.173,0.018,11.870,0.000,76.110
32.830,1.4915,1.7505,1.4915,1.7500,0.0005,0.173,0.013,11.840,0.000,74.440
32.875,1.4807,1.7499,1.4807,1.7500,0.0001,0.173,0.014,11.850,0.000,75.000
32.963,1.4733,1.7495,1.4733,1.7500,0.0005,0.173,0.010,11.840,0.000,74.440
32.981,1.4664,1.7491,1.4664,1.7500,0.0009,0.173,0.011,11.840,0.000,74.440
33.026,1.4555,1.7485,1.4555,1.7500,0.0015,0.173,-0.017,11.890,0.000,77.220
33.082,1.4481,1.7480,1.4481,1.7500,0.0020,0.173,0.006,11.870,0.000,76.110
33.145,1.4408,1.7476,1.4408,1.7500,0.0024,0.173,-0.001,11.840,0.000,74.440
33.173,1.4300,1.7470,1.4300,1.7500,0.0030,0.173,0.003,11.850,0.000,75.000
33.235,1.4227,1.7466,1.4227,1.7500,0.0034,0.173,0.005,11.870,0.000,76.110
33.288,1.4118,1.7460,1.4118,1.7500,0.0040,0.173,0.000,11.850,0.000,75.000
33.329,1.4047,1.7456,1.4047,1.7500,0.0044,0.173,-0.021,11.850,0.000,75.000
33.389,1.3974,1.7452,1.3974,1.7500,0.0048,0.173,-0.012,11.850,0.000,75.000
33.449,1.3870,1.7446,1.3870,1.7500,0.0054,0.173,-0.009,11.850,0.000,75.000
33.493,1.3802,1.7442,1.3802,1.7500,0.0058,0.173,-0.009,11.850,0.000,75.000
33.546,1.3732,1.7438,1.3732,1.7500,0.0062,0.173,-0.013,11.850,0.000,75.000
33.573,1.3623,1.7432,1.3623,1.7500,0.0068,0.173,-0.015,11.850,0.000,75.000
33.635,1.3553,1.7428,1.3553,1.7500,0.0072,0.173,-0.020,11.870,0.000,76.110
33.675,1.3443,1.7422,1.3443,1.7500,0.0078,0.173,-0.025,11.870,0.000,76.110
33.725,1.3370,1.7418,1.3370,1.7500,0.0082,0.173,-0.031,11.850,0.000,75.000
33.785,1.3297,1.7414,1.3297,1.7500,0.0086,0.173,-0.029,11.870,0.000,76.110
33.830,1.3187,1.7408,1.3187,1.7500,0.0092,0.173,-0.007,11.870,0.000,76.110
33.881,1.3115,1.7404,1.3115,1.7500,0.0096,0.173,-0.029,11.840,0.000,74.440
33.938,1.3046,1.7400,1.3046,1.7500,0.0100,0.173,0.010,11.870,0.000,76.110
34.016,1.2936,1.7395,1.2936,1.7500,0.0105,0.173,0.005,11.840,0.000,74.440
34.047,1.2865,1.7391,1.2865,1.7500,0.0109,0.173,-0.024,11.840,0.000,74.440
34.083,1.2795,1.7387,1.2795,1.7500,0.0113,0.173,-0.024,11.850,0.000,75.000
34.125,1.2685,1.7382,1.2685,1.7500,0.0118,0.173,-0.021,11.840,0.000,74.440
34.186,1.2613,1.7379,1.2613,1.7500,0.0121,0.174,-0.006,11.840,0.000,74.440
34.231,1.2507,1.7374,1.2507,1.7500,0.0126,0.174,-0.018,11.870,0.000,76.110
34.271,1.2432,1.7370,1.2432,1.7500,0.0130,0.174,-0.022,11.840,0.000,74.440
34.337,1.2361,1.7367,1.2361,1.7500,0.0133,0.174,-0.012,11.840,0.000,74.440
34.376,1.2255,1.7363,1.2255,1.7500,0.0137,0.174,-0.036,11.850,0.000,75.000
34.438,1.2181,1.7359,1.2181,1.7500,0.0141,0.174,0.000,11.820,0.000,73.330
34.483,1.2111,1.7356,1.2111,1.7500,0.0144,0.174,-0.021,11.850,0.000,75.000
34.547,1.2001,1.7352,1.2001,1.7500,0.0148,0.174,-0.007,11.850,0.000,75.000
34.574,1.1927,1.7349,1.1927,1.7500,0.0151,0.174,-0.020,11.850,0.000,75.000
34.634,1.1857,1.7346,1.1857,1.7500,0.0154,0.174,-0.019,11.850,0.000,75.000
34.674,1.1748,1.7342,1.1748,1.7500,0.0158,0.174,-0.017,11.850,0.000,75.000
34.729,1.1674,1.7339,1.1674,1.7500,0.0161,0.174,-0.026,11.840,0.000,74.440
34.776,1.1602,1.7336,1.1602,1.7500,0.0164,0.174,-0.026,11.870,0.000,76.110
34.846,1.1527,1.7333,1.1527,1.7500,0.0167,0.174,-0.030,11.890,0.000,77.220
34.876,1.1417,1.7329,1.1417,1.7500,0.0171,0.174,-0.038,11.840,0.000,74.440
34.931,1.1344,1.7326,1.1344,1.7500,0.0174,0.174,-0.026,11.890,0.000,77.220
34.979,1.1271,1.7323,1.1271,1.7500,0.0177,0.174,-0.003,11.890,0.000,77.220
35.028,1.1161,1.7319,1.1161,1.7500,0.0181,0.174,-0.022,11.850,0.000,75.000
35.138,1.1089,1.7317,1.1089,1.7500,0.0183,0.174,0.031,11.840,0.000,74.440
35.139,1.0983,1.7313,1.0983,1.7500,0.0187,0.174,0.031,11.840,0.000,74.440
35.176,1.0910,1.7311,1.0910,1.7500,0.0189,0.174,-0.002,11.820,0.000,73.330
35.234,1.0842,1.7309,1.0842,1.7500,0.0191,0.174,-0.022,11.890,0.000,77.220
35.276,1.0732,1.7305,1.0732,1.7500,0.0195,0.175,0.019,11.850,0.000,75.000
35.335,1.0660,1.7303,1.0660,1.7500,0.0197,0.175,-0.012,11.850,0.000,75.000
35.383,1.0586,1.7301,1.0586,1.7500,0.0199,0.175,-0.010,11.850,0.000,75.000
35.428,1.0476,1.7298,1.0476,1.7500,0.0202,0.175,-0.012,11.870,0.000,76.110
35.483,1.0403,1.7297,1.0403,1.7500,0.0203,0.175,-0.012,11.840,0.000,74.440
35.548,1.0329,1.7295,1.0329,1.7500,0.0205,0.175,-0.012,11.870,0.000,76.110
35.576,1.0223,1.7292,1.0223,1.7500,0.0208,0.175,-0.015,11.870,0.000,76.110
35.638,1.0153,1.7290,1.0153,1.7500,0.0210,0.175,0.012,11.850,0.000,75.000
35.691,1.0044,1.7288,1.0044,1.7500,0.0212,0.175,-0.011,11.850,0.000,75.000
35.729,0.9970,1.7286,0.9970,1.7500,0.0214,0.175,-0.012,11.850,0.000,75.000
35.784,0.9899,1.7285,0.9899,1.7500,0.0215,0.175,-0.010,11.870,0.000,76.110
35.830,0.9825,1.7283,0.9825,1.7500,0.0217,0.175,-0.009,11.870,0.000,76.110
35.876,0.9717,1.7281,0.9717,1.7500,0.0219,0.175,-0.039,11.850,0.000,75.000
35.934,0.9645,1.7280,0.9645,1.7500,0.0220,0.175,-0.012,11.850,0.000,75.000
35.981,0.9571,1.7278,0.9571,1.7500,0.0222,0.175,-0.012,11.870,0.000,76.110
36.025,0.9461,1.7276,0.9461,1.7500,0.0224,0.175,-0.014,11.850,0.000,75.000
36.094,0.9389,1.7274,0.9389,1.7500,0.0226,0.175,-0.019,11.850,0.000,75.000
36.130,0.9278,1.7272,0.9278,1.7500,0.0228,0.175,-0.021,11.870,0.000,76.110
36.172,0.9205,1.7271,0.9205,1.7500,0.0229,0.175,-0.023,11.850,0.000,75.000
36.231,0.9134,1.7269,0.9134,1.7500,0.0231,0.175,-0.027,11.870,0.000,76.110
36.282,0.9059,1.7268,0.9059,1.7500,0.0232,0.175,-0.026,11.870,0.000,76.110
36.339,0.8950,1.7266,0.8950,1.7500,0.0234,0.175,-0.009,11.870,0.000,76.110
36.371,0.8878,1.7265,0.8878,1.7500,0.0235,0.175,-0.023,11.870,0.000,76.110
36.434,0.8805,1.7263,0.8805,1.7500,0.0237,0.175,-0.021,11.870,0.000,76.110
36.471,0.8695,1.7262,0.8695,1.7500,0.0238,0.175,-0.016,11.870,0.000,76.110
36.550,0.8623,1.7261,0.8623,1.7500,0.0239,0.175,-0.017,11.870,0.000,76.110
36.579,0.8549,1.7260,0.8549,1.7500,0.0240,0.175,0.014,11.870,0.000,76.110
36.626,0.8440,1.7259,0.8440,1.7500,0.0241,0.175,-0.028,11.870,0.000,76.110
36.670,0.8367,1.7258,0.8367,1.7500,0.0242,0.175,-0.015,11.870,0.000,76.110
36.733,0.8293,1.7257,0.8293,1.7500,0.0243,0.176,-0.014,11.870,0.000,76.110
36.772,0.8183,1.7256,0.8183,1.7500,0.0244,0.176,-0.012,11.850,0.000,75.000
36.836,0.8111,1.7256,0.8111,1.7500,0.0244,0.176,-0.004,11.890,0.000,77.220
36.932,0.8038,1.7255,0.8038,1.7500,0.0245,0.176,-0.016,11.870,0.000,76.110
36.932,0.7930,1.7254,0.7930,1.7500,0.0246,0.176,-0.016,11.870,0.000,76.110
36.982,0.7857,1.7254,0.7857,1.7500,0.0246,0.176,-0.016,11.870,0.000,76.110
37.058,0.7784,1.7253,0.7784,1.7500,0.0247,0.176,-0.016,11.870,0.000,76.110
37.075,0.7676,1.7253,0.7676,1.7500,0.0247,0.176,-0.016,11.870,0.000,76.110
37.136,0.7603,1.7252,0.7603,1.7500,0.0248,0.176,-0.024,11.850,0.000,75.000
37.181,0.7531,1.7252,0.7531,1.7500,0.0248,0.176,-0.019,11.850,0.000,75.000
37.240,0.7421,1.7251,0.7421,1.7500,0.0249,0.175,-0.032,11.870,0.000,76.110
37.273,0.7348,1.7251,0.7348,1.7500,0.0249,0.175,-0.023,11.870,0.000,76.110
37.390,0.7275,1.7250,0.7275,1.7500,0.0250,0.175,-0.042,11.870,0.000,76.110
37.390,0.7163,1.7249,0.7163,1.7500,0.0251,0.175,-0.042,11.870,0.000,76.110
37.435,0.7091,1.7249,0.7091,1.7500,0.0251,0.175,-0.030,11.870,0.000,76.110
37.483,0.7018,1.7249,0.7018,1.7500,0.0251,0.175,-0.032,11.870,0.000,76.110
37.524,0.6909,1.7248,0.6909,1.7500,0.0252,0.175,-0.032,11.870,0.000,76.110
37.588,0.6840,1.7248,0.6840,1.7500,0.0252,0.176,0.007,11.850,0.000,75.000
37.628,0.6730,1.7248,0.6730,1.7500,0.0252,0.176,-0.014,11.850,0.000,75.000
37.673,0.6661,1.7248,0.6661,1.7500,0.0252,0.176,-0.028,11.850,0.000,75.000
37.732,0.6588,1.7248,0.6588,1.7500,0.0252,0.176,-0.024,11.840,0.000,74.440
37.778,0.6478,1.7248,0.6478,1.7500,0.0252,0.176,-0.023,11.850,0.000,75.000
37.821,0.6404,1.7249,0.6404,1.7500,0.0251,0.176,-0.020,11.850,0.000,75.000
37.882,0.6337,1.7249,0.6337,1.7500,0.0251,0.176,-0.018,11.840,0.000,74.440
37.925,0.6226,1.7249,0.6226,1.7500,0.0251,0.176,-0.020,11.870,0.000,76.110
37.971,0.6152,1.7250,0.6152,1.7500,0.0250,0.176,-0.023,11.850,0.000,75.000
38.051,0.6081,1.7250,0.6081,1.7500,0.0250,0.176,-0.022,11.870,0.000,76.110
38.075,0.5972,1.7251,0.5972,1.7500,0.0249,0.176,-0.024,11.870,0.000,76.110
38.136,0.5902,1.7252,0.5902,1.7500,0.0248,0.176,0.003,11.850,0.000,75.000
38.183,0.5831,1.7252,0.5831,1.7500,0.0248,0.176,-0.019,11.850,0.000,75.000
38.223,0.5721,1.7253,0.5721,1.7500,0.0247,0.176,-0.018,11.850,0.000,75.000
38.284,0.5652,1.7254,0.5652,1.7500,0.0246,0.176,-0.018,11.840,0.000,74.440
38.323,0.5544,1.7255,0.5544,1.7500,0.0245,0.176,-0.016,11.870,0.000,76.110
38.373,0.5475,1.7256,0.5475,1.7500,0.0244,0.176,-0.020,11.850,0.000,75.000
38.437,0.5401,1.7257,0.5401,1.7500,0.0243,0.176,-0.037,11.820,0.000,73.330
38.475,0.5293,1.7258,0.5293,1.7500,0.0242,0.176,-0.023,11.850,0.000,75.000
38.561,0.5218,1.7259,0.5218,1.7500,0.0241,0.176,-0.029,11.840,0.000,74.440
38.583,0.5147,1.7260,0.5147,1.7500,0.0240,0.176,-0.029,11.840,0.000,74.440
38.642,0.5038,1.7261,0.5038,1.7500,0.0239,0.176,-0.029,11.870,0.000,76.110
38.674,0.4963,1.7262,0.4963,1.7500,0.0238,0.176,-0.033,11.840,0.000,74.440
38.737,0.4890,1.7263,0.4890,1.7500,0.0237,0.172,-0.029,11.820,0.000,73.330
38.776,0.4782,1.7264,0.4782,1.7500,0.0236,0.169,-0.042,11.850,0.000,75.000
38.835,0.4708,1.7266,0.4708,1.7500,0.0234,0.169,-0.034,11.850,0.000,75.000
38.903,0.4635,1.7267,0.4635,1.7500,0.0233,0.166,-0.030,11.850,0.000,75.000
38.956,0.4533,1.7269,0.4533,1.7500,0.0231,0.160,0.004,11.870,0.000,76.110
38.974,0.4463,1.7270,0.4463,1.7500,0.0230,0.160,-0.022,11.870,0.000,76.110
39.059,0.4396,1.7272,0.4396,1.7500,0.0228,0.158,-0.017,11.870,0.000,76.110
39.079,0.4293,1.7274,0.4293,1.7500,0.0226,0.152,-0.013,11.870,0.000,76.110
39.139,0.4227,1.7276,0.4227,1.7500,0.0224,0.150,-0.024,11.840,0.000,74.440
39.183,0.4163,1.7277,0.4163,1.7500,0.0223,0.150,-0.017,11.850,0.000,75.000
39.226,0.4065,1.7280,0.4065,1.7500,0.0220,0.144,-0.029,11.850,0.000,75.000
39.272,0.4004,1.7281,0.4004,1.7500,0.0219,0.144,-0.018,11.840,0.000,74.440
39.330,0.3946,1.7283,0.3946,1.7500,0.0217,0.142,-0.020,11.840,0.000,74.440
39.391,0.3857,1.7285,0.3857,1.7500,0.0215,0.140,-0.019,11.820,0.000,73.330
39.445,0.3797,1.7287,0.3797,1.7500,0.0213,0.136,-0.021,11.850,0.000,75.000
39.481,0.3739,1.7288,0.3739,1.7500,0.0212,0.134,-0.022,11.840,0.000,74.440
39.550,0.3657,1.7291,0.3657,1.7500,0.0209,0.132,-0.023,11.840,0.000,74.440
39.613,0.3600,1.7292,0.3600,1.7500,0.0208,0.129,-0.022,11.850,0.000,75.000
39.644,0.3518,1.7295,0.3518,1.7500,0.0205,0.127,-0.021,11.870,0.000,76.110
39.679,0.3466,1.7296,0.3466,1.7500,0.0204,0.123,-0.032,11.840,0.000,74.440
39.737,0.3413,1.7298,0.3413,1.7500,0.0202,0.121,-0.005,11.850,0.000,75.000
39.779,0.3336,1.7300,0.3336,1.7500,0.0200,0.118,-0.026,11.840,0.000,74.440
39.826,0.3285,1.7302,0.3285,1.7500,0.0198,0.116,-0.028,11.850,0.000,75.000
39.888,0.3233,1.7304,0.3233,1.7500,0.0196,0.114,-0.045,11.870,0.000,76.110
39.930,0.3160,1.7306,0.3160,1.7500,0.0194,0.112,-0.040,11.850,0.000,75.000
39.979,0.3115,1.7307,0.3115,1.7500,0.0193,0.110,-0.032,11.840,0.000,74.440
40.050,0.3068,1.7309,0.3068,1.7500,0.0191,0.110,-0.030,11.840,0.000,74.440
40.076,0.2998,1.7311,0.2998,1.7500,0.0189,0.106,-0.054,11.840,0.000,74.440
40.134,0.2950,1.7313,0.2950,1.7500,0.0187,0.106,-0.033,11.850,0.000,75.000
40.185,0.2903,1.7315,0.2903,1.7500,0.0185,0.103,-0.009,11.850,0.000,75.000
40.223,0.2838,1.7317,0.2838,1.7500,0.0183,0.103,-0.032,11.850,0.000,75.000
40.288,0.2798,1.7318,0.2798,1.7500,0.0182,0.099,0.002,11.850,0.000,75.000
40.330,0.2734,1.7321,0.2734,1.7500,0.0179,0.097,-0.028,11.850,0.000,75.000
40.375,0.2691,1.7322,0.2691,1.7500,0.0178,0.097,-0.029,11.870,0.000,76.110
40.435,0.2652,1.7324,0.2652,1.7500,0.0176,0.095,-0.027,11.890,0.000,77.220
40.473,0.2594,1.7326,0.2594,1.7500,0.0174,0.094,-0.025,11.850,0.000,75.000
40.584,0.2557,1.7328,0.2557,1.7500,0.0172,0.092,-0.026,11.890,0.000,77.220
40.585,0.2501,1.7330,0.2501,1.7500,0.0170,0.092,-0.026,11.890,0.000,77.220
40.626,0.2462,1.7332,0.2462,1.7500,0.0168,0.087,-0.001,11.870,0.000,76.110
40.688,0.2423,1.7333,0.2423,1.7500,0.0167,0.086,0.029,11.890,0.000,77.220
40.735,0.2368,1.7336,0.2368,1.7500,0.0164,0.084,-0.018,11.910,0.000,78.330
40.774,0.2333,1.7338,0.2333,1.7500,0.0162,0.084,-0.017,11.910,0.000,78.330
40.838,0.2299,1.7339,0.2299,1.7500,0.0161,0.082,-0.011,11.870,0.000,76.110
40.881,0.2246,1.7342,0.2246,1.7500,0.0158,0.082,-0.017,11.890,0.000,77.220
40.924,0.2213,1.7343,0.2213,1.7500,0.0157,0.080,-0.017,11.930,0.000,79.440
40.984,0.2179,1.7345,0.2179,1.7500,0.0155,0.079,-0.018,11.890,0.000,77.220
41.052,0.2133,1.7347,0.2133,1.7500,0.0153,0.078,-0.017,11.890,0.000,77.220
41.074,0.2103,1.7349,0.2103,1.7500,0.0151,0.076,-0.016,11.890,0.000,77.220
41.167,0.2074,1.7350,0.2074,1.7500,0.0150,0.074,-0.007,11.910,0.000,78.330
41.217,0.2029,1.7352,0.2029,1.7500,0.0148,0.072,-0.038,11.890,0.000,77.220
41.223,0.1999,1.7354,0.1999,1.7500,0.0146,0.072,-0.038,11.890,0.000,77.220
41.282,0.1970,1.7355,0.1970,1.7500,0.0145,0.071,-0.019,11.890,0.000,77.220
41.331,0.1924,1.7358,0.1924,1.7500,0.0142,0.070,-0.018,11.890,0.000,77.220
41.375,0.1894,1.7359,0.1894,1.7500,0.0141,0.067,-0.018,11.910,0.000,78.330
41.434,0.1865,1.7361,0.1865,1.7500,0.0139,0.067,-0.019,11.910,0.000,78.330
41.476,0.1826,1.7363,0.1826,1.7500,0.0137,0.065,-0.022,11.910,0.000,78.330
41.552,0.1799,1.7364,0.1799,1.7500,0.0136,0.065,-0.020,11.910,0.000,78.330
41.584,0.1773,1.7366,0.1773,1.7500,0.0134,0.064,-0.021,11.910,0.000,78.330
41.625,0.1735,1.7368,0.1735,1.7500,0.0132,0.063,-0.020,11.890,0.000,77.220
41.671,0.1711,1.7369,0.1711,1.7500,0.0131,0.062,-0.020,11.910,0.000,78.330
41.734,0.1684,1.7371,0.1684,1.7500,0.0129,0.061,-0.020,11.910,0.000,78.330
41.779,0.1644,1.7373,0.1644,1.7500,0.0127,0.059,-0.018,11.930,0.000,79.440
41.839,0.1619,1.7374,0.1619,1.7500,0.0126,0.058,-0.020,11.950,0.000,80.550
