t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.306,1.7032,-0.0021,1.7032,0.0000,0.0021,0.018,0.900,12.090,0.000,88.330
14.306,1.7037,-0.0021,1.7037,0.0000,0.0021,0.018,0.900,12.090,0.000,88.330
14.307,1.7038,-0.0021,1.7038,0.0000,0.0021,0.018,0.900,12.090,0.000,88.330
14.307,1.7038,-0.0021,1.7038,0.0000,0.0021,0.018,0.900,12.090,0.000,88.330
14.307,1.7038,-0.0021,1.7038,0.0000,0.0021,0.018,0.900,12.090,0.000,88.330
14.323,1.7038,-0.0021,1.7038,0.0000,0.0021,0.018,0.900,12.110,0.000,89.440
14.370,1.7038,-0.0021,1.7038,0.0000,0.0021,0.020,0.990,12.060,0.000,86.660
14.418,1.7039,-0.0021,1.7039,0.0000,0.0021,0.020,0.990,12.020,0.000,84.440
14.473,1.7043,-0.0020,1.7043,0.0000,0.0020,0.020,0.999,12.040,0.000,85.550
14.519,1.7047,-0.0020,1.7047,0.0000,0.0020,0.020,0.999,12.040,0.000,85.550
14.577,1.7052,-0.0019,1.7052,0.0000,0.0019,0.020,1.000,12.040,0.000,85.550
14.619,1.7057,-0.0018,1.7057,0.0000,0.0018,0.020,1.000,12.040,0.000,85.550
14.666,1.7062,-0.0016,1.7062,0.0000,0.0016,0.020,1.000,12.040,0.000,85.550
14.724,1.7065,-0.0015,1.7065,0.0000,0.0015,0.020,1.000,12.040,0.000,85.550
14.771,1.7073,-0.0012,1.7073,0.0000,0.0012,0.020,1.000,12.040,0.000,85.550
14.817,1.7077,-0.0011,1.7077,0.0000,0.0011,0.020,1.000,12.040,0.000,85.550
14.875,1.7082,-0.0008,1.7082,0.0000,0.0008,0.020,1.000,12.040,0.000,85.550
14.916,1.7088,-0.0005,1.7088,0.0000,0.0005,0.020,1.000,12.040,0.000,85.550
14.981,1.7092,-0.0002,1.7092,0.0000,0.0002,0.020,1.000,12.040,0.000,85.550
15.023,1.7096,0.0000,1.7096,0.0000,0.0000,0.020,1.000,12.040,0.000,85.550
15.072,1.7101,0.0005,1.7101,0.0000,0.0005,0.020,1.000,12.040,0.000,85.550
15.118,1.7103,0.0006,1.7103,0.0000,0.0006,0.020,1.000,12.040,0.000,85.550
15.174,1.7107,0.0010,1.7107,0.0000,0.0010,0.020,1.000,12.040,0.000,85.550
15.216,1.7110,0.0012,1.7110,0.0000,0.0012,0.020,1.000,12.040,0.000,85.550
15.277,1.7114,0.0017,1.7114,0.0000,0.0017,0.020,1.000,12.040,0.000,85.550
15.323,1.7115,0.0019,1.7115,0.0000,0.0019,0.020,1.000,12.040,0.000,85.550
15.369,1.7120,0.0025,1.7120,0.0000,0.0025,0.020,1.000,12.040,0.000,85.550
15.432,1.7121,0.0028,1.7121,0.0000,0.0028,0.020,1.000,12.040,0.000,85.550
15.473,1.7125,0.0034,1.7125,0.0000,0.0034,0.020,0.875,12.040,0.000,85.550
15.515,1.7127,0.0038,1.7127,0.0000,0.0038,0.020,0.875,12.020,0.000,84.440
15.579,1.7129,0.0042,1.7129,0.0000,0.0042,0.020,0.718,12.040,0.000,85.550
15.620,1.7131,0.0048,1.7131,0.0000,0.0048,0.020,0.718,12.040,0.000,85.550
15.671,1.7133,0.0054,1.7133,0.0000,0.0054,0.148,0.568,12.040,0.000,85.550
15.725,1.7134,0.0057,1.7134,0.0000,0.0057,0.148,0.568,12.040,0.000,85.550
15.774,1.7136,0.0064,1.7136,0.0000,0.0064,0.174,0.378,12.060,0.000,86.660
15.816,1.7130,0.0038,1.7130,0.0000,0.0038,0.174,0.378,12.060,0.000,86.660
15.879,1.7141,0.0088,1.7141,0.0000,0.0088,0.179,0.311,12.040,0.000,85.550
15.923,1.7159,0.0178,1.7159,0.0000,0.0178,0.179,0.311,12.040,0.000,85.550
15.980,1.7172,0.0247,1.7172,0.0000,0.0247,0.180,0.277,12.040,0.000,85.550
16.024,1.7184,0.0319,1.7500,0.0319,0.0316,0.180,0.277,12.040,0.000,85.550
16.071,1.7201,0.0427,1.7500,0.0427,0.0299,0.180,0.249,12.040,0.000,85.550
16.117,1.7210,0.0499,1.7500,0.0499,0.0290,0.180,0.249,12.060,0.000,86.660
16.175,1.7219,0.0573,1.7500,0.0573,0.0281,0.180,0.225,12.040,0.000,85.550
16.219,1.7231,0.0680,1.7500,0.0680,0.0269,0.180,0.225,12.060,0.000,86.660
16.278,1.7238,0.0752,1.7500,0.0752,0.0262,0.180,0.093,12.060,0.000,86.660
16.323,1.7244,0.0825,1.7500,0.0825,0.0256,0.180,0.093,12.060,0.000,86.660
16.373,1.7252,0.0934,1.7500,0.0934,0.0248,0.180,0.054,12.060,0.000,86.660
16.419,1.7257,0.1004,1.7500,0.1004,0.0243,0.180,0.054,12.040,0.000,85.550
16.474,1.7261,0.1076,1.7500,0.1076,0.0239,0.180,0.040,12.040,0.000,85.550
16.520,1.7268,0.1185,1.7500,0.1185,0.0232,0.180,0.040,12.040,0.000,85.550
16.577,1.7272,0.1258,1.7500,0.1258,0.0228,0.180,0.036,12.040,0.000,85.550
16.622,1.7276,0.1331,1.7500,0.1331,0.0224,0.180,0.036,12.040,0.000,85.550
16.687,1.7282,0.1439,1.7500,0.1439,0.0218,0.180,0.033,12.040,0.000,85.550
16.716,1.7286,0.1514,1.7500,0.1514,0.0214,0.180,0.033,12.040,0.000,85.550
16.771,1.7289,0.1583,1.7500,0.1583,0.0211,0.180,0.031,12.040,0.000,85.550
16.819,1.7295,0.1692,1.7500,0.1692,0.0205,0.180,0.031,12.040,0.000,85.550
16.880,1.7299,0.1765,1.7500,0.1765,0.0201,0.180,0.030,12.060,0.000,86.660
16.927,1.7304,0.1874,1.7500,0.1874,0.0196,0.180,0.030,12.040,0.000,85.550
16.969,1.7307,0.1944,1.7500,0.1944,0.0193,0.180,0.028,12.060,0.000,86.660
17.029,1.7311,0.2017,1.7500,0.2017,0.0189,0.180,0.028,12.040,0.000,85.550
17.071,1.7316,0.2126,1.7500,0.2126,0.0184,0.180,0.027,12.040,0.000,85.550
17.116,1.7319,0.2197,1.7500,0.2197,0.0181,0.180,0.027,12.060,0.000,86.660
17.179,1.7322,0.2272,1.7500,0.2272,0.0178,0.180,0.025,12.060,0.000,86.660
17.219,1.7327,0.2382,1.7500,0.2382,0.0173,0.180,0.025,12.040,0.000,85.550
17.269,1.7330,0.2454,1.7500,0.2454,0.0170,0.180,0.024,12.040,0.000,85.550
17.327,1.7333,0.2528,1.7500,0.2528,0.0167,0.180,0.024,12.040,0.000,85.550
17.371,1.7337,0.2636,1.7500,0.2636,0.0163,0.180,0.022,12.040,0.000,85.550
17.420,1.7339,0.2709,1.7500,0.2709,0.0161,0.180,0.022,12.040,0.000,85.550
17.476,1.7342,0.2781,1.7500,0.2781,0.0158,0.180,0.020,12.060,0.000,86.660
17.517,1.7346,0.2888,1.7500,0.2888,0.0154,0.180,0.020,12.040,0.000,85.550
17.578,1.7348,0.2961,1.7500,0.2961,0.0152,0.180,0.019,12.040,0.000,85.550
17.622,1.7351,0.3031,1.7500,0.3031,0.0149,0.180,0.019,12.040,0.000,85.550
17.669,1.7354,0.3140,1.7500,0.3140,0.0146,0.180,0.019,12.040,0.000,85.550
17.719,1.7357,0.3213,1.7500,0.3213,0.0143,0.180,0.019,12.060,0.000,86.660
17.788,1.7359,0.3286,1.7500,0.3286,0.0141,0.180,0.019,12.040,0.000,85.550
17.816,1.7363,0.3396,1.7500,0.3396,0.0137,0.180,0.019,12.040,0.000,85.550
17.876,1.7365,0.3469,1.7500,0.3469,0.0135,0.180,0.019,12.040,0.000,85.550
17.924,1.7368,0.3541,1.7500,0.3541,0.0132,0.180,0.019,12.040,0.000,85.550
17.973,1.7371,0.3650,1.7500,0.3650,0.0129,0.180,0.019,12.060,0.000,86.660
18.017,1.7374,0.3723,1.7500,0.3723,0.0126,0.180,0.019,12.060,0.000,86.660
18.076,1.7376,0.3794,1.7500,0.3794,0.0124,0.180,0.020,12.020,0.000,84.440
18.122,1.7380,0.3903,1.7500,0.3903,0.0120,0.180,0.020,12.040,0.000,85.550
18.177,1.7382,0.3975,1.7500,0.3975,0.0118,0.180,0.020,12.060,0.000,86.660
18.222,1.7385,0.4046,1.7500,0.4046,0.0115,0.180,0.020,12.040,0.000,85.550
18.271,1.7388,0.4155,1.7500,0.4155,0.0112,0.180,0.020,12.040,0.000,85.550
18.317,1.7391,0.4228,1.7500,0.4228,0.0109,0.180,0.020,12.040,0.000,85.550
18.373,1.7393,0.4301,1.7500,0.4301,0.0107,0.180,0.019,12.060,0.000,86.660
18.415,1.7396,0.4410,1.7500,0.4410,0.0104,0.180,0.019,12.040,0.000,85.550
18.479,1.7399,0.4484,1.7500,0.4484,0.0101,0.180,0.018,12.040,0.000,85.550
18.519,1.7402,0.4593,1.7500,0.4593,0.0098,0.180,0.018,12.060,0.000,86.660
18.570,1.7404,0.4666,1.7500,0.4666,0.0096,0.180,0.017,12.040,0.000,85.550
18.638,1.7406,0.4739,1.7500,0.4739,0.0094,0.180,0.017,12.040,0.000,85.550
18.673,1.7409,0.4847,1.7500,0.4847,0.0091,0.180,0.016,12.040,0.000,85.550
18.718,1.7411,0.4920,1.7500,0.4920,0.0089,0.180,0.016,12.040,0.000,85.550
18.779,1.7413,0.4991,1.7500,0.4991,0.0087,0.180,0.016,12.040,0.000,85.550
18.823,1.7416,0.5099,1.7500,0.5099,0.0084,0.180,0.016,12.040,0.000,85.550
18.872,1.7417,0.5171,1.7500,0.5171,0.0083,0.180,0.015,12.040,0.000,85.550
18.925,1.7419,0.5244,1.7500,0.5244,0.0081,0.180,0.015,12.040,0.000,85.550
18.974,1.7422,0.5353,1.7500,0.5353,0.0078,0.180,0.016,12.040,0.000,85.550
19.018,1.7424,0.5426,1.7500,0.5426,0.0076,0.180,0.016,12.060,0.000,86.660
19.078,1.7426,0.5499,1.7500,0.5499,0.0074,0.180,0.016,12.060,0.000,86.660
19.118,1.7429,0.5609,1.7500,0.5609,0.0071,0.180,0.016,12.040,0.000,85.550
19.180,1.7431,0.5681,1.7500,0.5681,0.0069,0.180,0.016,12.040,0.000,85.550
19.241,1.7433,0.5754,1.7500,0.5754,0.0067,0.180,0.016,12.060,0.000,86.660
19.269,1.7436,0.5862,1.7500,0.5862,0.0064,0.180,0.017,12.040,0.000,85.550
19.315,1.7438,0.5933,1.7500,0.5933,0.0062,0.180,0.017,12.040,0.000,85.550
19.375,1.7439,0.6006,1.7500,0.6006,0.0061,0.180,0.017,12.060,0.000,86.660
19.417,1.7442,0.6114,1.7500,0.6114,0.0058,0.180,0.017,12.060,0.000,86.660
19.479,1.7444,0.6186,1.7500,0.6186,0.0056,0.180,0.017,12.040,0.000,85.550
19.523,1.7446,0.6259,1.7500,0.6259,0.0054,0.180,0.017,12.060,0.000,86.660
19.573,1.7449,0.6368,1.7500,0.6368,0.0051,0.180,0.016,12.060,0.000,86.660
19.618,1.7451,0.6441,1.7500,0.6441,0.0049,0.180,0.016,12.040,0.000,85.550
19.678,1.7452,0.6515,1.7500,0.6515,0.0048,0.180,0.015,12.060,0.000,86.660
19.717,1.7455,0.6625,1.7500,0.6625,0.0045,0.180,0.015,12.060,0.000,86.660
19.774,1.7456,0.6696,1.7500,0.6696,0.0044,0.180,0.014,12.060,0.000,86.660
19.821,1.7458,0.6771,1.7500,0.6771,0.0042,0.180,0.014,12.060,0.000,86.660
19.869,1.7460,0.6879,1.7500,0.6879,0.0040,0.180,0.013,12.060,0.000,86.660
19.917,1.7462,0.6950,1.7500,0.6950,0.0038,0.180,0.013,12.040,0.000,85.550
19.975,1.7463,0.7023,1.7500,0.7023,0.0037,0.180,0.013,12.060,0.000,86.660
20.017,1.7465,0.7132,1.7500,0.7132,0.0035,0.180,0.013,12.060,0.000,86.660
20.080,1.7466,0.7201,1.7500,0.7201,0.0034,0.180,0.013,12.040,0.000,85.550
20.120,1.7468,0.7310,1.7500,0.7310,0.0032,0.180,0.013,12.060,0.000,86.660
20.170,1.7470,0.7384,1.7500,0.7384,0.0030,0.180,0.013,12.040,0.000,85.550
20.226,1.7471,0.7456,1.7500,0.7456,0.0029,0.180,0.013,12.040,0.000,85.550
20.272,1.7473,0.7567,1.7500,0.7567,0.0027,0.180,0.014,12.040,0.000,85.550
20.317,1.7475,0.7640,1.7500,0.7640,0.0025,0.180,0.014,12.040,0.000,85.550
20.377,1.7476,0.7711,1.7500,0.7711,0.0024,0.180,0.014,12.060,0.000,86.660
20.423,1.7479,0.7821,1.7500,0.7821,0.0021,0.180,0.014,12.060,0.000,86.660
20.470,1.7480,0.7894,1.7500,0.7894,0.0020,0.180,0.015,12.040,0.000,85.550
20.556,1.7482,0.7965,1.7500,0.7965,0.0018,0.180,0.015,12.060,0.000,86.660
20.574,1.7484,0.8073,1.7500,0.8073,0.0016,0.180,0.015,12.040,0.000,85.550
20.617,1.7485,0.8145,1.7500,0.8145,0.0015,0.180,0.015,12.040,0.000,85.550
20.676,1.7487,0.8216,1.7500,0.8216,0.0013,0.180,0.015,12.060,0.000,86.660
20.721,1.7489,0.8326,1.7500,0.8326,0.0011,0.180,0.015,12.040,0.000,85.550
20.780,1.7490,0.8399,1.7500,0.8399,0.0010,0.180,0.015,12.040,0.000,85.550
20.825,1.7492,0.8472,1.7500,0.8472,0.0008,0.180,0.015,12.060,0.000,86.660
20.867,1.7494,0.8582,1.7500,0.8582,0.0006,0.180,0.014,12.060,0.000,86.660
20.919,1.7495,0.8655,1.7500,0.8655,0.0005,0.180,0.014,12.040,0.000,85.550
20.975,1.7496,0.8728,1.7500,0.8728,0.0004,0.180,0.013,12.040,0.000,85.550
21.016,1.7498,0.8838,1.7500,0.8838,0.0002,0.180,0.013,12.060,0.000,86.660
21.078,1.7499,0.8909,1.7500,0.8909,0.0001,0.180,0.013,12.040,0.000,85.550
21.124,1.7501,0.8982,1.7500,0.8982,0.0001,0.180,0.013,12.040,0.000,85.550
21.170,1.7502,0.9091,1.7500,0.9091,0.0002,0.180,0.012,12.040,0.000,85.550
21.217,1.7503,0.9160,1.7500,0.9160,0.0003,0.180,0.012,12.040,0.000,85.550
21.289,1.7504,0.9234,1.7500,0.9234,0.0004,0.180,0.012,12.040,0.000,85.550
21.320,1.7506,0.9342,1.7500,0.9342,0.0006,0.180,0.012,12.040,0.000,85.550
21.378,1.7507,0.9408,1.7500,0.9408,0.0007,0.180,0.013,12.040,0.000,85.550
21.421,1.7509,0.9518,1.7500,0.9518,0.0009,0.180,0.013,12.040,0.000,85.550
21.467,1.7510,0.9593,1.7500,0.9593,0.0010,0.180,0.013,12.040,0.000,85.550
21.525,1.7511,0.9664,1.7500,0.9664,0.0011,0.180,0.013,12.040,0.000,85.550
21.569,1.7513,0.9774,1.7500,0.9774,0.0013,0.180,0.014,12.040,0.000,85.550
21.618,1.7514,0.9848,1.7500,0.9848,0.0014,0.180,0.014,12.040,0.000,85.550
21.676,1.7515,0.9915,1.7500,0.9915,0.0015,0.180,0.015,12.040,0.000,85.550
21.714,1.7517,1.0024,1.7500,1.0024,0.0017,0.180,0.015,12.040,0.000,85.550
21.778,1.7518,1.0097,1.7500,1.0097,0.0018,0.180,0.015,12.040,0.000,85.550
21.825,1.7520,1.0199,1.7500,1.0199,0.0020,0.180,0.015,12.040,0.000,85.550
21.879,1.7521,1.0272,1.7500,1.0272,0.0021,0.180,0.015,12.040,0.000,85.550
21.921,1.7522,1.0344,1.7500,1.0344,0.0022,0.180,0.015,12.040,0.000,85.550
21.969,1.7524,1.0449,1.7500,1.0449,0.0024,0.180,0.015,12.040,0.000,85.550
22.016,1.7525,1.0523,1.7500,1.0523,0.0025,0.180,0.015,12.040,0.000,85.550
22.077,1.7526,1.0595,1.7500,1.0595,0.0026,0.180,0.014,12.040,0.000,85.550
22.117,1.7527,1.0705,1.7500,1.0705,0.0027,0.180,0.014,12.040,0.000,85.550
22.179,1.7528,1.0779,1.7500,1.0779,0.0028,0.180,0.013,12.060,0.000,86.660
22.227,1.7529,1.0852,1.7500,1.0852,0.0029,0.180,0.013,12.040,0.000,85.550
22.270,1.7530,1.0960,1.7500,1.0960,0.0030,0.180,0.012,12.060,0.000,86.660
22.315,1.7531,1.1034,1.7500,1.1034,0.0031,0.180,0.012,12.060,0.000,86.660
22.375,1.7531,1.1105,1.7500,1.1105,0.0031,0.180,0.011,12.040,0.000,85.550
22.416,1.7532,1.1212,1.7500,1.1212,0.0032,0.180,0.011,12.040,0.000,85.550
22.476,1.7533,1.1286,1.7500,1.1286,0.0033,0.180,0.011,12.060,0.000,86.660
22.525,1.7533,1.1356,1.7500,1.1356,0.0033,0.180,0.011,12.040,0.000,85.550
22.565,1.7534,1.1464,1.7500,1.1464,0.0034,0.180,0.010,12.040,0.000,85.550
22.617,1.7535,1.1538,1.7500,1.1538,0.0035,0.180,0.010,12.040,0.000,85.550
22.675,1.7535,1.1610,1.7500,1.1610,0.0035,0.180,0.010,12.060,0.000,86.660
22.717,1.7536,1.1720,1.7500,1.1720,0.0036,0.180,0.010,12.040,0.000,85.550
22.776,1.7536,1.1794,1.7500,1.1794,0.0036,0.180,0.010,12.060,0.000,86.660
22.820,1.7537,1.1898,1.7500,1.1898,0.0037,0.180,0.010,12.040,0.000,85.550
22.879,1.7537,1.1971,1.7500,1.1971,0.0037,0.180,0.011,12.060,0.000,86.660
22.924,1.7538,1.2043,1.7500,1.2043,0.0038,0.180,0.011,12.060,0.000,86.660
22.970,1.7539,1.2150,1.7500,1.2150,0.0039,0.180,0.011,12.040,0.000,85.550
23.017,1.7539,1.2223,1.7500,1.2223,0.0039,0.180,0.011,12.040,0.000,85.550
23.086,1.7539,1.2294,1.7500,1.2294,0.0039,0.180,0.011,12.040,0.000,85.550
23.117,1.7540,1.2402,1.7500,1.2402,0.0040,0.180,0.011,12.060,0.000,86.660
23.178,1.7540,1.2472,1.7500,1.2472,0.0040,0.180,0.010,12.060,0.000,86.660
23.228,1.7541,1.2581,1.7500,1.2581,0.0041,0.180,0.010,12.080,0.000,87.770
23.270,1.7541,1.2654,1.7500,1.2654,0.0041,0.180,0.009,12.060,0.000,86.660
23.325,1.7541,1.2728,1.7500,1.2728,0.0041,0.180,0.009,12.060,0.000,86.660
23.370,1.7541,1.2838,1.7500,1.2838,0.0041,0.180,0.008,12.060,0.000,86.660
23.414,1.7541,1.2910,1.7500,1.2910,0.0041,0.180,0.008,12.040,0.000,85.550
23.479,1.7541,1.2983,1.7500,1.2983,0.0041,0.180,0.007,12.060,0.000,86.660
23.522,1.7541,1.3091,1.7500,1.3091,0.0041,0.180,0.007,12.060,0.000,86.660
23.579,1.7541,1.3164,1.7500,1.3164,0.0041,0.180,0.007,12.060,0.000,86.660
23.625,1.7541,1.3235,1.7500,1.3235,0.0041,0.180,0.007,12.060,0.000,86.660
23.672,1.7541,1.3342,1.7500,1.3342,0.0041,0.180,0.007,12.060,0.000,86.660
23.717,1.7541,1.3414,1.7500,1.3414,0.0041,0.180,0.007,12.060,0.000,86.660
23.777,1.7541,1.3487,1.7500,1.3487,0.0041,0.180,0.008,12.060,0.000,86.660
23.819,1.7541,1.3594,1.7500,1.3594,0.0041,0.180,0.008,12.060,0.000,86.660
23.878,1.7541,1.3667,1.7500,1.3667,0.0041,0.180,0.008,12.060,0.000,86.660
23.925,1.7541,1.3741,1.7500,1.3741,0.0041,0.180,0.008,12.080,0.000,87.770
23.969,1.7541,1.3845,1.7500,1.3845,0.0041,0.180,0.009,12.040,0.000,85.550
24.028,1.7541,1.3917,1.7500,1.3917,0.0041,0.180,0.009,12.060,0.000,86.660
24.071,1.7541,1.4027,1.7500,1.4027,0.0041,0.175,0.010,12.060,0.000,86.660
24.117,1.7541,1.4098,1.7500,1.4098,0.0041,0.175,0.010,12.040,0.000,85.550
24.181,1.7541,1.4171,1.7500,1.4171,0.0041,0.168,0.011,12.040,0.000,85.550
24.223,1.7541,1.4278,1.7500,1.4278,0.0041,0.168,0.011,12.040,0.000,85.550
24.278,1.7541,1.4349,1.7500,1.4349,0.0041,0.160,0.011,12.040,0.000,85.550
24.324,1.7542,1.4418,1.7500,1.4418,0.0042,0.160,0.011,12.040,0.000,85.550
24.371,1.7542,1.4521,1.7500,1.4521,0.0042,0.151,0.011,12.040,0.000,85.550
24.419,1.7542,1.4589,1.7500,1.4589,0.0042,0.151,0.011,12.040,0.000,85.550
24.477,1.7541,1.4655,1.7500,1.4655,0.0041,0.144,0.011,12.040,0.000,85.550
24.517,1.7541,1.4751,1.7500,1.4751,0.0041,0.144,0.011,12.040,0.000,85.550
24.580,1.7541,1.4817,1.7500,1.4817,0.0041,0.136,0.010,12.040,0.000,85.550
24.622,1.7541,1.4881,1.7500,1.4881,0.0041,0.136,0.010,12.020,0.000,84.440
24.670,1.7540,1.4972,1.7500,1.4972,0.0040,0.128,0.009,12.040,0.000,85.550
24.719,1.7540,1.5031,1.7500,1.5031,0.0040,0.128,0.009,12.040,0.000,85.550
24.775,1.7540,1.5088,1.7500,1.5088,0.0040,0.122,0.009,12.040,0.000,85.550
24.818,1.7539,1.5169,1.7500,1.5169,0.0039,0.122,0.009,12.060,0.000,86.660
24.875,1.7539,1.5221,1.7500,1.5221,0.0039,0.116,0.009,12.060,0.000,86.660
24.926,1.7539,1.5271,1.7500,1.5271,0.0039,0.116,0.009,12.040,0.000,85.550
24.970,1.7538,1.5346,1.7500,1.5346,0.0038,0.109,0.010,12.060,0.000,86.660
25.024,1.7538,1.5396,1.7500,1.5396,0.0038,0.109,0.010,12.040,0.000,85.550
25.070,1.7538,1.5464,1.7500,1.5464,0.0038,0.103,0.010,12.040,0.000,85.550
25.119,1.7537,1.5509,1.7500,1.5509,0.0037,0.103,0.010,12.060,0.000,86.660
25.178,1.7537,1.5552,1.7500,1.5552,0.0037,0.099,0.010,12.060,0.000,86.660
25.223,1.7537,1.5616,1.7500,1.5616,0.0037,0.099,0.010,12.040,0.000,85.550
25.281,1.7536,1.5659,1.7500,1.5659,0.0036,0.093,0.010,12.040,0.000,85.550
25.325,1.7536,1.5701,1.7500,1.5701,0.0036,0.093,0.010,12.040,0.000,85.550
25.371,1.7536,1.5761,1.7500,1.5761,0.0036,0.088,0.011,12.060,0.000,86.660
25.418,1.7535,1.5799,1.7500,1.5799,0.0035,0.088,0.011,12.040,0.000,85.550
25.474,1.7535,1.5837,1.7500,1.5837,0.0035,0.084,0.011,12.040,0.000,85.550
25.522,1.7535,1.5892,1.7500,1.5892,0.0035,0.084,0.011,12.060,0.000,86.660
25.577,1.7534,1.5926,1.7500,1.5926,0.0034,0.080,0.011,12.040,0.000,85.550
25.647,1.7534,1.5960,1.7500,1.5960,0.0034,0.076,0.011,12.040,0.000,85.550
25.670,1.7534,1.6011,1.7500,1.6011,0.0034,0.076,0.011,12.040,0.000,85.550
25.715,1.7533,1.6045,1.7500,1.6045,0.0033,0.076,0.011,12.060,0.000,86.660
25.773,1.7533,1.6076,1.7500,1.6076,0.0033,0.072,0.011,12.060,0.000,86.660
25.819,1.7533,1.6120,1.7500,1.6120,0.0033,0.072,0.011,12.060,0.000,86.660
25.882,1.7532,1.6150,1.7500,1.6150,0.0032,0.068,0.011,12.060,0.000,86.660
25.923,1.7532,1.6193,1.7500,1.6193,0.0032,0.068,0.011,12.040,0.000,85.550
25.980,1.7532,1.6223,1.7500,1.6223,0.0032,0.065,0.011,12.060,0.000,86.660
26.026,1.7531,1.6252,1.7500,1.6252,0.0031,0.065,0.011,12.060,0.000,86.660
26.070,1.7531,1.6292,1.7500,1.6292,0.0031,0.061,0.011,12.060,0.000,86.660
26.118,1.7530,1.6317,1.7500,1.6317,0.0030,0.061,0.011,12.060,0.000,86.660
26.175,1.7530,1.6342,1.7500,1.6342,0.0030,0.059,0.011,12.040,0.000,85.550
26.218,1.7530,1.6380,1.7500,1.6380,0.0030,0.059,0.011,12.060,0.000,86.660
26.279,1.7529,1.6405,1.7500,1.6405,0.0029,0.056,0.011,12.080,0.000,87.770
26.322,1.7529,1.6430,1.7500,1.6430,0.0029,0.056,0.011,12.060,0.000,86.660
26.370,1.7529,1.6463,1.7500,1.6463,0.0029,0.053,0.011,12.080,0.000,87.770
26.419,1.7528,1.6484,1.7500,1.6484,0.0028,0.053,0.011,12.080,0.000,87.770
26.472,1.7528,1.6505,1.7500,1.6505,0.0028,0.050,0.011,12.080,0.000,87.770
26.518,1.7528,1.6537,1.7500,1.6537,0.0028,0.050,0.011,12.080,0.000,87.770
26.578,1.7527,1.6559,1.7500,1.6559,0.0027,0.048,0.010,12.080,0.000,87.770
26.624,1.7527,1.6580,1.7500,1.6580,0.0027,0.048,0.010,12.040,0.000,85.550
26.669,1.7526,1.6611,1.7500,1.6611,0.0026,0.045,0.010,12.080,0.000,87.770
26.730,1.7526,1.6632,1.7500,1.6632,0.0026,0.045,0.010,12.080,0.000,87.770
26.771,1.7525,1.6660,1.7500,1.6660,0.0025,0.043,0.010,12.080,0.000,87.770
26.816,1.7525,1.6677,1.7500,1.6677,0.0025,0.043,0.010,12.080,0.000,87.770
26.878,1.7525,1.6694,1.7500,1.6694,0.0025,0.041,0.009,12.080,0.000,87.770
26.924,1.7524,1.6719,1.7500,1.6719,0.0024,0.041,0.009,12.080,0.000,87.770
26.980,1.7524,1.6735,1.7500,1.6735,0.0024,0.039,0.009,12.080,0.000,87.770
27.023,1.7524,1.6752,1.7500,1.6752,0.0024,0.039,0.009,12.080,0.000,87.770
27.070,1.7523,1.6779,1.7500,1.6779,0.0023,0.037,0.009,12.080,0.000,87.770
27.118,1.7523,1.6796,1.7500,1.6796,0.0023,0.037,0.009,12.090,0.000,88.330
27.177,1.7522,1.6810,1.7500,1.6810,0.0022,0.035,0.009,12.080,0.000,87.770
27.246,1.7522,1.6830,1.7500,1.6830,0.0022,0.033,0.009,12.090,0.000,88.330
27.278,1.7522,1.6841,1.7500,1.6841,0.0022,0.033,0.009,12.090,0.000,88.330
27.324,1.7522,1.6853,1.7500,1.6853,0.0022,0.033,0.009,12.080,0.000,87.770
27.372,1.7521,1.6872,1.7500,1.6872,0.0021,0.032,0.010,12.090,0.000,88.330
27.418,1.7521,1.6885,1.7500,1.6885,0.0021,0.032,0.010,12.080,0.000,87.770
27.474,1.7521,1.6898,1.7500,1.6898,0.0021,0.030,0.010,12.090,0.000,88.330
27.518,1.7520,1.6918,1.7500,1.6918,0.0020,0.030,0.010,12.080,0.000,87.770
27.577,1.7520,1.6931,1.7500,1.6931,0.0020,0.029,0.011,12.080,0.000,87.770
27.623,1.7520,1.6944,1.7500,1.6944,0.0020,0.029,0.011,12.090,0.000,88.330
27.672,1.7519,1.6964,1.7500,1.6964,0.0019,0.027,0.011,12.080,0.000,87.770
27.715,1.7519,1.6975,1.7500,1.6975,0.0019,0.027,0.011,12.090,0.000,88.330
27.773,1.7519,1.6984,1.7500,1.6984,0.0019,0.026,0.010,12.090,0.000,88.330
27.818,1.7518,1.6996,1.7500,1.6996,0.0018,0.026,0.010,12.090,0.000,88.330
27.882,1.7518,1.7005,1.7500,1.7005,0.0018,0.026,0.010,12.110,0.000,89.440
28.209,1.7518,1.7018,1.7500,1.7018,0.0018,0.018,0.900,12.080,0.000,87.770
28.210,1.7518,1.7027,1.7500,1.7027,0.0018,0.018,0.900,12.090,0.000,88.330
28.210,1.7517,1.7035,1.7500,1.7035,0.0017,0.018,0.900,12.110,0.000,89.440
28.211,1.7517,1.7036,1.7500,1.7036,0.0017,0.018,0.900,12.110,0.000,89.440
28.211,1.7517,1.7036,1.7500,1.7036,0.0017,0.018,0.900,12.110,0.000,89.440
28.211,1.7517,1.7036,1.7500,1.7036,0.0017,0.018,0.900,12.090,0.000,88.330
28.220,1.7517,1.7037,1.7500,1.7037,0.0017,0.018,0.900,12.090,0.000,88.330
