t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.987,1.6713,0.0071,1.6713,0.0000,0.0071,0.028,-0.007,12.090,0.000,88.330
14.040,1.6721,0.0070,1.6721,0.0000,0.0070,0.028,-0.015,12.090,0.000,88.330
14.085,1.6734,0.0069,1.6734,0.0000,0.0069,0.027,-0.011,12.090,0.000,88.330
14.124,1.6743,0.0068,1.6743,0.0000,0.0068,0.027,-0.015,12.110,0.000,89.440
14.186,1.6751,0.0068,1.6751,0.0000,0.0068,0.027,-0.009,12.090,0.000,88.330
14.234,1.6764,0.0067,1.6764,0.0000,0.0067,0.027,-0.014,12.080,0.000,87.770
14.274,1.6773,0.0066,1.6773,0.0000,0.0066,0.026,-0.014,12.090,0.000,88.330
14.341,1.6782,0.0065,1.6782,0.0000,0.0065,0.026,-0.014,12.090,0.000,88.330
14.376,1.6795,0.0064,1.6795,0.0000,0.0064,0.025,-0.001,12.110,0.000,89.440
14.438,1.6804,0.0064,1.6804,0.0000,0.0064,0.025,0.017,12.110,0.000,89.440
14.483,1.6813,0.0063,1.6813,0.0000,0.0063,0.025,-0.009,12.110,0.000,89.440
14.538,1.6826,0.0062,1.6826,0.0000,0.0062,0.025,-0.007,12.110,0.000,89.440
14.572,1.6834,0.0061,1.6834,0.0000,0.0061,0.024,-0.006,12.090,0.000,88.330
14.638,1.6842,0.0060,1.6842,0.0000,0.0060,0.024,-0.007,12.110,0.000,89.440
14.681,1.6855,0.0059,1.6855,0.0000,0.0059,0.024,-0.006,12.130,0.000,90.550
14.735,1.6863,0.0059,1.6863,0.0000,0.0059,0.023,-0.012,12.110,0.000,89.440
14.783,1.6872,0.0058,1.6872,0.0000,0.0058,0.023,-0.008,12.110,0.000,89.440
14.829,1.6885,0.0057,1.6885,0.0000,0.0057,0.022,-0.016,12.110,0.000,89.440
14.873,1.6893,0.0056,1.6893,0.0000,0.0056,0.022,-0.009,12.110,0.000,89.440
14.934,1.6902,0.0056,1.6902,0.0000,0.0056,0.022,-0.010,12.110,0.000,89.440
14.975,1.6915,0.0055,1.6915,0.0000,0.0055,0.021,-0.014,12.090,0.000,88.330
15.039,1.6924,0.0054,1.6924,0.0000,0.0054,0.021,-0.011,12.110,0.000,89.440
15.082,1.6932,0.0053,1.6932,0.0000,0.0053,0.021,-0.010,12.110,0.000,89.440
15.137,1.6945,0.0052,1.6945,0.0000,0.0052,0.020,0.001,12.090,0.000,88.330
15.184,1.6954,0.0051,1.6954,0.0000,0.0051,0.020,-0.008,12.090,0.000,88.330
15.232,1.6967,0.0050,1.6967,0.0000,0.0050,0.020,-0.007,12.110,0.000,89.440
15.271,1.6973,0.0050,1.6973,0.0000,0.0050,0.019,-0.008,12.090,0.000,88.330
15.334,1.6977,0.0049,1.6977,0.0000,0.0049,0.019,-0.009,12.090,0.000,88.330
15.375,1.6983,0.0049,1.6983,0.0000,0.0049,0.019,-0.014,12.110,0.000,89.440
15.436,1.6987,0.0049,1.6987,0.0000,0.0049,0.018,-0.012,12.110,0.000,89.440
15.482,1.6991,0.0048,1.6991,0.0000,0.0048,0.018,-0.010,12.090,0.000,88.330
15.540,1.6997,0.0048,1.6997,0.0000,0.0048,0.018,-0.010,12.090,0.000,88.330
15.583,1.7002,0.0047,1.7002,0.0000,0.0047,0.018,-0.011,12.110,0.000,89.440
15.634,1.7006,0.0047,1.7006,0.0000,0.0047,0.018,-0.011,12.110,0.000,89.440
15.684,1.7012,0.0046,1.7012,0.0000,0.0046,0.000,1.000,12.080,0.000,87.770
15.737,1.7016,0.0046,1.7016,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.781,1.7021,0.0046,1.7021,0.0000,0.0046,0.000,1.000,12.020,0.000,84.440
15.837,1.7023,0.0046,1.7023,0.0000,0.0046,0.001,1.000,12.040,0.000,85.550
15.885,1.7023,0.0046,1.7023,0.0000,0.0046,0.001,1.000,12.040,0.000,85.550
15.931,1.7023,0.0046,1.7023,0.0000,0.0046,0.009,1.000,12.040,0.000,85.550
15.975,1.7022,0.0046,1.7022,0.0000,0.0046,0.013,1.000,12.040,0.000,85.550
16.040,1.7023,0.0046,1.7023,0.0000,0.0046,0.018,1.000,12.040,0.000,85.550
16.077,1.7024,0.0046,1.7024,0.0000,0.0046,0.030,1.000,12.060,0.000,86.660
16.125,1.7031,0.0048,1.7031,0.0000,0.0048,0.030,1.000,12.040,0.000,85.550
16.193,1.7036,0.0050,1.7036,0.0000,0.0050,0.035,1.000,12.060,0.000,86.660
16.232,1.7049,0.0054,1.7049,0.0000,0.0054,0.042,1.000,12.040,0.000,85.550
16.271,1.7059,0.0058,1.7059,0.0000,0.0058,0.046,1.000,12.040,0.000,85.550
16.336,1.7072,0.0065,1.7072,0.0000,0.0065,0.058,1.000,12.040,0.000,85.550
16.374,1.7091,0.0075,1.7091,0.0000,0.0075,0.058,1.000,12.040,0.000,85.550
16.440,1.7109,0.0086,1.7109,0.0000,0.0086,0.067,1.000,12.060,0.000,86.660
16.487,1.7126,0.0097,1.7126,0.0000,0.0097,0.073,1.000,12.040,0.000,85.550
16.540,1.7154,0.0118,1.7154,0.0000,0.0118,0.073,1.000,12.040,0.000,85.550
16.571,1.7174,0.0135,1.7174,0.0000,0.0135,0.078,1.000,12.060,0.000,86.660
16.635,1.7195,0.0153,1.7195,0.0000,0.0153,0.082,1.000,12.060,0.000,86.660
16.674,1.7226,0.0184,1.7226,0.0000,0.0184,0.089,1.000,12.060,0.000,86.660
16.737,1.7203,0.0159,1.7203,0.0000,0.0159,0.099,1.000,12.060,0.000,86.660
16.784,1.7225,0.0186,1.7225,0.0000,0.0186,0.099,1.000,12.060,0.000,86.660
16.850,1.7259,0.0230,1.7259,0.0000,0.0230,0.110,1.000,12.080,0.000,87.770
16.887,1.7281,0.0262,1.7500,0.0262,0.0219,0.115,1.000,12.060,0.000,86.660
16.962,1.7302,0.0297,1.7500,0.0297,0.0198,0.115,1.000,12.080,0.000,87.770
16.974,1.7334,0.0353,1.7500,0.0353,0.0166,0.121,0.393,12.080,0.000,87.770
17.040,1.7354,0.0394,1.7500,0.0394,0.0146,0.125,1.000,12.080,0.000,87.770
17.081,1.7373,0.0436,1.7500,0.0436,0.0127,0.130,1.000,12.080,0.000,87.770
17.125,1.7401,0.0506,1.7500,0.0506,0.0099,0.136,1.000,12.080,0.000,87.770
17.174,1.7418,0.0553,1.7500,0.0553,0.0082,0.139,1.000,12.060,0.000,86.660
17.233,1.7434,0.0604,1.7500,0.0604,0.0066,0.144,1.000,12.080,0.000,87.770
17.273,1.7455,0.0680,1.7500,0.0680,0.0045,0.147,1.000,12.110,0.000,89.440
17.338,1.7468,0.0732,1.7500,0.0732,0.0032,0.156,-0.489,12.080,0.000,87.770
17.381,1.7485,0.0816,1.7500,0.0816,0.0015,0.156,0.944,12.090,0.000,88.330
17.424,1.7495,0.0876,1.7500,0.0876,0.0005,0.159,0.863,12.080,0.000,87.770
17.483,1.7504,0.0935,1.7500,0.0935,0.0004,0.161,0.783,12.040,0.000,85.550
17.540,1.7516,0.1027,1.7500,0.1027,0.0016,0.164,0.706,12.060,0.000,86.660
17.574,1.7523,0.1094,1.7500,0.1094,0.0023,0.166,0.643,12.080,0.000,87.770
17.647,1.7529,0.1163,1.7500,0.1163,0.0029,0.172,-0.488,12.060,0.000,86.660
17.676,1.7535,0.1264,1.7500,0.1264,0.0035,0.174,-0.069,12.080,0.000,87.770
17.735,1.7538,0.1334,1.7500,0.1334,0.0038,0.176,-0.237,12.080,0.000,87.770
17.779,1.7539,0.1404,1.7500,0.1404,0.0039,0.179,-0.374,12.060,0.000,86.660
17.831,1.7539,0.1509,1.7500,0.1509,0.0039,0.179,0.263,12.060,0.000,86.660
17.885,1.7538,0.1581,1.7500,0.1581,0.0038,0.180,0.218,12.060,0.000,86.660
17.935,1.7535,0.1689,1.7500,0.1689,0.0035,0.178,0.156,12.060,0.000,86.660
17.979,1.7533,0.1762,1.7500,0.1762,0.0033,0.176,-0.167,12.060,0.000,86.660
18.041,1.7530,0.1834,1.7500,0.1834,0.0030,0.176,0.090,12.060,0.000,86.660
18.081,1.7525,0.1943,1.7500,0.1943,0.0025,0.175,0.076,12.060,0.000,86.660
18.135,1.7522,0.2016,1.7500,0.2016,0.0022,0.175,-0.006,12.040,0.000,85.550
18.185,1.7518,0.2084,1.7500,0.2084,0.0018,0.174,-0.085,12.060,0.000,86.660
18.239,1.7513,0.2193,1.7500,0.2193,0.0013,0.174,-0.044,12.080,0.000,87.770
18.274,1.7509,0.2264,1.7500,0.2264,0.0009,0.174,0.040,12.060,0.000,86.660
18.349,1.7505,0.2338,1.7500,0.2338,0.0005,0.174,0.025,12.060,0.000,86.660
18.375,1.7499,0.2446,1.7500,0.2446,0.0001,0.174,0.032,12.060,0.000,86.660
18.425,1.7495,0.2517,1.7500,0.2517,0.0005,0.174,0.034,12.060,0.000,86.660
18.484,1.7491,0.2590,1.7500,0.2590,0.0009,0.174,0.028,12.060,0.000,86.660
18.540,1.7485,0.2700,1.7500,0.2700,0.0015,0.174,0.018,12.040,0.000,85.550
18.572,1.7481,0.2771,1.7500,0.2771,0.0019,0.173,0.014,12.040,0.000,85.550
18.636,1.7477,0.2845,1.7500,0.2845,0.0023,0.173,-0.030,12.060,0.000,86.660
18.676,1.7471,0.2950,1.7500,0.2950,0.0029,0.173,-0.021,12.020,0.000,84.440
18.738,1.7467,0.3021,1.7500,0.3021,0.0033,0.173,-0.005,12.040,0.000,85.550
18.784,1.7463,0.3096,1.7500,0.3096,0.0037,0.173,-0.002,12.040,0.000,85.550
18.837,1.7456,0.3205,1.7500,0.3205,0.0044,0.173,-0.010,12.040,0.000,85.550
18.885,1.7452,0.3273,1.7500,0.3273,0.0048,0.173,0.016,12.060,0.000,86.660
18.928,1.7446,0.3380,1.7500,0.3380,0.0054,0.173,-0.012,12.040,0.000,85.550
18.975,1.7442,0.3453,1.7500,0.3453,0.0058,0.173,-0.008,12.040,0.000,85.550
19.041,1.7438,0.3526,1.7500,0.3526,0.0062,0.173,-0.007,12.040,0.000,85.550
19.075,1.7432,0.3635,1.7500,0.3635,0.0068,0.173,-0.005,12.040,0.000,85.550
19.137,1.7428,0.3708,1.7500,0.3708,0.0072,0.173,0.006,12.020,0.000,84.440
19.183,1.7424,0.3780,1.7500,0.3780,0.0076,0.173,-0.007,12.060,0.000,86.660
19.231,1.7419,0.3890,1.7500,0.3890,0.0081,0.173,-0.006,12.040,0.000,85.550
19.273,1.7415,0.3962,1.7500,0.3962,0.0085,0.173,-0.007,12.020,0.000,84.440
19.354,1.7411,0.4034,1.7500,0.4034,0.0089,0.173,-0.009,12.040,0.000,85.550
19.381,1.7406,0.4143,1.7500,0.4143,0.0094,0.173,-0.009,12.040,0.000,85.550
19.425,1.7402,0.4215,1.7500,0.4215,0.0098,0.173,-0.012,12.040,0.000,85.550
19.484,1.7398,0.4288,1.7500,0.4288,0.0102,0.173,-0.012,12.060,0.000,86.660
19.541,1.7393,0.4397,1.7500,0.4397,0.0107,0.173,-0.012,12.020,0.000,84.440
19.573,1.7390,0.4468,1.7500,0.4468,0.0110,0.173,-0.012,12.040,0.000,85.550
19.647,1.7386,0.4537,1.7500,0.4537,0.0114,0.173,-0.017,12.060,0.000,86.660
19.674,1.7381,0.4646,1.7500,0.4646,0.0119,0.173,-0.013,12.080,0.000,87.770
19.735,1.7378,0.4717,1.7500,0.4717,0.0122,0.173,-0.028,12.060,0.000,86.660
19.784,1.7374,0.4790,1.7500,0.4790,0.0126,0.173,-0.017,12.080,0.000,87.770
19.841,1.7369,0.4900,1.7500,0.4900,0.0131,0.173,-0.020,12.080,0.000,87.770
19.881,1.7366,0.4971,1.7500,0.4971,0.0134,0.173,-0.023,12.060,0.000,86.660
19.942,1.7362,0.5042,1.7500,0.5042,0.0138,0.173,-0.025,12.080,0.000,87.770
19.974,1.7357,0.5147,1.7500,0.5147,0.0143,0.173,-0.026,12.080,0.000,87.770
20.041,1.7354,0.5220,1.7500,0.5220,0.0146,0.173,-0.026,12.060,0.000,86.660
20.074,1.7349,0.5326,1.7500,0.5326,0.0151,0.173,-0.024,12.080,0.000,87.770
20.135,1.7346,0.5399,1.7500,0.5399,0.0154,0.174,0.010,12.040,0.000,85.550
20.181,1.7343,0.5472,1.7500,0.5472,0.0157,0.174,-0.022,12.060,0.000,86.660
20.227,1.7339,0.5582,1.7500,0.5582,0.0161,0.174,0.027,12.060,0.000,86.660
20.284,1.7336,0.5656,1.7500,0.5656,0.0164,0.174,-0.014,12.060,0.000,86.660
20.334,1.7333,0.5727,1.7500,0.5727,0.0167,0.174,-0.012,12.060,0.000,86.660
20.397,1.7329,0.5837,1.7500,0.5837,0.0171,0.174,0.011,12.060,0.000,86.660
20.438,1.7327,0.5910,1.7500,0.5910,0.0173,0.174,0.008,12.060,0.000,86.660
20.481,1.7324,0.5982,1.7500,0.5982,0.0176,0.174,-0.010,12.060,0.000,86.660
20.554,1.7320,0.6092,1.7500,0.6092,0.0180,0.174,-0.011,12.080,0.000,87.770
20.586,1.7318,0.6166,1.7500,0.6166,0.0182,0.174,-0.010,12.040,0.000,85.550
20.636,1.7315,0.6237,1.7500,0.6237,0.0185,0.174,0.004,12.060,0.000,86.660
20.679,1.7312,0.6346,1.7500,0.6346,0.0188,0.174,-0.003,12.080,0.000,87.770
20.736,1.7310,0.6418,1.7500,0.6418,0.0190,0.174,-0.019,12.060,0.000,86.660
20.799,1.7307,0.6491,1.7500,0.6491,0.0193,0.174,-0.006,12.060,0.000,86.660
20.841,1.7304,0.6600,1.7500,0.6600,0.0196,0.174,-0.013,12.080,0.000,87.770
20.873,1.7302,0.6671,1.7500,0.6671,0.0198,0.174,-0.014,12.060,0.000,86.660
20.933,1.7300,0.6744,1.7500,0.6744,0.0200,0.174,-0.014,12.060,0.000,86.660
20.974,1.7296,0.6853,1.7500,0.6853,0.0204,0.174,-0.016,12.060,0.000,86.660
21.040,1.7294,0.6925,1.7500,0.6925,0.0206,0.174,-0.018,12.060,0.000,86.660
21.083,1.7292,0.6995,1.7500,0.6995,0.0208,0.174,-0.021,12.060,0.000,86.660
21.126,1.7289,0.7104,1.7500,0.7104,0.0211,0.174,-0.035,12.060,0.000,86.660
21.185,1.7287,0.7176,1.7500,0.7176,0.0213,0.174,-0.026,12.040,0.000,85.550
21.235,1.7283,0.7286,1.7500,0.7286,0.0217,0.174,-0.025,12.060,0.000,86.660
21.274,1.7281,0.7361,1.7500,0.7361,0.0219,0.174,-0.025,12.040,0.000,85.550
21.338,1.7280,0.7432,1.7500,0.7432,0.0220,0.175,0.025,12.040,0.000,85.550
21.381,1.7277,0.7543,1.7500,0.7543,0.0223,0.175,-0.020,12.060,0.000,86.660
21.424,1.7275,0.7617,1.7500,0.7617,0.0225,0.175,-0.018,12.060,0.000,86.660
21.470,1.7273,0.7689,1.7500,0.7689,0.0227,0.175,-0.016,12.060,0.000,86.660
21.542,1.7272,0.7763,1.7500,0.7763,0.0228,0.175,-0.014,12.060,0.000,86.660
21.574,1.7270,0.7872,1.7500,0.7872,0.0230,0.175,-0.012,12.040,0.000,85.550
21.651,1.7268,0.7944,1.7500,0.7944,0.0232,0.175,-0.012,12.040,0.000,85.550
21.675,1.7266,0.8050,1.7500,0.8050,0.0234,0.175,0.008,12.060,0.000,86.660
21.725,1.7265,0.8123,1.7500,0.8123,0.0235,0.175,-0.007,12.060,0.000,86.660
21.781,1.7264,0.8195,1.7500,0.8195,0.0236,0.175,-0.010,12.040,0.000,85.550
21.829,1.7262,0.8300,1.7500,0.8300,0.0238,0.175,0.005,12.060,0.000,86.660
21.873,1.7261,0.8372,1.7500,0.8372,0.0239,0.175,-0.010,12.060,0.000,86.660
21.933,1.7260,0.8444,1.7500,0.8444,0.0240,0.175,-0.011,12.040,0.000,85.550
21.973,1.7259,0.8550,1.7500,0.8550,0.0241,0.175,-0.010,12.060,0.000,86.660
22.042,1.7257,0.8622,1.7500,0.8622,0.0243,0.175,-0.011,12.040,0.000,85.550
22.079,1.7256,0.8726,1.7500,0.8726,0.0244,0.175,-0.016,12.040,0.000,85.550
22.135,1.7255,0.8798,1.7500,0.8798,0.0245,0.175,0.023,12.040,0.000,85.550
22.184,1.7254,0.8866,1.7500,0.8866,0.0246,0.175,-0.013,12.040,0.000,85.550
22.241,1.7253,0.8975,1.7500,0.8975,0.0247,0.175,-0.011,12.040,0.000,85.550
22.285,1.7252,0.9049,1.7500,0.9049,0.0248,0.176,0.017,12.060,0.000,86.660
22.334,1.7251,0.9153,1.7500,0.9153,0.0249,0.176,-0.008,12.040,0.000,85.550
22.374,1.7251,0.9226,1.7500,0.9226,0.0249,0.176,-0.010,12.040,0.000,85.550
22.435,1.7250,0.9300,1.7500,0.9300,0.0250,0.176,0.015,12.040,0.000,85.550
22.480,1.7249,0.9409,1.7500,0.9409,0.0251,0.176,-0.007,12.040,0.000,85.550
22.542,1.7249,0.9482,1.7500,0.9482,0.0251,0.176,-0.007,12.060,0.000,86.660
22.585,1.7249,0.9556,1.7500,0.9556,0.0251,0.176,-0.003,12.060,0.000,86.660
22.631,1.7248,0.9665,1.7500,0.9665,0.0252,0.176,0.000,12.040,0.000,85.550
22.674,1.7248,0.9738,1.7500,0.9738,0.0252,0.176,-0.000,12.060,0.000,86.660
22.738,1.7248,0.9811,1.7500,0.9811,0.0252,0.176,0.045,12.040,0.000,85.550
22.783,1.7248,0.9920,1.7500,0.9920,0.0252,0.176,0.008,12.040,0.000,85.550
22.824,1.7248,0.9992,1.7500,0.9992,0.0252,0.176,0.007,12.060,0.000,86.660
22.884,1.7249,1.0064,1.7500,1.0064,0.0251,0.176,0.011,12.060,0.000,86.660
22.933,1.7249,1.0173,1.7500,1.0173,0.0251,0.177,0.012,12.040,0.000,85.550
22.974,1.7249,1.0246,1.7500,1.0246,0.0251,0.176,0.007,12.060,0.000,86.660
23.042,1.7249,1.0318,1.7500,1.0318,0.0251,0.176,0.007,12.040,0.000,85.550
23.081,1.7250,1.0426,1.7500,1.0426,0.0250,0.176,0.006,12.040,0.000,85.550
23.125,1.7250,1.0500,1.7500,1.0500,0.0250,0.176,0.021,12.060,0.000,86.660
23.185,1.7250,1.0572,1.7500,1.0572,0.0250,0.176,0.002,12.040,0.000,85.550
23.229,1.7251,1.0680,1.7500,1.0680,0.0249,0.176,0.010,12.060,0.000,86.660
23.272,1.7251,1.0753,1.7500,1.0753,0.0249,0.176,0.004,12.060,0.000,86.660
23.359,1.7252,1.0825,1.7500,1.0825,0.0248,0.176,-0.041,12.040,0.000,85.550
23.381,1.7252,1.0933,1.7500,1.0933,0.0248,0.176,-0.003,12.040,0.000,85.550
23.423,1.7252,1.1007,1.7500,1.1007,0.0248,0.176,-0.008,12.060,0.000,86.660
23.485,1.7253,1.1078,1.7500,1.1078,0.0247,0.176,-0.012,12.060,0.000,86.660
23.542,1.7253,1.1187,1.7500,1.1187,0.0247,0.176,-0.015,12.060,0.000,86.660
23.571,1.7253,1.1257,1.7500,1.1257,0.0247,0.176,-0.018,12.040,0.000,85.550
23.649,1.7253,1.1330,1.7500,1.1330,0.0247,0.176,-0.034,12.020,0.000,84.440
23.679,1.7254,1.1439,1.7500,1.1439,0.0246,0.176,-0.026,12.060,0.000,86.660
23.722,1.7254,1.1514,1.7500,1.1514,0.0246,0.176,-0.024,12.040,0.000,85.550
23.784,1.7254,1.1585,1.7500,1.1585,0.0246,0.176,-0.024,12.060,0.000,86.660
23.829,1.7255,1.1696,1.7500,1.1696,0.0245,0.176,-0.002,12.060,0.000,86.660
23.871,1.7255,1.1771,1.7500,1.1771,0.0245,0.176,-0.019,12.060,0.000,86.660
23.937,1.7256,1.1843,1.7500,1.1843,0.0244,0.176,0.024,12.060,0.000,86.660
23.974,1.7257,1.1952,1.7500,1.1952,0.0243,0.176,-0.014,12.060,0.000,86.660
24.042,1.7258,1.2026,1.7500,1.2026,0.0242,0.176,-0.013,12.060,0.000,86.660
24.081,1.7259,1.2098,1.7500,1.2098,0.0241,0.176,-0.014,12.040,0.000,85.550
24.139,1.7260,1.2204,1.7500,1.2204,0.0240,0.176,-0.004,12.040,0.000,85.550
24.182,1.7261,1.2276,1.7500,1.2276,0.0239,0.176,-0.011,12.040,0.000,85.550
24.231,1.7262,1.2349,1.7500,1.2349,0.0238,0.176,-0.013,12.060,0.000,86.660
24.275,1.7264,1.2457,1.7500,1.2457,0.0236,0.176,-0.014,12.060,0.000,86.660
24.336,1.7265,1.2530,1.7500,1.2530,0.0235,0.176,0.002,12.060,0.000,86.660
24.379,1.7267,1.2639,1.7500,1.2639,0.0233,0.172,-0.023,12.080,0.000,87.770
24.438,1.7268,1.2712,1.7500,1.2712,0.0232,0.169,-0.007,12.040,0.000,85.550
24.474,1.7269,1.2785,1.7500,1.2785,0.0231,0.169,-0.015,12.060,0.000,86.660
24.542,1.7270,1.2857,1.7500,1.2857,0.0230,0.167,-0.017,12.060,0.000,86.660
24.576,1.7272,1.2962,1.7500,1.2962,0.0228,0.160,-0.022,12.040,0.000,85.550
24.641,1.7273,1.3030,1.7500,1.3030,0.0227,0.160,-0.020,12.060,0.000,86.660
24.681,1.7275,1.3098,1.7500,1.3098,0.0225,0.158,-0.024,12.060,0.000,86.660
24.740,1.7276,1.3201,1.7500,1.3201,0.0224,0.152,-0.047,12.040,0.000,85.550
24.771,1.7278,1.3267,1.7500,1.3267,0.0222,0.152,-0.028,12.040,0.000,85.550
24.834,1.7279,1.3332,1.7500,1.3332,0.0221,0.149,-0.032,12.040,0.000,85.550
24.876,1.7281,1.3429,1.7500,1.3429,0.0219,0.144,-0.031,12.060,0.000,86.660
24.935,1.7282,1.3491,1.7500,1.3491,0.0218,0.144,-0.031,12.060,0.000,86.660
24.984,1.7283,1.3550,1.7500,1.3550,0.0217,0.141,-0.030,12.060,0.000,86.660
25.042,1.7285,1.3642,1.7500,1.3642,0.0215,0.139,-0.027,12.060,0.000,86.660
25.072,1.7287,1.3702,1.7500,1.3702,0.0213,0.136,-0.026,12.080,0.000,87.770
25.134,1.7288,1.3761,1.7500,1.3761,0.0212,0.134,-0.024,12.080,0.000,87.770
25.222,1.7290,1.3845,1.7500,1.3845,0.0210,0.132,-0.024,12.060,0.000,86.660
25.235,1.7292,1.3901,1.7500,1.3901,0.0208,0.127,-0.006,12.060,0.000,86.660
25.284,1.7293,1.3956,1.7500,1.3956,0.0207,0.127,-0.021,12.060,0.000,86.660
25.339,1.7296,1.4040,1.7500,1.4040,0.0204,0.123,-0.013,12.060,0.000,86.660
25.371,1.7298,1.4093,1.7500,1.4093,0.0202,0.123,-0.017,12.060,0.000,86.660
25.435,1.7299,1.4146,1.7500,1.4146,0.0201,0.121,-0.017,12.060,0.000,86.660
25.475,1.7302,1.4222,1.7500,1.4222,0.0198,0.116,-0.023,12.060,0.000,86.660
25.543,1.7303,1.4274,1.7500,1.4274,0.0197,0.116,-0.018,12.060,0.000,86.660
25.582,1.7305,1.4323,1.7500,1.4323,0.0195,0.114,-0.018,12.060,0.000,86.660
25.640,1.7307,1.4395,1.7500,1.4395,0.0193,0.110,-0.029,12.040,0.000,85.550
25.672,1.7309,1.4440,1.7500,1.4440,0.0191,0.110,-0.020,12.080,0.000,87.770
25.734,1.7311,1.4488,1.7500,1.4488,0.0189,0.108,-0.022,12.060,0.000,86.660
25.776,1.7313,1.4554,1.7500,1.4554,0.0187,0.104,-0.022,12.060,0.000,86.660
25.835,1.7314,1.4597,1.7500,1.4597,0.0186,0.104,-0.023,12.060,0.000,86.660
25.882,1.7316,1.4641,1.7500,1.4641,0.0184,0.103,-0.021,12.060,0.000,86.660
25.927,1.7318,1.4704,1.7500,1.4704,0.0182,0.099,-0.008,12.060,0.000,86.660
25.972,1.7320,1.4747,1.7500,1.4747,0.0180,0.099,-0.018,12.060,0.000,86.660
26.043,1.7322,1.4789,1.7500,1.4789,0.0178,0.098,-0.018,12.080,0.000,87.770
26.075,1.7324,1.4850,1.7500,1.4850,0.0176,0.096,-0.017,12.060,0.000,86.660
26.138,1.7326,1.4889,1.7500,1.4889,0.0174,0.093,-0.023,12.060,0.000,86.660
26.181,1.7328,1.4944,1.7500,1.4944,0.0172,0.093,-0.020,12.080,0.000,87.770
26.238,1.7330,1.4983,1.7500,1.4983,0.0170,0.089,-0.026,12.060,0.000,86.660
26.287,1.7331,1.5021,1.7500,1.5021,0.0169,0.088,-0.014,12.060,0.000,86.660
26.331,1.7333,1.5077,1.7500,1.5077,0.0167,0.088,-0.022,12.060,0.000,86.660
26.374,1.7335,1.5113,1.7500,1.5113,0.0165,0.086,-0.024,12.080,0.000,87.770
26.434,1.7336,1.5147,1.7500,1.5147,0.0164,0.085,-0.024,12.080,0.000,87.770
26.481,1.7338,1.5180,1.7500,1.5180,0.0162,0.083,-0.024,12.080,0.000,87.770
26.543,1.7340,1.5232,1.7500,1.5232,0.0160,0.082,-0.023,12.060,0.000,86.660
26.572,1.7342,1.5266,1.7500,1.5266,0.0158,0.080,-0.024,12.060,0.000,86.660
26.634,1.7343,1.5300,1.7500,1.5300,0.0157,0.079,-0.024,12.080,0.000,87.770
26.674,1.7346,1.5351,1.7500,1.5351,0.0154,0.078,-0.024,12.060,0.000,86.660
26.734,1.7347,1.5383,1.7500,1.5383,0.0153,0.076,-0.025,12.060,0.000,86.660
26.784,1.7348,1.5412,1.7500,1.5412,0.0152,0.075,-0.027,12.080,0.000,87.770
26.827,1.7350,1.5457,1.7500,1.5457,0.0150,0.073,-0.024,12.080,0.000,87.770
26.871,1.7352,1.5488,1.7500,1.5488,0.0148,0.073,-0.026,12.060,0.000,86.660
26.931,1.7353,1.5518,1.7500,1.5518,0.0147,0.071,-0.026,12.080,0.000,87.770
26.974,1.7356,1.5562,1.7500,1.5562,0.0144,0.070,-0.025,12.060,0.000,86.660
27.043,1.7357,1.5593,1.7500,1.5593,0.0143,0.069,-0.024,12.080,0.000,87.770
27.078,1.7359,1.5637,1.7500,1.5637,0.0141,0.066,-0.029,12.080,0.000,87.770
27.125,1.7361,1.5663,1.7500,1.5663,0.0139,0.066,-0.023,12.080,0.000,87.770
27.199,1.7362,1.5688,1.7500,1.5688,0.0138,0.064,0.007,12.060,0.000,86.660
27.241,1.7364,1.5727,1.7500,1.5727,0.0136,0.064,-0.020,12.080,0.000,87.770
27.274,1.7365,1.5753,1.7500,1.5753,0.0135,0.063,-0.020,12.060,0.000,86.660
27.335,1.7367,1.5779,1.7500,1.5779,0.0133,0.061,0.015,12.060,0.000,86.660
27.379,1.7369,1.5817,1.7500,1.5817,0.0131,0.060,-0.003,12.040,0.000,85.550
27.438,1.7371,1.5844,1.7500,1.5844,0.0129,0.059,-0.010,12.060,0.000,86.660
27.481,1.7373,1.5881,1.7500,1.5881,0.0127,0.059,-0.015,12.060,0.000,86.660
27.543,1.7374,1.5903,1.7500,1.5903,0.0126,0.058,-0.017,12.060,0.000,86.660
27.585,1.7375,1.5925,1.7500,1.5925,0.0125,0.056,0.014,12.060,0.000,86.660
27.634,1.7377,1.5956,1.7500,1.5956,0.0123,0.056,-0.015,12.060,0.000,86.660
27.672,1.7378,1.5978,1.7500,1.5978,0.0122,0.055,-0.014,12.060,0.000,86.660
27.751,1.7380,1.5998,1.7500,1.5998,0.0120,0.054,-0.014,12.080,0.000,87.770
27.778,1.7381,1.6030,1.7500,1.6030,0.0119,0.052,-0.021,12.060,0.000,86.660
27.835,1.7383,1.6050,1.7500,1.6050,0.0117,0.052,-0.016,12.080,0.000,87.770
27.879,1.7384,1.6072,1.7500,1.6072,0.0116,0.051,0.017,12.060,0.000,86.660
27.939,1.7386,1.6103,1.7500,1.6103,0.0114,0.050,-0.015,12.060,0.000,86.660
27.972,1.7387,1.6124,1.7500,1.6124,0.0113,0.050,-0.014,12.060,0.000,86.660
